sample	protein	length	hits	self	close	distal	match
GUT_GENOME135072	GUT_GENOME135072_00150	443	164	15.1252	16.8233	67.7264	523846
GUT_GENOME135072	GUT_GENOME135072_00151	150	19	13.7377	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00152	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME135072	GUT_GENOME135072_00153	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME135072	GUT_GENOME135072_00154	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME135072	GUT_GENOME135072_00155	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME135072	GUT_GENOME135072_00156	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME135072	GUT_GENOME135072_00157	270	35	9.8	10.8233	0	0
GUT_GENOME135072	GUT_GENOME135072_00158	109	3	2.69	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00159	238	121	13.2753	12.2533	44.3877	523846
GUT_GENOME135072	GUT_GENOME135072_00160	68	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00161	81	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00162	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME135072	GUT_GENOME135072_00163	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME135072	GUT_GENOME135072_00164	205	11	6.74811	0.498741	0	0
GUT_GENOME135072	GUT_GENOME135072_00165	88	4	3.90588	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00166	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME135072	GUT_GENOME135072_00167	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME135072	GUT_GENOME135072_00168	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME135072	GUT_GENOME135072_00169	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME135072	GUT_GENOME135072_00170	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME135072	GUT_GENOME135072_00171	413	14	5.81349	1.93544	0	0
GUT_GENOME135072	GUT_GENOME135072_00172	414	17	11.213	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00173	149	1	0.978836	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00174	650	2	1.57488	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00175	939	4	2.28083	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00176	360	36	11.5504	8.87376	0.544681	523846
GUT_GENOME135072	GUT_GENOME135072_00177	449	2	1.77525	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00178	77	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00179	514	173	5.75549	0	83.483	2
GUT_GENOME135072	GUT_GENOME135072_00180	249	370	5.6373	0	196.494	2
GUT_GENOME135072	GUT_GENOME135072_00181	168	8	5.5	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00182	221	165	12.8802	13.7811	61.4931	28890
GUT_GENOME135072	GUT_GENOME135072_00183	155	8	5.72755	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00184	223	50	12.5698	9.90541	7.20045	2283794
GUT_GENOME135072	GUT_GENOME135072_00185	338	34	11.9697	10.8453	0.448166	523846
GUT_GENOME135072	GUT_GENOME135072_00186	291	2	1.96223	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00187	42	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00188	158	2	1.83984	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00189	525	14	9.13645	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00190	660	42	13.4511	16.2304	0	0
GUT_GENOME135072	GUT_GENOME135072_00191	518	2	1.82983	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00192	441	19	12.0115	1.07356	0	0
GUT_GENOME135072	GUT_GENOME135072_00193	172	7	5.15014	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00194	324	38	12.0473	13.6235	0	0
GUT_GENOME135072	GUT_GENOME135072_00195	85	1	0.988304	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00196	186	21	6.88636	6.03409	0	0
GUT_GENOME135072	GUT_GENOME135072_00197	220	7	4.71795	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00198	383	37	13.768	9.31848	0.50983	523846
GUT_GENOME135072	GUT_GENOME135072_00199	163	72	10.8419	13.6018	21.3313	224756
GUT_GENOME135072	GUT_GENOME135072_00200	178	23	10.2535	3.65915	0.543662	523846
GUT_GENOME135072	GUT_GENOME135072_00201	768	34	13.2867	10.0667	0	0
GUT_GENOME135072	GUT_GENOME135072_00202	312	36	11.3266	8.91291	3.09953	2206
GUT_GENOME135072	GUT_GENOME135072_00203	202	10	7.25	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00204	415	35	10.3353	10.1856	0.51976	523846
GUT_GENOME135072	GUT_GENOME135072_00205	256	58	11.5417	13.0813	9.62897	131567
GUT_GENOME135072	GUT_GENOME135072_00206	238	12	6.70588	0.945534	0	0
GUT_GENOME135072	GUT_GENOME135072_00207	259	2	1.84479	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00208	95	3	2.80628	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00209	458	44	12.8253	16.345	2.38537	523846
GUT_GENOME135072	GUT_GENOME135072_00210	203	2	1.98603	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00211	421	2	1.96887	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00212	196	2	1.9496	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00213	238	9	5.90497	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00214	254	102	13.5711	16.1719	32.8755	131567
GUT_GENOME135072	GUT_GENOME135072_00215	253	18	11.4941	0.523622	0.521654	523846
GUT_GENOME135072	GUT_GENOME135072_00216	122	2	1.91597	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00217	164	6	4.28617	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00218	130	2	1.84711	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00219	250	473	12.8821	13.2378	243.482	131567
GUT_GENOME135072	GUT_GENOME135072_00220	314	12	7.24311	1.01621	0	0
GUT_GENOME135072	GUT_GENOME135072_00221	101	2	1.94581	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00222	150	33	12.8908	9.8942	0	0
GUT_GENOME135072	GUT_GENOME135072_00223	364	35	13.2277	9.29315	0.556548	523846
GUT_GENOME135072	GUT_GENOME135072_00225	343	37	14.9071	12.3004	0.563135	523846
GUT_GENOME135072	GUT_GENOME135072_00226	217	116	14.5758	15.8815	40	28890
GUT_GENOME135072	GUT_GENOME135072_00227	125	3	2.83254	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00228	69	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00229	866	35	11.9832	9.02024	0	0
GUT_GENOME135072	GUT_GENOME135072_00230	819	18	11.3875	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00231	408	27	11.0478	4.48865	0.481481	1123375
GUT_GENOME135072	GUT_GENOME135072_00232	224	11	8.12018	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00233	219	21	11.6116	1.97907	0	0
GUT_GENOME135072	GUT_GENOME135072_00234	394	7	5.30088	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00235	426	18	12.8441	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00236	133	16	11.2667	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00237	917	9	6.49874	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00238	407	18	10.8801	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00239	503	32	13.1491	7.51788	0	0
GUT_GENOME135072	GUT_GENOME135072_00240	352	6	4.0486	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00241	250	143	14.1855	14.5161	52.127	28890
GUT_GENOME135072	GUT_GENOME135072_00242	48	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00243	171	47	14.6092	10.6236	5.83908	2283794
GUT_GENOME135072	GUT_GENOME135072_00244	224	6	4.13613	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00245	238	6	4.39914	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00246	179	287	13.3831	11.6732	131.513	2283794
GUT_GENOME135072	GUT_GENOME135072_00247	145	18	12.1583	1.21942	0	0
GUT_GENOME135072	GUT_GENOME135072_00248	69	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00249	161	93	13.8589	4.38957	36.3528	131567
GUT_GENOME135072	GUT_GENOME135072_00250	139	60	8.88699	12.024	16.4897	131567
GUT_GENOME135072	GUT_GENOME135072_00251	343	122	12.7047	12.2694	45.0868	523846
GUT_GENOME135072	GUT_GENOME135072_00252	359	15	8.89073	1.10512	0	0
GUT_GENOME135072	GUT_GENOME135072_00253	258	7	4.40748	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00254	507	2	1.84548	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00255	351	15	9.0745	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00256	127	2	1.95726	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00257	244	174	13.0431	9.96767	69.375	2157
GUT_GENOME135072	GUT_GENOME135072_00258	180	16	10.7357	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00259	226	78	13.5874	13.3543	19.4507	28890
GUT_GENOME135072	GUT_GENOME135072_00260	268	7	5.03586	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00261	249	2	1.912	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00262	142	2	1.87179	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00263	289	5	2.82726	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00264	538	472	14.9613	18.3683	242.462	523846
GUT_GENOME135072	GUT_GENOME135072_00265	376	168	3.42581	0.503226	82.5497	131567
GUT_GENOME135072	GUT_GENOME135072_00266	263	17	5.28991	0	4.90459	1239
GUT_GENOME135072	GUT_GENOME135072_00267	60	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00268	454	106	6.32875	0	50.2394	1239
GUT_GENOME135072	GUT_GENOME135072_00269	410	50	12.1571	10.2964	5.12143	131567
GUT_GENOME135072	GUT_GENOME135072_00270	321	64	12.8426	13.7934	11.2885	523846
GUT_GENOME135072	GUT_GENOME135072_00271	161	16	10.95	0.563333	0	0
GUT_GENOME135072	GUT_GENOME135072_00272	71	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00273	142	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00274	2094	2	1.67256	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00275	1916	2	1.56389	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00276	1491	2	1.38412	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00277	1602	6	3.60264	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00279	174	2	1.86538	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00280	133	5	4.2287	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00281	306	27	11.743	5.78275	0	0
GUT_GENOME135072	GUT_GENOME135072_00282	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME135072	GUT_GENOME135072_00283	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME135072	GUT_GENOME135072_00284	157	34	12.3283	11.503	0.635542	523846
GUT_GENOME135072	GUT_GENOME135072_00285	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME135072	GUT_GENOME135072_00286	172	2	1.41445	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00289	118	3	2.71239	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00290	681	13	7.78501	0.480231	0	0
GUT_GENOME135072	GUT_GENOME135072_00291	144	1	0.978723	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00292	395	50	14.417	12.203	5.07503	523846
GUT_GENOME135072	GUT_GENOME135072_00293	199	3	2.41878	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00294	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME135072	GUT_GENOME135072_00295	58	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00296	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME135072	GUT_GENOME135072_00297	59	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00298	92	14	12.801	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00299	281	10	5.51866	0.45709	0	0
GUT_GENOME135072	GUT_GENOME135072_00300	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME135072	GUT_GENOME135072_00301	243	34	4.93587	6.56713	7.39279	131567
GUT_GENOME135072	GUT_GENOME135072_00302	449	7	4.60976	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00303	1881	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00304	267	1	0.736648	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00305	257	447	10.6541	0	265.27	2
GUT_GENOME135072	GUT_GENOME135072_00306	593	438	7.11187	0	216.367	1783272
GUT_GENOME135072	GUT_GENOME135072_00307	258	444	8.43424	0	245.134	2
GUT_GENOME135072	GUT_GENOME135072_00308	335	454	10.0234	0	279.118	2
GUT_GENOME135072	GUT_GENOME135072_00309	193	449	9.3852	0	264.61	131567
GUT_GENOME135072	GUT_GENOME135072_00310	502	459	10.0985	0	274.207	1239
GUT_GENOME135072	GUT_GENOME135072_00311	144	2	1.69057	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00312	248	2	1.86253	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00313	242	2	1.8382	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00314	67	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00315	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME135072	GUT_GENOME135072_00316	283	2	1.92025	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00317	815	31	12.4945	5.70642	1.00648	131567
GUT_GENOME135072	GUT_GENOME135072_00318	407	18	10.3037	0.934146	0	0
GUT_GENOME135072	GUT_GENOME135072_00319	129	22	13.1719	3.92578	0	0
GUT_GENOME135072	GUT_GENOME135072_00320	420	42	14.3937	13.6341	0.571256	523846
GUT_GENOME135072	GUT_GENOME135072_00322	143	2	1.90775	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00323	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME135072	GUT_GENOME135072_00324	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME135072	GUT_GENOME135072_00325	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME135072	GUT_GENOME135072_00326	315	2	1.56471	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00327	132	3	2.59774	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00328	58	0	0	0	0	0
GUT_GENOME135072	GUT_GENOME135072_00329	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME135072	GUT_GENOME135072_00330	295	17	7.22742	3.10535	0	0
GUT_GENOME135072	GUT_GENOME135072_00331	713	9	5.86538	0	0	0
