sample	protein	length	hits	self	close	distal	match
GUT_GENOME104378	GUT_GENOME104378_00064	179	18	0.986033	10.1369	0.99162	2160
GUT_GENOME104378	GUT_GENOME104378_00065	108	4	0.990741	2.60648	0	0
GUT_GENOME104378	GUT_GENOME104378_00066	120	2	1	0.929461	0	0
GUT_GENOME104378	GUT_GENOME104378_00067	592	233	0.999146	14.2297	117.953	2159
GUT_GENOME104378	GUT_GENOME104378_00068	125	7	1	4.88703	0	0
GUT_GENOME104378	GUT_GENOME104378_00069	251	6	0.994264	3.47992	0	0
GUT_GENOME104378	GUT_GENOME104378_00070	395	42	0.993663	10.8352	15.8188	2159
GUT_GENOME104378	GUT_GENOME104378_00071	234	40	1	11.5066	11.9934	2158
GUT_GENOME104378	GUT_GENOME104378_00072	193	15	0.970588	7.76471	0.47861	523846
GUT_GENOME104378	GUT_GENOME104378_00073	188	32	0.988732	12.2197	8.02817	2160
GUT_GENOME104378	GUT_GENOME104378_00074	81	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00075	364	352	1	13.5141	213.894	2158
GUT_GENOME104378	GUT_GENOME104378_00076	4298	3	0.856819	1.40648	0	0
GUT_GENOME104378	GUT_GENOME104378_00077	381	37	0.967448	10.2148	12.0977	2159
GUT_GENOME104378	GUT_GENOME104378_00078	395	7	1	3.59301	0	0
GUT_GENOME104378	GUT_GENOME104378_00079	897	44	0.993848	13.1202	16.2517	2159
GUT_GENOME104378	GUT_GENOME104378_00080	101	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00081	335	155	1	12.7505	63.9105	2158
GUT_GENOME104378	GUT_GENOME104378_00082	212	93	0	14.5825	45.4425	2159
GUT_GENOME104378	GUT_GENOME104378_00083	160	189	0	13.262	104.058	2159
GUT_GENOME104378	GUT_GENOME104378_00084	158	33	0	12.3434	12.6667	2159
GUT_GENOME104378	GUT_GENOME104378_00085	59	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00086	377	466	0.995677	12.0317	232.416	2159
GUT_GENOME104378	GUT_GENOME104378_00087	313	91	1	13.6724	40.8409	2158
GUT_GENOME104378	GUT_GENOME104378_00088	189	35	1	9.45479	11.3178	2158
GUT_GENOME104378	GUT_GENOME104378_00089	285	40	0.994671	13.2096	11.0178	2159
GUT_GENOME104378	GUT_GENOME104378_00090	173	18	1	7.60756	2.55523	2159
GUT_GENOME104378	GUT_GENOME104378_00091	164	15	0.99361	8.76358	0.5623	523846
GUT_GENOME104378	GUT_GENOME104378_00092	304	46	0.99513	12.2029	16.4789	2159
GUT_GENOME104378	GUT_GENOME104378_00093	94	2	0.977654	0.98324	0	0
GUT_GENOME104378	GUT_GENOME104378_00095	167	34	1	10.9502	10.7913	2159
GUT_GENOME104378	GUT_GENOME104378_00096	91	1	0	1	0	0
GUT_GENOME104378	GUT_GENOME104378_00097	433	18	0.989399	10.7208	0	0
GUT_GENOME104378	GUT_GENOME104378_00098	348	14	1	7.38039	0.471025	59277
GUT_GENOME104378	GUT_GENOME104378_00099	320	27	1	9.69231	4.16667	2158
GUT_GENOME104378	GUT_GENOME104378_00100	353	42	0.998542	12.6356	15.0466	2159
GUT_GENOME104378	GUT_GENOME104378_00101	436	15	0.991755	8.41343	0.487633	680118
GUT_GENOME104378	GUT_GENOME104378_00102	730	414	0.99929	12.1902	221.282	2158
GUT_GENOME104378	GUT_GENOME104378_00103	277	30	0.967332	5.99093	11.4319	28890
GUT_GENOME104378	GUT_GENOME104378_00104	424	464	0.978391	13.7959	242.062	2283794
GUT_GENOME104378	GUT_GENOME104378_00105	551	41	0.99531	12.2251	13.409	2158
GUT_GENOME104378	GUT_GENOME104378_00106	212	6	0.997573	2.8665	0.59466	1789762
GUT_GENOME104378	GUT_GENOME104378_00107	131	6	0.987395	3.77311	0	0
GUT_GENOME104378	GUT_GENOME104378_00108	342	1	0.990868	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00109	454	110	1	11.9978	51.7203	2158
GUT_GENOME104378	GUT_GENOME104378_00110	287	3	0.991597	1.27395	0	0
GUT_GENOME104378	GUT_GENOME104378_00111	207	2	0.990172	0.92629	0	0
GUT_GENOME104378	GUT_GENOME104378_00112	508	1	0.989733	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00113	378	7	1	4.81053	0	0
GUT_GENOME104378	GUT_GENOME104378_00114	234	20	0.99569	9.78017	2.01078	2158
GUT_GENOME104378	GUT_GENOME104378_00115	366	47	0.988889	11.2639	18.6264	2158
GUT_GENOME104378	GUT_GENOME104378_00116	158	9	1	6.13571	0	0
GUT_GENOME104378	GUT_GENOME104378_00117	428	64	0.995984	11.5114	23.8809	2158
GUT_GENOME104378	GUT_GENOME104378_00118	445	44	0.993174	13.2924	15.6223	2158
GUT_GENOME104378	GUT_GENOME104378_00119	412	64	0.996301	14.4069	27.5524	2159
GUT_GENOME104378	GUT_GENOME104378_00120	62	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00121	232	36	1	11.0566	12.1297	2159
GUT_GENOME104378	GUT_GENOME104378_00122	210	41	0.856061	6.72727	12.7652	131567
GUT_GENOME104378	GUT_GENOME104378_00123	193	35	1	12.5	12.6216	2159
GUT_GENOME104378	GUT_GENOME104378_00124	125	1	1	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00126	107	2	0.990521	0.914692	0	0
GUT_GENOME104378	GUT_GENOME104378_00127	189	79	1	8.00528	39.0976	131567
GUT_GENOME104378	GUT_GENOME104378_00128	252	114	1	10.584	49.1875	2158
GUT_GENOME104378	GUT_GENOME104378_00129	482	421	0.99582	13.3365	221.62	2158
GUT_GENOME104378	GUT_GENOME104378_00130	106	2	1	0.978142	0	0
GUT_GENOME104378	GUT_GENOME104378_00131	140	7	1	4.27076	0	0
GUT_GENOME104378	GUT_GENOME104378_00132	59	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00133	98	2	1	0.95098	0	0
GUT_GENOME104378	GUT_GENOME104378_00134	372	43	0.998634	11.2199	16.8238	2159
GUT_GENOME104378	GUT_GENOME104378_00135	239	35	0.981328	10.9751	8.72407	2158
GUT_GENOME104378	GUT_GENOME104378_00136	189	3	1	1.91354	0	0
GUT_GENOME104378	GUT_GENOME104378_00137	217	6	1	2.71	0	0
GUT_GENOME104378	GUT_GENOME104378_00138	221	47	0.983092	1.03865	20.5531	1239
GUT_GENOME104378	GUT_GENOME104378_00139	224	7	0.995238	2.12857	1.32619	79206
GUT_GENOME104378	GUT_GENOME104378_00140	380	60	1	11.9259	27.7476	2159
GUT_GENOME104378	GUT_GENOME104378_00141	256	2	0.955189	0.966981	0	0
GUT_GENOME104378	GUT_GENOME104378_00142	67	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00143	55	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00144	137	6	1	3.66154	0	0
GUT_GENOME104378	GUT_GENOME104378_00145	169	2	0.975385	0.886154	0	0
GUT_GENOME104378	GUT_GENOME104378_00146	96	2	0.964824	0.924623	0	0
GUT_GENOME104378	GUT_GENOME104378_00147	512	7	0.968191	3.67893	0	0
GUT_GENOME104378	GUT_GENOME104378_00148	151	35	0.990033	13.0631	14.0266	2159
GUT_GENOME104378	GUT_GENOME104378_00149	62	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00150	44	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00151	956	26	0.979935	7.58839	7.04718	1561964
GUT_GENOME104378	GUT_GENOME104378_00152	128	12	0	6.74517	1.94208	131567
GUT_GENOME104378	GUT_GENOME104378_00153	614	4	0.953317	0.588862	1.00737	2159
GUT_GENOME104378	GUT_GENOME104378_00154	594	6	0.924686	0.292887	1.16318	2160
GUT_GENOME104378	GUT_GENOME104378_00155	226	4	0	1.57428	0.470067	240303
GUT_GENOME104378	GUT_GENOME104378_00156	1461	3	0	1.28872	0	0
GUT_GENOME104378	GUT_GENOME104378_00157	478	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00158	782	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00159	144	1	0.921708	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00160	142	1	0	0.992857	0	0
GUT_GENOME104378	GUT_GENOME104378_00161	125	2	0.963855	0.995984	0	0
GUT_GENOME104378	GUT_GENOME104378_00162	485	14	0.97642	5.85745	2.24223	2316
GUT_GENOME104378	GUT_GENOME104378_00163	363	12	0.959497	4.24022	2.10615	2316
GUT_GENOME104378	GUT_GENOME104378_00164	469	207	0.926036	12.6021	88.6479	2159
GUT_GENOME104378	GUT_GENOME104378_00165	146	4	0.996198	2.36882	0	0
GUT_GENOME104378	GUT_GENOME104378_00166	74	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00167	223	10	1	6.85598	0	0
GUT_GENOME104378	GUT_GENOME104378_00168	81	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00169	51	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00170	194	51	1	11.7333	19.1359	2159
GUT_GENOME104378	GUT_GENOME104378_00171	118	1	0	1	0	0
GUT_GENOME104378	GUT_GENOME104378_00172	145	162	0	10.8328	91.5819	2158
GUT_GENOME104378	GUT_GENOME104378_00173	85	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00174	121	11	0.987805	7.86179	0	0
GUT_GENOME104378	GUT_GENOME104378_00175	136	8	0.992481	3.02256	1.91729	186802
GUT_GENOME104378	GUT_GENOME104378_00176	182	9	1	4.85912	0	0
GUT_GENOME104378	GUT_GENOME104378_00177	364	189	1	14.038	100.101	2159
GUT_GENOME104378	GUT_GENOME104378_00178	922	11	0.999411	6.24617	0	0
GUT_GENOME104378	GUT_GENOME104378_00179	716	44	0.996513	11.2064	17.2413	2159
GUT_GENOME104378	GUT_GENOME104378_00180	49	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00181	530	24	0.998617	10.2089	3.58921	2159
GUT_GENOME104378	GUT_GENOME104378_00182	181	312	0.997093	12.2703	159.317	2159
GUT_GENOME104378	GUT_GENOME104378_00183	179	18	0.991254	10.481	1.00583	2160
GUT_GENOME104378	GUT_GENOME104378_00184	395	78	0.985879	12.0334	35.3453	2159
GUT_GENOME104378	GUT_GENOME104378_00185	417	175	0.995198	13.5642	82.0516	2158
GUT_GENOME104378	GUT_GENOME104378_00186	187	19	0.972527	10.6346	0.467033	877455
GUT_GENOME104378	GUT_GENOME104378_00187	327	46	0.99064	11.6334	15.752	2158
GUT_GENOME104378	GUT_GENOME104378_00188	216	16	0.993197	9.56916	0	0
GUT_GENOME104378	GUT_GENOME104378_00189	416	464	0.996394	13.0048	254.123	2158
GUT_GENOME104378	GUT_GENOME104378_00190	388	17	0.996269	10.0448	0	0
GUT_GENOME104378	GUT_GENOME104378_00191	251	34	0.981818	12.0384	8.74141	1789762
GUT_GENOME104378	GUT_GENOME104378_00192	452	433	1	13.6258	212.941	2158
GUT_GENOME104378	GUT_GENOME104378_00193	559	41	1	11.2507	12.108	2158
GUT_GENOME104378	GUT_GENOME104378_00194	96	2	1	0.947368	0	0
GUT_GENOME104378	GUT_GENOME104378_00195	101	2	0.94898	0.903061	0	0
GUT_GENOME104378	GUT_GENOME104378_00196	288	17	1	7.97245	2.80165	392018
GUT_GENOME104378	GUT_GENOME104378_00197	569	64	0.998298	13.766	25.9966	2160
GUT_GENOME104378	GUT_GENOME104378_00198	458	37	0	13.4677	12.7296	2160
GUT_GENOME104378	GUT_GENOME104378_00199	189	20	0	9.78765	4.22963	2160
GUT_GENOME104378	GUT_GENOME104378_00200	76	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00201	365	11	0.993927	6.10324	0	0
GUT_GENOME104378	GUT_GENOME104378_00202	149	11	0	8.62992	0	0
GUT_GENOME104378	GUT_GENOME104378_00203	349	16	0.961832	7.47786	0	0
GUT_GENOME104378	GUT_GENOME104378_00204	309	37	0.962903	12.3387	11.6823	2160
GUT_GENOME104378	GUT_GENOME104378_00205	402	30	0	12.6969	7.49523	2158
GUT_GENOME104378	GUT_GENOME104378_00206	685	106	0.99141	12.9749	46.8525	2160
GUT_GENOME104378	GUT_GENOME104378_00207	262	40	1	11.6016	11.9223	2159
GUT_GENOME104378	GUT_GENOME104378_00208	99	3	1	1.84946	0	0
GUT_GENOME104378	GUT_GENOME104378_00209	213	8	1	5.17436	0	0
GUT_GENOME104378	GUT_GENOME104378_00210	219	2	0.992366	0.941476	0	0
GUT_GENOME104378	GUT_GENOME104378_00211	638	3	0.990722	1.41959	0	0
GUT_GENOME104378	GUT_GENOME104378_00212	774	2	0.999323	0.77522	0	0
GUT_GENOME104378	GUT_GENOME104378_00213	762	1	1	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00214	831	3	1	1.48085	0	0
GUT_GENOME104378	GUT_GENOME104378_00215	882	3	0.988589	1.36336	0	0
GUT_GENOME104378	GUT_GENOME104378_00216	192	22	1	11.2487	3.24615	2160
GUT_GENOME104378	GUT_GENOME104378_00217	267	87	1	8.96952	38.8419	28890
GUT_GENOME104378	GUT_GENOME104378_00218	337	157	0.995098	8.75163	74.5899	28890
GUT_GENOME104378	GUT_GENOME104378_00219	366	14	0.998628	8.61042	0	0
GUT_GENOME104378	GUT_GENOME104378_00220	249	12	0.946392	5.23299	1.42268	2160
GUT_GENOME104378	GUT_GENOME104378_00221	196	45	1	13.2202	14.5889	2158
GUT_GENOME104378	GUT_GENOME104378_00222	289	14	0.996466	8.31095	0	0
GUT_GENOME104378	GUT_GENOME104378_00223	304	36	1	11.7658	10.2392	2159
GUT_GENOME104378	GUT_GENOME104378_00224	432	368	0.994131	13.8075	195.14	2158
GUT_GENOME104378	GUT_GENOME104378_00225	1517	2	0.663793	0.839799	0	0
GUT_GENOME104378	GUT_GENOME104378_00226	201	40	1	11.3205	14.8487	2159
GUT_GENOME104378	GUT_GENOME104378_00227	318	45	0.998395	11.5345	20.7656	2159
GUT_GENOME104378	GUT_GENOME104378_00228	289	42	0.996429	10.6571	15.0786	2159
GUT_GENOME104378	GUT_GENOME104378_00229	471	8	0.998921	4.63538	0	0
GUT_GENOME104378	GUT_GENOME104378_00230	612	19	1	9.13238	1.21332	2159
GUT_GENOME104378	GUT_GENOME104378_00231	153	18	0.961403	12.0316	0	0
GUT_GENOME104378	GUT_GENOME104378_00232	129	35	0	13.2948	15.7251	2159
GUT_GENOME104378	GUT_GENOME104378_00233	291	17	0.969019	9.06024	0.927711	145260
GUT_GENOME104378	GUT_GENOME104378_00234	407	303	0	13.2697	157.142	2159
GUT_GENOME104378	GUT_GENOME104378_00235	565	30	0.986559	9.78495	6.16667	2159
GUT_GENOME104378	GUT_GENOME104378_00236	208	13	0.962025	7.01772	0	0
GUT_GENOME104378	GUT_GENOME104378_00237	335	41	0.992481	12.4752	15.1383	2159
GUT_GENOME104378	GUT_GENOME104378_00238	196	2	0.987179	0.990385	0	0
GUT_GENOME104378	GUT_GENOME104378_00239	335	41	0.998473	11.9603	14.9053	2159
GUT_GENOME104378	GUT_GENOME104378_00240	858	1	0.983597	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00241	185	37	0.972973	10.1135	10.6378	2158
GUT_GENOME104378	GUT_GENOME104378_00242	456	44	0.990783	12.0853	16.2811	2159
GUT_GENOME104378	GUT_GENOME104378_00243	399	23	0.980964	9.95432	3.41751	2159
GUT_GENOME104378	GUT_GENOME104378_00244	159	32	0.987342	11.8133	7.73418	2158
GUT_GENOME104378	GUT_GENOME104378_00245	164	30	0.965838	8.32609	8.74845	2159
GUT_GENOME104378	GUT_GENOME104378_00246	339	133	0.968023	11.2936	60.5988	2158
GUT_GENOME104378	GUT_GENOME104378_00247	153	36	0	10.1946	12.6443	2158
GUT_GENOME104378	GUT_GENOME104378_00248	246	53	0.979381	11.9835	21.8082	2159
GUT_GENOME104378	GUT_GENOME104378_00249	234	427	0.96	8.27111	248.731	131567
GUT_GENOME104378	GUT_GENOME104378_00250	755	8	0.805765	4.62251	0	0
GUT_GENOME104378	GUT_GENOME104378_00251	288	13	0.942708	9.16146	0	0
GUT_GENOME104378	GUT_GENOME104378_00252	82	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00253	440	129	0.947674	12.4233	50.1012	2158
GUT_GENOME104378	GUT_GENOME104378_00254	365	7	0.933054	4.30126	0	0
GUT_GENOME104378	GUT_GENOME104378_00255	340	40	0.969834	12.6259	12.5415	2159
GUT_GENOME104378	GUT_GENOME104378_00256	188	7	0.95	4.22	0	0
GUT_GENOME104378	GUT_GENOME104378_00257	498	51	0.991159	12.6611	19.7839	2158
GUT_GENOME104378	GUT_GENOME104378_00258	329	31	0.974398	10.256	6.50452	225464
GUT_GENOME104378	GUT_GENOME104378_00259	161	332	0.984472	12.2857	172.435	2159
GUT_GENOME104378	GUT_GENOME104378_00260	208	16	0.992665	9.71394	0	0
GUT_GENOME104378	GUT_GENOME104378_00261	426	46	0.995244	12.5541	16.0166	2158
GUT_GENOME104378	GUT_GENOME104378_00262	66	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00265	240	7	0.995708	4.19099	0	0
GUT_GENOME104378	GUT_GENOME104378_00266	554	50	0.978873	13.1558	18.7465	2158
GUT_GENOME104378	GUT_GENOME104378_00267	92	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00268	98	2	1	0.989691	0	0
GUT_GENOME104378	GUT_GENOME104378_00269	690	46	0.99256	13.5283	18.5811	2159
GUT_GENOME104378	GUT_GENOME104378_00270	86	1	0	1	0	0
GUT_GENOME104378	GUT_GENOME104378_00271	361	32	0.96181	10.0948	8.01273	2159
GUT_GENOME104378	GUT_GENOME104378_00272	359	17	0.980029	11.0428	0	0
GUT_GENOME104378	GUT_GENOME104378_00273	288	31	0.996377	10.1739	7.62138	2158
GUT_GENOME104378	GUT_GENOME104378_00274	111	2	0.995215	0.976077	0	0
GUT_GENOME104378	GUT_GENOME104378_00275	65	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00276	406	39	1	10.7272	16.099	2158
GUT_GENOME104378	GUT_GENOME104378_00277	297	78	1	10.7517	33.6416	2158
GUT_GENOME104378	GUT_GENOME104378_00278	273	88	0.998088	11.891	39.9847	2159
GUT_GENOME104378	GUT_GENOME104378_00279	349	313	1	14.1991	154.003	2158
GUT_GENOME104378	GUT_GENOME104378_00280	283	7	1	3.84375	0	0
GUT_GENOME104378	GUT_GENOME104378_00281	206	5	0.995249	2.65083	0	0
GUT_GENOME104378	GUT_GENOME104378_00282	539	401	0.996997	14.8148	250.073	2158
GUT_GENOME104378	GUT_GENOME104378_00283	339	6	0.946889	3.18513	0	0
GUT_GENOME104378	GUT_GENOME104378_00284	154	20	0.916409	0.804954	9.78019	29521
GUT_GENOME104378	GUT_GENOME104378_00285	882	70	0.993817	7.59359	29.7397	1789762
GUT_GENOME104378	GUT_GENOME104378_00286	77	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00287	174	73	0.990991	13.8949	33.1411	2159
GUT_GENOME104378	GUT_GENOME104378_00288	168	26	0.993827	11.034	4.45679	2158
GUT_GENOME104378	GUT_GENOME104378_00289	96	2	1	0.974227	0	0
GUT_GENOME104378	GUT_GENOME104378_00290	266	7	0.992381	3.80381	0	0
GUT_GENOME104378	GUT_GENOME104378_00291	263	5	1	2.98842	0	0
GUT_GENOME104378	GUT_GENOME104378_00292	166	19	0.996997	11.2943	1.11712	2160
GUT_GENOME104378	GUT_GENOME104378_00293	377	38	0.990489	8.55163	12.284	2158
GUT_GENOME104378	GUT_GENOME104378_00294	334	50	0.995502	11.7646	16.0645	2158
GUT_GENOME104378	GUT_GENOME104378_00295	513	24	1	11.155	3.317	2158
GUT_GENOME104378	GUT_GENOME104378_00296	158	16	0.996904	10.5511	0	0
GUT_GENOME104378	GUT_GENOME104378_00297	147	142	0.989796	13.5544	79.4422	2158
GUT_GENOME104378	GUT_GENOME104378_00298	413	164	1	13.2056	92.3718	2158
GUT_GENOME104378	GUT_GENOME104378_00299	186	16	0.997297	10.2054	0	0
GUT_GENOME104378	GUT_GENOME104378_00300	288	142	0.99661	13.2763	64.4	2159
GUT_GENOME104378	GUT_GENOME104378_00301	272	395	1	6.04806	191.421	131567
GUT_GENOME104378	GUT_GENOME104378_00302	216	415	1	6.91795	246.785	2316
GUT_GENOME104378	GUT_GENOME104378_00303	227	430	1	6.87696	266.447	131567
GUT_GENOME104378	GUT_GENOME104378_00304	309	158	0.991896	14.8217	72.8639	2158
GUT_GENOME104378	GUT_GENOME104378_00305	246	2	0.993576	0.929336	0	0
GUT_GENOME104378	GUT_GENOME104378_00306	334	23	0.995342	9.71894	3.34627	2158
GUT_GENOME104378	GUT_GENOME104378_00307	270	46	0.992424	13.9716	14.5057	2160
GUT_GENOME104378	GUT_GENOME104378_00308	51	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00309	307	7	0.991968	4.48193	0	0
GUT_GENOME104378	GUT_GENOME104378_00310	141	7	1	4.16319	0	0
GUT_GENOME104378	GUT_GENOME104378_00311	269	18	0.922932	10.5226	0	0
GUT_GENOME104378	GUT_GENOME104378_00312	349	3	0.972527	1.48901	0	0
GUT_GENOME104378	GUT_GENOME104378_00313	298	103	1	12.209	51.1692	2159
GUT_GENOME104378	GUT_GENOME104378_00314	88	1	0	1	0	0
GUT_GENOME104378	GUT_GENOME104378_00315	174	11	1	6.98834	0	0
GUT_GENOME104378	GUT_GENOME104378_00316	229	12	0.991543	7.85201	0	0
GUT_GENOME104378	GUT_GENOME104378_00317	310	38	1	9.41736	11.5559	2158
GUT_GENOME104378	GUT_GENOME104378_00318	129	8	1	5.30328	0	0
GUT_GENOME104378	GUT_GENOME104378_00320	301	24	1	9.41739	4.71478	2159
GUT_GENOME104378	GUT_GENOME104378_00321	371	66	0.99316	10.8988	26.8646	2159
GUT_GENOME104378	GUT_GENOME104378_00322	520	18	0.996187	9.73213	1.0448	2160
GUT_GENOME104378	GUT_GENOME104378_00323	1112	2	0.974636	0.883983	0	0
GUT_GENOME104378	GUT_GENOME104378_00324	152	30	0.956811	10.5349	8.24253	2160
GUT_GENOME104378	GUT_GENOME104378_00325	63	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00326	335	12	0.871854	4.64989	1.34554	2160
GUT_GENOME104378	GUT_GENOME104378_00327	57	0	0	0	0	0
GUT_GENOME104378	GUT_GENOME104378_00328	69	0	0	0	0	0
