sample	protein	length	hits	self	close	distal	match
GUT_GENOME067098	GUT_GENOME067098_00034	444	160	3.65877	24.0415	65.3069	28890
GUT_GENOME067098	GUT_GENOME067098_00035	965	1	0.992284	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00036	407	4	3.09248	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00037	557	384	3.5807	23.6395	179.761	131567
GUT_GENOME067098	GUT_GENOME067098_00038	190	94	3.4591	19.2507	26.591	131567
GUT_GENOME067098	GUT_GENOME067098_00039	236	3	2.10591	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00040	447	80	3.76244	24.8382	20.9548	523846
GUT_GENOME067098	GUT_GENOME067098_00041	295	16	3.33392	5.96661	0	0
GUT_GENOME067098	GUT_GENOME067098_00042	322	4	2.90625	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00043	241	2	1.4092	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00044	395	11	2.93436	3.42085	0	0
GUT_GENOME067098	GUT_GENOME067098_00045	717	446	3.4186	8.53924	244.365	131567
GUT_GENOME067098	GUT_GENOME067098_00046	700	34	3.39881	8.63603	8.01631	186801
GUT_GENOME067098	GUT_GENOME067098_00047	516	4	3.17817	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00048	106	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00049	649	459	3.60367	26.0646	258.782	131567
GUT_GENOME067098	GUT_GENOME067098_00050	955	448	3.50898	26.4805	247.083	131567
GUT_GENOME067098	GUT_GENOME067098_00051	259	39	3.49046	19.063	0.534351	523846
GUT_GENOME067098	GUT_GENOME067098_00053	97	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00054	560	28	3.35392	12.1438	0.527189	523846
GUT_GENOME067098	GUT_GENOME067098_00055	130	1	0.99187	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00056	352	4	2.78198	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00058	195	20	3.38746	9.04558	0	0
GUT_GENOME067098	GUT_GENOME067098_00059	402	235	3.50393	23.4385	97.6832	2283794
GUT_GENOME067098	GUT_GENOME067098_00060	288	422	3.52228	23.7629	210.672	2283794
GUT_GENOME067098	GUT_GENOME067098_00061	241	41	2.96368	19.2714	0.497863	523846
GUT_GENOME067098	GUT_GENOME067098_00062	510	1	0.994726	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00063	83	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00064	47	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00065	31	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00066	86	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00067	292	5	3.69898	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00068	78	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00069	305	42	3.57358	23.1472	0.59699	523846
GUT_GENOME067098	GUT_GENOME067098_00070	295	12	2.43662	4.51761	0	0
GUT_GENOME067098	GUT_GENOME067098_00071	70	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00072	219	221	3.36652	20.5339	81.4525	131567
GUT_GENOME067098	GUT_GENOME067098_00073	426	25	3.63196	10.7397	0.498789	523846
GUT_GENOME067098	GUT_GENOME067098_00074	879	84	3.59068	20.6663	23.2153	523846
GUT_GENOME067098	GUT_GENOME067098_00075	736	4	1.95739	0.473722	0	0
GUT_GENOME067098	GUT_GENOME067098_00076	194	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00077	1011	293	0	1.88277	165.569	131567
GUT_GENOME067098	GUT_GENOME067098_00078	184	6	0.988539	3.64183	0	0
GUT_GENOME067098	GUT_GENOME067098_00079	302	6	0.996593	3.43441	0	0
GUT_GENOME067098	GUT_GENOME067098_00080	282	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00081	648	5	2.78845	0.581988	0	0
GUT_GENOME067098	GUT_GENOME067098_00082	305	3	0.740995	0.996569	0	0
GUT_GENOME067098	GUT_GENOME067098_00083	341	214	3.75216	25.3991	102.238	523846
GUT_GENOME067098	GUT_GENOME067098_00084	89	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00085	258	471	3.74704	20.3202	231.848	131567
GUT_GENOME067098	GUT_GENOME067098_00086	286	51	3.26753	7.67159	14.452	28890
GUT_GENOME067098	GUT_GENOME067098_00087	410	29	3.4882	7.35404	8.43478	2157
GUT_GENOME067098	GUT_GENOME067098_00088	378	15	3.33775	5.38411	0.529801	523846
GUT_GENOME067098	GUT_GENOME067098_00089	276	440	3.44585	0	263.448	2
GUT_GENOME067098	GUT_GENOME067098_00090	313	82	3.78769	19.9246	29.3323	131567
GUT_GENOME067098	GUT_GENOME067098_00091	129	7	3.12928	1.92015	0	0
GUT_GENOME067098	GUT_GENOME067098_00092	426	28	3.3125	12.3714	0.49399	523846
GUT_GENOME067098	GUT_GENOME067098_00093	195	8	2.70185	1.83905	0	0
GUT_GENOME067098	GUT_GENOME067098_00094	111	3	2.65333	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00095	318	109	3.35304	22.1597	33.6949	523846
GUT_GENOME067098	GUT_GENOME067098_00096	346	4	3.33668	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00097	142	29	3.7561	17.2648	0.658537	523846
GUT_GENOME067098	GUT_GENOME067098_00098	670	38	3.60109	24.5394	0	0
GUT_GENOME067098	GUT_GENOME067098_00099	144	2	1.6988	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00100	206	40	3.65823	19.6633	0	0
GUT_GENOME067098	GUT_GENOME067098_00101	173	42	3.21264	21.2529	0.514368	523846
GUT_GENOME067098	GUT_GENOME067098_00102	722	44	3.55141	23.1993	0.541549	523846
GUT_GENOME067098	GUT_GENOME067098_00103	364	208	3.46844	22.2258	87.7097	131567
GUT_GENOME067098	GUT_GENOME067098_00104	283	16	3.23818	6.03885	0	0
GUT_GENOME067098	GUT_GENOME067098_00105	71	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00106	431	15	3.16484	4.4127	0	0
GUT_GENOME067098	GUT_GENOME067098_00107	147	2	1.60357	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00108	63	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00109	174	4	2.92857	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00110	302	38	3.57759	20.5759	1.69483	523846
GUT_GENOME067098	GUT_GENOME067098_00111	285	34	3.6036	12.4234	2.83604	131567
GUT_GENOME067098	GUT_GENOME067098_00112	205	62	3.45088	18.0856	12.403	28890
GUT_GENOME067098	GUT_GENOME067098_00113	132	35	3.79216	23.3804	0.72549	523846
GUT_GENOME067098	GUT_GENOME067098_00114	205	4	3.21303	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00115	316	35	3.14262	17.9164	0	0
GUT_GENOME067098	GUT_GENOME067098_00116	460	300	3.16341	18.0293	97.4951	523846
GUT_GENOME067098	GUT_GENOME067098_00117	96	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00118	224	4	2.82648	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00119	94	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00120	164	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00121	392	407	3.247	20.1362	194.965	28890
GUT_GENOME067098	GUT_GENOME067098_00122	65	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00123	223	45	3.63109	25.116	1.62877	523846
GUT_GENOME067098	GUT_GENOME067098_00124	411	59	3.69712	24.0951	10.5557	2283794
GUT_GENOME067098	GUT_GENOME067098_00125	272	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00126	76	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00127	326	392	0.996979	7.23263	212.402	1783272
GUT_GENOME067098	GUT_GENOME067098_00128	107	2	2	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00129	237	111	3.37691	23.9695	37.2658	2283794
GUT_GENOME067098	GUT_GENOME067098_00130	227	29	2.18065	13.0086	0	0
GUT_GENOME067098	GUT_GENOME067098_00131	351	1	0.996875	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00132	330	457	3.65954	23.1053	238.837	2283794
GUT_GENOME067098	GUT_GENOME067098_00133	337	42	3.1762	18.137	1.4006	2283794
GUT_GENOME067098	GUT_GENOME067098_00134	264	61	3.12092	13.094	14.4146	28890
GUT_GENOME067098	GUT_GENOME067098_00135	289	3	2.14943	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00136	379	237	3.43383	26.146	98.8608	2283794
GUT_GENOME067098	GUT_GENOME067098_00137	80	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00138	180	152	3.35569	21.5627	58.9708	28890
GUT_GENOME067098	GUT_GENOME067098_00139	527	9	3.12243	2.48776	0	0
GUT_GENOME067098	GUT_GENOME067098_00140	317	14	1	0	5.72586	2
GUT_GENOME067098	GUT_GENOME067098_00141	319	42	3.55156	20.3062	0.501562	523846
GUT_GENOME067098	GUT_GENOME067098_00142	66	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00143	972	5	3.61421	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00144	93	1	0.988827	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00145	155	14	3.48734	5.02215	0.566456	523846
GUT_GENOME067098	GUT_GENOME067098_00146	129	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00147	381	53	3.26725	20.8708	6.0558	131567
GUT_GENOME067098	GUT_GENOME067098_00148	617	487	3.74795	30.5927	272.789	131567
GUT_GENOME067098	GUT_GENOME067098_00149	173	5	3.17958	0.619718	0	0
GUT_GENOME067098	GUT_GENOME067098_00150	175	9	3.42274	2.6414	0	0
GUT_GENOME067098	GUT_GENOME067098_00151	269	1	0.980926	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00155	385	42	3.29146	20.4045	0.517588	523846
GUT_GENOME067098	GUT_GENOME067098_00156	259	4	3.15564	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00157	649	151	3.71715	27.3462	58.3678	523846
GUT_GENOME067098	GUT_GENOME067098_00158	300	5	2.90761	0.557971	0	0
GUT_GENOME067098	GUT_GENOME067098_00159	164	1	0.993939	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00160	454	24	2.50415	10.9442	0	0
GUT_GENOME067098	GUT_GENOME067098_00161	103	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00162	193	101	3.41623	20.1728	30.7147	2283794
GUT_GENOME067098	GUT_GENOME067098_00163	165	144	3.28254	16.3302	63.3206	2283794
GUT_GENOME067098	GUT_GENOME067098_00164	108	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00165	173	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00166	193	1	0.931507	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00167	455	2	1.61179	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00168	153	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00169	134	24	3.63736	12.7399	0	0
GUT_GENOME067098	GUT_GENOME067098_00170	154	138	3.74671	24.8421	60	2157
GUT_GENOME067098	GUT_GENOME067098_00171	249	31	3.72234	5.81345	7.12581	131567
GUT_GENOME067098	GUT_GENOME067098_00172	120	1	0.928571	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00173	105	4	3.48707	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00174	181	469	3.81667	25.1528	242.003	2157
GUT_GENOME067098	GUT_GENOME067098_00175	142	4	3.22776	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00176	230	3	2.28884	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00177	121	2	1.84426	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00178	451	165	3.66628	22.5413	68.4255	2283794
GUT_GENOME067098	GUT_GENOME067098_00179	104	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00180	588	2	1.56011	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00181	111	2	1.82949	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00182	232	249	3.58913	19.9783	114.528	523846
GUT_GENOME067098	GUT_GENOME067098_00183	265	4	3.09144	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00184	89	4	3.84293	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00185	43	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00186	172	4	2.68769	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00187	434	3	2.48372	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00188	322	47	3.22205	20.9024	2.02835	523846
GUT_GENOME067098	GUT_GENOME067098_00189	368	21	3.42818	8.75474	0	0
GUT_GENOME067098	GUT_GENOME067098_00190	432	218	2.69009	25.0184	90.0184	131567
GUT_GENOME067098	GUT_GENOME067098_00191	306	47	3.55201	22.599	2.04027	2283794
GUT_GENOME067098	GUT_GENOME067098_00192	269	11	3.4614	3.32136	0	0
GUT_GENOME067098	GUT_GENOME067098_00193	71	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00194	136	17	3.55474	8.95255	0	0
GUT_GENOME067098	GUT_GENOME067098_00195	457	1	0.998817	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00196	444	426	3.625	10.3761	298.28	1783272
GUT_GENOME067098	GUT_GENOME067098_00197	122	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00198	614	57	3.65995	21.3501	9.50966	2283794
GUT_GENOME067098	GUT_GENOME067098_00199	560	37	3.57443	16.989	0.500457	523846
GUT_GENOME067098	GUT_GENOME067098_00200	167	20	3.92593	8.79798	0	0
GUT_GENOME067098	GUT_GENOME067098_00201	549	462	3.71875	25.2022	223.574	2283794
GUT_GENOME067098	GUT_GENOME067098_00202	317	34	3.41206	19.2429	0.479062	523846
GUT_GENOME067098	GUT_GENOME067098_00203	156	2	1.58882	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00204	135	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00205	181	3	2.04432	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00206	400	4	3.12468	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00207	259	4	2.88645	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00208	241	139	3.71667	24.2896	47.7667	523846
GUT_GENOME067098	GUT_GENOME067098_00209	132	1	0.780877	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00210	231	47	3.37284	19.3362	3.88147	28890
GUT_GENOME067098	GUT_GENOME067098_00211	368	5	3.72146	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00212	342	129	3.69624	19.994	49.2617	28890
GUT_GENOME067098	GUT_GENOME067098_00213	269	1	0.995413	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00214	524	45	3.536	23.036	0.491	523846
GUT_GENOME067098	GUT_GENOME067098_00215	304	3	2.27811	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00216	241	4	3.09771	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00217	256	24	3.26955	10.2037	0.5	523846
GUT_GENOME067098	GUT_GENOME067098_00218	126	2	1.7364	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00219	244	94	3.66807	16.7479	35.1786	2259
GUT_GENOME067098	GUT_GENOME067098_00220	66	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00221	227	4	3.18274	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00222	96	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00223	91	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00224	110	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00225	93	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00226	232	22	2.37383	7.29206	1.68692	196118
GUT_GENOME067098	GUT_GENOME067098_00227	289	9	2.42105	2.91033	0	0
GUT_GENOME067098	GUT_GENOME067098_00228	203	78	3.57107	24.9077	19.7032	523846
GUT_GENOME067098	GUT_GENOME067098_00229	154	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00230	70	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00231	73	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00232	138	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00233	77	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00234	170	6	2.91808	1.11582	0	0
GUT_GENOME067098	GUT_GENOME067098_00235	545	35	3.04528	8.22453	9.37264	2207
GUT_GENOME067098	GUT_GENOME067098_00236	329	426	3.66401	11.8455	219.79	2206
GUT_GENOME067098	GUT_GENOME067098_00237	285	234	3.09647	10.7236	111.85	2206
GUT_GENOME067098	GUT_GENOME067098_00238	311	103	3.05565	9.22586	40.82	131567
GUT_GENOME067098	GUT_GENOME067098_00239	138	4	3.57414	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00240	252	4	3.1581	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00241	167	32	3.46334	15.0821	0.498534	523846
GUT_GENOME067098	GUT_GENOME067098_00242	365	59	3.56908	23.1751	10.3639	2283794
GUT_GENOME067098	GUT_GENOME067098_00243	257	41	3.57443	19.8321	0.55916	523846
GUT_GENOME067098	GUT_GENOME067098_00244	298	11	2.83551	3.20935	0	0
GUT_GENOME067098	GUT_GENOME067098_00245	256	1	0.994048	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00246	371	52	3.37677	19.9263	5.83144	2283794
GUT_GENOME067098	GUT_GENOME067098_00247	184	53	3.27714	21.4086	8.34	2283794
GUT_GENOME067098	GUT_GENOME067098_00248	289	304	3.4735	23.641	128.497	2283794
GUT_GENOME067098	GUT_GENOME067098_00249	375	414	3.55808	23.988	193.706	2283794
GUT_GENOME067098	GUT_GENOME067098_00250	66	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00251	481	2	1.99555	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00252	218	11	1.73016	3.52608	1.77324	186802
GUT_GENOME067098	GUT_GENOME067098_00253	80	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00254	93	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00255	276	3	1.55729	0.465278	0	0
GUT_GENOME067098	GUT_GENOME067098_00256	212	409	3.01496	10.5087	217.167	131567
GUT_GENOME067098	GUT_GENOME067098_00257	316	39	2.79836	9.26557	8.8082	131567
GUT_GENOME067098	GUT_GENOME067098_00258	202	114	2.92637	9.56532	48.4204	131567
GUT_GENOME067098	GUT_GENOME067098_00259	116	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00260	110	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00261	563	41	4.12697	20.4221	0.517513	523846
GUT_GENOME067098	GUT_GENOME067098_00262	411	466	3.64405	24.7964	275.543	131567
GUT_GENOME067098	GUT_GENOME067098_00263	69	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00264	413	8	2.4053	2.64106	0	0
GUT_GENOME067098	GUT_GENOME067098_00265	234	40	3.4295	18.9501	1.45987	523846
GUT_GENOME067098	GUT_GENOME067098_00266	381	4	2.89157	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00267	65	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00268	56	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00269	152	4	3.08389	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00270	463	16	2.86148	6.15171	0	0
GUT_GENOME067098	GUT_GENOME067098_00271	88	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00272	148	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00273	429	4	3.1503	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00274	723	47	3.52535	24.7845	1.03732	523846
GUT_GENOME067098	GUT_GENOME067098_00275	1055	66	3.51496	25.3562	10.387	523846
GUT_GENOME067098	GUT_GENOME067098_00276	261	4	2.87729	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00277	407	406	3.73671	20.857	194.672	28890
GUT_GENOME067098	GUT_GENOME067098_00278	120	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00279	286	9	2.18214	2.78634	0	0
GUT_GENOME067098	GUT_GENOME067098_00280	235	4	2.78685	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00281	200	23	2.87229	9.07229	0	0
GUT_GENOME067098	GUT_GENOME067098_00282	60	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00283	113	1	0.906667	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00284	73	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00285	173	39	3.27077	19.5262	0.581538	523846
GUT_GENOME067098	GUT_GENOME067098_00286	89	2	1.95161	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00287	178	4	3.29582	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00288	185	55	3.71148	20.8992	9.98319	2283794
GUT_GENOME067098	GUT_GENOME067098_00289	449	43	3.68839	24.4597	2.32346	523846
GUT_GENOME067098	GUT_GENOME067098_00290	145	24	3.63121	13.1418	0	0
GUT_GENOME067098	GUT_GENOME067098_00291	152	63	3.61794	19.8339	16.3621	2157
GUT_GENOME067098	GUT_GENOME067098_00292	227	344	3.75059	23.3976	166.842	28890
GUT_GENOME067098	GUT_GENOME067098_00293	193	123	3.73822	19.3298	43.6754	2157
GUT_GENOME067098	GUT_GENOME067098_00294	152	33	3.83942	21.2956	0	0
GUT_GENOME067098	GUT_GENOME067098_00295	109	4	3.66509	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00296	184	65	3.61765	19.9853	15.6735	2157
GUT_GENOME067098	GUT_GENOME067098_00297	130	113	3.85393	21.9925	53.0187	28890
GUT_GENOME067098	GUT_GENOME067098_00298	47	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00299	168	124	3.75	21.1372	50.4146	28890
GUT_GENOME067098	GUT_GENOME067098_00300	241	44	3.52665	19.0213	4.46908	131567
GUT_GENOME067098	GUT_GENOME067098_00301	117	4	3.77253	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00302	132	49	3.92339	22.1452	14.0766	28890
GUT_GENOME067098	GUT_GENOME067098_00303	106	30	3.81735	20.5068	0	0
GUT_GENOME067098	GUT_GENOME067098_00304	93	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00305	101	31	3.92233	24.165	0	0
GUT_GENOME067098	GUT_GENOME067098_00306	68	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00307	252	131	2.72374	22.6667	46.7215	28890
GUT_GENOME067098	GUT_GENOME067098_00308	154	34	3.80195	18.7338	0.626623	523846
GUT_GENOME067098	GUT_GENOME067098_00309	136	43	3.82784	24.9707	4.38462	2283794
GUT_GENOME067098	GUT_GENOME067098_00310	241	459	3.84454	22.5882	265.313	28890
GUT_GENOME067098	GUT_GENOME067098_00311	86	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00312	71	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00313	257	6	3.31622	1.02259	0	0
GUT_GENOME067098	GUT_GENOME067098_00314	841	30	2.27055	14.5322	0	0
GUT_GENOME067098	GUT_GENOME067098_00315	135	3	2.40293	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00316	147	4	2.96258	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00317	360	53	3.50425	20.932	8.49008	28890
GUT_GENOME067098	GUT_GENOME067098_00318	1061	484	3.67767	27.8291	241.001	523846
GUT_GENOME067098	GUT_GENOME067098_00319	243	4	2.77301	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00320	413	4	2.92808	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00321	88	1	1	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00322	54	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00323	219	4	3.13901	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00324	112	3	2.57466	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00325	396	34	3.39793	13.73	1.81395	28890
GUT_GENOME067098	GUT_GENOME067098_00326	207	11	2.95065	3.37922	0	0
GUT_GENOME067098	GUT_GENOME067098_00327	333	4	3.40839	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00328	79	1	0.988372	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00329	115	2	1.75546	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00330	223	4	2.74943	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00331	171	51	3.77126	18.9267	8.09677	2283794
GUT_GENOME067098	GUT_GENOME067098_00332	48	0	0	0	0	0
GUT_GENOME067098	GUT_GENOME067098_00333	243	155	3.65106	23.5574	59.1809	523846
GUT_GENOME067098	GUT_GENOME067098_00334	199	2	1.56041	0	0	0
