sample	protein	length	hits	self	close	distal	match
GUT_GENOME088396	GUT_GENOME088396_00107	506	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00108	157	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00109	372	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00110	133	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00111	298	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00112	158	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00113	138	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00114	2045	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00115	613	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00116	67	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00117	136	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00118	174	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00119	185	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00120	315	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00121	234	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00122	590	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00123	138	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00124	252	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00125	647	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00126	305	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00127	96	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00128	163	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00129	625	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00130	240	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00131	141	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00132	573	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00133	820	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00134	175	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00135	451	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00136	217	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00137	197	5	0.964377	3.25191	0	0
GUT_GENOME088396	GUT_GENOME088396_00138	92	2	0.99435	0.966102	0	0
GUT_GENOME088396	GUT_GENOME088396_00139	659	445	0.952149	13.6091	235.464	2158
GUT_GENOME088396	GUT_GENOME088396_00140	475	12	0.989594	5.24142	1.52237	2159
GUT_GENOME088396	GUT_GENOME088396_00141	160	5	1	2.70717	0	0
GUT_GENOME088396	GUT_GENOME088396_00142	301	12	0.998355	5.66941	0.929276	1239
GUT_GENOME088396	GUT_GENOME088396_00143	173	9	0.986033	5.1257	0	0
GUT_GENOME088396	GUT_GENOME088396_00144	176	3	1	1.69679	0	0
GUT_GENOME088396	GUT_GENOME088396_00145	122	2	0.991935	0.907258	0	0
GUT_GENOME088396	GUT_GENOME088396_00146	163	4	0.996904	2.18885	0	0
GUT_GENOME088396	GUT_GENOME088396_00147	298	44	0.998264	12.2188	14.2517	2158
GUT_GENOME088396	GUT_GENOME088396_00148	99	2	1	0.919598	0	0
GUT_GENOME088396	GUT_GENOME088396_00149	655	462	1	14.381	283.855	2159
GUT_GENOME088396	GUT_GENOME088396_00150	326	1	0.969643	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00151	963	484	0.99895	14.2006	292.133	2159
GUT_GENOME088396	GUT_GENOME088396_00152	272	31	1	10.4783	8.58071	2159
GUT_GENOME088396	GUT_GENOME088396_00153	863	39	0.991039	10.9863	11.4301	2159
GUT_GENOME088396	GUT_GENOME088396_00154	145	3	0.886598	1.48797	0	0
GUT_GENOME088396	GUT_GENOME088396_00155	828	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00156	2135	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00157	55	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00158	66	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00159	671	49	0.997673	12.6897	16.647	2160
GUT_GENOME088396	GUT_GENOME088396_00160	76	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00161	66	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00162	281	77	0.98917	10.9964	32.2762	2283794
GUT_GENOME088396	GUT_GENOME088396_00163	276	19	0.996078	8.58627	2.38627	2160
GUT_GENOME088396	GUT_GENOME088396_00164	101	2	1	0.994975	0	0
GUT_GENOME088396	GUT_GENOME088396_00165	213	87	1	12.0613	37.9461	2160
GUT_GENOME088396	GUT_GENOME088396_00166	338	463	0.981349	4.20086	231.884	2316
GUT_GENOME088396	GUT_GENOME088396_00167	428	20	0.971503	12.4858	0	0
GUT_GENOME088396	GUT_GENOME088396_00168	262	7	0.99002	3.64271	0	0
GUT_GENOME088396	GUT_GENOME088396_00169	58	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00172	186	12	0.99187	6.5664	0.490515	2160
GUT_GENOME088396	GUT_GENOME088396_00173	212	25	0.98801	7.20863	7.01199	2160
GUT_GENOME088396	GUT_GENOME088396_00174	231	9	0.995708	5.12661	0	0
GUT_GENOME088396	GUT_GENOME088396_00175	261	7	0.975824	4.44615	0	0
GUT_GENOME088396	GUT_GENOME088396_00176	159	12	1	7.43871	0.567742	2160
GUT_GENOME088396	GUT_GENOME088396_00177	332	46	0.996956	7.37595	20.0441	28890
GUT_GENOME088396	GUT_GENOME088396_00178	337	46	0	8.27861	23.3253	28890
GUT_GENOME088396	GUT_GENOME088396_00179	500	33	0.996988	7.50803	13.0382	28890
GUT_GENOME088396	GUT_GENOME088396_00180	268	5	0.997567	2.26521	0	0
GUT_GENOME088396	GUT_GENOME088396_00181	293	33	1	8.529	11.1687	2159
GUT_GENOME088396	GUT_GENOME088396_00182	269	50	1	7.48814	20.2273	2159
GUT_GENOME088396	GUT_GENOME088396_00183	291	156	0.998145	6.95547	74.3748	2159
GUT_GENOME088396	GUT_GENOME088396_00184	282	37	1	8.54792	17.0812	2159
GUT_GENOME088396	GUT_GENOME088396_00185	249	447	1	7.40937	297.994	2158
GUT_GENOME088396	GUT_GENOME088396_00186	230	4	0.995402	2.09195	0	0
GUT_GENOME088396	GUT_GENOME088396_00187	276	81	1	13.4168	36.3053	2159
GUT_GENOME088396	GUT_GENOME088396_00188	81	1	0.983051	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00189	167	7	0.997085	4.16035	0	0
GUT_GENOME088396	GUT_GENOME088396_00190	288	408	1	14.3904	213.404	2158
GUT_GENOME088396	GUT_GENOME088396_00191	381	231	0.997286	13.5007	115.48	2158
GUT_GENOME088396	GUT_GENOME088396_00192	80	7	1	5.63333	0	0
GUT_GENOME088396	GUT_GENOME088396_00193	174	152	1	11.9532	78.4415	2159
GUT_GENOME088396	GUT_GENOME088396_00194	534	42	1	11.4447	13.3761	2158
GUT_GENOME088396	GUT_GENOME088396_00195	82	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00196	285	37	0.998175	9.77555	14.0328	2158
GUT_GENOME088396	GUT_GENOME088396_00197	385	11	1	7.31678	0	0
GUT_GENOME088396	GUT_GENOME088396_00198	305	42	0.993421	11.7401	15.5428	2159
GUT_GENOME088396	GUT_GENOME088396_00199	67	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00200	288	18	0.998233	10.3039	1.09541	2160
GUT_GENOME088396	GUT_GENOME088396_00201	146	2	1	0.954861	0	0
GUT_GENOME088396	GUT_GENOME088396_00202	203	5	0.991892	2.55405	0	0
GUT_GENOME088396	GUT_GENOME088396_00203	244	8	0.971922	4.33693	0	0
GUT_GENOME088396	GUT_GENOME088396_00204	426	15	0.984542	8.44114	1.0214	2160
GUT_GENOME088396	GUT_GENOME088396_00205	160	6	0.995918	3.98776	0	0
GUT_GENOME088396	GUT_GENOME088396_00206	430	2	0.995068	0.850801	0	0
GUT_GENOME088396	GUT_GENOME088396_00207	360	38	1	11.5007	10.7381	2159
GUT_GENOME088396	GUT_GENOME088396_00208	263	9	0.992352	4.87381	0	0
GUT_GENOME088396	GUT_GENOME088396_00209	321	141	0.996845	12.4243	72.4259	2158
GUT_GENOME088396	GUT_GENOME088396_00210	112	4	0.964912	2.79386	0	0
GUT_GENOME088396	GUT_GENOME088396_00211	1258	2	0.959367	0.958084	0	0
GUT_GENOME088396	GUT_GENOME088396_00212	1830	2	0.893955	0.683592	0	0
GUT_GENOME088396	GUT_GENOME088396_00213	1704	2	0.927296	0.821373	0	0
GUT_GENOME088396	GUT_GENOME088396_00214	69	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00215	80	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00216	39	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00217	177	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00218	768	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00219	51	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00220	123	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00221	449	7	0.997775	3.60734	0	0
GUT_GENOME088396	GUT_GENOME088396_00222	243	31	0.991984	3.92986	12.1343	2158
GUT_GENOME088396	GUT_GENOME088396_00223	244	36	0.99789	12.3376	13.6688	2159
GUT_GENOME088396	GUT_GENOME088396_00224	281	10	0.996283	4.66357	0.464684	392018
GUT_GENOME088396	GUT_GENOME088396_00225	92	14	0	12.801	0	0
GUT_GENOME088396	GUT_GENOME088396_00226	59	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00227	265	38	1	14.2158	13.8189	2159
GUT_GENOME088396	GUT_GENOME088396_00228	58	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00229	256	35	0.995968	11.1653	11.8871	2159
GUT_GENOME088396	GUT_GENOME088396_00230	199	3	1	1.43003	0	0
GUT_GENOME088396	GUT_GENOME088396_00231	395	50	1	13.4444	17.2654	2159
GUT_GENOME088396	GUT_GENOME088396_00232	677	13	0.987725	6.72013	0.473813	868131
GUT_GENOME088396	GUT_GENOME088396_00233	116	3	1	1.72646	0	0
GUT_GENOME088396	GUT_GENOME088396_00236	177	1	0.950893	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00237	419	42	0.966667	11.1024	17.8155	2159
GUT_GENOME088396	GUT_GENOME088396_00238	157	34	0.993958	11.435	12.2326	2159
GUT_GENOME088396	GUT_GENOME088396_00239	276	40	0.996448	11.4085	13.0728	2158
GUT_GENOME088396	GUT_GENOME088396_00240	285	109	1	11.3287	49.1696	2158
GUT_GENOME088396	GUT_GENOME088396_00241	306	27	0.995	10.8233	5.85167	2159
GUT_GENOME088396	GUT_GENOME088396_00242	133	6	0.990431	4.38278	0	0
GUT_GENOME088396	GUT_GENOME088396_00243	175	2	1	0.845283	0	0
GUT_GENOME088396	GUT_GENOME088396_00245	1592	6	0.996155	3.28677	0	0
GUT_GENOME088396	GUT_GENOME088396_00246	1491	2	0.994211	0.994983	0	0
GUT_GENOME088396	GUT_GENOME088396_00247	1874	2	0.985476	0.988566	0	0
GUT_GENOME088396	GUT_GENOME088396_00248	2101	2	0.991018	0.992515	0	0
GUT_GENOME088396	GUT_GENOME088396_00249	61	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00250	658	58	0.99183	4.37418	24.5588	1789762
GUT_GENOME088396	GUT_GENOME088396_00251	247	9	0.985447	5.26611	0	0
GUT_GENOME088396	GUT_GENOME088396_00252	241	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00253	750	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00254	236	7	0.983213	4.23022	0	0
GUT_GENOME088396	GUT_GENOME088396_00255	106	1	1	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00256	311	94	1	4.2199	43.2792	2316
GUT_GENOME088396	GUT_GENOME088396_00257	104	7	1	5.40206	0	0
GUT_GENOME088396	GUT_GENOME088396_00258	87	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00259	143	2	0.984	0.96	0	0
GUT_GENOME088396	GUT_GENOME088396_00260	77	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00261	128	9	1	6.57759	0	0
GUT_GENOME088396	GUT_GENOME088396_00262	485	35	1	11.3888	9.32626	2159
GUT_GENOME088396	GUT_GENOME088396_00263	111	3	1	1.82759	0	0
GUT_GENOME088396	GUT_GENOME088396_00264	92	2	0.994083	0.970414	0	0
GUT_GENOME088396	GUT_GENOME088396_00265	157	37	1	10.4934	12.6954	2159
GUT_GENOME088396	GUT_GENOME088396_00266	82	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00267	471	26	1	6.67521	4.46439	2160
GUT_GENOME088396	GUT_GENOME088396_00268	161	31	1	10.3313	9.9696	2159
GUT_GENOME088396	GUT_GENOME088396_00269	148	55	1	15.3867	28.4867	2159
GUT_GENOME088396	GUT_GENOME088396_00270	375	49	0.994638	13.7386	20.7842	2159
GUT_GENOME088396	GUT_GENOME088396_00271	332	36	0.995122	11.2293	12.826	2159
GUT_GENOME088396	GUT_GENOME088396_00272	84	1	0	0.994186	0	0
GUT_GENOME088396	GUT_GENOME088396_00273	219	111	1	11.1494	51.9253	2283794
GUT_GENOME088396	GUT_GENOME088396_00274	264	9	0.99807	5.33977	0	0
GUT_GENOME088396	GUT_GENOME088396_00275	357	31	1	11.8936	6.84392	2160
GUT_GENOME088396	GUT_GENOME088396_00276	197	29	0.994924	10.3883	7.04315	2159
GUT_GENOME088396	GUT_GENOME088396_00277	173	27	1	8.66286	7.1	2159
GUT_GENOME088396	GUT_GENOME088396_00278	232	19	0.971429	8.37363	3.08132	2158
GUT_GENOME088396	GUT_GENOME088396_00279	312	33	0.998308	10.1997	9.01184	2158
GUT_GENOME088396	GUT_GENOME088396_00280	272	15	1	8.85265	0.534381	79929
GUT_GENOME088396	GUT_GENOME088396_00281	268	37	0.986867	11.8687	9.56473	2159
GUT_GENOME088396	GUT_GENOME088396_00282	223	6	0.991176	3.05294	0	0
GUT_GENOME088396	GUT_GENOME088396_00283	166	4	1	2.03145	0	0
GUT_GENOME088396	GUT_GENOME088396_00284	168	43	0.993865	13.3313	16.5337	2160
GUT_GENOME088396	GUT_GENOME088396_00285	204	30	0.997423	10.6366	6.16237	2159
GUT_GENOME088396	GUT_GENOME088396_00286	213	154	0.997579	12.0726	69.3172	2160
GUT_GENOME088396	GUT_GENOME088396_00287	387	18	0.994286	9.35857	1.05571	2160
GUT_GENOME088396	GUT_GENOME088396_00288	135	2	0.985981	0.859813	0	0
GUT_GENOME088396	GUT_GENOME088396_00289	303	55	0.993243	11.8328	23.0253	2158
GUT_GENOME088396	GUT_GENOME088396_00290	268	39	1	11.5901	11.4982	2159
GUT_GENOME088396	GUT_GENOME088396_00291	348	8	1	4.44821	0	0
GUT_GENOME088396	GUT_GENOME088396_00292	595	41	0.996619	11.2832	12.7751	2158
GUT_GENOME088396	GUT_GENOME088396_00293	342	51	1	10.3378	20.2167	2158
GUT_GENOME088396	GUT_GENOME088396_00294	339	66	1	13.3967	26.6425	2159
GUT_GENOME088396	GUT_GENOME088396_00295	636	218	1	14.8	116.22	2158
GUT_GENOME088396	GUT_GENOME088396_00296	204	77	1	11.904	33.5278	2159
GUT_GENOME088396	GUT_GENOME088396_00297	245	88	1	11.6935	34.4758	2158
GUT_GENOME088396	GUT_GENOME088396_00298	360	57	1	11.9338	20.9393	2158
GUT_GENOME088396	GUT_GENOME088396_00299	146	7	1	4.15088	0	0
GUT_GENOME088396	GUT_GENOME088396_00300	311	63	1	12.208	27.9884	2159
GUT_GENOME088396	GUT_GENOME088396_00301	158	36	1	10.3866	14.2173	2159
GUT_GENOME088396	GUT_GENOME088396_00302	388	39	0.974359	11.3192	11.8436	2158
GUT_GENOME088396	GUT_GENOME088396_00303	368	275	1	11.7114	132.26	28890
GUT_GENOME088396	GUT_GENOME088396_00304	101	9	0.984772	7.19289	0	0
GUT_GENOME088396	GUT_GENOME088396_00305	288	37	0.986371	11.1584	11.7956	2160
GUT_GENOME088396	GUT_GENOME088396_00306	313	14	1	5.37931	2.50635	131567
GUT_GENOME088396	GUT_GENOME088396_00307	445	20	0.997573	11.0061	0.998786	2731220
GUT_GENOME088396	GUT_GENOME088396_00308	70	0	0	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00309	392	33	0.997305	11.0243	7.6496	2159
GUT_GENOME088396	GUT_GENOME088396_00310	619	1	0.995759	0	0	0
GUT_GENOME088396	GUT_GENOME088396_00311	832	3	0.978883	1.48638	0	0
GUT_GENOME088396	GUT_GENOME088396_00312	882	3	0.982014	1.36211	0	0
GUT_GENOME088396	GUT_GENOME088396_00313	192	22	1	11.2487	3.24615	2160
GUT_GENOME088396	GUT_GENOME088396_00314	267	87	1	8.96952	38.8419	28890
GUT_GENOME088396	GUT_GENOME088396_00315	337	152	1	8.77377	72.2754	28890
GUT_GENOME088396	GUT_GENOME088396_00316	366	14	1	8.62414	0	0
GUT_GENOME088396	GUT_GENOME088396_00317	249	12	0.977413	5.25462	1.44969	2159
GUT_GENOME088396	GUT_GENOME088396_00318	196	47	0.994681	13.2447	15.5559	2158
GUT_GENOME088396	GUT_GENOME088396_00319	289	14	0.996466	8.31095	0	0
GUT_GENOME088396	GUT_GENOME088396_00320	304	36	1	11.7658	10.2392	2159
GUT_GENOME088396	GUT_GENOME088396_00321	432	374	0.998826	13.7782	197.707	2158
GUT_GENOME088396	GUT_GENOME088396_00322	527	41	1	14.126	15.8022	2159
GUT_GENOME088396	GUT_GENOME088396_00323	158	105	0.993691	11.4606	47.5237	2160
GUT_GENOME088396	GUT_GENOME088396_00324	252	3	0.769575	1.36689	0	0
GUT_GENOME088396	GUT_GENOME088396_00325	1097	45	0.998612	13.2675	17.2892	2159
GUT_GENOME088396	GUT_GENOME088396_00326	772	43	1	14.9335	17.2946	2159
GUT_GENOME088396	GUT_GENOME088396_00327	203	3	0.976623	1.74026	0	0
GUT_GENOME088396	GUT_GENOME088396_00328	356	378	0.997076	7.24269	209.012	2316
GUT_GENOME088396	GUT_GENOME088396_00329	98	2	1	0.946524	0	0
GUT_GENOME088396	GUT_GENOME088396_00330	98	3	1	1.86082	0	0
GUT_GENOME088396	GUT_GENOME088396_00331	114	2	1	0.976077	0	0
GUT_GENOME088396	GUT_GENOME088396_00332	215	55	1	10.019	18.7548	2159
GUT_GENOME088396	GUT_GENOME088396_00333	306	27	0.987868	10.5182	3.91508	2158
GUT_GENOME088396	GUT_GENOME088396_00334	193	41	0.986877	12.2677	11.4567	2160
GUT_GENOME088396	GUT_GENOME088396_00335	286	37	0.996564	13.0997	10.6598	2160
GUT_GENOME088396	GUT_GENOME088396_00336	427	44	0.957077	12.1984	18.7193	2159
GUT_GENOME088396	GUT_GENOME088396_00337	358	3	0.99269	1.45906	0	0
GUT_GENOME088396	GUT_GENOME088396_00338	134	8	1	5.26071	0	0
GUT_GENOME088396	GUT_GENOME088396_00339	388	310	1	11.0942	149.37	2158
