sample	protein	length	hits	self	close	distal	match
GUT_GENOME283178	GUT_GENOME283178_00026	447	103	3.72942	25.0011	32.9312	523846
GUT_GENOME283178	GUT_GENOME283178_00027	179	3	1.77984	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00028	235	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00029	64	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00030	188	88	3.36267	16.952	25.776	131567
GUT_GENOME283178	GUT_GENOME283178_00031	557	401	3.46356	23.899	189.546	131567
GUT_GENOME283178	GUT_GENOME283178_00032	113	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00033	95	2	1.83425	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00034	268	34	3.24038	17.5673	0.586538	523846
GUT_GENOME283178	GUT_GENOME283178_00035	452	60	3.73273	25.1336	11.9728	523846
GUT_GENOME283178	GUT_GENOME283178_00036	221	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00037	52	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00038	336	40	3.51166	21.4242	0.622449	523846
GUT_GENOME283178	GUT_GENOME283178_00045	194	25	3.03675	10.3753	0.530184	523846
GUT_GENOME283178	GUT_GENOME283178_00046	168	68	3.32132	19.4805	17.042	28890
GUT_GENOME283178	GUT_GENOME283178_00047	343	55	3.47717	20.8395	7.16789	523846
GUT_GENOME283178	GUT_GENOME283178_00048	342	84	3.38117	24.6846	18.3468	523846
GUT_GENOME283178	GUT_GENOME283178_00049	634	223	3.69396	25.911	104.65	523846
GUT_GENOME283178	GUT_GENOME283178_00050	206	93	3.34577	18.5025	27.4602	28890
GUT_GENOME283178	GUT_GENOME283178_00051	285	41	3.48043	11.9039	5.87544	131567
GUT_GENOME283178	GUT_GENOME283178_00052	302	47	3.44558	20.4898	6.35544	523846
GUT_GENOME283178	GUT_GENOME283178_00053	173	4	2.40233	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00054	235	3	1.66817	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00055	429	12	2.95482	3.64225	0	0
GUT_GENOME283178	GUT_GENOME283178_00056	71	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00057	287	20	3.07167	8.07333	0	0
GUT_GENOME283178	GUT_GENOME283178_00058	364	423	3.28792	22.2191	189.736	131567
GUT_GENOME283178	GUT_GENOME283178_00059	390	35	3.37953	16.829	0	0
GUT_GENOME283178	GUT_GENOME283178_00060	230	22	3.53704	9.43004	0.514403	523846
GUT_GENOME283178	GUT_GENOME283178_00061	169	31	4.18654	13.5902	0.522936	523846
GUT_GENOME283178	GUT_GENOME283178_00062	315	84	3.34215	22.4017	22.0959	523846
GUT_GENOME283178	GUT_GENOME283178_00063	149	3	2.18027	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00064	366	29	2.76446	9.56612	2.9573	2283794
GUT_GENOME283178	GUT_GENOME283178_00065	243	96	3.3712	16.4625	31.1542	28890
GUT_GENOME283178	GUT_GENOME283178_00066	410	42	3.32663	19.5195	2.06746	523846
GUT_GENOME283178	GUT_GENOME283178_00067	200	85	3.56468	26.2015	24.4876	523846
GUT_GENOME283178	GUT_GENOME283178_00068	290	17	2.18969	7.30571	0	0
GUT_GENOME283178	GUT_GENOME283178_00069	232	21	2.25587	8.08685	0.882629	196118
GUT_GENOME283178	GUT_GENOME283178_00070	262	3	1.94661	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00071	99	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00072	253	14	2.75699	3.51398	0.756989	196117
GUT_GENOME283178	GUT_GENOME283178_00073	62	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00074	64	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00075	310	110	3.59713	26.5605	37.0637	523846
GUT_GENOME283178	GUT_GENOME283178_00076	457	4	2.62796	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00077	289	199	2.7597	2.07394	91.4196	131567
GUT_GENOME283178	GUT_GENOME283178_00078	198	4	2.89487	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00079	89	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00080	405	41	3.3985	19.901	2.42356	523846
GUT_GENOME283178	GUT_GENOME283178_00081	245	99	3.33402	18.971	33.527	2283794
GUT_GENOME283178	GUT_GENOME283178_00082	142	63	3.8339	23.3763	17.539	2283794
GUT_GENOME283178	GUT_GENOME283178_00083	305	51	3.53933	24.4944	7.2825	131567
GUT_GENOME283178	GUT_GENOME283178_00084	476	41	3.72727	25.8626	0.681818	523846
GUT_GENOME283178	GUT_GENOME283178_00085	308	2	0.919872	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00086	442	169	3.702	24.9494	68.7668	2283794
GUT_GENOME283178	GUT_GENOME283178_00087	170	16	3.26205	6.08735	0.51506	523845
GUT_GENOME283178	GUT_GENOME283178_00088	265	171	3.75141	25.7175	66.6667	2283794
GUT_GENOME283178	GUT_GENOME283178_00089	551	176	3.81818	29.7309	84.5118	2283794
GUT_GENOME283178	GUT_GENOME283178_00090	428	4	2.87326	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00091	371	44	3.14344	19.5629	0.481732	523846
GUT_GENOME283178	GUT_GENOME283178_00092	259	28	3.22951	12.7193	0	0
GUT_GENOME283178	GUT_GENOME283178_00093	74	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00094	161	59	3.72013	18.2138	16.0126	523846
GUT_GENOME283178	GUT_GENOME283178_00095	766	459	3.46716	24.4363	216.763	28890
GUT_GENOME283178	GUT_GENOME283178_00096	387	28	2.87063	11.5964	0.492885	523846
GUT_GENOME283178	GUT_GENOME283178_00097	66	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00098	319	42	3.29892	20.0031	0.494607	523846
GUT_GENOME283178	GUT_GENOME283178_00099	497	17	2.94525	5.92149	0.490702	523846
GUT_GENOME283178	GUT_GENOME283178_00100	180	138	3.25862	20.9052	51.8333	28890
GUT_GENOME283178	GUT_GENOME283178_00101	83	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00102	379	244	3.32782	26.1322	102.021	2283794
GUT_GENOME283178	GUT_GENOME283178_00103	290	398	3.4475	23.7298	190.657	28890
GUT_GENOME283178	GUT_GENOME283178_00104	280	76	3.43478	25.3188	16.7572	523846
GUT_GENOME283178	GUT_GENOME283178_00105	217	1	0.689223	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00106	252	442	1.60321	20.4108	280.116	131567
GUT_GENOME283178	GUT_GENOME283178_00107	290	103	1.47761	18.4291	34.4272	523846
GUT_GENOME283178	GUT_GENOME283178_00108	291	218	1.51595	18.9268	88.3921	131567
GUT_GENOME283178	GUT_GENOME283178_00109	272	13	1.47451	5.1	0	0
GUT_GENOME283178	GUT_GENOME283178_00110	301	4	3.36707	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00111	156	2	1.46032	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00112	124	4	3.42	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00113	301	4	1.83622	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00117	74	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00118	667	25	3.36809	11.323	0	0
GUT_GENOME283178	GUT_GENOME283178_00119	76	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00120	71	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00121	298	4	0	0	2.2568	700500
GUT_GENOME283178	GUT_GENOME283178_00122	216	121	2.98259	17.7537	40.7562	131567
GUT_GENOME283178	GUT_GENOME283178_00123	343	4	2.7151	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00124	188	25	3.44032	10.9655	0.541114	523846
GUT_GENOME283178	GUT_GENOME283178_00125	163	7	3.42453	1.6195	0	0
GUT_GENOME283178	GUT_GENOME283178_00126	170	4	2.81602	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00127	433	15	1.32739	6.81274	0.524841	2199
GUT_GENOME283178	GUT_GENOME283178_00128	191	2	1.32872	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00129	312	8	3.19764	1.92736	0	0
GUT_GENOME283178	GUT_GENOME283178_00130	274	4	3.23238	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00131	278	6	2.75	0.828467	0	0
GUT_GENOME283178	GUT_GENOME283178_00132	218	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00133	190	3	1.78788	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00134	384	20	2.95142	7.74494	0.458839	523846
GUT_GENOME283178	GUT_GENOME283178_00135	221	92	3.48409	18.8886	26.5205	28890
GUT_GENOME283178	GUT_GENOME283178_00136	424	4	2.66667	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00137	305	45	3.48167	22.635	1.045	523846
GUT_GENOME283178	GUT_GENOME283178_00138	270	14	3.32188	4.90958	0	0
GUT_GENOME283178	GUT_GENOME283178_00139	136	20	3.53261	10.7246	0	0
GUT_GENOME283178	GUT_GENOME283178_00140	369	100	3.04709	19.2784	28.2839	523846
GUT_GENOME283178	GUT_GENOME283178_00141	71	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00142	300	6	2.68889	0.979487	0	0
GUT_GENOME283178	GUT_GENOME283178_00143	632	69	3.33306	20.2742	12.8534	523846
GUT_GENOME283178	GUT_GENOME283178_00144	438	120	3.34539	23.9638	35.6791	523846
GUT_GENOME283178	GUT_GENOME283178_00145	152	4	3.00702	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00146	397	11	3.214	2.89233	0.477793	523846
GUT_GENOME283178	GUT_GENOME283178_00147	209	5	2.72658	0.453165	0	0
GUT_GENOME283178	GUT_GENOME283178_00148	160	28	3.24	12.0923	1.04923	2182
GUT_GENOME283178	GUT_GENOME283178_00149	170	2	0	1.08108	0	0
GUT_GENOME283178	GUT_GENOME283178_00150	229	2	0	1.08186	0	0
GUT_GENOME283178	GUT_GENOME283178_00151	342	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00152	243	4	2.81002	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00153	253	58	3.39315	17.6351	12.0202	2283794
GUT_GENOME283178	GUT_GENOME283178_00154	300	49	3.07143	22.4643	3.0051	523846
GUT_GENOME283178	GUT_GENOME283178_00155	257	6	3.00397	1.00794	0	0
GUT_GENOME283178	GUT_GENOME283178_00156	202	37	3.43204	17.0461	1.05825	523846
GUT_GENOME283178	GUT_GENOME283178_00157	139	4	3.09328	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00158	280	36	3.58103	18.4644	0	0
GUT_GENOME283178	GUT_GENOME283178_00159	211	16	2.83659	5.78537	0	0
GUT_GENOME283178	GUT_GENOME283178_00160	259	3	1.51674	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00161	391	3	1.51824	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00162	118	3	2.32911	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00163	243	1	0.628472	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00164	65	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00165	375	362	3.46	23.472	164.244	2283794
GUT_GENOME283178	GUT_GENOME283178_00166	290	277	3.35506	23.6295	115.535	2283794
GUT_GENOME283178	GUT_GENOME283178_00167	184	60	2.99143	21.1943	12.18	2283794
GUT_GENOME283178	GUT_GENOME283178_00168	368	57	3.27027	21.2048	8.57895	2283794
GUT_GENOME283178	GUT_GENOME283178_00169	304	5	2.58462	0.430769	0	0
GUT_GENOME283178	GUT_GENOME283178_00170	315	41	3.49145	20.4401	0.547434	523846
GUT_GENOME283178	GUT_GENOME283178_00171	225	215	3.20233	24.3	98.686	2157
GUT_GENOME283178	GUT_GENOME283178_00172	409	81	3.39268	23.2551	18.9545	2283794
GUT_GENOME283178	GUT_GENOME283178_00180	77	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00181	503	112	3.85558	25.6544	35.1205	523846
GUT_GENOME283178	GUT_GENOME283178_00182	603	479	3.78448	25.4211	262.142	523846
GUT_GENOME283178	GUT_GENOME283178_00183	873	473	3.77301	28.3836	252.216	523846
GUT_GENOME283178	GUT_GENOME283178_00184	389	51	3.68583	24.0976	4.81551	523846
GUT_GENOME283178	GUT_GENOME283178_00185	98	4	3.56021	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00186	143	22	3.58974	11.1978	0.641026	523846
GUT_GENOME283178	GUT_GENOME283178_00187	141	376	1.98577	22.153	243.609	28890
GUT_GENOME283178	GUT_GENOME283178_00188	187	444	3.86723	24.0932	218.065	523846
GUT_GENOME283178	GUT_GENOME283178_00189	724	472	3.81941	32.0581	248.31	523846
GUT_GENOME283178	GUT_GENOME283178_00190	413	445	3.7934	23.7983	277.895	523846
GUT_GENOME283178	GUT_GENOME283178_00191	102	25	3.85222	18.4926	0.832512	523846
GUT_GENOME283178	GUT_GENOME283178_00193	542	35	2.64038	8.44327	9.54038	2207
GUT_GENOME283178	GUT_GENOME283178_00194	330	429	3.5344	11.936	221.245	131567
GUT_GENOME283178	GUT_GENOME283178_00195	285	345	2.86188	10.7422	166.895	2206
GUT_GENOME283178	GUT_GENOME283178_00196	318	80	2.79528	9.2315	29.3291	131567
GUT_GENOME283178	GUT_GENOME283178_00197	202	67	2.80941	10.1708	24.651	2206
GUT_GENOME283178	GUT_GENOME283178_00198	411	56	3.61055	24.049	9.00502	523846
GUT_GENOME283178	GUT_GENOME283178_00199	224	44	3.48853	25.117	1.08716	523846
GUT_GENOME283178	GUT_GENOME283178_00200	64	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00201	394	409	3.19657	19.9367	194.048	28890
GUT_GENOME283178	GUT_GENOME283178_00202	94	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00203	223	4	2.49886	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00204	96	3	2.70213	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00205	461	348	2.99631	17.7552	117.761	523846
GUT_GENOME283178	GUT_GENOME283178_00206	316	35	2.96732	17.9379	0	0
GUT_GENOME283178	GUT_GENOME283178_00207	205	4	2.95297	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00208	132	35	3.71373	23.6235	0.733333	523846
GUT_GENOME283178	GUT_GENOME283178_00209	164	4	3.18806	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00210	402	5	1.27284	0.995128	0.507917	39152
GUT_GENOME283178	GUT_GENOME283178_00211	272	1	0.733706	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00212	1116	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00213	886	2	0.795576	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00214	311	22	2.08007	2.99814	6.07821	128827
GUT_GENOME283178	GUT_GENOME283178_00215	407	153	3.3641	22.0076	60.2984	131567
GUT_GENOME283178	GUT_GENOME283178_00216	337	312	4.33436	24.6626	145.17	28890
GUT_GENOME283178	GUT_GENOME283178_00217	122	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00218	124	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00219	357	41	3.79552	25.2045	2.30672	523846
GUT_GENOME283178	GUT_GENOME283178_00220	551	40	3.75585	24.5529	0.654818	523846
GUT_GENOME283178	GUT_GENOME283178_00221	234	47	0	15.2099	6.37698	28890
GUT_GENOME283178	GUT_GENOME283178_00222	259	25	3.29724	9.54331	0.448819	523846
GUT_GENOME283178	GUT_GENOME283178_00223	314	10	2.17069	3.01552	0.855172	976
GUT_GENOME283178	GUT_GENOME283178_00224	110	9	3.66667	4.10294	0	0
GUT_GENOME283178	GUT_GENOME283178_00225	198	38	3.31903	19.3646	0.520107	523846
GUT_GENOME283178	GUT_GENOME283178_00226	316	42	3.6013	22.9206	0.589951	523846
GUT_GENOME283178	GUT_GENOME283178_00227	290	42	3.48307	19.877	0.543672	523846
GUT_GENOME283178	GUT_GENOME283178_00228	281	131	0	0	80.4481	2
GUT_GENOME283178	GUT_GENOME283178_00229	286	40	0	0	20.4795	2
GUT_GENOME283178	GUT_GENOME283178_00230	176	7	3.48442	1.66856	0	0
GUT_GENOME283178	GUT_GENOME283178_00231	282	7	0.557522	2.3469	0.461947	1732
GUT_GENOME283178	GUT_GENOME283178_00232	135	2	1.40293	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00233	181	364	1.6973	4.55676	203.622	2
GUT_GENOME283178	GUT_GENOME283178_00234	302	112	1.31148	2.51311	45.1131	2
GUT_GENOME283178	GUT_GENOME283178_00235	265	2	1.18267	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00236	252	1	0.596899	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00237	274	4	2.7033	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00238	248	6	2.10142	1.18864	0	0
GUT_GENOME283178	GUT_GENOME283178_00239	134	449	1.41695	2.46102	273.803	2
GUT_GENOME283178	GUT_GENOME283178_00240	258	25	1.63065	3.61493	6.90766	131567
GUT_GENOME283178	GUT_GENOME283178_00241	283	12	2.25699	5.07692	0	0
GUT_GENOME283178	GUT_GENOME283178_00242	964	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00243	171	27	2.42249	12.772	0.531915	485915
GUT_GENOME283178	GUT_GENOME283178_00244	327	35	3.31994	17.2524	0.514469	523846
GUT_GENOME283178	GUT_GENOME283178_00245	447	137	3.82688	22.7722	55.5854	523846
GUT_GENOME283178	GUT_GENOME283178_00246	349	54	3.35199	19.1605	9.05007	523846
GUT_GENOME283178	GUT_GENOME283178_00247	262	15	3.10811	5.42471	0	0
GUT_GENOME283178	GUT_GENOME283178_00248	321	4	2.46582	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00249	280	3	1.69964	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00250	198	468	3.87436	26.8128	260.131	28890
GUT_GENOME283178	GUT_GENOME283178_00251	59	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00252	414	419	3.75622	25.4366	179.608	523846
GUT_GENOME283178	GUT_GENOME283178_00253	63	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00254	55	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00255	134	43	3.65116	23.031	6.67442	28890
GUT_GENOME283178	GUT_GENOME283178_00256	142	34	3.71795	20.6007	0.637363	523846
GUT_GENOME283178	GUT_GENOME283178_00257	119	4	3.4913	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00258	265	25	3.51595	10.7842	0.530957	523846
GUT_GENOME283178	GUT_GENOME283178_00259	130	312	2.98456	17.278	196.027	28890
GUT_GENOME283178	GUT_GENOME283178_00260	182	33	3.46591	17.1477	0.573864	523846
GUT_GENOME283178	GUT_GENOME283178_00261	154	47	3.55776	20.1518	6.91089	28890
GUT_GENOME283178	GUT_GENOME283178_00263	321	171	3.33488	21.4946	68.8698	28890
GUT_GENOME283178	GUT_GENOME283178_00264	267	12	2.92072	3.71532	0	0
GUT_GENOME283178	GUT_GENOME283178_00265	354	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00266	66	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00267	396	39	2.06835	18.2557	0	0
GUT_GENOME283178	GUT_GENOME283178_00268	411	1	0.683673	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00269	111	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00270	170	6	2.47875	1.25212	0	0
GUT_GENOME283178	GUT_GENOME283178_00271	268	13	3.31397	4.10163	0.332123	2079003
GUT_GENOME283178	GUT_GENOME283178_00272	294	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00273	184	1	0.712291	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00274	73	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00275	174	39	3.21988	19.1807	0.545181	523846
GUT_GENOME283178	GUT_GENOME283178_00276	89	2	1.85165	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00277	178	4	2.97076	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00278	185	54	3.51253	20.532	9.13371	2283794
GUT_GENOME283178	GUT_GENOME283178_00279	449	43	3.65836	24.3357	2.30249	523846
GUT_GENOME283178	GUT_GENOME283178_00280	145	25	3.5583	13.6784	0	0
GUT_GENOME283178	GUT_GENOME283178_00281	152	66	3.5377	19.6984	18.1016	523846
GUT_GENOME283178	GUT_GENOME283178_00282	227	383	3.69882	23.5365	186.849	28890
GUT_GENOME283178	GUT_GENOME283178_00283	193	125	3.60892	19.2336	44.2257	2157
GUT_GENOME283178	GUT_GENOME283178_00284	152	33	3.76667	21.2185	0	0
GUT_GENOME283178	GUT_GENOME283178_00285	109	4	3.66827	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00286	184	126	3.43611	20.6194	45.3556	2283794
GUT_GENOME283178	GUT_GENOME283178_00287	130	68	3.75281	22.1723	24.1498	28890
GUT_GENOME283178	GUT_GENOME283178_00288	168	116	3.82154	21.2492	46.2985	28890
GUT_GENOME283178	GUT_GENOME283178_00289	241	47	3.37209	19.2347	5.88161	131567
GUT_GENOME283178	GUT_GENOME283178_00290	117	4	3.69828	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00291	132	47	3.8871	21.9637	12.6855	28890
GUT_GENOME283178	GUT_GENOME283178_00292	106	30	3.78082	20.4475	0	0
GUT_GENOME283178	GUT_GENOME283178_00293	93	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00294	101	31	3.86207	24.6995	0	0
GUT_GENOME283178	GUT_GENOME283178_00295	68	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00296	252	222	2.64989	22.7437	89.6224	28890
GUT_GENOME283178	GUT_GENOME283178_00297	154	34	3.75974	18.7143	0.623377	523846
GUT_GENOME283178	GUT_GENOME283178_00298	136	49	3.73993	24.7875	8.18681	28890
GUT_GENOME283178	GUT_GENOME283178_00299	241	459	3.81224	22.5253	265.044	28890
GUT_GENOME283178	GUT_GENOME283178_00300	86	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00301	259	363	3.83838	26.499	157.246	523846
GUT_GENOME283178	GUT_GENOME283178_00302	337	68	3.73152	22.3409	16.7662	2283794
GUT_GENOME283178	GUT_GENOME283178_00303	280	44	3.52441	21.2477	0.515371	523846
GUT_GENOME283178	GUT_GENOME283178_00304	501	447	3.3238	23.8641	220.945	28890
GUT_GENOME283178	GUT_GENOME283178_00305	321	5	2.73028	0.399054	0	0
GUT_GENOME283178	GUT_GENOME283178_00306	383	21	3.18331	8.66211	0	0
GUT_GENOME283178	GUT_GENOME283178_00307	106	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00308	516	6	2.96624	0.985232	0	0
GUT_GENOME283178	GUT_GENOME283178_00309	699	37	3.34252	8.69695	9.64929	186801
GUT_GENOME283178	GUT_GENOME283178_00310	717	446	3.3371	8.63198	246.495	131567
GUT_GENOME283178	GUT_GENOME283178_00311	378	11	2.82527	3.57796	0	0
GUT_GENOME283178	GUT_GENOME283178_00312	562	49	3.97261	21.1979	4.48145	2283794
GUT_GENOME283178	GUT_GENOME283178_00313	411	466	3.53555	24.3199	270.218	131567
GUT_GENOME283178	GUT_GENOME283178_00314	69	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00315	88	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00316	177	1	0.495627	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00317	85	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00318	95	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00319	89	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00320	171	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00321	128	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00322	61	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00323	53	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00324	162	10	2.54683	2.48036	1.04532	1239
GUT_GENOME283178	GUT_GENOME283178_00325	387	83	0.648817	6.23039	38.9601	2
GUT_GENOME283178	GUT_GENOME283178_00326	403	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00327	227	425	2.47846	7.46258	272.02	186802
GUT_GENOME283178	GUT_GENOME283178_00328	216	417	2.49492	7.27411	246.607	1783272
GUT_GENOME283178	GUT_GENOME283178_00329	286	346	1.93993	5.50353	153.655	186802
GUT_GENOME283178	GUT_GENOME283178_00330	154	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00331	184	9	1.69648	3.34959	0	0
GUT_GENOME283178	GUT_GENOME283178_00332	1038	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00333	536	111	3.29113	22.8993	23.3429	2283794
GUT_GENOME283178	GUT_GENOME283178_00334	276	19	3.24023	8.16016	0	0
GUT_GENOME283178	GUT_GENOME283178_00335	306	424	3.61331	24.4374	217.762	131567
GUT_GENOME283178	GUT_GENOME283178_00336	206	0	0	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00340	285	4	2.4	0	0	0
GUT_GENOME283178	GUT_GENOME283178_00341	257	36	2.92126	15.6299	1.44882	523846
GUT_GENOME283178	GUT_GENOME283178_00342	333	39	3.0787	17.7253	0.518519	523846
GUT_GENOME283178	GUT_GENOME283178_00343	330	454	3.59231	23.0815	240.102	2283794
GUT_GENOME283178	GUT_GENOME283178_00344	226	32	1.92094	15.2842	0	0
