sample	protein	length	hits	self	close	distal	match
GUT_GENOME257522	GUT_GENOME257522_00106	274	22	12.0073	2.90693	0	0
GUT_GENOME257522	GUT_GENOME257522_00107	130	276	11.45	8.87308	170.969	28890
GUT_GENOME257522	GUT_GENOME257522_00108	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME257522	GUT_GENOME257522_00109	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME257522	GUT_GENOME257522_00111	713	30	4.47175	3.76624	7.61864	1239
GUT_GENOME257522	GUT_GENOME257522_00112	301	2	1.92427	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00113	187	420	10.8218	10.908	207.19	131567
GUT_GENOME257522	GUT_GENOME257522_00114	594	3	2.39621	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00115	2466	2	1.30494	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00116	320	188	13.943	13.7982	82.0508	523846
GUT_GENOME257522	GUT_GENOME257522_00117	73	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00118	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME257522	GUT_GENOME257522_00119	88	3	2.78075	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00120	191	6	4.55797	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00121	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME257522	GUT_GENOME257522_00122	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME257522	GUT_GENOME257522_00123	145	31	13.3857	8.84643	0	0
GUT_GENOME257522	GUT_GENOME257522_00124	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME257522	GUT_GENOME257522_00125	213	358	14.5806	13.91	179.37	28890
GUT_GENOME257522	GUT_GENOME257522_00126	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME257522	GUT_GENOME257522_00127	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME257522	GUT_GENOME257522_00128	109	15	13.0613	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00129	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME257522	GUT_GENOME257522_00130	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME257522	GUT_GENOME257522_00131	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME257522	GUT_GENOME257522_00132	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME257522	GUT_GENOME257522_00133	117	6	5.15652	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00134	132	52	13.1389	12.996	15.8294	28890
GUT_GENOME257522	GUT_GENOME257522_00135	105	30	12.0512	14.2558	0	0
GUT_GENOME257522	GUT_GENOME257522_00136	92	2	1.94915	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00137	113	31	14.708	12.3009	0	0
GUT_GENOME257522	GUT_GENOME257522_00138	68	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00139	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME257522	GUT_GENOME257522_00140	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME257522	GUT_GENOME257522_00141	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME257522	GUT_GENOME257522_00142	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME257522	GUT_GENOME257522_00143	86	2	1.98802	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00144	254	334	13.8173	16.9257	147.233	523846
GUT_GENOME257522	GUT_GENOME257522_00145	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME257522	GUT_GENOME257522_00146	275	43	13.9746	13.2849	0	0
GUT_GENOME257522	GUT_GENOME257522_00147	204	21	9.03483	2.94776	0.497512	523846
GUT_GENOME257522	GUT_GENOME257522_00148	497	443	15.7906	15.5209	224.473	28890
GUT_GENOME257522	GUT_GENOME257522_00149	305	7	5.51629	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00150	384	36	11.1102	10.6505	0.526882	523846
GUT_GENOME257522	GUT_GENOME257522_00151	108	4	3.58937	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00152	173	57	12.5272	12.6189	11.4097	523846
GUT_GENOME257522	GUT_GENOME257522_00153	481	58	6.17364	1.12238	23.9393	2
GUT_GENOME257522	GUT_GENOME257522_00154	239	7	4.80275	0.493119	0	0
GUT_GENOME257522	GUT_GENOME257522_00155	193	8	4.96591	1.1108	0	0
GUT_GENOME257522	GUT_GENOME257522_00156	581	133	6.37409	0.523723	60.0931	131567
GUT_GENOME257522	GUT_GENOME257522_00157	597	45	6.39655	0.506034	18.0897	131567
GUT_GENOME257522	GUT_GENOME257522_00158	324	6	4.55083	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00159	606	21	11.9869	1.5708	0	0
GUT_GENOME257522	GUT_GENOME257522_00160	90	2	1.98305	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00161	668	35	12.8421	9.14715	0	0
GUT_GENOME257522	GUT_GENOME257522_00162	239	36	12.2295	11.0307	0.590164	523846
GUT_GENOME257522	GUT_GENOME257522_00163	375	6	3.99711	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00164	69	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00165	57	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00166	335	11	5.65482	1.46954	0	0
GUT_GENOME257522	GUT_GENOME257522_00167	63	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00168	152	30	11.5875	8.32673	0	0
GUT_GENOME257522	GUT_GENOME257522_00169	1112	2	1.77618	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00170	514	17	10.8025	0.556631	0	0
GUT_GENOME257522	GUT_GENOME257522_00171	370	72	12.0451	15.0314	15.1899	28890
GUT_GENOME257522	GUT_GENOME257522_00172	301	23	10.4199	4.16551	0	0
GUT_GENOME257522	GUT_GENOME257522_00174	129	8	6.20648	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00175	310	38	10.4293	10.9817	0.520799	523846
GUT_GENOME257522	GUT_GENOME257522_00176	229	12	8.93263	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00177	174	11	8.03768	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00178	88	1	1	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00179	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME257522	GUT_GENOME257522_00180	341	27	6.27971	7.85375	0	0
GUT_GENOME257522	GUT_GENOME257522_00181	250	18	12.5313	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00182	141	7	5.17708	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00183	307	7	5.48583	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00184	51	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00185	270	45	14.9962	12.1383	1.89583	523846
GUT_GENOME257522	GUT_GENOME257522_00186	335	23	11.2926	2.38235	0.498452	523846
GUT_GENOME257522	GUT_GENOME257522_00187	271	2	1.85965	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00188	309	175	15.9075	16.3766	64.8279	523846
GUT_GENOME257522	GUT_GENOME257522_00189	227	422	7.80804	2.46429	257.15	186802
GUT_GENOME257522	GUT_GENOME257522_00190	216	413	7.9	2.56667	240.197	186802
GUT_GENOME257522	GUT_GENOME257522_00191	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME257522	GUT_GENOME257522_00192	288	151	14.2927	16.7377	51.6193	523846
GUT_GENOME257522	GUT_GENOME257522_00193	186	16	11.1138	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00194	413	164	14.1456	19.038	73.4304	523846
GUT_GENOME257522	GUT_GENOME257522_00195	152	134	14.1788	16.0199	56.6921	2283794
GUT_GENOME257522	GUT_GENOME257522_00196	158	16	11.6492	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00197	513	26	12.2645	3.91182	0.542084	523846
GUT_GENOME257522	GUT_GENOME257522_00198	334	50	12.7766	13.7391	2.32834	2283794
GUT_GENOME257522	GUT_GENOME257522_00199	377	38	9.74966	11.359	0.921596	523846
GUT_GENOME257522	GUT_GENOME257522_00200	166	19	12.2271	1.10914	0	0
GUT_GENOME257522	GUT_GENOME257522_00201	262	5	4.02913	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00202	269	7	4.7607	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00203	96	2	1.97917	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00204	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME257522	GUT_GENOME257522_00205	174	68	14.6577	16.7538	13.4324	28890
GUT_GENOME257522	GUT_GENOME257522_00206	77	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00207	882	66	8.57996	0.758446	26.8204	1239
GUT_GENOME257522	GUT_GENOME257522_00208	154	25	1.78095	0	12.9429	29521
GUT_GENOME257522	GUT_GENOME257522_00209	339	6	4.17195	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00210	539	402	15.8246	23.02	227.971	28890
GUT_GENOME257522	GUT_GENOME257522_00211	206	5	3.56145	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00212	283	6	4.25616	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00213	349	353	15.202	18.9855	155.092	523846
GUT_GENOME257522	GUT_GENOME257522_00214	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME257522	GUT_GENOME257522_00215	297	61	11.5938	13.5208	11.3368	523846
GUT_GENOME257522	GUT_GENOME257522_00216	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME257522	GUT_GENOME257522_00217	65	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00218	111	2	1.96698	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00219	289	33	10.7784	7.98198	0.515315	523846
GUT_GENOME257522	GUT_GENOME257522_00220	359	17	11.9845	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00221	361	32	11.0467	7.95474	0	0
GUT_GENOME257522	GUT_GENOME257522_00222	86	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00223	693	46	14.4654	17.9234	0.576952	523846
GUT_GENOME257522	GUT_GENOME257522_00224	98	2	1.98969	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00225	92	2	1.9881	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00226	554	46	14.0756	15.3506	1.46397	523846
GUT_GENOME257522	GUT_GENOME257522_00227	240	7	5.26724	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00230	66	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00231	426	46	13.4994	15.4875	0.580071	523846
GUT_GENOME257522	GUT_GENOME257522_00232	208	16	10.7132	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00233	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME257522	GUT_GENOME257522_00234	329	29	11.2745	4.37255	1.09653	225464
GUT_GENOME257522	GUT_GENOME257522_00235	498	51	13.5491	15.5511	4.02652	523846
GUT_GENOME257522	GUT_GENOME257522_00236	188	7	5.27742	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00237	340	40	13.5442	11.931	0.529235	523846
GUT_GENOME257522	GUT_GENOME257522_00238	365	7	5.4	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00239	440	135	13.4526	14.5427	37.6936	523846
GUT_GENOME257522	GUT_GENOME257522_00240	82	1	1	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00241	288	14	10.563	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00242	755	7	4.96564	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00243	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME257522	GUT_GENOME257522_00244	245	53	13.1077	16.1594	5.86542	2283794
GUT_GENOME257522	GUT_GENOME257522_00245	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME257522	GUT_GENOME257522_00246	339	112	12.2865	16.4891	34.0405	2283794
GUT_GENOME257522	GUT_GENOME257522_00247	164	24	9.30341	5.4613	0	0
GUT_GENOME257522	GUT_GENOME257522_00248	159	31	12.727	6.65079	0.546032	523846
GUT_GENOME257522	GUT_GENOME257522_00249	399	23	10.9683	3.41624	0	0
GUT_GENOME257522	GUT_GENOME257522_00250	456	44	13.0888	15.3264	0.99654	523846
GUT_GENOME257522	GUT_GENOME257522_00251	185	40	11.1	3.73243	8.37027	523846
GUT_GENOME257522	GUT_GENOME257522_00252	56	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00253	69	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00254	220	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00255	163	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00256	623	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00257	761	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00258	335	41	12.9588	14.3405	0.564885	523846
GUT_GENOME257522	GUT_GENOME257522_00259	196	2	1.98392	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00260	335	41	13.4099	14.5015	0.570571	523846
GUT_GENOME257522	GUT_GENOME257522_00261	208	13	8.00752	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00262	565	27	10.796	4.8221	0	0
GUT_GENOME257522	GUT_GENOME257522_00263	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME257522	GUT_GENOME257522_00264	291	21	10.599	2.33276	0	0
GUT_GENOME257522	GUT_GENOME257522_00265	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME257522	GUT_GENOME257522_00266	153	18	12.9965	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00267	612	17	9.61415	0.977254	0	0
GUT_GENOME257522	GUT_GENOME257522_00268	471	8	5.63528	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00269	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME257522	GUT_GENOME257522_00270	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME257522	GUT_GENOME257522_00271	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME257522	GUT_GENOME257522_00272	755	3	2.24907	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00273	1730	4	2.74551	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00274	156	2	1.86	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00275	142	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00276	2094	2	1.67597	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00277	1916	2	1.56956	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00278	1491	2	1.38224	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00279	1603	6	3.62004	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00281	174	2	1.86538	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00282	133	5	4.2287	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00283	306	27	11.743	5.78275	0	0
GUT_GENOME257522	GUT_GENOME257522_00284	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME257522	GUT_GENOME257522_00285	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME257522	GUT_GENOME257522_00286	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME257522	GUT_GENOME257522_00287	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME257522	GUT_GENOME257522_00288	166	2	1.38806	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00291	118	3	2.71239	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00292	681	13	7.78465	0.481023	0	0
GUT_GENOME257522	GUT_GENOME257522_00293	144	1	0.982206	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00294	395	49	14.4207	12.2866	4.60271	523846
GUT_GENOME257522	GUT_GENOME257522_00295	199	4	2.84987	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00296	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME257522	GUT_GENOME257522_00297	58	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00298	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME257522	GUT_GENOME257522_00299	59	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00300	92	14	12.801	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00301	280	9	5.51402	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00302	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME257522	GUT_GENOME257522_00303	243	34	4.93587	6.56513	7.37876	131567
GUT_GENOME257522	GUT_GENOME257522_00304	449	7	4.61419	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00305	267	1	0.740331	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00306	257	447	10.6052	0	264.097	2
GUT_GENOME257522	GUT_GENOME257522_00307	593	438	7.10324	0	216.188	1783272
GUT_GENOME257522	GUT_GENOME257522_00308	258	444	8.46444	0	246.958	2
GUT_GENOME257522	GUT_GENOME257522_00309	335	454	10.0436	0	279.016	2
GUT_GENOME257522	GUT_GENOME257522_00310	193	449	9.33079	0	263.221	131567
GUT_GENOME257522	GUT_GENOME257522_00311	502	459	10.074	0	273.413	1239
GUT_GENOME257522	GUT_GENOME257522_00312	144	3	2.30075	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00313	248	2	1.88717	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00314	242	2	1.8382	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00315	67	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00316	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME257522	GUT_GENOME257522_00317	283	2	1.92449	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00318	815	31	12.4401	5.68827	1.00583	131567
GUT_GENOME257522	GUT_GENOME257522_00319	282	19	10.486	1.00526	0.473684	523846
GUT_GENOME257522	GUT_GENOME257522_00320	121	6	4.76923	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00321	129	18	13.3686	1.32157	0	0
GUT_GENOME257522	GUT_GENOME257522_00322	420	42	14.3345	13.6039	0.572464	523846
GUT_GENOME257522	GUT_GENOME257522_00324	143	2	1.90775	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00325	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME257522	GUT_GENOME257522_00326	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME257522	GUT_GENOME257522_00327	355	55	14.3031	15.6941	6.55807	523846
GUT_GENOME257522	GUT_GENOME257522_00328	315	2	1.57479	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00329	132	3	2.66415	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00330	58	0	0	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00331	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME257522	GUT_GENOME257522_00332	295	17	7.22871	3.10184	0	0
GUT_GENOME257522	GUT_GENOME257522_00333	713	9	5.88932	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00334	212	24	12.3188	4.18116	0	0
GUT_GENOME257522	GUT_GENOME257522_00335	1055	2	1.8703	0	0	0
GUT_GENOME257522	GUT_GENOME257522_00336	72	0	0	0	0	0
