sample	protein	length	hits	self	close	distal	match
GUT_GENOME162792	GUT_GENOME162792_00024	86	1	0.987952	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00025	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME162792	GUT_GENOME162792_00026	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME162792	GUT_GENOME162792_00027	197	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00028	492	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00029	1584	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00030	147	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00031	434	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00032	170	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00033	145	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00034	131	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00035	46	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00036	343	2	1.22987	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00037	226	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00039	654	187	0	0	96.0493	2608920
GUT_GENOME162792	GUT_GENOME162792_00040	137	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00041	61	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00042	85	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00043	270	5	0	0	2.15779	2831966
GUT_GENOME162792	GUT_GENOME162792_00044	226	1	0	0	0.597222	2364796
GUT_GENOME162792	GUT_GENOME162792_00045	48	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00046	77	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00047	209	460	0	0	287.082	1263
GUT_GENOME162792	GUT_GENOME162792_00048	363	34	0	0	21.884	1263
GUT_GENOME162792	GUT_GENOME162792_00049	362	32	0	0	20.6717	1263
GUT_GENOME162792	GUT_GENOME162792_00050	302	222	0	0	113.547	2608920
GUT_GENOME162792	GUT_GENOME162792_00051	375	6	0	0	4.17362	2293203
GUT_GENOME162792	GUT_GENOME162792_00052	370	35	0	0	20.5276	1263
GUT_GENOME162792	GUT_GENOME162792_00053	212	46	8.00499	7.85536	6.62843	1783272
GUT_GENOME162792	GUT_GENOME162792_00054	232	36	12.173	12.2251	0	0
GUT_GENOME162792	GUT_GENOME162792_00055	62	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00056	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME162792	GUT_GENOME162792_00057	457	44	13.9477	14.6329	0.551724	523846
GUT_GENOME162792	GUT_GENOME162792_00058	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME162792	GUT_GENOME162792_00059	158	9	7.14337	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00060	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME162792	GUT_GENOME162792_00061	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME162792	GUT_GENOME162792_00062	378	7	5.80418	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00063	207	3	2.40732	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00064	290	3	2.24463	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00065	454	64	13.3301	17.1248	12.2041	523846
GUT_GENOME162792	GUT_GENOME162792_00066	131	6	4.8125	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00067	351	5	0	0	4.77097	1263
GUT_GENOME162792	GUT_GENOME162792_00068	411	3	0	0	2.03113	1263
GUT_GENOME162792	GUT_GENOME162792_00069	173	3	0	0	2.9541	1263
GUT_GENOME162792	GUT_GENOME162792_00070	175	3	0	0	2.90379	1263
GUT_GENOME162792	GUT_GENOME162792_00071	134	3	0	0	2.66912	2293150
GUT_GENOME162792	GUT_GENOME162792_00072	111	3	0	0	2.9447	1263
GUT_GENOME162792	GUT_GENOME162792_00073	234	6	0	0	5.32196	1263
GUT_GENOME162792	GUT_GENOME162792_00074	142	5	0	0	4.85294	1263
GUT_GENOME162792	GUT_GENOME162792_00075	166	4	0	0	3.24629	1263
GUT_GENOME162792	GUT_GENOME162792_00076	829	1	0	0	0.996209	40518
GUT_GENOME162792	GUT_GENOME162792_00077	259	231	0	0	174.956	216572
GUT_GENOME162792	GUT_GENOME162792_00078	281	2	0	0	1.57315	2293150
GUT_GENOME162792	GUT_GENOME162792_00079	142	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00080	1096	1	0	0	0.769988	2293150
GUT_GENOME162792	GUT_GENOME162792_00081	48	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00082	446	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00083	56	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00084	177	1	0	0	0.963068	2293150
GUT_GENOME162792	GUT_GENOME162792_00085	289	1	0	0	0.987654	2293150
GUT_GENOME162792	GUT_GENOME162792_00086	189	1	0	0	0.962366	2293150
GUT_GENOME162792	GUT_GENOME162792_00087	68	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00088	270	51	0	0	28.0427	45851
GUT_GENOME162792	GUT_GENOME162792_00089	97	6	0	0	5.18878	186802
GUT_GENOME162792	GUT_GENOME162792_00090	134	8	0	0	5.43426	186802
GUT_GENOME162792	GUT_GENOME162792_00091	74	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00092	152	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00093	89	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00094	58	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00095	75	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00096	31	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00097	334	436	0	0	265.389	186802
GUT_GENOME162792	GUT_GENOME162792_00098	328	19	0	0	12.5616	1239
GUT_GENOME162792	GUT_GENOME162792_00099	59	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00100	306	100	0	0	52.9674	186803
GUT_GENOME162792	GUT_GENOME162792_00101	361	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00102	443	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00103	120	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00105	107	2	1.92488	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00106	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME162792	GUT_GENOME162792_00107	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME162792	GUT_GENOME162792_00108	482	415	14.2701	16.7831	200.886	28890
GUT_GENOME162792	GUT_GENOME162792_00109	106	2	1.98352	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00110	140	7	5.28159	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00111	59	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00112	98	2	1.94581	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00113	372	43	12.248	16.9155	0	0
GUT_GENOME162792	GUT_GENOME162792_00114	239	35	12.0981	8.21712	0.488518	523846
GUT_GENOME162792	GUT_GENOME162792_00115	189	3	2.94253	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00116	217	6	3.62657	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00117	224	10	3.09716	0	2.72749	186802
GUT_GENOME162792	GUT_GENOME162792_00118	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME162792	GUT_GENOME162792_00119	52	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00120	77	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00121	62	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00122	93	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00123	64	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00124	67	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00125	144	8	5.87584	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00126	388	335	12.1091	13.3779	148.397	131567
GUT_GENOME162792	GUT_GENOME162792_00127	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME162792	GUT_GENOME162792_00128	118	2	1.90171	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00129	311	18	10.6081	0.511664	0	0
GUT_GENOME162792	GUT_GENOME162792_00130	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME162792	GUT_GENOME162792_00131	53	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00132	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME162792	GUT_GENOME162792_00133	404	23	11.0692	2.55748	0.485785	523846
GUT_GENOME162792	GUT_GENOME162792_00134	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME162792	GUT_GENOME162792_00135	189	93	13.4678	13.1625	27.9496	2283794
GUT_GENOME162792	GUT_GENOME162792_00136	334	41	14.827	13.3369	0.570561	523846
GUT_GENOME162792	GUT_GENOME162792_00137	405	35	12.9472	8.63317	0	0
GUT_GENOME162792	GUT_GENOME162792_00138	716	46	14.526	17.7872	0.651246	523846
GUT_GENOME162792	GUT_GENOME162792_00139	1090	46	12.8312	17.2335	0.582847	523846
GUT_GENOME162792	GUT_GENOME162792_00140	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME162792	GUT_GENOME162792_00141	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME162792	GUT_GENOME162792_00142	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME162792	GUT_GENOME162792_00143	584	445	12.979	20.2283	256.089	131567
GUT_GENOME162792	GUT_GENOME162792_00144	105	5	4.58673	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00145	384	34	11.8843	10.522	0	0
GUT_GENOME162792	GUT_GENOME162792_00146	208	12	6.39295	1.04336	0	0
GUT_GENOME162792	GUT_GENOME162792_00147	161	33	12.8	14.9057	0	0
GUT_GENOME162792	GUT_GENOME162792_00148	667	24	11.0629	4.25976	0	0
GUT_GENOME162792	GUT_GENOME162792_00149	104	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00150	556	399	13.1574	15.244	187.736	131567
GUT_GENOME162792	GUT_GENOME162792_00151	79	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00152	370	224	11.426	15.166	100.219	131567
GUT_GENOME162792	GUT_GENOME162792_00153	486	106	10.6698	12.5501	36.2931	131567
GUT_GENOME162792	GUT_GENOME162792_00154	436	124	13.863	16.4518	38.3426	523846
GUT_GENOME162792	GUT_GENOME162792_00155	621	82	14.1188	13.9113	19.5916	523846
GUT_GENOME162792	GUT_GENOME162792_00156	71	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00157	84	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00158	433	483	12.9774	12.6584	248.85	523846
GUT_GENOME162792	GUT_GENOME162792_00159	344	19	12.113	1.60725	0	0
GUT_GENOME162792	GUT_GENOME162792_00160	219	12	8.41704	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00161	92	1	1	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00162	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME162792	GUT_GENOME162792_00163	411	3	2.32143	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00164	405	31	7.60719	10.486	0.528628	523846
GUT_GENOME162792	GUT_GENOME162792_00165	352	34	7.02339	12.0789	0.852339	523846
GUT_GENOME162792	GUT_GENOME162792_00166	123	2	1.84127	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00167	299	7	4.74684	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00168	257	37	12.9742	9.31809	1.46918	523846
GUT_GENOME162792	GUT_GENOME162792_00169	114	27	13.0083	7.9917	0	0
GUT_GENOME162792	GUT_GENOME162792_00170	409	20	12.4654	0.952201	0	0
GUT_GENOME162792	GUT_GENOME162792_00171	153	7	5.24092	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00172	84	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00173	436	18	10.0395	1.0299	0	0
GUT_GENOME162792	GUT_GENOME162792_00174	234	18	8.93246	1.72113	0	0
GUT_GENOME162792	GUT_GENOME162792_00175	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME162792	GUT_GENOME162792_00176	555	11	7.0352	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00177	77	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00178	128	9	7.57759	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00179	485	37	12.2767	10.3322	0	0
GUT_GENOME162792	GUT_GENOME162792_00180	111	3	2.80788	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00181	92	1	0.970414	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00182	157	37	11.5116	12.6898	0	0
GUT_GENOME162792	GUT_GENOME162792_00183	82	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00184	471	22	6.11528	4.40139	0	0
GUT_GENOME162792	GUT_GENOME162792_00185	161	31	11.2835	9.96646	0	0
GUT_GENOME162792	GUT_GENOME162792_00186	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME162792	GUT_GENOME162792_00187	375	46	14.7051	17.4598	1.96113	2182
GUT_GENOME162792	GUT_GENOME162792_00188	332	36	12.1019	12.678	0	0
GUT_GENOME162792	GUT_GENOME162792_00189	84	1	0.994186	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00190	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME162792	GUT_GENOME162792_00191	818	36	10.0825	11.1914	0.528713	523846
GUT_GENOME162792	GUT_GENOME162792_00192	264	7	5.11373	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00195	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME162792	GUT_GENOME162792_00196	413	444	14.2421	14.2932	274.3	523846
GUT_GENOME162792	GUT_GENOME162792_00197	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME162792	GUT_GENOME162792_00198	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME162792	GUT_GENOME162792_00199	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME162792	GUT_GENOME162792_00200	498	5	3.2347	0.645938	0	0
GUT_GENOME162792	GUT_GENOME162792_00201	2301	2	1.68943	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00202	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME162792	GUT_GENOME162792_00203	98	6	5.51295	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00204	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME162792	GUT_GENOME162792_00205	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME162792	GUT_GENOME162792_00206	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME162792	GUT_GENOME162792_00207	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME162792	GUT_GENOME162792_00208	279	37	13.7476	11.5518	0	0
GUT_GENOME162792	GUT_GENOME162792_00209	141	9	7.02214	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00210	385	17	11.1971	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00211	252	8	5.06387	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00212	1058	492	15.493	18.1506	250.337	523846
GUT_GENOME162792	GUT_GENOME162792_00213	360	64	13.0893	13.728	14.0302	28890
GUT_GENOME162792	GUT_GENOME162792_00214	143	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00215	96	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00216	81	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00217	105	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00218	48	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00219	62	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00220	258	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00221	117	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00222	58	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00223	83	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00224	141	1	0.977612	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00225	86	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00226	64	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00227	203	1	0.974747	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00228	84	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00229	99	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00230	107	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00231	71	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00232	49	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00233	58	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00234	54	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00235	54	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00236	139	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00237	166	19	11.9588	1.12059	0	0
GUT_GENOME162792	GUT_GENOME162792_00238	377	38	9.74966	11.3466	0.92022	523846
GUT_GENOME162792	GUT_GENOME162792_00239	334	50	12.7766	13.7391	2.32834	2283794
GUT_GENOME162792	GUT_GENOME162792_00240	513	26	12.1765	3.87563	0.541625	523846
GUT_GENOME162792	GUT_GENOME162792_00241	158	16	11.6852	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00242	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME162792	GUT_GENOME162792_00243	413	164	14.1304	19.0278	73.2063	523846
GUT_GENOME162792	GUT_GENOME162792_00244	186	16	11.1138	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00245	292	150	14.0218	16.3708	50.6493	523846
GUT_GENOME162792	GUT_GENOME162792_00246	269	1	0.64841	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00247	862	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00248	942	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00249	507	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00250	592	241	15.2135	18.5636	103.303	2283794
GUT_GENOME162792	GUT_GENOME162792_00251	125	7	5.975	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00252	251	6	4.48762	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00253	395	42	11.8084	15.2754	0.553299	523846
GUT_GENOME162792	GUT_GENOME162792_00254	234	40	12.3595	11.3617	0.557734	523846
GUT_GENOME162792	GUT_GENOME162792_00255	193	15	8.944	0	0.477333	523846
GUT_GENOME162792	GUT_GENOME162792_00256	188	27	13.3296	5.50704	0	0
GUT_GENOME162792	GUT_GENOME162792_00257	81	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00258	364	352	14.4791	16.646	196.573	2157
GUT_GENOME162792	GUT_GENOME162792_00259	1131	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00260	611	7	0	0	3.39529	1263
GUT_GENOME162792	GUT_GENOME162792_00261	450	61	15.6798	15.6629	13.0203	523846
GUT_GENOME162792	GUT_GENOME162792_00262	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME162792	GUT_GENOME162792_00263	96	2	1.99444	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00264	189	7	4.87805	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00265	253	47	11.751	13.2884	2.65353	2283794
GUT_GENOME162792	GUT_GENOME162792_00266	749	44	12.0854	13.4843	0.530441	523846
GUT_GENOME162792	GUT_GENOME162792_00267	194	24	10.8032	4.08245	0	0
GUT_GENOME162792	GUT_GENOME162792_00268	191	8	5.1746	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00269	367	10	0	0	6.38062	2608920
GUT_GENOME162792	GUT_GENOME162792_00270	447	11	0	0	10.412	186802
GUT_GENOME162792	GUT_GENOME162792_00271	455	10	0	0	7.8543	2608920
GUT_GENOME162792	GUT_GENOME162792_00272	287	14	0	0	11.9269	186802
GUT_GENOME162792	GUT_GENOME162792_00273	274	15	0	0	11.0094	186802
GUT_GENOME162792	GUT_GENOME162792_00274	140	5	0	0	4.97318	186802
GUT_GENOME162792	GUT_GENOME162792_00275	382	13	0	0	12.0264	186802
GUT_GENOME162792	GUT_GENOME162792_00276	2433	1	0.866099	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00277	951	44	13.6186	16.635	0.592402	523846
GUT_GENOME162792	GUT_GENOME162792_00278	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME162792	GUT_GENOME162792_00279	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME162792	GUT_GENOME162792_00280	72	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00281	742	2	1.87773	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00282	174	46	0	0	27.176	2
GUT_GENOME162792	GUT_GENOME162792_00283	388	33	0	0	16.4455	2
GUT_GENOME162792	GUT_GENOME162792_00284	168	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00285	189	40	0	0	21.7238	2293035
GUT_GENOME162792	GUT_GENOME162792_00286	1065	219	0	0	133.106	1783272
GUT_GENOME162792	GUT_GENOME162792_00287	375	6	3.99711	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00288	239	37	12.2582	11.5451	0.586066	523846
GUT_GENOME162792	GUT_GENOME162792_00289	668	35	12.8614	9.14935	0	0
GUT_GENOME162792	GUT_GENOME162792_00290	90	2	1.98305	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00291	606	20	11.9493	1.05066	0	0
GUT_GENOME162792	GUT_GENOME162792_00292	324	6	4.55083	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00293	136	6	4.66538	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00294	184	2	1.80615	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00295	96	2	1.91837	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00296	513	7	4.69168	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00297	151	35	14	13.5	0.586667	523846
GUT_GENOME162792	GUT_GENOME162792_00298	62	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00299	48	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00300	956	22	8.62576	0.629609	4.48597	186802
GUT_GENOME162792	GUT_GENOME162792_00301	128	12	6.62308	0.638462	1.31538	186802
GUT_GENOME162792	GUT_GENOME162792_00302	505	2	1.78398	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00303	261	7	4.7446	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00304	431	348	14.6364	17.0184	158.17	131567
GUT_GENOME162792	GUT_GENOME162792_00305	109	9	7.78873	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00306	272	15	10.337	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00307	359	2	1.97218	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00308	342	359	9.2983	0	205.812	1239
GUT_GENOME162792	GUT_GENOME162792_00309	2081	6	0	0	3.45118	2293203
GUT_GENOME162792	GUT_GENOME162792_00310	54	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00311	449	7	4.61752	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00312	243	34	4.93587	6.56713	7.39279	131567
GUT_GENOME162792	GUT_GENOME162792_00313	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME162792	GUT_GENOME162792_00314	281	10	5.51866	0.45709	0	0
GUT_GENOME162792	GUT_GENOME162792_00315	92	14	12.801	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00316	59	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00317	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME162792	GUT_GENOME162792_00318	58	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00319	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME162792	GUT_GENOME162792_00320	140	19	10.9965	2.37762	0	0
GUT_GENOME162792	GUT_GENOME162792_00321	575	40	12.6719	11.8971	0	0
GUT_GENOME162792	GUT_GENOME162792_00322	148	2	1.89761	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00323	456	13	7.53325	1.00985	0	0
GUT_GENOME162792	GUT_GENOME162792_00324	453	2	1.55444	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00325	248	24	11.724	4.51805	0	0
GUT_GENOME162792	GUT_GENOME162792_00326	252	275	11.332	4.29821	125.131	131567
GUT_GENOME162792	GUT_GENOME162792_00327	246	39	11.605	10.6765	0.527311	523846
GUT_GENOME162792	GUT_GENOME162792_00328	224	24	12.9838	3.12761	0	0
GUT_GENOME162792	GUT_GENOME162792_00329	469	226	13.3129	13.2093	98.9091	28890
GUT_GENOME162792	GUT_GENOME162792_00330	348	375	11.6587	13.0464	164.443	28890
GUT_GENOME162792	GUT_GENOME162792_00331	145	10	7.79208	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00332	221	439	14.1055	16.1766	206.571	28890
GUT_GENOME162792	GUT_GENOME162792_00333	72	0	0	0	0	0
GUT_GENOME162792	GUT_GENOME162792_00334	569	217	14.5081	17.1768	99.7307	28890
GUT_GENOME162792	GUT_GENOME162792_00335	163	14	2.35093	0	5.87578	2
GUT_GENOME162792	GUT_GENOME162792_00336	227	36	10.2251	12.2489	1.0671	523846
GUT_GENOME162792	GUT_GENOME162792_00337	393	19	10.7295	1.40572	0	0
GUT_GENOME162792	GUT_GENOME162792_00338	366	11	7.3661	0	0	0
