sample	protein	length	hits	self	close	distal	match
GUT_GENOME161705	GUT_GENOME161705_00100	436	125	13.8374	16.4425	38.6725	523846
GUT_GENOME161705	GUT_GENOME161705_00101	486	105	10.6756	12.5558	35.8006	131567
GUT_GENOME161705	GUT_GENOME161705_00102	370	224	11.426	15.166	100.219	131567
GUT_GENOME161705	GUT_GENOME161705_00103	79	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00104	556	407	13.2108	15.3245	192.995	131567
GUT_GENOME161705	GUT_GENOME161705_00105	200	122	11.1259	14.2015	42.0982	28890
GUT_GENOME161705	GUT_GENOME161705_00106	435	381	15.1143	14.7126	153.214	523846
GUT_GENOME161705	GUT_GENOME161705_00107	64	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00108	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME161705	GUT_GENOME161705_00109	282	18	9.49027	1.97699	0	0
GUT_GENOME161705	GUT_GENOME161705_00110	320	21	13.3742	1.45484	0	0
GUT_GENOME161705	GUT_GENOME161705_00111	268	28	11.3295	6.11111	0	0
GUT_GENOME161705	GUT_GENOME161705_00112	348	67	13.0134	12.5797	14.8987	523846
GUT_GENOME161705	GUT_GENOME161705_00113	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME161705	GUT_GENOME161705_00114	330	34	11.7303	9.95888	0	0
GUT_GENOME161705	GUT_GENOME161705_00115	275	43	13.9277	13.3128	0	0
GUT_GENOME161705	GUT_GENOME161705_00116	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME161705	GUT_GENOME161705_00117	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME161705	GUT_GENOME161705_00118	86	2	1.98802	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00119	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME161705	GUT_GENOME161705_00120	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME161705	GUT_GENOME161705_00121	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME161705	GUT_GENOME161705_00122	250	361	13.8062	13.4258	164.098	2157
GUT_GENOME161705	GUT_GENOME161705_00123	68	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00124	113	31	14.708	12.3009	0	0
GUT_GENOME161705	GUT_GENOME161705_00125	92	2	1.94915	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00126	105	30	12.0512	14.2558	0	0
GUT_GENOME161705	GUT_GENOME161705_00127	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME161705	GUT_GENOME161705_00128	117	6	5.15652	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00129	181	12	9.3037	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00130	158	9	7.14337	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00131	366	47	12.2379	15.3845	3.10788	523846
GUT_GENOME161705	GUT_GENOME161705_00132	234	19	10.8455	1.00429	0.523605	523846
GUT_GENOME161705	GUT_GENOME161705_00133	378	7	5.80418	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00134	207	3	2.40732	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00135	290	3	2.267	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00136	454	64	13.3157	17.0924	12.2161	523846
GUT_GENOME161705	GUT_GENOME161705_00137	131	6	4.80335	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00138	332	15	9.38402	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00139	405	35	12.9472	8.63317	0	0
GUT_GENOME161705	GUT_GENOME161705_00140	716	46	14.5352	17.805	0.653381	523846
GUT_GENOME161705	GUT_GENOME161705_00141	1090	46	12.8367	17.2533	0.582996	523846
GUT_GENOME161705	GUT_GENOME161705_00142	770	3	2.49673	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00143	36	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00144	475	7	4.92749	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00145	1076	1	0.844942	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00146	236	20	11.757	1.0086	0	0
GUT_GENOME161705	GUT_GENOME161705_00147	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME161705	GUT_GENOME161705_00148	301	51	13	15.8625	4.09278	523846
GUT_GENOME161705	GUT_GENOME161705_00149	257	49	13.4689	11.507	5.18437	2283794
GUT_GENOME161705	GUT_GENOME161705_00150	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME161705	GUT_GENOME161705_00151	138	7	5.35409	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00152	279	36	13.0269	12.4865	0	0
GUT_GENOME161705	GUT_GENOME161705_00153	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME161705	GUT_GENOME161705_00154	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME161705	GUT_GENOME161705_00155	174	12	5.45882	2.20588	0	0
GUT_GENOME161705	GUT_GENOME161705_00156	772	42	13.8005	13.4579	0.557666	523846
GUT_GENOME161705	GUT_GENOME161705_00157	1356	2	1.18433	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00158	132	3	2.54321	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00159	502	459	10.0934	0	273.798	1239
GUT_GENOME161705	GUT_GENOME161705_00160	193	449	9.3852	0	264.61	131567
GUT_GENOME161705	GUT_GENOME161705_00161	335	454	10.0234	0	279.02	2
GUT_GENOME161705	GUT_GENOME161705_00162	258	444	8.43424	0	245.134	2
GUT_GENOME161705	GUT_GENOME161705_00163	593	438	7.08269	0	216.039	1783272
GUT_GENOME161705	GUT_GENOME161705_00164	257	446	10.5944	0	262.668	2
GUT_GENOME161705	GUT_GENOME161705_00165	730	402	13.172	16.064	198.576	523846
GUT_GENOME161705	GUT_GENOME161705_00166	277	30	7.04719	9.28857	2.24864	570266
GUT_GENOME161705	GUT_GENOME161705_00167	424	463	14.7512	15.5108	225.59	131567
GUT_GENOME161705	GUT_GENOME161705_00168	551	41	13.184	12.7718	0.584977	523846
GUT_GENOME161705	GUT_GENOME161705_00169	212	6	3.8225	0.57	0	0
GUT_GENOME161705	GUT_GENOME161705_00170	339	192	13.872	13.032	88.4817	523846
GUT_GENOME161705	GUT_GENOME161705_00171	134	6	4.70342	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00172	213	6	4.75399	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00173	161	2	1.72671	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00174	227	31	12.0064	7.76221	0	0
GUT_GENOME161705	GUT_GENOME161705_00175	444	2	1.89567	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00176	429	471	11.4029	9.01809	240.642	131567
GUT_GENOME161705	GUT_GENOME161705_00177	267	24	11.6094	4.14844	0	0
GUT_GENOME161705	GUT_GENOME161705_00178	155	7	5.39667	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00179	239	37	12.2582	11.5451	0.586066	523846
GUT_GENOME161705	GUT_GENOME161705_00180	668	35	12.8413	9.12789	0	0
GUT_GENOME161705	GUT_GENOME161705_00181	90	2	1.98295	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00182	606	22	11.9477	2.05493	0	0
GUT_GENOME161705	GUT_GENOME161705_00183	324	6	4.54476	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00184	355	55	14.3074	15.6841	6.54674	523846
GUT_GENOME161705	GUT_GENOME161705_00185	198	54	11.8463	10.8146	9.70976	131567
GUT_GENOME161705	GUT_GENOME161705_00186	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME161705	GUT_GENOME161705_00187	143	2	1.90775	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00189	420	42	14.3732	13.6268	0.571256	523846
GUT_GENOME161705	GUT_GENOME161705_00190	129	18	13.3686	1.32157	0	0
GUT_GENOME161705	GUT_GENOME161705_00191	407	18	10.3171	0.934146	0	0
GUT_GENOME161705	GUT_GENOME161705_00192	149	11	8.66929	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00193	365	11	7.02756	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00194	76	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00195	189	20	9.78765	4.22963	0	0
GUT_GENOME161705	GUT_GENOME161705_00196	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME161705	GUT_GENOME161705_00197	569	65	14.7217	12.7651	13.6298	2283794
GUT_GENOME161705	GUT_GENOME161705_00198	288	18	9.55372	2.8292	0	0
GUT_GENOME161705	GUT_GENOME161705_00199	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME161705	GUT_GENOME161705_00200	584	445	12.979	20.2283	256.089	131567
GUT_GENOME161705	GUT_GENOME161705_00201	105	5	4.58673	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00202	384	34	11.9177	10.5364	0	0
GUT_GENOME161705	GUT_GENOME161705_00203	208	12	6.38753	1.03794	0	0
GUT_GENOME161705	GUT_GENOME161705_00204	161	33	12.8	14.9057	0	0
GUT_GENOME161705	GUT_GENOME161705_00205	117	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00206	134	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00207	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME161705	GUT_GENOME161705_00208	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME161705	GUT_GENOME161705_00209	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME161705	GUT_GENOME161705_00210	98	6	5.51295	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00211	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME161705	GUT_GENOME161705_00212	321	9	4.87441	1.05338	0	0
GUT_GENOME161705	GUT_GENOME161705_00213	349	468	1.97839	0.685879	279.66	131567
GUT_GENOME161705	GUT_GENOME161705_00214	465	2	1.924	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00215	276	13	1.95113	0.56015	5.06955	131567
GUT_GENOME161705	GUT_GENOME161705_00216	383	376	1.95641	0.682051	186.628	2
GUT_GENOME161705	GUT_GENOME161705_00217	331	455	1	0.749245	275.499	2
GUT_GENOME161705	GUT_GENOME161705_00218	348	6	4.02667	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00219	503	32	13.1164	7.4954	0	0
GUT_GENOME161705	GUT_GENOME161705_00220	407	18	10.9192	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00221	205	35	11.5063	11.937	1.01008	523846
GUT_GENOME161705	GUT_GENOME161705_00222	423	327	13.4737	11.2608	148.306	2283794
GUT_GENOME161705	GUT_GENOME161705_00223	140	20	10.9755	2.96853	0	0
GUT_GENOME161705	GUT_GENOME161705_00224	575	40	12.6286	11.8665	0	0
GUT_GENOME161705	GUT_GENOME161705_00225	148	2	1.90444	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00226	456	14	8.02086	1.00982	0	0
GUT_GENOME161705	GUT_GENOME161705_00227	283	53	14.7593	13.237	8.37037	2182
GUT_GENOME161705	GUT_GENOME161705_00228	71	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00229	223	50	12.473	11.0343	8.96078	28890
GUT_GENOME161705	GUT_GENOME161705_00230	231	32	12.2056	9.18458	0	0
GUT_GENOME161705	GUT_GENOME161705_00231	197	35	11.6314	9.90464	0.448454	573064
GUT_GENOME161705	GUT_GENOME161705_00232	86	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00233	89	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00234	83	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00235	165	55	12.411	13.546	10.3067	28890
GUT_GENOME161705	GUT_GENOME161705_00236	125	2	1.9359	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00237	309	39	11.3017	6.48333	5.91667	28890
GUT_GENOME161705	GUT_GENOME161705_00238	94	2	1.98469	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00239	156	33	12.6621	12.0956	0.726962	523846
GUT_GENOME161705	GUT_GENOME161705_00240	160	189	13.262	14.5783	89.4792	523846
GUT_GENOME161705	GUT_GENOME161705_00241	212	93	14.5636	13.2394	32.0873	2283794
GUT_GENOME161705	GUT_GENOME161705_00242	335	143	13.8311	11.9213	46.9655	523846
GUT_GENOME161705	GUT_GENOME161705_00243	101	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00244	897	44	14.2279	15.8102	0.547032	523846
GUT_GENOME161705	GUT_GENOME161705_00245	190	72	13.4538	13.8103	17.7564	523846
GUT_GENOME161705	GUT_GENOME161705_00246	88	2	1.96512	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00247	308	469	16.0767	15.725	228.732	2283794
GUT_GENOME161705	GUT_GENOME161705_00248	391	47	15.5	12.8286	4.32737	224756
GUT_GENOME161705	GUT_GENOME161705_00249	343	10	6.17181	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00250	162	10	6.90675	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00251	490	153	14.2382	14.0567	58.5341	28890
GUT_GENOME161705	GUT_GENOME161705_00252	304	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00253	438	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00254	969	7	0.618694	3.16622	0	0
GUT_GENOME161705	GUT_GENOME161705_00255	182	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00256	236	17	11.0659	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00257	1501	3	2.78404	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00258	130	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00259	81	1	1	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00260	154	1	1	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00261	853	1	0.978865	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00262	389	1	0.973552	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00263	79	1	0.977143	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00264	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME161705	GUT_GENOME161705_00265	216	16	10.5795	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00266	327	45	12.6849	13.7488	1.53666	523846
GUT_GENOME161705	GUT_GENOME161705_00267	187	21	11.6082	1.40548	0	0
GUT_GENOME161705	GUT_GENOME161705_00268	417	193	14.4562	16.0972	74.5774	523846
GUT_GENOME161705	GUT_GENOME161705_00269	394	71	12.8885	13.7654	18.2833	2283794
GUT_GENOME161705	GUT_GENOME161705_00270	95	1	1	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00271	324	6	4.09656	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00272	301	2	1.87277	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00273	169	2	1.95988	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00274	752	44	13.3438	14.4168	0.543656	523846
GUT_GENOME161705	GUT_GENOME161705_00275	175	2	1.62798	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00276	456	9	5.36694	0.375	0	0
GUT_GENOME161705	GUT_GENOME161705_00277	347	37	11.9387	9	0	0
GUT_GENOME161705	GUT_GENOME161705_00278	374	51	12.943	11.7785	8.7122	28890
GUT_GENOME161705	GUT_GENOME161705_00279	149	90	14.0806	14.6613	34.5548	28890
GUT_GENOME161705	GUT_GENOME161705_00280	130	2	1.89961	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00281	99	2	1.93122	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00282	644	56	13.7207	14.1849	5.18017	523846
GUT_GENOME161705	GUT_GENOME161705_00283	220	15	10.1914	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00284	476	7	4.81336	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00285	475	6	4.26263	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00288	52	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00289	91	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00290	62	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00291	94	1	0.927461	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00292	128	11	6.65385	0	1.28077	186802
GUT_GENOME161705	GUT_GENOME161705_00293	956	24	8.58035	0.622693	5.45277	186802
GUT_GENOME161705	GUT_GENOME161705_00294	44	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00295	62	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00296	151	35	14.1967	13.4667	0.593333	523846
GUT_GENOME161705	GUT_GENOME161705_00297	444	45	9.05087	10.2347	9.20462	2283794
GUT_GENOME161705	GUT_GENOME161705_00298	290	32	9.58059	7.63432	1.69844	523846
GUT_GENOME161705	GUT_GENOME161705_00299	384	42	8.1104	1.15918	14.4557	2
GUT_GENOME161705	GUT_GENOME161705_00300	261	2	1.80153	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00301	59	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00302	91	1	0.994152	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00303	90	2	1.95161	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00304	147	5	3.69504	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00305	100	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00306	323	4	3.66719	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00307	64	0	0	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00308	344	5	3.04791	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00309	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME161705	GUT_GENOME161705_00310	308	51	14.5232	17.4784	7.3312	523846
GUT_GENOME161705	GUT_GENOME161705_00311	474	44	13.9728	18.5324	2.07531	523846
GUT_GENOME161705	GUT_GENOME161705_00312	413	14	5.78623	1.90531	0	0
GUT_GENOME161705	GUT_GENOME161705_00313	414	18	11.2118	0.5	0	0
GUT_GENOME161705	GUT_GENOME161705_00314	258	406	11.1895	13.4355	194.748	523846
GUT_GENOME161705	GUT_GENOME161705_00315	245	1	1	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00316	366	26	13.1102	4.06887	0	0
GUT_GENOME161705	GUT_GENOME161705_00317	424	263	12.2276	15.5894	104.669	2283794
GUT_GENOME161705	GUT_GENOME161705_00318	476	460	13.3094	16.6627	228.656	131567
GUT_GENOME161705	GUT_GENOME161705_00319	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME161705	GUT_GENOME161705_00320	306	24	11.5225	2.24567	0.441176	523846
GUT_GENOME161705	GUT_GENOME161705_00321	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME161705	GUT_GENOME161705_00322	286	37	14.0619	10.0825	0.527491	523846
GUT_GENOME161705	GUT_GENOME161705_00323	427	45	13.1105	17.0633	2.03107	523846
GUT_GENOME161705	GUT_GENOME161705_00324	358	3	2.44428	0	0	0
GUT_GENOME161705	GUT_GENOME161705_00325	387	17	9.87589	1.07989	0	0
GUT_GENOME161705	GUT_GENOME161705_00326	213	154	13.0365	13.0268	55.9416	28890
GUT_GENOME161705	GUT_GENOME161705_00327	204	30	11.6571	6.20779	0	0
