sample	protein	length	hits	self	close	distal	match
GUT_GENOME037337	GUT_GENOME037337_00031	193	449	9.3852	0	264.61	131567
GUT_GENOME037337	GUT_GENOME037337_00032	335	454	10.0234	0	279.02	2
GUT_GENOME037337	GUT_GENOME037337_00033	258	444	8.43424	0	245.134	2
GUT_GENOME037337	GUT_GENOME037337_00034	593	438	7.08269	0	216.039	1783272
GUT_GENOME037337	GUT_GENOME037337_00035	257	446	10.5944	0	262.668	2
GUT_GENOME037337	GUT_GENOME037337_00036	267	1	0.876405	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00037	449	6	4.09745	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00038	243	31	4.93173	6.53012	5.93574	131567
GUT_GENOME037337	GUT_GENOME037337_00039	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME037337	GUT_GENOME037337_00040	281	10	5.51866	0.45709	0	0
GUT_GENOME037337	GUT_GENOME037337_00041	92	14	12.801	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00042	59	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00043	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME037337	GUT_GENOME037337_00044	58	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00045	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME037337	GUT_GENOME037337_00046	75	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00047	115	2	1.88158	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00048	395	49	14.3948	12.2017	4.59287	523846
GUT_GENOME037337	GUT_GENOME037337_00049	144	1	1	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00050	681	13	7.77419	0.480562	0	0
GUT_GENOME037337	GUT_GENOME037337_00051	118	3	2.71239	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00054	161	2	1.65145	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00055	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME037337	GUT_GENOME037337_00056	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME037337	GUT_GENOME037337_00057	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME037337	GUT_GENOME037337_00058	285	108	12.4136	11.6632	36.9686	523846
GUT_GENOME037337	GUT_GENOME037337_00059	306	27	11.7252	5.7798	0	0
GUT_GENOME037337	GUT_GENOME037337_00060	133	5	4.2287	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00061	174	2	1.86538	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00063	1602	6	3.59908	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00064	1491	2	1.43531	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00065	1874	2	1.59515	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00066	2094	2	1.67712	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00067	1941	3	2.25475	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00068	382	90	11.8472	13.7722	20.9264	1239
GUT_GENOME037337	GUT_GENOME037337_00069	626	479	17.7949	18.9773	271.313	131567
GUT_GENOME037337	GUT_GENOME037337_00070	185	12	8.22924	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00071	194	24	10.754	4.05556	0	0
GUT_GENOME037337	GUT_GENOME037337_00072	749	44	12.1405	13.5542	0.53529	523846
GUT_GENOME037337	GUT_GENOME037337_00073	253	47	11.6605	13.1118	2.63768	2283794
GUT_GENOME037337	GUT_GENOME037337_00074	189	7	4.87366	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00075	96	2	1.99444	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00076	266	36	13.3224	10.083	1.11776	523846
GUT_GENOME037337	GUT_GENOME037337_00077	450	61	15.6798	15.6629	13.0203	523846
GUT_GENOME037337	GUT_GENOME037337_00078	110	2	1.89498	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00079	329	40	12.9774	14.7425	0.653614	523846
GUT_GENOME037337	GUT_GENOME037337_00085	135	28	12.64	8.48364	0	0
GUT_GENOME037337	GUT_GENOME037337_00086	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME037337	GUT_GENOME037337_00087	216	32	12.6746	10.488	0.583732	523846
GUT_GENOME037337	GUT_GENOME037337_00088	478	10	6.73989	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00089	350	32	13.4286	6.1146	0	0
GUT_GENOME037337	GUT_GENOME037337_00090	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME037337	GUT_GENOME037337_00091	505	18	12.2268	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00092	239	22	14.4082	0	0.795918	186802
GUT_GENOME037337	GUT_GENOME037337_00093	218	1	0.744186	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00094	240	449	8.98963	0	264.616	2
GUT_GENOME037337	GUT_GENOME037337_00095	499	116	11.7167	15.1482	50.745	28890
GUT_GENOME037337	GUT_GENOME037337_00096	256	89	12.3139	10.1529	26.6439	28890
GUT_GENOME037337	GUT_GENOME037337_00097	391	195	13.7929	15.3434	80.2778	2283794
GUT_GENOME037337	GUT_GENOME037337_00098	239	13	8.72068	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00099	586	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00100	580	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00101	647	4	0	0	1.59158	1239
GUT_GENOME037337	GUT_GENOME037337_00102	110	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00103	479	2	0	0	0.933538	32067
GUT_GENOME037337	GUT_GENOME037337_00104	283	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00105	307	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00106	81	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00107	622	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00108	54	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00109	134	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00110	100	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00111	414	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00112	440	8	0	0	3.97914	2
GUT_GENOME037337	GUT_GENOME037337_00113	302	3	0	0	1.45242	976
GUT_GENOME037337	GUT_GENOME037337_00114	344	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00115	177	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00116	246	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00117	36	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00118	320	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00119	658	44	5.28282	6.50162	11.1005	131567
GUT_GENOME037337	GUT_GENOME037337_00120	250	9	6.09504	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00121	238	7	5.16627	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00122	315	76	5.13518	1.88735	32.4194	2
GUT_GENOME037337	GUT_GENOME037337_00123	104	7	6.42857	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00124	87	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00125	143	2	1.9918	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00126	77	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00127	128	9	7.57759	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00128	485	36	12.2867	9.78778	0	0
GUT_GENOME037337	GUT_GENOME037337_00129	111	3	2.80788	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00130	92	2	1.97041	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00131	157	37	11.5116	12.6898	0	0
GUT_GENOME037337	GUT_GENOME037337_00132	82	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00133	471	22	6.10475	4.43855	0	0
GUT_GENOME037337	GUT_GENOME037337_00134	161	31	11.2835	9.96646	0	0
GUT_GENOME037337	GUT_GENOME037337_00135	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME037337	GUT_GENOME037337_00136	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME037337	GUT_GENOME037337_00137	332	36	12.1118	12.6985	0	0
GUT_GENOME037337	GUT_GENOME037337_00138	75	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00139	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME037337	GUT_GENOME037337_00140	264	8	5.75717	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00141	357	33	12.982	7.82133	0	0
GUT_GENOME037337	GUT_GENOME037337_00142	197	29	11.901	6.49239	0	0
GUT_GENOME037337	GUT_GENOME037337_00143	173	27	9.56695	7.05413	0	0
GUT_GENOME037337	GUT_GENOME037337_00144	232	17	9.27632	1.52193	0.510965	523846
GUT_GENOME037337	GUT_GENOME037337_00145	312	33	11.1458	8.45424	0.520339	523846
GUT_GENOME037337	GUT_GENOME037337_00146	272	15	9.88063	0.530333	0	0
GUT_GENOME037337	GUT_GENOME037337_00147	268	39	12.931	9.64925	0.912313	131567
GUT_GENOME037337	GUT_GENOME037337_00148	223	4	2.78442	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00149	189	3	2.4234	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00150	168	43	14.2338	15.68	0.627692	523846
GUT_GENOME037337	GUT_GENOME037337_00151	204	30	11.7364	6.29716	0	0
GUT_GENOME037337	GUT_GENOME037337_00152	213	154	13.0365	13.0268	55.9416	28890
GUT_GENOME037337	GUT_GENOME037337_00153	387	17	9.87589	1.07989	0	0
GUT_GENOME037337	GUT_GENOME037337_00154	185	4	3.16491	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00155	303	55	12.9032	16.7267	6.40747	2283794
GUT_GENOME037337	GUT_GENOME037337_00156	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME037337	GUT_GENOME037337_00157	348	8	5.4476	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00158	595	42	12.3336	12.7878	0.542445	523846
GUT_GENOME037337	GUT_GENOME037337_00159	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME037337	GUT_GENOME037337_00160	339	73	14.4324	17.1697	12.7868	523846
GUT_GENOME037337	GUT_GENOME037337_00161	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME037337	GUT_GENOME037337_00162	204	84	12.9621	12.6995	24.6414	28890
GUT_GENOME037337	GUT_GENOME037337_00163	245	98	12.7439	11.8943	27.4553	2283794
GUT_GENOME037337	GUT_GENOME037337_00164	360	56	12.9463	10.5868	9.86915	2283794
GUT_GENOME037337	GUT_GENOME037337_00165	146	7	5.08014	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00166	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME037337	GUT_GENOME037337_00167	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME037337	GUT_GENOME037337_00168	388	40	12.2892	11.671	0.551414	523846
GUT_GENOME037337	GUT_GENOME037337_00169	368	351	12.8656	14.1372	156.163	131567
GUT_GENOME037337	GUT_GENOME037337_00170	101	9	8.22335	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00171	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME037337	GUT_GENOME037337_00172	313	11	6.36528	0.517179	0.544304	118967
GUT_GENOME037337	GUT_GENOME037337_00173	443	19	12.1647	0.534914	0	0
GUT_GENOME037337	GUT_GENOME037337_00174	70	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00175	392	34	12.0472	8.02969	0	0
GUT_GENOME037337	GUT_GENOME037337_00176	230	13	8.40757	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00177	171	7	4.79228	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00178	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME037337	GUT_GENOME037337_00179	415	60	13.4584	13.1247	9.98219	523846
GUT_GENOME037337	GUT_GENOME037337_00180	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME037337	GUT_GENOME037337_00181	150	19	13.7377	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00182	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME037337	GUT_GENOME037337_00183	253	172	15.6213	19.8205	70.1677	28890
GUT_GENOME037337	GUT_GENOME037337_00184	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME037337	GUT_GENOME037337_00185	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME037337	GUT_GENOME037337_00186	233	46	13.6416	11.6029	4.89104	28890
GUT_GENOME037337	GUT_GENOME037337_00187	270	35	9.82975	10.8493	0	0
GUT_GENOME037337	GUT_GENOME037337_00188	109	3	2.69	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00189	238	121	13.2753	12.2533	44.3877	523846
GUT_GENOME037337	GUT_GENOME037337_00190	68	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00191	81	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00192	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME037337	GUT_GENOME037337_00193	489	104	14.4345	13.9366	32.2401	2283794
GUT_GENOME037337	GUT_GENOME037337_00194	205	11	6.7601	0.494949	0	0
GUT_GENOME037337	GUT_GENOME037337_00195	88	4	3.90588	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00196	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME037337	GUT_GENOME037337_00197	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME037337	GUT_GENOME037337_00198	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME037337	GUT_GENOME037337_00199	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME037337	GUT_GENOME037337_00200	474	44	14.001	18.5747	2.07106	523846
GUT_GENOME037337	GUT_GENOME037337_00201	413	14	5.78623	1.90531	0	0
GUT_GENOME037337	GUT_GENOME037337_00202	414	18	11.2118	0.5	0	0
GUT_GENOME037337	GUT_GENOME037337_00203	795	2	1.59552	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00204	944	4	2.34497	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00205	360	36	11.5235	8.81598	0.540656	523846
GUT_GENOME037337	GUT_GENOME037337_00206	449	2	1.7961	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00207	77	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00208	30	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00209	514	165	5.74177	0	79.5743	2
GUT_GENOME037337	GUT_GENOME037337_00210	249	365	5.64898	0	194.029	2
GUT_GENOME037337	GUT_GENOME037337_00211	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME037337	GUT_GENOME037337_00212	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME037337	GUT_GENOME037337_00213	385	46	13.2149	13.2569	2.51245	523846
GUT_GENOME037337	GUT_GENOME037337_00214	316	381	7.95349	0.632558	206.541	1783272
GUT_GENOME037337	GUT_GENOME037337_00215	400	38	5.4198	0	14.7331	2
GUT_GENOME037337	GUT_GENOME037337_00216	281	13	4.93827	2.69665	0	0
GUT_GENOME037337	GUT_GENOME037337_00217	128	1	0.976096	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00218	122	13	10.4979	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00219	240	17	10.2623	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00220	391	7	4.88054	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00221	232	16	9.69927	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00222	211	15	10.1281	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00223	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME037337	GUT_GENOME037337_00224	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME037337	GUT_GENOME037337_00225	279	36	13.0269	12.4865	0	0
GUT_GENOME037337	GUT_GENOME037337_00226	138	7	5.35409	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00227	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME037337	GUT_GENOME037337_00228	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME037337	GUT_GENOME037337_00229	301	51	13.0292	15.8849	4.10481	523846
GUT_GENOME037337	GUT_GENOME037337_00230	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME037337	GUT_GENOME037337_00231	236	20	11.757	1.0086	0	0
GUT_GENOME037337	GUT_GENOME037337_00232	531	156	12.9684	16.4928	61.7225	523846
GUT_GENOME037337	GUT_GENOME037337_00233	104	2	1.80569	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00234	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME037337	GUT_GENOME037337_00235	208	24	10.6316	4.24311	0	0
GUT_GENOME037337	GUT_GENOME037337_00236	399	29	12.3095	4.9881	0.473545	523846
GUT_GENOME037337	GUT_GENOME037337_00237	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME037337	GUT_GENOME037337_00238	311	398	11.0499	1.5153	197.035	1783272
GUT_GENOME037337	GUT_GENOME037337_00239	356	11	6.37412	0.530239	0	0
GUT_GENOME037337	GUT_GENOME037337_00240	278	33	13.27	8.28746	0	0
GUT_GENOME037337	GUT_GENOME037337_00241	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME037337	GUT_GENOME037337_00242	70	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00243	608	29	6.23617	0.48288	8.9482	186802
GUT_GENOME037337	GUT_GENOME037337_00244	86	2	1.98844	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00245	144	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00246	620	2	1.91735	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00247	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME037337	GUT_GENOME037337_00248	566	40	14.3428	15.8263	0.658088	523846
GUT_GENOME037337	GUT_GENOME037337_00249	206	36	13.9372	7.53015	2.28894	28890
GUT_GENOME037337	GUT_GENOME037337_00250	297	7	4.73818	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00251	257	37	12.9742	9.28032	1.46918	523846
GUT_GENOME037337	GUT_GENOME037337_00252	114	27	13.0083	7.9917	0	0
GUT_GENOME037337	GUT_GENOME037337_00253	409	21	12.4691	1.43884	0	0
GUT_GENOME037337	GUT_GENOME037337_00254	153	7	5.29801	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00255	84	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00256	436	18	10.0395	1.0299	0	0
GUT_GENOME037337	GUT_GENOME037337_00257	234	17	8.95425	1.32898	0	0
GUT_GENOME037337	GUT_GENOME037337_00258	348	83	13.9322	20.1907	20.5198	523846
GUT_GENOME037337	GUT_GENOME037337_00259	555	11	7.05239	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00260	507	7	4.7665	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00261	525	6	3.97789	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00262	283	25	10.576	3.22433	0.442966	523846
GUT_GENOME037337	GUT_GENOME037337_00263	364	446	15.5763	18.0763	261.327	131567
GUT_GENOME037337	GUT_GENOME037337_00264	569	216	14.522	17.1707	99.2803	28890
GUT_GENOME037337	GUT_GENOME037337_00265	121	2	1.77311	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00266	163	22	2.39198	0	10.1173	2
GUT_GENOME037337	GUT_GENOME037337_00267	227	36	10.1598	12.2289	1.06263	523846
GUT_GENOME037337	GUT_GENOME037337_00268	393	17	10.7337	0.493473	0	0
GUT_GENOME037337	GUT_GENOME037337_00269	366	11	7.35663	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00270	257	7	5.41962	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00271	180	47	14.0054	12.3459	4.8	523846
GUT_GENOME037337	GUT_GENOME037337_00272	364	38	10.5214	14.7386	1	349307
GUT_GENOME037337	GUT_GENOME037337_00273	243	35	12.1581	11.0171	0	0
GUT_GENOME037337	GUT_GENOME037337_00274	163	40	11.8044	9.94322	4.44164	131567
GUT_GENOME037337	GUT_GENOME037337_00275	69	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00276	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME037337	GUT_GENOME037337_00277	290	314	13.6788	14.8618	130.915	523846
GUT_GENOME037337	GUT_GENOME037337_00278	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME037337	GUT_GENOME037337_00279	371	47	13.7388	13.302	3.49298	2283794
GUT_GENOME037337	GUT_GENOME037337_00280	220	73	5.03097	1.34292	30.8584	186802
GUT_GENOME037337	GUT_GENOME037337_00281	304	45	12.5613	15.0346	2.40252	523846
GUT_GENOME037337	GUT_GENOME037337_00282	202	2	1.89421	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00283	115	1	0.966019	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00284	222	217	12.65	16.731	95.9881	28890
GUT_GENOME037337	GUT_GENOME037337_00285	409	90	13.5252	14.969	23.2413	2283794
GUT_GENOME037337	GUT_GENOME037337_00286	209	395	10.9196	2.16583	192.427	1239
GUT_GENOME037337	GUT_GENOME037337_00287	287	15	8.88806	1.07276	0	0
GUT_GENOME037337	GUT_GENOME037337_00288	63	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00289	216	1	0.990385	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00290	36	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00291	90	1	1	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00297	77	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00298	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME037337	GUT_GENOME037337_00299	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME037337	GUT_GENOME037337_00300	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME037337	GUT_GENOME037337_00301	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME037337	GUT_GENOME037337_00302	98	6	5.51295	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00303	143	33	12.8007	12.3063	0.726937	523846
GUT_GENOME037337	GUT_GENOME037337_00304	77	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00305	45	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00306	520	1	0.936831	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00307	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME037337	GUT_GENOME037337_00308	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME037337	GUT_GENOME037337_00309	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME037337	GUT_GENOME037337_00310	413	444	14.247	14.2981	274.484	28890
GUT_GENOME037337	GUT_GENOME037337_00311	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME037337	GUT_GENOME037337_00314	264	7	5.08448	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00315	818	36	10.076	11.1955	0.529062	523846
GUT_GENOME037337	GUT_GENOME037337_00316	128	3	2.56202	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00317	145	8	5.47959	0.608844	0	0
GUT_GENOME037337	GUT_GENOME037337_00318	175	2	1.90203	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00319	412	67	13.97	14.8786	14.7985	2283794
GUT_GENOME037337	GUT_GENOME037337_00320	179	1	1	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00321	95	2	1.92424	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00322	444	426	11.3219	3.06279	316.652	1239
GUT_GENOME037337	GUT_GENOME037337_00323	139	2	1.95057	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00324	156	2	1.84644	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00325	94	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00326	76	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00327	496	12	7.78838	1.0529	0	0
GUT_GENOME037337	GUT_GENOME037337_00328	498	12	8.14551	1.04438	0	0
GUT_GENOME037337	GUT_GENOME037337_00329	428	71	9.09906	0.909198	30.0814	2
GUT_GENOME037337	GUT_GENOME037337_00330	220	2	1.95465	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00331	320	5	3.09621	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00332	287	3	2.44034	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00333	438	115	2.6948	0	63.4509	2
GUT_GENOME037337	GUT_GENOME037337_00334	358	91	2.85674	0	47.0604	2
GUT_GENOME037337	GUT_GENOME037337_00335	346	3	2.6804	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00336	239	1	0.990909	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00337	128	2	1.90625	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00338	108	2	0.813953	0.795349	0	0
GUT_GENOME037337	GUT_GENOME037337_00339	239	7	3.2029	0.84058	0	0
GUT_GENOME037337	GUT_GENOME037337_00340	194	3	1.20513	0.723077	0	0
GUT_GENOME037337	GUT_GENOME037337_00341	77	0	0	0	0	0
GUT_GENOME037337	GUT_GENOME037337_00342	125	1	0.99177	0	0	0
