sample	protein	length	hits	self	close	distal	match
GUT_GENOME267238	GUT_GENOME267238_00042	116	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00043	94	3	2.95455	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00044	229	24	12.6765	2.60633	0.552036	523846
GUT_GENOME267238	GUT_GENOME267238_00045	131	2	1.6139	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00046	60	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00047	299	8	5.60733	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00048	384	6	4.02285	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00049	400	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00050	73	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00051	92	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00052	110	1	0.986301	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00053	77	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00054	403	1	0.846344	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00055	53	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00056	45	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00057	74	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00058	91	1	0.941176	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00059	59	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00060	121	1	0.780702	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00061	215	1	0.448687	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00062	159	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00063	135	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00064	92	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00065	80	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00066	60	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00067	61	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00068	110	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00069	69	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00070	48	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00071	34	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00072	87	1	0.977654	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00073	76	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00074	104	1	0.817308	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00075	96	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00076	53	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00077	50	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00079	56	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00080	101	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00081	185	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00082	437	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00083	429	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00084	501	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00085	102	1	1	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00086	198	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00087	58	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00088	361	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00089	412	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00090	129	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00091	192	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00092	118	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00093	147	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00094	203	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00095	89	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00096	390	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00097	135	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00098	254	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00099	59	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00100	1197	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00101	151	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00102	352	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00103	420	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00104	229	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00105	147	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00106	389	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00107	934	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00108	87	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00109	226	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00110	765	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00111	271	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00112	204	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00113	238	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00114	321	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00115	424	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00116	308	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00117	61	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00118	48	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00119	113	1	0.747788	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00120	62	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00121	275	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00122	433	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00123	76	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00124	293	414	11.1031	15.8174	281.53	131567
GUT_GENOME267238	GUT_GENOME267238_00125	281	9	5.48375	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00126	2226	19	10.2381	0.718372	0	0
GUT_GENOME267238	GUT_GENOME267238_00127	583	35	11.9735	10.9159	0	0
GUT_GENOME267238	GUT_GENOME267238_00128	197	5	3.4398	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00129	99	2	1.96859	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00130	568	42	12.7509	12.7068	1.05239	523846
GUT_GENOME267238	GUT_GENOME267238_00131	141	7	5.56296	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00132	55	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00133	393	44	14.0026	17.017	0.630065	523846
GUT_GENOME267238	GUT_GENOME267238_00134	322	470	12.629	16.2353	212.836	2
GUT_GENOME267238	GUT_GENOME267238_00135	292	7	4.85955	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00136	473	86	13.9799	13.7704	21.9714	28890
GUT_GENOME267238	GUT_GENOME267238_00137	412	26	13.1353	4.11808	0	0
GUT_GENOME267238	GUT_GENOME267238_00138	170	2	1.84906	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00139	265	384	13.9943	17.0134	170.872	523846
GUT_GENOME267238	GUT_GENOME267238_00140	795	4	2.20129	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00141	425	28	11.4589	6.5	2.44565	2594042
GUT_GENOME267238	GUT_GENOME267238_00142	426	2	1.91719	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00143	171	313	9.46647	9.29446	150.195	131567
GUT_GENOME267238	GUT_GENOME267238_00144	145	17	10.3559	1.25979	0	0
GUT_GENOME267238	GUT_GENOME267238_00145	433	339	14.5445	17.6867	160.569	131567
GUT_GENOME267238	GUT_GENOME267238_00146	1671	10	5.93898	0.467797	0	0
GUT_GENOME267238	GUT_GENOME267238_00147	1011	2	1.85127	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00148	236	13	8.80415	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00149	214	29	10.9975	7.32323	0	0
GUT_GENOME267238	GUT_GENOME267238_00150	112	3	2.72727	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00151	104	2	1.9902	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00152	520	10	7.08138	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00153	165	13	6.00305	0	2.10976	2
GUT_GENOME267238	GUT_GENOME267238_00154	323	66	14.4098	18.5981	16.1266	2283794
GUT_GENOME267238	GUT_GENOME267238_00155	257	2	1.85676	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00156	250	2	1.88009	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00157	306	2	1.74542	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00158	179	2	1.96133	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00159	118	2	1.8583	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00160	42	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00161	195	2	1.89779	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00162	271	2	1.88072	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00163	254	185	1.97586	0.861167	107.171	131567
GUT_GENOME267238	GUT_GENOME267238_00164	233	2	1.79605	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00165	181	428	9.65416	0	274.161	2
GUT_GENOME267238	GUT_GENOME267238_00166	232	9	7.76101	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00167	1453	2	1.86193	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00168	466	2	1.99254	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00169	95	1	0.968586	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00170	179	1	0.724928	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00171	185	1	0.671687	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00172	787	6	3.0512	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00173	147	2	1.24055	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00174	240	12	3.9188	2.12607	0.861111	2191
GUT_GENOME267238	GUT_GENOME267238_00175	318	5	2.96557	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00176	367	1	0.506207	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00177	457	1	0.572527	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00178	222	9	5.1566	0	0.525727	2817839
GUT_GENOME267238	GUT_GENOME267238_00179	92	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00180	335	8	5.43008	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00181	289	1	0.678019	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00182	199	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00183	1018	297	2.17764	0	164.986	131567
GUT_GENOME267238	GUT_GENOME267238_00184	499	445	3.37401	0	288.692	131567
GUT_GENOME267238	GUT_GENOME267238_00185	411	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00186	296	418	5.55326	0	272.747	131567
GUT_GENOME267238	GUT_GENOME267238_00187	198	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00188	466	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00189	328	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00190	420	6	0.505952	0	1.42738	171549
GUT_GENOME267238	GUT_GENOME267238_00191	425	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00192	418	1	0.491885	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00193	128	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00194	81	1	1	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00195	154	1	0.984227	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00196	853	1	0.963626	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00197	389	1	0.97604	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00198	79	1	0.977143	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00199	293	2	1.79667	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00200	255	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00201	35	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00202	150	1	0.996678	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00203	110	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00204	110	2	1.93805	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00205	611	1	0.983939	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00206	280	1	0.959459	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00207	125	1	1	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00208	47	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00209	305	1	0.981818	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00210	329	2	1.9313	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00211	89	1	0.988304	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00212	181	6	3.83668	0.733524	0	0
GUT_GENOME267238	GUT_GENOME267238_00213	308	6	3.86341	0.687805	0	0
GUT_GENOME267238	GUT_GENOME267238_00214	171	6	3.1677	0.602484	0	0
GUT_GENOME267238	GUT_GENOME267238_00215	184	1	0.983402	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00216	158	2	1.9898	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00217	52	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00218	435	1	0.990719	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00219	312	1	0.944	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00220	307	2	1.78558	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00221	173	2	1.86486	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00222	414	2	1.80115	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00223	217	2	1.89347	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00224	479	2	1.48188	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00225	477	4	3.04116	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00226	294	2	1.99828	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00227	470	13	8.06646	1.48945	0	0
GUT_GENOME267238	GUT_GENOME267238_00228	116	2	1.96581	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00229	307	2	1.65378	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00230	57	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00231	53	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00232	66	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00233	527	4	3.51317	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00234	359	6	5.17915	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00235	143	2	1.85714	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00236	180	172	1.93201	0	108.068	1239
GUT_GENOME267238	GUT_GENOME267238_00237	121	1	0.961373	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00238	272	19	8.11215	4.96636	0.635514	499207
GUT_GENOME267238	GUT_GENOME267238_00239	191	12	7.12339	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00240	185	1	0.891365	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00241	268	1	0.996276	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00242	124	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00243	108	1	0.941176	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00244	86	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00245	61	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00246	125	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00247	87	1	1	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00248	47	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00249	63	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00250	100	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00251	218	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00252	77	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00253	157	7	4.7557	0.605863	0	0
GUT_GENOME267238	GUT_GENOME267238_00254	66	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00255	548	452	11.5113	14.8821	260.772	131567
GUT_GENOME267238	GUT_GENOME267238_00256	193	153	9.18133	8.152	65.616	28890
GUT_GENOME267238	GUT_GENOME267238_00257	545	183	5.09161	1.36645	101.344	1239
GUT_GENOME267238	GUT_GENOME267238_00258	200	3	2.64677	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00259	219	2	1.95696	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00260	184	20	10.0712	4.05045	0	0
GUT_GENOME267238	GUT_GENOME267238_00261	354	2	1.95872	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00262	346	15	7.51585	1.74928	0.465418	1633135
GUT_GENOME267238	GUT_GENOME267238_00263	111	2	1.87665	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00264	192	2	1.59601	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00265	234	2	1.95405	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00266	142	2	1.98195	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00267	162	2	1.62538	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00268	147	5	3.65371	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00269	90	2	1.95161	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00270	91	1	0.982456	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00271	59	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00272	177	2	1.7298	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00273	96	1	0.881443	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00274	384	39	8.14231	1.16026	12.8231	2
GUT_GENOME267238	GUT_GENOME267238_00275	290	32	9.58059	7.63432	1.69844	523846
GUT_GENOME267238	GUT_GENOME267238_00276	444	45	9.0474	10.215	9.21734	2283794
GUT_GENOME267238	GUT_GENOME267238_00277	208	8	5.77103	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00278	226	39	11.1701	10.7931	1.0046	2191
GUT_GENOME267238	GUT_GENOME267238_00279	182	6	4.46373	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00280	996	2	1.61139	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00281	2530	2	1.72673	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00282	456	23	11.0066	1.87541	0.485116	523846
GUT_GENOME267238	GUT_GENOME267238_00283	185	12	8.22343	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00284	376	91	15.6671	14.055	25.3054	28890
GUT_GENOME267238	GUT_GENOME267238_00285	264	320	14.343	13.9612	177.977	131567
GUT_GENOME267238	GUT_GENOME267238_00286	994	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00287	179	37	11.7193	9.89918	0	0
GUT_GENOME267238	GUT_GENOME267238_00288	284	7	4.95668	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00289	168	8	5.48563	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00290	221	176	12.9057	13.8207	66.8276	28890
GUT_GENOME267238	GUT_GENOME267238_00291	155	8	5.71207	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00292	223	49	12.7088	9.56659	7.28668	2283794
GUT_GENOME267238	GUT_GENOME267238_00293	338	34	11.9331	10.8248	0.447452	523846
GUT_GENOME267238	GUT_GENOME267238_00294	1283	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00295	130	2	1.93852	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00296	42	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00297	158	2	1.83529	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00298	525	14	9.1639	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00299	660	42	13.4607	16.2311	0	0
GUT_GENOME267238	GUT_GENOME267238_00300	518	2	1.82252	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00301	441	20	12.0436	1.6078	0	0
GUT_GENOME267238	GUT_GENOME267238_00302	172	7	5.15014	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00303	324	38	11.9908	13.5367	0	0
GUT_GENOME267238	GUT_GENOME267238_00304	85	1	0.988304	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00305	186	21	6.95763	6.00282	0	0
GUT_GENOME267238	GUT_GENOME267238_00306	220	8	5.24242	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00307	383	41	13.7942	11.3984	0.512451	523846
GUT_GENOME267238	GUT_GENOME267238_00308	163	72	10.8419	13.6018	21.3313	224756
GUT_GENOME267238	GUT_GENOME267238_00309	178	23	10.2282	3.6507	0.540845	523846
GUT_GENOME267238	GUT_GENOME267238_00310	768	34	13.2677	10.0621	0	0
GUT_GENOME267238	GUT_GENOME267238_00311	312	36	11.3193	8.89408	3.09813	2206
GUT_GENOME267238	GUT_GENOME267238_00312	202	10	7.16621	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00313	415	35	10.3353	10.1856	0.51976	523846
GUT_GENOME267238	GUT_GENOME267238_00314	256	58	11.5417	13.0813	9.62897	131567
GUT_GENOME267238	GUT_GENOME267238_00315	238	12	6.70588	0.945534	0	0
GUT_GENOME267238	GUT_GENOME267238_00316	259	2	1.85098	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00317	95	3	2.80628	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00318	458	44	12.8373	16.3614	2.38865	523846
GUT_GENOME267238	GUT_GENOME267238_00319	421	2	1.96513	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00320	196	2	1.9496	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00321	238	9	6.0108	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00322	254	102	13.5711	16.1719	32.8755	131567
GUT_GENOME267238	GUT_GENOME267238_00323	253	18	11.4941	0.523622	0.521654	523846
GUT_GENOME267238	GUT_GENOME267238_00324	122	2	1.91597	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00325	164	6	4.28939	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00326	130	2	1.84426	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00327	250	474	12.8313	13.1992	242.882	131567
GUT_GENOME267238	GUT_GENOME267238_00328	314	14	7.72654	1.51942	0	0
GUT_GENOME267238	GUT_GENOME267238_00329	101	2	1.94581	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00330	150	32	12.7279	9.22109	0	0
GUT_GENOME267238	GUT_GENOME267238_00331	364	35	13.2277	9.29315	0.556548	523846
GUT_GENOME267238	GUT_GENOME267238_00333	343	37	14.9071	12.3004	0.563135	523846
GUT_GENOME267238	GUT_GENOME267238_00334	217	116	14.5758	15.8815	40	28890
GUT_GENOME267238	GUT_GENOME267238_00335	125	3	2.83254	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00336	69	0	0	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00337	866	35	11.9601	9.00289	0	0
GUT_GENOME267238	GUT_GENOME267238_00338	819	18	11.4014	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00339	408	27	11.049	4.49462	0.479092	1123375
GUT_GENOME267238	GUT_GENOME267238_00340	224	11	8.12018	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00341	219	20	11.5744	1.47674	0	0
GUT_GENOME267238	GUT_GENOME267238_00342	394	7	5.33038	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00343	426	18	12.7904	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00344	133	16	11.2667	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00345	917	9	6.60336	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00346	407	18	10.9402	0	0	0
GUT_GENOME267238	GUT_GENOME267238_00347	503	32	13.1583	7.51379	0	0
