sample	protein	length	hits	self	close	distal	match
GUT_GENOME258407	GUT_GENOME258407_00028	164	31	0.987578	8.36646	9.2795	2159
GUT_GENOME258407	GUT_GENOME258407_00029	339	127	0.970972	11.2627	57.7068	2158
GUT_GENOME258407	GUT_GENOME258407_00030	153	36	0	10.2441	12.6388	2158
GUT_GENOME258407	GUT_GENOME258407_00031	245	53	0.981405	12.0248	21.8822	2159
GUT_GENOME258407	GUT_GENOME258407_00032	234	428	0.968958	8.29933	249.632	131567
GUT_GENOME258407	GUT_GENOME258407_00033	755	8	0.804677	4.61692	0	0
GUT_GENOME258407	GUT_GENOME258407_00034	288	13	0.935875	9.10052	0	0
GUT_GENOME258407	GUT_GENOME258407_00035	82	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00036	440	133	0.961583	12.4575	51.7055	2158
GUT_GENOME258407	GUT_GENOME258407_00037	365	7	0.937151	4.30307	0	0
GUT_GENOME258407	GUT_GENOME258407_00038	340	40	0.972892	12.6657	12.5783	2159
GUT_GENOME258407	GUT_GENOME258407_00039	188	7	0.943522	4.19269	0	0
GUT_GENOME258407	GUT_GENOME258407_00040	498	51	0.988212	12.6532	19.7741	2158
GUT_GENOME258407	GUT_GENOME258407_00041	329	31	0.974398	10.256	6.50452	225464
GUT_GENOME258407	GUT_GENOME258407_00042	161	395	0.990712	12.3467	206.35	2159
GUT_GENOME258407	GUT_GENOME258407_00043	208	16	0.992665	9.71394	0	0
GUT_GENOME258407	GUT_GENOME258407_00044	426	46	0.997619	12.556	16	2158
GUT_GENOME258407	GUT_GENOME258407_00045	66	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00048	240	7	0.993576	4.14347	0	0
GUT_GENOME258407	GUT_GENOME258407_00049	554	52	0.963908	13.1356	19.6769	2158
GUT_GENOME258407	GUT_GENOME258407_00050	92	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00051	98	2	0.902062	0.896907	0	0
GUT_GENOME258407	GUT_GENOME258407_00052	690	46	0.992565	13.4989	18.5851	2159
GUT_GENOME258407	GUT_GENOME258407_00053	2209	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00054	86	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00055	361	30	0.988732	9.87747	6.98028	2159
GUT_GENOME258407	GUT_GENOME258407_00056	359	18	0.984286	11.6314	0	0
GUT_GENOME258407	GUT_GENOME258407_00057	288	32	0.992767	10.1664	8.15913	2158
GUT_GENOME258407	GUT_GENOME258407_00058	111	2	0.995215	0.976077	0	0
GUT_GENOME258407	GUT_GENOME258407_00059	65	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00060	406	39	0.991094	10.7354	16.0802	2158
GUT_GENOME258407	GUT_GENOME258407_00061	297	78	1	10.7517	33.6416	2158
GUT_GENOME258407	GUT_GENOME258407_00062	273	88	0.998088	11.891	39.9847	2159
GUT_GENOME258407	GUT_GENOME258407_00063	349	313	1	14.1991	154.003	2158
GUT_GENOME258407	GUT_GENOME258407_00064	283	7	1	3.84375	0	0
GUT_GENOME258407	GUT_GENOME258407_00065	206	5	1	2.6381	0	0
GUT_GENOME258407	GUT_GENOME258407_00066	539	401	1	14.8327	250.467	2158
GUT_GENOME258407	GUT_GENOME258407_00067	339	6	0.936073	3.20396	0	0
GUT_GENOME258407	GUT_GENOME258407_00068	154	17	0.890282	0.818182	8.32915	29521
GUT_GENOME258407	GUT_GENOME258407_00069	882	68	0.993243	7.58615	28.7033	1789762
GUT_GENOME258407	GUT_GENOME258407_00070	77	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00071	174	72	0.975976	13.8198	32.5225	2159
GUT_GENOME258407	GUT_GENOME258407_00072	168	26	1	11.0402	4.44892	2158
GUT_GENOME258407	GUT_GENOME258407_00073	96	2	1	0.974227	0	0
GUT_GENOME258407	GUT_GENOME258407_00074	266	7	0.996198	3.79848	0	0
GUT_GENOME258407	GUT_GENOME258407_00075	263	5	1	2.98842	0	0
GUT_GENOME258407	GUT_GENOME258407_00076	166	19	0.996997	11.2943	1.11712	2160
GUT_GENOME258407	GUT_GENOME258407_00077	377	38	0.994565	8.59103	12.3465	2158
GUT_GENOME258407	GUT_GENOME258407_00078	334	50	0.995502	11.7646	16.0645	2158
GUT_GENOME258407	GUT_GENOME258407_00079	513	24	1	11.155	3.317	2158
GUT_GENOME258407	GUT_GENOME258407_00080	158	16	0.984568	10.4105	0	0
GUT_GENOME258407	GUT_GENOME258407_00081	147	142	0.989796	13.5544	79.4422	2158
GUT_GENOME258407	GUT_GENOME258407_00082	413	164	1	13.2056	92.3718	2158
GUT_GENOME258407	GUT_GENOME258407_00083	186	16	1	10.2108	0	0
GUT_GENOME258407	GUT_GENOME258407_00084	288	134	0.994907	13.2886	60.9762	2159
GUT_GENOME258407	GUT_GENOME258407_00085	273	393	0.943119	6.01101	191.717	131567
GUT_GENOME258407	GUT_GENOME258407_00086	216	413	0.987179	6.91282	242.764	2316
GUT_GENOME258407	GUT_GENOME258407_00087	227	422	0.975501	6.8196	259.12	131567
GUT_GENOME258407	GUT_GENOME258407_00088	309	158	0.991896	14.8217	72.8639	2158
GUT_GENOME258407	GUT_GENOME258407_00089	246	2	0.993576	0.929336	0	0
GUT_GENOME258407	GUT_GENOME258407_00090	334	23	0.995342	9.71894	3.34627	2158
GUT_GENOME258407	GUT_GENOME258407_00091	270	45	1	14.0284	14.0492	2160
GUT_GENOME258407	GUT_GENOME258407_00092	51	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00093	307	7	0.991968	4.48193	0	0
GUT_GENOME258407	GUT_GENOME258407_00094	141	7	1	4.16319	0	0
GUT_GENOME258407	GUT_GENOME258407_00095	269	18	0.922932	10.5226	0	0
GUT_GENOME258407	GUT_GENOME258407_00096	349	3	0.972527	1.48901	0	0
GUT_GENOME258407	GUT_GENOME258407_00097	298	103	1	12.209	51.1692	2159
GUT_GENOME258407	GUT_GENOME258407_00098	88	1	0	1	0	0
GUT_GENOME258407	GUT_GENOME258407_00099	174	10	0.997085	6.4519	0	0
GUT_GENOME258407	GUT_GENOME258407_00100	229	12	0.991543	7.85201	0	0
GUT_GENOME258407	GUT_GENOME258407_00101	310	38	1	9.41736	11.5559	2158
GUT_GENOME258407	GUT_GENOME258407_00102	129	7	0.995902	4.56967	0	0
GUT_GENOME258407	GUT_GENOME258407_00104	301	24	1	9.41739	4.71478	2159
GUT_GENOME258407	GUT_GENOME258407_00105	371	75	1	10.9577	31.6235	2159
GUT_GENOME258407	GUT_GENOME258407_00106	520	18	0.997137	9.7605	1.04866	2160
GUT_GENOME258407	GUT_GENOME258407_00107	1112	2	0.985432	0.87312	0	0
GUT_GENOME258407	GUT_GENOME258407_00108	152	30	0.956811	10.5349	8.24253	2160
GUT_GENOME258407	GUT_GENOME258407_00109	63	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00110	335	12	0.871854	4.64989	1.34554	2160
GUT_GENOME258407	GUT_GENOME258407_00111	57	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00112	69	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00113	374	6	0.992816	2.96408	0	0
GUT_GENOME258407	GUT_GENOME258407_00114	239	37	0.99591	11.2863	12.1534	2158
GUT_GENOME258407	GUT_GENOME258407_00115	668	39	0.993045	11.8022	11.153	2159
GUT_GENOME258407	GUT_GENOME258407_00116	90	2	1	0.977528	0	0
GUT_GENOME258407	GUT_GENOME258407_00117	606	25	0.997373	11.0595	3.59632	2159
GUT_GENOME258407	GUT_GENOME258407_00118	324	6	0.995455	3.53333	0	0
GUT_GENOME258407	GUT_GENOME258407_00119	596	43	0.993056	5.45052	17.5399	131567
GUT_GENOME258407	GUT_GENOME258407_00120	581	120	0.970856	5.34062	54.5865	131567
GUT_GENOME258407	GUT_GENOME258407_00121	193	5	0.988604	3.33903	0	0
GUT_GENOME258407	GUT_GENOME258407_00122	239	8	0.967742	3.86175	0.974654	2160
GUT_GENOME258407	GUT_GENOME258407_00123	481	75	0.984342	5.17745	33.4687	131567
GUT_GENOME258407	GUT_GENOME258407_00124	173	65	1	11.4842	28.192	2158
GUT_GENOME258407	GUT_GENOME258407_00125	108	4	1	2.61058	0	0
GUT_GENOME258407	GUT_GENOME258407_00126	384	35	0.990604	10.0953	10.7409	2160
GUT_GENOME258407	GUT_GENOME258407_00127	305	12	1	5.52129	1.2385	2159
GUT_GENOME258407	GUT_GENOME258407_00128	497	447	1	14.7916	242.309	2158
GUT_GENOME258407	GUT_GENOME258407_00129	204	18	0.997525	8.12624	2.02228	2160
GUT_GENOME258407	GUT_GENOME258407_00130	275	43	0.990926	13.0145	13.294	2159
GUT_GENOME258407	GUT_GENOME258407_00131	336	87	1	13.2636	40.5768	2159
GUT_GENOME258407	GUT_GENOME258407_00132	254	331	1	12.8554	162.414	2159
GUT_GENOME258407	GUT_GENOME258407_00133	86	2	1	0.993976	0	0
GUT_GENOME258407	GUT_GENOME258407_00134	241	456	0	13.7181	269.177	2159
GUT_GENOME258407	GUT_GENOME258407_00135	136	45	0	13.1309	22.4873	2159
GUT_GENOME258407	GUT_GENOME258407_00136	154	43	0	12.2997	17.3029	2159
GUT_GENOME258407	GUT_GENOME258407_00137	250	401	0.949761	12.9928	200.06	2159
GUT_GENOME258407	GUT_GENOME258407_00138	68	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00139	113	31	0.982301	13.7257	12.3009	2159
GUT_GENOME258407	GUT_GENOME258407_00140	91	2	1	0.965517	0	0
GUT_GENOME258407	GUT_GENOME258407_00141	105	30	0	12.0512	14.2558	2159
GUT_GENOME258407	GUT_GENOME258407_00142	132	52	0	13.2869	29.004	2159
GUT_GENOME258407	GUT_GENOME258407_00143	117	6	0	5.17031	0	0
GUT_GENOME258407	GUT_GENOME258407_00144	242	37	0.979079	13.0732	11.1799	2159
GUT_GENOME258407	GUT_GENOME258407_00145	170	50	0	12.4507	21.8925	2159
GUT_GENOME258407	GUT_GENOME258407_00146	130	71	0	13.8604	39.7434	2159
GUT_GENOME258407	GUT_GENOME258407_00147	178	181	1	12.3811	91.9828	2158
GUT_GENOME258407	GUT_GENOME258407_00148	109	15	1	12.0236	0	0
GUT_GENOME258407	GUT_GENOME258407_00149	148	41	1	13.0942	18.8297	2159
GUT_GENOME258407	GUT_GENOME258407_00150	193	77	0.994521	11.2493	32.6438	2159
GUT_GENOME258407	GUT_GENOME258407_00151	213	358	1	13.5731	193.101	2159
GUT_GENOME258407	GUT_GENOME258407_00152	152	71	1	11.8146	33.1854	2158
GUT_GENOME258407	GUT_GENOME258407_00153	145	28	0.989247	12.3154	7.03943	2160
GUT_GENOME258407	GUT_GENOME258407_00154	454	41	1	13.358	14.1808	2159
GUT_GENOME258407	GUT_GENOME258407_00155	186	59	1	13.5742	24.8964	2158
GUT_GENOME258407	GUT_GENOME258407_00156	191	6	0	4.55797	0	0
GUT_GENOME258407	GUT_GENOME258407_00157	88	3	0	2.78075	0	0
GUT_GENOME258407	GUT_GENOME258407_00158	172	39	1	11.8094	14.8963	2158
GUT_GENOME258407	GUT_GENOME258407_00159	73	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00160	320	180	0.998457	12.8704	90.8025	2158
GUT_GENOME258407	GUT_GENOME258407_00161	2466	2	0.627809	0.506406	0	0
GUT_GENOME258407	GUT_GENOME258407_00162	594	3	0.999142	1.3794	0	0
GUT_GENOME258407	GUT_GENOME258407_00163	187	421	1	10.0442	221.027	2159
GUT_GENOME258407	GUT_GENOME258407_00164	301	2	0.991511	0.926995	0	0
GUT_GENOME258407	GUT_GENOME258407_00165	713	35	0.997872	3.46879	13.7411	2316
GUT_GENOME258407	GUT_GENOME258407_00167	147	36	1	14.1643	13.0315	2159
GUT_GENOME258407	GUT_GENOME258407_00168	178	78	1	11.4885	34.0661	2159
GUT_GENOME258407	GUT_GENOME258407_00169	130	276	0	11.45	179.842	2158
GUT_GENOME258407	GUT_GENOME258407_00170	274	23	1	10.9452	3.38574	2160
GUT_GENOME258407	GUT_GENOME258407_00171	121	6	0	5.21397	0	0
GUT_GENOME258407	GUT_GENOME258407_00172	140	34	0	13.1047	14.0036	2159
GUT_GENOME258407	GUT_GENOME258407_00173	133	35	0	13.4335	16.0266	2159
GUT_GENOME258407	GUT_GENOME258407_00174	56	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00175	60	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00176	414	353	0.997515	14.9379	164.03	2159
GUT_GENOME258407	GUT_GENOME258407_00177	64	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00178	198	462	1	13.5718	273.915	2159
GUT_GENOME258407	GUT_GENOME258407_00179	282	19	0.985915	8.5088	2.49648	2160
GUT_GENOME258407	GUT_GENOME258407_00180	320	22	0.998387	12.3903	1.90161	2160
GUT_GENOME258407	GUT_GENOME258407_00181	268	29	0.990421	10.3525	6.57663	2159
GUT_GENOME258407	GUT_GENOME258407_00182	348	65	1	11.9597	26.4866	2159
GUT_GENOME258407	GUT_GENOME258407_00183	454	136	1	13.0554	66.6024	2159
GUT_GENOME258407	GUT_GENOME258407_00184	330	35	1	10.7046	10.4676	2159
GUT_GENOME258407	GUT_GENOME258407_00185	505	2	0.881645	0.853561	0	0
GUT_GENOME258407	GUT_GENOME258407_00186	260	7	0.937255	3.75098	0	0
GUT_GENOME258407	GUT_GENOME258407_00187	431	408	0.982679	13.657	205.054	2159
GUT_GENOME258407	GUT_GENOME258407_00188	109	9	0	7.84038	0	0
GUT_GENOME258407	GUT_GENOME258407_00189	272	16	0.923792	9.73048	0	0
GUT_GENOME258407	GUT_GENOME258407_00190	360	2	0.857765	0.850508	0	0
GUT_GENOME258407	GUT_GENOME258407_00191	342	361	0.953192	8.18014	204.172	1239
GUT_GENOME258407	GUT_GENOME258407_00192	334	7	0.952769	3.85505	0	0
GUT_GENOME258407	GUT_GENOME258407_00193	555	45	0.995544	13.2549	15.7344	2159
GUT_GENOME258407	GUT_GENOME258407_00194	152	5	1	2.65116	0	0
GUT_GENOME258407	GUT_GENOME258407_00195	574	2	0.972107	0.757231	0	0
GUT_GENOME258407	GUT_GENOME258407_00196	411	480	0.983274	13.7097	302.165	131567
GUT_GENOME258407	GUT_GENOME258407_00197	231	10	0.958785	5.74403	0	0
GUT_GENOME258407	GUT_GENOME258407_00198	194	9	0.922879	5.24165	0	0
GUT_GENOME258407	GUT_GENOME258407_00199	194	7	0.951654	3.92112	0	0
GUT_GENOME258407	GUT_GENOME258407_00200	460	2	0.99424	0.99424	0	0
GUT_GENOME258407	GUT_GENOME258407_00201	463	3	0.971995	1.54259	0	0
GUT_GENOME258407	GUT_GENOME258407_00202	204	4	0.93674	2.02676	0	0
GUT_GENOME258407	GUT_GENOME258407_00203	403	9	0	2.60477	2.5596	2160
GUT_GENOME258407	GUT_GENOME258407_00204	136	1	0.988462	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00205	616	1	0.952775	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00206	425	1	0.475962	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00207	216	1	0.912844	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00208	186	10	0.669444	2.3	2.82778	2160
GUT_GENOME258407	GUT_GENOME258407_00209	340	216	0.991189	14.4302	118.204	2158
GUT_GENOME258407	GUT_GENOME258407_00210	316	18	0.971039	8.82794	1.59625	2316
GUT_GENOME258407	GUT_GENOME258407_00211	149	2	0.951219	0.961672	0	0
GUT_GENOME258407	GUT_GENOME258407_00212	698	44	1	10.1574	16.5172	2316
GUT_GENOME258407	GUT_GENOME258407_00213	306	18	0.996633	9.22896	1.07071	2160
GUT_GENOME258407	GUT_GENOME258407_00214	307	39	0.9936	10.4288	10.5824	2158
GUT_GENOME258407	GUT_GENOME258407_00215	364	406	0.988796	10.8221	192.504	2158
GUT_GENOME258407	GUT_GENOME258407_00216	236	55	0.989605	5.43659	22.7422	2160
GUT_GENOME258407	GUT_GENOME258407_00217	333	450	1	12.309	227.753	2158
GUT_GENOME258407	GUT_GENOME258407_00218	294	31	1	10.7517	7.36632	2160
GUT_GENOME258407	GUT_GENOME258407_00219	514	44	0.999025	12.4961	15.7632	2158
GUT_GENOME258407	GUT_GENOME258407_00220	257	93	1	9.2833	40.6435	2643926
GUT_GENOME258407	GUT_GENOME258407_00221	233	41	1	11.6411	13.6783	2159
GUT_GENOME258407	GUT_GENOME258407_00222	227	53	0.997717	11.5799	18.5502	2159
GUT_GENOME258407	GUT_GENOME258407_00223	115	3	0.991597	1.7563	0	0
GUT_GENOME258407	GUT_GENOME258407_00224	870	1	0.98567	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00225	312	16	0.998342	0.936982	8.1675	2160
GUT_GENOME258407	GUT_GENOME258407_00226	387	2	0.991513	0.879774	0	0
GUT_GENOME258407	GUT_GENOME258407_00227	128	2	0.920949	1	0	0
GUT_GENOME258407	GUT_GENOME258407_00228	125	18	0	14.3431	0	0
GUT_GENOME258407	GUT_GENOME258407_00229	165	4	0.996805	2.12141	0	0
GUT_GENOME258407	GUT_GENOME258407_00230	206	11	0.994595	2.98919	3.48108	2159
GUT_GENOME258407	GUT_GENOME258407_00231	949	10	0.951002	4.27227	1.03898	1789762
GUT_GENOME258407	GUT_GENOME258407_00232	161	2	0.915385	0.957692	0	0
GUT_GENOME258407	GUT_GENOME258407_00233	939	6	0.614782	3.07671	0.464726	1789762
GUT_GENOME258407	GUT_GENOME258407_00234	339	192	0.996951	12.8613	101.593	2158
GUT_GENOME258407	GUT_GENOME258407_00235	134	6	0.984791	3.71863	0	0
GUT_GENOME258407	GUT_GENOME258407_00236	213	6	0.936508	3.77324	0	0
GUT_GENOME258407	GUT_GENOME258407_00237	161	2	0.857143	0.869565	0	0
GUT_GENOME258407	GUT_GENOME258407_00238	227	32	0.96162	11.0362	8.27505	2160
GUT_GENOME258407	GUT_GENOME258407_00239	444	2	0.985651	0.912804	0	0
GUT_GENOME258407	GUT_GENOME258407_00240	429	472	0.997587	10.4053	249.528	2160
GUT_GENOME258407	GUT_GENOME258407_00241	267	25	0.986355	10.5673	4.63743	2159
GUT_GENOME258407	GUT_GENOME258407_00242	473	30	0.994703	10.7013	6.09216	2160
GUT_GENOME258407	GUT_GENOME258407_00243	89	2	0.982036	0.982036	0	0
GUT_GENOME258407	GUT_GENOME258407_00244	364	352	1	4.26471	174.786	1239
GUT_GENOME258407	GUT_GENOME258407_00245	367	6	0.997337	4.07723	0	0
GUT_GENOME258407	GUT_GENOME258407_00246	257	18	0.998035	9.84872	0.485265	868131
GUT_GENOME258407	GUT_GENOME258407_00247	422	85	0.996412	7.60526	38.5957	131567
GUT_GENOME258407	GUT_GENOME258407_00248	340	2	0.983558	0.967115	0	0
GUT_GENOME258407	GUT_GENOME258407_00249	107	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00250	125	1	0.99177	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00251	83	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00252	173	1	0.987654	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00253	92	1	0.994681	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00254	77	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00255	194	3	0	1.19794	0.730077	1789762
GUT_GENOME258407	GUT_GENOME258407_00256	239	7	0	3.26543	0.841564	1789762
GUT_GENOME258407	GUT_GENOME258407_00257	108	2	0	0.813953	0.795349	1789762
GUT_GENOME258407	GUT_GENOME258407_00258	427	1	0.995227	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00259	254	1	0.990119	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00260	78	1	0.976471	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00261	115	1	0.991228	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00262	163	1	0.987616	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00263	350	1	0.991537	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00264	324	1	0.989231	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00265	128	2	0.992095	0.924901	0	0
GUT_GENOME258407	GUT_GENOME258407_00266	239	1	0.995423	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00267	346	3	1	1.67518	0	0
GUT_GENOME258407	GUT_GENOME258407_00268	358	93	0.990155	1.84529	47.9859	2
GUT_GENOME258407	GUT_GENOME258407_00269	438	113	0.991908	1.70983	62.7769	2
GUT_GENOME258407	GUT_GENOME258407_00270	287	3	0.994941	1.44519	0	0
GUT_GENOME258407	GUT_GENOME258407_00271	320	5	1	2.17666	0	0
GUT_GENOME258407	GUT_GENOME258407_00272	108	1	0.981308	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00273	304	1	0.990826	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00274	108	1	0.889908	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00275	222	2	0.995305	0.967136	0	0
GUT_GENOME258407	GUT_GENOME258407_00276	428	68	0.627219	8.39882	29.2402	1789762
GUT_GENOME258407	GUT_GENOME258407_00277	115	1	0	0.991228	0	0
GUT_GENOME258407	GUT_GENOME258407_00278	242	1	0	0.985656	0	0
GUT_GENOME258407	GUT_GENOME258407_00279	178	1	0	0.972376	0	0
GUT_GENOME258407	GUT_GENOME258407_00280	498	12	1	7.15893	1.04334	2316
GUT_GENOME258407	GUT_GENOME258407_00281	496	11	0.990625	6.76354	0.527083	1077256
GUT_GENOME258407	GUT_GENOME258407_00282	93	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00283	77	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00284	85	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00285	56	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00286	381	37	0.984395	10.1638	12.0715	2159
GUT_GENOME258407	GUT_GENOME258407_00287	395	7	1	3.59301	0	0
GUT_GENOME258407	GUT_GENOME258407_00288	897	44	0.99776	13.1842	16.3326	2159
GUT_GENOME258407	GUT_GENOME258407_00289	101	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00290	335	155	1	12.7505	63.9105	2158
GUT_GENOME258407	GUT_GENOME258407_00291	212	93	0	14.5636	45.3267	2159
GUT_GENOME258407	GUT_GENOME258407_00292	160	189	0	13.262	104.058	2159
GUT_GENOME258407	GUT_GENOME258407_00293	156	33	0	12.6621	12.8225	2159
GUT_GENOME258407	GUT_GENOME258407_00294	59	0	0	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00295	377	466	0.998557	12.0606	232.76	2159
GUT_GENOME258407	GUT_GENOME258407_00296	182	120	0.98103	13.3875	55.4201	2158
GUT_GENOME258407	GUT_GENOME258407_00297	141	42	0.951557	13.263	14.6125	2158
GUT_GENOME258407	GUT_GENOME258407_00298	189	35	0.989071	9.40437	11.2322	2158
GUT_GENOME258407	GUT_GENOME258407_00299	285	40	0.992895	13.0959	10.9609	2159
GUT_GENOME258407	GUT_GENOME258407_00300	173	18	1	7.60756	2.55523	2159
GUT_GENOME258407	GUT_GENOME258407_00301	164	15	0.99361	8.76358	0.5623	523846
GUT_GENOME258407	GUT_GENOME258407_00302	304	46	0.996759	12.1864	16.4522	2159
GUT_GENOME258407	GUT_GENOME258407_00303	94	2	1	0.972067	0	0
GUT_GENOME258407	GUT_GENOME258407_00305	167	34	1	10.9502	10.7913	2159
GUT_GENOME258407	GUT_GENOME258407_00306	91	1	0	1	0	0
GUT_GENOME258407	GUT_GENOME258407_00307	433	18	0.992941	10.6541	0	0
GUT_GENOME258407	GUT_GENOME258407_00308	348	13	0.998514	7.3893	0	0
GUT_GENOME258407	GUT_GENOME258407_00309	320	27	0.996795	9.70994	4.15545	2158
GUT_GENOME258407	GUT_GENOME258407_00310	353	42	0.998542	12.6356	15.0466	2159
GUT_GENOME258407	GUT_GENOME258407_00311	436	15	0.988208	8.39859	0.485849	680118
GUT_GENOME258407	GUT_GENOME258407_00312	730	416	1	12.181	222.05	2158
GUT_GENOME258407	GUT_GENOME258407_00313	277	30	1	5.98018	11.4775	28890
GUT_GENOME258407	GUT_GENOME258407_00314	424	463	0.980792	13.8163	242.283	2283794
GUT_GENOME258407	GUT_GENOME258407_00315	551	41	0.99531	12.2261	13.4184	2158
GUT_GENOME258407	GUT_GENOME258407_00316	212	6	0.997573	2.8665	0.59466	1789762
GUT_GENOME258407	GUT_GENOME258407_00317	131	5	1	3.10504	0	0
GUT_GENOME258407	GUT_GENOME258407_00318	342	1	0.992401	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00319	454	110	1	11.9978	51.7203	2158
GUT_GENOME258407	GUT_GENOME258407_00320	287	3	0.969646	1.28836	0	0
GUT_GENOME258407	GUT_GENOME258407_00321	207	2	0.970516	0.916462	0	0
GUT_GENOME258407	GUT_GENOME258407_00322	508	1	0.987642	0	0	0
GUT_GENOME258407	GUT_GENOME258407_00323	378	7	1	4.81053	0	0
GUT_GENOME258407	GUT_GENOME258407_00324	234	18	0.997836	9.2316	1.50216	2158
GUT_GENOME258407	GUT_GENOME258407_00325	366	47	0.997222	11.2639	18.6708	2158
GUT_GENOME258407	GUT_GENOME258407_00326	158	9	1	6.13571	0	0
GUT_GENOME258407	GUT_GENOME258407_00327	431	64	0.988048	11.425	23.7145	2158
