sample	protein	length	hits	self	close	distal	match
GUT_GENOME247234	GUT_GENOME247234_00029	219	116	12.0531	12.3841	41.6449	2283794
GUT_GENOME247234	GUT_GENOME247234_00030	75	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00031	332	36	12.1149	12.7071	0	0
GUT_GENOME247234	GUT_GENOME247234_00032	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME247234	GUT_GENOME247234_00033	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME247234	GUT_GENOME247234_00034	161	31	11.2018	9.82263	0	0
GUT_GENOME247234	GUT_GENOME247234_00035	471	22	6.11528	4.40139	0	0
GUT_GENOME247234	GUT_GENOME247234_00036	82	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00037	157	37	11.5116	12.6898	0	0
GUT_GENOME247234	GUT_GENOME247234_00038	92	2	1.95882	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00039	111	3	2.80788	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00040	485	37	12.2558	10.3237	0	0
GUT_GENOME247234	GUT_GENOME247234_00041	128	9	7.57759	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00042	77	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00043	143	2	1.9918	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00044	87	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00045	104	7	6.44615	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00046	114	2	1.97143	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00047	98	3	2.86598	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00048	98	2	1.91005	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00049	356	377	8.2123	5.89605	202.378	131567
GUT_GENOME247234	GUT_GENOME247234_00050	203	3	2.74093	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00051	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME247234	GUT_GENOME247234_00052	1097	45	14.2475	14.7262	2.51573	2182
GUT_GENOME247234	GUT_GENOME247234_00053	293	2	1.48479	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00054	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME247234	GUT_GENOME247234_00055	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME247234	GUT_GENOME247234_00056	432	386	14.832	17.1929	186.698	523846
GUT_GENOME247234	GUT_GENOME247234_00057	304	39	12.7326	11.1944	0.498339	523846
GUT_GENOME247234	GUT_GENOME247234_00058	289	15	9.73488	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00059	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME247234	GUT_GENOME247234_00060	249	19	7.24895	3.83054	0	0
GUT_GENOME247234	GUT_GENOME247234_00061	366	14	9.51366	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00062	337	152	9.72131	5.42951	66.4508	28890
GUT_GENOME247234	GUT_GENOME247234_00063	267	85	9.95446	6.074	31.7362	131567
GUT_GENOME247234	GUT_GENOME247234_00064	191	22	12.2314	3.2982	0	0
GUT_GENOME247234	GUT_GENOME247234_00065	1270	2	1.40857	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00066	767	2	1.66301	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00067	649	3	2.61452	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00068	219	2	1.95165	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00069	213	9	6.25393	0.520942	0	0
GUT_GENOME247234	GUT_GENOME247234_00070	99	3	2.81481	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00071	662	289	15.6201	16.7872	122.86	523846
GUT_GENOME247234	GUT_GENOME247234_00072	422	135	13.9527	15.4988	48.46	2283794
GUT_GENOME247234	GUT_GENOME247234_00073	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME247234	GUT_GENOME247234_00074	117	2	1.9359	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00075	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME247234	GUT_GENOME247234_00076	1090	46	12.8328	17.2413	0.582921	523846
GUT_GENOME247234	GUT_GENOME247234_00077	716	46	14.4929	17.7493	0.650285	523846
GUT_GENOME247234	GUT_GENOME247234_00078	405	35	12.9472	8.63317	0	0
GUT_GENOME247234	GUT_GENOME247234_00079	381	17	10.9106	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00080	132	2	1.97348	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00081	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME247234	GUT_GENOME247234_00082	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME247234	GUT_GENOME247234_00083	253	18	11.6759	0.483101	0	0
GUT_GENOME247234	GUT_GENOME247234_00084	234	32	10.9621	9.23163	0	0
GUT_GENOME247234	GUT_GENOME247234_00085	612	42	13.7916	13.5685	0	0
GUT_GENOME247234	GUT_GENOME247234_00087	339	2	1.84397	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00088	104	2	1.97778	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00089	428	463	10.9371	6.76631	261.072	131567
GUT_GENOME247234	GUT_GENOME247234_00090	491	452	13.9683	9.69806	185.614	224756
GUT_GENOME247234	GUT_GENOME247234_00091	223	23	12.4989	2.57143	0	0
GUT_GENOME247234	GUT_GENOME247234_00092	116	12	9.60331	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00093	252	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00094	130	2	1.91667	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00095	136	2	1.96029	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00096	76	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00097	160	38	13.7742	11.0742	0.545161	523846
GUT_GENOME247234	GUT_GENOME247234_00098	230	25	14.1302	3.75497	0	0
GUT_GENOME247234	GUT_GENOME247234_00099	122	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00100	200	17	11.158	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00101	39	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00102	52	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00103	204	18	10.8259	1.79863	0	0
GUT_GENOME247234	GUT_GENOME247234_00104	343	21	12.0263	1.49561	0	0
GUT_GENOME247234	GUT_GENOME247234_00105	73	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00106	472	63	16.3991	16.3697	8.72628	2283794
GUT_GENOME247234	GUT_GENOME247234_00107	51	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00108	102	3	2.81675	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00109	169	13	9.02933	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00110	58	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00111	188	94	13.2043	11.9516	32.4194	28890
GUT_GENOME247234	GUT_GENOME247234_00112	175	455	6.6733	12.8977	245.125	131567
GUT_GENOME247234	GUT_GENOME247234_00113	130	10	8.43621	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00114	404	471	11.9121	12.0691	264.04	2283794
GUT_GENOME247234	GUT_GENOME247234_00115	128	14	11.257	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00116	596	59	14.91	16.9563	8.28996	523846
GUT_GENOME247234	GUT_GENOME247234_00117	150	445	13.7973	14.8694	251.643	131567
GUT_GENOME247234	GUT_GENOME247234_00118	53	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00119	68	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00120	123	27	14.0261	8.24783	0	0
GUT_GENOME247234	GUT_GENOME247234_00121	248	43	13.972	13.166	0	0
GUT_GENOME247234	GUT_GENOME247234_00122	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME247234	GUT_GENOME247234_00123	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME247234	GUT_GENOME247234_00124	86	2	1.98802	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00125	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME247234	GUT_GENOME247234_00126	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME247234	GUT_GENOME247234_00127	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME247234	GUT_GENOME247234_00128	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME247234	GUT_GENOME247234_00129	68	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00130	113	31	14.708	12.3009	0	0
GUT_GENOME247234	GUT_GENOME247234_00131	92	2	1.94915	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00132	105	30	12.0512	14.2558	0	0
GUT_GENOME247234	GUT_GENOME247234_00133	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME247234	GUT_GENOME247234_00134	117	6	5.15652	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00135	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME247234	GUT_GENOME247234_00136	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME247234	GUT_GENOME247234_00137	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME247234	GUT_GENOME247234_00138	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME247234	GUT_GENOME247234_00139	125	15	11.418	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00140	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME247234	GUT_GENOME247234_00141	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME247234	GUT_GENOME247234_00142	213	361	14.4941	13.8171	181.04	28890
GUT_GENOME247234	GUT_GENOME247234_00143	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME247234	GUT_GENOME247234_00144	145	31	13.3857	8.84643	0	0
GUT_GENOME247234	GUT_GENOME247234_00145	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME247234	GUT_GENOME247234_00146	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME247234	GUT_GENOME247234_00147	191	6	4.55797	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00148	88	3	2.78075	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00149	172	39	12.8255	14.302	0.654362	523846
GUT_GENOME247234	GUT_GENOME247234_00150	73	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00151	320	186	13.8563	13.694	80.3632	523846
GUT_GENOME247234	GUT_GENOME247234_00152	183	122	12.1694	15.6806	46.4083	28890
GUT_GENOME247234	GUT_GENOME247234_00153	556	407	13.2108	15.3245	192.995	131567
GUT_GENOME247234	GUT_GENOME247234_00154	79	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00155	370	224	11.426	15.166	100.219	131567
GUT_GENOME247234	GUT_GENOME247234_00156	486	106	10.6698	12.5501	36.2931	131567
GUT_GENOME247234	GUT_GENOME247234_00157	436	126	13.9058	16.5105	39.4337	523846
GUT_GENOME247234	GUT_GENOME247234_00158	621	82	14.1188	13.9113	19.5916	523846
GUT_GENOME247234	GUT_GENOME247234_00159	228	1	0.632353	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00160	304	33	12.535	7.42764	0.544715	523846
GUT_GENOME247234	GUT_GENOME247234_00161	162	2	1.85304	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00162	190	72	13.4538	13.8103	17.7564	523846
GUT_GENOME247234	GUT_GENOME247234_00163	88	2	1.96512	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00164	308	469	16.0767	15.725	228.732	2283794
GUT_GENOME247234	GUT_GENOME247234_00165	391	47	15.5077	12.8338	4.33248	224756
GUT_GENOME247234	GUT_GENOME247234_00166	343	10	6.19971	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00167	162	10	6.91026	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00168	490	153	14.2382	14.0567	58.5341	28890
GUT_GENOME247234	GUT_GENOME247234_00169	280	97	11.1869	7.52595	32.3201	131567
GUT_GENOME247234	GUT_GENOME247234_00170	863	4	3.33373	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00171	1203	3	1.73342	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00172	289	456	15.0838	13.6335	311.176	131567
GUT_GENOME247234	GUT_GENOME247234_00173	185	416	12.4757	10.2737	255.639	1239
GUT_GENOME247234	GUT_GENOME247234_00174	334	463	14.2868	8.26346	315.789	1239
GUT_GENOME247234	GUT_GENOME247234_00175	379	4	2.5271	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00176	471	4	2.59549	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00177	512	4	3.26653	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00178	856	4	3.29107	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00179	716	44	12.1581	16.6845	0.560585	523846
GUT_GENOME247234	GUT_GENOME247234_00180	922	11	7.23189	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00181	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME247234	GUT_GENOME247234_00182	181	9	5.98023	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00183	136	8	4.03759	0	1.92481	186802
GUT_GENOME247234	GUT_GENOME247234_00184	121	11	8.81707	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00185	85	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00186	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME247234	GUT_GENOME247234_00187	118	1	1	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00188	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME247234	GUT_GENOME247234_00189	51	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00190	81	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00191	223	10	7.85366	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00192	74	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00193	146	4	3.36502	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00194	470	201	12.2628	13.4192	63.1472	2283794
GUT_GENOME247234	GUT_GENOME247234_00195	361	12	5.27311	2.12605	0	0
GUT_GENOME247234	GUT_GENOME247234_00196	485	13	6.3412	2.22961	0	0
GUT_GENOME247234	GUT_GENOME247234_00197	125	2	1.948	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00198	50	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00199	72	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00200	2094	2	1.67548	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00201	1916	2	1.57198	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00202	1491	2	1.38412	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00203	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME247234	GUT_GENOME247234_00204	158	9	7.14337	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00205	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME247234	GUT_GENOME247234_00206	234	18	10.7737	0.497845	0.515086	523846
GUT_GENOME247234	GUT_GENOME247234_00207	378	7	5.80418	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00208	207	3	2.40732	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00209	290	2	1.79167	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00210	454	64	13.3301	17.1248	12.2041	523846
GUT_GENOME247234	GUT_GENOME247234_00211	131	6	4.8125	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00212	212	6	3.82338	0.572139	0	0
GUT_GENOME247234	GUT_GENOME247234_00213	551	41	13.2235	12.8376	0.584977	523846
GUT_GENOME247234	GUT_GENOME247234_00214	424	465	14.8017	15.5709	227.588	131567
GUT_GENOME247234	GUT_GENOME247234_00215	277	30	7.04174	9.27223	2.25227	570266
GUT_GENOME247234	GUT_GENOME247234_00216	207	409	6.6348	0.644608	214.926	131567
GUT_GENOME247234	GUT_GENOME247234_00217	71	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00218	730	404	13.174	16.0661	199.643	523846
GUT_GENOME247234	GUT_GENOME247234_00219	134	2	1.90335	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00220	863	39	12.0622	11.0538	0.485953	523846
GUT_GENOME247234	GUT_GENOME247234_00221	272	32	11.5455	8.57708	0.413043	230356
GUT_GENOME247234	GUT_GENOME247234_00222	963	484	15.2205	18.232	274.208	131567
GUT_GENOME247234	GUT_GENOME247234_00223	286	2	1.48233	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00224	655	460	15.36	17.0261	266.064	131567
GUT_GENOME247234	GUT_GENOME247234_00225	99	2	1.90547	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00226	298	44	13.409	13.9324	0.540728	523846
GUT_GENOME247234	GUT_GENOME247234_00227	163	4	3.19255	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00228	122	2	1.90726	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00229	176	3	2.67155	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00230	175	9	5.96467	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00231	323	10	5.82308	0	0.432308	2070227
GUT_GENOME247234	GUT_GENOME247234_00232	160	6	4.22839	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00233	475	15	6.18672	2.99896	0	0
GUT_GENOME247234	GUT_GENOME247234_00234	710	18	11.2165	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00235	408	27	11.0478	4.48865	0.481481	1123375
GUT_GENOME247234	GUT_GENOME247234_00236	224	10	7.58409	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00237	219	21	11.6116	1.97907	0	0
GUT_GENOME247234	GUT_GENOME247234_00238	394	7	5.32278	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00239	426	18	12.8211	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00240	133	16	11.2667	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00241	917	9	6.57759	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00242	407	18	10.9266	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00243	503	32	13.1401	7.47546	0	0
GUT_GENOME247234	GUT_GENOME247234_00244	352	6	4.04265	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00245	250	144	14.1089	14.494	52.5746	28890
GUT_GENOME247234	GUT_GENOME247234_00246	291	21	10.0974	2.80684	0	0
GUT_GENOME247234	GUT_GENOME247234_00247	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME247234	GUT_GENOME247234_00248	153	18	13.0664	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00249	612	15	9.53574	0.484441	0	0
GUT_GENOME247234	GUT_GENOME247234_00250	471	8	5.62487	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00251	289	42	11.5526	14.4082	0.552585	523846
GUT_GENOME247234	GUT_GENOME247234_00252	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME247234	GUT_GENOME247234_00253	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME247234	GUT_GENOME247234_00254	755	3	2.24907	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00255	1730	4	2.69573	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00256	67	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00257	242	2	1.8382	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00258	248	2	1.87805	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00259	144	2	1.69057	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00260	502	459	10.0874	0	274.406	1239
GUT_GENOME247234	GUT_GENOME247234_00261	193	449	9.33079	0	263.221	131567
GUT_GENOME247234	GUT_GENOME247234_00262	134	167	9.92857	0	112.909	2
GUT_GENOME247234	GUT_GENOME247234_00263	178	452	9.61429	0	276.683	1239
GUT_GENOME247234	GUT_GENOME247234_00264	258	445	8.4728	0	247.272	2
GUT_GENOME247234	GUT_GENOME247234_00265	593	436	7.08014	0	214.331	1783272
GUT_GENOME247234	GUT_GENOME247234_00266	257	447	10.6541	0	265.27	2
GUT_GENOME247234	GUT_GENOME247234_00267	267	1	0.868914	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00268	591	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00269	1166	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00270	341	38	11.6203	12.7746	0	0
GUT_GENOME247234	GUT_GENOME247234_00271	400	38	12.7908	11.4947	0	0
GUT_GENOME247234	GUT_GENOME247234_00272	89	1	0.981928	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00273	406	36	9.83739	7.52625	3.79641	28890
GUT_GENOME247234	GUT_GENOME247234_00274	34	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00275	200	19	9.13151	3.17866	0	0
GUT_GENOME247234	GUT_GENOME247234_00276	236	292	9.44658	1.25	150.421	186802
GUT_GENOME247234	GUT_GENOME247234_00277	339	221	8.97194	1.12851	110.462	1239
GUT_GENOME247234	GUT_GENOME247234_00278	33	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00279	292	384	13.1693	16.644	186.862	523846
GUT_GENOME247234	GUT_GENOME247234_00280	492	56	10.2369	2.60654	21.0406	2192
GUT_GENOME247234	GUT_GENOME247234_00281	333	74	12.908	15.0982	15.5414	28890
GUT_GENOME247234	GUT_GENOME247234_00282	154	2	1.88477	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00283	195	39	11.3708	13.5614	0.582245	523846
GUT_GENOME247234	GUT_GENOME247234_00284	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME247234	GUT_GENOME247234_00285	224	2	1.97156	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00286	498	99	13.1437	17.0972	24.2854	523846
GUT_GENOME247234	GUT_GENOME247234_00287	183	9	6.03005	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00288	395	42	11.8084	15.2754	0.553299	523846
GUT_GENOME247234	GUT_GENOME247234_00289	251	6	4.49143	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00290	125	7	5.88797	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00291	592	253	15.2562	18.5807	109.332	2283794
GUT_GENOME247234	GUT_GENOME247234_00292	120	2	1.9322	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00293	108	4	3.60648	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00294	190	27	11.3596	5.40682	0	0
GUT_GENOME247234	GUT_GENOME247234_00295	53	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00296	89	2	1.98204	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00297	157	2	1.88103	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00298	417	27	13.7348	4.95472	0	0
GUT_GENOME247234	GUT_GENOME247234_00299	317	7	4.87714	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00300	488	110	12.4433	14.1702	29.2773	523846
GUT_GENOME247234	GUT_GENOME247234_00301	305	37	8.65774	7.8088	0	0
GUT_GENOME247234	GUT_GENOME247234_00302	240	3	2.39326	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00303	240	3	2.39911	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00304	314	169	6.30569	0.541463	75.6878	1239
GUT_GENOME247234	GUT_GENOME247234_00305	238	14	9.55165	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00306	1857	2	1.62002	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00307	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME247234	GUT_GENOME247234_00308	328	10	4.54561	2.24035	0	0
GUT_GENOME247234	GUT_GENOME247234_00309	48	0	0	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00310	169	310	3.92614	0.559659	160.185	131567
GUT_GENOME247234	GUT_GENOME247234_00311	248	14	8.94567	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00312	621	39	12.6003	9.79848	1.44351	523846
GUT_GENOME247234	GUT_GENOME247234_00313	132	27	11.1245	7.8022	0	0
GUT_GENOME247234	GUT_GENOME247234_00314	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME247234	GUT_GENOME247234_00315	171	3	2.51852	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00316	467	35	12.4408	5.75219	4.15899	1239
GUT_GENOME247234	GUT_GENOME247234_00317	285	41	11.431	4.64828	7.29138	1239
GUT_GENOME247234	GUT_GENOME247234_00318	321	57	13.4198	7.46069	11.9481	1239
GUT_GENOME247234	GUT_GENOME247234_00319	320	7	4.94864	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00320	364	9	6.242	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00321	586	4	3.19654	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00322	261	11	5.95783	1.54618	0	0
GUT_GENOME247234	GUT_GENOME247234_00323	344	6	4.09403	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00324	348	4	3.08999	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00325	502	4	3.06364	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00326	533	4	3.14112	0	0	0
GUT_GENOME247234	GUT_GENOME247234_00327	346	4	3.32578	0	0	0
