sample	protein	length	hits	self	close	distal	match
GUT_GENOME267524	GUT_GENOME267524_00033	420	28	0.993369	9.99735	5.35411	2159
GUT_GENOME267524	GUT_GENOME267524_00034	200	23	1	11.1093	5.68579	2159
GUT_GENOME267524	GUT_GENOME267524_00035	358	37	1	10.8903	11.4931	2158
GUT_GENOME267524	GUT_GENOME267524_00036	164	7	1	4.4223	0	0
GUT_GENOME267524	GUT_GENOME267524_00037	545	43	1	13.4072	11.7939	2159
GUT_GENOME267524	GUT_GENOME267524_00038	195	26	0.997396	10.8438	4.14062	392018
GUT_GENOME267524	GUT_GENOME267524_00039	56	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00040	82	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00041	339	8	0.99375	4.90938	0	0
GUT_GENOME267524	GUT_GENOME267524_00042	344	12	0.963934	5.71803	0.44918	2160
GUT_GENOME267524	GUT_GENOME267524_00043	161	7	0.993789	3.95652	0	0
GUT_GENOME267524	GUT_GENOME267524_00044	383	39	1	13.8098	15.7766	2158
GUT_GENOME267524	GUT_GENOME267524_00045	316	385	0.996785	10.7894	185.399	2283794
GUT_GENOME267524	GUT_GENOME267524_00046	163	2	1	0.99361	0	0
GUT_GENOME267524	GUT_GENOME267524_00047	286	57	0.994297	11.4544	24.1711	2159
GUT_GENOME267524	GUT_GENOME267524_00048	69	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00049	435	57	0.995311	10.6518	20.9625	2158
GUT_GENOME267524	GUT_GENOME267524_00050	549	84	0.996194	11.1437	36.098	2158
GUT_GENOME267524	GUT_GENOME267524_00051	136	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00052	105	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00053	124	15	0.926357	10.3915	0	0
GUT_GENOME267524	GUT_GENOME267524_00054	226	48	1	7.82895	20.7895	2283794
GUT_GENOME267524	GUT_GENOME267524_00055	141	5	1	3.17668	0	0
GUT_GENOME267524	GUT_GENOME267524_00056	506	24	0.996942	9.56269	4.12029	2159
GUT_GENOME267524	GUT_GENOME267524_00057	179	1	0.996785	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00058	456	64	1	11.9048	29.9931	2159
GUT_GENOME267524	GUT_GENOME267524_00059	264	12	1	7.18762	0	0
GUT_GENOME267524	GUT_GENOME267524_00060	239	14	1	6.39076	1.60714	1789762
GUT_GENOME267524	GUT_GENOME267524_00061	142	2	1	0.945946	0	0
GUT_GENOME267524	GUT_GENOME267524_00062	350	35	0.992625	6.55162	12.9838	2158
GUT_GENOME267524	GUT_GENOME267524_00063	405	31	0.996027	6.60662	10.9815	2159
GUT_GENOME267524	GUT_GENOME267524_00064	411	3	0.992793	1.34955	0	0
GUT_GENOME267524	GUT_GENOME267524_00065	511	92	1	12.444	40.3595	2158
GUT_GENOME267524	GUT_GENOME267524_00066	92	1	0	1	0	0
GUT_GENOME267524	GUT_GENOME267524_00067	219	13	1	8.02439	0	0
GUT_GENOME267524	GUT_GENOME267524_00068	344	18	0.992754	11.0594	1.08841	2160
GUT_GENOME267524	GUT_GENOME267524_00069	433	483	1	11.9808	262.766	2159
GUT_GENOME267524	GUT_GENOME267524_00070	1134	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00071	258	425	1	10.1596	217.648	2158
GUT_GENOME267524	GUT_GENOME267524_00072	239	2	0.910931	0.716599	0	0
GUT_GENOME267524	GUT_GENOME267524_00073	366	28	0.995879	12.1964	4.95604	2160
GUT_GENOME267524	GUT_GENOME267524_00074	424	224	0.997537	10.9397	103.719	2159
GUT_GENOME267524	GUT_GENOME267524_00075	549	468	0.993554	12.5414	252.428	2283794
GUT_GENOME267524	GUT_GENOME267524_00076	439	418	1	11.9851	215.006	2283794
GUT_GENOME267524	GUT_GENOME267524_00077	402	6	0	4.15837	0	0
GUT_GENOME267524	GUT_GENOME267524_00078	43	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00079	85	1	0	0.994286	0	0
GUT_GENOME267524	GUT_GENOME267524_00080	432	374	0.998826	13.7782	197.707	2158
GUT_GENOME267524	GUT_GENOME267524_00081	304	36	1	11.7658	10.2392	2159
GUT_GENOME267524	GUT_GENOME267524_00082	289	14	0.985915	8.31338	0	0
GUT_GENOME267524	GUT_GENOME267524_00083	196	47	0.994681	13.2447	15.5559	2158
GUT_GENOME267524	GUT_GENOME267524_00084	249	12	0.971134	5.78763	0.964948	2159
GUT_GENOME267524	GUT_GENOME267524_00085	366	14	1	8.62414	0	0
GUT_GENOME267524	GUT_GENOME267524_00086	337	152	1	8.77377	72.2754	28890
GUT_GENOME267524	GUT_GENOME267524_00087	267	87	1	8.96952	38.8419	28890
GUT_GENOME267524	GUT_GENOME267524_00088	192	22	1	11.2487	3.24615	2160
GUT_GENOME267524	GUT_GENOME267524_00089	882	3	0.981337	1.3522	0	0
GUT_GENOME267524	GUT_GENOME267524_00090	832	3	0.99045	1.49045	0	0
GUT_GENOME267524	GUT_GENOME267524_00091	762	1	0.997915	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00092	774	2	0.99729	0.775068	0	0
GUT_GENOME267524	GUT_GENOME267524_00093	638	3	0.945946	1.4605	0	0
GUT_GENOME267524	GUT_GENOME267524_00094	219	2	1	0.949109	0	0
GUT_GENOME267524	GUT_GENOME267524_00095	213	9	1	5.18205	0.512821	1615586
GUT_GENOME267524	GUT_GENOME267524_00096	99	3	1	1.84946	0	0
GUT_GENOME267524	GUT_GENOME267524_00097	262	40	1	11.6016	11.9223	2159
GUT_GENOME267524	GUT_GENOME267524_00098	685	106	0.99141	12.9749	46.8525	2160
GUT_GENOME267524	GUT_GENOME267524_00099	402	30	0	12.6969	7.49523	2158
GUT_GENOME267524	GUT_GENOME267524_00100	309	41	0.966129	12.3758	13.6177	2160
GUT_GENOME267524	GUT_GENOME267524_00101	349	16	0.961832	7.47786	0	0
GUT_GENOME267524	GUT_GENOME267524_00102	149	11	0	8.62992	0	0
GUT_GENOME267524	GUT_GENOME267524_00103	365	11	0.993927	6.10324	0	0
GUT_GENOME267524	GUT_GENOME267524_00104	76	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00105	189	20	0	9.78765	4.22963	2160
GUT_GENOME267524	GUT_GENOME267524_00106	458	37	0	13.4677	12.7296	2160
GUT_GENOME267524	GUT_GENOME267524_00107	569	64	0.998298	13.766	25.9966	2160
GUT_GENOME267524	GUT_GENOME267524_00108	288	17	1	7.97245	2.80165	392018
GUT_GENOME267524	GUT_GENOME267524_00109	101	2	0.94898	0.903061	0	0
GUT_GENOME267524	GUT_GENOME267524_00110	96	2	1	0.947368	0	0
GUT_GENOME267524	GUT_GENOME267524_00111	559	41	1	11.2507	12.108	2158
GUT_GENOME267524	GUT_GENOME267524_00112	452	433	1	13.6258	212.941	2158
GUT_GENOME267524	GUT_GENOME267524_00113	251	29	1	11.9879	6.11694	1789762
GUT_GENOME267524	GUT_GENOME267524_00114	388	18	0.997506	10.0948	0.492519	392018
GUT_GENOME267524	GUT_GENOME267524_00115	416	464	0.996394	13.0048	254.123	2158
GUT_GENOME267524	GUT_GENOME267524_00116	216	16	0.988611	9.60364	0	0
GUT_GENOME267524	GUT_GENOME267524_00117	327	45	0.9875	11.6812	15.2375	2159
GUT_GENOME267524	GUT_GENOME267524_00118	187	19	0.983562	10.6164	0.465753	1615586
GUT_GENOME267524	GUT_GENOME267524_00119	417	176	0.994005	13.5612	82.5516	2158
GUT_GENOME267524	GUT_GENOME267524_00120	395	78	0.985879	12.0334	35.3453	2159
GUT_GENOME267524	GUT_GENOME267524_00121	179	18	0.98538	10.4942	1.01462	2160
GUT_GENOME267524	GUT_GENOME267524_00122	181	312	0.997093	12.2703	159.317	2159
GUT_GENOME267524	GUT_GENOME267524_00123	530	24	0.998617	10.2089	3.58921	2159
GUT_GENOME267524	GUT_GENOME267524_00124	49	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00125	309	8	0.998384	3.35541	1.03393	2160
GUT_GENOME267524	GUT_GENOME267524_00126	46	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00127	197	3	0.997361	1.07388	0	0
GUT_GENOME267524	GUT_GENOME267524_00128	231	5	0.995604	2.73626	0	0
GUT_GENOME267524	GUT_GENOME267524_00129	431	2	0.994253	0.977012	0	0
GUT_GENOME267524	GUT_GENOME267524_00130	277	6	1	3.23171	0	0
GUT_GENOME267524	GUT_GENOME267524_00131	347	4	1	2.06452	0	0
GUT_GENOME267524	GUT_GENOME267524_00132	149	2	1	0.96	0	0
GUT_GENOME267524	GUT_GENOME267524_00133	427	1	0.986747	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00134	246	1	0.987903	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00135	333	2	0.777614	0.661267	0	0
GUT_GENOME267524	GUT_GENOME267524_00136	243	149	1	11.7692	65.5812	2283794
GUT_GENOME267524	GUT_GENOME267524_00137	88	3	1	1.91573	0	0
GUT_GENOME267524	GUT_GENOME267524_00138	214	104	1	13.8041	49.5225	2159
GUT_GENOME267524	GUT_GENOME267524_00139	236	365	0.995652	13.2978	177.413	2159
GUT_GENOME267524	GUT_GENOME267524_00140	593	44	0.995567	12.8457	16.8998	2159
GUT_GENOME267524	GUT_GENOME267524_00141	102	2	1	0.906863	0	0
GUT_GENOME267524	GUT_GENOME267524_00142	543	3	0.984053	1.20732	0	0
GUT_GENOME267524	GUT_GENOME267524_00143	407	19	1	10.7286	0.853015	2160
GUT_GENOME267524	GUT_GENOME267524_00144	352	2	1	0.886792	0	0
GUT_GENOME267524	GUT_GENOME267524_00145	659	55	0.999233	12.7713	19.2909	2159
GUT_GENOME267524	GUT_GENOME267524_00146	220	15	0.993274	9.34529	0	0
GUT_GENOME267524	GUT_GENOME267524_00147	476	7	1	3.82989	0	0
GUT_GENOME267524	GUT_GENOME267524_00148	475	6	0.992179	3.2838	0	0
GUT_GENOME267524	GUT_GENOME267524_00151	345	329	0.986706	14.5583	194.471	2283794
GUT_GENOME267524	GUT_GENOME267524_00152	386	211	1	15.1185	119.742	2159
GUT_GENOME267524	GUT_GENOME267524_00153	89	2	0.988506	0.988506	0	0
GUT_GENOME267524	GUT_GENOME267524_00154	239	6	0.98954	3.18619	0	0
GUT_GENOME267524	GUT_GENOME267524_00155	513	42	0.994036	11.9662	13.8082	2158
GUT_GENOME267524	GUT_GENOME267524_00156	518	30	0.995842	12.8399	5.06029	2159
GUT_GENOME267524	GUT_GENOME267524_00157	195	44	0.943765	10.8435	15.6504	28890
GUT_GENOME267524	GUT_GENOME267524_00158	484	9	0.996637	5.12556	0	0
GUT_GENOME267524	GUT_GENOME267524_00159	261	2	1	0.935018	0	0
GUT_GENOME267524	GUT_GENOME267524_00160	92	3	1	1.78922	0	0
GUT_GENOME267524	GUT_GENOME267524_00161	408	140	1	12.9454	70.5939	2158
GUT_GENOME267524	GUT_GENOME267524_00162	608	91	1	13.3309	40.5618	2158
GUT_GENOME267524	GUT_GENOME267524_00163	451	51	0.986425	11.5045	19.2783	2158
GUT_GENOME267524	GUT_GENOME267524_00164	363	8	0.990798	4.85429	0	0
GUT_GENOME267524	GUT_GENOME267524_00165	302	7	0.992844	3.53131	0	0
GUT_GENOME267524	GUT_GENOME267524_00166	258	36	1	9.7025	12.2399	2158
GUT_GENOME267524	GUT_GENOME267524_00167	47	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00168	65	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00169	334	50	0.984592	12.2419	18.6995	2158
GUT_GENOME267524	GUT_GENOME267524_00170	330	442	1	11.5329	235.752	2283794
GUT_GENOME267524	GUT_GENOME267524_00171	175	35	1	12.454	9.66379	2160
GUT_GENOME267524	GUT_GENOME267524_00172	163	70	0	11.0426	32.741	2158
GUT_GENOME267524	GUT_GENOME267524_00173	563	426	1	11.6102	212.373	2158
GUT_GENOME267524	GUT_GENOME267524_00174	301	471	0.988176	12.7686	246.986	2158
GUT_GENOME267524	GUT_GENOME267524_00175	436	148	1	13.855	69.7802	2158
GUT_GENOME267524	GUT_GENOME267524_00176	454	2	0	1.50501	0	0
GUT_GENOME267524	GUT_GENOME267524_00177	73	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00178	255	1	0.898467	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00179	153	1	0.98494	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00180	456	14	0.997558	6.6398	1.47131	2159
GUT_GENOME267524	GUT_GENOME267524_00181	148	2	0.910345	0.872414	0	0
GUT_GENOME267524	GUT_GENOME267524_00182	575	41	0.994723	11.6614	12.4327	2159
GUT_GENOME267524	GUT_GENOME267524_00183	140	20	0.996516	10.0453	2.96864	2159
GUT_GENOME267524	GUT_GENOME267524_00184	423	377	0.998832	12.4977	184.825	2283794
GUT_GENOME267524	GUT_GENOME267524_00185	148	29	0.989583	10.434	9.43403	2159
GUT_GENOME267524	GUT_GENOME267524_00186	947	9	0.985108	3.72311	1.01434	1789762
GUT_GENOME267524	GUT_GENOME267524_00187	206	11	0.986559	2.97043	3.50806	2159
GUT_GENOME267524	GUT_GENOME267524_00188	167	4	0.944262	2.10492	0	0
GUT_GENOME267524	GUT_GENOME267524_00189	125	18	0	14.3431	0	0
GUT_GENOME267524	GUT_GENOME267524_00190	128	2	0.955645	0.895161	0	0
GUT_GENOME267524	GUT_GENOME267524_00191	387	2	1	0.871287	0	0
GUT_GENOME267524	GUT_GENOME267524_00192	312	16	0.998342	0.936982	8.1675	2160
GUT_GENOME267524	GUT_GENOME267524_00193	870	1	0.986916	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00194	115	3	1	1.76471	0	0
GUT_GENOME267524	GUT_GENOME267524_00195	227	53	0.997717	11.5799	18.5502	2159
GUT_GENOME267524	GUT_GENOME267524_00196	233	41	1	11.6411	13.6783	2159
GUT_GENOME267524	GUT_GENOME267524_00197	257	93	1	9.2833	40.6435	2643926
GUT_GENOME267524	GUT_GENOME267524_00198	514	44	1	12.5024	15.7522	2158
GUT_GENOME267524	GUT_GENOME267524_00199	294	31	1	10.7517	7.36632	2160
GUT_GENOME267524	GUT_GENOME267524_00200	333	450	1	12.309	227.753	2158
GUT_GENOME267524	GUT_GENOME267524_00201	236	53	0.989605	5.44491	21.659	2160
GUT_GENOME267524	GUT_GENOME267524_00202	364	406	0.988796	10.8221	192.504	2158
GUT_GENOME267524	GUT_GENOME267524_00203	307	39	0.996805	10.4425	10.5942	2158
GUT_GENOME267524	GUT_GENOME267524_00204	306	18	0.998314	9.25632	1.07589	2160
GUT_GENOME267524	GUT_GENOME267524_00205	698	44	1	10.1574	16.5172	2316
GUT_GENOME267524	GUT_GENOME267524_00206	149	2	0.951219	0.961672	0	0
GUT_GENOME267524	GUT_GENOME267524_00207	316	18	0.972743	8.84838	1.59796	2316
GUT_GENOME267524	GUT_GENOME267524_00208	340	216	0.991189	14.4302	118.204	2158
GUT_GENOME267524	GUT_GENOME267524_00209	204	5	0.946472	2.62287	0	0
GUT_GENOME267524	GUT_GENOME267524_00210	463	3	0.970862	1.54312	0	0
GUT_GENOME267524	GUT_GENOME267524_00211	460	2	0.989631	0.989631	0	0
GUT_GENOME267524	GUT_GENOME267524_00212	194	51	1	11.7333	19.1359	2159
GUT_GENOME267524	GUT_GENOME267524_00213	51	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00214	81	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00215	223	10	1	6.85598	0	0
GUT_GENOME267524	GUT_GENOME267524_00216	74	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00217	146	4	0.996198	2.36882	0	0
GUT_GENOME267524	GUT_GENOME267524_00218	468	202	0.917921	11.7114	80.0369	2158
GUT_GENOME267524	GUT_GENOME267524_00219	363	12	0.99162	4.25279	2.10615	2316
GUT_GENOME267524	GUT_GENOME267524_00220	485	15	0.985991	6.39655	2.24461	2316
GUT_GENOME267524	GUT_GENOME267524_00221	125	2	0.988048	0.952191	0	0
GUT_GENOME267524	GUT_GENOME267524_00222	143	1	0.956679	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00223	466	7	0	1.19892	2.44865	31979
GUT_GENOME267524	GUT_GENOME267524_00224	418	243	0	2.03052	114.223	1783272
GUT_GENOME267524	GUT_GENOME267524_00225	445	114	0	0	61.9732	131567
GUT_GENOME267524	GUT_GENOME267524_00226	225	3	0	0	1.40959	203491
GUT_GENOME267524	GUT_GENOME267524_00227	298	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00228	63	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00229	137	2	0	1.58392	0	0
GUT_GENOME267524	GUT_GENOME267524_00230	133	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00231	44	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00232	62	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00233	151	35	1	13.1733	14.1067	2159
GUT_GENOME267524	GUT_GENOME267524_00234	512	7	0.98607	3.64876	0	0
GUT_GENOME267524	GUT_GENOME267524_00235	96	2	0.989848	0.944162	0	0
GUT_GENOME267524	GUT_GENOME267524_00236	169	2	0.996875	0.9	0	0
GUT_GENOME267524	GUT_GENOME267524_00237	137	6	1	3.66154	0	0
GUT_GENOME267524	GUT_GENOME267524_00238	51	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00239	260	2	0.957845	0.971897	0	0
GUT_GENOME267524	GUT_GENOME267524_00240	380	60	0.998628	11.9314	27.786	2159
GUT_GENOME267524	GUT_GENOME267524_00241	224	7	0.997619	2.13095	1.32619	79206
GUT_GENOME267524	GUT_GENOME267524_00242	221	48	0.980676	1.03865	21.0362	1239
GUT_GENOME267524	GUT_GENOME267524_00243	217	6	0.977556	2.69576	0	0
GUT_GENOME267524	GUT_GENOME267524_00244	189	3	0.991354	1.91354	0	0
GUT_GENOME267524	GUT_GENOME267524_00245	239	35	0.972973	10.9023	8.69854	2158
GUT_GENOME267524	GUT_GENOME267524_00246	372	43	0.998634	11.2199	16.8238	2159
GUT_GENOME267524	GUT_GENOME267524_00247	98	2	0.990196	0.941176	0	0
GUT_GENOME267524	GUT_GENOME267524_00248	59	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00249	140	7	1	4.27076	0	0
GUT_GENOME267524	GUT_GENOME267524_00250	106	2	1	0.978142	0	0
GUT_GENOME267524	GUT_GENOME267524_00251	349	46	0.998523	13.2482	18.5406	2158
GUT_GENOME267524	GUT_GENOME267524_00252	149	2	0.993031	0.961672	0	0
GUT_GENOME267524	GUT_GENOME267524_00253	251	18	1	10.8699	1.02642	2160
GUT_GENOME267524	GUT_GENOME267524_00254	314	4	0.860927	1.74669	0	0
GUT_GENOME267524	GUT_GENOME267524_00255	564	83	0.998225	13.6655	37.213	2159
GUT_GENOME267524	GUT_GENOME267524_00256	194	369	0.986807	14.5567	176.409	2159
GUT_GENOME267524	GUT_GENOME267524_00257	101	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00258	1510	1	0.821014	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00259	265	2	0.370297	0.394059	0	0
GUT_GENOME267524	GUT_GENOME267524_00260	208	460	1	8.42548	278.351	2
GUT_GENOME267524	GUT_GENOME267524_00261	428	155	1	4.81339	71.48	1798184
GUT_GENOME267524	GUT_GENOME267524_00262	77	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00263	301	41	0.989474	10.6211	11.1947	2159
GUT_GENOME267524	GUT_GENOME267524_00264	493	37	0.99211	9.6213	12.0868	2158
GUT_GENOME267524	GUT_GENOME267524_00265	632	47	0.998421	11.9227	15.7088	2159
GUT_GENOME267524	GUT_GENOME267524_00266	194	36	0.994819	10.9922	10.3212	2159
GUT_GENOME267524	GUT_GENOME267524_00267	92	2	1	0.989071	0	0
GUT_GENOME267524	GUT_GENOME267524_00268	107	3	1	1.72477	0	0
GUT_GENOME267524	GUT_GENOME267524_00269	143	16	0.99631	10.7897	0	0
GUT_GENOME267524	GUT_GENOME267524_00270	433	439	0.994131	12.6749	237.708	131567
GUT_GENOME267524	GUT_GENOME267524_00271	537	112	0.998014	12.7517	50.8163	2159
GUT_GENOME267524	GUT_GENOME267524_00272	37	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00273	474	18	0.993597	4.51334	6.72679	2160
GUT_GENOME267524	GUT_GENOME267524_00274	116	3	0.974874	1.78392	0	0
GUT_GENOME267524	GUT_GENOME267524_00275	247	28	1	8.65878	7.80276	2158
GUT_GENOME267524	GUT_GENOME267524_00276	137	18	0.981343	10.3209	2.52985	131567
GUT_GENOME267524	GUT_GENOME267524_00277	408	70	0.995163	12.3555	36.3833	2283794
GUT_GENOME267524	GUT_GENOME267524_00278	255	18	0.992172	10.638	0.481409	392018
GUT_GENOME267524	GUT_GENOME267524_00279	234	32	0.993348	9.90466	9.24834	2160
GUT_GENOME267524	GUT_GENOME267524_00280	612	42	0.991064	12.7246	13.5272	2159
GUT_GENOME267524	GUT_GENOME267524_00282	337	2	1	0.757377	0	0
GUT_GENOME267524	GUT_GENOME267524_00283	104	2	1	0.977876	0	0
GUT_GENOME267524	GUT_GENOME267524_00284	142	14	0.993056	8.83333	0	0
GUT_GENOME267524	GUT_GENOME267524_00285	95	2	0.994681	0.989362	0	0
GUT_GENOME267524	GUT_GENOME267524_00286	190	23	0.997333	10.12	3.51467	2160
GUT_GENOME267524	GUT_GENOME267524_00287	334	41	1	13.8858	13.8935	2160
GUT_GENOME267524	GUT_GENOME267524_00288	189	92	1	12.4538	40.5154	2283794
GUT_GENOME267524	GUT_GENOME267524_00289	447	181	1	12.5573	89.3506	2159
GUT_GENOME267524	GUT_GENOME267524_00290	404	26	0.98882	10.1342	4.45838	2158
GUT_GENOME267524	GUT_GENOME267524_00291	155	136	1	13.3388	69.7566	2160
GUT_GENOME267524	GUT_GENOME267524_00292	53	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00293	274	432	1	14.2309	221.945	2158
GUT_GENOME267524	GUT_GENOME267524_00294	311	18	0.979688	9.58438	0.50625	2731220
GUT_GENOME267524	GUT_GENOME267524_00295	116	2	0.9869	0.912664	0	0
GUT_GENOME267524	GUT_GENOME267524_00296	105	1	1	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00297	342	12	0.993641	6.81717	0	0
GUT_GENOME267524	GUT_GENOME267524_00298	144	462	1	12.2724	304.9	131567
GUT_GENOME267524	GUT_GENOME267524_00299	388	314	0.993515	11.1297	151.7	2158
GUT_GENOME267524	GUT_GENOME267524_00300	134	8	1	5.26071	0	0
GUT_GENOME267524	GUT_GENOME267524_00301	358	3	0.992679	1.45827	0	0
GUT_GENOME267524	GUT_GENOME267524_00302	427	44	0.957077	12.1984	18.7193	2159
GUT_GENOME267524	GUT_GENOME267524_00303	286	37	0.993127	13.0344	10.6478	2160
GUT_GENOME267524	GUT_GENOME267524_00304	193	41	0.986877	12.2677	11.4567	2160
GUT_GENOME267524	GUT_GENOME267524_00305	306	27	0.987868	10.5182	3.91508	2158
GUT_GENOME267524	GUT_GENOME267524_00306	215	55	1	10.019	18.7548	2159
GUT_GENOME267524	GUT_GENOME267524_00307	114	2	1	0.976077	0	0
GUT_GENOME267524	GUT_GENOME267524_00308	98	3	1	1.86082	0	0
GUT_GENOME267524	GUT_GENOME267524_00309	82	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00310	58	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00311	169	13	0.99705	8.0944	0	0
GUT_GENOME267524	GUT_GENOME267524_00312	102	4	1	2.71503	0	0
GUT_GENOME267524	GUT_GENOME267524_00313	51	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00314	472	64	0.997819	15.4253	25.6499	2159
GUT_GENOME267524	GUT_GENOME267524_00315	73	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00316	343	23	0.998523	11.1241	2.45052	2160
GUT_GENOME267524	GUT_GENOME267524_00317	204	16	0.993174	9.16382	1.20478	2160
GUT_GENOME267524	GUT_GENOME267524_00318	52	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00319	39	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00320	200	17	0.994792	10.2318	0	0
GUT_GENOME267524	GUT_GENOME267524_00321	121	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00322	230	22	0.995595	13.1366	2.20705	2160
GUT_GENOME267524	GUT_GENOME267524_00323	160	37	1	12.6461	10.8701	2158
GUT_GENOME267524	GUT_GENOME267524_00324	76	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00325	62	0	0	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00326	372	1	0.889796	0	0	0
GUT_GENOME267524	GUT_GENOME267524_00327	136	2	1	0.953571	0	0
