sample	protein	length	hits	self	close	distal	match
GUT_GENOME236709	GUT_GENOME236709_00030	852	2	0	0	0.578512	204441
GUT_GENOME236709	GUT_GENOME236709_00031	315	482	3.09501	4.82126	239.467	439481
GUT_GENOME236709	GUT_GENOME236709_00032	160	13	3.38305	0	4.66441	2182
GUT_GENOME236709	GUT_GENOME236709_00033	100	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00034	86	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00035	310	387	4.86043	7.20361	246.77	2157
GUT_GENOME236709	GUT_GENOME236709_00036	115	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00037	131	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00038	442	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00039	133	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00040	435	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00041	311	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00042	113	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00043	93	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00044	71	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00045	78	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00046	190	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00047	244	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00048	461	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00049	271	2	1.075	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00050	188	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00051	394	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00052	311	5	3.36244	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00053	188	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00054	407	164	3.74936	0	102.29	28890
GUT_GENOME236709	GUT_GENOME236709_00055	144	69	3.69728	0	37.6259	28890
GUT_GENOME236709	GUT_GENOME236709_00056	140	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00057	504	2	1.14527	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00058	136	7	3.87925	0	1.35472	2022711
GUT_GENOME236709	GUT_GENOME236709_00059	452	415	3.72265	1.83536	184.196	131567
GUT_GENOME236709	GUT_GENOME236709_00060	338	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00061	103	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00062	217	448	1.72	0	249.292	2
GUT_GENOME236709	GUT_GENOME236709_00063	195	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00064	306	1	0.636218	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00065	138	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00066	260	372	2.07602	0	199.175	2
GUT_GENOME236709	GUT_GENOME236709_00067	262	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00068	403	1	0.546125	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00069	356	5	2.76529	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00070	448	3	1.86782	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00071	199	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00072	285	2	1.13058	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00073	371	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00074	75	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00075	227	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00076	471	30	0	0	10.8418	1783272
GUT_GENOME236709	GUT_GENOME236709_00077	417	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00079	152	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00080	495	77	0	0	38.8859	131567
GUT_GENOME236709	GUT_GENOME236709_00081	498	180	0	0	86.5015	131567
GUT_GENOME236709	GUT_GENOME236709_00082	341	75	0.481371	0	37.7809	1783272
GUT_GENOME236709	GUT_GENOME236709_00083	645	5	0	0	2.10703	2052942
GUT_GENOME236709	GUT_GENOME236709_00084	436	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00085	240	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00086	1071	109	0	0	58.1489	1239
GUT_GENOME236709	GUT_GENOME236709_00087	49	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00088	156	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00089	190	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00090	538	26	1.77524	0	6.34381	2157
GUT_GENOME236709	GUT_GENOME236709_00091	409	1	0.555692	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00092	236	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00093	240	1	0.630901	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00094	982	4	2.55637	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00095	88	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00096	53	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00097	393	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00098	216	52	0	0	26.295	2
GUT_GENOME236709	GUT_GENOME236709_00099	145	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00100	318	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00101	450	18	3.37063	0	6.3007	2157
GUT_GENOME236709	GUT_GENOME236709_00102	197	60	3.13671	0	25.8785	2290931
GUT_GENOME236709	GUT_GENOME236709_00103	67	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00104	186	219	0.502688	0	115.772	2
GUT_GENOME236709	GUT_GENOME236709_00105	355	2	0.610719	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00106	420	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00107	416	5	3.43167	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00108	89	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00109	185	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00110	268	3	1.80712	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00111	345	2	1.20988	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00112	362	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00114	137	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00115	117	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00116	139	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00117	402	2	0.988792	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00118	250	261	1.67992	0	131.759	131567
GUT_GENOME236709	GUT_GENOME236709_00119	198	1	0.490244	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00120	238	2	1.08264	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00121	714	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00122	419	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00123	565	1	0.533215	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00124	177	2	1.06461	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00125	83	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00126	296	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00127	1946	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00128	612	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00129	871	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00130	473	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00131	624	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00132	380	5	2.90756	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00133	366	5	2.35374	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00134	891	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00135	74	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00136	46	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00137	187	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00138	231	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00139	707	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00140	154	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00141	292	2	1.14238	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00142	163	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00143	98	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00144	692	1	0.490539	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00145	312	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00147	310	2	1.09888	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00148	186	3	1.64706	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00149	221	5	2.92257	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00150	369	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00151	195	3	1.52273	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00152	180	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00153	205	1	0.502475	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00154	413	1	0.513834	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00155	322	483	3.09733	1.06436	253.364	131567
GUT_GENOME236709	GUT_GENOME236709_00156	422	87	2.26974	0	40.3062	131567
GUT_GENOME236709	GUT_GENOME236709_00157	292	1	0.340351	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00158	247	278	3.27835	0	132.495	131567
GUT_GENOME236709	GUT_GENOME236709_00159	256	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00160	134	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00161	189	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00162	123	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00163	175	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00164	93	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00165	278	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00166	182	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00167	237	6	0	0	2.83117	2159
GUT_GENOME236709	GUT_GENOME236709_00168	444	410	1.78087	0	242.607	2
GUT_GENOME236709	GUT_GENOME236709_00169	501	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00170	606	1	0.508518	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00171	570	1	0.531392	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00172	702	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00173	434	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00174	481	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00175	227	1	0.420091	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00176	354	1	0.496523	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00177	645	11	3.23354	0	1.82367	2290931
GUT_GENOME236709	GUT_GENOME236709_00178	135	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00179	580	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00180	263	32	2.04158	0	12.2297	131567
GUT_GENOME236709	GUT_GENOME236709_00181	66	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00182	126	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00183	408	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00184	830	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00185	212	48	2.815	0	19.8325	131567
GUT_GENOME236709	GUT_GENOME236709_00186	196	4	0	0	2.05852	186802
GUT_GENOME236709	GUT_GENOME236709_00187	295	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00188	431	2	1.13675	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00189	185	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00190	1499	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00191	753	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00192	197	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00193	159	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00194	180	9	1.15211	0	3.52676	2206
GUT_GENOME236709	GUT_GENOME236709_00195	50	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00196	105	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00197	146	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00198	395	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00199	35	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00200	190	3	1.8866	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00201	197	5	2.79241	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00202	517	361	2.7232	0	182.799	2
GUT_GENOME236709	GUT_GENOME236709_00203	71	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00204	278	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00205	411	4	2.64875	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00206	123	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00207	42	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00208	286	36	3.12609	0	14.683	131567
GUT_GENOME236709	GUT_GENOME236709_00209	264	7	1.14644	0	2.60308	2191
GUT_GENOME236709	GUT_GENOME236709_00210	388	3	0.551402	0	0.8251	3002863
GUT_GENOME236709	GUT_GENOME236709_00211	382	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00212	1247	3	1.73323	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00213	45	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00214	257	1	0.659615	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00215	440	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00217	411	2	1.14865	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00218	211	7	3.41805	0	0.92399	224756
GUT_GENOME236709	GUT_GENOME236709_00219	108	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00220	89	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00221	538	464	2.65274	0.541318	252.32	2157
GUT_GENOME236709	GUT_GENOME236709_00222	613	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00223	142	358	4.38129	5.98921	235.817	2157
GUT_GENOME236709	GUT_GENOME236709_00224	197	335	3.94503	3.93194	161.652	2157
GUT_GENOME236709	GUT_GENOME236709_00225	761	168	3.48533	3.944	78.516	439481
GUT_GENOME236709	GUT_GENOME236709_00226	421	428	4.17278	4.77988	272.174	2157
GUT_GENOME236709	GUT_GENOME236709_00227	104	7	4.43062	0	1.58373	224756
GUT_GENOME236709	GUT_GENOME236709_00228	549	468	3.37883	0	236.86	131567
GUT_GENOME236709	GUT_GENOME236709_00229	176	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00230	484	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00231	512	84	0	0	48.9527	2
GUT_GENOME236709	GUT_GENOME236709_00232	331	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00233	374	3	1.62466	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00234	420	5	1.64112	0	0.903893	2192
GUT_GENOME236709	GUT_GENOME236709_00235	279	1	0.528651	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00236	435	1	0.554273	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00237	338	6	1.71842	0	1.10807	2206
GUT_GENOME236709	GUT_GENOME236709_00238	264	322	2.77713	0	185.934	131567
GUT_GENOME236709	GUT_GENOME236709_00240	592	173	2.89	0	93.8683	2
GUT_GENOME236709	GUT_GENOME236709_00241	419	40	2.75952	0	12.9214	131567
GUT_GENOME236709	GUT_GENOME236709_00242	128	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00243	199	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00244	1014	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00245	884	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00246	231	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00247	141	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00248	146	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00249	482	133	1.13104	0	47.3486	131567
GUT_GENOME236709	GUT_GENOME236709_00250	140	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00251	86	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00252	351	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00253	511	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00254	450	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00255	418	212	2.71843	0	103.316	2191
GUT_GENOME236709	GUT_GENOME236709_00256	699	4	1.87757	0	0.472753	768730
GUT_GENOME236709	GUT_GENOME236709_00257	511	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00258	450	11	3.31979	0	2.9016	224756
GUT_GENOME236709	GUT_GENOME236709_00259	237	2	1.06554	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00260	542	356	3.72868	4.69477	192.266	131567
GUT_GENOME236709	GUT_GENOME236709_00261	290	5	2.63455	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00262	77	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00263	144	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00264	406	4	2.5641	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00265	915	5	3.13244	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00266	228	67	3.19313	0	24.7747	2290931
GUT_GENOME236709	GUT_GENOME236709_00267	52	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00268	376	13	0	0	5.16206	2
GUT_GENOME236709	GUT_GENOME236709_00269	375	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00270	331	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00271	306	1	0.667791	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00272	267	1	0.59519	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00273	143	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00274	551	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00275	923	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00276	1115	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00277	70	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00278	312	3	1.40426	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00279	192	2	1.1547	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00280	407	65	1.48403	2	28.5381	2157
GUT_GENOME236709	GUT_GENOME236709_00281	194	3	1.96875	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00282	311	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00283	67	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00284	182	321	4.10571	4.88	181.494	2157
GUT_GENOME236709	GUT_GENOME236709_00285	195	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00287	277	3	1.67199	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00288	144	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00289	255	4	2.50288	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00290	301	34	3.12292	1.37874	12.5332	2157
GUT_GENOME236709	GUT_GENOME236709_00292	162	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00293	81	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00294	48	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00295	570	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00296	380	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00297	224	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00298	450	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00299	230	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00300	398	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00301	159	73	2.35077	2.98769	42.5692	2194
GUT_GENOME236709	GUT_GENOME236709_00302	271	2	1.06981	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00303	118	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00304	412	473	3.93867	0	281.979	2157
GUT_GENOME236709	GUT_GENOME236709_00305	96	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00306	515	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00307	582	17	3.53286	0	6.0151	439481
GUT_GENOME236709	GUT_GENOME236709_00308	151	435	2.42904	0	293.472	131567
GUT_GENOME236709	GUT_GENOME236709_00309	78	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00310	70	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00311	121	3	2.50417	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00312	434	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00313	233	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00314	197	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00315	346	3	1.70317	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00316	181	2	1.05172	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00317	113	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00318	69	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00319	254	9	0.454728	0	3.27565	2
GUT_GENOME236709	GUT_GENOME236709_00320	368	9	3.28871	0	2.17979	2225
GUT_GENOME236709	GUT_GENOME236709_00321	413	31	3.76727	0	13.0533	131567
GUT_GENOME236709	GUT_GENOME236709_00322	114	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00324	353	3	1.48091	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00325	163	5	3.37612	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00326	341	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00327	388	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00329	347	3	1.66043	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00330	319	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00331	315	20	3.79186	2.50391	5.28326	2157
GUT_GENOME236709	GUT_GENOME236709_00332	155	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00333	194	16	3.42037	0	5.29765	2157
GUT_GENOME236709	GUT_GENOME236709_00334	63	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00335	167	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00336	104	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00337	62	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00339	437	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00340	347	1	0.590604	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00341	282	1	0.546763	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00342	103	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00343	450	18	0.604469	0	8.04916	2
GUT_GENOME236709	GUT_GENOME236709_00344	369	3	1.64295	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00345	338	3	1.70982	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00346	64	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00347	264	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00348	273	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00349	243	3	1.41176	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00350	375	3	1.76146	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00351	334	3	1.63557	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00352	719	4	2.13329	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00353	123	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00354	81	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00355	343	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00356	175	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00357	105	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00358	708	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00359	410	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00360	743	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00361	749	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00362	893	1	0.614045	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00363	170	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00364	124	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00365	213	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00366	179	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00367	350	20	2.89217	0	7.40768	2157
GUT_GENOME236709	GUT_GENOME236709_00368	142	0	0	0	0	0
GUT_GENOME236709	GUT_GENOME236709_00369	318	0	0	0	0	0
