sample	protein	length	hits	self	close	distal	match
GUT_GENOME249124	GUT_GENOME249124_00104	104	2	1.99512	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00105	112	2	2	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00106	214	29	10.9975	7.32323	0	0
GUT_GENOME249124	GUT_GENOME249124_00107	236	13	8.80415	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00108	1007	2	1.9701	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00109	311	3	2.41351	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00110	1351	14	6.45444	1.98704	0.47846	523846
GUT_GENOME249124	GUT_GENOME249124_00111	225	44	15.3096	16.3784	1.17202	523846
GUT_GENOME249124	GUT_GENOME249124_00112	263	199	10.0649	2.5603	95.6586	2
GUT_GENOME249124	GUT_GENOME249124_00113	63	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00114	109	10	8.7109	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00115	284	3	2.47778	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00116	270	13	9.09221	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00117	353	7	4.50147	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00118	634	36	11.8317	9.73008	0	0
GUT_GENOME249124	GUT_GENOME249124_00119	310	404	10.5543	18.2901	239.609	28890
GUT_GENOME249124	GUT_GENOME249124_00120	95	2	1.98324	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00121	245	11	7.15496	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00122	419	198	13.0123	13.8719	70.4809	523846
GUT_GENOME249124	GUT_GENOME249124_00123	302	28	6.76239	7.50256	0	0
GUT_GENOME249124	GUT_GENOME249124_00124	201	33	9.84062	9.46015	1.01028	2283794
GUT_GENOME249124	GUT_GENOME249124_00125	129	4	3.17518	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00127	82	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00128	277	40	12.9695	11.5611	0	0
GUT_GENOME249124	GUT_GENOME249124_00129	307	432	12.3296	16.0032	218.063	131567
GUT_GENOME249124	GUT_GENOME249124_00130	380	14	7.75725	0.482443	0	0
GUT_GENOME249124	GUT_GENOME249124_00132	275	111	15.1134	12.2584	39.1394	2283794
GUT_GENOME249124	GUT_GENOME249124_00133	211	2	1.93316	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00134	192	393	12.896	13.0773	190.507	131567
GUT_GENOME249124	GUT_GENOME249124_00135	230	16	11.9954	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00136	518	30	13.7422	5.07764	0	0
GUT_GENOME249124	GUT_GENOME249124_00137	195	45	11.7971	11.3301	4.71394	28890
GUT_GENOME249124	GUT_GENOME249124_00138	514	9	6.02444	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00139	261	2	1.92473	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00140	92	3	2.78431	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00141	408	140	13.9099	17.6942	52.7183	523846
GUT_GENOME249124	GUT_GENOME249124_00142	72	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00143	1055	2	1.875	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00144	212	24	12.3188	4.18116	0	0
GUT_GENOME249124	GUT_GENOME249124_00145	713	9	5.88975	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00146	295	17	7.23579	3.10368	0	0
GUT_GENOME249124	GUT_GENOME249124_00147	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME249124	GUT_GENOME249124_00148	58	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00149	147	3	2.3771	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00150	315	2	1.57479	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00151	355	55	14.3074	15.6841	6.54674	523846
GUT_GENOME249124	GUT_GENOME249124_00152	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME249124	GUT_GENOME249124_00153	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME249124	GUT_GENOME249124_00154	312	42	13.7888	12.4208	2.816	523846
GUT_GENOME249124	GUT_GENOME249124_00155	138	120	13.0369	13.8413	55.1033	28890
GUT_GENOME249124	GUT_GENOME249124_00156	30	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00157	779	3	1.89639	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00158	336	181	13.8372	16.2135	65.8541	28890
GUT_GENOME249124	GUT_GENOME249124_00159	160	450	14.5247	10.8796	227.228	523846
GUT_GENOME249124	GUT_GENOME249124_00160	269	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00161	414	373	14.9285	19.7226	179.783	523846
GUT_GENOME249124	GUT_GENOME249124_00162	333	5	0.872146	0	1.55403	1239
GUT_GENOME249124	GUT_GENOME249124_00163	409	42	4.49218	0	18.2238	171549
GUT_GENOME249124	GUT_GENOME249124_00164	413	398	13.6795	1.27611	218.049	1239
GUT_GENOME249124	GUT_GENOME249124_00165	280	120	11.3188	7.59059	43.3223	131567
GUT_GENOME249124	GUT_GENOME249124_00166	346	5	4.06706	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00167	456	64	12.8883	18.4196	11.4698	523846
GUT_GENOME249124	GUT_GENOME249124_00168	264	12	8.148	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00169	239	13	7.43515	1.14435	0	0
GUT_GENOME249124	GUT_GENOME249124_00170	142	2	1.95862	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00171	352	34	7.02482	12.0686	0.854015	523846
GUT_GENOME249124	GUT_GENOME249124_00172	405	31	7.60186	10.4967	0.52996	523846
GUT_GENOME249124	GUT_GENOME249124_00173	411	3	2.32149	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00174	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME249124	GUT_GENOME249124_00175	92	1	1	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00176	219	12	8.39509	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00177	344	19	12.0855	1.59565	0	0
GUT_GENOME249124	GUT_GENOME249124_00178	433	483	12.9774	12.6584	248.85	523846
GUT_GENOME249124	GUT_GENOME249124_00179	95	2	1.92424	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00180	179	1	1	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00181	412	67	13.97	14.8786	14.7985	2283794
GUT_GENOME249124	GUT_GENOME249124_00182	175	2	1.90203	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00183	145	8	5.47959	0.608844	0	0
GUT_GENOME249124	GUT_GENOME249124_00184	128	3	2.56202	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00185	818	36	10.0784	11.18	0.528016	523846
GUT_GENOME249124	GUT_GENOME249124_00186	264	7	5.11765	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00189	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME249124	GUT_GENOME249124_00190	413	444	14.247	14.2981	274.484	28890
GUT_GENOME249124	GUT_GENOME249124_00191	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME249124	GUT_GENOME249124_00192	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME249124	GUT_GENOME249124_00193	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME249124	GUT_GENOME249124_00194	223	50	12.473	11.0343	8.96078	28890
GUT_GENOME249124	GUT_GENOME249124_00195	71	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00196	286	53	14.7872	13.2789	8.29358	2182
GUT_GENOME249124	GUT_GENOME249124_00197	84	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00198	99	2	1.93122	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00199	130	2	1.89961	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00200	149	90	13.9484	14.5258	34.5032	28890
GUT_GENOME249124	GUT_GENOME249124_00201	374	51	12.943	11.7785	8.7122	28890
GUT_GENOME249124	GUT_GENOME249124_00202	347	39	11.9243	9.93874	0	0
GUT_GENOME249124	GUT_GENOME249124_00203	456	9	5.39107	0.373478	0	0
GUT_GENOME249124	GUT_GENOME249124_00204	348	7	5.64035	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00205	296	45	13.1321	14.1304	1.5786	523846
GUT_GENOME249124	GUT_GENOME249124_00206	319	20	11.7812	0.464063	0.420312	523846
GUT_GENOME249124	GUT_GENOME249124_00207	274	9	6.24211	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00208	211	32	10.5746	10.5844	0	0
GUT_GENOME249124	GUT_GENOME249124_00209	204	71	10.8771	3.086	27.1523	131567
GUT_GENOME249124	GUT_GENOME249124_00210	204	131	10.6374	2.94313	49.955	131567
GUT_GENOME249124	GUT_GENOME249124_00211	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME249124	GUT_GENOME249124_00212	291	20	10.681	1.87136	0	0
GUT_GENOME249124	GUT_GENOME249124_00213	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME249124	GUT_GENOME249124_00214	153	18	12.9408	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00215	612	16	10.134	0.490312	0	0
GUT_GENOME249124	GUT_GENOME249124_00216	471	8	5.63528	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00217	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME249124	GUT_GENOME249124_00218	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME249124	GUT_GENOME249124_00219	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME249124	GUT_GENOME249124_00220	755	2	1.84279	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00221	786	4	2.54097	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00222	72	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00223	221	439	14.1307	16.1812	206.647	28890
GUT_GENOME249124	GUT_GENOME249124_00224	145	10	7.79208	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00225	348	396	11.7021	13.1093	174.994	28890
GUT_GENOME249124	GUT_GENOME249124_00226	469	196	13.1591	13.0445	82.5684	28890
GUT_GENOME249124	GUT_GENOME249124_00227	224	24	12.9838	3.12761	0	0
GUT_GENOME249124	GUT_GENOME249124_00228	246	39	11.5933	10.6122	0.526205	523846
GUT_GENOME249124	GUT_GENOME249124_00229	252	275	11.3433	4.30739	125.261	131567
GUT_GENOME249124	GUT_GENOME249124_00230	246	24	11.8927	4.55794	0	0
GUT_GENOME249124	GUT_GENOME249124_00231	311	2	1.95826	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00232	391	436	11.8509	2.43228	226.986	131567
GUT_GENOME249124	GUT_GENOME249124_00233	654	450	10.1368	2.36197	257.296	131567
GUT_GENOME249124	GUT_GENOME249124_00234	501	3	2.55992	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00235	308	436	6.23939	0	234.406	186802
GUT_GENOME249124	GUT_GENOME249124_00236	80	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00237	142	3	2.36531	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00238	339	16	10.2596	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00239	418	54	14.4354	13.7415	5.9878	523846
GUT_GENOME249124	GUT_GENOME249124_00240	420	2	1.86466	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00241	333	14	8.94436	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00242	306	7	5.46678	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00243	1112	2	1.85829	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00244	152	30	11.5809	8.31023	0	0
GUT_GENOME249124	GUT_GENOME249124_00245	63	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00246	335	11	5.56533	1.4598	0	0
GUT_GENOME249124	GUT_GENOME249124_00247	57	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00248	69	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00249	375	6	3.99855	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00250	239	37	12.2582	11.5451	0.586066	523846
GUT_GENOME249124	GUT_GENOME249124_00251	668	35	12.8323	9.12615	0	0
GUT_GENOME249124	GUT_GENOME249124_00252	90	2	1.98295	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00253	306	37	13.0524	9.71115	0.540541	523846
GUT_GENOME249124	GUT_GENOME249124_00254	73	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00255	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME249124	GUT_GENOME249124_00256	88	3	2.78075	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00257	191	6	4.55797	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00258	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME249124	GUT_GENOME249124_00259	454	43	14.3149	13.1175	2.02703	523846
GUT_GENOME249124	GUT_GENOME249124_00260	145	30	13.25	8.20357	0	0
GUT_GENOME249124	GUT_GENOME249124_00261	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME249124	GUT_GENOME249124_00262	213	358	14.5806	13.91	179.37	28890
GUT_GENOME249124	GUT_GENOME249124_00263	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME249124	GUT_GENOME249124_00264	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME249124	GUT_GENOME249124_00265	109	15	13.0613	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00266	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME249124	GUT_GENOME249124_00267	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME249124	GUT_GENOME249124_00268	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME249124	GUT_GENOME249124_00269	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME249124	GUT_GENOME249124_00270	117	6	5.15652	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00271	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME249124	GUT_GENOME249124_00272	105	30	12.0512	14.2558	0	0
GUT_GENOME249124	GUT_GENOME249124_00273	92	2	1.94915	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00274	113	31	14.6889	12.32	0	0
GUT_GENOME249124	GUT_GENOME249124_00275	57	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00276	601	2	1.78811	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00277	147	34	10.9853	13.293	0	0
GUT_GENOME249124	GUT_GENOME249124_00278	193	25	13.3387	2.696	0	0
GUT_GENOME249124	GUT_GENOME249124_00279	314	34	8.59437	11.7715	0.576159	523846
GUT_GENOME249124	GUT_GENOME249124_00280	349	46	14.2422	17.4993	1.09601	523846
GUT_GENOME249124	GUT_GENOME249124_00281	149	3	2.5625	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00282	251	17	11.8316	0.51927	0	0
GUT_GENOME249124	GUT_GENOME249124_00283	256	4	3.0748	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00284	564	81	14.6337	17.5374	18.7861	2283794
GUT_GENOME249124	GUT_GENOME249124_00285	197	368	15.3264	10.956	164.029	523846
GUT_GENOME249124	GUT_GENOME249124_00286	348	2	1.58934	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00287	114	17	13.927	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00288	118	2	1.90171	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00289	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME249124	GUT_GENOME249124_00290	388	329	12.0948	13.4013	145.327	131567
GUT_GENOME249124	GUT_GENOME249124_00291	144	8	5.88552	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00292	358	3	2.442	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00293	427	46	13.1313	17.1129	2.50806	523846
GUT_GENOME249124	GUT_GENOME249124_00294	286	37	14.0619	10.0825	0.527491	523846
GUT_GENOME249124	GUT_GENOME249124_00295	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME249124	GUT_GENOME249124_00296	306	25	11.5087	2.2474	0.809689	523846
GUT_GENOME249124	GUT_GENOME249124_00297	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME249124	GUT_GENOME249124_00298	114	2	1.97143	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00299	98	3	2.85052	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00300	98	2	1.93085	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00301	68	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00302	188	352	8.8787	6.31065	188.494	2191
GUT_GENOME249124	GUT_GENOME249124_00303	182	74	15.0753	14.8548	15.9409	523846
GUT_GENOME249124	GUT_GENOME249124_00304	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME249124	GUT_GENOME249124_00305	444	37	13.8314	11.0647	0	0
GUT_GENOME249124	GUT_GENOME249124_00306	398	86	13.4688	16.6739	22.1885	2283794
GUT_GENOME249124	GUT_GENOME249124_00307	460	11	8.32444	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00308	511	7	5.49505	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00309	113	2	1.85446	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00310	100	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00311	40	0	0	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00312	360	59	13.0124	13.5868	11.3678	28890
GUT_GENOME249124	GUT_GENOME249124_00313	220	3	1.91928	0	0.392377	1121420
GUT_GENOME249124	GUT_GENOME249124_00314	276	35	11.6822	1.4845	6.31202	2259
GUT_GENOME249124	GUT_GENOME249124_00315	300	40	10.867	13.1077	1.09091	28890
GUT_GENOME249124	GUT_GENOME249124_00316	247	7	5.2831	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00317	317	123	12.774	14.6635	38.5385	523846
GUT_GENOME249124	GUT_GENOME249124_00318	92	1	1	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00319	334	14	8.35127	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00320	260	32	11.8166	7.97876	0.92471	2259
GUT_GENOME249124	GUT_GENOME249124_00321	159	8	5.92332	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00322	232	7	4.92494	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00323	414	130	13.8745	13.6138	45.6667	28890
GUT_GENOME249124	GUT_GENOME249124_00324	162	10	6.90675	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00325	343	10	6.19971	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00326	391	47	15.5	12.8286	4.32737	224756
GUT_GENOME249124	GUT_GENOME249124_00327	308	471	15.8667	15.4917	227.19	2283794
GUT_GENOME249124	GUT_GENOME249124_00328	88	2	1.96512	0	0	0
GUT_GENOME249124	GUT_GENOME249124_00329	190	72	13.4538	13.8103	17.7564	523846
GUT_GENOME249124	GUT_GENOME249124_00330	162	2	1.86262	0	0	0
