sample	protein	length	hits	self	close	distal	match
GUT_GENOME039517	GUT_GENOME039517_00098	171	7	4.80712	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00099	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME039517	GUT_GENOME039517_00100	415	61	13.478	13.1617	10.5172	523846
GUT_GENOME039517	GUT_GENOME039517_00101	443	163	15.1376	16.8464	67.2985	523846
GUT_GENOME039517	GUT_GENOME039517_00102	150	19	13.7377	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00103	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME039517	GUT_GENOME039517_00104	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME039517	GUT_GENOME039517_00105	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME039517	GUT_GENOME039517_00106	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME039517	GUT_GENOME039517_00107	233	47	13.6377	11.5217	5.36715	28890
GUT_GENOME039517	GUT_GENOME039517_00108	270	35	9.8418	10.8887	0	0
GUT_GENOME039517	GUT_GENOME039517_00109	109	3	2.69	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00110	238	115	13.2423	11.6696	41.6784	523846
GUT_GENOME039517	GUT_GENOME039517_00111	68	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00112	81	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00113	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME039517	GUT_GENOME039517_00114	489	103	14.4901	13.9584	31.8065	2283794
GUT_GENOME039517	GUT_GENOME039517_00115	205	10	6.29975	0.491184	0	0
GUT_GENOME039517	GUT_GENOME039517_00116	88	4	3.90588	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00117	252	125	12.5542	12.8153	48.3052	523846
GUT_GENOME039517	GUT_GENOME039517_00118	414	41	12.3136	13.8568	2.52346	523846
GUT_GENOME039517	GUT_GENOME039517_00119	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME039517	GUT_GENOME039517_00120	308	51	14.5232	17.4784	7.3312	523846
GUT_GENOME039517	GUT_GENOME039517_00121	474	44	13.9728	18.5324	2.07531	523846
GUT_GENOME039517	GUT_GENOME039517_00122	413	14	5.78623	1.90531	0	0
GUT_GENOME039517	GUT_GENOME039517_00123	414	17	11.1731	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00124	796	2	1.64789	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00125	951	4	2.37735	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00126	360	38	11.6117	9.38265	0.955903	523846
GUT_GENOME039517	GUT_GENOME039517_00127	449	2	1.77484	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00128	77	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00129	30	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00130	514	171	5.75274	0	82.3868	2
GUT_GENOME039517	GUT_GENOME039517_00131	249	365	5.64898	0	194.029	2
GUT_GENOME039517	GUT_GENOME039517_00132	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME039517	GUT_GENOME039517_00133	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME039517	GUT_GENOME039517_00134	385	46	13.2149	13.2569	2.51245	523846
GUT_GENOME039517	GUT_GENOME039517_00135	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME039517	GUT_GENOME039517_00136	122	13	10.4979	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00137	240	17	10.2527	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00138	390	7	4.88694	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00139	232	16	9.69927	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00140	211	15	10.1281	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00141	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME039517	GUT_GENOME039517_00142	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME039517	GUT_GENOME039517_00143	279	36	13.0269	12.4865	0	0
GUT_GENOME039517	GUT_GENOME039517_00144	138	7	5.35409	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00145	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME039517	GUT_GENOME039517_00146	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME039517	GUT_GENOME039517_00147	301	51	13.0292	15.8849	4.10481	523846
GUT_GENOME039517	GUT_GENOME039517_00148	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME039517	GUT_GENOME039517_00149	236	20	11.757	1.0086	0	0
GUT_GENOME039517	GUT_GENOME039517_00150	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME039517	GUT_GENOME039517_00151	104	2	1.80569	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00152	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME039517	GUT_GENOME039517_00153	208	24	10.6316	4.24311	0	0
GUT_GENOME039517	GUT_GENOME039517_00154	399	29	12.3095	4.9881	0.473545	523846
GUT_GENOME039517	GUT_GENOME039517_00155	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME039517	GUT_GENOME039517_00156	311	398	11.0499	1.5153	197.035	1783272
GUT_GENOME039517	GUT_GENOME039517_00157	356	11	6.37412	0.530239	0	0
GUT_GENOME039517	GUT_GENOME039517_00158	278	33	13.27	8.28746	0	0
GUT_GENOME039517	GUT_GENOME039517_00159	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME039517	GUT_GENOME039517_00160	70	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00161	608	29	6.23617	0.48288	8.9482	186802
GUT_GENOME039517	GUT_GENOME039517_00162	86	2	1.98844	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00163	144	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00164	620	2	1.91653	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00165	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME039517	GUT_GENOME039517_00166	566	40	14.3428	15.8263	0.658088	523846
GUT_GENOME039517	GUT_GENOME039517_00167	206	36	13.9372	7.53015	2.28894	28890
GUT_GENOME039517	GUT_GENOME039517_00168	299	7	4.75725	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00169	257	37	12.992	9.29225	1.47117	523846
GUT_GENOME039517	GUT_GENOME039517_00170	114	26	12.9876	7.28631	0	0
GUT_GENOME039517	GUT_GENOME039517_00171	409	21	12.4691	1.43884	0	0
GUT_GENOME039517	GUT_GENOME039517_00172	153	7	5.29801	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00173	84	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00174	436	18	10.0372	1.03237	0	0
GUT_GENOME039517	GUT_GENOME039517_00175	234	17	8.95425	1.32898	0	0
GUT_GENOME039517	GUT_GENOME039517_00176	348	83	13.9322	20.1907	20.5198	523846
GUT_GENOME039517	GUT_GENOME039517_00177	555	11	7.05239	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00178	506	7	4.80855	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00179	525	6	3.98189	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00180	283	25	10.576	3.22433	0.442966	523846
GUT_GENOME039517	GUT_GENOME039517_00181	364	446	15.5763	18.0763	261.327	131567
GUT_GENOME039517	GUT_GENOME039517_00182	569	214	14.5247	17.1707	98.3181	28890
GUT_GENOME039517	GUT_GENOME039517_00183	115	2	1.84753	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00184	163	12	2.39815	0	4.78086	2
GUT_GENOME039517	GUT_GENOME039517_00185	227	36	10.1703	12.2198	1.06681	523846
GUT_GENOME039517	GUT_GENOME039517_00186	393	18	10.7122	0.927083	0	0
GUT_GENOME039517	GUT_GENOME039517_00187	366	11	7.35663	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00188	257	7	5.41962	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00189	180	45	14.0027	12.3568	3.83243	523846
GUT_GENOME039517	GUT_GENOME039517_00190	364	39	10.5484	14.7137	1.48253	2157
GUT_GENOME039517	GUT_GENOME039517_00191	243	35	12.1581	11.0171	0	0
GUT_GENOME039517	GUT_GENOME039517_00192	163	40	11.8044	9.94322	4.44164	131567
GUT_GENOME039517	GUT_GENOME039517_00193	69	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00194	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME039517	GUT_GENOME039517_00195	290	314	13.6788	14.8618	130.915	523846
GUT_GENOME039517	GUT_GENOME039517_00196	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME039517	GUT_GENOME039517_00197	371	46	13.6901	13.2972	3.01549	523846
GUT_GENOME039517	GUT_GENOME039517_00198	220	73	5.03097	1.34292	30.8584	186802
GUT_GENOME039517	GUT_GENOME039517_00199	304	45	12.5165	14.9513	2.38932	523846
GUT_GENOME039517	GUT_GENOME039517_00200	202	2	1.90609	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00201	115	1	0.966019	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00202	222	217	12.65	16.731	95.9881	28890
GUT_GENOME039517	GUT_GENOME039517_00203	409	90	13.5252	14.969	23.2413	2283794
GUT_GENOME039517	GUT_GENOME039517_00204	209	399	10.8417	2.16583	195.003	1239
GUT_GENOME039517	GUT_GENOME039517_00205	287	14	8.87313	0.563433	0	0
GUT_GENOME039517	GUT_GENOME039517_00206	53	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00207	189	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00208	108	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00209	216	1	0.97136	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00210	36	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00211	90	1	0.994565	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00212	280	121	11.2852	7.5687	43.6974	131567
GUT_GENOME039517	GUT_GENOME039517_00213	413	398	13.6795	1.27611	218.049	1239
GUT_GENOME039517	GUT_GENOME039517_00214	409	42	4.48558	0	18.3065	171549
GUT_GENOME039517	GUT_GENOME039517_00215	333	5	0.871064	0	1.53073	1239
GUT_GENOME039517	GUT_GENOME039517_00216	414	373	14.9285	19.7226	179.783	523846
GUT_GENOME039517	GUT_GENOME039517_00217	269	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00218	160	441	14.4167	10.7747	220.386	523846
GUT_GENOME039517	GUT_GENOME039517_00219	336	181	13.8372	16.2135	65.8541	28890
GUT_GENOME039517	GUT_GENOME039517_00220	779	3	1.91349	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00221	30	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00222	138	120	13.0369	13.8413	55.1033	28890
GUT_GENOME039517	GUT_GENOME039517_00223	312	42	13.7888	12.4208	2.816	523846
GUT_GENOME039517	GUT_GENOME039517_00224	568	32	11.1402	6.43902	0	0
GUT_GENOME039517	GUT_GENOME039517_00225	171	16	12.0441	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00226	715	450	10.2386	2.36322	259.861	131567
GUT_GENOME039517	GUT_GENOME039517_00227	501	3	2.55992	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00228	308	436	6.23939	0	234.406	186802
GUT_GENOME039517	GUT_GENOME039517_00229	80	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00230	142	3	2.36531	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00231	339	17	10.4029	0.507223	0	0
GUT_GENOME039517	GUT_GENOME039517_00232	418	54	14.4354	13.7415	5.9878	523846
GUT_GENOME039517	GUT_GENOME039517_00233	420	2	1.8675	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00234	333	14	8.99269	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00235	306	7	5.46678	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00236	532	2	1.85588	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00237	163	7	5.34444	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00238	308	15	10.2401	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00239	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME039517	GUT_GENOME039517_00240	401	7	3.40205	1.0781	0	0
GUT_GENOME039517	GUT_GENOME039517_00241	313	8	5.58991	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00242	288	5	3.471	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00243	417	28	11.1113	5.36461	0	0
GUT_GENOME039517	GUT_GENOME039517_00244	200	23	12.0628	5.63661	0	0
GUT_GENOME039517	GUT_GENOME039517_00245	358	36	11.9528	10.4993	0.550624	523846
GUT_GENOME039517	GUT_GENOME039517_00246	164	6	4.84459	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00247	545	43	14.3298	11.3094	0.43162	523846
GUT_GENOME039517	GUT_GENOME039517_00248	195	25	12.0288	3.67016	0	0
GUT_GENOME039517	GUT_GENOME039517_00249	56	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00250	82	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00251	339	8	5.92991	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00252	347	9	5.687	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00253	161	7	4.95046	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00254	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME039517	GUT_GENOME039517_00255	316	373	11.7749	13.6592	165.625	28890
GUT_GENOME039517	GUT_GENOME039517_00256	163	2	1.99361	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00257	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME039517	GUT_GENOME039517_00258	69	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00259	435	54	11.6957	13.7133	5.95182	523846
GUT_GENOME039517	GUT_GENOME039517_00260	549	71	12.1918	16.9685	13.5477	523846
GUT_GENOME039517	GUT_GENOME039517_00261	124	15	11.5273	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00262	226	48	8.82237	9.875	10.8904	2283794
GUT_GENOME039517	GUT_GENOME039517_00263	141	5	4.18505	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00264	506	23	10.5401	3.61929	0	0
GUT_GENOME039517	GUT_GENOME039517_00265	456	64	12.9064	18.4326	11.4817	523846
GUT_GENOME039517	GUT_GENOME039517_00266	232	410	3.7321	0	212.584	91560
GUT_GENOME039517	GUT_GENOME039517_00267	264	12	8.148	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00268	239	13	7.43515	1.14435	0	0
GUT_GENOME039517	GUT_GENOME039517_00269	142	2	1.95862	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00270	352	34	7.02482	12.0686	0.854015	523846
GUT_GENOME039517	GUT_GENOME039517_00271	405	31	7.60186	10.4967	0.52996	523846
GUT_GENOME039517	GUT_GENOME039517_00272	411	3	2.32149	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00273	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME039517	GUT_GENOME039517_00274	92	1	1	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00275	219	12	8.38085	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00276	344	19	12.0855	1.59565	0	0
GUT_GENOME039517	GUT_GENOME039517_00277	433	483	12.9774	12.6584	248.85	523846
GUT_GENOME039517	GUT_GENOME039517_00278	258	406	11.1895	13.4355	194.748	523846
GUT_GENOME039517	GUT_GENOME039517_00279	245	1	1	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00280	366	32	13.1736	6.94766	0	0
GUT_GENOME039517	GUT_GENOME039517_00281	424	107	12.0572	15.4409	33.0457	2283794
GUT_GENOME039517	GUT_GENOME039517_00282	549	467	13.5609	17.0415	234.632	131567
GUT_GENOME039517	GUT_GENOME039517_00283	439	353	13.0126	13.6945	168.597	2283794
GUT_GENOME039517	GUT_GENOME039517_00284	402	6	4.2293	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00285	209	35	11.3432	11.7111	0.990123	523846
GUT_GENOME039517	GUT_GENOME039517_00286	423	327	13.4655	11.255	148.185	2283794
GUT_GENOME039517	GUT_GENOME039517_00287	140	20	10.9755	2.96853	0	0
GUT_GENOME039517	GUT_GENOME039517_00288	575	40	12.642	11.8628	0	0
GUT_GENOME039517	GUT_GENOME039517_00289	148	2	1.90444	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00290	456	14	7.49169	1.47743	0	0
GUT_GENOME039517	GUT_GENOME039517_00291	240	1	1	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00292	207	3	2.21695	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00293	436	149	14.9263	16.1889	54.4378	523846
GUT_GENOME039517	GUT_GENOME039517_00294	301	470	13.8037	13.0897	236.054	131567
GUT_GENOME039517	GUT_GENOME039517_00295	563	440	12.5919	14.9747	204.051	2283794
GUT_GENOME039517	GUT_GENOME039517_00296	163	70	11.0426	11.459	21.282	28890
GUT_GENOME039517	GUT_GENOME039517_00297	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME039517	GUT_GENOME039517_00298	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME039517	GUT_GENOME039517_00299	334	46	13.2855	14.7963	2.05556	523846
GUT_GENOME039517	GUT_GENOME039517_00300	65	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00301	47	0	0	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00302	258	35	10.592	11.0536	0.595785	523846
GUT_GENOME039517	GUT_GENOME039517_00303	302	7	4.59142	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00304	365	8	5.76865	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00305	451	53	12.5891	14.4404	6.00341	523846
GUT_GENOME039517	GUT_GENOME039517_00306	608	88	14.3757	13.7301	25.4774	2283794
GUT_GENOME039517	GUT_GENOME039517_00307	408	140	13.934	17.731	52.8223	523846
GUT_GENOME039517	GUT_GENOME039517_00308	92	3	2.78431	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00309	261	2	1.92473	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00310	514	9	6.01592	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00311	195	43	11.6985	11.1667	3.71814	28890
GUT_GENOME039517	GUT_GENOME039517_00312	518	30	13.7264	5.07047	0	0
GUT_GENOME039517	GUT_GENOME039517_00313	230	16	11.9954	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00314	192	378	12.9016	13.0957	182.745	131567
GUT_GENOME039517	GUT_GENOME039517_00315	211	2	1.93316	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00316	275	111	15.1134	12.2584	39.1394	2283794
GUT_GENOME039517	GUT_GENOME039517_00318	380	14	7.75725	0.482443	0	0
GUT_GENOME039517	GUT_GENOME039517_00319	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME039517	GUT_GENOME039517_00320	277	40	12.9695	11.5611	0	0
GUT_GENOME039517	GUT_GENOME039517_00321	355	34	12.0676	7.90504	0.473381	523846
GUT_GENOME039517	GUT_GENOME039517_00322	153	2	1.92754	0	0	0
GUT_GENOME039517	GUT_GENOME039517_00323	535	115	13.7469	16.1915	27.618	523846
GUT_GENOME039517	GUT_GENOME039517_00324	424	91	8.75613	0.714119	39.6931	2
GUT_GENOME039517	GUT_GENOME039517_00325	386	8	2.87285	3.0596	0	0
GUT_GENOME039517	GUT_GENOME039517_00326	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME039517	GUT_GENOME039517_00327	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME039517	GUT_GENOME039517_00328	444	37	13.7667	10.9781	0	0
