sample	protein	length	hits	self	close	distal	match
GUT_GENOME018402	GUT_GENOME018402_00110	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME018402	GUT_GENOME018402_00111	254	306	13.7746	16.8028	133.048	523846
GUT_GENOME018402	GUT_GENOME018402_00112	86	2	1.98802	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00113	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME018402	GUT_GENOME018402_00114	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME018402	GUT_GENOME018402_00115	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME018402	GUT_GENOME018402_00116	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME018402	GUT_GENOME018402_00117	68	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00118	533	92	13.6958	5.43442	33.3805	28890
GUT_GENOME018402	GUT_GENOME018402_00119	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME018402	GUT_GENOME018402_00120	309	42	13.3919	11.1984	2.89032	523846
GUT_GENOME018402	GUT_GENOME018402_00121	227	3	2.51276	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00122	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME018402	GUT_GENOME018402_00123	213	358	14.5806	13.91	179.37	28890
GUT_GENOME018402	GUT_GENOME018402_00124	193	95	12.1589	12.2548	29.1781	28890
GUT_GENOME018402	GUT_GENOME018402_00125	54	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00126	77	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00127	109	15	13.0613	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00128	178	177	13.3571	13.8143	75.9629	523846
GUT_GENOME018402	GUT_GENOME018402_00129	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME018402	GUT_GENOME018402_00130	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME018402	GUT_GENOME018402_00131	461	31	5.08983	7.06818	6.93074	2478471
GUT_GENOME018402	GUT_GENOME018402_00132	275	17	5.16423	6.88686	0.614964	2478471
GUT_GENOME018402	GUT_GENOME018402_00133	534	17	4.61395	5.48035	1.02456	2157
GUT_GENOME018402	GUT_GENOME018402_00134	334	14	4.04314	5.47458	0	0
GUT_GENOME018402	GUT_GENOME018402_00135	301	436	0	0	275.166	2965273
GUT_GENOME018402	GUT_GENOME018402_00136	318	15	0	0	9.02063	2965273
GUT_GENOME018402	GUT_GENOME018402_00137	460	10	0	0	6.89598	2965273
GUT_GENOME018402	GUT_GENOME018402_00138	285	3	0	0	1.98934	2965273
GUT_GENOME018402	GUT_GENOME018402_00139	138	1	0	0	0.975089	2965273
GUT_GENOME018402	GUT_GENOME018402_00140	475	7	4.95765	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00141	1076	1	0.888612	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00142	290	31	11.2316	7.03333	1.04035	131567
GUT_GENOME018402	GUT_GENOME018402_00143	300	100	12.6017	14.0017	36.495	131567
GUT_GENOME018402	GUT_GENOME018402_00144	465	7	5.72039	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00145	163	8	6.03822	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00146	303	31	10.8529	2.44133	4.15412	1239
GUT_GENOME018402	GUT_GENOME018402_00147	280	124	11.3478	7.63478	45.44	131567
GUT_GENOME018402	GUT_GENOME018402_00148	1257	4	3.3249	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00149	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME018402	GUT_GENOME018402_00150	297	68	11.6852	13.6	14.8661	28890
GUT_GENOME018402	GUT_GENOME018402_00151	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME018402	GUT_GENOME018402_00152	349	330	15.1951	18.9723	143.821	523846
GUT_GENOME018402	GUT_GENOME018402_00153	879	471	13.2186	18.6857	238.113	523846
GUT_GENOME018402	GUT_GENOME018402_00154	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME018402	GUT_GENOME018402_00155	98	6	5.51295	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00156	277	30	7.03993	9.28312	2.2559	570266
GUT_GENOME018402	GUT_GENOME018402_00157	424	462	14.7861	15.5288	225.383	131567
GUT_GENOME018402	GUT_GENOME018402_00158	551	41	13.1934	12.8282	0.58216	523846
GUT_GENOME018402	GUT_GENOME018402_00159	212	6	3.82793	0.571072	0	0
GUT_GENOME018402	GUT_GENOME018402_00160	364	194	15	17.8469	84.7107	28890
GUT_GENOME018402	GUT_GENOME018402_00161	922	11	7.23221	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00162	268	6	3.97374	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00163	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME018402	GUT_GENOME018402_00164	132	27	11.1245	7.8022	0	0
GUT_GENOME018402	GUT_GENOME018402_00165	69	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00166	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME018402	GUT_GENOME018402_00167	290	336	13.6857	14.8774	141.085	523846
GUT_GENOME018402	GUT_GENOME018402_00168	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME018402	GUT_GENOME018402_00169	371	46	13.7553	13.2925	3.02813	523846
GUT_GENOME018402	GUT_GENOME018402_00170	240	449	8.94561	0	265.927	2
GUT_GENOME018402	GUT_GENOME018402_00171	499	116	11.6915	15.0998	50.6079	28890
GUT_GENOME018402	GUT_GENOME018402_00172	256	89	12.3133	10.1627	26.6928	28890
GUT_GENOME018402	GUT_GENOME018402_00173	391	194	13.7798	15.3604	79.9069	2283794
GUT_GENOME018402	GUT_GENOME018402_00174	593	44	13.873	16.2048	0.609123	523846
GUT_GENOME018402	GUT_GENOME018402_00175	236	360	14.3283	16.1913	159.248	523846
GUT_GENOME018402	GUT_GENOME018402_00176	214	100	14.6742	15.2624	31.5091	523846
GUT_GENOME018402	GUT_GENOME018402_00177	88	5	4.75843	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00178	212	168	12.9926	12.8554	63.1373	28890
GUT_GENOME018402	GUT_GENOME018402_00179	143	6	4.88356	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00180	327	45	12.6808	13.7684	1.54147	523846
GUT_GENOME018402	GUT_GENOME018402_00181	187	21	11.6082	1.40548	0	0
GUT_GENOME018402	GUT_GENOME018402_00182	417	189	14.4454	16.0852	72.5714	523846
GUT_GENOME018402	GUT_GENOME018402_00183	318	61	13.2803	14.0732	14.0796	2283794
GUT_GENOME018402	GUT_GENOME018402_00184	105	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00185	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME018402	GUT_GENOME018402_00186	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME018402	GUT_GENOME018402_00187	584	443	12.958	20.208	254.94	131567
GUT_GENOME018402	GUT_GENOME018402_00188	105	5	4.58673	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00189	46	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00190	1434	2	1.82816	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00191	153	18	12.5714	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00192	329	30	11.3062	4.90347	1.09804	225464
GUT_GENOME018402	GUT_GENOME018402_00193	161	442	13.3385	16.8308	215.357	131567
GUT_GENOME018402	GUT_GENOME018402_00194	208	16	10.7857	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00195	426	46	13.4953	15.4846	0.579384	523846
GUT_GENOME018402	GUT_GENOME018402_00196	217	25	11.3652	3.40334	0	0
GUT_GENOME018402	GUT_GENOME018402_00197	399	38	10.9498	11.3372	0	0
GUT_GENOME018402	GUT_GENOME018402_00198	212	16	9.88916	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00199	75	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00200	145	3	2.59386	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00201	414	374	14.9408	19.7509	180.62	523846
GUT_GENOME018402	GUT_GENOME018402_00202	269	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00203	160	450	14.5247	10.8796	227.228	523846
GUT_GENOME018402	GUT_GENOME018402_00204	336	181	13.8508	16.2062	65.8677	28890
GUT_GENOME018402	GUT_GENOME018402_00205	549	469	13.5889	17.1115	235.825	131567
GUT_GENOME018402	GUT_GENOME018402_00206	424	320	12.2678	15.728	134.36	28890
GUT_GENOME018402	GUT_GENOME018402_00207	456	14	7.45962	1.47506	0	0
GUT_GENOME018402	GUT_GENOME018402_00208	148	2	1.90444	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00209	575	41	12.6456	12.423	0	0
GUT_GENOME018402	GUT_GENOME018402_00210	140	20	11.0418	2.96864	0	0
GUT_GENOME018402	GUT_GENOME018402_00211	195	39	11.2737	13.4737	0.573684	523846
GUT_GENOME018402	GUT_GENOME018402_00212	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME018402	GUT_GENOME018402_00213	224	2	1.97156	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00214	498	99	13.1437	17.0972	24.2854	523846
GUT_GENOME018402	GUT_GENOME018402_00215	112	2	1.83843	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00216	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME018402	GUT_GENOME018402_00217	308	51	14.512	17.4768	7.3328	523846
GUT_GENOME018402	GUT_GENOME018402_00218	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME018402	GUT_GENOME018402_00219	413	14	5.81349	1.93544	0	0
GUT_GENOME018402	GUT_GENOME018402_00220	485	13	6.31049	2.23019	0	0
GUT_GENOME018402	GUT_GENOME018402_00221	361	12	5.2465	2.12745	0	0
GUT_GENOME018402	GUT_GENOME018402_00222	470	194	12.6164	13.7577	62.2059	2283794
GUT_GENOME018402	GUT_GENOME018402_00223	93	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00224	501	3	2.56244	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00225	715	449	10.2086	2.37102	257.502	131567
GUT_GENOME018402	GUT_GENOME018402_00226	233	137	12.834	13.042	47.6387	131567
GUT_GENOME018402	GUT_GENOME018402_00227	1058	492	15.4896	18.1457	250.282	523846
GUT_GENOME018402	GUT_GENOME018402_00228	641	117	12.8126	10.6368	40.2148	131567
GUT_GENOME018402	GUT_GENOME018402_00229	283	2	1.9165	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00230	318	152	15.2508	13.1861	58.0315	2283794
GUT_GENOME018402	GUT_GENOME018402_00231	267	6	0	0	4	2965273
GUT_GENOME018402	GUT_GENOME018402_00232	267	4	0	0	2.78474	2965273
GUT_GENOME018402	GUT_GENOME018402_00233	162	6	0	0	3.97792	2965273
GUT_GENOME018402	GUT_GENOME018402_00234	259	1	0	0	1	2965273
GUT_GENOME018402	GUT_GENOME018402_00235	66	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00236	62	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00237	413	164	14.1304	19.0278	73.2063	523846
GUT_GENOME018402	GUT_GENOME018402_00238	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME018402	GUT_GENOME018402_00239	158	16	11.6852	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00240	513	26	12.192	3.89849	0.542714	523846
GUT_GENOME018402	GUT_GENOME018402_00241	319	38	11.7106	12.8955	0	0
GUT_GENOME018402	GUT_GENOME018402_00242	400	38	12.8738	11.5047	0	0
GUT_GENOME018402	GUT_GENOME018402_00243	89	1	0.981928	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00244	406	36	9.79821	7.49553	3.78289	28890
GUT_GENOME018402	GUT_GENOME018402_00245	454	138	14.0499	13.4695	54.0966	523846
GUT_GENOME018402	GUT_GENOME018402_00246	348	65	13.003	12.5753	13.9285	523846
GUT_GENOME018402	GUT_GENOME018402_00247	116	7	6.48246	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00248	398	92	13.474	16.7637	25.2186	2283794
GUT_GENOME018402	GUT_GENOME018402_00249	444	37	13.8155	11.0381	0	0
GUT_GENOME018402	GUT_GENOME018402_00250	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME018402	GUT_GENOME018402_00251	182	81	14.981	15.0867	19.523	523846
GUT_GENOME018402	GUT_GENOME018402_00252	233	33	11.7646	8.75525	0	0
GUT_GENOME018402	GUT_GENOME018402_00253	61	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00254	187	7	4.95291	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00255	200	6	4.01305	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00256	470	39	13.3838	11.9879	0.586623	523846
GUT_GENOME018402	GUT_GENOME018402_00257	48	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00258	112	10	8.25991	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00259	286	37	14.1188	10.1188	0.53012	523846
GUT_GENOME018402	GUT_GENOME018402_00260	427	46	13.1221	17.1256	2.51267	523846
GUT_GENOME018402	GUT_GENOME018402_00261	358	4	2.90427	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00262	608	90	14.3363	13.6946	26.3582	2283794
GUT_GENOME018402	GUT_GENOME018402_00263	451	53	12.5727	14.4352	5.99886	523846
GUT_GENOME018402	GUT_GENOME018402_00264	866	72	15.269	18.2932	13.9569	523846
GUT_GENOME018402	GUT_GENOME018402_00265	155	3	2.51438	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00266	122	4	3.29386	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00267	311	58	13.2337	16.0668	9.5409	523846
GUT_GENOME018402	GUT_GENOME018402_00268	146	7	5.09408	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00269	360	57	12.9504	11.095	9.86915	2283794
GUT_GENOME018402	GUT_GENOME018402_00270	245	97	12.7317	12.7683	25.7642	2283794
GUT_GENOME018402	GUT_GENOME018402_00271	204	29	9.82512	2.2266	4.08621	28890
GUT_GENOME018402	GUT_GENOME018402_00272	951	44	13.6121	16.6234	0.591072	523846
GUT_GENOME018402	GUT_GENOME018402_00273	272	75	0	0	38.5372	1239
GUT_GENOME018402	GUT_GENOME018402_00274	285	7	0	0	4.76611	1239
GUT_GENOME018402	GUT_GENOME018402_00275	267	17	0	0	9.33137	1239
GUT_GENOME018402	GUT_GENOME018402_00276	164	5	0	0	3.4381	1239
GUT_GENOME018402	GUT_GENOME018402_00277	132	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00278	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME018402	GUT_GENOME018402_00279	80	7	6.66298	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00280	381	224	14.4688	17.7995	94.7466	523846
GUT_GENOME018402	GUT_GENOME018402_00281	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME018402	GUT_GENOME018402_00282	167	7	5.19477	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00283	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME018402	GUT_GENOME018402_00284	794	10	6.21812	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00285	407	17	11.6671	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00286	780	3	1.4527	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00287	160	6	4.86853	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00288	423	14	9.47976	0.516667	0	0
GUT_GENOME018402	GUT_GENOME018402_00289	244	7	5.00219	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00290	203	5	3.55376	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00291	99	2	1.89447	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00292	274	413	6.90377	1.08679	221.013	131567
GUT_GENOME018402	GUT_GENOME018402_00293	730	404	13.174	16.0661	199.643	523846
GUT_GENOME018402	GUT_GENOME018402_00294	125	1	0.89372	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00295	315	318	13.6137	16.4515	144.897	523846
GUT_GENOME018402	GUT_GENOME018402_00296	492	35	11.773	10.599	0	0
GUT_GENOME018402	GUT_GENOME018402_00297	141	6	4.63309	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00298	289	33	10.8076	8.0054	0.517986	523846
GUT_GENOME018402	GUT_GENOME018402_00299	359	17	11.9773	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00300	361	33	11.0481	7.99859	0.333805	1121395
GUT_GENOME018402	GUT_GENOME018402_00301	86	1	1	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00302	165	13	5.95427	0	2.14329	2
GUT_GENOME018402	GUT_GENOME018402_00303	520	10	7.09174	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00304	104	2	1.9902	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00305	158	9	7.14337	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00306	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME018402	GUT_GENOME018402_00307	48	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00308	141	7	5.77385	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00309	378	7	5.80418	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00310	285	37	10.8243	13.4547	0.626812	523846
GUT_GENOME018402	GUT_GENOME018402_00311	385	11	8.37216	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00312	305	42	12.7112	14.8498	0.531353	523846
GUT_GENOME018402	GUT_GENOME018402_00313	67	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00314	135	9	5.6129	0	1.40726	186803
GUT_GENOME018402	GUT_GENOME018402_00315	593	438	7.09889	0	216.005	1783272
GUT_GENOME018402	GUT_GENOME018402_00316	257	447	10.6541	0	265.27	2
GUT_GENOME018402	GUT_GENOME018402_00317	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME018402	GUT_GENOME018402_00318	234	15	8.44035	0.882863	0	0
GUT_GENOME018402	GUT_GENOME018402_00319	80	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00320	146	4	3.36502	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00321	74	0	0	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00322	223	10	7.85366	0	0	0
GUT_GENOME018402	GUT_GENOME018402_00323	81	0	0	0	0	0
