sample	protein	length	hits	self	close	distal	match
GUT_GENOME266927	GUT_GENOME266927_00039	569	204	14.473	17.1016	92.9721	28890
GUT_GENOME266927	GUT_GENOME266927_00040	364	446	15.5592	18.0313	260.774	131567
GUT_GENOME266927	GUT_GENOME266927_00041	283	25	10.576	3.22433	0.442966	523846
GUT_GENOME266927	GUT_GENOME266927_00042	525	6	3.97183	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00043	506	7	4.80122	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00044	555	11	7.05239	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00045	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME266927	GUT_GENOME266927_00046	234	18	8.93246	1.72113	0	0
GUT_GENOME266927	GUT_GENOME266927_00047	436	18	10.0395	1.0299	0	0
GUT_GENOME266927	GUT_GENOME266927_00048	84	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00049	153	7	5.24092	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00050	409	20	12.4187	0.952081	0	0
GUT_GENOME266927	GUT_GENOME266927_00051	114	27	13.0083	7.9917	0	0
GUT_GENOME266927	GUT_GENOME266927_00052	257	37	12.9742	9.31809	1.46918	523846
GUT_GENOME266927	GUT_GENOME266927_00053	299	7	4.74684	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00054	206	35	13.9048	7.51128	1.84712	28890
GUT_GENOME266927	GUT_GENOME266927_00055	566	40	14.3272	15.8006	0.657169	523846
GUT_GENOME266927	GUT_GENOME266927_00056	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME266927	GUT_GENOME266927_00057	535	2	1.82218	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00058	140	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00059	86	2	1.95954	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00060	608	15	5.70079	0.485564	2.55731	1485
GUT_GENOME266927	GUT_GENOME266927_00061	70	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00062	338	421	15.7614	16.3921	206.296	523846
GUT_GENOME266927	GUT_GENOME266927_00063	278	33	13.2927	8.31533	0	0
GUT_GENOME266927	GUT_GENOME266927_00064	356	10	6.33898	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00065	318	400	10.8126	1.48189	193.817	1783272
GUT_GENOME266927	GUT_GENOME266927_00066	374	96	12.2448	11.8238	26.9063	523846
GUT_GENOME266927	GUT_GENOME266927_00067	399	28	12.3122	4.49339	0.47619	523846
GUT_GENOME266927	GUT_GENOME266927_00068	208	23	10.5825	3.6925	0	0
GUT_GENOME266927	GUT_GENOME266927_00069	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME266927	GUT_GENOME266927_00070	104	2	1.78873	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00071	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME266927	GUT_GENOME266927_00072	236	20	11.6974	1.00215	0	0
GUT_GENOME266927	GUT_GENOME266927_00073	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME266927	GUT_GENOME266927_00074	301	51	13.0086	15.8832	4.10481	523846
GUT_GENOME266927	GUT_GENOME266927_00075	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME266927	GUT_GENOME266927_00076	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME266927	GUT_GENOME266927_00077	138	7	5.35409	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00078	279	36	13.0269	12.4865	0	0
GUT_GENOME266927	GUT_GENOME266927_00079	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME266927	GUT_GENOME266927_00080	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME266927	GUT_GENOME266927_00081	211	15	10.1281	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00082	232	16	9.69927	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00083	390	7	4.88275	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00084	240	18	10.7754	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00085	122	13	10.4979	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00086	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME266927	GUT_GENOME266927_00087	385	46	13.2212	13.2683	2.5144	523846
GUT_GENOME266927	GUT_GENOME266927_00088	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME266927	GUT_GENOME266927_00089	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME266927	GUT_GENOME266927_00090	249	349	5.59918	0	184.661	2
GUT_GENOME266927	GUT_GENOME266927_00091	514	171	5.75225	0	82.4246	2
GUT_GENOME266927	GUT_GENOME266927_00092	30	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00093	77	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00094	449	2	1.77107	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00095	360	38	11.6117	9.38265	0.955903	523846
GUT_GENOME266927	GUT_GENOME266927_00096	414	17	11.2381	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00097	413	14	5.81349	1.93544	0	0
GUT_GENOME266927	GUT_GENOME266927_00098	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME266927	GUT_GENOME266927_00099	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME266927	GUT_GENOME266927_00100	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME266927	GUT_GENOME266927_00101	411	41	12.3702	13.9354	2.53665	523846
GUT_GENOME266927	GUT_GENOME266927_00102	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME266927	GUT_GENOME266927_00103	88	4	3.90588	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00104	205	10	6.20603	0.494975	0	0
GUT_GENOME266927	GUT_GENOME266927_00105	489	100	14.3983	13.8807	30.1432	2283794
GUT_GENOME266927	GUT_GENOME266927_00106	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME266927	GUT_GENOME266927_00107	81	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00108	68	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00109	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME266927	GUT_GENOME266927_00110	109	3	2.69	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00111	270	35	9.8	10.8233	0	0
GUT_GENOME266927	GUT_GENOME266927_00112	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME266927	GUT_GENOME266927_00113	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME266927	GUT_GENOME266927_00114	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME266927	GUT_GENOME266927_00115	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME266927	GUT_GENOME266927_00116	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME266927	GUT_GENOME266927_00117	150	19	13.7377	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00118	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME266927	GUT_GENOME266927_00119	415	60	13.4394	13.1164	9.97506	523846
GUT_GENOME266927	GUT_GENOME266927_00120	306	49	12.4544	13.9189	7.27196	523846
GUT_GENOME266927	GUT_GENOME266927_00121	171	7	4.77151	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00122	230	12	7.85078	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00123	392	34	12.0404	8.02291	0	0
GUT_GENOME266927	GUT_GENOME266927_00124	70	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00125	443	19	12.1594	0.534914	0	0
GUT_GENOME266927	GUT_GENOME266927_00126	313	10	5.85432	0.51259	0.541367	118967
GUT_GENOME266927	GUT_GENOME266927_00127	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME266927	GUT_GENOME266927_00128	101	9	8.10101	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00129	368	338	12.8697	14.1481	149.977	131567
GUT_GENOME266927	GUT_GENOME266927_00130	388	40	12.2503	11.6919	0.55199	523846
GUT_GENOME266927	GUT_GENOME266927_00131	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME266927	GUT_GENOME266927_00132	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME266927	GUT_GENOME266927_00133	146	7	5.07692	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00134	360	56	12.89	10.5585	9.85282	2283794
GUT_GENOME266927	GUT_GENOME266927_00135	245	92	12.7323	11.8763	24.641	2283794
GUT_GENOME266927	GUT_GENOME266927_00136	204	79	12.8917	12.738	22.0176	28890
GUT_GENOME266927	GUT_GENOME266927_00137	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME266927	GUT_GENOME266927_00138	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME266927	GUT_GENOME266927_00139	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME266927	GUT_GENOME266927_00140	595	42	12.326	12.7818	0.541596	523846
GUT_GENOME266927	GUT_GENOME266927_00141	348	8	5.44858	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00142	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME266927	GUT_GENOME266927_00143	303	56	12.8508	16.5949	6.93559	2283794
GUT_GENOME266927	GUT_GENOME266927_00144	185	4	3.16491	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00145	387	17	9.86448	1.07561	0	0
GUT_GENOME266927	GUT_GENOME266927_00146	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME266927	GUT_GENOME266927_00147	204	30	11.6615	6.22917	0	0
GUT_GENOME266927	GUT_GENOME266927_00148	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME266927	GUT_GENOME266927_00149	189	2	1.92778	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00150	223	4	2.80697	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00151	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME266927	GUT_GENOME266927_00152	272	15	9.90392	0.533333	0	0
GUT_GENOME266927	GUT_GENOME266927_00153	312	32	11.1117	7.92047	0.514382	523846
GUT_GENOME266927	GUT_GENOME266927_00154	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME266927	GUT_GENOME266927_00155	173	25	9.56125	6.07123	0	0
GUT_GENOME266927	GUT_GENOME266927_00156	197	29	11.9416	6.52538	0	0
GUT_GENOME266927	GUT_GENOME266927_00157	357	32	12.9681	7.32133	0	0
GUT_GENOME266927	GUT_GENOME266927_00158	264	9	6.25577	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00159	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME266927	GUT_GENOME266927_00160	75	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00161	332	36	12.0956	12.671	0	0
GUT_GENOME266927	GUT_GENOME266927_00162	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME266927	GUT_GENOME266927_00163	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME266927	GUT_GENOME266927_00164	161	31	11.2835	9.96646	0	0
GUT_GENOME266927	GUT_GENOME266927_00165	471	22	6.12344	4.43689	0	0
GUT_GENOME266927	GUT_GENOME266927_00166	331	5	3.96499	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00167	280	118	11.3247	7.59028	42.3073	131567
GUT_GENOME266927	GUT_GENOME266927_00168	412	399	13.6635	1.27186	218.147	1239
GUT_GENOME266927	GUT_GENOME266927_00169	391	59	2.6826	0	29.0074	171549
GUT_GENOME266927	GUT_GENOME266927_00170	402	42	4.40909	0	18.4521	171549
GUT_GENOME266927	GUT_GENOME266927_00171	415	370	14.9153	19.6614	178.604	523846
GUT_GENOME266927	GUT_GENOME266927_00172	160	431	14.4161	11.2143	214.606	523846
GUT_GENOME266927	GUT_GENOME266927_00173	336	143	13.7141	16.0402	47.6646	28890
GUT_GENOME266927	GUT_GENOME266927_00174	777	3	1.92252	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00175	30	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00176	138	120	13.0369	13.8413	55.1033	28890
GUT_GENOME266927	GUT_GENOME266927_00177	312	41	13.752	12.3648	2.376	523846
GUT_GENOME266927	GUT_GENOME266927_00178	568	34	11.0876	7.24542	0	0
GUT_GENOME266927	GUT_GENOME266927_00179	171	18	12.5828	0	0.508876	1564487
GUT_GENOME266927	GUT_GENOME266927_00180	715	450	10.2354	2.37547	259.534	131567
GUT_GENOME266927	GUT_GENOME266927_00181	308	435	6.18581	0	234.627	1239
GUT_GENOME266927	GUT_GENOME266927_00182	436	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00183	142	3	2.34191	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00184	339	17	10.3875	0.504823	0	0
GUT_GENOME266927	GUT_GENOME266927_00185	418	54	14.469	13.7655	6.04496	523846
GUT_GENOME266927	GUT_GENOME266927_00186	179	2	1.54469	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00187	102	1	1	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00188	333	14	9.00439	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00189	306	7	5.44684	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00190	532	2	1.69469	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00191	163	7	5.35926	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00192	308	15	10.2312	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00193	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME266927	GUT_GENOME266927_00194	401	7	3.39514	1.08184	0	0
GUT_GENOME266927	GUT_GENOME266927_00195	313	8	5.61199	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00196	288	5	3.42105	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00197	417	27	11.0954	4.85887	0	0
GUT_GENOME266927	GUT_GENOME266927_00198	200	23	12.0628	5.63661	0	0
GUT_GENOME266927	GUT_GENOME266927_00199	358	36	11.9681	10.5042	0.551389	523846
GUT_GENOME266927	GUT_GENOME266927_00200	164	6	4.84122	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00201	545	43	14.3288	11.3113	0.43162	523846
GUT_GENOME266927	GUT_GENOME266927_00202	195	25	12.0104	3.6658	0	0
GUT_GENOME266927	GUT_GENOME266927_00203	56	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00204	82	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00205	339	8	5.87324	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00206	347	9	5.69021	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00207	161	7	4.9226	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00208	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME266927	GUT_GENOME266927_00209	316	319	11.7448	13.6838	139.427	28890
GUT_GENOME266927	GUT_GENOME266927_00210	163	2	1.98089	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00211	286	57	12.5162	14.1238	10.0895	2283794
GUT_GENOME266927	GUT_GENOME266927_00212	69	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00213	435	58	11.7054	13.743	7.7993	523846
GUT_GENOME266927	GUT_GENOME266927_00214	549	72	12.1832	16.9838	13.9761	523846
GUT_GENOME266927	GUT_GENOME266927_00215	124	15	11.5273	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00216	226	49	8.83333	9.86403	11.2851	2182
GUT_GENOME266927	GUT_GENOME266927_00217	141	5	4.20213	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00218	506	25	10.5178	4.11825	0.485219	523846
GUT_GENOME266927	GUT_GENOME266927_00219	456	64	12.8754	18.4263	11.4891	523846
GUT_GENOME266927	GUT_GENOME266927_00220	264	12	8.148	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00221	239	13	7.42589	1.13361	0	0
GUT_GENOME266927	GUT_GENOME266927_00222	142	2	1.93814	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00223	352	34	7.02339	12.0789	0.852339	523846
GUT_GENOME266927	GUT_GENOME266927_00224	405	31	7.60719	10.486	0.528628	523846
GUT_GENOME266927	GUT_GENOME266927_00225	411	3	2.32143	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00226	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME266927	GUT_GENOME266927_00227	92	1	1	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00228	219	12	8.27964	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00229	344	19	12.1176	1.60668	0	0
GUT_GENOME266927	GUT_GENOME266927_00230	433	483	12.9785	12.664	249.095	523846
GUT_GENOME266927	GUT_GENOME266927_00231	258	422	11.1667	13.4237	203.193	523846
GUT_GENOME266927	GUT_GENOME266927_00232	241	1	0.820225	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00233	366	29	13.1763	5.47796	0	0
GUT_GENOME266927	GUT_GENOME266927_00234	424	255	12.2133	15.572	100.98	2283794
GUT_GENOME266927	GUT_GENOME266927_00235	549	469	13.5535	17.0729	234.315	2283794
GUT_GENOME266927	GUT_GENOME266927_00236	439	388	13.0171	13.7017	186.195	2283794
GUT_GENOME266927	GUT_GENOME266927_00237	402	6	4.24649	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00238	209	35	11.3086	11.6914	0.997531	523846
GUT_GENOME266927	GUT_GENOME266927_00239	423	305	13.4596	11.2743	137.448	2283794
GUT_GENOME266927	GUT_GENOME266927_00240	140	19	10.9965	2.37762	0	0
GUT_GENOME266927	GUT_GENOME266927_00241	575	40	12.6269	11.8665	0	0
GUT_GENOME266927	GUT_GENOME266927_00242	148	2	1.90444	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00243	456	14	8.03448	1.00985	0	0
GUT_GENOME266927	GUT_GENOME266927_00244	453	4	2.57787	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00245	436	151	14.8726	16.1573	55.4064	523846
GUT_GENOME266927	GUT_GENOME266927_00246	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME266927	GUT_GENOME266927_00247	563	445	12.6235	15.0145	206.868	523846
GUT_GENOME266927	GUT_GENOME266927_00248	163	70	11.0426	11.459	21.282	28890
GUT_GENOME266927	GUT_GENOME266927_00249	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME266927	GUT_GENOME266927_00250	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME266927	GUT_GENOME266927_00251	334	46	13.2855	14.7963	2.05556	523846
GUT_GENOME266927	GUT_GENOME266927_00252	65	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00253	47	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00254	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME266927	GUT_GENOME266927_00255	302	7	4.55417	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00256	365	8	5.77626	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00257	451	53	12.5709	14.4313	6.02043	523846
GUT_GENOME266927	GUT_GENOME266927_00258	608	87	14.3875	13.734	25.0082	2283794
GUT_GENOME266927	GUT_GENOME266927_00259	408	140	13.9391	17.7424	52.8807	523846
GUT_GENOME266927	GUT_GENOME266927_00260	92	4	3.57073	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00261	261	2	1.91815	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00262	514	9	6.02976	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00263	195	45	11.8162	11.402	4.7402	28890
GUT_GENOME266927	GUT_GENOME266927_00264	518	30	13.7604	5.0695	0	0
GUT_GENOME266927	GUT_GENOME266927_00265	230	16	11.9862	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00266	192	392	12.9443	13.1645	190.899	131567
GUT_GENOME266927	GUT_GENOME266927_00267	211	2	1.91176	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00268	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME266927	GUT_GENOME266927_00270	380	14	7.79726	0.480183	0	0
GUT_GENOME266927	GUT_GENOME266927_00271	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME266927	GUT_GENOME266927_00272	277	40	12.9905	11.5744	0	0
GUT_GENOME266927	GUT_GENOME266927_00273	355	34	12.0633	7.90216	0.473381	523846
GUT_GENOME266927	GUT_GENOME266927_00274	153	2	1.92754	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00275	535	113	13.7754	16.1934	26.927	523846
GUT_GENOME266927	GUT_GENOME266927_00276	424	86	8.75527	0.711944	37.3794	2
GUT_GENOME266927	GUT_GENOME266927_00277	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME266927	GUT_GENOME266927_00278	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME266927	GUT_GENOME266927_00279	444	37	13.8155	11.0381	0	0
GUT_GENOME266927	GUT_GENOME266927_00280	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME266927	GUT_GENOME266927_00281	460	11	8.33333	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00282	511	7	5.48807	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00283	100	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00284	598	4	2.75948	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00285	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME266927	GUT_GENOME266927_00286	377	13	5.58359	2.85866	0	0
GUT_GENOME266927	GUT_GENOME266927_00287	169	319	3.88604	0.552707	164.67	131567
GUT_GENOME266927	GUT_GENOME266927_00288	248	14	8.90744	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00289	621	38	12.583	9.77675	0.990733	523846
GUT_GENOME266927	GUT_GENOME266927_00290	132	27	11.0664	7.76753	0	0
GUT_GENOME266927	GUT_GENOME266927_00291	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME266927	GUT_GENOME266927_00292	268	5	3.45639	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00293	281	53	10.7744	10.0054	8.41877	523846
GUT_GENOME266927	GUT_GENOME266927_00294	227	9	6.33408	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00295	492	36	11.7692	11.0858	0	0
GUT_GENOME266927	GUT_GENOME266927_00296	315	318	13.6038	16.492	145.324	523846
GUT_GENOME266927	GUT_GENOME266927_00297	125	1	0.795556	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00298	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME266927	GUT_GENOME266927_00299	241	34	14.2301	9.72385	0	0
GUT_GENOME266927	GUT_GENOME266927_00300	951	44	13.6324	16.6699	0.594456	523846
GUT_GENOME266927	GUT_GENOME266927_00301	266	29	9.89886	0	6.46947	28890
GUT_GENOME266927	GUT_GENOME266927_00302	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME266927	GUT_GENOME266927_00303	72	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00304	1055	2	1.86812	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00305	212	24	12.3293	4.18644	0	0
GUT_GENOME266927	GUT_GENOME266927_00306	713	9	5.88932	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00307	295	17	7.23579	3.10368	0	0
GUT_GENOME266927	GUT_GENOME266927_00308	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME266927	GUT_GENOME266927_00309	58	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00310	132	3	2.64528	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00311	315	2	1.56471	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00312	355	55	14.3031	15.6941	6.55807	523846
GUT_GENOME266927	GUT_GENOME266927_00313	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME266927	GUT_GENOME266927_00314	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME266927	GUT_GENOME266927_00315	143	2	1.90775	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00317	420	42	14.3559	13.6043	0.570567	523846
GUT_GENOME266927	GUT_GENOME266927_00318	129	18	13.3686	1.32157	0	0
GUT_GENOME266927	GUT_GENOME266927_00319	407	18	10.2531	0.92665	0	0
GUT_GENOME266927	GUT_GENOME266927_00320	815	31	12.4945	5.70642	1.00648	131567
GUT_GENOME266927	GUT_GENOME266927_00321	283	2	1.91429	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00322	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME266927	GUT_GENOME266927_00323	67	0	0	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00324	242	2	1.82472	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00325	248	2	1.88717	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00326	144	2	1.67416	0	0	0
GUT_GENOME266927	GUT_GENOME266927_00327	502	459	10.0904	0	273.579	1239
GUT_GENOME266927	GUT_GENOME266927_00328	193	451	9.24235	0	261.434	131567
GUT_GENOME266927	GUT_GENOME266927_00329	335	454	10.014	0	279.535	2
