sample	protein	length	hits	self	close	distal	match
GUT_GENOME267347	GUT_GENOME267347_00051	193	35	1	12.5	12.6216	2159
GUT_GENOME267347	GUT_GENOME267347_00052	125	1	1	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00054	107	2	0.990521	0.914692	0	0
GUT_GENOME267347	GUT_GENOME267347_00055	189	79	1	8.00528	39.0976	131567
GUT_GENOME267347	GUT_GENOME267347_00056	252	114	1	10.584	49.1875	2158
GUT_GENOME267347	GUT_GENOME267347_00057	482	421	0.99582	13.3365	221.62	2158
GUT_GENOME267347	GUT_GENOME267347_00058	106	2	1	0.978142	0	0
GUT_GENOME267347	GUT_GENOME267347_00059	140	7	1	4.27076	0	0
GUT_GENOME267347	GUT_GENOME267347_00060	59	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00061	98	2	1	0.95098	0	0
GUT_GENOME267347	GUT_GENOME267347_00062	372	43	0.998634	11.2199	16.8238	2159
GUT_GENOME267347	GUT_GENOME267347_00063	239	35	0.981328	10.9751	8.72407	2158
GUT_GENOME267347	GUT_GENOME267347_00064	189	3	1	1.91354	0	0
GUT_GENOME267347	GUT_GENOME267347_00065	217	6	1	2.71	0	0
GUT_GENOME267347	GUT_GENOME267347_00066	221	47	0.983092	1.03865	20.5531	1239
GUT_GENOME267347	GUT_GENOME267347_00067	224	7	0.995238	2.12857	1.32619	79206
GUT_GENOME267347	GUT_GENOME267347_00068	380	60	1	11.9259	27.7476	2159
GUT_GENOME267347	GUT_GENOME267347_00069	268	2	0.959427	0.976134	0	0
GUT_GENOME267347	GUT_GENOME267347_00070	55	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00071	137	6	0.996139	3.6332	0	0
GUT_GENOME267347	GUT_GENOME267347_00072	169	2	0.975385	0.886154	0	0
GUT_GENOME267347	GUT_GENOME267347_00073	96	2	0.964824	0.924623	0	0
GUT_GENOME267347	GUT_GENOME267347_00074	512	7	0.980139	3.66534	0	0
GUT_GENOME267347	GUT_GENOME267347_00075	151	35	1	13.1733	14.1067	2159
GUT_GENOME267347	GUT_GENOME267347_00076	62	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00077	44	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00078	956	35	0.982613	7.44626	11.3335	1561964
GUT_GENOME267347	GUT_GENOME267347_00079	128	10	0	6.61776	0.660232	99656
GUT_GENOME267347	GUT_GENOME267347_00080	614	4	0.983593	0.59557	0.997539	2159
GUT_GENOME267347	GUT_GENOME267347_00081	592	6	0.985666	0.297639	1.17791	2160
GUT_GENOME267347	GUT_GENOME267347_00082	1715	3	0	1.33414	0	0
GUT_GENOME267347	GUT_GENOME267347_00083	478	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00084	782	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00085	144	1	0.935943	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00086	125	2	0.991935	0.955645	0	0
GUT_GENOME267347	GUT_GENOME267347_00087	485	15	0.983888	6.40172	2.24705	2316
GUT_GENOME267347	GUT_GENOME267347_00088	363	12	0.959497	4.24022	2.10615	2316
GUT_GENOME267347	GUT_GENOME267347_00089	468	207	0.918075	11.2627	77.9987	2159
GUT_GENOME267347	GUT_GENOME267347_00090	146	4	0.996198	2.36882	0	0
GUT_GENOME267347	GUT_GENOME267347_00091	74	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00092	223	10	1	6.85598	0	0
GUT_GENOME267347	GUT_GENOME267347_00093	81	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00094	51	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00095	194	51	1	11.7333	19.1359	2159
GUT_GENOME267347	GUT_GENOME267347_00096	118	1	0	1	0	0
GUT_GENOME267347	GUT_GENOME267347_00097	145	162	0	10.8328	91.5819	2158
GUT_GENOME267347	GUT_GENOME267347_00098	85	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00099	121	11	0.987805	7.86179	0	0
GUT_GENOME267347	GUT_GENOME267347_00100	136	8	0.992481	3.02256	1.91729	186802
GUT_GENOME267347	GUT_GENOME267347_00101	182	9	1	4.85912	0	0
GUT_GENOME267347	GUT_GENOME267347_00102	364	189	1	14.038	100.101	2159
GUT_GENOME267347	GUT_GENOME267347_00103	922	11	0.999411	6.24617	0	0
GUT_GENOME267347	GUT_GENOME267347_00104	716	44	0.994429	11.2054	17.2298	2159
GUT_GENOME267347	GUT_GENOME267347_00105	49	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00106	530	24	0.998617	10.2089	3.58921	2159
GUT_GENOME267347	GUT_GENOME267347_00107	181	312	0.997093	12.2703	159.317	2159
GUT_GENOME267347	GUT_GENOME267347_00108	179	18	0.991254	10.481	1.00583	2160
GUT_GENOME267347	GUT_GENOME267347_00109	395	78	0.985879	12.0334	35.3453	2159
GUT_GENOME267347	GUT_GENOME267347_00110	417	175	0.995198	13.5642	82.0516	2158
GUT_GENOME267347	GUT_GENOME267347_00111	187	19	0.972527	10.6346	0.467033	877455
GUT_GENOME267347	GUT_GENOME267347_00112	327	45	0.99532	11.6802	15.2371	2158
GUT_GENOME267347	GUT_GENOME267347_00113	216	16	0.993197	9.56916	0	0
GUT_GENOME267347	GUT_GENOME267347_00114	416	464	0.996394	13.0048	254.123	2158
GUT_GENOME267347	GUT_GENOME267347_00115	388	17	0.99005	10.0522	0	0
GUT_GENOME267347	GUT_GENOME267347_00116	251	29	0.967611	12.0283	6.11336	1789762
GUT_GENOME267347	GUT_GENOME267347_00117	452	429	0.978118	13.5361	208.206	2158
GUT_GENOME267347	GUT_GENOME267347_00118	559	41	0.95073	11.4224	12.271	2158
GUT_GENOME267347	GUT_GENOME267347_00119	96	2	0.936508	0.989418	0	0
GUT_GENOME267347	GUT_GENOME267347_00120	101	2	0.881443	0.92268	0	0
GUT_GENOME267347	GUT_GENOME267347_00121	288	18	0.983471	8.57025	2.8292	392018
GUT_GENOME267347	GUT_GENOME267347_00122	569	65	0.997447	13.7243	26.3949	2160
GUT_GENOME267347	GUT_GENOME267347_00123	458	32	0	13.5101	10.4729	2160
GUT_GENOME267347	GUT_GENOME267347_00124	189	20	0	9.78765	4.22963	2160
GUT_GENOME267347	GUT_GENOME267347_00125	76	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00126	365	11	1	6.05523	0	0
GUT_GENOME267347	GUT_GENOME267347_00127	149	11	0	8.66929	0	0
GUT_GENOME267347	GUT_GENOME267347_00128	349	16	0.996983	7.4359	0	0
GUT_GENOME267347	GUT_GENOME267347_00129	309	39	0.990323	12.3952	12.6726	2160
GUT_GENOME267347	GUT_GENOME267347_00130	401	32	0	12.7354	8.39094	2158
GUT_GENOME267347	GUT_GENOME267347_00131	685	106	0.995705	12.9821	46.8096	2160
GUT_GENOME267347	GUT_GENOME267347_00132	262	37	0.998004	11.5828	10.6387	2159
GUT_GENOME267347	GUT_GENOME267347_00133	99	3	1	1.84946	0	0
GUT_GENOME267347	GUT_GENOME267347_00134	213	9	1	5.18205	0.512821	1615586
GUT_GENOME267347	GUT_GENOME267347_00135	219	2	0.992366	0.941476	0	0
GUT_GENOME267347	GUT_GENOME267347_00136	638	3	0.990722	1.41959	0	0
GUT_GENOME267347	GUT_GENOME267347_00137	774	2	0.99729	0.775068	0	0
GUT_GENOME267347	GUT_GENOME267347_00138	762	1	0.997915	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00139	832	3	0.99045	1.49045	0	0
GUT_GENOME267347	GUT_GENOME267347_00140	882	3	0.981337	1.3522	0	0
GUT_GENOME267347	GUT_GENOME267347_00141	192	22	1	11.2487	3.24615	2160
GUT_GENOME267347	GUT_GENOME267347_00142	267	87	1	8.96952	38.8419	28890
GUT_GENOME267347	GUT_GENOME267347_00143	337	144	0.998361	8.7541	68.1164	28890
GUT_GENOME267347	GUT_GENOME267347_00144	366	14	1	8.62414	0	0
GUT_GENOME267347	GUT_GENOME267347_00145	249	12	0.971134	5.78763	0.964948	2159
GUT_GENOME267347	GUT_GENOME267347_00146	196	47	0.994681	13.2447	15.5559	2158
GUT_GENOME267347	GUT_GENOME267347_00147	289	14	0.985915	8.31338	0	0
GUT_GENOME267347	GUT_GENOME267347_00148	304	36	1	11.7658	10.2392	2159
GUT_GENOME267347	GUT_GENOME267347_00149	432	374	0.998826	13.7782	197.707	2158
GUT_GENOME267347	GUT_GENOME267347_00150	272	4	0.986989	2.23792	0	0
GUT_GENOME267347	GUT_GENOME267347_00151	100	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00152	509	2	0.989311	0.928741	0	0
GUT_GENOME267347	GUT_GENOME267347_00153	510	7	0.995035	4.55511	0	0
GUT_GENOME267347	GUT_GENOME267347_00154	460	11	0.988852	7.28317	0	0
GUT_GENOME267347	GUT_GENOME267347_00155	398	99	0.993663	12.4651	45.2497	2159
GUT_GENOME267347	GUT_GENOME267347_00156	444	37	0.998845	12.7471	10.9792	2159
GUT_GENOME267347	GUT_GENOME267347_00157	132	37	0	14.8447	14.7159	2159
GUT_GENOME267347	GUT_GENOME267347_00158	182	72	0.99187	14.1518	29.9593	2159
GUT_GENOME267347	GUT_GENOME267347_00159	386	8	0.962865	1.90584	3.04509	2160
GUT_GENOME267347	GUT_GENOME267347_00160	424	83	0.995327	7.75818	36.5047	1789762
GUT_GENOME267347	GUT_GENOME267347_00161	565	116	0.948416	12.1493	42.3647	2158
GUT_GENOME267347	GUT_GENOME267347_00162	153	2	0.963636	0.92	0	0
GUT_GENOME267347	GUT_GENOME267347_00163	355	35	0.995677	10.9568	8.87896	2159
GUT_GENOME267347	GUT_GENOME267347_00164	281	40	0.981168	11.823	11.4011	2159
GUT_GENOME267347	GUT_GENOME267347_00165	307	439	1	11.2742	235.513	131567
GUT_GENOME267347	GUT_GENOME267347_00166	380	14	0.996865	6.77743	0.479624	1789762
GUT_GENOME267347	GUT_GENOME267347_00168	275	106	0.998145	14.0631	48.7291	2158
GUT_GENOME267347	GUT_GENOME267347_00169	211	2	0.99458	0.943089	0	0
GUT_GENOME267347	GUT_GENOME267347_00170	192	413	1	11.8016	214.415	2159
GUT_GENOME267347	GUT_GENOME267347_00171	230	16	1	11.0436	0	0
GUT_GENOME267347	GUT_GENOME267347_00172	518	30	0.998958	12.8323	5.05937	2159
GUT_GENOME267347	GUT_GENOME267347_00173	885	4	0	1.64979	0.412297	392018
GUT_GENOME267347	GUT_GENOME267347_00174	158	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00175	195	45	0.980247	10.8889	16.3457	28890
GUT_GENOME267347	GUT_GENOME267347_00176	484	9	0.998879	5.13677	0	0
GUT_GENOME267347	GUT_GENOME267347_00177	261	2	1	0.935018	0	0
GUT_GENOME267347	GUT_GENOME267347_00178	92	3	1	1.78922	0	0
GUT_GENOME267347	GUT_GENOME267347_00179	408	140	1	12.9454	70.5939	2158
GUT_GENOME267347	GUT_GENOME267347_00180	608	91	0.995122	13.3138	40.4837	2158
GUT_GENOME267347	GUT_GENOME267347_00181	451	51	0.980769	11.5023	19.302	2158
GUT_GENOME267347	GUT_GENOME267347_00182	363	8	0.990798	4.85429	0	0
GUT_GENOME267347	GUT_GENOME267347_00183	302	7	0.996422	3.53309	0	0
GUT_GENOME267347	GUT_GENOME267347_00184	258	36	1	9.7025	12.2399	2158
GUT_GENOME267347	GUT_GENOME267347_00185	47	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00186	65	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00187	334	49	0.990726	12.2272	18.1685	2158
GUT_GENOME267347	GUT_GENOME267347_00188	330	442	1	11.5329	235.752	2283794
GUT_GENOME267347	GUT_GENOME267347_00189	175	35	1	12.454	9.66379	2160
GUT_GENOME267347	GUT_GENOME267347_00190	163	70	0	11.0426	32.741	2158
GUT_GENOME267347	GUT_GENOME267347_00191	563	426	1	11.6102	212.373	2158
GUT_GENOME267347	GUT_GENOME267347_00192	301	472	1	12.848	250.351	2159
GUT_GENOME267347	GUT_GENOME267347_00193	436	148	1	13.855	69.7802	2158
GUT_GENOME267347	GUT_GENOME267347_00194	454	4	0	2.53279	0	0
GUT_GENOME267347	GUT_GENOME267347_00195	360	1	0.937759	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00196	153	1	0.987952	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00197	456	16	0.918987	7.1962	2.01772	2159
GUT_GENOME267347	GUT_GENOME267347_00198	148	2	0.897611	0.993174	0	0
GUT_GENOME267347	GUT_GENOME267347_00199	575	40	0.992964	11.6878	11.9041	2159
GUT_GENOME267347	GUT_GENOME267347_00200	140	19	0.98951	10.007	2.37762	2160
GUT_GENOME267347	GUT_GENOME267347_00201	423	310	0.981243	12.4443	151.073	2283794
GUT_GENOME267347	GUT_GENOME267347_00202	209	35	0.987654	10.3556	12.7012	2159
GUT_GENOME267347	GUT_GENOME267347_00203	402	6	0	4.21456	0	0
GUT_GENOME267347	GUT_GENOME267347_00204	439	353	0.995423	12.0172	182.292	2283794
GUT_GENOME267347	GUT_GENOME267347_00205	549	467	0.995392	12.5548	252.268	2283794
GUT_GENOME267347	GUT_GENOME267347_00206	424	224	1	10.9618	103.926	2159
GUT_GENOME267347	GUT_GENOME267347_00207	366	28	1	12.2146	4.96561	2160
GUT_GENOME267347	GUT_GENOME267347_00208	239	2	0.903614	0.722892	0	0
GUT_GENOME267347	GUT_GENOME267347_00209	258	425	1	10.1596	217.648	2158
GUT_GENOME267347	GUT_GENOME267347_00210	433	483	1	11.9808	262.766	2159
GUT_GENOME267347	GUT_GENOME267347_00211	344	18	1	11.0696	1.08696	2160
GUT_GENOME267347	GUT_GENOME267347_00212	219	13	1	8.02439	0	0
GUT_GENOME267347	GUT_GENOME267347_00213	92	1	0	1	0	0
GUT_GENOME267347	GUT_GENOME267347_00214	511	92	1	12.444	40.3595	2158
GUT_GENOME267347	GUT_GENOME267347_00215	411	3	1	1.36036	0	0
GUT_GENOME267347	GUT_GENOME267347_00216	405	31	1	6.62234	11.0053	2159
GUT_GENOME267347	GUT_GENOME267347_00217	352	34	1	6.04399	12.9135	2158
GUT_GENOME267347	GUT_GENOME267347_00218	142	2	1	0.945946	0	0
GUT_GENOME267347	GUT_GENOME267347_00219	239	14	1	6.39076	1.60714	1789762
GUT_GENOME267347	GUT_GENOME267347_00220	264	12	1	7.18762	0	0
GUT_GENOME267347	GUT_GENOME267347_00221	456	64	1	11.9048	29.9931	2159
GUT_GENOME267347	GUT_GENOME267347_00222	179	1	1	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00223	506	24	1	9.04684	4.61303	2158
GUT_GENOME267347	GUT_GENOME267347_00224	141	5	0.992958	3.15493	0	0
GUT_GENOME267347	GUT_GENOME267347_00225	226	48	1	7.82895	20.7895	2283794
GUT_GENOME267347	GUT_GENOME267347_00226	124	15	1	10.4	0	0
GUT_GENOME267347	GUT_GENOME267347_00227	549	80	0.996194	11.1332	34.2645	2158
GUT_GENOME267347	GUT_GENOME267347_00228	435	61	1	10.6643	22.919	2158
GUT_GENOME267347	GUT_GENOME267347_00229	69	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00230	286	57	1	11.4106	24.0779	2159
GUT_GENOME267347	GUT_GENOME267347_00231	163	2	1	0.99361	0	0
GUT_GENOME267347	GUT_GENOME267347_00232	316	385	0.998392	10.7749	185.148	2283794
GUT_GENOME267347	GUT_GENOME267347_00233	383	39	1	13.8098	15.7766	2158
GUT_GENOME267347	GUT_GENOME267347_00234	161	7	1	3.96273	0	0
GUT_GENOME267347	GUT_GENOME267347_00235	344	12	0.970636	5.69005	0.443719	2160
GUT_GENOME267347	GUT_GENOME267347_00236	339	8	0.99375	4.90938	0	0
GUT_GENOME267347	GUT_GENOME267347_00237	82	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00238	56	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00239	195	26	0.997396	10.8438	4.14062	392018
GUT_GENOME267347	GUT_GENOME267347_00240	545	43	1	13.4072	11.7939	2159
GUT_GENOME267347	GUT_GENOME267347_00241	164	7	1	4.4223	0	0
GUT_GENOME267347	GUT_GENOME267347_00242	358	37	1	10.8903	11.4931	2158
GUT_GENOME267347	GUT_GENOME267347_00243	200	23	1	11.1093	5.68579	2159
GUT_GENOME267347	GUT_GENOME267347_00244	420	28	0.993369	9.99735	5.35411	2159
GUT_GENOME267347	GUT_GENOME267347_00245	288	5	0.9947	2.4682	0	0
GUT_GENOME267347	GUT_GENOME267347_00246	313	8	0.995253	4.51899	0	0
GUT_GENOME267347	GUT_GENOME267347_00247	92	2	1	0.978022	0	0
GUT_GENOME267347	GUT_GENOME267347_00248	132	51	0	12.7018	24.9018	2283794
GUT_GENOME267347	GUT_GENOME267347_00249	306	15	1	9.12165	0	0
GUT_GENOME267347	GUT_GENOME267347_00250	164	7	0.970696	4.31868	0	0
GUT_GENOME267347	GUT_GENOME267347_00251	531	2	1	0.87037	0	0
GUT_GENOME267347	GUT_GENOME267347_00252	561	1	0.995379	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00253	345	1	1	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00254	306	8	0.989983	4.9616	0	0
GUT_GENOME267347	GUT_GENOME267347_00255	333	16	0.98688	7.91399	0.932945	2627676
GUT_GENOME267347	GUT_GENOME267347_00256	420	2	0.973881	0.873134	0	0
GUT_GENOME267347	GUT_GENOME267347_00257	418	53	0.996359	13.4806	19.4102	2159
GUT_GENOME267347	GUT_GENOME267347_00258	339	21	1	9.55502	2.46252	2159
GUT_GENOME267347	GUT_GENOME267347_00259	490	1	0	0.976987	0	0
GUT_GENOME267347	GUT_GENOME267347_00260	142	3	0	2.38745	0	0
GUT_GENOME267347	GUT_GENOME267347_00261	308	434	0	6.23729	234.858	186802
GUT_GENOME267347	GUT_GENOME267347_00262	501	3	0.994813	1.59855	0	0
GUT_GENOME267347	GUT_GENOME267347_00263	715	452	0.997741	9.21009	260.297	131567
GUT_GENOME267347	GUT_GENOME267347_00264	396	22	0.988579	3.76523	6.9302	131567
GUT_GENOME267347	GUT_GENOME267347_00265	171	22	0.991202	12.1613	2.03812	2
GUT_GENOME267347	GUT_GENOME267347_00266	568	33	0.997955	10.0961	6.79652	2159
GUT_GENOME267347	GUT_GENOME267347_00267	312	41	0	13.7815	14.9346	2158
GUT_GENOME267347	GUT_GENOME267347_00268	138	120	0	13.0369	68.9446	2159
GUT_GENOME267347	GUT_GENOME267347_00269	30	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00270	769	3	0	2.20805	0	0
GUT_GENOME267347	GUT_GENOME267347_00271	336	167	0.984615	12.86	75.12	2159
GUT_GENOME267347	GUT_GENOME267347_00272	160	364	0.981308	13.6324	189.065	2158
GUT_GENOME267347	GUT_GENOME267347_00273	415	379	0.528186	14.4449	203.207	2158
GUT_GENOME267347	GUT_GENOME267347_00274	333	12	0	0.990991	4.18769	131567
GUT_GENOME267347	GUT_GENOME267347_00275	402	43	0	4.58242	18.9426	171549
GUT_GENOME267347	GUT_GENOME267347_00276	412	400	0.9807	12.7527	219.099	131567
GUT_GENOME267347	GUT_GENOME267347_00277	280	89	0	11.3061	35.8852	131567
GUT_GENOME267347	GUT_GENOME267347_00278	456	22	0.984598	9.9824	1.87679	2158
GUT_GENOME267347	GUT_GENOME267347_00279	185	12	0.99187	7.20054	0	0
GUT_GENOME267347	GUT_GENOME267347_00280	376	91	0.998621	14.5007	38.9145	2158
GUT_GENOME267347	GUT_GENOME267347_00281	264	320	1	13.3191	192.714	28890
GUT_GENOME267347	GUT_GENOME267347_00282	251	1	0	0.954315	0	0
GUT_GENOME267347	GUT_GENOME267347_00283	995	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00284	179	37	0.962162	10.673	9.82432	2159
GUT_GENOME267347	GUT_GENOME267347_00285	284	7	0.972973	4.05586	0	0
GUT_GENOME267347	GUT_GENOME267347_00286	395	18	0.988476	4.39565	4.9936	203491
GUT_GENOME267347	GUT_GENOME267347_00287	168	8	0.979885	4.51149	0	0
GUT_GENOME267347	GUT_GENOME267347_00288	221	176	0	12.8966	80.6851	2159
GUT_GENOME267347	GUT_GENOME267347_00289	155	8	0.965625	4.74687	0	0
GUT_GENOME267347	GUT_GENOME267347_00290	223	50	0.988739	11.6464	17.2793	2283794
GUT_GENOME267347	GUT_GENOME267347_00291	338	34	1	10.9633	11.262	2159
GUT_GENOME267347	GUT_GENOME267347_00292	291	2	0.996364	0.978182	0	0
GUT_GENOME267347	GUT_GENOME267347_00293	42	0	0	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00294	158	2	0.92549	0.92549	0	0
GUT_GENOME267347	GUT_GENOME267347_00295	525	14	0.990225	8.13881	0	0
GUT_GENOME267347	GUT_GENOME267347_00296	660	42	0.996294	12.4589	16.252	2159
GUT_GENOME267347	GUT_GENOME267347_00297	187	1	0.983651	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00298	372	2	0.980469	0.519531	0	0
GUT_GENOME267347	GUT_GENOME267347_00299	140	1	0.954064	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00300	538	2	0.985267	0.821363	0	0
GUT_GENOME267347	GUT_GENOME267347_00301	441	19	1	11.0092	1.06889	2160
GUT_GENOME267347	GUT_GENOME267347_00302	172	7	0.99435	4.14407	0	0
GUT_GENOME267347	GUT_GENOME267347_00303	324	38	0.99848	10.9894	13.6109	2160
GUT_GENOME267347	GUT_GENOME267347_00304	85	1	1	0	0	0
GUT_GENOME267347	GUT_GENOME267347_00305	186	16	0.997175	5.88983	3.57345	2159
GUT_GENOME267347	GUT_GENOME267347_00306	220	7	0.995392	3.72811	0	0
GUT_GENOME267347	GUT_GENOME267347_00307	410	32	0.992547	12.0484	6.69565	2158
GUT_GENOME267347	GUT_GENOME267347_00308	163	72	1	9.83384	34.9819	28890
GUT_GENOME267347	GUT_GENOME267347_00309	178	24	0.997214	9.22284	4.69081	2158
GUT_GENOME267347	GUT_GENOME267347_00310	768	35	0.989919	12.5013	10.6935	2160
GUT_GENOME267347	GUT_GENOME267347_00311	312	32	0.990625	10.3734	10.0297	2159
GUT_GENOME267347	GUT_GENOME267347_00312	202	10	0.991935	6.22312	0	0
GUT_GENOME267347	GUT_GENOME267347_00313	415	35	0.989196	9.37575	10.6807	2159
GUT_GENOME267347	GUT_GENOME267347_00314	256	60	0.996024	10.5308	23.8867	2158
GUT_GENOME267347	GUT_GENOME267347_00315	238	11	0.993492	5.7961	0.464208	2160
GUT_GENOME267347	GUT_GENOME267347_00316	259	2	0.998031	0.848425	0	0
GUT_GENOME267347	GUT_GENOME267347_00317	95	3	1	1.81771	0	0
GUT_GENOME267347	GUT_GENOME267347_00318	458	44	0.998912	11.7769	18.6442	2158
GUT_GENOME267347	GUT_GENOME267347_00319	203	2	0.977465	0.974648	0	0
GUT_GENOME267347	GUT_GENOME267347_00320	421	2	0.992528	0.965131	0	0
GUT_GENOME267347	GUT_GENOME267347_00321	196	2	0.989446	0.952507	0	0
GUT_GENOME267347	GUT_GENOME267347_00322	238	9	0.993506	5.04978	0	0
GUT_GENOME267347	GUT_GENOME267347_00323	254	110	0.998024	12.5316	52.9427	131567
GUT_GENOME267347	GUT_GENOME267347_00324	253	18	1	10.5276	1.03346	2158
GUT_GENOME267347	GUT_GENOME267347_00325	122	2	1	0.933054	0	0
