sample	protein	length	hits	self	close	distal	match
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00046	191	384	0	0	195.436	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00047	151	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00048	237	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00049	260	5	3.27413	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00050	183	10	2.37741	2.39118	0.528926	439481
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00051	108	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00052	97	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00053	407	4	2.38253	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00054	181	6	3.33333	0	0.548023	439481
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00055	268	5	3.07317	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00056	109	3	2.67568	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00058	369	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00059	273	3	2.21107	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00060	156	1	0.603896	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00061	421	45	1.06506	0	20.9036	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00062	212	39	0.502315	0	18.9491	186802
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00063	218	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00064	514	427	0.580331	0	254.376	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00065	268	5	3.24517	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00066	362	3	1.97195	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00067	468	1	0.515119	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00068	441	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00069	474	160	0.709948	0	83.6461	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00070	65	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00071	126	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00072	339	452	3.46954	0	227.535	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00073	457	99	0	0	49.1546	186802
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00074	455	109	0	0	54.2867	186802
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00075	152	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00076	515	3	1.65015	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00077	175	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00078	268	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00079	37	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00080	141	65	0	0	38.4639	186802
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00081	448	5	0.539593	0	1.45701	2705429
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00082	120	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00083	359	372	0.707317	0	206.152	186802
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00084	124	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00085	137	374	1.48929	0	274.261	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00086	289	69	0.640288	0	34.6385	186802
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00087	639	50	0.624483	0	23.5294	538999
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00088	439	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00089	502	435	0	0	246.662	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00090	564	404	0	0	220.757	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00091	197	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00092	256	10	0	0	4.50664	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00094	450	3	1.62445	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00095	556	5	2.448	0	0.466667	2160
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00096	554	3	1.88486	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00097	415	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00098	340	201	3.50446	0	102.403	28890
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00099	411	5	3.18182	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00100	123	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00101	185	5	2.98387	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00102	208	3	1.65808	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00103	226	27	0.756264	0	14.5125	2194
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00104	109	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00105	231	85	0	0	43.4008	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00106	219	4	2.5566	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00107	328	2	1.46552	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00108	351	5	3.19565	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00109	256	3	1.84221	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00110	90	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00111	76	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00112	121	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00113	396	3	1.84399	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00114	155	4	2.47078	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00115	605	5	3.4075	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00116	255	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00117	355	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00118	370	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00119	427	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00120	285	9	2.51943	0	1.53887	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00121	333	2	0.795918	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00122	445	5	3.23503	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00123	442	5	3.30787	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00124	90	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00125	176	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00126	170	3	2.25882	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00127	442	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00128	107	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00132	461	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00133	194	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00134	228	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00135	268	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00136	301	3	1.65557	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00137	73	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00138	133	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00140	91	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00141	402	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00142	121	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00143	72	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00144	539	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00145	121	2	1.35496	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00146	245	32	2.35394	0	13.0405	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00147	114	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00148	329	4	2.16842	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00149	313	461	4.24633	6.46493	260.777	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00150	387	6	3.21527	0	0.44806	589924
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00151	277	60	3.08434	0	23.4251	1239
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00152	419	35	3.5	0	14.735	2158
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00153	451	3	1.77086	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00154	290	44	2.41228	0	19.3333	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00155	140	5	3.97778	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00156	543	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00157	285	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00158	348	3	1.80514	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00159	321	3	1.49451	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00160	204	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00161	311	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00162	77	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00163	373	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00164	277	3	1.89492	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00165	461	5	3.33835	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00166	310	4	2.01939	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00167	361	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00168	226	1	0.466667	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00169	372	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00170	238	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00171	73	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00172	166	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00173	407	37	0	0	22.4026	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00174	222	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00175	464	1	0.626866	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00176	170	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00177	332	4	2.2188	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00178	278	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00179	340	2	1.10635	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00180	142	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00181	186	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00182	227	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00183	105	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00184	146	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00185	692	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00186	248	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00187	62	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00188	260	8	2.82387	0.931507	1.0137	439481
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00189	55	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00190	92	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00191	231	355	3.12362	0	163.329	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00192	226	5	3.30586	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00193	737	2	1.05036	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00194	73	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00195	167	59	0	0	30.8353	1783272
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00196	131	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00197	121	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00198	1240	4	1.91071	0	0.278628	1150474
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00199	128	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00200	189	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00201	242	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00202	187	4	1.49025	0	0.476323	38026
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00203	355	10	2.76323	0	2.82451	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00204	327	4	2.38654	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00205	445	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00206	239	126	3.31453	0	68.0174	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00207	116	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00208	79	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00209	43	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00210	83	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00211	257	54	3.50973	2.01556	22.6459	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00212	246	266	3.97713	5.14761	140.083	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00213	238	6	3.22009	0	0.525641	439481
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00214	231	14	3.45898	0	4.4745	439481
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00215	236	244	3.66013	3.76906	128.495	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00216	96	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00217	988	5	3.32629	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00218	139	161	4.17869	0	91.9278	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00219	437	8	2.91657	0	1.12634	42857
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00220	505	27	3.19043	0	10.6794	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00221	266	3	1.88419	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00222	457	3	1.52275	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00223	98	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00224	245	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00225	126	5	3.74793	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00226	214	2	1.21149	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00227	635	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00228	159	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00230	135	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00232	157	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00234	192	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00235	298	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00236	409	2	1.23739	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00237	211	5	3.4	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00238	227	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00239	538	454	2.71802	0	251.849	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00240	385	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00241	255	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00242	632	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00243	391	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00244	142	361	4.43728	6.03584	239.043	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00245	197	258	3.92689	3.91384	124.911	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00246	746	306	3.60352	4.06901	147.12	439481
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00247	421	426	4.15266	4.82012	271.793	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00248	104	5	4.36058	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00249	102	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00250	76	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00251	107	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00252	275	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00253	550	468	3.48796	0	245.602	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00254	176	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00255	493	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00256	513	84	0	0	49.313	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00257	350	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00258	354	2	1.18706	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00259	419	3	1.7494	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00260	279	1	0.568306	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00261	435	1	0.555811	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00262	337	3	1.74167	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00263	264	325	2.8618	0	189	131567
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00265	197	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00266	592	173	2.89103	0	93.6748	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00267	138	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00268	419	8	2.82054	0	1.14758	186802
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00269	131	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00271	213	1	0.460674	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00272	212	4	2.54415	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00273	296	4	2.60033	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00275	109	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00276	119	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00277	157	5	3.55592	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00278	215	44	2.72123	2.31714	15.5806	2157
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00279	128	118	4.44033	2.05761	79.0947	28890
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00280	281	5	3.12281	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00281	286	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00282	297	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00283	1130	6	2.52499	0	0.943503	570266
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00284	345	4	2.24082	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00285	1312	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00286	172	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00287	543	6	3.15077	0	0.437784	1122233
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00288	54	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00289	396	6	3.09136	0	0.511111	439481
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00290	260	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00291	129	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00292	319	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00293	313	5	2.61386	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00294	173	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00295	375	4	2.53324	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00296	55	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00297	48	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00298	141	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00299	494	415	0.607803	0	260.225	2
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00300	550	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00301	416	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00302	267	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00303	52	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00304	196	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00305	583	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00306	293	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00307	255	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00308	194	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00309	269	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00310	409	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00311	277	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00312	480	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00313	343	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00314	891	1	0.578341	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00315	43	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00316	462	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00317	383	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00318	386	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00319	283	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00320	373	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00321	221	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00322	196	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00323	367	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00324	275	0	0	0	0	0
GUT_GENOME287002	Mx03_064T6_4scaf_5con_00325	390	0	0	0	0	0
