sample	protein	length	hits	self	close	distal	match
GUT_GENOME207107	GUT_GENOME207107_00069	208	12	6.34417	1.03252	0	0
GUT_GENOME207107	GUT_GENOME207107_00070	161	33	12.8	14.9057	0	0
GUT_GENOME207107	GUT_GENOME207107_00071	667	24	11.0693	4.26295	0	0
GUT_GENOME207107	GUT_GENOME207107_00072	104	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00073	115	1	0.995074	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00074	111	2	1.95909	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00075	112	2	1.94836	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00076	168	35	11.8127	6.78674	3.48415	131567
GUT_GENOME207107	GUT_GENOME207107_00077	268	41	12.8856	11.5084	0.484053	523846
GUT_GENOME207107	GUT_GENOME207107_00078	290	30	11.1923	6.5035	1.04021	131567
GUT_GENOME207107	GUT_GENOME207107_00079	153	18	12.9965	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00080	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME207107	GUT_GENOME207107_00081	291	23	10.6263	3.27986	0	0
GUT_GENOME207107	GUT_GENOME207107_00082	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME207107	GUT_GENOME207107_00083	565	27	10.7422	4.79946	0	0
GUT_GENOME207107	GUT_GENOME207107_00084	208	13	8.06784	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00085	335	41	13.3665	14.5113	0.570136	523846
GUT_GENOME207107	GUT_GENOME207107_00086	196	2	1.96463	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00087	336	41	12.9347	14.3404	0.56535	523846
GUT_GENOME207107	GUT_GENOME207107_00088	382	2	1.08938	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00089	152	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00090	519	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00091	277	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00092	338	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00093	161	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00094	53	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00095	141	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00096	64	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00097	231	4	2.96334	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00098	858	1	0.975381	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00099	185	40	11.1	3.73243	8.37027	523846
GUT_GENOME207107	GUT_GENOME207107_00100	456	44	13.0797	15.2864	0.995381	523846
GUT_GENOME207107	GUT_GENOME207107_00101	399	23	10.9581	3.4302	0	0
GUT_GENOME207107	GUT_GENOME207107_00102	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME207107	GUT_GENOME207107_00103	164	24	9.30341	5.4613	0	0
GUT_GENOME207107	GUT_GENOME207107_00104	339	118	12.2518	16.4732	36.7019	2283794
GUT_GENOME207107	GUT_GENOME207107_00105	153	36	10.2441	12.0635	0.575251	523846
GUT_GENOME207107	GUT_GENOME207107_00106	245	53	12.9486	15.9486	5.79218	2283794
GUT_GENOME207107	GUT_GENOME207107_00107	234	424	9.20045	1.35189	243.577	1239
GUT_GENOME207107	GUT_GENOME207107_00108	755	7	4.96564	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00109	288	14	10.5241	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00110	82	1	1	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00111	440	141	13.4287	14.5164	40.4264	523846
GUT_GENOME207107	GUT_GENOME207107_00112	365	7	5.39437	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00113	340	40	13.5442	11.931	0.529235	523846
GUT_GENOME207107	GUT_GENOME207107_00114	188	7	5.18471	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00115	498	51	13.61	15.6346	4.05403	523846
GUT_GENOME207107	GUT_GENOME207107_00116	329	29	11.2885	4.38369	1.09668	225464
GUT_GENOME207107	GUT_GENOME207107_00117	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME207107	GUT_GENOME207107_00118	208	16	10.7132	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00119	426	46	13.4121	15.3789	0.578385	523846
GUT_GENOME207107	GUT_GENOME207107_00120	66	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00123	240	7	5.26724	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00124	554	46	14.1298	15.4333	1.47544	523846
GUT_GENOME207107	GUT_GENOME207107_00125	92	2	1.9881	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00126	98	2	1.96923	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00127	693	46	14.4491	17.9317	0.57758	523846
GUT_GENOME207107	GUT_GENOME207107_00128	86	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00129	361	32	11.0467	7.95474	0	0
GUT_GENOME207107	GUT_GENOME207107_00130	359	17	11.9576	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00131	289	33	10.7924	7.98917	0.516245	523846
GUT_GENOME207107	GUT_GENOME207107_00132	111	2	1.96698	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00133	65	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00134	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME207107	GUT_GENOME207107_00135	297	62	11.625	13.5399	11.8351	523846
GUT_GENOME207107	GUT_GENOME207107_00136	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME207107	GUT_GENOME207107_00137	349	353	15.202	18.9855	155.092	523846
GUT_GENOME207107	GUT_GENOME207107_00138	283	6	4.25616	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00139	206	5	3.57488	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00140	539	402	15.8246	23.02	227.971	28890
GUT_GENOME207107	GUT_GENOME207107_00141	339	6	4.17195	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00142	154	23	1.76899	0	11.8259	29521
GUT_GENOME207107	GUT_GENOME207107_00143	882	67	8.59076	0.759301	27.3636	1239
GUT_GENOME207107	GUT_GENOME207107_00144	77	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00145	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME207107	GUT_GENOME207107_00146	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME207107	GUT_GENOME207107_00147	96	2	1.97917	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00148	269	7	4.78599	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00149	263	5	4.03488	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00150	166	19	12.2781	1.11834	0	0
GUT_GENOME207107	GUT_GENOME207107_00151	377	38	9.75241	11.359	0.92022	523846
GUT_GENOME207107	GUT_GENOME207107_00152	334	48	12.7196	13.1979	1.92354	2283794
GUT_GENOME207107	GUT_GENOME207107_00153	513	25	12.2164	3.33066	0.542084	523846
GUT_GENOME207107	GUT_GENOME207107_00154	158	16	11.5975	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00155	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME207107	GUT_GENOME207107_00156	413	164	14.1456	19.038	73.4304	523846
GUT_GENOME207107	GUT_GENOME207107_00157	186	16	11.0949	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00158	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME207107	GUT_GENOME207107_00159	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME207107	GUT_GENOME207107_00160	211	15	10.1281	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00161	232	16	9.69927	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00162	390	7	4.88275	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00163	240	17	10.2527	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00164	122	14	11.1191	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00165	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME207107	GUT_GENOME207107_00166	385	46	13.1627	13.1995	2.49869	523846
GUT_GENOME207107	GUT_GENOME207107_00167	760	473	13.0331	16.4983	226.267	28890
GUT_GENOME207107	GUT_GENOME207107_00168	160	96	12.8429	11.641	38.0673	523846
GUT_GENOME207107	GUT_GENOME207107_00169	249	370	5.6373	0	196.494	2
GUT_GENOME207107	GUT_GENOME207107_00170	514	168	5.74725	0	80.8182	2
GUT_GENOME207107	GUT_GENOME207107_00171	30	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00172	77	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00173	449	2	1.77484	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00174	360	36	11.5219	8.91089	0.547383	523846
GUT_GENOME207107	GUT_GENOME207107_00175	951	4	2.15334	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00176	796	2	1.63863	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00177	414	17	11.2015	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00178	413	14	5.81349	1.93544	0	0
GUT_GENOME207107	GUT_GENOME207107_00179	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME207107	GUT_GENOME207107_00180	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME207107	GUT_GENOME207107_00181	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME207107	GUT_GENOME207107_00182	414	41	12.3284	13.8556	2.52469	523846
GUT_GENOME207107	GUT_GENOME207107_00183	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME207107	GUT_GENOME207107_00184	88	4	3.90588	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00185	205	11	6.73048	0.498741	0	0
GUT_GENOME207107	GUT_GENOME207107_00186	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME207107	GUT_GENOME207107_00187	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME207107	GUT_GENOME207107_00188	81	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00189	68	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00190	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME207107	GUT_GENOME207107_00191	109	3	2.69	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00192	270	35	9.84047	10.928	0	0
GUT_GENOME207107	GUT_GENOME207107_00193	233	46	13.6286	11.5777	4.87379	28890
GUT_GENOME207107	GUT_GENOME207107_00194	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME207107	GUT_GENOME207107_00195	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME207107	GUT_GENOME207107_00196	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME207107	GUT_GENOME207107_00197	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME207107	GUT_GENOME207107_00198	150	19	13.6842	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00199	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME207107	GUT_GENOME207107_00200	415	61	13.478	13.1617	10.5172	523846
GUT_GENOME207107	GUT_GENOME207107_00201	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME207107	GUT_GENOME207107_00202	58	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00203	212	12	8.06138	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00204	214	29	10.9975	7.32323	0	0
GUT_GENOME207107	GUT_GENOME207107_00205	112	3	2.70813	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00206	104	2	1.9902	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00207	520	10	7.08952	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00208	165	12	5.47866	0	2.1189	2
GUT_GENOME207107	GUT_GENOME207107_00209	323	66	14.3734	18.5522	16.1139	2283794
GUT_GENOME207107	GUT_GENOME207107_00210	257	2	1.85411	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00211	250	2	1.88036	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00212	306	2	1.73309	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00213	137	2	1.95357	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00214	118	2	1.8583	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00215	249	2	1.90646	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00216	271	2	1.88668	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00217	254	184	1.97988	0.863179	107.203	131567
GUT_GENOME207107	GUT_GENOME207107_00218	233	2	1.81579	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00219	181	428	9.65416	0	274.161	2
GUT_GENOME207107	GUT_GENOME207107_00220	232	9	7.73375	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00221	1453	2	1.88003	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00222	466	2	1.99377	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00223	95	1	0.963542	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00224	179	1	0.721739	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00225	741	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00226	305	2	1.36013	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00227	204	1	0.966292	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00228	787	6	3.0776	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00229	147	1	0.651724	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00230	240	12	3.90618	2.14499	0.855011	2191
GUT_GENOME207107	GUT_GENOME207107_00231	318	5	2.98901	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00232	367	1	0.502075	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00233	457	1	0.572527	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00234	222	9	5.1435	0	0.520179	2817839
GUT_GENOME207107	GUT_GENOME207107_00235	92	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00236	335	8	5.42342	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00237	289	1	0.713376	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00238	199	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00239	1018	297	2.18413	0	165.039	131567
GUT_GENOME207107	GUT_GENOME207107_00240	500	446	3.39801	0	289.644	131567
GUT_GENOME207107	GUT_GENOME207107_00241	76	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00242	100	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00243	511	7	5.47813	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00244	460	11	8.32703	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00245	398	93	13.4645	16.731	25.7234	2283794
GUT_GENOME207107	GUT_GENOME207107_00246	444	37	13.8233	11.0531	0	0
GUT_GENOME207107	GUT_GENOME207107_00247	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME207107	GUT_GENOME207107_00248	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME207107	GUT_GENOME207107_00249	424	93	8.77453	0.714953	40.6787	2
GUT_GENOME207107	GUT_GENOME207107_00250	535	115	13.7526	16.1953	27.619	523846
GUT_GENOME207107	GUT_GENOME207107_00251	153	2	1.92	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00252	355	25	11.9046	3.22504	0.487332	523846
GUT_GENOME207107	GUT_GENOME207107_00253	277	40	12.9905	11.5744	0	0
GUT_GENOME207107	GUT_GENOME207107_00254	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME207107	GUT_GENOME207107_00255	380	14	7.76677	0.483232	0	0
GUT_GENOME207107	GUT_GENOME207107_00257	275	111	15.1134	12.2584	39.1394	2283794
GUT_GENOME207107	GUT_GENOME207107_00258	211	2	1.92246	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00259	192	379	12.8507	13.0347	182.413	131567
GUT_GENOME207107	GUT_GENOME207107_00260	230	16	12	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00261	518	30	13.7417	5.03734	0	0
GUT_GENOME207107	GUT_GENOME207107_00262	195	45	11.7244	11.2024	4.67073	28890
GUT_GENOME207107	GUT_GENOME207107_00263	514	9	6.02553	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00264	261	2	1.92473	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00265	92	4	3.57073	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00266	408	140	13.9555	17.7954	52.9085	523846
GUT_GENOME207107	GUT_GENOME207107_00267	608	90	14.352	13.7138	26.4	2283794
GUT_GENOME207107	GUT_GENOME207107_00268	451	52	12.5556	14.3968	5.51474	523846
GUT_GENOME207107	GUT_GENOME207107_00269	365	8	5.7538	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00270	302	7	4.55319	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00271	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME207107	GUT_GENOME207107_00272	47	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00273	65	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00274	334	46	13.2855	14.7963	2.05556	523846
GUT_GENOME207107	GUT_GENOME207107_00275	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME207107	GUT_GENOME207107_00276	88	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00277	78	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00278	2094	2	1.67588	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00279	1916	2	1.57113	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00280	1491	2	1.38681	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00281	1603	6	3.60553	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00283	174	2	1.86538	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00284	133	5	4.2287	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00285	306	27	11.743	5.78275	0	0
GUT_GENOME207107	GUT_GENOME207107_00286	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME207107	GUT_GENOME207107_00287	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME207107	GUT_GENOME207107_00288	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME207107	GUT_GENOME207107_00289	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME207107	GUT_GENOME207107_00290	166	2	1.41132	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00293	118	3	2.71239	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00294	681	13	7.77006	0.48139	0	0
GUT_GENOME207107	GUT_GENOME207107_00295	138	1	0.977941	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00296	395	49	14.3936	12.2017	4.59287	523846
GUT_GENOME207107	GUT_GENOME207107_00297	199	3	2.40458	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00298	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME207107	GUT_GENOME207107_00299	58	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00300	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME207107	GUT_GENOME207107_00301	59	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00302	92	14	12.801	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00303	261	7	4.58517	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00304	203	81	8.38614	10.5842	27.1064	131567
GUT_GENOME207107	GUT_GENOME207107_00305	107	2	1.92488	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00307	120	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00308	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME207107	GUT_GENOME207107_00309	210	52	8.05838	7.95685	9.39086	1783272
GUT_GENOME207107	GUT_GENOME207107_00310	232	36	12.173	12.2251	0	0
GUT_GENOME207107	GUT_GENOME207107_00311	62	0	0	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00312	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME207107	GUT_GENOME207107_00313	457	44	13.9477	14.6329	0.551724	523846
GUT_GENOME207107	GUT_GENOME207107_00314	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME207107	GUT_GENOME207107_00315	158	9	7.14337	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00316	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME207107	GUT_GENOME207107_00317	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME207107	GUT_GENOME207107_00318	378	7	5.80418	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00319	207	3	2.40732	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00320	290	3	2.24751	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00321	454	56	13.2886	17.0659	8.17964	523846
GUT_GENOME207107	GUT_GENOME207107_00322	131	6	4.8125	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00323	212	6	3.83292	0.573566	0	0
GUT_GENOME207107	GUT_GENOME207107_00324	551	41	13.2103	12.8028	0.585916	523846
GUT_GENOME207107	GUT_GENOME207107_00325	424	465	14.7993	15.5697	227.572	131567
GUT_GENOME207107	GUT_GENOME207107_00326	277	30	7.06897	9.33394	2.2559	570266
GUT_GENOME207107	GUT_GENOME207107_00327	292	413	6.51596	1.03014	209.402	131567
GUT_GENOME207107	GUT_GENOME207107_00328	730	404	13.174	16.0661	199.643	523846
GUT_GENOME207107	GUT_GENOME207107_00329	436	15	9.38235	0	0.497647	523846
GUT_GENOME207107	GUT_GENOME207107_00330	353	42	13.6905	14.4277	0.618978	523846
GUT_GENOME207107	GUT_GENOME207107_00331	320	27	10.6763	3.72436	0.44391	523846
GUT_GENOME207107	GUT_GENOME207107_00332	348	14	8.38806	0.477612	0	0
GUT_GENOME207107	GUT_GENOME207107_00333	433	17	11.1442	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00334	91	1	1	0	0	0
GUT_GENOME207107	GUT_GENOME207107_00335	167	34	12.0969	10.3313	0.553125	523846
