sample	protein	length	hits	self	close	distal	match
GUT_GENOME087972	GUT_GENOME087972_00096	64	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00097	180	10	0	3.94693	2.22346	145260
GUT_GENOME087972	GUT_GENOME087972_00098	147	1	0	0.651724	0	0
GUT_GENOME087972	GUT_GENOME087972_00099	787	6	0	3.07302	0	0
GUT_GENOME087972	GUT_GENOME087972_00100	204	1	0	0.7775	0	0
GUT_GENOME087972	GUT_GENOME087972_00101	179	1	0	0.690751	0	0
GUT_GENOME087972	GUT_GENOME087972_00102	95	1	0	0.890052	0	0
GUT_GENOME087972	GUT_GENOME087972_00103	466	2	0.996278	0.993797	0	0
GUT_GENOME087972	GUT_GENOME087972_00104	1454	2	0.915488	0.855547	0	0
GUT_GENOME087972	GUT_GENOME087972_00105	232	9	0.993724	6.76151	0	0
GUT_GENOME087972	GUT_GENOME087972_00106	181	430	1	8.64706	274.393	2
GUT_GENOME087972	GUT_GENOME087972_00107	234	2	0.973684	0.822368	0	0
GUT_GENOME087972	GUT_GENOME087972_00108	254	187	0.997988	0.979879	109.618	2316
GUT_GENOME087972	GUT_GENOME087972_00109	271	2	0.986084	0.88668	0	0
GUT_GENOME087972	GUT_GENOME087972_00110	249	2	0.991031	0.91704	0	0
GUT_GENOME087972	GUT_GENOME087972_00111	118	2	1	0.869919	0	0
GUT_GENOME087972	GUT_GENOME087972_00112	179	2	0.98895	0.961326	0	0
GUT_GENOME087972	GUT_GENOME087972_00113	307	2	0.998261	0.706087	0	0
GUT_GENOME087972	GUT_GENOME087972_00114	250	2	0.988235	0.898823	0	0
GUT_GENOME087972	GUT_GENOME087972_00115	257	2	0.842451	0.634573	0	0
GUT_GENOME087972	GUT_GENOME087972_00116	323	65	1	13.4066	34.2547	2159
GUT_GENOME087972	GUT_GENOME087972_00117	167	14	0.997006	4.95808	2.62275	2
GUT_GENOME087972	GUT_GENOME087972_00118	519	10	0.997951	6.09324	0	0
GUT_GENOME087972	GUT_GENOME087972_00119	104	2	0.985222	0.980296	0	0
GUT_GENOME087972	GUT_GENOME087972_00120	112	2	0.971154	0.918269	0	0
GUT_GENOME087972	GUT_GENOME087972_00121	214	29	0.994962	10.0277	7.34005	2159
GUT_GENOME087972	GUT_GENOME087972_00122	236	14	0.914747	7.73502	0.456221	59277
GUT_GENOME087972	GUT_GENOME087972_00123	433	349	1	13.5954	183.192	2159
GUT_GENOME087972	GUT_GENOME087972_00124	145	18	0.992806	9.51799	1.89928	2159
GUT_GENOME087972	GUT_GENOME087972_00125	171	243	0.99115	8.58997	123.593	131567
GUT_GENOME087972	GUT_GENOME087972_00126	426	2	0.996222	0.940806	0	0
GUT_GENOME087972	GUT_GENOME087972_00127	425	27	0.995169	10.4601	8.6087	2316
GUT_GENOME087972	GUT_GENOME087972_00128	1228	2	0.983912	0.53387	0	0
GUT_GENOME087972	GUT_GENOME087972_00129	265	376	0.994286	12.8819	182.453	2158
GUT_GENOME087972	GUT_GENOME087972_00130	170	2	0.977778	0.869841	0	0
GUT_GENOME087972	GUT_GENOME087972_00131	412	25	0.988984	12.0257	3.59486	2159
GUT_GENOME087972	GUT_GENOME087972_00132	473	89	1	12.9004	36.965	2159
GUT_GENOME087972	GUT_GENOME087972_00133	292	7	1	3.85283	0	0
GUT_GENOME087972	GUT_GENOME087972_00134	322	473	0.996988	11.6069	230.998	131567
GUT_GENOME087972	GUT_GENOME087972_00135	393	44	0.997389	12.9321	17.5013	2159
GUT_GENOME087972	GUT_GENOME087972_00136	55	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00137	141	7	1	4.76779	0	0
GUT_GENOME087972	GUT_GENOME087972_00138	567	42	1	11.6822	13.6786	2158
GUT_GENOME087972	GUT_GENOME087972_00139	99	2	1	0.963351	0	0
GUT_GENOME087972	GUT_GENOME087972_00140	198	5	0.99511	2.39853	0	0
GUT_GENOME087972	GUT_GENOME087972_00141	583	33	1	10.9524	9.89594	2160
GUT_GENOME087972	GUT_GENOME087972_00142	505	5	1	2.87275	0	0
GUT_GENOME087972	GUT_GENOME087972_00143	321	141	1	12.4432	72.4148	2158
GUT_GENOME087972	GUT_GENOME087972_00144	263	9	0.996176	4.89484	0	0
GUT_GENOME087972	GUT_GENOME087972_00145	360	37	0.99729	11.4715	10.2154	2159
GUT_GENOME087972	GUT_GENOME087972_00146	430	2	0.995068	0.850801	0	0
GUT_GENOME087972	GUT_GENOME087972_00147	160	6	0.995918	3.98776	0	0
GUT_GENOME087972	GUT_GENOME087972_00148	426	15	0.984542	8.44114	1.0214	2160
GUT_GENOME087972	GUT_GENOME087972_00149	244	7	0.987041	3.89201	0	0
GUT_GENOME087972	GUT_GENOME087972_00150	203	5	0.991892	2.55405	0	0
GUT_GENOME087972	GUT_GENOME087972_00151	146	2	0.99308	0.944637	0	0
GUT_GENOME087972	GUT_GENOME087972_00152	288	17	0.991166	10.3163	0.54417	392018
GUT_GENOME087972	GUT_GENOME087972_00153	67	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00154	305	42	0.993432	11.6552	15.3892	2159
GUT_GENOME087972	GUT_GENOME087972_00155	385	11	1	7.31678	0	0
GUT_GENOME087972	GUT_GENOME087972_00156	285	37	0.998175	9.77555	14.0328	2158
GUT_GENOME087972	GUT_GENOME087972_00157	82	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00158	534	42	1	11.4447	13.3761	2158
GUT_GENOME087972	GUT_GENOME087972_00159	174	152	1	11.9532	78.4415	2159
GUT_GENOME087972	GUT_GENOME087972_00160	80	7	1	5.63333	0	0
GUT_GENOME087972	GUT_GENOME087972_00161	381	231	0.997286	13.5007	115.48	2158
GUT_GENOME087972	GUT_GENOME087972_00162	288	408	1	14.3904	213.404	2158
GUT_GENOME087972	GUT_GENOME087972_00163	167	7	0.997085	4.16035	0	0
GUT_GENOME087972	GUT_GENOME087972_00164	81	1	1	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00165	276	81	1	13.4168	36.3053	2159
GUT_GENOME087972	GUT_GENOME087972_00166	230	4	0.993135	2.09153	0	0
GUT_GENOME087972	GUT_GENOME087972_00167	249	448	0.991886	7.41785	298.191	2158
GUT_GENOME087972	GUT_GENOME087972_00168	282	37	1	8.54792	17.0812	2159
GUT_GENOME087972	GUT_GENOME087972_00169	291	155	1	6.94455	73.6211	2159
GUT_GENOME087972	GUT_GENOME087972_00170	269	50	1	7.48814	20.2273	2159
GUT_GENOME087972	GUT_GENOME087972_00171	293	33	1	8.529	11.1687	2159
GUT_GENOME087972	GUT_GENOME087972_00172	268	4	0.944316	1.7239	0	0
GUT_GENOME087972	GUT_GENOME087972_00173	500	32	1	7.53012	12.5291	28890
GUT_GENOME087972	GUT_GENOME087972_00174	337	46	0	8.27861	23.3253	28890
GUT_GENOME087972	GUT_GENOME087972_00175	332	46	0.995434	7.40791	20.0989	28890
GUT_GENOME087972	GUT_GENOME087972_00176	159	13	0.990323	7.4	1.11613	2160
GUT_GENOME087972	GUT_GENOME087972_00177	261	7	0.962422	4.52818	0	0
GUT_GENOME087972	GUT_GENOME087972_00178	231	9	0.995708	5.12661	0	0
GUT_GENOME087972	GUT_GENOME087972_00179	212	25	0.995192	7.24519	7.01442	2160
GUT_GENOME087972	GUT_GENOME087972_00180	186	12	1	6.57995	0.493225	2160
GUT_GENOME087972	GUT_GENOME087972_00183	58	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00184	262	7	0.99002	3.63473	0	0
GUT_GENOME087972	GUT_GENOME087972_00185	428	20	0.970207	12.4754	0	0
GUT_GENOME087972	GUT_GENOME087972_00186	338	463	0.981322	4.21121	232.826	2316
GUT_GENOME087972	GUT_GENOME087972_00187	213	87	1	12.0613	37.9461	2160
GUT_GENOME087972	GUT_GENOME087972_00188	101	2	1	0.994975	0	0
GUT_GENOME087972	GUT_GENOME087972_00189	276	19	0.996078	8.58627	2.38627	2160
GUT_GENOME087972	GUT_GENOME087972_00190	281	79	0.99274	10.9456	33.0635	2159
GUT_GENOME087972	GUT_GENOME087972_00191	66	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00192	76	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00193	671	49	0.997673	12.6897	16.647	2160
GUT_GENOME087972	GUT_GENOME087972_00194	37	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00195	238	14	1	8.58758	0	0
GUT_GENOME087972	GUT_GENOME087972_00196	314	179	1	5.36585	81.6374	131567
GUT_GENOME087972	GUT_GENOME087972_00197	240	2	1	0.89755	0	0
GUT_GENOME087972	GUT_GENOME087972_00198	240	3	0.988889	1.39556	0	0
GUT_GENOME087972	GUT_GENOME087972_00199	305	32	0.987342	6.62568	6.29837	2159
GUT_GENOME087972	GUT_GENOME087972_00200	489	106	0.99574	11.4462	42.0724	2158
GUT_GENOME087972	GUT_GENOME087972_00201	317	7	0.995276	3.92598	0	0
GUT_GENOME087972	GUT_GENOME087972_00202	417	27	0.997358	12.6645	4.95905	2160
GUT_GENOME087972	GUT_GENOME087972_00203	157	2	0.993631	0.878981	0	0
GUT_GENOME087972	GUT_GENOME087972_00204	89	2	0.994012	0.994012	0	0
GUT_GENOME087972	GUT_GENOME087972_00205	53	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00206	179	18	0.986033	10.1369	0.99162	2160
GUT_GENOME087972	GUT_GENOME087972_00207	108	4	0.990741	2.60648	0	0
GUT_GENOME087972	GUT_GENOME087972_00208	120	2	1	0.929461	0	0
GUT_GENOME087972	GUT_GENOME087972_00209	592	233	0.999146	14.2297	117.953	2159
GUT_GENOME087972	GUT_GENOME087972_00210	125	7	1	4.88703	0	0
GUT_GENOME087972	GUT_GENOME087972_00211	251	6	0.994264	3.47992	0	0
GUT_GENOME087972	GUT_GENOME087972_00212	395	42	0.996193	10.8363	15.7982	2159
GUT_GENOME087972	GUT_GENOME087972_00213	234	40	1	11.5066	11.9934	2158
GUT_GENOME087972	GUT_GENOME087972_00214	193	15	0.984	7.864	0.482667	523846
GUT_GENOME087972	GUT_GENOME087972_00215	188	29	0.991549	12.2169	6.50141	2160
GUT_GENOME087972	GUT_GENOME087972_00216	81	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00217	396	11	0	2.21006	4.01006	2159
GUT_GENOME087972	GUT_GENOME087972_00218	364	352	1	13.5141	213.894	2158
GUT_GENOME087972	GUT_GENOME087972_00219	128	4	0.984556	2.57529	0	0
GUT_GENOME087972	GUT_GENOME087972_00220	806	1	0.99476	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00221	134	2	0.804511	0.672932	0	0
GUT_GENOME087972	GUT_GENOME087972_00222	224	21	1	10.7891	2.51247	2160
GUT_GENOME087972	GUT_GENOME087972_00223	204	10	0.987469	5.18797	0	0
GUT_GENOME087972	GUT_GENOME087972_00224	112	5	0	4.23318	0	0
GUT_GENOME087972	GUT_GENOME087972_00225	405	305	1	12.1858	148.921	2159
GUT_GENOME087972	GUT_GENOME087972_00226	104	2	0.984456	0.917098	0	0
GUT_GENOME087972	GUT_GENOME087972_00227	408	38	1	11.7321	10.3459	2158
GUT_GENOME087972	GUT_GENOME087972_00228	182	370	1	13.0377	189.278	2283794
GUT_GENOME087972	GUT_GENOME087972_00229	187	21	1	10.2123	3.09497	2159
GUT_GENOME087972	GUT_GENOME087972_00230	251	9	1	5.51125	0	0
GUT_GENOME087972	GUT_GENOME087972_00231	204	11	0.992629	6.55528	0	0
GUT_GENOME087972	GUT_GENOME087972_00232	262	41	0.996109	12.607	13.7607	2158
GUT_GENOME087972	GUT_GENOME087972_00233	234	228	1	13.8378	122.522	2158
GUT_GENOME087972	GUT_GENOME087972_00234	298	28	0.961872	6.94801	10.1075	2159
GUT_GENOME087972	GUT_GENOME087972_00235	233	63	1	12.0665	26.5876	2159
GUT_GENOME087972	GUT_GENOME087972_00236	246	380	1	12.0602	204.97	2158
GUT_GENOME087972	GUT_GENOME087972_00237	137	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00238	120	4	1	2.40408	0	0
GUT_GENOME087972	GUT_GENOME087972_00239	234	8	0.991131	4.83149	0	0
GUT_GENOME087972	GUT_GENOME087972_00240	391	195	0.994751	12.794	95.9396	2283794
GUT_GENOME087972	GUT_GENOME087972_00241	256	89	0.991952	11.2435	36.6016	28890
GUT_GENOME087972	GUT_GENOME087972_00242	499	116	0.992951	10.6576	65.993	28890
GUT_GENOME087972	GUT_GENOME087972_00243	240	451	0.975104	8.16183	273.857	2
GUT_GENOME087972	GUT_GENOME087972_00244	204	1	1	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00245	237	25	0.979424	13.3395	1.96502	186801
GUT_GENOME087972	GUT_GENOME087972_00246	505	18	0.992783	11.1629	0	0
GUT_GENOME087972	GUT_GENOME087972_00247	296	160	1	11.8243	87.0626	2158
GUT_GENOME087972	GUT_GENOME087972_00248	350	32	0.962264	12.4513	6.11635	2159
GUT_GENOME087972	GUT_GENOME087972_00249	458	10	0.944891	5.94604	0	0
GUT_GENOME087972	GUT_GENOME087972_00250	216	32	0.990431	11.7201	11.0718	2159
GUT_GENOME087972	GUT_GENOME087972_00251	202	29	0.941176	7.45647	7.89412	2158
GUT_GENOME087972	GUT_GENOME087972_00252	135	28	0	12.64	8.48364	2160
GUT_GENOME087972	GUT_GENOME087972_00258	329	40	0.970015	12.0225	15.4063	2158
GUT_GENOME087972	GUT_GENOME087972_00259	110	2	0.981651	0.917431	0	0
GUT_GENOME087972	GUT_GENOME087972_00260	464	59	0.972527	14.3033	26.8791	2158
GUT_GENOME087972	GUT_GENOME087972_00261	266	36	0.996146	12.2717	11.2408	2158
GUT_GENOME087972	GUT_GENOME087972_00262	96	2	1	0.994444	0	0
GUT_GENOME087972	GUT_GENOME087972_00263	189	7	0.986376	3.91826	0	0
GUT_GENOME087972	GUT_GENOME087972_00264	252	46	0.993776	10.7988	15.529	2160
GUT_GENOME087972	GUT_GENOME087972_00265	748	44	0.997905	11.1725	14.1341	2158
GUT_GENOME087972	GUT_GENOME087972_00266	383	1	0.983957	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00267	48	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00268	190	24	0.994638	10.0563	4.20643	2159
GUT_GENOME087972	GUT_GENOME087972_00269	185	13	1	7.34568	0	0
GUT_GENOME087972	GUT_GENOME087972_00270	626	484	0.991477	16.8977	293.827	2159
GUT_GENOME087972	GUT_GENOME087972_00271	382	62	0	11.9139	22.6385	2159
GUT_GENOME087972	GUT_GENOME087972_00272	1940	3	0.464365	1.95546	0	0
GUT_GENOME087972	GUT_GENOME087972_00273	98	3	0.975369	1.95074	0	0
GUT_GENOME087972	GUT_GENOME087972_00274	115	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00275	74	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00276	117	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00277	490	149	0.997914	13.17	70.2576	2158
GUT_GENOME087972	GUT_GENOME087972_00278	162	9	1	5.30645	0	0
GUT_GENOME087972	GUT_GENOME087972_00279	343	10	0.921944	5.25331	0	0
GUT_GENOME087972	GUT_GENOME087972_00280	391	47	0.994891	14.5632	17.2248	2160
GUT_GENOME087972	GUT_GENOME087972_00281	308	465	1	15.0399	242.723	2158
GUT_GENOME087972	GUT_GENOME087972_00282	86	2	1	0.988095	0	0
GUT_GENOME087972	GUT_GENOME087972_00283	187	64	0.987013	12.6182	27.8623	2158
GUT_GENOME087972	GUT_GENOME087972_00284	170	1	1	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00285	162	2	1	0.859873	0	0
GUT_GENOME087972	GUT_GENOME087972_00286	304	33	0.995098	11.3987	7.86438	2158
GUT_GENOME087972	GUT_GENOME087972_00287	204	1	0.775385	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00288	210	1	0.963087	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00289	621	94	0.998321	13.1511	39.1604	2158
GUT_GENOME087972	GUT_GENOME087972_00290	436	108	0.996495	12.8879	47.0222	2159
GUT_GENOME087972	GUT_GENOME087972_00291	486	108	0.997932	9.67115	49.4095	28890
GUT_GENOME087972	GUT_GENOME087972_00292	370	224	0.987552	10.4385	115.385	131567
GUT_GENOME087972	GUT_GENOME087972_00293	79	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00294	556	399	0.966401	12.191	202.98	131567
GUT_GENOME087972	GUT_GENOME087972_00295	183	122	0.963889	11.2056	62.0889	28890
GUT_GENOME087972	GUT_GENOME087972_00296	124	6	0.988048	3.69721	0	0
GUT_GENOME087972	GUT_GENOME087972_00297	309	44	0.903494	10.4093	14.8103	28890
GUT_GENOME087972	GUT_GENOME087972_00298	125	2	0.940426	0.991489	0	0
GUT_GENOME087972	GUT_GENOME087972_00299	165	55	0.966154	11.5046	23.9938	2159
GUT_GENOME087972	GUT_GENOME087972_00300	83	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00301	89	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00302	86	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00303	197	37	0.966495	10.7216	11.3479	2159
GUT_GENOME087972	GUT_GENOME087972_00304	231	32	0.992991	11.2126	9.18458	2159
GUT_GENOME087972	GUT_GENOME087972_00305	223	50	0.985294	11.4877	19.9951	2159
GUT_GENOME087972	GUT_GENOME087972_00306	71	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00307	283	54	0.979592	13.7532	22.1874	2159
GUT_GENOME087972	GUT_GENOME087972_00308	84	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00309	99	2	0.931217	1	0	0
GUT_GENOME087972	GUT_GENOME087972_00310	130	2	0.881226	0.980843	0	0
GUT_GENOME087972	GUT_GENOME087972_00311	149	90	0.996774	13.0839	49.2161	2159
GUT_GENOME087972	GUT_GENOME087972_00312	374	51	0.997347	11.9456	20.4907	2159
GUT_GENOME087972	GUT_GENOME087972_00313	347	38	0.992806	10.9245	9.4964	2159
GUT_GENOME087972	GUT_GENOME087972_00314	456	8	0.983827	4.36658	0	0
GUT_GENOME087972	GUT_GENOME087972_00315	348	7	0.988304	4.63889	0	0
GUT_GENOME087972	GUT_GENOME087972_00316	296	45	0.996656	12.1355	15.709	2158
GUT_GENOME087972	GUT_GENOME087972_00317	319	20	0.995305	10.7418	0.884194	2158
GUT_GENOME087972	GUT_GENOME087972_00318	274	9	0.99177	5.20782	0	0
GUT_GENOME087972	GUT_GENOME087972_00319	211	32	0	10.5721	10.5721	2159
GUT_GENOME087972	GUT_GENOME087972_00320	204	71	0	10.8771	30.2383	1561964
GUT_GENOME087972	GUT_GENOME087972_00321	310	243	0	10.6371	111.877	1561964
GUT_GENOME087972	GUT_GENOME087972_00322	282	442	0	10.977	249.579	1561964
GUT_GENOME087972	GUT_GENOME087972_00323	331	431	0.987441	11.0204	232.086	1561964
GUT_GENOME087972	GUT_GENOME087972_00324	539	26	0.982391	7.06117	7.35032	1561964
GUT_GENOME087972	GUT_GENOME087972_00325	132	7	1	4.73868	0	0
GUT_GENOME087972	GUT_GENOME087972_00326	184	467	0	12.9174	266.085	2159
GUT_GENOME087972	GUT_GENOME087972_00327	141	8	1	5.29434	0	0
GUT_GENOME087972	GUT_GENOME087972_00328	108	2	1	0.957143	0	0
GUT_GENOME087972	GUT_GENOME087972_00329	347	80	1	3.44006	33.9742	131567
GUT_GENOME087972	GUT_GENOME087972_00330	276	12	1	7.94414	0	0
GUT_GENOME087972	GUT_GENOME087972_00331	52	0	0	0	0	0
GUT_GENOME087972	GUT_GENOME087972_00332	129	1	1	0	0	0
