sample	protein	length	hits	self	close	distal	match
GUT_GENOME143252	GUT_GENOME143252_00025	441	480	1	2.69786	250.814	131567
GUT_GENOME143252	GUT_GENOME143252_00026	171	1	0.919668	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00027	349	3	1	1.24646	0	0
GUT_GENOME143252	GUT_GENOME143252_00028	133	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00029	128	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00030	310	386	1	3.85526	254.752	2157
GUT_GENOME143252	GUT_GENOME143252_00031	85	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00032	102	2	1	0.878788	0	0
GUT_GENOME143252	GUT_GENOME143252_00033	161	15	1	2.70234	5.67893	28890
GUT_GENOME143252	GUT_GENOME143252_00034	320	479	1	2.0836	235.951	439481
GUT_GENOME143252	GUT_GENOME143252_00035	306	5	1	0	1.25569	2
GUT_GENOME143252	GUT_GENOME143252_00036	191	10	1	2.81481	2.64444	2283796
GUT_GENOME143252	GUT_GENOME143252_00037	85	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00038	54	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00039	66	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00040	274	2	1	0.656075	0	0
GUT_GENOME143252	GUT_GENOME143252_00041	158	107	1	2.90615	57.5469	2157
GUT_GENOME143252	GUT_GENOME143252_00042	46	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00043	107	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00044	305	2	0.991554	0.400338	0	0
GUT_GENOME143252	GUT_GENOME143252_00045	205	222	1	3.3038	115.43	439481
GUT_GENOME143252	GUT_GENOME143252_00046	334	25	1	2.54972	7.95872	2159
GUT_GENOME143252	GUT_GENOME143252_00047	103	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00048	95	1	0.921788	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00049	282	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00050	243	5	1	2.45181	0	0
GUT_GENOME143252	GUT_GENOME143252_00051	110	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00052	249	195	0.997912	2.00418	86.9979	131567
GUT_GENOME143252	GUT_GENOME143252_00053	412	463	1	2.99021	239.982	131567
GUT_GENOME143252	GUT_GENOME143252_00054	390	2	1	0.699605	0	0
GUT_GENOME143252	GUT_GENOME143252_00055	368	3	0.998663	1.18048	0	0
GUT_GENOME143252	GUT_GENOME143252_00056	304	3	1	1.15702	0	0
GUT_GENOME143252	GUT_GENOME143252_00057	175	3	1	1.3662	0	0
GUT_GENOME143252	GUT_GENOME143252_00058	217	6	1	2.49533	0.464953	74968
GUT_GENOME143252	GUT_GENOME143252_00059	344	3	1	1.11016	0	0
GUT_GENOME143252	GUT_GENOME143252_00060	537	5	1	2.55339	0	0
GUT_GENOME143252	GUT_GENOME143252_00061	482	400	1	2.69678	166.266	131567
GUT_GENOME143252	GUT_GENOME143252_00062	330	2	0.998527	0.500736	0	0
GUT_GENOME143252	GUT_GENOME143252_00063	89	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00064	55	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00065	301	2	1	0.719658	0	0
GUT_GENOME143252	GUT_GENOME143252_00066	347	3	0.986992	1.10081	0	0
GUT_GENOME143252	GUT_GENOME143252_00067	337	3	1	1.34077	0	0
GUT_GENOME143252	GUT_GENOME143252_00068	168	3	1	1.20571	0	0
GUT_GENOME143252	GUT_GENOME143252_00069	220	93	1	0	42.7023	186802
GUT_GENOME143252	GUT_GENOME143252_00070	120	3	1	1.83406	0	0
GUT_GENOME143252	GUT_GENOME143252_00071	321	3	0.956325	1.61898	0	0
GUT_GENOME143252	GUT_GENOME143252_00072	181	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00073	63	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00074	206	3	1	1.17969	0	0
GUT_GENOME143252	GUT_GENOME143252_00075	416	1	0.952685	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00076	401	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00077	253	1	0.998004	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00078	302	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00079	247	2	1	0.562738	0	0
GUT_GENOME143252	GUT_GENOME143252_00080	256	101	0.94664	1.82806	34.9822	131567
GUT_GENOME143252	GUT_GENOME143252_00081	238	8	1	0.771488	3.7631	2
GUT_GENOME143252	GUT_GENOME143252_00082	352	6	1	0.401114	2.24513	2
GUT_GENOME143252	GUT_GENOME143252_00083	346	1	0.969609	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00084	457	2	1	0.32721	0	0
GUT_GENOME143252	GUT_GENOME143252_00085	524	1	0.998959	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00086	462	1	0.880088	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00087	160	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00088	144	2	1	0.663004	0	0
GUT_GENOME143252	GUT_GENOME143252_00089	295	3	1	1.31833	0	0
GUT_GENOME143252	GUT_GENOME143252_00090	462	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00091	348	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00092	299	423	1	0.635762	251.632	2
GUT_GENOME143252	GUT_GENOME143252_00093	186	417	1	0.658098	241.671	131567
GUT_GENOME143252	GUT_GENOME143252_00094	340	417	1	0	275.776	2
GUT_GENOME143252	GUT_GENOME143252_00095	282	63	1	0	31.1197	2
GUT_GENOME143252	GUT_GENOME143252_00096	713	2	1	0.471448	0	0
GUT_GENOME143252	GUT_GENOME143252_00097	245	169	1	0.656904	86.8577	2
GUT_GENOME143252	GUT_GENOME143252_00098	260	2	1	0.392931	0	0
GUT_GENOME143252	GUT_GENOME143252_00099	340	1	0.97076	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00100	359	1	0.998605	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00101	346	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00102	121	3	1	1.76957	0	0
GUT_GENOME143252	GUT_GENOME143252_00103	71	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00104	77	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00105	151	440	1	1.67857	295.617	131567
GUT_GENOME143252	GUT_GENOME143252_00106	582	9	1	2.77244	2.03822	439481
GUT_GENOME143252	GUT_GENOME143252_00107	451	38	1	0	18.7195	2
GUT_GENOME143252	GUT_GENOME143252_00108	133	5	1	2.92105	0	0
GUT_GENOME143252	GUT_GENOME143252_00109	412	471	1	3.11318	280.887	2157
GUT_GENOME143252	GUT_GENOME143252_00110	118	2	1	0.894273	0	0
GUT_GENOME143252	GUT_GENOME143252_00111	292	4	1	1.73621	0	0
GUT_GENOME143252	GUT_GENOME143252_00112	164	69	1	1.61357	37.0619	45989
GUT_GENOME143252	GUT_GENOME143252_00113	38	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00114	209	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00115	167	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00116	188	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00117	194	1	0.95935	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00118	365	107	1	0.665272	58.0516	186802
GUT_GENOME143252	GUT_GENOME143252_00119	190	39	1	0	19.2435	1783272
GUT_GENOME143252	GUT_GENOME143252_00120	700	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00121	210	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00122	980	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00123	498	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00124	425	54	1	0	28.2699	2
GUT_GENOME143252	GUT_GENOME143252_00125	73	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00126	89	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00127	64	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00128	200	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00130	160	3	0.94898	1.42177	0	0
GUT_GENOME143252	GUT_GENOME143252_00131	254	3	1	1.22568	0	0
GUT_GENOME143252	GUT_GENOME143252_00132	324	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00133	97	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00134	141	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00135	198	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00136	396	4	1	2.03766	0	0
GUT_GENOME143252	GUT_GENOME143252_00137	288	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00138	101	2	1	0.898058	0	0
GUT_GENOME143252	GUT_GENOME143252_00139	290	6	1	2.55888	0.471002	439481
GUT_GENOME143252	GUT_GENOME143252_00140	469	83	1	2.77157	41.3462	2157
GUT_GENOME143252	GUT_GENOME143252_00141	427	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00142	255	3	1	1.43798	0	0
GUT_GENOME143252	GUT_GENOME143252_00143	79	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00144	774	12	1	2.72018	3.40926	2232
GUT_GENOME143252	GUT_GENOME143252_00145	272	12	1	2.75709	3.40957	2232
GUT_GENOME143252	GUT_GENOME143252_00146	218	5	0.997691	2.81755	0	0
GUT_GENOME143252	GUT_GENOME143252_00147	121	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00148	194	2	1	0.571059	0	0
GUT_GENOME143252	GUT_GENOME143252_00149	255	5	1	2.70378	0	0
GUT_GENOME143252	GUT_GENOME143252_00150	356	2	0.944134	0.476257	0	0
GUT_GENOME143252	GUT_GENOME143252_00151	409	367	1	2.05109	181.706	2157
GUT_GENOME143252	GUT_GENOME143252_00152	167	3	1	1.31902	0	0
GUT_GENOME143252	GUT_GENOME143252_00153	175	2	1	0.605882	0	0
GUT_GENOME143252	GUT_GENOME143252_00154	56	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00155	208	463	1	2.8122	258.761	2157
GUT_GENOME143252	GUT_GENOME143252_00156	269	2	1	0.524862	0	0
GUT_GENOME143252	GUT_GENOME143252_00157	302	3	0.998276	1.30172	0	0
GUT_GENOME143252	GUT_GENOME143252_00158	444	3	1	1.16032	0	0
GUT_GENOME143252	GUT_GENOME143252_00159	218	1	0.995495	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00160	357	56	1	2.76607	29.4309	224756
GUT_GENOME143252	GUT_GENOME143252_00161	386	9	1	2.3057	2.00648	2206
GUT_GENOME143252	GUT_GENOME143252_00162	357	5	1	2.16115	0	0
GUT_GENOME143252	GUT_GENOME143252_00163	529	4	1	1.96774	0	0
GUT_GENOME143252	GUT_GENOME143252_00164	130	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00165	626	3	1	1.1937	0	0
GUT_GENOME143252	GUT_GENOME143252_00166	95	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00167	208	3	1	1.03912	0	0
GUT_GENOME143252	GUT_GENOME143252_00168	60	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00169	185	4	1	2.00554	0	0
GUT_GENOME143252	GUT_GENOME143252_00170	207	3	1	1.33253	0	0
GUT_GENOME143252	GUT_GENOME143252_00171	502	423	0.998993	2.44814	210.605	2
GUT_GENOME143252	GUT_GENOME143252_00172	74	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00173	272	3	1	1.23105	0	0
GUT_GENOME143252	GUT_GENOME143252_00174	412	4	1	2.19428	0	0
GUT_GENOME143252	GUT_GENOME143252_00175	512	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00176	91	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00177	245	5	1	2.6871	0	0
GUT_GENOME143252	GUT_GENOME143252_00178	276	436	1	2.73381	244.676	131567
GUT_GENOME143252	GUT_GENOME143252_00179	314	427	0.998325	2.73869	245.754	2
GUT_GENOME143252	GUT_GENOME143252_00180	218	418	1	2.89977	231.769	131567
GUT_GENOME143252	GUT_GENOME143252_00181	382	2	1	0.621053	0	0
GUT_GENOME143252	GUT_GENOME143252_00182	341	3	1	1.16035	0	0
GUT_GENOME143252	GUT_GENOME143252_00183	502	3	1	0.936874	0	0
GUT_GENOME143252	GUT_GENOME143252_00184	309	82	0.998282	1.79725	37.0017	28890
GUT_GENOME143252	GUT_GENOME143252_00185	412	19	1	2.81785	6.08313	224756
GUT_GENOME143252	GUT_GENOME143252_00186	504	5	1	2.26524	0	0
GUT_GENOME143252	GUT_GENOME143252_00187	260	2	0.998117	0.608286	0	0
GUT_GENOME143252	GUT_GENOME143252_00188	294	455	1	2.1919	249.856	2
GUT_GENOME143252	GUT_GENOME143252_00189	219	4	1	1.59785	0	0
GUT_GENOME143252	GUT_GENOME143252_00190	320	5	1	2.68405	0	0
GUT_GENOME143252	GUT_GENOME143252_00191	260	74	1	2.29658	34.3859	2157
GUT_GENOME143252	GUT_GENOME143252_00192	571	5	0.998296	2.27257	0	0
GUT_GENOME143252	GUT_GENOME143252_00193	268	2	1	0.675624	0	0
GUT_GENOME143252	GUT_GENOME143252_00194	120	2	1	0.774892	0	0
GUT_GENOME143252	GUT_GENOME143252_00195	187	13	1	3.28141	3.44472	1239
GUT_GENOME143252	GUT_GENOME143252_00196	160	3	1	1.38439	0	0
GUT_GENOME143252	GUT_GENOME143252_00197	398	5	1	2.71534	0	0
GUT_GENOME143252	GUT_GENOME143252_00198	395	3	1	1.17728	0	0
GUT_GENOME143252	GUT_GENOME143252_00199	249	3	1	1.4399	0	0
GUT_GENOME143252	GUT_GENOME143252_00200	107	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00201	100	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00202	103	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00203	688	3	1	1.41636	0	0
GUT_GENOME143252	GUT_GENOME143252_00204	497	5	1	2.41649	0	0
GUT_GENOME143252	GUT_GENOME143252_00205	503	3	1	1.48077	0	0
GUT_GENOME143252	GUT_GENOME143252_00206	58	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00207	302	3	1	1.38319	0	0
GUT_GENOME143252	GUT_GENOME143252_00208	363	3	0.998619	1.03591	0	0
GUT_GENOME143252	GUT_GENOME143252_00209	152	2	1	0.774603	0	0
GUT_GENOME143252	GUT_GENOME143252_00210	191	5	1	2.73196	0	0
GUT_GENOME143252	GUT_GENOME143252_00211	178	33	1	2.36176	14.4088	28890
GUT_GENOME143252	GUT_GENOME143252_00212	178	5	1	2.33978	0	0
GUT_GENOME143252	GUT_GENOME143252_00213	261	2	0.998081	0.545106	0	0
GUT_GENOME143252	GUT_GENOME143252_00214	171	1	0.996904	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00215	212	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00216	1203	3	1	0.981836	0	0
GUT_GENOME143252	GUT_GENOME143252_00217	282	2	1	0.572761	0	0
GUT_GENOME143252	GUT_GENOME143252_00218	178	2	1	0.514451	0	0
GUT_GENOME143252	GUT_GENOME143252_00219	72	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00220	545	4	1	1.82404	0	0
GUT_GENOME143252	GUT_GENOME143252_00221	380	5	1	1.41611	0.642953	1865
GUT_GENOME143252	GUT_GENOME143252_00222	361	4	1	2.0042	0	0
GUT_GENOME143252	GUT_GENOME143252_00223	224	2	0.997732	0.546485	0	0
GUT_GENOME143252	GUT_GENOME143252_00224	450	5	1	2.26097	0	0
GUT_GENOME143252	GUT_GENOME143252_00225	287	4	1	2.04384	0	0
GUT_GENOME143252	GUT_GENOME143252_00226	129	3	1	1.52964	0	0
GUT_GENOME143252	GUT_GENOME143252_00227	366	4	1	2.03752	0	0
GUT_GENOME143252	GUT_GENOME143252_00228	203	3	1	1.44198	0	0
GUT_GENOME143252	GUT_GENOME143252_00229	231	466	1	2.84565	224.846	2283796
GUT_GENOME143252	GUT_GENOME143252_00230	85	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00231	211	6	0.946136	2.50585	0.416862	2961596
GUT_GENOME143252	GUT_GENOME143252_00232	344	3	1	1.52687	0	0
GUT_GENOME143252	GUT_GENOME143252_00235	344	2	1	0.333815	0	0
GUT_GENOME143252	GUT_GENOME143252_00236	235	2	1	0.445396	0	0
GUT_GENOME143252	GUT_GENOME143252_00237	279	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00238	115	1	0.99177	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00240	314	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00241	458	2	1	0.390216	0	0
GUT_GENOME143252	GUT_GENOME143252_00242	230	2	1	0.587368	0	0
GUT_GENOME143252	GUT_GENOME143252_00243	302	3	1	1.46512	0	0
GUT_GENOME143252	GUT_GENOME143252_00244	221	2	0.997712	0.489703	0	0
GUT_GENOME143252	GUT_GENOME143252_00246	54	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00247	398	8	1	0	2.8512	2614128
GUT_GENOME143252	GUT_GENOME143252_00248	249	445	0.997877	0.573248	233.274	131567
GUT_GENOME143252	GUT_GENOME143252_00249	259	39	1	0.569524	16.08	2
GUT_GENOME143252	GUT_GENOME143252_00250	387	2	1	0.509589	0	0
GUT_GENOME143252	GUT_GENOME143252_00251	168	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00252	141	1	0.981273	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00253	150	1	0.970874	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00254	120	2	1	0.689655	0	0
GUT_GENOME143252	GUT_GENOME143252_00255	248	19	1	1.06962	6.78903	28890
GUT_GENOME143252	GUT_GENOME143252_00256	92	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00257	156	1	0	0.694444	0	0
GUT_GENOME143252	GUT_GENOME143252_00258	331	3	0.998512	1.11458	0	0
GUT_GENOME143252	GUT_GENOME143252_00259	318	459	0.985507	3.28341	258.775	2157
GUT_GENOME143252	GUT_GENOME143252_00260	125	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00261	442	3	1	1.28959	0	0
GUT_GENOME143252	GUT_GENOME143252_00262	294	3	1	1.15968	0	0
GUT_GENOME143252	GUT_GENOME143252_00263	429	5	1	2.73041	0	0
GUT_GENOME143252	GUT_GENOME143252_00264	308	2	1	0.702128	0	0
GUT_GENOME143252	GUT_GENOME143252_00265	219	38	1	0.728972	17.2944	2
GUT_GENOME143252	GUT_GENOME143252_00266	467	2	1	0.700644	0	0
GUT_GENOME143252	GUT_GENOME143252_00267	474	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00268	187	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00269	191	2	1	0.753351	0	0
GUT_GENOME143252	GUT_GENOME143252_00270	219	41	1	0.480392	17.2279	131567
GUT_GENOME143252	GUT_GENOME143252_00271	124	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00272	280	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00273	653	2	1	0.588735	0	0
GUT_GENOME143252	GUT_GENOME143252_00274	187	213	1	0.582133	110.787	2
GUT_GENOME143252	GUT_GENOME143252_00275	250	3	1	1.29495	0	0
GUT_GENOME143252	GUT_GENOME143252_00276	260	7	1	1.97018	1.45129	2283796
GUT_GENOME143252	GUT_GENOME143252_00277	55	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00278	92	4	0.979592	2.72959	0	0
GUT_GENOME143252	GUT_GENOME143252_00279	32	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00280	230	314	1	2.36947	138.403	131567
GUT_GENOME143252	GUT_GENOME143252_00281	223	5	1	2.57112	0	0
GUT_GENOME143252	GUT_GENOME143252_00282	743	2	1	0.523843	0	0
GUT_GENOME143252	GUT_GENOME143252_00283	73	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00284	1250	4	1	1.28373	0.274734	1150474
GUT_GENOME143252	GUT_GENOME143252_00285	128	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00286	466	2	1	0.39574	0	0
GUT_GENOME143252	GUT_GENOME143252_00287	416	3	1	1.20635	0	0
GUT_GENOME143252	GUT_GENOME143252_00288	188	5	1	1.24869	0.905759	28890
GUT_GENOME143252	GUT_GENOME143252_00289	381	4	1	1.77487	0	0
GUT_GENOME143252	GUT_GENOME143252_00290	333	3	1	1.33282	0	0
GUT_GENOME143252	GUT_GENOME143252_00291	470	2	1	0.571429	0	0
GUT_GENOME143252	GUT_GENOME143252_00292	240	131	1	2.6242	73.4076	131567
GUT_GENOME143252	GUT_GENOME143252_00293	128	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00294	79	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00295	43	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00296	101	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00297	268	6	1	2.63383	0.475836	439481
GUT_GENOME143252	GUT_GENOME143252_00298	249	224	1	3.09711	117.087	2157
GUT_GENOME143252	GUT_GENOME143252_00299	240	6	1	2.52928	0.501085	439481
GUT_GENOME143252	GUT_GENOME143252_00300	232	10	1	2.74781	2.5943	2157
GUT_GENOME143252	GUT_GENOME143252_00301	251	441	0.976939	2.94759	228.662	2157
GUT_GENOME143252	GUT_GENOME143252_00302	106	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00303	1024	5	1	2.60658	0	0
GUT_GENOME143252	GUT_GENOME143252_00304	155	74	1	3.09841	37.5905	131567
GUT_GENOME143252	GUT_GENOME143252_00305	424	5	1	2.29591	0	0
GUT_GENOME143252	GUT_GENOME143252_00306	504	43	1	2.49709	19.1825	131567
GUT_GENOME143252	GUT_GENOME143252_00307	266	3	1	1.51095	0	0
GUT_GENOME143252	GUT_GENOME143252_00308	468	3	1	1.17957	0	0
GUT_GENOME143252	GUT_GENOME143252_00309	97	2	1	0.832487	0	0
GUT_GENOME143252	GUT_GENOME143252_00310	126	3	1	1.54959	0	0
GUT_GENOME143252	GUT_GENOME143252_00311	215	3	1	1.31136	0	0
GUT_GENOME143252	GUT_GENOME143252_00312	138	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00313	151	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00314	324	3	1	0	0.945274	2161815
GUT_GENOME143252	GUT_GENOME143252_00315	187	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00316	315	3	1	1.20097	0	0
GUT_GENOME143252	GUT_GENOME143252_00319	306	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00321	410	3	1	1.08273	0	0
GUT_GENOME143252	GUT_GENOME143252_00322	210	5	1	2.73445	0	0
GUT_GENOME143252	GUT_GENOME143252_00323	539	443	1	1.95349	244.433	439481
GUT_GENOME143252	GUT_GENOME143252_00324	142	361	0.928058	3.58273	245.468	2157
GUT_GENOME143252	GUT_GENOME143252_00325	213	330	1	2.98241	153.432	2157
GUT_GENOME143252	GUT_GENOME143252_00326	735	465	1	3.10577	236.707	2283796
GUT_GENOME143252	GUT_GENOME143252_00327	418	431	1	3.09697	266.345	2157
GUT_GENOME143252	GUT_GENOME143252_00328	104	5	1	3.57282	0	0
GUT_GENOME143252	GUT_GENOME143252_00329	551	464	1	2.79298	240.708	131567
GUT_GENOME143252	GUT_GENOME143252_00330	212	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00331	346	5	1	1.08973	0.952243	2192
GUT_GENOME143252	GUT_GENOME143252_00333	111	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00334	110	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00335	180	8	1	1.77374	1.92737	131567
GUT_GENOME143252	GUT_GENOME143252_00336	590	172	1	2.26561	91.5287	2
GUT_GENOME143252	GUT_GENOME143252_00337	440	9	0.933782	2.27385	1.49158	131567
GUT_GENOME143252	GUT_GENOME143252_00338	195	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00339	137	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00340	34	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00342	572	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00343	134	1	1	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00344	212	4	1	1.91367	0	0
GUT_GENOME143252	GUT_GENOME143252_00345	296	3	1	1.42105	0	0
GUT_GENOME143252	GUT_GENOME143252_00347	53	0	0	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00348	115	1	0.99569	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00349	176	5	1	2.58859	0	0
GUT_GENOME143252	GUT_GENOME143252_00350	216	34	1	1.98417	13.81	2157
GUT_GENOME143252	GUT_GENOME143252_00351	128	154	1	3.5587	106.769	28890
GUT_GENOME143252	GUT_GENOME143252_00352	280	4	1	1.93961	0	0
GUT_GENOME143252	GUT_GENOME143252_00353	1145	4	1	1.74568	0	0
GUT_GENOME143252	GUT_GENOME143252_00354	318	5	1	2.18985	0	0
GUT_GENOME143252	GUT_GENOME143252_00355	1342	1	0.989011	0	0	0
GUT_GENOME143252	GUT_GENOME143252_00356	544	5	1	2.65938	0	0
GUT_GENOME143252	GUT_GENOME143252_00357	57	0	0	0	0	0
