sample	protein	length	hits	self	close	distal	match
GUT_GENOME265514	GUT_GENOME265514_00142	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME265514	GUT_GENOME265514_00143	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME265514	GUT_GENOME265514_00144	252	118	12.5743	12.8414	44.9036	523846
GUT_GENOME265514	GUT_GENOME265514_00145	88	4	3.90588	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00146	205	11	6.74811	0.498741	0	0
GUT_GENOME265514	GUT_GENOME265514_00147	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME265514	GUT_GENOME265514_00148	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME265514	GUT_GENOME265514_00149	81	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00150	68	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00151	238	121	13.2753	12.2533	44.3877	523846
GUT_GENOME265514	GUT_GENOME265514_00152	109	3	2.69	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00153	270	35	9.8	10.8233	0	0
GUT_GENOME265514	GUT_GENOME265514_00154	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME265514	GUT_GENOME265514_00155	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME265514	GUT_GENOME265514_00156	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME265514	GUT_GENOME265514_00157	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME265514	GUT_GENOME265514_00158	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME265514	GUT_GENOME265514_00159	150	19	13.7377	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00160	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME265514	GUT_GENOME265514_00161	415	60	13.4394	13.1164	9.97506	523846
GUT_GENOME265514	GUT_GENOME265514_00162	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME265514	GUT_GENOME265514_00163	171	7	4.79228	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00164	230	13	8.37639	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00165	392	33	12.0135	7.5249	0	0
GUT_GENOME265514	GUT_GENOME265514_00166	70	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00167	443	19	12.1647	0.534914	0	0
GUT_GENOME265514	GUT_GENOME265514_00168	313	11	6.35986	0.517179	0.540687	118967
GUT_GENOME265514	GUT_GENOME265514_00169	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME265514	GUT_GENOME265514_00170	101	9	8.22335	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00171	368	314	12.7702	14.0342	137.298	131567
GUT_GENOME265514	GUT_GENOME265514_00172	388	40	12.2974	11.709	0.552564	523846
GUT_GENOME265514	GUT_GENOME265514_00173	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME265514	GUT_GENOME265514_00174	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME265514	GUT_GENOME265514_00175	146	7	5.07692	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00176	360	56	12.949	10.5868	9.87466	2283794
GUT_GENOME265514	GUT_GENOME265514_00177	245	97	12.7541	11.8801	27.0102	2283794
GUT_GENOME265514	GUT_GENOME265514_00178	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME265514	GUT_GENOME265514_00179	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME265514	GUT_GENOME265514_00180	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME265514	GUT_GENOME265514_00181	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME265514	GUT_GENOME265514_00182	595	42	12.326	12.7818	0.541596	523846
GUT_GENOME265514	GUT_GENOME265514_00183	348	8	5.45648	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00184	268	35	12.4451	8.89927	0.549451	523846
GUT_GENOME265514	GUT_GENOME265514_00185	303	55	12.9032	16.7267	6.40747	2283794
GUT_GENOME265514	GUT_GENOME265514_00186	185	4	3.16491	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00187	387	17	9.85328	1.07265	0	0
GUT_GENOME265514	GUT_GENOME265514_00188	213	154	13.0365	13.0268	55.9416	28890
GUT_GENOME265514	GUT_GENOME265514_00189	204	30	11.7494	6.31008	0	0
GUT_GENOME265514	GUT_GENOME265514_00190	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME265514	GUT_GENOME265514_00191	189	3	2.4234	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00192	222	4	2.8414	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00193	268	39	12.9571	9.66231	0.912313	131567
GUT_GENOME265514	GUT_GENOME265514_00194	272	15	9.90392	0.533333	0	0
GUT_GENOME265514	GUT_GENOME265514_00195	312	32	11.061	7.8661	0.51017	523846
GUT_GENOME265514	GUT_GENOME265514_00196	232	19	9.27074	2.5262	0.504367	523846
GUT_GENOME265514	GUT_GENOME265514_00197	173	25	9.56125	6.07123	0	0
GUT_GENOME265514	GUT_GENOME265514_00198	197	30	11.9975	7.07634	0	0
GUT_GENOME265514	GUT_GENOME265514_00199	357	30	12.9599	6.32227	0	0
GUT_GENOME265514	GUT_GENOME265514_00200	264	9	6.22115	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00201	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME265514	GUT_GENOME265514_00202	75	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00203	332	36	12.1456	12.7282	0	0
GUT_GENOME265514	GUT_GENOME265514_00204	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME265514	GUT_GENOME265514_00205	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME265514	GUT_GENOME265514_00206	161	31	11.2835	9.96646	0	0
GUT_GENOME265514	GUT_GENOME265514_00207	471	23	6.53889	4.45417	0	0
GUT_GENOME265514	GUT_GENOME265514_00208	82	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00209	157	37	11.5116	12.6898	0	0
GUT_GENOME265514	GUT_GENOME265514_00210	92	2	1.95882	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00211	111	3	2.80788	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00212	485	37	12.2767	10.3322	0	0
GUT_GENOME265514	GUT_GENOME265514_00213	128	9	7.57759	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00214	77	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00215	143	2	1.9918	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00216	87	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00217	104	7	6.44615	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00218	315	73	5.09343	1.87543	30.5519	2
GUT_GENOME265514	GUT_GENOME265514_00219	238	7	5.18377	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00220	250	9	6.04948	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00221	658	45	5.29264	6.52951	11.6297	131567
GUT_GENOME265514	GUT_GENOME265514_00222	239	13	8.77137	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00223	391	194	13.7798	15.3604	79.9069	2283794
GUT_GENOME265514	GUT_GENOME265514_00224	256	89	12.3421	10.1569	26.6821	28890
GUT_GENOME265514	GUT_GENOME265514_00225	499	116	11.715	15.1682	50.8248	28890
GUT_GENOME265514	GUT_GENOME265514_00226	240	449	9.03758	0	269.582	2
GUT_GENOME265514	GUT_GENOME265514_00227	242	22	14.0706	0	0.77621	186802
GUT_GENOME265514	GUT_GENOME265514_00228	518	18	12	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00229	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME265514	GUT_GENOME265514_00230	350	32	13.4135	6.11635	0	0
GUT_GENOME265514	GUT_GENOME265514_00231	478	10	6.74561	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00232	216	32	12.7105	10.488	0.583732	523846
GUT_GENOME265514	GUT_GENOME265514_00233	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME265514	GUT_GENOME265514_00234	135	28	12.64	8.48364	0	0
GUT_GENOME265514	GUT_GENOME265514_00240	329	40	13.0405	14.8213	0.656156	523846
GUT_GENOME265514	GUT_GENOME265514_00241	110	2	1.89498	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00242	450	61	15.6798	15.6629	13.0203	523846
GUT_GENOME265514	GUT_GENOME265514_00243	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME265514	GUT_GENOME265514_00244	96	2	1.99444	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00245	189	7	4.87805	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00246	253	47	11.7723	13.2981	2.65839	2283794
GUT_GENOME265514	GUT_GENOME265514_00247	749	44	12.07	13.4759	0.53324	523846
GUT_GENOME265514	GUT_GENOME265514_00248	194	24	10.8032	4.08245	0	0
GUT_GENOME265514	GUT_GENOME265514_00249	185	12	8.22924	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00250	626	483	17.8968	19.071	274.396	131567
GUT_GENOME265514	GUT_GENOME265514_00251	382	90	11.8498	13.7803	20.9305	1239
GUT_GENOME265514	GUT_GENOME265514_00252	1925	3	1.96796	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00253	2094	2	1.67314	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00254	1874	2	1.59496	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00255	1491	2	1.43679	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00256	1602	6	3.60106	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00258	174	2	1.86538	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00259	133	5	4.2287	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00260	306	27	11.743	5.78275	0	0
GUT_GENOME265514	GUT_GENOME265514_00261	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME265514	GUT_GENOME265514_00262	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME265514	GUT_GENOME265514_00263	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME265514	GUT_GENOME265514_00264	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME265514	GUT_GENOME265514_00265	166	2	1.29123	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00268	118	3	2.71239	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00269	681	13	7.7876	0.480992	0	0
GUT_GENOME265514	GUT_GENOME265514_00270	144	1	0.992883	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00271	395	49	14.339	12.224	4.57405	523846
GUT_GENOME265514	GUT_GENOME265514_00272	199	2	1.89086	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00273	256	35	12.1744	11.4848	0.574037	523846
GUT_GENOME265514	GUT_GENOME265514_00274	58	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00275	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME265514	GUT_GENOME265514_00276	59	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00277	92	14	12.801	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00278	281	10	5.49907	0.463822	0	0
GUT_GENOME265514	GUT_GENOME265514_00279	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME265514	GUT_GENOME265514_00280	243	34	4.93587	6.56713	7.39279	131567
GUT_GENOME265514	GUT_GENOME265514_00281	449	7	4.60687	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00282	1881	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00283	267	1	0.872897	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00284	257	447	10.6541	0	265.27	2
GUT_GENOME265514	GUT_GENOME265514_00285	593	438	7.09889	0	216.005	1783272
GUT_GENOME265514	GUT_GENOME265514_00286	258	445	8.4728	0	247.272	2
GUT_GENOME265514	GUT_GENOME265514_00287	335	454	10.0483	0	279.726	2
GUT_GENOME265514	GUT_GENOME265514_00288	193	450	9.30357	0	262.263	131567
GUT_GENOME265514	GUT_GENOME265514_00289	502	459	10.0608	0	272.751	1239
GUT_GENOME265514	GUT_GENOME265514_00290	144	2	1.69057	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00291	248	2	1.88717	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00292	242	2	1.8382	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00293	67	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00294	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME265514	GUT_GENOME265514_00295	283	2	1.9165	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00296	815	31	12.5139	5.71549	1.00907	131567
GUT_GENOME265514	GUT_GENOME265514_00297	179	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00298	161	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00299	407	17	10.2463	0.46201	0	0
GUT_GENOME265514	GUT_GENOME265514_00300	129	18	13.3686	1.32157	0	0
GUT_GENOME265514	GUT_GENOME265514_00301	420	42	14.3937	13.6341	0.571256	523846
GUT_GENOME265514	GUT_GENOME265514_00303	143	2	1.90775	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00304	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME265514	GUT_GENOME265514_00305	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME265514	GUT_GENOME265514_00306	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME265514	GUT_GENOME265514_00307	315	2	1.56134	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00308	147	3	2.3771	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00309	58	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00310	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME265514	GUT_GENOME265514_00311	295	17	7.23579	3.10368	0	0
GUT_GENOME265514	GUT_GENOME265514_00312	713	9	5.86923	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00313	212	24	12.3188	4.18116	0	0
GUT_GENOME265514	GUT_GENOME265514_00314	1055	2	1.87059	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00315	72	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00316	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME265514	GUT_GENOME265514_00317	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME265514	GUT_GENOME265514_00318	951	44	13.6263	16.6478	0.593429	523846
GUT_GENOME265514	GUT_GENOME265514_00319	144	0	0	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00320	241	34	14.2088	9.71399	0	0
GUT_GENOME265514	GUT_GENOME265514_00321	319	33	10.9265	8.48039	0.522876	523846
GUT_GENOME265514	GUT_GENOME265514_00322	125	1	0.795556	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00323	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME265514	GUT_GENOME265514_00324	492	36	11.7692	11.0858	0	0
GUT_GENOME265514	GUT_GENOME265514_00325	227	10	6.84116	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00326	281	53	10.8396	10.1009	8.53153	523846
GUT_GENOME265514	GUT_GENOME265514_00327	268	5	3.44219	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00328	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME265514	GUT_GENOME265514_00329	132	27	11.1245	7.8022	0	0
GUT_GENOME265514	GUT_GENOME265514_00330	621	39	12.5823	9.80338	1.44219	523846
GUT_GENOME265514	GUT_GENOME265514_00331	248	14	8.94567	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00332	169	307	3.92308	0.555556	158.416	131567
GUT_GENOME265514	GUT_GENOME265514_00333	377	13	5.62366	2.86175	0	0
GUT_GENOME265514	GUT_GENOME265514_00334	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME265514	GUT_GENOME265514_00335	2051	1	0.879904	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00336	220	2	1.96897	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00337	320	5	3.09621	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00338	287	3	2.43361	0	0	0
GUT_GENOME265514	GUT_GENOME265514_00339	438	113	2.71165	0	62.9792	2
