sample	protein	length	hits	self	close	distal	match
GUT_GENOME253399	GUT_GENOME253399_00141	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME253399	GUT_GENOME253399_00142	1090	46	12.8475	17.2582	0.582996	523846
GUT_GENOME253399	GUT_GENOME253399_00143	716	46	14.5427	17.7999	0.650285	523846
GUT_GENOME253399	GUT_GENOME253399_00144	405	35	12.9472	8.63317	0	0
GUT_GENOME253399	GUT_GENOME253399_00145	381	16	10.4032	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00146	39	0	0	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00147	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME253399	GUT_GENOME253399_00148	408	70	13.3615	18.4825	17.8972	28890
GUT_GENOME253399	GUT_GENOME253399_00149	253	18	11.7291	0.492032	0	0
GUT_GENOME253399	GUT_GENOME253399_00150	234	32	10.9621	9.23163	0	0
GUT_GENOME253399	GUT_GENOME253399_00151	612	42	13.794	13.5629	0	0
GUT_GENOME253399	GUT_GENOME253399_00153	339	2	1.8508	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00154	104	2	1.97778	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00155	140	14	9.89085	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00156	59	0	0	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00157	130	0	0	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00158	266	33	9.93308	0.460803	7.81071	28890
GUT_GENOME253399	GUT_GENOME253399_00159	951	44	13.6355	16.6484	0.593429	523846
GUT_GENOME253399	GUT_GENOME253399_00160	241	34	14.1698	9.67715	0	0
GUT_GENOME253399	GUT_GENOME253399_00161	319	33	10.9347	8.42088	0.517129	523846
GUT_GENOME253399	GUT_GENOME253399_00162	125	1	1	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00163	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME253399	GUT_GENOME253399_00164	492	35	11.7654	10.5952	0	0
GUT_GENOME253399	GUT_GENOME253399_00165	227	10	6.8434	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00166	281	52	10.8123	10.0957	7.99278	523846
GUT_GENOME253399	GUT_GENOME253399_00167	268	6	3.97374	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00168	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME253399	GUT_GENOME253399_00169	132	27	11.1245	7.8022	0	0
GUT_GENOME253399	GUT_GENOME253399_00170	621	39	12.6127	9.80675	1.44388	523846
GUT_GENOME253399	GUT_GENOME253399_00171	248	14	8.95565	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00172	169	307	3.92308	0.555556	158.416	131567
GUT_GENOME253399	GUT_GENOME253399_00173	377	13	5.60796	2.85145	0	0
GUT_GENOME253399	GUT_GENOME253399_00174	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME253399	GUT_GENOME253399_00175	495	4	3.31856	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00176	514	171	5.75274	0	82.3868	2
GUT_GENOME253399	GUT_GENOME253399_00177	249	365	5.64898	0	194.029	2
GUT_GENOME253399	GUT_GENOME253399_00178	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME253399	GUT_GENOME253399_00179	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME253399	GUT_GENOME253399_00180	385	46	13.2149	13.2569	2.51245	523846
GUT_GENOME253399	GUT_GENOME253399_00181	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME253399	GUT_GENOME253399_00182	122	13	10.4979	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00183	240	17	10.2527	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00184	390	7	4.88694	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00185	232	17	10.2561	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00186	211	15	10.1281	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00187	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME253399	GUT_GENOME253399_00188	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME253399	GUT_GENOME253399_00189	279	36	13.0269	12.4865	0	0
GUT_GENOME253399	GUT_GENOME253399_00190	138	7	5.35409	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00191	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME253399	GUT_GENOME253399_00192	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME253399	GUT_GENOME253399_00193	301	51	13.0292	15.8849	4.10481	523846
GUT_GENOME253399	GUT_GENOME253399_00194	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME253399	GUT_GENOME253399_00195	236	20	11.757	1.0086	0	0
GUT_GENOME253399	GUT_GENOME253399_00196	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME253399	GUT_GENOME253399_00197	104	2	1.80569	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00198	135	2	1.63813	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00199	240	99	12.569	12.3201	35.8473	2259
GUT_GENOME253399	GUT_GENOME253399_00200	470	39	13.3805	12.0219	0.587719	523846
GUT_GENOME253399	GUT_GENOME253399_00201	200	6	4.01305	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00202	187	7	4.89167	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00203	61	0	0	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00204	306	22	7.82299	4.2938	0	0
GUT_GENOME253399	GUT_GENOME253399_00205	342	17	11.0645	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00206	250	3	2.57787	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00207	75	0	0	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00208	212	16	9.88916	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00209	399	38	10.9626	11.3987	0	0
GUT_GENOME253399	GUT_GENOME253399_00210	217	26	11.3756	3.85885	0	0
GUT_GENOME253399	GUT_GENOME253399_00211	336	7	4.7259	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00212	154	7	5.21212	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00213	279	37	13.7476	11.5518	0	0
GUT_GENOME253399	GUT_GENOME253399_00214	141	9	7.02214	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00215	385	17	11.2314	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00216	252	8	5.03113	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00217	1058	492	15.4667	18.1102	249.866	523846
GUT_GENOME253399	GUT_GENOME253399_00218	360	62	13.0992	13.6887	13.0262	28890
GUT_GENOME253399	GUT_GENOME253399_00219	220	3	1.93258	0	0.393258	1121420
GUT_GENOME253399	GUT_GENOME253399_00220	276	36	11.6609	1.97868	6.28876	2259
GUT_GENOME253399	GUT_GENOME253399_00221	222	2	1.91026	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00222	815	31	12.4783	5.70642	1.00518	131567
GUT_GENOME253399	GUT_GENOME253399_00223	407	18	10.3171	0.934146	0	0
GUT_GENOME253399	GUT_GENOME253399_00224	129	18	13.3686	1.32157	0	0
GUT_GENOME253399	GUT_GENOME253399_00225	420	42	14.3732	13.6268	0.571256	523846
GUT_GENOME253399	GUT_GENOME253399_00227	143	2	1.90775	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00228	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME253399	GUT_GENOME253399_00229	198	54	11.8463	10.8146	9.70976	131567
GUT_GENOME253399	GUT_GENOME253399_00230	355	55	14.3074	15.6841	6.54674	523846
GUT_GENOME253399	GUT_GENOME253399_00231	322	2	1.57479	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00232	132	3	2.65399	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00233	58	0	0	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00234	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME253399	GUT_GENOME253399_00235	295	17	7.23579	3.10368	0	0
GUT_GENOME253399	GUT_GENOME253399_00236	713	9	5.88975	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00237	212	24	12.3188	4.18116	0	0
GUT_GENOME253399	GUT_GENOME253399_00238	1055	2	1.8741	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00239	72	0	0	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00240	179	19	11.3768	1.48986	0	0
GUT_GENOME253399	GUT_GENOME253399_00241	390	73	13.1536	13.9831	19.4219	2283794
GUT_GENOME253399	GUT_GENOME253399_00242	417	193	14.4562	16.0972	74.5774	523846
GUT_GENOME253399	GUT_GENOME253399_00243	187	21	11.6082	1.40548	0	0
GUT_GENOME253399	GUT_GENOME253399_00244	327	45	12.6849	13.7488	1.53666	523846
GUT_GENOME253399	GUT_GENOME253399_00245	216	16	10.5795	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00246	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME253399	GUT_GENOME253399_00247	388	18	11.1807	0.510665	0	0
GUT_GENOME253399	GUT_GENOME253399_00248	251	25	12.8449	3.96735	0	0
GUT_GENOME253399	GUT_GENOME253399_00249	452	431	14.5295	14.9617	194.207	523846
GUT_GENOME253399	GUT_GENOME253399_00250	559	41	12.3263	11.7002	0.518282	523846
GUT_GENOME253399	GUT_GENOME253399_00251	96	2	1.94737	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00252	101	2	1.85567	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00253	288	18	9.55372	2.8292	0	0
GUT_GENOME253399	GUT_GENOME253399_00254	569	65	14.7217	12.7651	13.6298	2283794
GUT_GENOME253399	GUT_GENOME253399_00255	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME253399	GUT_GENOME253399_00256	189	20	9.78765	4.22963	0	0
GUT_GENOME253399	GUT_GENOME253399_00257	76	0	0	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00258	365	11	7.02756	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00259	149	11	8.66929	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00260	230	16	11.9954	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00261	192	378	12.9016	13.0957	182.745	131567
GUT_GENOME253399	GUT_GENOME253399_00262	211	2	1.93316	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00263	275	111	15.1134	12.2584	39.1394	2283794
GUT_GENOME253399	GUT_GENOME253399_00265	380	14	7.75725	0.482443	0	0
GUT_GENOME253399	GUT_GENOME253399_00266	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME253399	GUT_GENOME253399_00267	277	40	12.9695	11.5611	0	0
GUT_GENOME253399	GUT_GENOME253399_00268	355	34	12.0676	7.90504	0.473381	523846
GUT_GENOME253399	GUT_GENOME253399_00269	153	2	1.92754	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00270	535	115	13.7469	16.1915	27.618	523846
GUT_GENOME253399	GUT_GENOME253399_00271	424	90	8.73776	0.712121	39.2471	2
GUT_GENOME253399	GUT_GENOME253399_00272	386	8	2.87285	3.0596	0	0
GUT_GENOME253399	GUT_GENOME253399_00273	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME253399	GUT_GENOME253399_00274	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME253399	GUT_GENOME253399_00275	444	37	13.8314	11.0647	0	0
GUT_GENOME253399	GUT_GENOME253399_00276	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME253399	GUT_GENOME253399_00277	460	11	8.32444	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00278	511	7	5.49505	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00279	125	18	14.3431	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00280	128	2	1.92095	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00281	384	2	1.87896	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00282	312	16	1.9341	8.1944	0	0
GUT_GENOME253399	GUT_GENOME253399_00283	115	3	2.84362	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00284	227	56	12.6059	11.5308	8.44875	523846
GUT_GENOME253399	GUT_GENOME253399_00285	233	39	12.5746	9.87281	2.76754	523846
GUT_GENOME253399	GUT_GENOME253399_00286	257	87	10.294	8.54869	29.3839	131567
GUT_GENOME253399	GUT_GENOME253399_00287	514	44	13.5161	15.2111	0.587488	523846
GUT_GENOME253399	GUT_GENOME253399_00288	294	31	11.7356	6.77933	0.478109	523846
GUT_GENOME253399	GUT_GENOME253399_00289	333	458	13.3132	13.8806	218.865	131567
GUT_GENOME253399	GUT_GENOME253399_00290	236	55	6.42653	7.49388	15.0714	131567
GUT_GENOME253399	GUT_GENOME253399_00291	364	346	11.7782	14.1102	148.343	523846
GUT_GENOME253399	GUT_GENOME253399_00292	306	39	11.5024	10.2263	0.487961	523846
GUT_GENOME253399	GUT_GENOME253399_00293	304	18	10.2568	1.06973	0	0
GUT_GENOME253399	GUT_GENOME253399_00294	698	44	11.1627	2.58696	13.955	186801
GUT_GENOME253399	GUT_GENOME253399_00295	153	2	1.89597	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00296	316	18	9.84941	1.57868	0	0
GUT_GENOME253399	GUT_GENOME253399_00297	340	215	15.3627	15.3465	101.668	523846
GUT_GENOME253399	GUT_GENOME253399_00298	223	4	2.78442	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00299	189	3	2.4234	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00300	168	43	14.2338	15.68	0.627692	523846
GUT_GENOME253399	GUT_GENOME253399_00301	204	30	11.7364	6.29716	0	0
GUT_GENOME253399	GUT_GENOME253399_00302	213	154	13.0365	13.0268	55.9416	28890
GUT_GENOME253399	GUT_GENOME253399_00303	387	17	9.87589	1.07989	0	0
GUT_GENOME253399	GUT_GENOME253399_00304	185	4	3.16491	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00305	303	55	12.9032	16.7267	6.40747	2283794
GUT_GENOME253399	GUT_GENOME253399_00306	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME253399	GUT_GENOME253399_00307	348	8	5.4476	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00308	595	42	12.3336	12.7878	0.542445	523846
GUT_GENOME253399	GUT_GENOME253399_00309	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME253399	GUT_GENOME253399_00310	339	73	14.4324	17.1697	12.7868	523846
GUT_GENOME253399	GUT_GENOME253399_00311	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME253399	GUT_GENOME253399_00312	204	84	12.9621	12.6995	24.6414	28890
GUT_GENOME253399	GUT_GENOME253399_00313	245	98	12.7439	11.8943	27.4553	2283794
GUT_GENOME253399	GUT_GENOME253399_00314	360	56	12.9463	10.5868	9.86915	2283794
GUT_GENOME253399	GUT_GENOME253399_00315	146	7	5.08014	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00316	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME253399	GUT_GENOME253399_00317	160	6	4.93496	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00318	426	16	9.48109	1.55201	0	0
GUT_GENOME253399	GUT_GENOME253399_00319	244	7	4.95624	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00320	203	5	3.52547	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00321	153	2	1.85859	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00322	288	17	11.2071	0.532743	0	0
GUT_GENOME253399	GUT_GENOME253399_00323	67	0	0	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00324	305	42	12.7211	14.863	0.531353	523846
GUT_GENOME253399	GUT_GENOME253399_00325	385	11	8.35074	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00326	285	37	10.8297	13.4547	0.626812	523846
GUT_GENOME253399	GUT_GENOME253399_00327	534	42	12.4446	12.7115	0.539745	523846
GUT_GENOME253399	GUT_GENOME253399_00328	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME253399	GUT_GENOME253399_00329	80	7	6.66298	0	0	0
GUT_GENOME253399	GUT_GENOME253399_00330	381	225	14.4749	17.8195	95.0733	523846
