sample	protein	length	hits	self	close	distal	match
GUT_GENOME211450	GUT_GENOME211450_00087	281	2	0.938879	0.490662	0	0
GUT_GENOME211450	GUT_GENOME211450_00088	381	1	0.988782	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00089	650	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00090	423	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00091	56	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00092	50	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00093	225	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00094	394	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00095	505	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00096	188	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00097	221	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00098	104	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00099	125	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00100	179	6	0.997126	2.78736	0.508621	439481
GUT_GENOME211450	GUT_GENOME211450_00101	371	3	0.997389	1.25849	0	0
GUT_GENOME211450	GUT_GENOME211450_00102	266	2	0.988971	0.46875	0	0
GUT_GENOME211450	GUT_GENOME211450_00103	434	33	0.99661	2.40791	13.1706	2
GUT_GENOME211450	GUT_GENOME211450_00104	153	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00105	125	2	0.992248	0	0.647287	2763050
GUT_GENOME211450	GUT_GENOME211450_00106	115	1	0.986547	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00107	420	5	0.996479	2.5716	0	0
GUT_GENOME211450	GUT_GENOME211450_00108	266	2	0.906977	0.414729	0	0
GUT_GENOME211450	GUT_GENOME211450_00109	965	2	0.958477	0.531719	0	0
GUT_GENOME211450	GUT_GENOME211450_00110	323	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00111	55	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00112	178	5	1	2.33978	0	0
GUT_GENOME211450	GUT_GENOME211450_00113	178	33	1	2.36176	14.4088	28890
GUT_GENOME211450	GUT_GENOME211450_00114	191	5	0.994819	2.74352	0	0
GUT_GENOME211450	GUT_GENOME211450_00115	152	3	0.987342	1.31646	0	0
GUT_GENOME211450	GUT_GENOME211450_00116	345	3	0.998553	1.0246	0	0
GUT_GENOME211450	GUT_GENOME211450_00117	321	3	1	1.37382	0	0
GUT_GENOME211450	GUT_GENOME211450_00118	58	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00119	503	3	1	1.48077	0	0
GUT_GENOME211450	GUT_GENOME211450_00120	497	5	0.995876	2.41031	0	0
GUT_GENOME211450	GUT_GENOME211450_00121	688	3	0.996313	1.41372	0	0
GUT_GENOME211450	GUT_GENOME211450_00122	103	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00123	100	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00124	107	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00125	249	3	1	1.4399	0	0
GUT_GENOME211450	GUT_GENOME211450_00126	44	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00127	95	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00128	188	7	0.978947	1.26579	1.82895	28890
GUT_GENOME211450	GUT_GENOME211450_00129	421	3	0.992198	1.20546	0	0
GUT_GENOME211450	GUT_GENOME211450_00130	466	2	1	0.39574	0	0
GUT_GENOME211450	GUT_GENOME211450_00131	128	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00132	1250	4	0.998773	1.28507	0.275256	1150474
GUT_GENOME211450	GUT_GENOME211450_00133	73	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00134	743	2	0.995028	0.525568	0	0
GUT_GENOME211450	GUT_GENOME211450_00135	223	5	1	2.57112	0	0
GUT_GENOME211450	GUT_GENOME211450_00136	230	314	1	2.36947	138.403	131567
GUT_GENOME211450	GUT_GENOME211450_00137	174	2	1	0.640719	0	0
GUT_GENOME211450	GUT_GENOME211450_00138	305	1	0.993443	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00139	179	432	1	1.64171	281.623	131567
GUT_GENOME211450	GUT_GENOME211450_00140	186	1	0.992063	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00141	75	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00142	434	2	0.993865	0.515337	0	0
GUT_GENOME211450	GUT_GENOME211450_00143	148	2	1	0.717687	0	0
GUT_GENOME211450	GUT_GENOME211450_00144	163	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00147	130	2	1	0.706767	0	0
GUT_GENOME211450	GUT_GENOME211450_00148	86	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00149	93	2	1	0.86911	0	0
GUT_GENOME211450	GUT_GENOME211450_00150	377	3	0.997509	1.11582	0	0
GUT_GENOME211450	GUT_GENOME211450_00151	245	434	1	1.35934	223.133	2
GUT_GENOME211450	GUT_GENOME211450_00152	562	3	0.981391	1.01959	0	0
GUT_GENOME211450	GUT_GENOME211450_00153	255	1	0.997732	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00154	717	42	0.992717	0.498908	16.3897	1783272
GUT_GENOME211450	GUT_GENOME211450_00155	116	2	1	0.824034	0	0
GUT_GENOME211450	GUT_GENOME211450_00156	316	1	0.995643	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00157	54	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00158	57	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00159	726	3	0.998579	1.10235	0	0
GUT_GENOME211450	GUT_GENOME211450_00160	88	1	0.988024	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00161	208	1	0.844907	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00162	557	444	1	1.97884	235.27	2
GUT_GENOME211450	GUT_GENOME211450_00163	219	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00164	442	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00165	39	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00166	537	5	0.997214	2.54132	0	0
GUT_GENOME211450	GUT_GENOME211450_00167	344	3	0.995714	1.10714	0	0
GUT_GENOME211450	GUT_GENOME211450_00168	217	6	1	2.49533	0.464953	74968
GUT_GENOME211450	GUT_GENOME211450_00169	175	3	1	1.3662	0	0
GUT_GENOME211450	GUT_GENOME211450_00170	304	3	0.993399	1.15842	0	0
GUT_GENOME211450	GUT_GENOME211450_00171	368	3	0.986631	1.1738	0	0
GUT_GENOME211450	GUT_GENOME211450_00172	390	2	1	0.699605	0	0
GUT_GENOME211450	GUT_GENOME211450_00173	412	461	0.997555	2.99144	239.045	131567
GUT_GENOME211450	GUT_GENOME211450_00174	251	194	0.987603	1.98347	85.6529	131567
GUT_GENOME211450	GUT_GENOME211450_00175	110	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00176	241	5	0.979592	2.46122	0	0
GUT_GENOME211450	GUT_GENOME211450_00177	227	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00178	245	2	0.986274	0.592157	0	0
GUT_GENOME211450	GUT_GENOME211450_00179	138	2	0.996503	0.653846	0	0
GUT_GENOME211450	GUT_GENOME211450_00180	348	1	0.971711	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00181	75	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00182	478	4	0.986471	0.821871	0.983089	2192
GUT_GENOME211450	GUT_GENOME211450_00183	281	439	1	0	266.446	131567
GUT_GENOME211450	GUT_GENOME211450_00184	405	13	0.997515	0.47205	5.44969	2206
GUT_GENOME211450	GUT_GENOME211450_00185	242	192	0.993697	1.05882	95.2752	131567
GUT_GENOME211450	GUT_GENOME211450_00186	333	50	0.989986	0.715308	22.3662	131567
GUT_GENOME211450	GUT_GENOME211450_00187	84	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00188	203	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00189	373	3	0.991968	1.1071	0	0
GUT_GENOME211450	GUT_GENOME211450_00190	348	3	0.991304	1.32899	0	0
GUT_GENOME211450	GUT_GENOME211450_00191	369	2	0.988935	0.672199	0	0
GUT_GENOME211450	GUT_GENOME211450_00192	287	2	0.990741	0.551852	0	0
GUT_GENOME211450	GUT_GENOME211450_00193	198	3	1	1.2532	0	0
GUT_GENOME211450	GUT_GENOME211450_00194	817	5	1	2.37786	0	0
GUT_GENOME211450	GUT_GENOME211450_00195	179	1	0.997214	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00196	179	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00197	490	1	0.988518	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00198	162	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00199	34	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00200	485	1	0.983573	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00201	377	1	0.952316	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00202	439	11	0.99096	0	4.97401	2
GUT_GENOME211450	GUT_GENOME211450_00203	162	6	0.988201	0	2.66962	131567
GUT_GENOME211450	GUT_GENOME211450_00204	304	1	0.994764	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00205	85	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00206	207	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00207	343	2	0.997179	0.507757	0	0
GUT_GENOME211450	GUT_GENOME211450_00208	365	1	0.990127	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00209	229	1	0.963907	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00210	316	3	0.995268	1.13249	0	0
GUT_GENOME211450	GUT_GENOME211450_00211	318	2	0.841221	0.508397	0	0
GUT_GENOME211450	GUT_GENOME211450_00212	544	381	1	2.91258	199.085	131567
GUT_GENOME211450	GUT_GENOME211450_00213	292	1	0.989726	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00214	720	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00215	227	478	0	0.646091	263.033	131567
GUT_GENOME211450	GUT_GENOME211450_00216	631	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00217	166	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00218	43	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00219	211	211	1	2.88689	110.095	224756
GUT_GENOME211450	GUT_GENOME211450_00220	460	475	0.997758	3.49888	327.943	28890
GUT_GENOME211450	GUT_GENOME211450_00221	576	477	0.999123	3.19211	288.225	28890
GUT_GENOME211450	GUT_GENOME211450_00222	101	2	1	0.862245	0	0
GUT_GENOME211450	GUT_GENOME211450_00223	349	3	1	1.29718	0	0
GUT_GENOME211450	GUT_GENOME211450_00224	185	2	1	0.650909	0	0
GUT_GENOME211450	GUT_GENOME211450_00225	80	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00226	706	3	1	1.20877	0	0
GUT_GENOME211450	GUT_GENOME211450_00227	110	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00228	165	485	1	2.86747	270.069	131567
GUT_GENOME211450	GUT_GENOME211450_00229	273	2	0.98895	0.539595	0	0
GUT_GENOME211450	GUT_GENOME211450_00230	83	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00231	545	1	0.990834	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00232	413	1	0.985507	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00233	332	1	0.991124	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00234	192	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00235	448	10	0.997856	2.60772	2.33441	224756
GUT_GENOME211450	GUT_GENOME211450_00236	507	3	1	1.22773	0	0
GUT_GENOME211450	GUT_GENOME211450_00237	556	4	0.987215	1.58539	0.486758	323259
GUT_GENOME211450	GUT_GENOME211450_00238	176	5	1	2.58859	0	0
GUT_GENOME211450	GUT_GENOME211450_00239	216	33	0.984334	1.95822	13.2089	2157
GUT_GENOME211450	GUT_GENOME211450_00240	128	154	1	3.5587	106.769	28890
GUT_GENOME211450	GUT_GENOME211450_00241	280	4	0.99646	1.93982	0	0
GUT_GENOME211450	GUT_GENOME211450_00242	1145	4	0.998274	1.74709	0	0
GUT_GENOME211450	GUT_GENOME211450_00243	335	4	0.992212	1.70717	0	0
GUT_GENOME211450	GUT_GENOME211450_00244	1017	1	0.99158	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00245	166	2	1	0.667683	0	0
GUT_GENOME211450	GUT_GENOME211450_00246	1157	1	0.950083	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00247	80	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00248	88	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00249	384	5	0.983376	2.53069	0	0
GUT_GENOME211450	GUT_GENOME211450_00250	280	14	1	1.95578	4.16327	44249
GUT_GENOME211450	GUT_GENOME211450_00251	419	9	1	2.74496	1.89442	2159
GUT_GENOME211450	GUT_GENOME211450_00252	458	3	1	1.17841	0	0
GUT_GENOME211450	GUT_GENOME211450_00253	84	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00254	52	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00256	314	2	0.986371	0.771721	0	0
GUT_GENOME211450	GUT_GENOME211450_00257	680	3	0.997063	1.20117	0	0
GUT_GENOME211450	GUT_GENOME211450_00258	316	2	0.996721	0.354098	0	0
GUT_GENOME211450	GUT_GENOME211450_00259	283	135	1	0.708551	75.0768	2
GUT_GENOME211450	GUT_GENOME211450_00260	87	1	0.994624	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00261	61	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00262	266	123	0.998012	0	67.6899	91560
GUT_GENOME211450	GUT_GENOME211450_00263	456	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00264	71	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00265	309	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00266	253	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00267	523	3	0.992126	0.96063	0	0
GUT_GENOME211450	GUT_GENOME211450_00268	172	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00269	261	3	1	1.48915	0	0
GUT_GENOME211450	GUT_GENOME211450_00270	543	3	1	1.1516	0	0
GUT_GENOME211450	GUT_GENOME211450_00271	151	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00272	199	270	0.940874	0.562982	130.861	2
GUT_GENOME211450	GUT_GENOME211450_00273	216	2	0.501134	0	0.482993	2068654
GUT_GENOME211450	GUT_GENOME211450_00274	217	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00275	332	5	0.99701	2.43348	0	0
GUT_GENOME211450	GUT_GENOME211450_00276	63	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00277	1275	443	0.996813	0	234.019	976
GUT_GENOME211450	GUT_GENOME211450_00278	130	2	1	0.811538	0	0
GUT_GENOME211450	GUT_GENOME211450_00279	118	2	1	0.836207	0	0
GUT_GENOME211450	GUT_GENOME211450_00280	542	367	0.998039	3.06078	200.348	2157
GUT_GENOME211450	GUT_GENOME211450_00281	191	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00282	633	478	1	2.2959	290.86	131567
GUT_GENOME211450	GUT_GENOME211450_00283	95	1	0.921788	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00284	103	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00285	334	25	1	2.54972	7.95872	2159
GUT_GENOME211450	GUT_GENOME211450_00286	205	242	0.997468	3.32152	126.689	439481
GUT_GENOME211450	GUT_GENOME211450_00287	403	1	0.621656	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00288	43	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00289	158	107	1	2.90615	57.5469	2157
GUT_GENOME211450	GUT_GENOME211450_00290	270	2	1	0.662879	0	0
GUT_GENOME211450	GUT_GENOME211450_00291	79	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00292	54	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00293	85	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00294	191	10	1	2.81481	2.64444	2283796
GUT_GENOME211450	GUT_GENOME211450_00295	308	5	0.99651	0	1.25131	2
GUT_GENOME211450	GUT_GENOME211450_00296	124	2	1	0.660448	0	0
GUT_GENOME211450	GUT_GENOME211450_00297	307	5	1	2.52441	0	0
GUT_GENOME211450	GUT_GENOME211450_00298	393	3	1	1.18841	0	0
GUT_GENOME211450	GUT_GENOME211450_00299	320	3	1	1.50456	0	0
GUT_GENOME211450	GUT_GENOME211450_00300	188	395	0.989189	1.07568	198.116	131567
GUT_GENOME211450	GUT_GENOME211450_00301	318	454	1	2.65316	244.297	2157
GUT_GENOME211450	GUT_GENOME211450_00302	411	383	0.995192	1.32692	232.482	131567
GUT_GENOME211450	GUT_GENOME211450_00303	48	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00304	153	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00305	244	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00306	365	1	0.993103	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00307	40	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00308	79	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00309	123	2	1	0.778723	0	0
GUT_GENOME211450	GUT_GENOME211450_00310	125	1	0.99631	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00311	391	3	0.996149	1.35045	0	0
GUT_GENOME211450	GUT_GENOME211450_00312	157	3	1	1.2283	0	0
GUT_GENOME211450	GUT_GENOME211450_00313	606	5	0.999185	2.64792	0	0
GUT_GENOME211450	GUT_GENOME211450_00314	261	1	0.992278	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00315	446	3	1	1.4487	0	0
GUT_GENOME211450	GUT_GENOME211450_00316	441	5	0.998894	2.61283	0	0
GUT_GENOME211450	GUT_GENOME211450_00317	97	1	0.921875	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00318	188	1	0.962406	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00319	292	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00320	566	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00321	397	1	0	0.590738	0	0
GUT_GENOME211450	GUT_GENOME211450_00322	171	3	1	1.4537	0	0
GUT_GENOME211450	GUT_GENOME211450_00323	297	4	1	1.6958	0	0
GUT_GENOME211450	GUT_GENOME211450_00324	103	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00325	194	4	1	1.80769	0	0
GUT_GENOME211450	GUT_GENOME211450_00326	172	45	1	2.77874	20.3966	2157
GUT_GENOME211450	GUT_GENOME211450_00327	166	5	1	3.33846	0	0
GUT_GENOME211450	GUT_GENOME211450_00328	57	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00329	101	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00331	45	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00332	178	2	0.988604	0.581197	0	0
GUT_GENOME211450	GUT_GENOME211450_00333	133	1	0.996169	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00334	75	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00335	262	1	1	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00336	64	0	0	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00337	271	2	0.965714	0.558095	0	0
GUT_GENOME211450	GUT_GENOME211450_00338	188	2	0.997059	0.602941	0	0
GUT_GENOME211450	GUT_GENOME211450_00339	265	2	0.99211	0.370809	0	0
GUT_GENOME211450	GUT_GENOME211450_00340	374	8	0.99354	2.63437	1.55297	2225
GUT_GENOME211450	GUT_GENOME211450_00341	415	27	0.993976	2.91084	10.9	2
GUT_GENOME211450	GUT_GENOME211450_00342	97	1	0.984043	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00343	438	1	0.993326	0	0	0
GUT_GENOME211450	GUT_GENOME211450_00344	176	3	1	1.28358	0	0
GUT_GENOME211450	GUT_GENOME211450_00345	302	3	0.998276	1.30172	0	0
GUT_GENOME211450	GUT_GENOME211450_00346	269	2	0.992593	0.527778	0	0
GUT_GENOME211450	GUT_GENOME211450_00347	208	463	0.997561	2.81463	258.812	2157
GUT_GENOME211450	GUT_GENOME211450_00348	56	0	0	0	0	0
