sample	protein	length	hits	self	close	distal	match
GUT_GENOME056822	GUT_GENOME056822_00051	575	4	0	0	2.79003	2293026
GUT_GENOME056822	GUT_GENOME056822_00052	239	14	9.18763	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00053	239	11	7.84547	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00054	658	43	5.27449	6.50445	10.6769	131567
GUT_GENOME056822	GUT_GENOME056822_00055	250	9	6.08866	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00056	238	7	5.1734	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00057	315	74	4.59343	1.87024	31.5519	2
GUT_GENOME056822	GUT_GENOME056822_00058	104	6	5.57217	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00059	87	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00060	143	2	1.9918	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00061	77	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00062	128	9	7.57759	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00063	485	37	12.2475	10.3119	0	0
GUT_GENOME056822	GUT_GENOME056822_00064	111	3	2.80788	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00065	92	2	1.95882	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00066	157	37	11.5116	12.6898	0	0
GUT_GENOME056822	GUT_GENOME056822_00067	82	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00068	471	22	6.14979	4.44521	0	0
GUT_GENOME056822	GUT_GENOME056822_00069	161	31	11.2835	9.96646	0	0
GUT_GENOME056822	GUT_GENOME056822_00070	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME056822	GUT_GENOME056822_00071	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME056822	GUT_GENOME056822_00072	332	36	12.1149	12.7071	0	0
GUT_GENOME056822	GUT_GENOME056822_00073	84	1	0.994186	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00074	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME056822	GUT_GENOME056822_00075	264	9	6.24376	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00076	357	32	12.9681	7.32133	0	0
GUT_GENOME056822	GUT_GENOME056822_00077	197	29	11.9416	6.52538	0	0
GUT_GENOME056822	GUT_GENOME056822_00078	173	27	9.56695	7.05413	0	0
GUT_GENOME056822	GUT_GENOME056822_00079	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME056822	GUT_GENOME056822_00080	312	34	11.11	9.01354	0.519459	523846
GUT_GENOME056822	GUT_GENOME056822_00081	272	15	9.90392	0.533333	0	0
GUT_GENOME056822	GUT_GENOME056822_00082	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME056822	GUT_GENOME056822_00083	223	4	2.80697	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00084	189	3	2.41226	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00085	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME056822	GUT_GENOME056822_00086	70	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00087	608	15	5.69379	0.486439	2.56955	1485
GUT_GENOME056822	GUT_GENOME056822_00088	86	2	1.96532	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00089	144	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00090	535	2	1.81853	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00091	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME056822	GUT_GENOME056822_00092	574	40	13.2346	15.0134	0.623098	523846
GUT_GENOME056822	GUT_GENOME056822_00093	206	35	13.902	7.53769	1.8392	28890
GUT_GENOME056822	GUT_GENOME056822_00094	299	7	4.74684	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00095	257	37	12.9742	9.28032	1.46918	523846
GUT_GENOME056822	GUT_GENOME056822_00096	114	27	13.0083	7.9917	0	0
GUT_GENOME056822	GUT_GENOME056822_00097	404	19	12.0165	0.470812	0	0
GUT_GENOME056822	GUT_GENOME056822_00098	153	7	5.24092	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00099	84	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00100	436	18	10.0191	1.02871	0	0
GUT_GENOME056822	GUT_GENOME056822_00101	234	18	8.93246	1.72113	0	0
GUT_GENOME056822	GUT_GENOME056822_00102	348	83	13.8983	20.1172	20.4675	523846
GUT_GENOME056822	GUT_GENOME056822_00103	555	11	7.05239	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00104	506	7	4.79654	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00105	419	3	2.5118	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00106	316	382	7.9736	0.635093	208.699	1783272
GUT_GENOME056822	GUT_GENOME056822_00107	122	13	10.4979	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00108	240	17	10.2119	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00109	390	7	4.88022	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00110	232	16	9.68537	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00111	211	15	10.1281	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00112	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME056822	GUT_GENOME056822_00113	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME056822	GUT_GENOME056822_00114	279	36	13.0269	12.4865	0	0
GUT_GENOME056822	GUT_GENOME056822_00115	138	7	5.35409	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00116	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME056822	GUT_GENOME056822_00117	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME056822	GUT_GENOME056822_00118	301	51	13	15.8625	4.09278	523846
GUT_GENOME056822	GUT_GENOME056822_00119	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME056822	GUT_GENOME056822_00120	236	20	11.757	1.0086	0	0
GUT_GENOME056822	GUT_GENOME056822_00121	531	156	12.9693	16.4655	61.7088	523846
GUT_GENOME056822	GUT_GENOME056822_00122	104	2	1.78302	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00123	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME056822	GUT_GENOME056822_00124	208	23	10.5174	3.67164	0	0
GUT_GENOME056822	GUT_GENOME056822_00125	399	28	12.3122	4.49339	0.47619	523846
GUT_GENOME056822	GUT_GENOME056822_00126	374	93	12.166	11.735	25.3738	523846
GUT_GENOME056822	GUT_GENOME056822_00127	318	400	10.8126	1.48189	193.817	1783272
GUT_GENOME056822	GUT_GENOME056822_00128	357	10	6.30661	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00129	245	336	0	0	161.548	1239
GUT_GENOME056822	GUT_GENOME056822_00130	272	1	0.992933	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00131	50	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00132	154	1	0.976667	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00133	52	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00134	588	1	0.901978	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00135	847	1	0.997648	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00136	956	1	0.971458	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00137	245	1	0.991952	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00138	1384	1	0.876094	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00139	144	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00140	78	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00141	145	1	0.970909	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00142	413	1	0.991337	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00143	153	1	0.983974	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00144	147	1	0.973422	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00145	121	1	1	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00146	336	1	0.983483	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00147	206	1	0.894578	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00148	115	1	0.965665	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00149	114	1	0.970588	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00150	277	30	7.02904	9.26497	2.23412	570266
GUT_GENOME056822	GUT_GENOME056822_00151	424	463	14.7146	15.5588	226.27	131567
GUT_GENOME056822	GUT_GENOME056822_00152	551	41	13.2047	12.7859	0.584977	523846
GUT_GENOME056822	GUT_GENOME056822_00153	212	6	3.82045	0.573566	0	0
GUT_GENOME056822	GUT_GENOME056822_00154	131	6	4.80335	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00155	454	64	13.3157	17.0924	12.2161	523846
GUT_GENOME056822	GUT_GENOME056822_00156	290	3	2.24544	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00157	207	6	3.77073	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00158	378	7	5.80418	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00159	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME056822	GUT_GENOME056822_00160	366	47	12.2324	15.3997	3.10788	523846
GUT_GENOME056822	GUT_GENOME056822_00161	158	9	7.08273	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00162	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME056822	GUT_GENOME056822_00163	457	44	13.9477	14.6329	0.551724	523846
GUT_GENOME056822	GUT_GENOME056822_00164	412	64	15.3288	16.2377	11.1847	523846
GUT_GENOME056822	GUT_GENOME056822_00165	62	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00166	232	36	12.173	12.2251	0	0
GUT_GENOME056822	GUT_GENOME056822_00167	210	52	8.05838	7.95685	9.39086	1783272
GUT_GENOME056822	GUT_GENOME056822_00168	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME056822	GUT_GENOME056822_00169	120	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00171	340	39	13.533	11.9354	0	0
GUT_GENOME056822	GUT_GENOME056822_00172	165	6	4.7326	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00173	104	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00174	115	1	1	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00175	111	2	1.97273	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00176	112	2	1.9717	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00177	168	35	11.8127	6.78674	3.48415	131567
GUT_GENOME056822	GUT_GENOME056822_00178	268	41	12.8161	11.4672	0.4803	523846
GUT_GENOME056822	GUT_GENOME056822_00179	290	30	11.1536	6.46073	1.03141	131567
GUT_GENOME056822	GUT_GENOME056822_00180	300	100	12.6017	14.0017	36.495	131567
GUT_GENOME056822	GUT_GENOME056822_00181	465	7	5.72478	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00182	163	8	6.02222	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00183	303	35	10.8272	2.42932	5.75218	1239
GUT_GENOME056822	GUT_GENOME056822_00184	421	43	11.7225	14.3468	0.532948	523846
GUT_GENOME056822	GUT_GENOME056822_00185	313	31	11.7047	8.11074	0	0
GUT_GENOME056822	GUT_GENOME056822_00186	132	7	5.81919	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00187	249	14	9.04435	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00188	113	11	5.96262	3.13084	0	0
GUT_GENOME056822	GUT_GENOME056822_00189	524	50	14.4817	16.364	3.02572	2283794
GUT_GENOME056822	GUT_GENOME056822_00190	208	1	0.979592	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00191	213	1	0.968974	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00192	236	11	6.34382	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00193	239	15	9.54227	0.527835	0	0
GUT_GENOME056822	GUT_GENOME056822_00194	192	39	11.6888	11.6516	1.06383	523846
GUT_GENOME056822	GUT_GENOME056822_00195	234	32	10.9621	9.23163	0	0
GUT_GENOME056822	GUT_GENOME056822_00196	253	18	11.7117	0.487078	0	0
GUT_GENOME056822	GUT_GENOME056822_00197	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME056822	GUT_GENOME056822_00198	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME056822	GUT_GENOME056822_00199	39	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00200	132	2	1.97348	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00201	381	16	10.4032	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00202	405	35	12.946	8.64447	0	0
GUT_GENOME056822	GUT_GENOME056822_00203	716	46	14.5302	17.7986	0.652669	523846
GUT_GENOME056822	GUT_GENOME056822_00204	1090	46	12.8076	17.2194	0.583633	523846
GUT_GENOME056822	GUT_GENOME056822_00205	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME056822	GUT_GENOME056822_00206	117	2	1.92641	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00207	233	37	13.6277	10.8896	0.597403	523846
GUT_GENOME056822	GUT_GENOME056822_00208	422	134	13.8942	15.4392	47.9988	2283794
GUT_GENOME056822	GUT_GENOME056822_00209	602	271	15.7137	16.9823	114.442	523846
GUT_GENOME056822	GUT_GENOME056822_00210	515	2	1.56783	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00211	1536	2	1.68763	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00212	996	2	1.60358	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00213	182	6	4.46373	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00214	226	39	11.1701	10.7931	1.0046	2191
GUT_GENOME056822	GUT_GENOME056822_00215	208	8	5.76347	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00216	444	45	9.0474	10.215	9.21734	2283794
GUT_GENOME056822	GUT_GENOME056822_00217	290	32	9.58059	7.63432	1.69844	523846
GUT_GENOME056822	GUT_GENOME056822_00218	384	42	8.15128	1.16154	14.4744	2
GUT_GENOME056822	GUT_GENOME056822_00219	261	2	1.79278	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00220	59	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00221	91	1	0.982456	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00222	90	2	1.95161	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00223	147	5	3.69504	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00224	158	3	2.78361	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00225	356	375	8.19006	5.88158	201.095	131567
GUT_GENOME056822	GUT_GENOME056822_00226	98	2	1.93085	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00227	98	3	2.86598	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00228	114	2	1.97143	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00229	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME056822	GUT_GENOME056822_00230	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME056822	GUT_GENOME056822_00231	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME056822	GUT_GENOME056822_00232	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME056822	GUT_GENOME056822_00233	427	46	13.1094	17.0979	2.51037	523846
GUT_GENOME056822	GUT_GENOME056822_00234	358	2	1.93851	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00235	144	7	5.2963	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00236	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME056822	GUT_GENOME056822_00237	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME056822	GUT_GENOME056822_00238	118	2	1.86695	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00239	311	18	10.6081	0.511664	0	0
GUT_GENOME056822	GUT_GENOME056822_00240	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME056822	GUT_GENOME056822_00241	53	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00242	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME056822	GUT_GENOME056822_00243	404	24	11.0631	3.04827	0.486386	523846
GUT_GENOME056822	GUT_GENOME056822_00244	447	189	13.3856	15.5236	77.2701	2283794
GUT_GENOME056822	GUT_GENOME056822_00245	240	3	2.39821	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00246	305	37	8.65774	7.79924	0	0
GUT_GENOME056822	GUT_GENOME056822_00247	488	110	12.4154	14.1156	29.2302	523846
GUT_GENOME056822	GUT_GENOME056822_00248	317	7	4.883	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00249	417	27	13.6874	4.96887	0	0
GUT_GENOME056822	GUT_GENOME056822_00250	157	2	1.88103	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00251	89	2	1.98204	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00252	53	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00253	190	27	11.3596	5.40682	0	0
GUT_GENOME056822	GUT_GENOME056822_00254	112	7	5.8296	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00255	120	2	1.91949	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00256	592	249	15.24	18.5705	107.219	2283794
GUT_GENOME056822	GUT_GENOME056822_00257	125	7	5.975	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00258	251	6	4.47238	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00259	395	42	11.8084	15.2754	0.553299	523846
GUT_GENOME056822	GUT_GENOME056822_00260	234	40	12.3595	11.3617	0.557734	523846
GUT_GENOME056822	GUT_GENOME056822_00261	193	15	8.91444	0	0.473262	523846
GUT_GENOME056822	GUT_GENOME056822_00262	188	29	13.3493	6.57746	0	0
GUT_GENOME056822	GUT_GENOME056822_00263	81	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00264	364	352	14.4791	16.646	196.573	2157
GUT_GENOME056822	GUT_GENOME056822_00265	1097	43	14.2681	14.7454	1.51019	2182
GUT_GENOME056822	GUT_GENOME056822_00266	293	2	1.48479	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00267	158	169	12.65	7.68437	74.4875	131567
GUT_GENOME056822	GUT_GENOME056822_00268	527	41	15.105	15.1409	0.643646	523846
GUT_GENOME056822	GUT_GENOME056822_00269	432	386	14.832	17.1929	186.698	523846
GUT_GENOME056822	GUT_GENOME056822_00270	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME056822	GUT_GENOME056822_00271	289	16	10.2504	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00272	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME056822	GUT_GENOME056822_00273	249	15	7.17155	1.92678	0	0
GUT_GENOME056822	GUT_GENOME056822_00274	177	7	3.93466	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00275	101	5	4.56	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00276	191	22	12.2397	3.30412	0	0
GUT_GENOME056822	GUT_GENOME056822_00277	90	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00278	99	3	2.82447	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00279	60	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00280	86	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00281	82	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00282	311	58	13.2337	16.0668	9.5409	523846
GUT_GENOME056822	GUT_GENOME056822_00283	146	7	5.07692	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00284	360	56	12.9559	10.6157	9.90083	2283794
GUT_GENOME056822	GUT_GENOME056822_00285	245	92	12.7323	11.8763	24.641	2283794
GUT_GENOME056822	GUT_GENOME056822_00286	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME056822	GUT_GENOME056822_00287	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME056822	GUT_GENOME056822_00288	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME056822	GUT_GENOME056822_00289	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME056822	GUT_GENOME056822_00290	595	42	12.3098	12.7538	0.539898	523846
GUT_GENOME056822	GUT_GENOME056822_00291	348	8	5.45648	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00292	268	35	12.4587	8.89908	0.546789	523846
GUT_GENOME056822	GUT_GENOME056822_00293	303	55	12.9032	16.7267	6.40747	2283794
GUT_GENOME056822	GUT_GENOME056822_00294	185	4	3.16491	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00295	387	17	9.83073	1.06828	0	0
GUT_GENOME056822	GUT_GENOME056822_00296	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME056822	GUT_GENOME056822_00297	334	7	4.8707	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00298	342	359	9.25568	0	204.947	1239
GUT_GENOME056822	GUT_GENOME056822_00299	359	2	1.97807	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00300	272	15	10.3063	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00301	109	9	7.78873	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00302	431	303	14.6145	16.9885	135.438	131567
GUT_GENOME056822	GUT_GENOME056822_00303	261	7	4.76031	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00304	505	2	1.81395	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00305	330	35	11.6852	9.99046	0.497615	523846
GUT_GENOME056822	GUT_GENOME056822_00306	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME056822	GUT_GENOME056822_00307	348	71	13.0194	12.5872	16.7705	523846
GUT_GENOME056822	GUT_GENOME056822_00308	268	28	11.3295	6.11111	0	0
GUT_GENOME056822	GUT_GENOME056822_00309	320	21	13.3742	1.45484	0	0
GUT_GENOME056822	GUT_GENOME056822_00310	282	18	9.45487	1.97168	0	0
GUT_GENOME056822	GUT_GENOME056822_00311	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME056822	GUT_GENOME056822_00312	64	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00313	91	2	2	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00314	49	0	0	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00315	529	24	11.2343	3.59414	0	0
GUT_GENOME056822	GUT_GENOME056822_00316	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME056822	GUT_GENOME056822_00317	179	19	11.4638	1.50145	0	0
GUT_GENOME056822	GUT_GENOME056822_00318	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME056822	GUT_GENOME056822_00319	417	174	14.4267	16.0962	65.1262	523846
GUT_GENOME056822	GUT_GENOME056822_00320	187	21	11.6082	1.40548	0	0
GUT_GENOME056822	GUT_GENOME056822_00321	327	44	12.6281	13.2188	1.53281	523846
GUT_GENOME056822	GUT_GENOME056822_00322	216	16	10.5795	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00323	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME056822	GUT_GENOME056822_00324	388	18	11.1844	0.510665	0	0
GUT_GENOME056822	GUT_GENOME056822_00325	251	25	12.8814	3.94888	0	0
GUT_GENOME056822	GUT_GENOME056822_00326	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME056822	GUT_GENOME056822_00327	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME056822	GUT_GENOME056822_00328	96	2	1.94211	0	0	0
GUT_GENOME056822	GUT_GENOME056822_00329	95	1	0.968586	0	0	0
