sample	protein	length	hits	self	close	distal	match
GUT_GENOME164211	GUT_GENOME164211_00045	67	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00046	472	460	10.1793	0	280.864	1783272
GUT_GENOME164211	GUT_GENOME164211_00047	193	449	9.33079	0	263.221	131567
GUT_GENOME164211	GUT_GENOME164211_00048	335	454	10.0483	0	279.726	2
GUT_GENOME164211	GUT_GENOME164211_00049	258	446	8.41996	0	246.696	2
GUT_GENOME164211	GUT_GENOME164211_00050	593	437	7.07843	0	215.536	1783272
GUT_GENOME164211	GUT_GENOME164211_00051	257	446	10.6369	0	264.819	2
GUT_GENOME164211	GUT_GENOME164211_00052	2064	2	1.71956	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00053	912	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00054	85	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00055	176	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00056	79	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00057	244	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00058	94	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00059	92	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00060	313	8	5.61514	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00061	288	5	3.44737	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00062	417	27	11.1047	4.86711	0	0
GUT_GENOME164211	GUT_GENOME164211_00063	200	23	12.0628	5.63661	0	0
GUT_GENOME164211	GUT_GENOME164211_00064	150	33	11.0642	9.94801	0.587156	523846
GUT_GENOME164211	GUT_GENOME164211_00065	255	1	0.891013	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00066	153	1	0.988024	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00067	456	14	7.46429	1.48095	0	0
GUT_GENOME164211	GUT_GENOME164211_00068	148	2	1.90444	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00069	575	40	12.6807	11.9041	0	0
GUT_GENOME164211	GUT_GENOME164211_00070	47	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00071	248	455	14.8162	13.202	298.135	131567
GUT_GENOME164211	GUT_GENOME164211_00072	185	416	12.4757	10.2737	255.639	1239
GUT_GENOME164211	GUT_GENOME164211_00073	334	463	14.2868	8.26346	315.789	1239
GUT_GENOME164211	GUT_GENOME164211_00074	379	4	2.5271	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00075	471	4	2.58906	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00076	102	1	1	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00077	204	71	10.8771	3.086	27.1523	131567
GUT_GENOME164211	GUT_GENOME164211_00078	310	246	10.6774	3.13871	110.287	131567
GUT_GENOME164211	GUT_GENOME164211_00079	282	445	10.977	3.53975	246.82	2206
GUT_GENOME164211	GUT_GENOME164211_00080	331	433	11.9953	4.03768	228.746	2206
GUT_GENOME164211	GUT_GENOME164211_00081	539	30	8.05239	2.23805	7.00735	2207
GUT_GENOME164211	GUT_GENOME164211_00082	133	5	4.2287	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00083	306	27	11.7529	5.79436	0	0
GUT_GENOME164211	GUT_GENOME164211_00084	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME164211	GUT_GENOME164211_00085	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME164211	GUT_GENOME164211_00086	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME164211	GUT_GENOME164211_00087	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME164211	GUT_GENOME164211_00088	630	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00089	329	1	0	0.471927	0	0
GUT_GENOME164211	GUT_GENOME164211_00090	158	9	7.14337	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00091	366	45	12.2144	15.3485	2.1065	523846
GUT_GENOME164211	GUT_GENOME164211_00092	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME164211	GUT_GENOME164211_00093	378	7	5.80418	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00094	207	3	2.40732	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00096	69	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00097	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME164211	GUT_GENOME164211_00098	163	2	1.99361	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00099	316	373	11.7749	13.6592	165.625	28890
GUT_GENOME164211	GUT_GENOME164211_00100	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME164211	GUT_GENOME164211_00101	320	5	3.09921	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00102	287	3	2.42424	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00103	438	120	2.70886	0	66.496	2
GUT_GENOME164211	GUT_GENOME164211_00104	358	97	2.85112	0	50.2163	2
GUT_GENOME164211	GUT_GENOME164211_00105	137	3	2.97482	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00106	142	14	9.65918	0.644195	0	0
GUT_GENOME164211	GUT_GENOME164211_00107	208	23	10.5825	3.6925	0	0
GUT_GENOME164211	GUT_GENOME164211_00108	399	28	12.2751	4.48677	0.474868	523846
GUT_GENOME164211	GUT_GENOME164211_00109	374	90	12.2224	11.8056	24.1021	523846
GUT_GENOME164211	GUT_GENOME164211_00110	311	400	11.0661	1.51613	198.255	1783272
GUT_GENOME164211	GUT_GENOME164211_00111	189	93	13.4678	13.1625	27.9496	2283794
GUT_GENOME164211	GUT_GENOME164211_00112	334	41	14.827	13.3369	0.570561	523846
GUT_GENOME164211	GUT_GENOME164211_00113	190	21	11.0053	2.57487	0	0
GUT_GENOME164211	GUT_GENOME164211_00114	95	2	1.98396	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00115	140	14	9.90877	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00116	104	2	1.97778	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00117	339	2	1.84574	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00118	81	1	1	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00119	167	7	5.19477	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00120	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME164211	GUT_GENOME164211_00121	381	225	14.4749	17.8195	95.0733	523846
GUT_GENOME164211	GUT_GENOME164211_00122	80	7	6.66298	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00123	174	154	12.9883	16.3333	63.5731	28890
GUT_GENOME164211	GUT_GENOME164211_00124	281	399	11.2011	8.86289	180.638	2
GUT_GENOME164211	GUT_GENOME164211_00125	364	9	6.26352	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00126	320	7	4.94203	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00127	321	56	13.4331	7.45512	11.4252	1239
GUT_GENOME164211	GUT_GENOME164211_00128	807	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00129	426	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00130	93	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00131	68	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00132	348	8	5.45648	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00133	268	33	12.4752	7.87523	0.546789	523846
GUT_GENOME164211	GUT_GENOME164211_00134	303	57	12.8393	16.6684	7.27242	2283794
GUT_GENOME164211	GUT_GENOME164211_00135	185	4	3.16786	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00136	490	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00137	36	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00138	453	23	0	0	15.3895	186802
GUT_GENOME164211	GUT_GENOME164211_00139	290	44	0	0	28.5057	186802
GUT_GENOME164211	GUT_GENOME164211_00140	94	7	6.70558	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00141	195	25	11.8208	3.62857	0	0
GUT_GENOME164211	GUT_GENOME164211_00142	56	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00143	82	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00144	339	8	5.91236	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00145	347	9	5.6128	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00146	161	7	4.95046	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00147	247	8	5.83066	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00148	300	40	10.8822	13.1397	1.09091	28890
GUT_GENOME164211	GUT_GENOME164211_00149	276	39	11.6919	0.996124	8.5969	2259
GUT_GENOME164211	GUT_GENOME164211_00150	220	3	1.89732	0	0.386161	1121420
GUT_GENOME164211	GUT_GENOME164211_00151	414	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00152	726	52	0	0	26.6416	1783272
GUT_GENOME164211	GUT_GENOME164211_00153	54	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00154	440	122	13.4	14.4865	32.4363	523846
GUT_GENOME164211	GUT_GENOME164211_00155	365	7	5.36428	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00156	340	40	13.5322	11.916	0.524738	523846
GUT_GENOME164211	GUT_GENOME164211_00157	188	7	5.27742	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00158	146	4	3.36502	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00159	74	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00160	223	10	7.85366	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00161	81	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00162	51	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00163	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME164211	GUT_GENOME164211_00164	118	1	1	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00165	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME164211	GUT_GENOME164211_00166	85	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00167	121	11	8.81707	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00168	297	8	0	0	4.3598	1263
GUT_GENOME164211	GUT_GENOME164211_00169	191	28	11.0299	7.72319	0	0
GUT_GENOME164211	GUT_GENOME164211_00170	768	34	13.3007	10.0787	0	0
GUT_GENOME164211	GUT_GENOME164211_00171	178	23	10.2535	3.65915	0.543662	523846
GUT_GENOME164211	GUT_GENOME164211_00172	131	26	10.1124	3.82772	4.44195	2206
GUT_GENOME164211	GUT_GENOME164211_00173	114	2	2	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00174	456	9	5.37805	0.373984	0	0
GUT_GENOME164211	GUT_GENOME164211_00175	348	7	5.61842	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00176	716	44	12.1552	16.6688	0.560195	523846
GUT_GENOME164211	GUT_GENOME164211_00177	79	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00178	439	379	12.9726	13.6583	181.031	28890
GUT_GENOME164211	GUT_GENOME164211_00179	402	6	4.2293	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00180	209	35	11.3168	11.7252	0.985148	523846
GUT_GENOME164211	GUT_GENOME164211_00181	1216	1	0.923681	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00182	70	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00183	392	33	12.0728	7.56873	0	0
GUT_GENOME164211	GUT_GENOME164211_00184	230	13	8.39644	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00185	171	7	4.74702	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00186	50	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00187	391	7	5.27645	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00189	120	2	1.95686	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00190	201	33	9.86154	9.42051	1.01538	2283794
GUT_GENOME164211	GUT_GENOME164211_00191	302	28	6.82676	7.58662	0	0
GUT_GENOME164211	GUT_GENOME164211_00192	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME164211	GUT_GENOME164211_00193	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME164211	GUT_GENOME164211_00194	121	6	5.21397	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00195	274	22	12.0091	2.91773	0	0
GUT_GENOME164211	GUT_GENOME164211_00196	130	276	11.45	8.87308	170.969	28890
GUT_GENOME164211	GUT_GENOME164211_00197	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME164211	GUT_GENOME164211_00198	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME164211	GUT_GENOME164211_00199	1117	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00200	101	5	4.4878	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00201	311	18	10.6771	0.521061	0	0
GUT_GENOME164211	GUT_GENOME164211_00202	118	2	1.87179	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00203	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME164211	GUT_GENOME164211_00204	388	331	12.1115	13.3735	146.297	131567
GUT_GENOME164211	GUT_GENOME164211_00205	72	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00206	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME164211	GUT_GENOME164211_00207	778	7	4.63902	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00208	856	4	3.27315	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00209	292	4	3.21258	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00210	847	5	3.34244	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00211	77	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00212	882	62	8.55518	0.756194	24.7556	1239
GUT_GENOME164211	GUT_GENOME164211_00213	127	38	15.6231	15.0448	0.708955	523846
GUT_GENOME164211	GUT_GENOME164211_00214	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME164211	GUT_GENOME164211_00215	342	54	11.3308	14.6153	7.13174	2283794
GUT_GENOME164211	GUT_GENOME164211_00216	288	43	13.1897	15.5362	0.622414	523846
GUT_GENOME164211	GUT_GENOME164211_00217	253	18	11.6925	0.484127	0	0
GUT_GENOME164211	GUT_GENOME164211_00218	234	32	10.9621	9.23163	0	0
GUT_GENOME164211	GUT_GENOME164211_00219	612	42	13.7865	13.5593	0	0
GUT_GENOME164211	GUT_GENOME164211_00220	241	456	13.714	12.9959	255.93	28890
GUT_GENOME164211	GUT_GENOME164211_00221	86	2	1.98802	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00222	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME164211	GUT_GENOME164211_00223	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME164211	GUT_GENOME164211_00224	205	23	9.99239	3.48731	0	0
GUT_GENOME164211	GUT_GENOME164211_00225	716	46	14.5352	17.805	0.653381	523846
GUT_GENOME164211	GUT_GENOME164211_00226	180	467	14.95	19.3306	272.625	523846
GUT_GENOME164211	GUT_GENOME164211_00227	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME164211	GUT_GENOME164211_00228	420	439	2.97048	0	268.138	2
GUT_GENOME164211	GUT_GENOME164211_00229	330	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00230	637	1	0.970921	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00231	389	1	0.970923	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00232	292	17	10.6984	0.503279	0	0
GUT_GENOME164211	GUT_GENOME164211_00233	251	26	12.8391	4.49287	0	0
GUT_GENOME164211	GUT_GENOME164211_00234	452	431	14.5295	14.9617	194.207	523846
GUT_GENOME164211	GUT_GENOME164211_00235	311	11	6.31018	1.04938	0	0
GUT_GENOME164211	GUT_GENOME164211_00236	160	6	4.24691	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00237	323	10	5.80492	0	0.430108	2070227
GUT_GENOME164211	GUT_GENOME164211_00238	174	9	5.9589	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00239	297	7	4.52803	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00240	365	8	5.77626	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00241	451	53	12.5619	14.4166	5.99659	523846
GUT_GENOME164211	GUT_GENOME164211_00242	561	121	0	0	71.885	186802
GUT_GENOME164211	GUT_GENOME164211_00243	126	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00244	176	322	12.2541	1.19126	156.216	1239
GUT_GENOME164211	GUT_GENOME164211_00245	391	59	2.6826	0	29.0074	171549
GUT_GENOME164211	GUT_GENOME164211_00246	402	42	4.40245	0	18.3755	171549
GUT_GENOME164211	GUT_GENOME164211_00247	180	54	14.0406	12.6087	9.71304	2283794
GUT_GENOME164211	GUT_GENOME164211_00248	290	332	13.6718	14.8826	139.261	523846
GUT_GENOME164211	GUT_GENOME164211_00249	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME164211	GUT_GENOME164211_00250	52	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00251	46	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00252	91	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00253	52	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00254	196	85	0	0	56.2965	1239
GUT_GENOME164211	GUT_GENOME164211_00255	340	30	0	0	14.3067	1239
GUT_GENOME164211	GUT_GENOME164211_00256	389	198	0	0	136.785	2
GUT_GENOME164211	GUT_GENOME164211_00257	143	4	3.25188	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00258	551	41	13.2207	12.8319	0.584977	523846
GUT_GENOME164211	GUT_GENOME164211_00259	409	464	14.7844	15.6518	229.517	131567
GUT_GENOME164211	GUT_GENOME164211_00260	216	16	0	0	7.30137	91061
GUT_GENOME164211	GUT_GENOME164211_00261	381	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00262	197	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00263	76	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00264	76	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00265	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME164211	GUT_GENOME164211_00266	161	31	11.2713	9.9939	0	0
GUT_GENOME164211	GUT_GENOME164211_00267	471	23	6.51456	4.43967	0	0
GUT_GENOME164211	GUT_GENOME164211_00268	57	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00269	65	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00270	338	421	15.7614	16.3921	206.296	523846
GUT_GENOME164211	GUT_GENOME164211_00271	70	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00272	540	31	6.43251	0.500493	10.2897	186802
GUT_GENOME164211	GUT_GENOME164211_00273	69	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00274	145	18	12.1583	1.21942	0	0
GUT_GENOME164211	GUT_GENOME164211_00275	179	287	13.3831	11.6732	131.513	2283794
GUT_GENOME164211	GUT_GENOME164211_00276	238	6	4.39914	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00277	341	38	11.6203	12.7746	0	0
GUT_GENOME164211	GUT_GENOME164211_00278	247	29	9.69307	7.8396	0.508911	523846
GUT_GENOME164211	GUT_GENOME164211_00279	116	3	2.73558	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00280	396	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00281	484	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00282	614	65	0	0	29.7925	186802
GUT_GENOME164211	GUT_GENOME164211_00283	413	13	0	0	7.41001	186802
GUT_GENOME164211	GUT_GENOME164211_00284	195	43	11.6511	11.1302	3.70025	28890
GUT_GENOME164211	GUT_GENOME164211_00285	82	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00286	345	17	12.0349	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00287	351	1	0.829091	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00288	175	445	14.9024	15.9112	247.861	523846
GUT_GENOME164211	GUT_GENOME164211_00289	60	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00290	138	8	6.1193	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00291	367	15	10.5301	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00292	356	42	13.5246	10.7876	0.48019	523846
GUT_GENOME164211	GUT_GENOME164211_00293	599	150	0	0	87.952	1280669
GUT_GENOME164211	GUT_GENOME164211_00294	436	165	0.487298	0	92.3268	1280669
GUT_GENOME164211	GUT_GENOME164211_00295	141	13	9.65329	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00296	390	73	13.1536	13.9831	19.4219	2283794
GUT_GENOME164211	GUT_GENOME164211_00297	417	193	14.4562	16.0972	74.5774	523846
GUT_GENOME164211	GUT_GENOME164211_00298	511	7	5.47671	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00299	460	11	8.27525	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00300	281	2	1.71212	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00301	147	34	10.9853	13.293	0	0
GUT_GENOME164211	GUT_GENOME164211_00302	193	25	13.3387	2.696	0	0
GUT_GENOME164211	GUT_GENOME164211_00303	314	33	8.58609	11.2219	0.572848	523846
GUT_GENOME164211	GUT_GENOME164211_00304	50	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00305	275	17	5.15511	6.87774	0.616788	2478471
GUT_GENOME164211	GUT_GENOME164211_00306	534	17	4.61019	5.47405	1.02742	2157
GUT_GENOME164211	GUT_GENOME164211_00307	129	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00308	236	31	11.1853	5.39224	0.491379	523846
GUT_GENOME164211	GUT_GENOME164211_00309	348	14	8.37854	0.47839	0	0
GUT_GENOME164211	GUT_GENOME164211_00310	433	16	10.5805	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00311	240	3	2.38565	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00312	305	29	7.19005	5.56306	0	0
GUT_GENOME164211	GUT_GENOME164211_00313	443	108	12.9318	15.067	31.2056	523846
GUT_GENOME164211	GUT_GENOME164211_00314	46	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00315	134	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00316	376	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00317	69	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00318	98	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00319	89	0	0	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00320	214	59	14.4371	16.7757	9.16018	2283794
GUT_GENOME164211	GUT_GENOME164211_00321	127	2	1.94068	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00322	301	2	1.87245	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00323	324	6	4.10673	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00324	252	118	12.5743	12.8414	44.9036	523846
GUT_GENOME164211	GUT_GENOME164211_00325	88	4	3.90588	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00326	205	10	6.28788	0.484848	0	0
GUT_GENOME164211	GUT_GENOME164211_00327	258	419	11.1325	13.3896	201.454	523846
GUT_GENOME164211	GUT_GENOME164211_00328	245	1	0.899306	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00329	366	28	13.1876	5.07586	0	0
GUT_GENOME164211	GUT_GENOME164211_00330	99	2	1.96517	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00331	366	11	7.349	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00332	257	7	5.41841	0	0	0
GUT_GENOME164211	GUT_GENOME164211_00333	180	47	14	12.3531	4.78706	523846
GUT_GENOME164211	GUT_GENOME164211_00334	35	0	0	0	0	0
