sample	protein	length	hits	self	close	distal	match
GUT_GENOME066503	GUT_GENOME066503_00221	227	31	12.0277	7.75267	0	0
GUT_GENOME066503	GUT_GENOME066503_00222	161	2	1.72671	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00223	213	6	4.69841	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00224	134	6	4.70342	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00225	339	192	13.872	13.032	88.4817	523846
GUT_GENOME066503	GUT_GENOME066503_00226	939	5	3.1942	0.46317	0	0
GUT_GENOME066503	GUT_GENOME066503_00227	161	2	1.93165	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00228	959	11	5.69196	1.04018	0	0
GUT_GENOME066503	GUT_GENOME066503_00229	206	12	3.97832	4.04607	0	0
GUT_GENOME066503	GUT_GENOME066503_00230	165	4	3.11821	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00231	125	18	14.3431	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00232	128	2	1.88189	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00233	384	2	1.87194	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00234	312	16	1.92599	8.21875	0	0
GUT_GENOME066503	GUT_GENOME066503_00235	115	3	2.84362	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00236	227	56	12.6059	11.5308	8.44875	523846
GUT_GENOME066503	GUT_GENOME066503_00237	232	41	12.7401	10.5573	3.25771	523846
GUT_GENOME066503	GUT_GENOME066503_00238	257	87	10.294	8.54869	29.3839	131567
GUT_GENOME066503	GUT_GENOME066503_00239	514	44	13.5161	15.2111	0.587488	523846
GUT_GENOME066503	GUT_GENOME066503_00240	294	31	11.7601	6.77233	0.478109	523846
GUT_GENOME066503	GUT_GENOME066503_00241	333	458	13.3132	13.8806	218.865	131567
GUT_GENOME066503	GUT_GENOME066503_00242	236	57	6.3832	7.51844	16.0861	131567
GUT_GENOME066503	GUT_GENOME066503_00243	364	346	11.8047	14.1548	148.679	523846
GUT_GENOME066503	GUT_GENOME066503_00244	306	39	11.4791	10.1913	0.485531	523846
GUT_GENOME066503	GUT_GENOME066503_00245	306	17	10.2374	0.552189	0	0
GUT_GENOME066503	GUT_GENOME066503_00246	698	44	11.1583	2.58965	13.9475	186801
GUT_GENOME066503	GUT_GENOME066503_00247	149	2	1.91289	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00248	316	18	9.82112	1.59796	0	0
GUT_GENOME066503	GUT_GENOME066503_00249	340	218	15.3739	15.3475	103.952	523846
GUT_GENOME066503	GUT_GENOME066503_00250	139	2	1.85616	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00251	463	3	2.53442	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00252	70	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00253	460	2	1.99423	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00254	194	7	4.88804	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00255	194	9	6.21818	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00256	231	9	6.17711	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00257	411	479	14.683	14.6854	287.621	131567
GUT_GENOME066503	GUT_GENOME066503_00258	117	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00259	134	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00260	526	42	12.6868	12.8755	0.533074	523846
GUT_GENOME066503	GUT_GENOME066503_00261	243	6	4.19796	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00262	88	2	1.99419	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00263	386	209	16.1208	17.9708	100.838	28890
GUT_GENOME066503	GUT_GENOME066503_00264	345	324	15.5273	18.9217	172.783	2283794
GUT_GENOME066503	GUT_GENOME066503_00267	475	6	4.26263	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00268	476	7	4.81473	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00269	220	15	10.2809	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00270	659	56	13.7387	14.1453	5.23136	523846
GUT_GENOME066503	GUT_GENOME066503_00271	352	2	1.89019	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00272	407	17	11.6642	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00273	251	3	2.2998	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00274	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME066503	GUT_GENOME066503_00275	566	40	14.3401	15.8208	0.658088	523846
GUT_GENOME066503	GUT_GENOME066503_00276	206	35	13.902	7.53769	1.8392	28890
GUT_GENOME066503	GUT_GENOME066503_00277	299	7	4.74684	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00278	257	37	12.9742	9.31809	1.46918	523846
GUT_GENOME066503	GUT_GENOME066503_00279	114	27	13.0083	7.9917	0	0
GUT_GENOME066503	GUT_GENOME066503_00280	409	21	12.4313	1.43758	0	0
GUT_GENOME066503	GUT_GENOME066503_00281	153	7	5.18543	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00282	84	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00283	436	18	10.0371	1.02994	0	0
GUT_GENOME066503	GUT_GENOME066503_00284	234	18	8.93246	1.72113	0	0
GUT_GENOME066503	GUT_GENOME066503_00285	348	86	13.9505	20.1924	22.0665	523846
GUT_GENOME066503	GUT_GENOME066503_00286	555	11	7.05239	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00287	506	7	4.80122	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00288	525	6	3.9799	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00289	283	25	10.5627	3.21863	0.442966	523846
GUT_GENOME066503	GUT_GENOME066503_00290	364	446	15.5592	18.0313	260.774	131567
GUT_GENOME066503	GUT_GENOME066503_00291	569	216	14.522	17.1707	99.2803	28890
GUT_GENOME066503	GUT_GENOME066503_00292	163	16	2.3913	0	6.92857	2
GUT_GENOME066503	GUT_GENOME066503_00293	227	36	10.194	12.2629	1.06681	523846
GUT_GENOME066503	GUT_GENOME066503_00294	393	18	10.7318	0.929688	0	0
GUT_GENOME066503	GUT_GENOME066503_00295	366	11	7.3224	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00296	257	7	5.40871	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00297	180	45	13.9568	11.2865	4.82703	523846
GUT_GENOME066503	GUT_GENOME066503_00298	51	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00299	502	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00300	489	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00301	364	38	10.484	14.7045	1.00267	349307
GUT_GENOME066503	GUT_GENOME066503_00302	243	35	12.1581	11.0171	0	0
GUT_GENOME066503	GUT_GENOME066503_00303	163	40	11.7722	9.94937	4.47785	131567
GUT_GENOME066503	GUT_GENOME066503_00304	69	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00305	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME066503	GUT_GENOME066503_00306	290	336	13.6857	14.8774	141.085	523846
GUT_GENOME066503	GUT_GENOME066503_00307	180	54	14.0406	12.5942	9.70145	2283794
GUT_GENOME066503	GUT_GENOME066503_00308	371	46	13.7257	13.256	3.03094	2283794
GUT_GENOME066503	GUT_GENOME066503_00309	220	78	6.01327	1.34071	32.1881	186802
GUT_GENOME066503	GUT_GENOME066503_00310	304	45	12.5613	15.0346	2.40252	523846
GUT_GENOME066503	GUT_GENOME066503_00311	248	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00312	115	1	0.945274	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00313	222	216	12.6905	16.8095	95.4857	28890
GUT_GENOME066503	GUT_GENOME066503_00314	409	90	13.5194	14.9742	23.1964	2283794
GUT_GENOME066503	GUT_GENOME066503_00315	209	394	10.8967	2.17128	192.378	1239
GUT_GENOME066503	GUT_GENOME066503_00316	287	17	9.375	1.57836	0	0
GUT_GENOME066503	GUT_GENOME066503_00317	248	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00318	108	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00319	216	1	0.995192	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00320	36	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00321	90	1	0.994595	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00327	77	0	0	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00328	514	68	13.9036	17.1272	14.507	523846
GUT_GENOME066503	GUT_GENOME066503_00329	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME066503	GUT_GENOME066503_00330	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME066503	GUT_GENOME066503_00331	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME066503	GUT_GENOME066503_00332	98	6	5.51295	0	0	0
GUT_GENOME066503	GUT_GENOME066503_00333	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME066503	GUT_GENOME066503_00334	141	374	8.90681	16.0609	241.262	28890
