sample	protein	length	hits	self	close	distal	match
GUT_GENOME207148	GUT_GENOME207148_00046	113	11	5.96262	3.13084	0	0
GUT_GENOME207148	GUT_GENOME207148_00047	524	50	14.4723	16.3762	3.02673	2283794
GUT_GENOME207148	GUT_GENOME207148_00048	120	1	0.745098	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00049	236	10	5.98097	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00050	239	15	9.55052	0.527835	0	0
GUT_GENOME207148	GUT_GENOME207148_00051	197	39	11.7039	11.7143	1.05714	523846
GUT_GENOME207148	GUT_GENOME207148_00052	140	20	10.9755	2.96853	0	0
GUT_GENOME207148	GUT_GENOME207148_00053	575	40	12.6286	11.8665	0	0
GUT_GENOME207148	GUT_GENOME207148_00054	148	2	1.90444	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00055	456	14	7.49169	1.47743	0	0
GUT_GENOME207148	GUT_GENOME207148_00056	153	1	1	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00057	48	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00058	209	1	0.945107	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00059	73	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00060	454	1	0.972896	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00061	436	151	14.9276	16.246	55.5851	523846
GUT_GENOME207148	GUT_GENOME207148_00062	301	471	13.775	13.0186	236.137	131567
GUT_GENOME207148	GUT_GENOME207148_00063	563	445	12.6235	15.0145	206.868	523846
GUT_GENOME207148	GUT_GENOME207148_00064	163	70	11.0426	11.459	21.282	28890
GUT_GENOME207148	GUT_GENOME207148_00065	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME207148	GUT_GENOME207148_00066	275	2	1.73228	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00067	94	2	1.90104	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00068	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME207148	GUT_GENOME207148_00069	334	46	13.2855	14.7963	2.05556	523846
GUT_GENOME207148	GUT_GENOME207148_00070	65	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00071	47	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00072	258	35	10.592	11.0536	0.595785	523846
GUT_GENOME207148	GUT_GENOME207148_00073	302	7	4.59142	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00074	365	8	5.75836	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00075	451	54	12.5982	14.4552	6.51419	523846
GUT_GENOME207148	GUT_GENOME207148_00076	608	89	14.3488	13.6992	25.8707	2283794
GUT_GENOME207148	GUT_GENOME207148_00077	408	140	13.934	17.731	52.8223	523846
GUT_GENOME207148	GUT_GENOME207148_00078	92	3	2.78431	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00079	261	2	1.92473	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00080	514	9	6.02444	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00081	195	45	11.7897	11.3472	4.72616	28890
GUT_GENOME207148	GUT_GENOME207148_00082	518	30	13.7422	5.07764	0	0
GUT_GENOME207148	GUT_GENOME207148_00083	230	16	11.9954	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00084	192	378	12.9016	13.0957	182.745	131567
GUT_GENOME207148	GUT_GENOME207148_00085	211	2	1.93316	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00086	275	111	15.1134	12.2584	39.1394	2283794
GUT_GENOME207148	GUT_GENOME207148_00088	380	14	7.75725	0.482443	0	0
GUT_GENOME207148	GUT_GENOME207148_00089	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME207148	GUT_GENOME207148_00090	277	40	12.9695	11.5611	0	0
GUT_GENOME207148	GUT_GENOME207148_00091	254	34	11.96	8.116	0.452	523846
GUT_GENOME207148	GUT_GENOME207148_00092	153	2	1.90842	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00093	535	115	13.7235	16.1544	27.5701	523846
GUT_GENOME207148	GUT_GENOME207148_00094	424	92	8.78947	0.715789	40.2444	2
GUT_GENOME207148	GUT_GENOME207148_00095	386	8	2.87285	3.0596	0	0
GUT_GENOME207148	GUT_GENOME207148_00096	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME207148	GUT_GENOME207148_00097	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME207148	GUT_GENOME207148_00098	264	2	1.95059	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00099	404	13	4.89043	1.04282	1.39421	1239
GUT_GENOME207148	GUT_GENOME207148_00100	380	60	12.9053	17.07	10.3978	2283794
GUT_GENOME207148	GUT_GENOME207148_00101	224	10	3.10451	0	2.71021	186802
GUT_GENOME207148	GUT_GENOME207148_00102	217	6	3.64987	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00103	189	3	2.96232	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00104	239	35	12.0835	8.19833	0.490605	523846
GUT_GENOME207148	GUT_GENOME207148_00105	372	43	12.248	16.9155	0	0
GUT_GENOME207148	GUT_GENOME207148_00106	87	2	1.9235	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00107	59	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00108	140	8	5.90253	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00109	106	2	1.98352	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00110	482	415	14.2701	16.7831	200.886	28890
GUT_GENOME207148	GUT_GENOME207148_00111	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME207148	GUT_GENOME207148_00112	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME207148	GUT_GENOME207148_00113	107	2	1.92488	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00115	120	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00116	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME207148	GUT_GENOME207148_00117	212	47	8.00748	7.84788	7.05237	1783272
GUT_GENOME207148	GUT_GENOME207148_00118	232	36	12.1114	12.1659	0	0
GUT_GENOME207148	GUT_GENOME207148_00119	62	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00120	412	64	15.3485	16.2783	11.2106	523846
GUT_GENOME207148	GUT_GENOME207148_00121	445	44	14.1568	14.8966	0.561364	523846
GUT_GENOME207148	GUT_GENOME207148_00122	429	72	12.5	14.307	12.7627	523846
GUT_GENOME207148	GUT_GENOME207148_00123	158	9	7.11828	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00124	366	47	12.2379	15.3845	3.10788	523846
GUT_GENOME207148	GUT_GENOME207148_00125	234	19	10.8455	1.00429	0.523605	523846
GUT_GENOME207148	GUT_GENOME207148_00126	378	7	5.80418	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00127	207	3	2.4	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00128	290	3	2.267	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00129	454	60	13.295	17.0588	10.1847	523846
GUT_GENOME207148	GUT_GENOME207148_00130	127	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00131	212	6	3.8225	0.57	0	0
GUT_GENOME207148	GUT_GENOME207148_00132	551	41	13.184	12.7718	0.584977	523846
GUT_GENOME207148	GUT_GENOME207148_00133	424	463	14.7512	15.5108	225.59	131567
GUT_GENOME207148	GUT_GENOME207148_00134	277	30	7.01996	9.24864	2.23593	570266
GUT_GENOME207148	GUT_GENOME207148_00135	730	402	13.172	16.064	198.576	523846
GUT_GENOME207148	GUT_GENOME207148_00136	436	15	9.38118	0	0.496471	523846
GUT_GENOME207148	GUT_GENOME207148_00137	353	42	13.731	14.5175	0.624269	523846
GUT_GENOME207148	GUT_GENOME207148_00138	320	27	10.6651	3.72596	0.442308	523846
GUT_GENOME207148	GUT_GENOME207148_00139	348	14	8.37854	0.47839	0	0
GUT_GENOME207148	GUT_GENOME207148_00140	95	9	8.45098	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00141	793	10	6.2197	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00142	311	455	16.6915	16.6269	232.748	523846
GUT_GENOME207148	GUT_GENOME207148_00143	263	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00144	838	4	2.10288	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00145	301	9	6.52269	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00146	662	289	15.5898	16.758	122.352	523846
GUT_GENOME207148	GUT_GENOME207148_00147	422	135	13.9234	15.455	48.4818	2283794
GUT_GENOME207148	GUT_GENOME207148_00148	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME207148	GUT_GENOME207148_00149	117	2	1.93991	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00150	401	465	12.6108	14.6504	232.3	28890
GUT_GENOME207148	GUT_GENOME207148_00151	1090	46	12.8336	17.2352	0.582734	523846
GUT_GENOME207148	GUT_GENOME207148_00152	716	46	14.527	17.7888	0.652916	523846
GUT_GENOME207148	GUT_GENOME207148_00153	405	35	12.9472	8.63317	0	0
GUT_GENOME207148	GUT_GENOME207148_00154	381	16	10.4032	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00155	39	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00156	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME207148	GUT_GENOME207148_00157	408	70	13.3615	18.4825	17.8972	28890
GUT_GENOME207148	GUT_GENOME207148_00158	253	18	11.7291	0.492032	0	0
GUT_GENOME207148	GUT_GENOME207148_00159	234	32	10.9621	9.23163	0	0
GUT_GENOME207148	GUT_GENOME207148_00160	612	42	13.7908	13.5547	0	0
GUT_GENOME207148	GUT_GENOME207148_00162	339	2	1.8508	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00163	104	2	1.97778	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00164	140	14	9.89085	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00165	95	2	1.98396	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00166	190	21	11.0053	2.57487	0	0
GUT_GENOME207148	GUT_GENOME207148_00167	334	41	14.827	13.3369	0.570561	523846
GUT_GENOME207148	GUT_GENOME207148_00168	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME207148	GUT_GENOME207148_00169	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME207148	GUT_GENOME207148_00170	177	6	4.09222	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00171	505	2	1.82609	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00172	330	34	11.7303	9.95888	0	0
GUT_GENOME207148	GUT_GENOME207148_00173	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME207148	GUT_GENOME207148_00174	348	67	13.0134	12.5797	14.8987	523846
GUT_GENOME207148	GUT_GENOME207148_00175	268	28	11.3295	6.11111	0	0
GUT_GENOME207148	GUT_GENOME207148_00176	320	21	13.3742	1.45484	0	0
GUT_GENOME207148	GUT_GENOME207148_00177	282	18	9.51323	1.99295	0	0
GUT_GENOME207148	GUT_GENOME207148_00178	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME207148	GUT_GENOME207148_00179	64	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00180	414	382	15.954	15.5249	162.1	523846
GUT_GENOME207148	GUT_GENOME207148_00181	60	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00182	56	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00183	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME207148	GUT_GENOME207148_00184	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME207148	GUT_GENOME207148_00185	121	6	5.21397	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00186	274	22	11.9818	2.90693	0	0
GUT_GENOME207148	GUT_GENOME207148_00187	130	276	11.45	8.87308	170.969	28890
GUT_GENOME207148	GUT_GENOME207148_00188	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME207148	GUT_GENOME207148_00189	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME207148	GUT_GENOME207148_00191	676	36	4.56	3.90222	10.8452	1239
GUT_GENOME207148	GUT_GENOME207148_00192	301	2	1.93986	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00193	187	420	10.8218	10.908	207.19	131567
GUT_GENOME207148	GUT_GENOME207148_00194	594	3	2.39239	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00195	2155	2	1.55749	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00196	320	189	13.9045	13.7704	82.3559	523846
GUT_GENOME207148	GUT_GENOME207148_00197	73	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00198	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME207148	GUT_GENOME207148_00199	88	3	2.78075	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00200	191	6	4.55797	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00201	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME207148	GUT_GENOME207148_00202	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME207148	GUT_GENOME207148_00203	145	31	13.3857	8.84643	0	0
GUT_GENOME207148	GUT_GENOME207148_00204	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME207148	GUT_GENOME207148_00205	213	358	14.5806	13.91	179.37	28890
GUT_GENOME207148	GUT_GENOME207148_00206	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME207148	GUT_GENOME207148_00207	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME207148	GUT_GENOME207148_00208	141	11	7.6958	0.625874	0	0
GUT_GENOME207148	GUT_GENOME207148_00209	101	9	8.22335	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00210	288	39	12.1962	12.1382	0.508532	523846
GUT_GENOME207148	GUT_GENOME207148_00211	313	10	5.89693	0.517179	0.546112	118967
GUT_GENOME207148	GUT_GENOME207148_00212	445	19	12.1271	0.533421	0	0
GUT_GENOME207148	GUT_GENOME207148_00213	70	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00214	392	33	12.0728	7.56873	0	0
GUT_GENOME207148	GUT_GENOME207148_00215	230	13	8.41425	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00216	171	7	4.80712	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00217	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME207148	GUT_GENOME207148_00218	415	61	13.478	13.1617	10.5172	523846
GUT_GENOME207148	GUT_GENOME207148_00219	443	163	15.1376	16.8464	67.2985	523846
GUT_GENOME207148	GUT_GENOME207148_00220	150	19	13.7377	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00221	199	135	14.3687	18.2652	50.3384	523846
GUT_GENOME207148	GUT_GENOME207148_00222	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME207148	GUT_GENOME207148_00223	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME207148	GUT_GENOME207148_00224	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME207148	GUT_GENOME207148_00225	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME207148	GUT_GENOME207148_00226	270	35	9.81481	10.8402	0	0
GUT_GENOME207148	GUT_GENOME207148_00227	109	2	1.86	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00228	238	115	13.2423	11.6696	41.6784	523846
GUT_GENOME207148	GUT_GENOME207148_00229	68	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00230	81	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00231	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME207148	GUT_GENOME207148_00232	489	103	14.4901	13.9584	31.8065	2283794
GUT_GENOME207148	GUT_GENOME207148_00233	205	10	6.29975	0.491184	0	0
GUT_GENOME207148	GUT_GENOME207148_00234	88	4	3.90588	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00235	252	125	12.5542	12.8153	48.3052	523846
GUT_GENOME207148	GUT_GENOME207148_00236	411	41	12.3632	13.9714	2.54229	523846
GUT_GENOME207148	GUT_GENOME207148_00237	141	67	13.0304	16.0338	19.9527	523846
GUT_GENOME207148	GUT_GENOME207148_00238	308	51	14.4816	17.4352	7.312	523846
GUT_GENOME207148	GUT_GENOME207148_00239	474	44	13.9728	18.5324	2.07531	523846
GUT_GENOME207148	GUT_GENOME207148_00240	413	14	5.78623	1.90531	0	0
GUT_GENOME207148	GUT_GENOME207148_00241	414	17	11.1855	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00242	796	2	1.64789	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00243	349	46	13.5304	15.1913	0.568116	523846
GUT_GENOME207148	GUT_GENOME207148_00244	66	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00247	240	7	5.26724	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00248	554	46	14.1149	15.4079	1.47193	523846
GUT_GENOME207148	GUT_GENOME207148_00249	92	1	0.987952	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00250	98	2	1.98969	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00251	693	46	14.4183	17.8477	0.574294	523846
GUT_GENOME207148	GUT_GENOME207148_00252	86	1	1	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00253	361	33	11.0522	8.46121	0	0
GUT_GENOME207148	GUT_GENOME207148_00254	359	17	11.9689	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00255	289	33	10.7784	7.98198	0.515315	523846
GUT_GENOME207148	GUT_GENOME207148_00256	111	2	1.96698	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00257	65	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00258	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME207148	GUT_GENOME207148_00259	297	63	11.6597	13.599	12.3299	523846
GUT_GENOME207148	GUT_GENOME207148_00260	273	102	12.8683	16.2405	30.4466	2182
GUT_GENOME207148	GUT_GENOME207148_00261	349	353	15.202	18.9855	155.092	523846
GUT_GENOME207148	GUT_GENOME207148_00262	283	6	4.25616	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00263	206	5	3.58072	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00264	539	402	15.8246	23.02	227.971	28890
GUT_GENOME207148	GUT_GENOME207148_00265	340	6	4.23795	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00266	154	29	1.78662	0	15.172	29521
GUT_GENOME207148	GUT_GENOME207148_00267	882	65	8.5732	0.756194	26.2562	1239
GUT_GENOME207148	GUT_GENOME207148_00268	77	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00269	174	74	14.8645	17.0422	16.7771	28890
GUT_GENOME207148	GUT_GENOME207148_00270	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME207148	GUT_GENOME207148_00271	96	2	1.97917	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00272	269	7	4.78599	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00273	263	5	4.04651	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00274	166	19	12.2271	1.10914	0	0
GUT_GENOME207148	GUT_GENOME207148_00275	377	38	9.74966	11.359	0.921596	523846
GUT_GENOME207148	GUT_GENOME207148_00276	334	50	12.7766	13.7391	2.32834	2283794
GUT_GENOME207148	GUT_GENOME207148_00277	513	26	12.2658	3.90873	0.543631	523846
GUT_GENOME207148	GUT_GENOME207148_00278	158	16	11.6852	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00279	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME207148	GUT_GENOME207148_00280	77	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00281	30	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00282	299	312	5.69965	0	134.237	1783272
GUT_GENOME207148	GUT_GENOME207148_00283	230	114	5.47357	0	55.1628	2
GUT_GENOME207148	GUT_GENOME207148_00284	249	365	5.64898	0	194.029	2
GUT_GENOME207148	GUT_GENOME207148_00285	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME207148	GUT_GENOME207148_00286	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME207148	GUT_GENOME207148_00287	385	46	13.2149	13.2569	2.51245	523846
GUT_GENOME207148	GUT_GENOME207148_00288	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME207148	GUT_GENOME207148_00289	122	13	10.4979	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00290	240	17	10.2527	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00291	390	7	4.88694	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00292	232	16	9.70171	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00293	211	15	10.1281	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00294	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME207148	GUT_GENOME207148_00295	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME207148	GUT_GENOME207148_00296	279	36	13.0269	12.4865	0	0
GUT_GENOME207148	GUT_GENOME207148_00297	138	7	5.35409	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00298	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME207148	GUT_GENOME207148_00299	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME207148	GUT_GENOME207148_00300	301	51	13.0292	15.8849	4.10481	523846
GUT_GENOME207148	GUT_GENOME207148_00301	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME207148	GUT_GENOME207148_00302	236	20	11.757	1.0086	0	0
GUT_GENOME207148	GUT_GENOME207148_00303	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME207148	GUT_GENOME207148_00304	104	2	1.80569	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00305	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME207148	GUT_GENOME207148_00306	208	24	10.6316	4.24311	0	0
GUT_GENOME207148	GUT_GENOME207148_00307	399	29	12.3095	4.9881	0.473545	523846
GUT_GENOME207148	GUT_GENOME207148_00308	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME207148	GUT_GENOME207148_00309	318	398	10.7956	1.48113	192.623	1783272
GUT_GENOME207148	GUT_GENOME207148_00310	356	11	6.37412	0.530239	0	0
GUT_GENOME207148	GUT_GENOME207148_00311	278	33	13.27	8.28746	0	0
GUT_GENOME207148	GUT_GENOME207148_00312	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME207148	GUT_GENOME207148_00313	70	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00314	608	29	6.23617	0.48288	8.9482	186802
GUT_GENOME207148	GUT_GENOME207148_00315	86	2	1.98256	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00316	1097	45	14.2819	14.7657	2.51574	2182
GUT_GENOME207148	GUT_GENOME207148_00317	293	2	1.48479	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00318	158	165	12.6604	7.72013	72.6038	131567
GUT_GENOME207148	GUT_GENOME207148_00319	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME207148	GUT_GENOME207148_00320	432	386	14.832	17.1929	186.698	523846
GUT_GENOME207148	GUT_GENOME207148_00321	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME207148	GUT_GENOME207148_00322	289	15	9.75401	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00323	196	51	14.1667	10.1561	7.16667	523846
GUT_GENOME207148	GUT_GENOME207148_00324	249	17	7.23013	2.88494	0	0
GUT_GENOME207148	GUT_GENOME207148_00325	210	9	5.04167	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00326	137	28	10.3296	6.67037	3.23333	2207
GUT_GENOME207148	GUT_GENOME207148_00327	191	22	12.2031	3.29306	0	0
GUT_GENOME207148	GUT_GENOME207148_00328	88	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00329	83	0	0	0	0	0
GUT_GENOME207148	GUT_GENOME207148_00330	262	39	12.509	4.95808	6.44311	224756
