sample	protein	length	hits	self	close	distal	match
GUT_GENOME011175	GUT_GENOME011175_00115	1097	45	14.2686	14.7503	2.51503	2182
GUT_GENOME011175	GUT_GENOME011175_00116	772	43	15.927	14.7269	2.54939	523846
GUT_GENOME011175	GUT_GENOME011175_00117	203	3	2.72021	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00118	356	377	8.2123	5.89605	202.378	131567
GUT_GENOME011175	GUT_GENOME011175_00119	98	2	1.90426	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00120	98	3	2.86082	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00121	114	2	1.97619	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00122	218	66	11.0237	9.20616	14.4716	28890
GUT_GENOME011175	GUT_GENOME011175_00123	306	24	11.4706	2.25433	0.446367	523846
GUT_GENOME011175	GUT_GENOME011175_00124	193	43	13.2415	11.0656	1.42782	2283794
GUT_GENOME011175	GUT_GENOME011175_00125	286	37	14.0809	10.1222	0.533563	523846
GUT_GENOME011175	GUT_GENOME011175_00126	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME011175	GUT_GENOME011175_00127	358	4	2.92658	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00128	144	7	5.26174	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00129	388	333	12.1208	13.3805	147.283	131567
GUT_GENOME011175	GUT_GENOME011175_00130	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME011175	GUT_GENOME011175_00131	118	2	1.84483	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00132	311	18	10.609	0.507788	0	0
GUT_GENOME011175	GUT_GENOME011175_00133	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME011175	GUT_GENOME011175_00134	53	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00135	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME011175	GUT_GENOME011175_00136	404	25	11.1147	3.53884	0.487053	523846
GUT_GENOME011175	GUT_GENOME011175_00137	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME011175	GUT_GENOME011175_00138	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME011175	GUT_GENOME011175_00139	329	41	14.7951	13.3713	0.57473	523846
GUT_GENOME011175	GUT_GENOME011175_00140	190	21	11.0053	2.57487	0	0
GUT_GENOME011175	GUT_GENOME011175_00141	95	2	1.98396	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00142	140	13	9.33216	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00143	104	2	1.97778	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00144	339	2	1.84547	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00146	612	42	13.7457	13.5053	0	0
GUT_GENOME011175	GUT_GENOME011175_00147	234	32	10.9621	9.23163	0	0
GUT_GENOME011175	GUT_GENOME011175_00148	253	18	11.7197	0.487078	0	0
GUT_GENOME011175	GUT_GENOME011175_00149	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME011175	GUT_GENOME011175_00150	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME011175	GUT_GENOME011175_00151	39	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00152	381	15	9.88498	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00153	405	36	12.9774	9.17588	0	0
GUT_GENOME011175	GUT_GENOME011175_00154	716	46	14.5217	17.7957	0.651957	523846
GUT_GENOME011175	GUT_GENOME011175_00155	1090	46	12.8453	17.2578	0.582996	523846
GUT_GENOME011175	GUT_GENOME011175_00156	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME011175	GUT_GENOME011175_00157	117	2	1.93991	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00158	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME011175	GUT_GENOME011175_00159	422	134	13.8942	15.4392	47.9988	2283794
GUT_GENOME011175	GUT_GENOME011175_00160	662	289	15.6201	16.7872	122.86	523846
GUT_GENOME011175	GUT_GENOME011175_00161	301	9	6.5245	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00162	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME011175	GUT_GENOME011175_00163	793	7	4.58774	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00164	467	34	12.4397	5.75768	3.64145	1239
GUT_GENOME011175	GUT_GENOME011175_00165	285	35	11.4429	5.13495	3.90484	1239
GUT_GENOME011175	GUT_GENOME011175_00166	321	54	12.9165	7.47087	11.0079	1239
GUT_GENOME011175	GUT_GENOME011175_00167	320	7	4.93087	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00168	364	10	6.74583	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00169	586	4	3.19896	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00170	261	12	5.97782	2.08266	0	0
GUT_GENOME011175	GUT_GENOME011175_00171	344	6	4.09538	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00172	348	4	3.0767	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00173	502	4	3.06599	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00174	533	4	3.13738	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00175	346	4	3.45969	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00176	92	2	1.95699	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00177	88	1	1	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00178	512	4	3.1477	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00179	369	4	3.48361	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00180	480	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00181	855	4	3.31774	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00182	512	4	3.30974	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00183	471	4	2.58414	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00184	379	4	2.52639	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00185	334	465	14.238	8.26705	316.097	1239
GUT_GENOME011175	GUT_GENOME011175_00186	185	418	12.3811	10.1969	254.992	1239
GUT_GENOME011175	GUT_GENOME011175_00187	289	456	15.0997	13.6434	311.638	131567
GUT_GENOME011175	GUT_GENOME011175_00188	1430	2	1.55355	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00189	2036	4	2.92327	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00190	280	119	11.3392	8.14161	42.3671	131567
GUT_GENOME011175	GUT_GENOME011175_00191	413	398	13.6719	1.27644	218.361	1239
GUT_GENOME011175	GUT_GENOME011175_00192	409	42	4.49518	0	18.2349	171549
GUT_GENOME011175	GUT_GENOME011175_00193	333	5	0.873874	0	1.53153	1239
GUT_GENOME011175	GUT_GENOME011175_00194	414	373	14.9285	19.7226	179.783	523846
GUT_GENOME011175	GUT_GENOME011175_00195	269	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00196	160	450	14.5247	10.8796	227.228	523846
GUT_GENOME011175	GUT_GENOME011175_00197	336	175	13.8521	16.2096	62.9492	28890
GUT_GENOME011175	GUT_GENOME011175_00198	779	3	1.90457	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00199	30	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00200	138	120	13.0369	13.8413	55.1033	28890
GUT_GENOME011175	GUT_GENOME011175_00201	312	42	13.7888	12.4208	2.816	523846
GUT_GENOME011175	GUT_GENOME011175_00202	568	32	11.0988	6.42057	0	0
GUT_GENOME011175	GUT_GENOME011175_00203	171	21	13.1209	0	1.51327	2
GUT_GENOME011175	GUT_GENOME011175_00204	715	451	10.1747	2.36157	257.519	131567
GUT_GENOME011175	GUT_GENOME011175_00205	501	3	2.55934	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00206	308	435	6.24068	0	234.095	186802
GUT_GENOME011175	GUT_GENOME011175_00207	80	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00208	142	3	2.36531	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00209	339	17	10.4084	0.508039	0	0
GUT_GENOME011175	GUT_GENOME011175_00210	418	53	14.4745	13.7737	5.56448	523846
GUT_GENOME011175	GUT_GENOME011175_00211	420	2	1.86415	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00212	333	14	8.96642	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00213	306	7	5.46678	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00214	532	2	1.84917	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00215	162	7	5.34074	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00216	308	15	10.2222	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00217	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME011175	GUT_GENOME011175_00218	401	7	3.40589	1.07682	0	0
GUT_GENOME011175	GUT_GENOME011175_00219	313	8	5.61041	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00220	288	5	3.45614	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00221	417	27	11.1047	4.86711	0	0
GUT_GENOME011175	GUT_GENOME011175_00222	200	23	12.0628	5.63661	0	0
GUT_GENOME011175	GUT_GENOME011175_00223	358	36	11.9362	10.5062	0.553398	523846
GUT_GENOME011175	GUT_GENOME011175_00224	164	6	4.84459	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00225	545	43	14.289	11.2428	0.428709	523846
GUT_GENOME011175	GUT_GENOME011175_00226	195	25	12.0026	3.65885	0	0
GUT_GENOME011175	GUT_GENOME011175_00227	56	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00228	82	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00229	339	8	5.88802	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00230	347	9	5.6256	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00231	161	7	4.94118	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00232	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME011175	GUT_GENOME011175_00233	316	373	11.7749	13.6592	165.625	28890
GUT_GENOME011175	GUT_GENOME011175_00234	163	2	1.99361	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00235	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME011175	GUT_GENOME011175_00236	69	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00237	435	61	11.7022	13.3107	9.66588	523846
GUT_GENOME011175	GUT_GENOME011175_00238	549	71	12.1691	16.9245	13.5263	523846
GUT_GENOME011175	GUT_GENOME011175_00239	124	15	11.5273	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00240	226	48	8.80702	9.875	10.8904	2283794
GUT_GENOME011175	GUT_GENOME011175_00241	141	5	4.18505	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00242	506	25	10.469	4.09054	0.482197	523846
GUT_GENOME011175	GUT_GENOME011175_00243	456	64	12.8984	18.4189	11.5023	523846
GUT_GENOME011175	GUT_GENOME011175_00244	264	12	8.148	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00245	239	13	7.46234	1.14226	0	0
GUT_GENOME011175	GUT_GENOME011175_00246	142	2	1.95862	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00247	352	34	7.02339	12.0789	0.852339	523846
GUT_GENOME011175	GUT_GENOME011175_00248	405	31	7.58611	10.5087	0.528705	523846
GUT_GENOME011175	GUT_GENOME011175_00249	411	3	2.30125	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00250	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME011175	GUT_GENOME011175_00251	92	1	1	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00252	219	12	8.42953	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00253	344	19	12.1056	1.59624	0	0
GUT_GENOME011175	GUT_GENOME011175_00254	433	484	12.9887	12.6738	249.479	523846
GUT_GENOME011175	GUT_GENOME011175_00255	258	422	11.1667	13.4237	203.193	523846
GUT_GENOME011175	GUT_GENOME011175_00256	241	1	0.820225	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00257	366	29	13.1928	5.47658	0	0
GUT_GENOME011175	GUT_GENOME011175_00258	424	184	11.9681	15.1867	69.2617	2283794
GUT_GENOME011175	GUT_GENOME011175_00259	549	466	13.5365	17.0628	233.484	2283794
GUT_GENOME011175	GUT_GENOME011175_00260	439	381	13.0171	13.7154	182.88	2283794
GUT_GENOME011175	GUT_GENOME011175_00261	401	6	4.20128	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00262	97	2	1.89055	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00263	772	42	13.8308	13.4755	0.559103	523846
GUT_GENOME011175	GUT_GENOME011175_00264	377	13	5.57911	2.83871	0	0
GUT_GENOME011175	GUT_GENOME011175_00265	169	307	3.8892	0.556818	158.872	131567
GUT_GENOME011175	GUT_GENOME011175_00266	248	14	8.89718	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00267	621	38	12.6101	9.79156	0.992405	523846
GUT_GENOME011175	GUT_GENOME011175_00268	132	27	11.1245	7.79487	0	0
GUT_GENOME011175	GUT_GENOME011175_00269	431	37	13.4805	10.0379	0.515976	523846
GUT_GENOME011175	GUT_GENOME011175_00270	268	6	3.97374	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00271	281	50	10.7253	9.97486	7.00718	523846
GUT_GENOME011175	GUT_GENOME011175_00272	227	9	6.28475	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00273	492	35	11.773	10.599	0	0
GUT_GENOME011175	GUT_GENOME011175_00274	315	318	13.6137	16.4515	144.897	523846
GUT_GENOME011175	GUT_GENOME011175_00275	125	1	0.949239	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00276	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME011175	GUT_GENOME011175_00277	241	34	14.2301	9.72385	0	0
GUT_GENOME011175	GUT_GENOME011175_00278	951	44	13.6201	16.6699	0.594456	523846
GUT_GENOME011175	GUT_GENOME011175_00279	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME011175	GUT_GENOME011175_00280	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME011175	GUT_GENOME011175_00281	72	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00282	1055	2	1.86927	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00283	212	24	12.2809	4.18402	0	0
GUT_GENOME011175	GUT_GENOME011175_00284	713	10	6.30974	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00285	295	17	7.22408	3.10201	0	0
GUT_GENOME011175	GUT_GENOME011175_00286	396	213	14.9846	16.5219	88.0334	523846
GUT_GENOME011175	GUT_GENOME011175_00287	132	3	2.64528	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00288	315	2	1.56471	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00289	355	55	14.3031	15.6941	6.55807	523846
GUT_GENOME011175	GUT_GENOME011175_00290	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME011175	GUT_GENOME011175_00291	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME011175	GUT_GENOME011175_00292	143	2	1.90441	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00294	420	42	14.3978	13.636	0.571947	523846
GUT_GENOME011175	GUT_GENOME011175_00295	129	18	13.3686	1.32157	0	0
GUT_GENOME011175	GUT_GENOME011175_00296	407	18	10.3171	0.934146	0	0
GUT_GENOME011175	GUT_GENOME011175_00297	815	30	11.9624	5.68397	1.00195	131567
GUT_GENOME011175	GUT_GENOME011175_00298	283	2	1.91853	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00299	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME011175	GUT_GENOME011175_00300	67	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00301	242	2	1.83408	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00302	248	2	1.88717	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00303	144	2	1.69057	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00304	502	459	10.0843	0	273.387	1239
GUT_GENOME011175	GUT_GENOME011175_00305	193	449	9.27481	0	261.743	131567
GUT_GENOME011175	GUT_GENOME011175_00306	335	454	10.0483	0	279.726	2
GUT_GENOME011175	GUT_GENOME011175_00307	258	444	8.46862	0	246.795	2
GUT_GENOME011175	GUT_GENOME011175_00308	593	438	7.09114	0	215.821	1783272
GUT_GENOME011175	GUT_GENOME011175_00309	257	447	10.6541	0	265.27	2
GUT_GENOME011175	GUT_GENOME011175_00310	267	1	0.86729	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00311	282	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00312	54	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00313	449	7	4.60133	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00314	243	31	4.93387	6.56513	5.98397	131567
GUT_GENOME011175	GUT_GENOME011175_00315	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME011175	GUT_GENOME011175_00316	281	10	5.51769	0.458101	0	0
GUT_GENOME011175	GUT_GENOME011175_00317	92	14	12.801	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00318	59	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00319	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME011175	GUT_GENOME011175_00320	58	0	0	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00321	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME011175	GUT_GENOME011175_00322	199	4	2.84987	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00323	395	49	14.4126	12.2007	4.59729	523846
GUT_GENOME011175	GUT_GENOME011175_00324	144	1	0.982206	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00325	681	13	7.7863	0.480198	0	0
GUT_GENOME011175	GUT_GENOME011175_00326	118	3	2.71239	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00329	170	2	1.35766	0	0	0
GUT_GENOME011175	GUT_GENOME011175_00330	405	42	12.4803	17.6724	0.663793	523846
