sample	protein	length	hits	self	close	distal	match
GUT_GENOME259685	GUT_GENOME259685_00077	194	51	1	11.7333	19.1359	2159
GUT_GENOME259685	GUT_GENOME259685_00078	118	1	0	1	0	0
GUT_GENOME259685	GUT_GENOME259685_00079	145	162	0	10.8328	91.5819	2158
GUT_GENOME259685	GUT_GENOME259685_00080	85	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00081	121	11	0.995935	7.86585	0	0
GUT_GENOME259685	GUT_GENOME259685_00082	136	8	0.992481	3.02256	1.91729	186802
GUT_GENOME259685	GUT_GENOME259685_00083	182	9	0.98895	4.8453	0	0
GUT_GENOME259685	GUT_GENOME259685_00084	364	189	1	14.038	100.101	2159
GUT_GENOME259685	GUT_GENOME259685_00085	922	11	1	6.24441	0	0
GUT_GENOME259685	GUT_GENOME259685_00086	716	44	0.996513	11.2064	17.2413	2159
GUT_GENOME259685	GUT_GENOME259685_00087	49	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00088	530	24	0.998617	10.2089	3.58921	2159
GUT_GENOME259685	GUT_GENOME259685_00089	181	312	0.997093	12.2703	159.317	2159
GUT_GENOME259685	GUT_GENOME259685_00090	179	18	0.991254	10.481	1.00583	2160
GUT_GENOME259685	GUT_GENOME259685_00091	395	78	0.985879	12.0334	35.3453	2159
GUT_GENOME259685	GUT_GENOME259685_00092	417	175	0.992806	13.56	81.952	2158
GUT_GENOME259685	GUT_GENOME259685_00093	187	19	0.972527	10.6346	0.467033	877455
GUT_GENOME259685	GUT_GENOME259685_00094	327	45	0.984375	11.7016	15.2937	2159
GUT_GENOME259685	GUT_GENOME259685_00095	216	16	0.970455	9.60909	0	0
GUT_GENOME259685	GUT_GENOME259685_00096	416	464	0.995198	13.0228	254.286	2158
GUT_GENOME259685	GUT_GENOME259685_00097	388	17	0.996269	10.0448	0	0
GUT_GENOME259685	GUT_GENOME259685_00098	251	34	0.981818	12.0384	8.74141	1789762
GUT_GENOME259685	GUT_GENOME259685_00099	452	427	0.994547	13.5594	208.834	2158
GUT_GENOME259685	GUT_GENOME259685_00100	559	41	0.956124	11.436	12.2505	2158
GUT_GENOME259685	GUT_GENOME259685_00101	96	2	0.936508	0.989418	0	0
GUT_GENOME259685	GUT_GENOME259685_00102	101	2	0.881443	0.92268	0	0
GUT_GENOME259685	GUT_GENOME259685_00103	288	18	0.983471	8.57025	2.8292	392018
GUT_GENOME259685	GUT_GENOME259685_00104	569	65	0.997447	13.7243	26.3949	2160
GUT_GENOME259685	GUT_GENOME259685_00105	458	32	0	13.5101	10.4729	2160
GUT_GENOME259685	GUT_GENOME259685_00106	189	20	0	9.78765	4.22963	2160
GUT_GENOME259685	GUT_GENOME259685_00107	76	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00108	365	11	1	6.05523	0	0
GUT_GENOME259685	GUT_GENOME259685_00109	149	11	0	8.66929	0	0
GUT_GENOME259685	GUT_GENOME259685_00110	349	16	0.996983	7.4359	0	0
GUT_GENOME259685	GUT_GENOME259685_00111	309	39	0.990323	12.3952	12.6726	2160
GUT_GENOME259685	GUT_GENOME259685_00112	401	32	0	12.7354	8.39094	2158
GUT_GENOME259685	GUT_GENOME259685_00113	685	106	0.995705	12.9821	46.8096	2160
GUT_GENOME259685	GUT_GENOME259685_00114	262	37	0.998004	11.5828	10.6387	2159
GUT_GENOME259685	GUT_GENOME259685_00115	99	3	1	1.84946	0	0
GUT_GENOME259685	GUT_GENOME259685_00116	213	9	0.98977	5.14834	0.508951	1615586
GUT_GENOME259685	GUT_GENOME259685_00117	219	2	0.992366	0.941476	0	0
GUT_GENOME259685	GUT_GENOME259685_00118	638	3	0.990722	1.41959	0	0
GUT_GENOME259685	GUT_GENOME259685_00119	774	2	0.995932	0.773559	0	0
GUT_GENOME259685	GUT_GENOME259685_00120	762	1	0.996525	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00121	832	3	0.992476	1.48358	0	0
GUT_GENOME259685	GUT_GENOME259685_00122	882	3	0.981337	1.3522	0	0
GUT_GENOME259685	GUT_GENOME259685_00123	192	22	1	11.2487	3.24615	2160
GUT_GENOME259685	GUT_GENOME259685_00124	267	87	1	8.96952	38.8419	28890
GUT_GENOME259685	GUT_GENOME259685_00125	337	152	1	8.77377	72.2754	28890
GUT_GENOME259685	GUT_GENOME259685_00126	366	14	1	8.62414	0	0
GUT_GENOME259685	GUT_GENOME259685_00127	249	12	0.971134	5.78763	0.964948	2159
GUT_GENOME259685	GUT_GENOME259685_00128	196	47	0.994681	13.2447	15.5559	2158
GUT_GENOME259685	GUT_GENOME259685_00129	289	14	0.985915	8.31338	0	0
GUT_GENOME259685	GUT_GENOME259685_00130	304	36	1	11.7658	10.2392	2159
GUT_GENOME259685	GUT_GENOME259685_00131	432	374	0.998826	13.7782	197.707	2158
GUT_GENOME259685	GUT_GENOME259685_00132	75	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00133	1941	3	0.459812	1.92517	0	0
GUT_GENOME259685	GUT_GENOME259685_00134	382	62	0	11.9311	22.6815	2159
GUT_GENOME259685	GUT_GENOME259685_00135	626	484	0.991477	16.8977	293.827	2159
GUT_GENOME259685	GUT_GENOME259685_00136	185	13	0.993846	7.32615	0	0
GUT_GENOME259685	GUT_GENOME259685_00137	190	24	0.994638	10.0563	4.20643	2159
GUT_GENOME259685	GUT_GENOME259685_00138	48	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00139	383	1	0.950732	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00140	748	44	0.990217	11.1894	14.1866	2158
GUT_GENOME259685	GUT_GENOME259685_00141	253	47	1	10.7459	15.8988	2160
GUT_GENOME259685	GUT_GENOME259685_00142	189	7	0.997283	3.93207	0	0
GUT_GENOME259685	GUT_GENOME259685_00143	96	2	1	0.994444	0	0
GUT_GENOME259685	GUT_GENOME259685_00144	266	36	1	12.3166	11.2413	2158
GUT_GENOME259685	GUT_GENOME259685_00145	464	59	0.970362	14.2777	26.8342	2158
GUT_GENOME259685	GUT_GENOME259685_00146	110	2	1	0.899083	0	0
GUT_GENOME259685	GUT_GENOME259685_00147	329	40	1	12.0979	15.5271	2158
GUT_GENOME259685	GUT_GENOME259685_00153	135	28	0	12.5745	8.42909	2160
GUT_GENOME259685	GUT_GENOME259685_00154	202	30	0.988318	7.3785	8.43692	2158
GUT_GENOME259685	GUT_GENOME259685_00155	216	32	0.98568	11.5561	10.9881	2159
GUT_GENOME259685	GUT_GENOME259685_00156	478	10	0.983516	5.72198	0	0
GUT_GENOME259685	GUT_GENOME259685_00157	332	31	1	12.4386	5.74304	2159
GUT_GENOME259685	GUT_GENOME259685_00158	296	160	1	11.8243	87.0626	2158
GUT_GENOME259685	GUT_GENOME259685_00159	505	18	0.995876	11.1732	0	0
GUT_GENOME259685	GUT_GENOME259685_00160	237	25	0.979424	13.3395	1.96502	186801
GUT_GENOME259685	GUT_GENOME259685_00161	204	1	1	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00162	240	451	0.975104	8.16183	273.857	2
GUT_GENOME259685	GUT_GENOME259685_00163	499	116	0.993958	10.6596	66.002	28890
GUT_GENOME259685	GUT_GENOME259685_00164	256	88	0.98996	11.2088	36.0442	28890
GUT_GENOME259685	GUT_GENOME259685_00165	391	195	0.997379	12.7955	95.6828	2283794
GUT_GENOME259685	GUT_GENOME259685_00166	239	12	0.984979	7.3176	0	0
GUT_GENOME259685	GUT_GENOME259685_00167	239	11	0.995585	6.86093	0	0
GUT_GENOME259685	GUT_GENOME259685_00168	658	58	0.99183	4.37418	24.5588	1789762
GUT_GENOME259685	GUT_GENOME259685_00169	247	9	0.985447	5.26611	0	0
GUT_GENOME259685	GUT_GENOME259685_00170	241	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00171	750	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00172	236	7	0.983213	4.23022	0	0
GUT_GENOME259685	GUT_GENOME259685_00173	106	1	1	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00174	311	94	1	4.2199	43.2792	2316
GUT_GENOME259685	GUT_GENOME259685_00175	104	7	1	5.40206	0	0
GUT_GENOME259685	GUT_GENOME259685_00176	87	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00177	143	2	0.984	0.96	0	0
GUT_GENOME259685	GUT_GENOME259685_00178	77	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00179	128	9	1	6.57759	0	0
GUT_GENOME259685	GUT_GENOME259685_00180	485	35	1	11.3888	9.32626	2159
GUT_GENOME259685	GUT_GENOME259685_00181	111	3	1	1.82759	0	0
GUT_GENOME259685	GUT_GENOME259685_00182	92	2	0.994083	0.970414	0	0
GUT_GENOME259685	GUT_GENOME259685_00183	157	37	0.9967	10.4851	12.7855	2159
GUT_GENOME259685	GUT_GENOME259685_00184	82	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00185	471	23	0.977528	5.54354	4.38202	2160
GUT_GENOME259685	GUT_GENOME259685_00186	161	31	0.996951	10.3384	10.0091	2159
GUT_GENOME259685	GUT_GENOME259685_00187	148	55	1	15.3867	28.4867	2159
GUT_GENOME259685	GUT_GENOME259685_00188	375	49	0.994638	13.7386	20.7842	2159
GUT_GENOME259685	GUT_GENOME259685_00189	332	36	0.995122	11.2293	12.826	2159
GUT_GENOME259685	GUT_GENOME259685_00190	84	1	0	0.994186	0	0
GUT_GENOME259685	GUT_GENOME259685_00191	219	108	0.995181	11.1349	50.1783	2283794
GUT_GENOME259685	GUT_GENOME259685_00192	264	8	0.996154	4.80192	0	0
GUT_GENOME259685	GUT_GENOME259685_00193	357	31	1	11.8936	6.84392	2160
GUT_GENOME259685	GUT_GENOME259685_00194	197	28	0.992366	10.3282	6.47074	2159
GUT_GENOME259685	GUT_GENOME259685_00195	173	27	1	8.66286	7.1	2159
GUT_GENOME259685	GUT_GENOME259685_00196	232	18	0.989011	8.36703	2.54945	2158
GUT_GENOME259685	GUT_GENOME259685_00197	312	33	0.998308	10.1997	9.01184	2158
GUT_GENOME259685	GUT_GENOME259685_00198	272	15	1	8.85265	0.534381	79929
GUT_GENOME259685	GUT_GENOME259685_00199	268	36	0.994393	11.7925	8.99252	2159
GUT_GENOME259685	GUT_GENOME259685_00200	223	5	1	2.55917	0	0
GUT_GENOME259685	GUT_GENOME259685_00201	166	4	1	2.03145	0	0
GUT_GENOME259685	GUT_GENOME259685_00202	168	43	0.993865	13.3313	16.5337	2160
GUT_GENOME259685	GUT_GENOME259685_00203	204	30	1	10.6314	6.15722	2159
GUT_GENOME259685	GUT_GENOME259685_00204	213	154	1	12.0944	69.5617	2160
GUT_GENOME259685	GUT_GENOME259685_00205	387	18	0.994286	9.38	1.05714	2160
GUT_GENOME259685	GUT_GENOME259685_00206	185	5	1	2.67774	0	0
GUT_GENOME259685	GUT_GENOME259685_00207	303	54	0.984797	11.8716	22.6233	2159
GUT_GENOME259685	GUT_GENOME259685_00208	268	39	1	11.5901	11.4982	2159
GUT_GENOME259685	GUT_GENOME259685_00209	348	9	0.996416	4.91935	0	0
GUT_GENOME259685	GUT_GENOME259685_00210	595	41	0.994928	11.2891	12.787	2158
GUT_GENOME259685	GUT_GENOME259685_00211	342	51	1	10.3378	20.2167	2158
GUT_GENOME259685	GUT_GENOME259685_00212	339	68	0.996983	13.4118	27.6561	2159
GUT_GENOME259685	GUT_GENOME259685_00213	636	218	1	14.8	116.22	2158
GUT_GENOME259685	GUT_GENOME259685_00214	204	77	1	11.904	33.5278	2159
GUT_GENOME259685	GUT_GENOME259685_00215	245	83	0.995968	11.6653	32.1734	2158
GUT_GENOME259685	GUT_GENOME259685_00216	360	57	1	11.9338	20.9393	2158
GUT_GENOME259685	GUT_GENOME259685_00217	146	7	1	4.15088	0	0
GUT_GENOME259685	GUT_GENOME259685_00218	311	63	1	12.208	27.9884	2159
GUT_GENOME259685	GUT_GENOME259685_00219	158	36	1	10.3866	14.2173	2159
GUT_GENOME259685	GUT_GENOME259685_00220	388	40	0.989717	11.3522	12.4267	2158
GUT_GENOME259685	GUT_GENOME259685_00221	368	275	1	11.7114	132.26	28890
GUT_GENOME259685	GUT_GENOME259685_00222	101	9	0.984772	7.19289	0	0
GUT_GENOME259685	GUT_GENOME259685_00223	288	37	0.993186	11.2027	11.7598	2160
GUT_GENOME259685	GUT_GENOME259685_00224	313	14	1	5.37931	2.50635	131567
GUT_GENOME259685	GUT_GENOME259685_00225	445	20	0.998785	11.0498	1	2731220
GUT_GENOME259685	GUT_GENOME259685_00226	70	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00227	392	33	0.997305	11.0243	7.6496	2159
GUT_GENOME259685	GUT_GENOME259685_00228	230	14	1	7.89485	0	0
GUT_GENOME259685	GUT_GENOME259685_00229	171	7	1	3.78507	0	0
GUT_GENOME259685	GUT_GENOME259685_00230	306	50	1	11.4746	21.6068	2159
GUT_GENOME259685	GUT_GENOME259685_00231	415	57	1	12.4386	21.5566	2158
GUT_GENOME259685	GUT_GENOME259685_00232	443	163	0.997543	14.1413	84.2543	2158
GUT_GENOME259685	GUT_GENOME259685_00233	150	19	0	13.7377	0	0
GUT_GENOME259685	GUT_GENOME259685_00234	199	135	0	14.3687	68.6035	2159
GUT_GENOME259685	GUT_GENOME259685_00235	253	172	1	14.6213	89.9882	2159
GUT_GENOME259685	GUT_GENOME259685_00236	551	176	1	15.2557	104.296	2158
GUT_GENOME259685	GUT_GENOME259685_00237	293	103	1	13.6038	47.4374	2159
GUT_GENOME259685	GUT_GENOME259685_00238	233	59	1	11.9169	22.7672	2159
GUT_GENOME259685	GUT_GENOME259685_00239	274	35	0.992293	8.48362	10.6224	2159
GUT_GENOME259685	GUT_GENOME259685_00240	109	5	0.975845	3.343	0	0
GUT_GENOME259685	GUT_GENOME259685_00241	239	118	1	12.2423	55.022	2158
GUT_GENOME259685	GUT_GENOME259685_00242	68	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00243	80	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00244	312	90	1	14.1094	42.5071	2158
GUT_GENOME259685	GUT_GENOME259685_00245	489	104	1	13.4943	46.307	2158
GUT_GENOME259685	GUT_GENOME259685_00246	205	11	1	6.37215	0	0
GUT_GENOME259685	GUT_GENOME259685_00247	88	4	0	3.90588	0	0
GUT_GENOME259685	GUT_GENOME259685_00248	252	108	0.991968	11.496	52.1988	2158
GUT_GENOME259685	GUT_GENOME259685_00249	416	39	1	11.2973	15.3771	2158
GUT_GENOME259685	GUT_GENOME259685_00250	141	85	0.647651	12.4329	46.1577	2158
GUT_GENOME259685	GUT_GENOME259685_00251	308	51	1	13.4671	24.6645	2159
GUT_GENOME259685	GUT_GENOME259685_00252	474	44	1	12.976	20.6253	2159
GUT_GENOME259685	GUT_GENOME259685_00253	413	21	1	5.71041	3.86878	2159
GUT_GENOME259685	GUT_GENOME259685_00254	414	16	0.996324	9.59804	0	0
GUT_GENOME259685	GUT_GENOME259685_00255	876	2	0.981209	0.643791	0	0
GUT_GENOME259685	GUT_GENOME259685_00256	1307	2	0.350749	0.339814	0	0
GUT_GENOME259685	GUT_GENOME259685_00257	806	1	0.996534	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00258	754	3	0.98144	1.26058	0	0
GUT_GENOME259685	GUT_GENOME259685_00259	201	40	1	11.3205	14.8487	2159
GUT_GENOME259685	GUT_GENOME259685_00260	318	45	0.998395	11.5345	20.7656	2159
GUT_GENOME259685	GUT_GENOME259685_00261	289	42	0.998217	10.656	15.0766	2159
GUT_GENOME259685	GUT_GENOME259685_00262	471	8	0.998921	4.63538	0	0
GUT_GENOME259685	GUT_GENOME259685_00263	612	19	1	9.13238	1.21332	2159
GUT_GENOME259685	GUT_GENOME259685_00264	153	18	0.961403	12.0316	0	0
GUT_GENOME259685	GUT_GENOME259685_00265	129	35	0	13.2948	15.7251	2159
GUT_GENOME259685	GUT_GENOME259685_00266	291	22	0.928328	9.70819	2.81229	145260
GUT_GENOME259685	GUT_GENOME259685_00267	407	303	0	13.2697	157.142	2159
GUT_GENOME259685	GUT_GENOME259685_00268	571	28	0.968972	9.75887	5.22695	2160
GUT_GENOME259685	GUT_GENOME259685_00269	208	13	0.964912	7.06015	0	0
GUT_GENOME259685	GUT_GENOME259685_00270	335	41	0.975976	12.4234	15.0916	2159
GUT_GENOME259685	GUT_GENOME259685_00271	196	2	0.977273	0.980519	0	0
GUT_GENOME259685	GUT_GENOME259685_00272	335	41	1	11.9221	14.8321	2159
GUT_GENOME259685	GUT_GENOME259685_00273	858	1	0.982425	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00274	185	35	0.986486	10.0459	9.49459	2158
GUT_GENOME259685	GUT_GENOME259685_00275	456	44	0.997691	12.0693	16.2945	2159
GUT_GENOME259685	GUT_GENOME259685_00276	399	23	0.980964	9.98731	3.41624	2159
GUT_GENOME259685	GUT_GENOME259685_00277	159	32	0.987342	11.8133	7.73418	2158
GUT_GENOME259685	GUT_GENOME259685_00278	164	24	0.996904	8.3065	5.4613	2159
GUT_GENOME259685	GUT_GENOME259685_00279	339	118	0.976845	11.2605	53.1664	2158
GUT_GENOME259685	GUT_GENOME259685_00280	153	37	0	10.2333	13.2033	2158
GUT_GENOME259685	GUT_GENOME259685_00281	245	53	0.991701	12.0809	21.9564	2159
GUT_GENOME259685	GUT_GENOME259685_00282	234	429	0.977778	8.31778	250.387	131567
GUT_GENOME259685	GUT_GENOME259685_00283	755	7	0.80756	4.15533	0	0
GUT_GENOME259685	GUT_GENOME259685_00284	288	14	0.949914	9.61313	0	0
GUT_GENOME259685	GUT_GENOME259685_00285	82	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00286	440	127	0.982497	12.4691	49.091	2158
GUT_GENOME259685	GUT_GENOME259685_00287	365	7	0.985935	4.41632	0	0
GUT_GENOME259685	GUT_GENOME259685_00288	340	40	0.986527	12.4716	12.4042	2159
GUT_GENOME259685	GUT_GENOME259685_00289	188	7	0.977778	4.23492	0	0
GUT_GENOME259685	GUT_GENOME259685_00290	498	50	0.988189	12.6093	19.1585	2158
GUT_GENOME259685	GUT_GENOME259685_00291	329	29	0.981873	10.2613	5.4713	225464
GUT_GENOME259685	GUT_GENOME259685_00292	161	443	0.993846	12.3846	232.852	2159
GUT_GENOME259685	GUT_GENOME259685_00293	208	16	0.968137	9.7451	0	0
GUT_GENOME259685	GUT_GENOME259685_00294	426	46	0.997619	12.556	16	2158
GUT_GENOME259685	GUT_GENOME259685_00295	66	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00298	240	7	0.993576	4.14347	0	0
GUT_GENOME259685	GUT_GENOME259685_00299	554	51	0.966549	13.1479	19.2579	2158
GUT_GENOME259685	GUT_GENOME259685_00300	92	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00301	98	2	0.90625	0.90625	0	0
GUT_GENOME259685	GUT_GENOME259685_00302	690	46	0.988856	13.5141	18.5654	2159
GUT_GENOME259685	GUT_GENOME259685_00303	1941	1	0.995072	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00304	86	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00305	361	28	0.987306	9.85049	5.95204	2159
GUT_GENOME259685	GUT_GENOME259685_00306	359	17	0.98433	11.0712	0	0
GUT_GENOME259685	GUT_GENOME259685_00307	288	31	0.996377	10.1739	7.62138	2158
GUT_GENOME259685	GUT_GENOME259685_00308	111	2	0.995215	0.976077	0	0
GUT_GENOME259685	GUT_GENOME259685_00309	65	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00310	406	39	0.998728	10.7125	16.0496	2158
GUT_GENOME259685	GUT_GENOME259685_00311	297	78	1	10.7517	33.6416	2158
GUT_GENOME259685	GUT_GENOME259685_00312	273	88	0.998088	11.891	39.9847	2159
GUT_GENOME259685	GUT_GENOME259685_00313	349	313	1	14.1991	154.003	2158
GUT_GENOME259685	GUT_GENOME259685_00314	283	7	1	3.84375	0	0
GUT_GENOME259685	GUT_GENOME259685_00315	206	5	0.995249	2.65083	0	0
GUT_GENOME259685	GUT_GENOME259685_00316	539	401	1	14.8327	250.467	2158
GUT_GENOME259685	GUT_GENOME259685_00317	339	6	0.936073	3.20396	0	0
GUT_GENOME259685	GUT_GENOME259685_00318	154	17	0.890282	0.818182	8.32915	29521
GUT_GENOME259685	GUT_GENOME259685_00319	882	68	0.993243	7.58615	28.7033	1789762
GUT_GENOME259685	GUT_GENOME259685_00320	77	0	0	0	0	0
GUT_GENOME259685	GUT_GENOME259685_00321	174	72	0.975976	13.8198	32.5225	2159
GUT_GENOME259685	GUT_GENOME259685_00322	168	26	1	11.0402	4.44892	2158
GUT_GENOME259685	GUT_GENOME259685_00323	96	2	1	0.974227	0	0
GUT_GENOME259685	GUT_GENOME259685_00324	266	7	1	3.8125	0	0
GUT_GENOME259685	GUT_GENOME259685_00325	263	5	1	2.98842	0	0
GUT_GENOME259685	GUT_GENOME259685_00326	166	19	0.996997	11.2943	1.11712	2160
GUT_GENOME259685	GUT_GENOME259685_00327	377	38	0.987738	8.58447	12.3174	2158
GUT_GENOME259685	GUT_GENOME259685_00328	334	50	0.995502	11.7646	16.0645	2158
GUT_GENOME259685	GUT_GENOME259685_00329	513	24	1	11.155	3.317	2158
