sample	protein	length	hits	self	close	distal	match
GUT_GENOME093513	GUT_GENOME093513_00084	431	2	1.96796	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00085	231	5	3.73961	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00086	130	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00087	48	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00088	321	9	4.86541	1.05008	0	0
GUT_GENOME093513	GUT_GENOME093513_00089	349	468	1.9611	0.682997	278.474	131567
GUT_GENOME093513	GUT_GENOME093513_00090	465	2	1.91621	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00091	276	12	1.94162	0.553672	4.64972	131567
GUT_GENOME093513	GUT_GENOME093513_00092	383	370	1.95147	0.680715	183.674	2
GUT_GENOME093513	GUT_GENOME093513_00093	331	455	1	0.749245	275.499	2
GUT_GENOME093513	GUT_GENOME093513_00094	4320	1	0.824153	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00095	496	12	7.76605	1.05072	0	0
GUT_GENOME093513	GUT_GENOME093513_00096	498	12	8.14551	1.04438	0	0
GUT_GENOME093513	GUT_GENOME093513_00097	428	76	9.09412	0.911765	32.4529	2
GUT_GENOME093513	GUT_GENOME093513_00098	220	2	1.96667	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00099	320	5	3.09621	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00100	287	3	2.44034	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00101	438	117	2.70968	0	65.0253	2
GUT_GENOME093513	GUT_GENOME093513_00102	358	94	2.84993	0	48.6059	2
GUT_GENOME093513	GUT_GENOME093513_00103	346	3	2.63248	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00104	239	1	0.986333	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00105	128	2	1.89328	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00106	52	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00107	262	1	0.962193	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00108	67	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00109	259	1	0.889764	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00110	163	1	0.972136	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00111	115	1	1	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00112	77	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00113	125	1	0.99177	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00114	107	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00115	340	2	1.96852	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00116	49	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00117	257	18	10.7461	0.476562	0	0
GUT_GENOME093513	GUT_GENOME093513_00118	367	6	5.08122	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00119	364	353	5.23467	0	175.387	1239
GUT_GENOME093513	GUT_GENOME093513_00120	89	1	0.988166	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00121	473	30	11.6288	5.59201	0.475289	523846
GUT_GENOME093513	GUT_GENOME093513_00122	267	24	11.6094	4.14844	0	0
GUT_GENOME093513	GUT_GENOME093513_00123	429	471	11.4029	9.01809	240.642	131567
GUT_GENOME093513	GUT_GENOME093513_00124	444	2	1.88803	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00125	227	31	12.0213	7.8145	0	0
GUT_GENOME093513	GUT_GENOME093513_00126	161	2	1.72671	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00127	213	6	4.73923	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00128	134	6	4.70342	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00129	339	192	13.8476	13.0107	88.3216	523846
GUT_GENOME093513	GUT_GENOME093513_00130	161	2	1.91197	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00131	947	9	4.76683	1.03061	0	0
GUT_GENOME093513	GUT_GENOME093513_00132	206	12	3.98103	4.03523	0	0
GUT_GENOME093513	GUT_GENOME093513_00133	165	4	3.11821	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00134	125	18	14.3431	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00135	128	2	1.91304	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00136	384	2	1.87338	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00137	312	16	1.9341	8.20428	0	0
GUT_GENOME093513	GUT_GENOME093513_00138	115	3	2.81893	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00139	227	56	12.6059	11.5308	8.44875	523846
GUT_GENOME093513	GUT_GENOME093513_00140	233	41	12.6952	10.511	3.24342	523846
GUT_GENOME093513	GUT_GENOME093513_00141	257	87	10.294	8.54869	29.3839	131567
GUT_GENOME093513	GUT_GENOME093513_00142	514	44	13.5161	15.2111	0.587488	523846
GUT_GENOME093513	GUT_GENOME093513_00143	294	31	11.7601	6.77233	0.478109	523846
GUT_GENOME093513	GUT_GENOME093513_00144	333	459	13.338	13.9411	220.44	131567
GUT_GENOME093513	GUT_GENOME093513_00145	236	55	6.3627	7.50205	15.0512	131567
GUT_GENOME093513	GUT_GENOME093513_00146	364	363	11.7657	14.106	155.809	523846
GUT_GENOME093513	GUT_GENOME093513_00147	306	39	11.4896	10.2279	0.486356	523846
GUT_GENOME093513	GUT_GENOME093513_00148	306	17	10.2155	0.550505	0	0
GUT_GENOME093513	GUT_GENOME093513_00149	698	44	11.1665	2.59265	13.9475	186801
GUT_GENOME093513	GUT_GENOME093513_00150	149	2	1.89236	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00151	316	18	9.84941	1.57868	0	0
GUT_GENOME093513	GUT_GENOME093513_00152	340	216	15.3965	15.3524	102.623	523846
GUT_GENOME093513	GUT_GENOME093513_00153	139	2	1.84828	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00154	463	3	2.53442	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00155	70	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00156	460	2	1.99423	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00157	194	7	4.88804	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00158	194	9	6.23636	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00159	231	9	6.17711	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00160	411	479	14.6846	14.6822	287.153	131567
GUT_GENOME093513	GUT_GENOME093513_00161	571	2	1.75793	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00162	152	6	4.22924	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00163	555	45	14.1918	13.107	2.53613	2283794
GUT_GENOME093513	GUT_GENOME093513_00164	334	7	4.86765	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00165	342	358	9.28775	0	204.207	1239
GUT_GENOME093513	GUT_GENOME093513_00166	359	2	1.97813	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00167	272	15	10.337	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00168	109	9	7.78873	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00169	431	303	14.6145	16.9885	135.438	131567
GUT_GENOME093513	GUT_GENOME093513_00170	261	7	4.76031	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00171	505	2	1.81433	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00172	330	35	11.7373	10.0048	0.498408	523846
GUT_GENOME093513	GUT_GENOME093513_00173	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME093513	GUT_GENOME093513_00174	348	67	13.0134	12.5797	14.8987	523846
GUT_GENOME093513	GUT_GENOME093513_00175	268	28	11.3295	6.11111	0	0
GUT_GENOME093513	GUT_GENOME093513_00176	320	21	13.3742	1.45484	0	0
GUT_GENOME093513	GUT_GENOME093513_00177	282	17	9.46113	1.47527	0	0
GUT_GENOME093513	GUT_GENOME093513_00178	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME093513	GUT_GENOME093513_00179	64	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00180	414	349	15.9154	15.49	146.374	523846
GUT_GENOME093513	GUT_GENOME093513_00181	60	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00182	56	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00183	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME093513	GUT_GENOME093513_00184	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME093513	GUT_GENOME093513_00185	121	6	5.21397	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00186	274	22	11.9818	2.90693	0	0
GUT_GENOME093513	GUT_GENOME093513_00187	130	276	11.45	8.87308	170.969	28890
GUT_GENOME093513	GUT_GENOME093513_00188	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME093513	GUT_GENOME093513_00189	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME093513	GUT_GENOME093513_00191	713	30	4.47595	3.76591	7.62801	1239
GUT_GENOME093513	GUT_GENOME093513_00192	301	2	1.93986	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00193	187	423	10.8646	10.9568	209.591	131567
GUT_GENOME093513	GUT_GENOME093513_00194	594	3	2.38846	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00195	2155	2	1.54528	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00196	320	189	13.9599	13.8228	82.7288	523846
GUT_GENOME093513	GUT_GENOME093513_00197	73	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00198	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME093513	GUT_GENOME093513_00199	88	3	2.78075	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00200	191	6	4.55797	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00201	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME093513	GUT_GENOME093513_00202	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME093513	GUT_GENOME093513_00203	145	31	13.3857	8.84643	0	0
GUT_GENOME093513	GUT_GENOME093513_00204	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME093513	GUT_GENOME093513_00205	213	358	14.5806	13.91	179.37	28890
GUT_GENOME093513	GUT_GENOME093513_00206	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME093513	GUT_GENOME093513_00207	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME093513	GUT_GENOME093513_00208	109	15	13.0613	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00209	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME093513	GUT_GENOME093513_00210	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME093513	GUT_GENOME093513_00211	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME093513	GUT_GENOME093513_00212	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME093513	GUT_GENOME093513_00213	117	6	5.15652	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00214	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME093513	GUT_GENOME093513_00215	105	30	12.0512	14.2558	0	0
GUT_GENOME093513	GUT_GENOME093513_00216	92	2	1.94915	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00217	113	31	14.708	12.3009	0	0
GUT_GENOME093513	GUT_GENOME093513_00218	68	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00219	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME093513	GUT_GENOME093513_00220	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME093513	GUT_GENOME093513_00221	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME093513	GUT_GENOME093513_00222	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME093513	GUT_GENOME093513_00223	86	2	1.98802	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00224	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME093513	GUT_GENOME093513_00225	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME093513	GUT_GENOME093513_00226	275	43	13.9367	13.3237	0	0
GUT_GENOME093513	GUT_GENOME093513_00227	204	25	10.1816	3.99502	0.512438	523846
GUT_GENOME093513	GUT_GENOME093513_00228	497	443	15.7906	15.5209	224.473	28890
GUT_GENOME093513	GUT_GENOME093513_00229	305	7	5.51629	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00230	384	36	11.0739	10.621	0.524194	523846
GUT_GENOME093513	GUT_GENOME093513_00231	108	4	3.58937	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00232	173	57	12.5272	12.6189	11.4097	523846
GUT_GENOME093513	GUT_GENOME093513_00233	481	62	6.1954	1.12435	25.9436	2
GUT_GENOME093513	GUT_GENOME093513_00234	239	7	4.80275	0.493119	0	0
GUT_GENOME093513	GUT_GENOME093513_00235	193	8	4.96591	1.1108	0	0
GUT_GENOME093513	GUT_GENOME093513_00236	581	116	6.36347	0.521461	51.8941	131567
GUT_GENOME093513	GUT_GENOME093513_00237	596	46	6.43042	0.508211	18.6206	131567
GUT_GENOME093513	GUT_GENOME093513_00238	324	6	4.53939	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00239	606	20	11.924	1.04716	0	0
GUT_GENOME093513	GUT_GENOME093513_00240	90	2	1.98305	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00241	668	35	12.8636	9.14869	0	0
GUT_GENOME093513	GUT_GENOME093513_00242	239	37	12.2582	11.5451	0.586066	523846
GUT_GENOME093513	GUT_GENOME093513_00243	375	6	3.99711	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00244	69	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00245	57	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00246	335	11	5.65482	1.46954	0	0
GUT_GENOME093513	GUT_GENOME093513_00247	63	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00248	152	30	11.5875	8.32673	0	0
GUT_GENOME093513	GUT_GENOME093513_00249	1112	2	1.86342	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00250	514	18	10.789	1.07648	0	0
GUT_GENOME093513	GUT_GENOME093513_00251	370	73	12.0888	15.1038	15.7418	28890
GUT_GENOME093513	GUT_GENOME093513_00252	301	23	10.4199	4.16551	0	0
GUT_GENOME093513	GUT_GENOME093513_00254	129	8	6.20648	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00255	310	38	10.4293	10.9817	0.520799	523846
GUT_GENOME093513	GUT_GENOME093513_00256	229	12	8.92616	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00257	174	11	8.03768	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00258	88	1	1	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00259	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME093513	GUT_GENOME093513_00260	341	27	6.55619	8.18286	0	0
GUT_GENOME093513	GUT_GENOME093513_00261	250	18	12.5313	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00262	141	7	5.14634	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00263	307	7	5.54777	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00264	51	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00265	270	45	14.9337	12.142	1.90341	523846
GUT_GENOME093513	GUT_GENOME093513_00266	335	22	11.2694	1.89474	0.495356	523846
GUT_GENOME093513	GUT_GENOME093513_00267	271	2	1.85603	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00268	309	171	15.8911	16.374	62.9317	523846
GUT_GENOME093513	GUT_GENOME093513_00269	227	428	7.76786	2.45982	259.864	186802
GUT_GENOME093513	GUT_GENOME093513_00270	216	413	7.9	2.56667	240.197	186802
GUT_GENOME093513	GUT_GENOME093513_00271	273	392	6.92634	2.01842	188.893	186802
GUT_GENOME093513	GUT_GENOME093513_00272	288	151	14.2927	16.7377	51.6193	523846
GUT_GENOME093513	GUT_GENOME093513_00273	186	16	11.1138	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00274	413	164	14.1278	19.0266	73.2734	523846
GUT_GENOME093513	GUT_GENOME093513_00275	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME093513	GUT_GENOME093513_00276	158	16	11.6852	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00277	513	26	12.2427	3.90271	0.543631	523846
GUT_GENOME093513	GUT_GENOME093513_00278	334	50	12.7766	13.7391	2.32834	2283794
GUT_GENOME093513	GUT_GENOME093513_00279	377	38	9.74966	11.3466	0.92022	523846
GUT_GENOME093513	GUT_GENOME093513_00280	166	19	12.2271	1.10914	0	0
GUT_GENOME093513	GUT_GENOME093513_00281	262	6	4.56116	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00282	269	7	4.78599	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00283	96	2	1.97917	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00284	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME093513	GUT_GENOME093513_00285	174	74	14.8258	16.958	16.6426	28890
GUT_GENOME093513	GUT_GENOME093513_00286	77	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00287	882	63	8.56732	0.757183	25.3003	1239
GUT_GENOME093513	GUT_GENOME093513_00288	154	29	1.78797	0	15.1044	29521
GUT_GENOME093513	GUT_GENOME093513_00289	340	6	4.21235	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00290	539	402	15.8246	23.02	227.971	28890
GUT_GENOME093513	GUT_GENOME093513_00291	206	5	3.57488	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00292	283	6	4.25616	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00293	349	353	15.202	18.9855	155.092	523846
GUT_GENOME093513	GUT_GENOME093513_00294	273	95	12.9029	16.2286	27.1181	2182
GUT_GENOME093513	GUT_GENOME093513_00295	297	64	11.6476	13.5955	12.842	523846
GUT_GENOME093513	GUT_GENOME093513_00296	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME093513	GUT_GENOME093513_00297	65	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00298	111	2	1.96698	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00299	289	33	10.7784	7.98198	0.515315	523846
GUT_GENOME093513	GUT_GENOME093513_00300	359	17	11.9873	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00301	361	33	11.0778	8.46959	0	0
GUT_GENOME093513	GUT_GENOME093513_00302	86	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00303	693	46	14.4654	17.9234	0.576952	523846
GUT_GENOME093513	GUT_GENOME093513_00304	98	2	1.98969	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00305	88	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00306	554	46	14.1342	15.4509	1.47281	523846
GUT_GENOME093513	GUT_GENOME093513_00307	240	7	5.26724	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00310	66	0	0	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00311	426	46	13.4537	15.3895	0.57601	523846
GUT_GENOME093513	GUT_GENOME093513_00312	208	16	10.7132	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00313	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME093513	GUT_GENOME093513_00314	329	29	11.284	4.39275	1.09819	225464
GUT_GENOME093513	GUT_GENOME093513_00315	498	51	13.61	15.6346	4.05403	523846
GUT_GENOME093513	GUT_GENOME093513_00316	188	7	5.2127	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00317	340	39	13.5547	11.9565	0	0
GUT_GENOME093513	GUT_GENOME093513_00318	365	7	5.38451	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00319	440	135	13.4555	14.5258	37.7705	523846
GUT_GENOME093513	GUT_GENOME093513_00320	82	1	1	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00321	288	14	10.5552	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00322	755	7	4.96151	0	0	0
GUT_GENOME093513	GUT_GENOME093513_00323	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME093513	GUT_GENOME093513_00324	245	53	13.1014	16.1511	5.85507	2283794
GUT_GENOME093513	GUT_GENOME093513_00325	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME093513	GUT_GENOME093513_00326	339	112	12.2865	16.4891	34.0405	2283794
GUT_GENOME093513	GUT_GENOME093513_00327	164	24	9.30341	5.4613	0	0
GUT_GENOME093513	GUT_GENOME093513_00328	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME093513	GUT_GENOME093513_00329	399	23	10.9683	3.41624	0	0
GUT_GENOME093513	GUT_GENOME093513_00330	456	44	13.0786	15.2798	0.997688	523846
GUT_GENOME093513	GUT_GENOME093513_00331	185	40	11.0726	2.16935	9.82258	523846
GUT_GENOME093513	GUT_GENOME093513_00332	336	41	12.9439	14.3869	0.567527	523846
