sample	protein	length	hits	self	close	distal	match
GUT_GENOME238655	GUT_GENOME238655_00199	258	7	0.924686	3.38285	0	0
GUT_GENOME238655	GUT_GENOME238655_00200	507	2	0.871429	0.971429	0	0
GUT_GENOME238655	GUT_GENOME238655_00201	108	1	0	0.825893	0	0
GUT_GENOME238655	GUT_GENOME238655_00202	129	4	0.89313	2.62595	0	0
GUT_GENOME238655	GUT_GENOME238655_00203	110	3	0.876147	1.73395	0	0
GUT_GENOME238655	GUT_GENOME238655_00204	162	2	0	1.46108	0	0
GUT_GENOME238655	GUT_GENOME238655_00205	82	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00206	604	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00207	115	1	0	0.991228	0	0
GUT_GENOME238655	GUT_GENOME238655_00208	242	1	0	0.985656	0	0
GUT_GENOME238655	GUT_GENOME238655_00209	178	1	0	0.983333	0	0
GUT_GENOME238655	GUT_GENOME238655_00210	498	12	1	7.15893	1.04334	2316
GUT_GENOME238655	GUT_GENOME238655_00211	496	12	0.986486	6.78898	1.05509	2316
GUT_GENOME238655	GUT_GENOME238655_00212	70	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00213	138	8	0.996466	5.15901	0	0
GUT_GENOME238655	GUT_GENOME238655_00214	255	10	1	5.33723	0.45809	2160
GUT_GENOME238655	GUT_GENOME238655_00215	142	45	1	14.8379	18.4621	2159
GUT_GENOME238655	GUT_GENOME238655_00216	155	11	1	7.19661	0	0
GUT_GENOME238655	GUT_GENOME238655_00217	610	3	0.995054	0.544106	0	0
GUT_GENOME238655	GUT_GENOME238655_00218	75	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00219	183	10	0.997268	5.57377	0	0
GUT_GENOME238655	GUT_GENOME238655_00220	498	75	1	12.1478	32.3188	2158
GUT_GENOME238655	GUT_GENOME238655_00221	224	2	1	0.971963	0	0
GUT_GENOME238655	GUT_GENOME238655_00222	305	33	0.998374	10.0878	13.8098	2158
GUT_GENOME238655	GUT_GENOME238655_00223	195	39	0.997389	10.3342	14.0627	2158
GUT_GENOME238655	GUT_GENOME238655_00224	155	2	0.991525	0.961864	0	0
GUT_GENOME238655	GUT_GENOME238655_00225	333	77	0.996942	11.9373	32.2508	2159
GUT_GENOME238655	GUT_GENOME238655_00226	492	56	0.997018	9.23459	23.5547	28890
GUT_GENOME238655	GUT_GENOME238655_00227	292	377	1	12.122	199.749	2158
GUT_GENOME238655	GUT_GENOME238655_00228	34	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00229	342	230	0.994152	7.88012	115.249	131567
GUT_GENOME238655	GUT_GENOME238655_00230	236	306	1	8.44086	159.224	131567
GUT_GENOME238655	GUT_GENOME238655_00231	205	21	1	8.03406	4.13869	2160
GUT_GENOME238655	GUT_GENOME238655_00232	34	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00233	406	37	0.989822	8.66285	11.7774	2159
GUT_GENOME238655	GUT_GENOME238655_00234	89	1	0.993976	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00235	400	38	1	11.894	11.5221	2159
GUT_GENOME238655	GUT_GENOME238655_00236	341	38	0.99697	10.6242	12.7818	2159
GUT_GENOME238655	GUT_GENOME238655_00237	247	28	1	8.65878	7.80276	2158
GUT_GENOME238655	GUT_GENOME238655_00238	116	3	0.974874	1.78392	0	0
GUT_GENOME238655	GUT_GENOME238655_00239	474	18	0.993597	4.51334	6.72679	2160
GUT_GENOME238655	GUT_GENOME238655_00240	37	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00241	537	115	1	12.7837	52.3373	2159
GUT_GENOME238655	GUT_GENOME238655_00242	877	2	0.973149	0.642799	0	0
GUT_GENOME238655	GUT_GENOME238655_00243	414	16	0.995098	9.55637	0	0
GUT_GENOME238655	GUT_GENOME238655_00244	413	21	1	5.71041	3.86878	2159
GUT_GENOME238655	GUT_GENOME238655_00245	474	44	1	12.976	20.6253	2159
GUT_GENOME238655	GUT_GENOME238655_00246	308	51	1	13.4671	24.6645	2159
GUT_GENOME238655	GUT_GENOME238655_00247	141	85	0.647651	12.4329	46.1577	2158
GUT_GENOME238655	GUT_GENOME238655_00248	416	39	1	11.2973	15.3771	2158
GUT_GENOME238655	GUT_GENOME238655_00249	252	120	1	11.5815	58.6781	2158
GUT_GENOME238655	GUT_GENOME238655_00250	88	4	0	3.90588	0	0
GUT_GENOME238655	GUT_GENOME238655_00251	205	11	1	6.37215	0	0
GUT_GENOME238655	GUT_GENOME238655_00252	489	104	0.997917	13.4823	46.2885	2158
GUT_GENOME238655	GUT_GENOME238655_00253	312	90	1	14.1094	42.5071	2158
GUT_GENOME238655	GUT_GENOME238655_00254	80	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00255	68	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00256	239	118	1	12.2423	55.022	2158
GUT_GENOME238655	GUT_GENOME238655_00257	109	5	1	3.33816	0	0
GUT_GENOME238655	GUT_GENOME238655_00258	274	35	0.992293	8.48362	10.6224	2159
GUT_GENOME238655	GUT_GENOME238655_00259	233	59	1	11.9169	22.7672	2159
GUT_GENOME238655	GUT_GENOME238655_00260	293	103	1	13.6038	47.4374	2159
GUT_GENOME238655	GUT_GENOME238655_00261	551	176	1	15.2557	104.296	2158
GUT_GENOME238655	GUT_GENOME238655_00262	253	172	1	14.6213	89.9882	2159
GUT_GENOME238655	GUT_GENOME238655_00263	199	135	0	14.3687	68.6035	2159
GUT_GENOME238655	GUT_GENOME238655_00264	150	19	0	13.7377	0	0
GUT_GENOME238655	GUT_GENOME238655_00265	443	163	1	14.146	84.1006	2158
GUT_GENOME238655	GUT_GENOME238655_00266	1356	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00267	380	1	0.993271	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00268	281	1	0.994118	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00269	774	2	0.995257	0.778455	0	0
GUT_GENOME238655	GUT_GENOME238655_00270	638	3	0.990722	1.41959	0	0
GUT_GENOME238655	GUT_GENOME238655_00271	219	2	0.992366	0.941476	0	0
GUT_GENOME238655	GUT_GENOME238655_00272	213	9	1	5.18205	0.512821	1615586
GUT_GENOME238655	GUT_GENOME238655_00273	99	3	1	1.84946	0	0
GUT_GENOME238655	GUT_GENOME238655_00274	262	40	1	11.6016	11.9223	2159
GUT_GENOME238655	GUT_GENOME238655_00275	685	106	0.99141	12.9735	46.8819	2160
GUT_GENOME238655	GUT_GENOME238655_00276	402	30	0	12.6969	7.49523	2158
GUT_GENOME238655	GUT_GENOME238655_00277	309	37	0.962903	12.3387	11.6823	2160
GUT_GENOME238655	GUT_GENOME238655_00278	349	16	0.961832	7.47786	0	0
GUT_GENOME238655	GUT_GENOME238655_00279	149	11	0	8.62992	0	0
GUT_GENOME238655	GUT_GENOME238655_00280	365	11	0.993927	6.10324	0	0
GUT_GENOME238655	GUT_GENOME238655_00281	76	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00282	189	20	0	9.78765	4.22963	2160
GUT_GENOME238655	GUT_GENOME238655_00283	458	37	0	13.4677	12.7296	2160
GUT_GENOME238655	GUT_GENOME238655_00284	569	64	0.998298	13.766	25.9966	2160
GUT_GENOME238655	GUT_GENOME238655_00285	197	30	0.994924	10.3934	7.54061	2159
GUT_GENOME238655	GUT_GENOME238655_00286	357	31	0.998619	11.8895	6.83978	2160
GUT_GENOME238655	GUT_GENOME238655_00287	264	8	0.994242	4.77351	0	0
GUT_GENOME238655	GUT_GENOME238655_00288	219	111	1	11.1494	51.9253	2283794
GUT_GENOME238655	GUT_GENOME238655_00289	84	1	0	0.994186	0	0
GUT_GENOME238655	GUT_GENOME238655_00290	332	36	0.991883	11.1851	12.7808	2159
GUT_GENOME238655	GUT_GENOME238655_00291	375	49	0.994638	13.7386	20.7842	2159
GUT_GENOME238655	GUT_GENOME238655_00292	148	55	1	15.3867	28.4867	2159
GUT_GENOME238655	GUT_GENOME238655_00293	161	31	1	10.3313	9.9696	2159
GUT_GENOME238655	GUT_GENOME238655_00294	471	24	0.98293	5.94026	4.41394	2160
GUT_GENOME238655	GUT_GENOME238655_00295	82	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00296	157	37	1	10.4934	12.6954	2159
GUT_GENOME238655	GUT_GENOME238655_00297	92	2	0.994083	0.970414	0	0
GUT_GENOME238655	GUT_GENOME238655_00298	111	3	1	1.82759	0	0
GUT_GENOME238655	GUT_GENOME238655_00299	485	35	1	11.3888	9.32626	2159
GUT_GENOME238655	GUT_GENOME238655_00300	128	9	1	6.57759	0	0
GUT_GENOME238655	GUT_GENOME238655_00301	77	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00302	143	2	1	0.975806	0	0
GUT_GENOME238655	GUT_GENOME238655_00303	87	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00304	104	7	1	5.40206	0	0
GUT_GENOME238655	GUT_GENOME238655_00305	311	94	1	4.2199	43.2792	2316
GUT_GENOME238655	GUT_GENOME238655_00306	106	1	1	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00307	236	7	0.985611	4.15108	0	0
GUT_GENOME238655	GUT_GENOME238655_00308	193	1	0.949749	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00309	247	10	0.987526	5.74012	0	0
GUT_GENOME238655	GUT_GENOME238655_00310	658	58	0.993464	4.37337	24.5809	1789762
GUT_GENOME238655	GUT_GENOME238655_00311	106	3	0.99	1.74	0	0
GUT_GENOME238655	GUT_GENOME238655_00312	306	18	1	9.22391	1.07071	2160
GUT_GENOME238655	GUT_GENOME238655_00313	307	39	0.9936	10.4288	10.5824	2158
GUT_GENOME238655	GUT_GENOME238655_00314	364	406	0.988796	10.8221	192.504	2158
GUT_GENOME238655	GUT_GENOME238655_00315	596	43	0.993056	5.45052	17.5399	131567
GUT_GENOME238655	GUT_GENOME238655_00316	324	6	0.995455	3.53333	0	0
GUT_GENOME238655	GUT_GENOME238655_00317	606	22	1	11.0367	2.08924	2159
GUT_GENOME238655	GUT_GENOME238655_00318	90	2	1	0.977528	0	0
GUT_GENOME238655	GUT_GENOME238655_00319	668	37	0.990762	11.8183	10.1409	2159
GUT_GENOME238655	GUT_GENOME238655_00320	239	37	0.99591	11.2863	12.1534	2158
GUT_GENOME238655	GUT_GENOME238655_00321	374	6	0.99569	2.9727	0	0
GUT_GENOME238655	GUT_GENOME238655_00322	69	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00323	57	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00324	335	13	0.878995	5.06621	1.35616	2160
GUT_GENOME238655	GUT_GENOME238655_00325	63	0	0	0	0	0
GUT_GENOME238655	GUT_GENOME238655_00326	152	30	0.956811	10.5349	8.24253	2160
GUT_GENOME238655	GUT_GENOME238655_00327	576	3	0.976148	1.38781	0	0
