sample	protein	length	hits	self	close	distal	match
GUT_GENOME066420	GUT_GENOME066420_00102	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME066420	GUT_GENOME066420_00103	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME066420	GUT_GENOME066420_00104	118	2	1.90171	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00105	217	33	12.3502	7.93833	0	0
GUT_GENOME066420	GUT_GENOME066420_00106	56	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00107	38	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00108	316	376	11.7701	13.6511	167.209	28890
GUT_GENOME066420	GUT_GENOME066420_00109	163	2	1.99361	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00110	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME066420	GUT_GENOME066420_00111	456	9	6.79529	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00112	466	2	1.99378	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00113	259	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00114	35	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00115	348	7	5.63596	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00116	558	21	9.21274	3.82549	0	0
GUT_GENOME066420	GUT_GENOME066420_00117	212	24	12.3188	4.18116	0	0
GUT_GENOME066420	GUT_GENOME066420_00118	329	14	8.43399	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00119	92	1	1	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00120	317	136	13.0815	15.107	45.7412	2283794
GUT_GENOME066420	GUT_GENOME066420_00121	247	8	5.80549	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00122	300	40	10.867	13.1077	1.09091	28890
GUT_GENOME066420	GUT_GENOME066420_00123	111	3	2.80788	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00124	485	36	12.2867	9.78778	0	0
GUT_GENOME066420	GUT_GENOME066420_00125	114	7	6.37619	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00126	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME066420	GUT_GENOME066420_00127	153	18	12.9408	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00128	395	7	4.56923	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00129	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME066420	GUT_GENOME066420_00130	158	16	11.6852	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00131	70	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00132	107	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00133	469	406	15.6787	23.4722	226.312	28890
GUT_GENOME066420	GUT_GENOME066420_00134	125	7	5.65267	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00135	234	32	10.9621	9.23163	0	0
GUT_GENOME066420	GUT_GENOME066420_00136	261	467	12.9647	17.6255	221.786	523846
GUT_GENOME066420	GUT_GENOME066420_00137	161	445	12.1597	8.30032	265.764	131567
GUT_GENOME066420	GUT_GENOME066420_00138	491	452	13.9294	9.66428	184.961	2157
GUT_GENOME066420	GUT_GENOME066420_00139	58	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00140	254	102	13.5711	16.1719	32.8755	131567
GUT_GENOME066420	GUT_GENOME066420_00141	139	32	8.2594	14.6692	0.691729	523846
GUT_GENOME066420	GUT_GENOME066420_00142	282	36	9.44628	13.7459	2.6281	523846
GUT_GENOME066420	GUT_GENOME066420_00143	87	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00144	197	35	11.5758	9.79434	0.447301	573064
GUT_GENOME066420	GUT_GENOME066420_00145	47	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00146	240	19	10.334	1.41015	0	0
GUT_GENOME066420	GUT_GENOME066420_00147	152	159	15.0365	15.3123	72.8704	523846
GUT_GENOME066420	GUT_GENOME066420_00148	278	144	12.8059	16.1608	50.6359	2283794
GUT_GENOME066420	GUT_GENOME066420_00149	232	10	6.76098	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00150	96	2	1.95833	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00151	116	6	5.07981	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00152	474	18	5.46277	6.67447	0	0
GUT_GENOME066420	GUT_GENOME066420_00153	408	70	13.3615	18.4825	17.8972	28890
GUT_GENOME066420	GUT_GENOME066420_00154	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME066420	GUT_GENOME066420_00155	177	3	2.9492	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00156	271	2	1.96931	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00157	115	9	7.59052	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00158	223	4	2.78442	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00159	189	3	2.4234	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00160	168	43	14.2338	15.68	0.627692	523846
GUT_GENOME066420	GUT_GENOME066420_00161	174	11	8.03768	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00162	229	12	8.93263	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00163	1430	2	1.55228	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00164	444	2	1.90909	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00165	227	31	12.0064	7.76221	0	0
GUT_GENOME066420	GUT_GENOME066420_00166	63	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00167	144	30	12.2175	7.91228	0	0
GUT_GENOME066420	GUT_GENOME066420_00168	210	46	12.3636	15.1523	2.30713	523846
GUT_GENOME066420	GUT_GENOME066420_00169	140	6	4.89516	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00171	420	42	14.3732	13.6268	0.571256	523846
GUT_GENOME066420	GUT_GENOME066420_00172	129	18	13.3686	1.32157	0	0
GUT_GENOME066420	GUT_GENOME066420_00173	407	18	10.3171	0.934146	0	0
GUT_GENOME066420	GUT_GENOME066420_00174	62	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00175	513	42	12.9761	13.2107	0.548708	523846
GUT_GENOME066420	GUT_GENOME066420_00176	124	2	1.88048	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00177	358	3	2.44428	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00178	144	9	6.43289	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00179	146	13	9.26573	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00180	359	6	5.1909	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00181	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME066420	GUT_GENOME066420_00182	101	9	8.22335	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00183	368	346	12.8368	14.1399	153.621	131567
GUT_GENOME066420	GUT_GENOME066420_00184	90	2	1.98305	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00185	225	38	12.9677	9.78753	0.540416	523846
GUT_GENOME066420	GUT_GENOME066420_00186	186	10	6.83708	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00187	138	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00188	56	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00189	349	353	15.202	18.9855	155.092	523846
GUT_GENOME066420	GUT_GENOME066420_00190	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME066420	GUT_GENOME066420_00191	154	9	7.23129	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00192	267	24	11.6191	4.14453	0	0
GUT_GENOME066420	GUT_GENOME066420_00193	88	2	1.98396	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00194	304	45	13.1454	15.2761	0.529412	523846
GUT_GENOME066420	GUT_GENOME066420_00195	164	17	10.3175	0.546032	0.565079	523846
GUT_GENOME066420	GUT_GENOME066420_00196	173	21	8.69186	4.13372	0	0
GUT_GENOME066420	GUT_GENOME066420_00197	285	40	14.2384	11.0054	0	0
GUT_GENOME066420	GUT_GENOME066420_00198	352	75	12.0759	15.1934	17.0616	28890
GUT_GENOME066420	GUT_GENOME066420_00199	301	23	10.4199	4.16551	0	0
GUT_GENOME066420	GUT_GENOME066420_00201	456	44	13.1006	15.2936	0.991908	523846
GUT_GENOME066420	GUT_GENOME066420_00202	185	43	11.1321	3.74124	9.85984	523846
GUT_GENOME066420	GUT_GENOME066420_00203	429	72	12.5	14.307	12.7627	523846
GUT_GENOME066420	GUT_GENOME066420_00204	158	9	7.14337	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00205	366	47	12.2379	15.3845	3.10788	523846
GUT_GENOME066420	GUT_GENOME066420_00206	620	2	1.91728	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00207	334	50	12.7766	13.7391	2.32834	2283794
GUT_GENOME066420	GUT_GENOME066420_00208	377	38	9.74966	11.359	0.921596	523846
GUT_GENOME066420	GUT_GENOME066420_00209	166	19	12.2271	1.10914	0	0
GUT_GENOME066420	GUT_GENOME066420_00210	555	11	7.05239	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00211	301	2	1.87277	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00212	169	2	1.95679	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00213	214	59	14.3927	16.7169	9.15297	2283794
GUT_GENOME066420	GUT_GENOME066420_00214	72	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00215	369	12	8.4477	0.460251	0	0
GUT_GENOME066420	GUT_GENOME066420_00216	305	42	12.6496	14.7521	0.52562	523846
GUT_GENOME066420	GUT_GENOME066420_00217	67	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00218	54	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00219	75	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00220	212	16	9.88916	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00221	202	10	7.25	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00222	312	36	11.3193	8.89408	3.09813	2206
GUT_GENOME066420	GUT_GENOME066420_00223	117	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00224	323	66	14.4098	18.5981	16.1266	2283794
GUT_GENOME066420	GUT_GENOME066420_00225	239	1	0.986333	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00226	454	105	6.31922	0	49.5366	1239
GUT_GENOME066420	GUT_GENOME066420_00227	43	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00228	412	64	15.2136	16.0716	11.0222	523846
GUT_GENOME066420	GUT_GENOME066420_00229	62	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00230	73	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00231	375	46	14.6035	17.3591	1.9466	2182
GUT_GENOME066420	GUT_GENOME066420_00232	332	36	12.1118	12.6985	0	0
GUT_GENOME066420	GUT_GENOME066420_00233	84	1	0.994186	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00234	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME066420	GUT_GENOME066420_00235	148	15	10.4211	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00236	488	4	2.92017	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00237	240	7	5.26724	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00238	554	46	14.1149	15.4079	1.47193	523846
GUT_GENOME066420	GUT_GENOME066420_00239	168	8	5.5	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00240	355	38	11.5939	12.7697	0.55	523846
GUT_GENOME066420	GUT_GENOME066420_00241	264	7	5.11788	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00243	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME066420	GUT_GENOME066420_00244	486	4	2.87461	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00246	393	479	17.7105	18.7171	275.632	131567
GUT_GENOME066420	GUT_GENOME066420_00247	189	12	7.57067	0.544	0	0
GUT_GENOME066420	GUT_GENOME066420_00248	267	4	2.68981	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00249	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME066420	GUT_GENOME066420_00250	374	51	12.943	11.7785	8.7122	28890
GUT_GENOME066420	GUT_GENOME066420_00251	354	463	12.5758	14.6898	228.916	28890
GUT_GENOME066420	GUT_GENOME066420_00252	786	4	2.54097	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00253	135	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00254	193	169	13.712	16.4747	62.7867	523846
GUT_GENOME066420	GUT_GENOME066420_00255	102	2	1.867	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00256	240	4	2.92035	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00257	314	177	6.29919	0.539837	79.587	1239
GUT_GENOME066420	GUT_GENOME066420_00258	238	14	9.55165	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00259	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME066420	GUT_GENOME066420_00260	46	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00261	103	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00262	347	3	2.71386	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00263	130	2	1.8595	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00264	164	6	4.2707	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00265	191	6	4.55797	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00266	186	58	14.462	12.7521	11.4225	523846
GUT_GENOME066420	GUT_GENOME066420_00267	326	40	14.1561	12.5415	0.544715	523846
GUT_GENOME066420	GUT_GENOME066420_00268	96	2	1.95361	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00269	162	10	6.91026	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00270	151	27	12.7361	6.30208	0	0
GUT_GENOME066420	GUT_GENOME066420_00271	137	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00272	105	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00273	456	64	12.9064	18.4326	11.4817	523846
GUT_GENOME066420	GUT_GENOME066420_00274	76	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00275	88	2	1.99419	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00276	199	374	15.977	17.7423	186.577	28890
GUT_GENOME066420	GUT_GENOME066420_00277	101	2	1.94581	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00278	90	2	1.96591	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00279	63	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00280	101	2	2	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00281	213	99	13.0587	14.9707	28.8411	523846
GUT_GENOME066420	GUT_GENOME066420_00282	168	450	4.40115	0.681948	248.926	2
GUT_GENOME066420	GUT_GENOME066420_00283	87	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00284	104	7	6.44615	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00285	66	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00286	150	17	4.83828	0	5.86469	2
GUT_GENOME066420	GUT_GENOME066420_00287	300	36	13.5559	10.7395	0.576923	523846
GUT_GENOME066420	GUT_GENOME066420_00288	359	15	8.89073	1.10512	0	0
GUT_GENOME066420	GUT_GENOME066420_00289	30	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00290	204	1	0.689024	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00291	310	155	14.341	16.0511	59.3921	2283794
GUT_GENOME066420	GUT_GENOME066420_00292	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME066420	GUT_GENOME066420_00293	117	2	1.93991	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00294	81	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00295	51	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00296	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME066420	GUT_GENOME066420_00297	118	1	1	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00298	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME066420	GUT_GENOME066420_00299	64	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00300	167	7	5.19477	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00301	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME066420	GUT_GENOME066420_00302	381	225	14.4749	17.8195	95.0733	523846
GUT_GENOME066420	GUT_GENOME066420_00303	80	7	6.66298	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00304	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME066420	GUT_GENOME066420_00305	534	42	12.4446	12.7115	0.539745	523846
GUT_GENOME066420	GUT_GENOME066420_00306	285	37	10.8243	13.4547	0.626812	523846
GUT_GENOME066420	GUT_GENOME066420_00307	249	2	1.908	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00308	142	2	1.87179	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00309	223	5	3.01205	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00310	43	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00311	139	2	1.95057	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00312	97	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00313	47	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00314	60	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00315	137	7	5.38697	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00316	484	5	4.49791	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00317	372	2	1.49784	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00318	81	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00319	158	31	9.05333	13.7567	0.68	523846
GUT_GENOME066420	GUT_GENOME066420_00320	411	3	2.32149	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00321	511	77	13.367	12.1784	20.6463	523846
GUT_GENOME066420	GUT_GENOME066420_00322	89	0	0	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00323	227	5	3.3418	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00324	417	464	14.7799	15.3067	227.182	523846
GUT_GENOME066420	GUT_GENOME066420_00325	329	40	13.0285	14.8288	0.657658	523846
GUT_GENOME066420	GUT_GENOME066420_00326	110	2	1.87671	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00327	464	61	15.2421	15.2245	12.6922	523846
GUT_GENOME066420	GUT_GENOME066420_00328	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME066420	GUT_GENOME066420_00329	96	2	1.99444	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00330	189	7	4.87366	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00331	154	60	13.5304	16.9088	11.2905	2157
GUT_GENOME066420	GUT_GENOME066420_00332	426	4	3.04513	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00333	130	17	13.2656	0.691406	0	0
GUT_GENOME066420	GUT_GENOME066420_00334	216	16	10.5795	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00335	134	6	4.85978	0	0	0
GUT_GENOME066420	GUT_GENOME066420_00336	279	20	7.89416	4.82482	1.10036	499207
GUT_GENOME066420	GUT_GENOME066420_00337	121	1	0.961702	0	0	0
