sample	protein	length	hits	self	close	distal	match
GUT_GENOME189151	GUT_GENOME189151_00060	306	39	11.4896	10.2279	0.486356	523846
GUT_GENOME189151	GUT_GENOME189151_00061	306	17	10.2374	0.552189	0	0
GUT_GENOME189151	GUT_GENOME189151_00062	698	44	11.1583	2.58965	13.9475	186801
GUT_GENOME189151	GUT_GENOME189151_00063	149	2	1.90625	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00064	316	18	9.81864	1.57966	0	0
GUT_GENOME189151	GUT_GENOME189151_00065	340	216	15.3965	15.3524	102.623	523846
GUT_GENOME189151	GUT_GENOME189151_00066	204	4	2.98529	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00067	463	3	2.53209	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00068	70	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00069	460	2	1.99539	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00070	194	7	4.89567	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00071	194	9	6.23834	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00072	231	9	6.17316	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00073	411	479	14.687	14.6906	287.314	131567
GUT_GENOME189151	GUT_GENOME189151_00074	571	2	1.75054	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00075	152	6	4.22924	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00076	555	45	14.2404	13.1407	2.55031	2283794
GUT_GENOME189151	GUT_GENOME189151_00077	334	7	4.8707	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00078	342	360	9.28835	0	206.277	1239
GUT_GENOME189151	GUT_GENOME189151_00079	359	2	1.97956	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00080	272	15	10.3531	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00081	109	9	7.84038	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00082	431	390	14.6452	17.0161	179.233	131567
GUT_GENOME189151	GUT_GENOME189151_00083	261	7	4.75049	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00084	505	2	1.80567	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00085	330	35	11.7281	9.99841	0.497615	523846
GUT_GENOME189151	GUT_GENOME189151_00086	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME189151	GUT_GENOME189151_00087	348	68	12.9821	12.568	15.154	523846
GUT_GENOME189151	GUT_GENOME189151_00088	268	28	11.3295	6.11111	0	0
GUT_GENOME189151	GUT_GENOME189151_00089	320	21	13.3742	1.45484	0	0
GUT_GENOME189151	GUT_GENOME189151_00090	282	18	9.48496	1.97876	0	0
GUT_GENOME189151	GUT_GENOME189151_00091	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME189151	GUT_GENOME189151_00092	64	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00093	414	382	15.954	15.5249	162.1	523846
GUT_GENOME189151	GUT_GENOME189151_00094	60	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00095	56	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00096	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME189151	GUT_GENOME189151_00097	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME189151	GUT_GENOME189151_00098	121	6	5.21397	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00099	274	22	12.0073	2.90693	0	0
GUT_GENOME189151	GUT_GENOME189151_00100	130	276	11.45	8.87308	170.969	28890
GUT_GENOME189151	GUT_GENOME189151_00101	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME189151	GUT_GENOME189151_00102	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME189151	GUT_GENOME189151_00104	713	31	4.47663	3.78116	8.11756	1239
GUT_GENOME189151	GUT_GENOME189151_00105	301	2	1.92427	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00106	187	420	10.8218	10.908	207.19	131567
GUT_GENOME189151	GUT_GENOME189151_00107	594	3	2.3919	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00108	2231	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00109	226	2	1.89625	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00110	320	189	13.9599	13.8228	82.7288	523846
GUT_GENOME189151	GUT_GENOME189151_00111	73	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00112	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME189151	GUT_GENOME189151_00113	88	3	2.78075	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00114	191	6	4.55797	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00115	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME189151	GUT_GENOME189151_00116	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME189151	GUT_GENOME189151_00117	145	31	13.3857	8.84643	0	0
GUT_GENOME189151	GUT_GENOME189151_00118	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME189151	GUT_GENOME189151_00119	213	358	14.5806	13.91	179.37	28890
GUT_GENOME189151	GUT_GENOME189151_00120	193	95	12.1589	12.2548	29.1781	28890
GUT_GENOME189151	GUT_GENOME189151_00121	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME189151	GUT_GENOME189151_00122	109	15	13.0613	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00123	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME189151	GUT_GENOME189151_00124	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME189151	GUT_GENOME189151_00125	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME189151	GUT_GENOME189151_00126	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME189151	GUT_GENOME189151_00127	117	6	5.13043	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00128	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME189151	GUT_GENOME189151_00129	105	30	12.0512	14.2558	0	0
GUT_GENOME189151	GUT_GENOME189151_00130	92	2	1.94915	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00131	113	31	14.708	12.3009	0	0
GUT_GENOME189151	GUT_GENOME189151_00132	68	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00133	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME189151	GUT_GENOME189151_00134	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME189151	GUT_GENOME189151_00135	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME189151	GUT_GENOME189151_00136	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME189151	GUT_GENOME189151_00137	86	2	1.98802	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00138	254	334	13.8173	16.9257	147.233	523846
GUT_GENOME189151	GUT_GENOME189151_00139	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME189151	GUT_GENOME189151_00140	275	43	13.9367	13.3237	0	0
GUT_GENOME189151	GUT_GENOME189151_00141	204	25	10.097	3.95522	0.507463	523846
GUT_GENOME189151	GUT_GENOME189151_00142	497	443	15.7906	15.5209	224.473	28890
GUT_GENOME189151	GUT_GENOME189151_00143	305	7	5.51629	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00144	384	36	11.1102	10.6505	0.526882	523846
GUT_GENOME189151	GUT_GENOME189151_00145	108	4	3.58937	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00146	173	49	12.5244	12.6103	7.11461	523846
GUT_GENOME189151	GUT_GENOME189151_00147	481	62	6.1858	1.12109	25.8925	2
GUT_GENOME189151	GUT_GENOME189151_00148	239	7	4.80275	0.493119	0	0
GUT_GENOME189151	GUT_GENOME189151_00149	193	8	4.96591	1.1108	0	0
GUT_GENOME189151	GUT_GENOME189151_00150	581	133	6.37409	0.523723	60.0931	131567
GUT_GENOME189151	GUT_GENOME189151_00151	597	46	6.41724	0.506897	18.5836	131567
GUT_GENOME189151	GUT_GENOME189151_00152	324	6	4.55083	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00153	606	20	11.9493	1.05066	0	0
GUT_GENOME189151	GUT_GENOME189151_00154	90	2	1.98305	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00155	668	35	12.8636	9.14869	0	0
GUT_GENOME189151	GUT_GENOME189151_00156	239	36	12.182	10.9652	0.586912	523846
GUT_GENOME189151	GUT_GENOME189151_00157	375	6	3.99711	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00158	69	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00159	57	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00160	335	11	5.60152	1.45431	0	0
GUT_GENOME189151	GUT_GENOME189151_00161	63	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00162	152	30	11.5875	8.32673	0	0
GUT_GENOME189151	GUT_GENOME189151_00163	1112	2	1.77618	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00164	514	17	10.8014	0.552326	0	0
GUT_GENOME189151	GUT_GENOME189151_00165	370	72	12.0847	15.0738	15.2322	28890
GUT_GENOME189151	GUT_GENOME189151_00166	301	23	10.4199	4.16551	0	0
GUT_GENOME189151	GUT_GENOME189151_00168	129	8	6.20648	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00169	310	38	10.4359	11.0033	0.520799	523846
GUT_GENOME189151	GUT_GENOME189151_00170	229	12	8.93263	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00171	174	11	8.03768	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00172	88	1	1	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00173	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME189151	GUT_GENOME189151_00174	341	27	6.55619	8.18286	0	0
GUT_GENOME189151	GUT_GENOME189151_00175	250	18	12.5313	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00176	141	7	5.17708	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00177	307	7	5.5565	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00178	51	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00179	270	45	14.9867	12.1326	1.89583	523846
GUT_GENOME189151	GUT_GENOME189151_00180	335	22	11.2694	1.89474	0.495356	523846
GUT_GENOME189151	GUT_GENOME189151_00181	271	2	1.8616	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00182	309	160	15.8425	16.3344	57.8344	523846
GUT_GENOME189151	GUT_GENOME189151_00183	227	428	7.76786	2.45982	259.864	186802
GUT_GENOME189151	GUT_GENOME189151_00184	216	413	7.9	2.56667	240.197	186802
GUT_GENOME189151	GUT_GENOME189151_00185	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME189151	GUT_GENOME189151_00186	288	130	14.2724	16.7056	41.956	523846
GUT_GENOME189151	GUT_GENOME189151_00187	186	16	11.1138	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00188	413	164	14.1456	19.038	73.4304	523846
GUT_GENOME189151	GUT_GENOME189151_00189	147	125	14.4573	16.2969	52.4505	2283794
GUT_GENOME189151	GUT_GENOME189151_00190	158	16	11.6852	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00191	513	26	12.2397	3.89669	0.542628	523846
GUT_GENOME189151	GUT_GENOME189151_00192	333	50	12.8105	13.7805	2.33534	2283794
GUT_GENOME189151	GUT_GENOME189151_00193	377	38	9.72727	11.3113	0.917355	523846
GUT_GENOME189151	GUT_GENOME189151_00194	166	19	12.2271	1.10914	0	0
GUT_GENOME189151	GUT_GENOME189151_00195	263	5	4.03876	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00196	269	7	4.78599	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00197	96	2	1.97917	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00198	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME189151	GUT_GENOME189151_00199	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME189151	GUT_GENOME189151_00200	77	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00201	882	66	8.57972	0.75662	26.8237	1239
GUT_GENOME189151	GUT_GENOME189151_00202	154	28	1.78481	0	14.5823	29521
GUT_GENOME189151	GUT_GENOME189151_00203	339	6	4.16918	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00204	539	402	15.8246	23.02	227.971	28890
GUT_GENOME189151	GUT_GENOME189151_00205	206	5	3.58072	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00206	283	6	4.25616	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00207	349	353	15.202	18.9855	155.092	523846
GUT_GENOME189151	GUT_GENOME189151_00208	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME189151	GUT_GENOME189151_00209	297	64	11.6476	13.5955	12.842	523846
GUT_GENOME189151	GUT_GENOME189151_00210	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME189151	GUT_GENOME189151_00211	65	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00212	111	2	1.96698	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00213	289	33	10.7982	8.00721	0.517117	523846
GUT_GENOME189151	GUT_GENOME189151_00214	359	17	11.956	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00215	361	32	11.0197	7.99295	0	0
GUT_GENOME189151	GUT_GENOME189151_00216	86	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00217	693	46	14.4354	17.9131	0.57578	523846
GUT_GENOME189151	GUT_GENOME189151_00218	98	2	1.98969	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00219	92	2	1.9881	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00220	554	46	14.0756	15.3506	1.46397	523846
GUT_GENOME189151	GUT_GENOME189151_00221	240	7	5.26724	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00224	66	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00225	426	46	13.4994	15.4875	0.580071	523846
GUT_GENOME189151	GUT_GENOME189151_00226	208	16	10.7132	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00227	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME189151	GUT_GENOME189151_00228	329	29	11.2745	4.37255	1.09653	225464
GUT_GENOME189151	GUT_GENOME189151_00229	498	51	13.5319	15.528	4.02257	523846
GUT_GENOME189151	GUT_GENOME189151_00230	188	7	5.27742	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00231	340	40	13.5202	11.928	0.526237	523846
GUT_GENOME189151	GUT_GENOME189151_00232	365	7	5.40845	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00233	440	136	13.4959	14.5708	38.1579	523846
GUT_GENOME189151	GUT_GENOME189151_00234	82	1	1	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00235	288	14	10.563	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00236	755	7	4.95808	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00237	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME189151	GUT_GENOME189151_00238	245	53	13.1077	16.1594	5.86542	2283794
GUT_GENOME189151	GUT_GENOME189151_00239	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME189151	GUT_GENOME189151_00240	339	106	12.2547	16.4385	31.3343	2283794
GUT_GENOME189151	GUT_GENOME189151_00241	164	24	9.30341	5.4613	0	0
GUT_GENOME189151	GUT_GENOME189151_00242	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME189151	GUT_GENOME189151_00243	399	24	11.0292	3.93647	0	0
GUT_GENOME189151	GUT_GENOME189151_00244	456	44	13.0798	15.3237	0.995376	523846
GUT_GENOME189151	GUT_GENOME189151_00245	185	41	11.0946	3.73243	8.86487	523846
GUT_GENOME189151	GUT_GENOME189151_00246	376	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00247	439	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00248	403	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00249	140	286	3.55034	0	165.5	2
GUT_GENOME189151	GUT_GENOME189151_00250	57	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00251	252	1	0.662082	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00252	256	2	0.951923	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00253	337	17	1.49563	0	7.5277	2
GUT_GENOME189151	GUT_GENOME189151_00254	359	4	1.46091	0	1.07133	1783272
GUT_GENOME189151	GUT_GENOME189151_00255	80	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00256	122	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00257	209	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00258	150	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00259	76	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00260	145	2	1.68919	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00261	189	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00262	316	2	1.01945	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00263	335	41	12.9588	14.3405	0.564885	523846
GUT_GENOME189151	GUT_GENOME189151_00264	196	2	1.97742	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00265	335	41	13.418	14.6271	0.571429	523846
GUT_GENOME189151	GUT_GENOME189151_00266	208	13	8.06784	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00267	565	28	10.8088	5.29892	0	0
GUT_GENOME189151	GUT_GENOME189151_00268	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME189151	GUT_GENOME189151_00269	291	22	10.628	2.81399	0	0
GUT_GENOME189151	GUT_GENOME189151_00270	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME189151	GUT_GENOME189151_00271	153	18	13.0105	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00272	612	16	9.55425	0.731707	0	0
GUT_GENOME189151	GUT_GENOME189151_00273	471	8	5.62487	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00274	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME189151	GUT_GENOME189151_00275	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME189151	GUT_GENOME189151_00276	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME189151	GUT_GENOME189151_00277	755	3	2.24907	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00278	1730	4	2.69429	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00279	156	2	1.8566	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00280	139	2	1.95057	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00281	444	425	11.3463	3.07429	316.987	1239
GUT_GENOME189151	GUT_GENOME189151_00282	95	2	1.92424	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00283	80	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00284	80	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00285	412	67	13.9724	14.8697	14.8133	2283794
GUT_GENOME189151	GUT_GENOME189151_00286	175	2	1.90203	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00287	145	8	5.44369	0.610922	0	0
GUT_GENOME189151	GUT_GENOME189151_00288	128	3	2.56202	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00289	818	36	10.0812	11.1815	0.528053	523846
GUT_GENOME189151	GUT_GENOME189151_00290	264	7	5.09589	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00293	485	1	0.911885	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00294	144	2	1.51943	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00295	142	1	0.992832	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00296	125	2	1.96787	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00297	485	13	6.33798	2.23069	0	0
GUT_GENOME189151	GUT_GENOME189151_00298	361	12	5.29213	2.14326	0	0
GUT_GENOME189151	GUT_GENOME189151_00299	480	202	11.8617	12.9822	61.4492	2283794
GUT_GENOME189151	GUT_GENOME189151_00300	146	4	3.36502	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00301	74	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00302	223	10	7.85366	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00303	81	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00304	51	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00305	194	50	12.7179	13.0821	5.41538	2283794
GUT_GENOME189151	GUT_GENOME189151_00306	118	1	1	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00307	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME189151	GUT_GENOME189151_00308	85	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00309	121	11	8.81707	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00310	136	8	4.03759	0	1.92481	186802
GUT_GENOME189151	GUT_GENOME189151_00311	181	9	5.98023	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00312	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME189151	GUT_GENOME189151_00313	922	11	7.23131	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00314	716	44	12.1581	16.6845	0.560585	523846
GUT_GENOME189151	GUT_GENOME189151_00315	49	0	0	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00316	529	24	11.1961	3.58414	0	0
GUT_GENOME189151	GUT_GENOME189151_00317	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME189151	GUT_GENOME189151_00318	179	19	11.3913	1.49275	0	0
GUT_GENOME189151	GUT_GENOME189151_00319	390	71	13.1354	13.944	18.5039	2283794
GUT_GENOME189151	GUT_GENOME189151_00320	417	183	14.4598	16.1164	69.8631	523846
GUT_GENOME189151	GUT_GENOME189151_00321	187	21	11.6082	1.40548	0	0
GUT_GENOME189151	GUT_GENOME189151_00322	327	45	12.6808	13.7684	1.54147	523846
GUT_GENOME189151	GUT_GENOME189151_00323	216	16	10.5795	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00324	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME189151	GUT_GENOME189151_00325	388	18	11.1957	0.508156	0	0
GUT_GENOME189151	GUT_GENOME189151_00326	251	25	12.8814	3.94888	0	0
GUT_GENOME189151	GUT_GENOME189151_00327	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME189151	GUT_GENOME189151_00328	559	41	12.3832	11.7719	0.521898	523846
GUT_GENOME189151	GUT_GENOME189151_00329	96	2	1.94211	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00330	101	2	1.80412	0	0	0
GUT_GENOME189151	GUT_GENOME189151_00331	288	18	9.55372	2.8292	0	0
GUT_GENOME189151	GUT_GENOME189151_00332	569	65	14.7217	12.7651	13.6298	2283794
GUT_GENOME189151	GUT_GENOME189151_00333	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME189151	GUT_GENOME189151_00334	189	20	9.78765	4.22963	0	0
