sample	protein	length	hits	self	close	distal	match
GUT_GENOME170699	GUT_GENOME170699_00055	424	237	0.996305	10.9852	110.366	2159
GUT_GENOME170699	GUT_GENOME170699_00056	366	29	0.997245	12.2452	5.48209	2160
GUT_GENOME170699	GUT_GENOME170699_00057	239	2	0.903614	0.722892	0	0
GUT_GENOME170699	GUT_GENOME170699_00058	258	425	1	10.1596	217.648	2158
GUT_GENOME170699	GUT_GENOME170699_00059	83	1	0.977273	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00060	433	483	1	11.9808	262.766	2159
GUT_GENOME170699	GUT_GENOME170699_00061	344	18	0.994211	11.0941	1.09117	2160
GUT_GENOME170699	GUT_GENOME170699_00062	219	13	1	8.02439	0	0
GUT_GENOME170699	GUT_GENOME170699_00063	92	1	0	1	0	0
GUT_GENOME170699	GUT_GENOME170699_00064	511	82	0.991845	12.4638	35.4241	2158
GUT_GENOME170699	GUT_GENOME170699_00065	411	3	0.996396	1.35495	0	0
GUT_GENOME170699	GUT_GENOME170699_00066	405	31	0.993378	6.60795	11.0159	2159
GUT_GENOME170699	GUT_GENOME170699_00067	352	34	1	6.04399	12.9135	2158
GUT_GENOME170699	GUT_GENOME170699_00068	142	2	0.993266	0.939394	0	0
GUT_GENOME170699	GUT_GENOME170699_00069	239	14	1	6.39076	1.60714	1789762
GUT_GENOME170699	GUT_GENOME170699_00070	264	12	1	7.18762	0	0
GUT_GENOME170699	GUT_GENOME170699_00071	456	64	1	11.9048	29.9931	2159
GUT_GENOME170699	GUT_GENOME170699_00072	505	27	0.927254	9.49693	5.53074	2158
GUT_GENOME170699	GUT_GENOME170699_00073	141	5	0.957447	3.1773	0	0
GUT_GENOME170699	GUT_GENOME170699_00074	226	50	0.923414	7.64333	21.4442	2283794
GUT_GENOME170699	GUT_GENOME170699_00075	124	15	0.92278	10.4324	0	0
GUT_GENOME170699	GUT_GENOME170699_00076	105	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00077	104	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00078	50	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00079	549	76	0.974237	11.1918	32.7414	2158
GUT_GENOME170699	GUT_GENOME170699_00080	435	57	0.998825	10.631	20.953	2158
GUT_GENOME170699	GUT_GENOME170699_00081	69	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00082	286	57	1	11.4106	24.0779	2159
GUT_GENOME170699	GUT_GENOME170699_00083	163	2	1	0.99361	0	0
GUT_GENOME170699	GUT_GENOME170699_00084	316	385	0.996785	10.7894	185.399	2283794
GUT_GENOME170699	GUT_GENOME170699_00085	383	39	1	13.8098	15.7766	2158
GUT_GENOME170699	GUT_GENOME170699_00086	161	7	1	3.96273	0	0
GUT_GENOME170699	GUT_GENOME170699_00087	344	11	0.961983	5.30248	0.447934	2160
GUT_GENOME170699	GUT_GENOME170699_00088	339	8	0.996875	4.90312	0	0
GUT_GENOME170699	GUT_GENOME170699_00089	82	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00090	56	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00091	195	26	1	10.862	4.1224	392018
GUT_GENOME170699	GUT_GENOME170699_00092	545	43	1	13.4072	11.7939	2159
GUT_GENOME170699	GUT_GENOME170699_00093	164	7	1	4.4223	0	0
GUT_GENOME170699	GUT_GENOME170699_00094	358	37	1	10.8903	11.4931	2158
GUT_GENOME170699	GUT_GENOME170699_00095	200	23	1	11.1093	5.68579	2159
GUT_GENOME170699	GUT_GENOME170699_00096	420	28	0.992042	9.99867	5.35942	2159
GUT_GENOME170699	GUT_GENOME170699_00097	288	5	0.991182	2.46032	0	0
GUT_GENOME170699	GUT_GENOME170699_00098	313	8	0.998418	4.54272	0	0
GUT_GENOME170699	GUT_GENOME170699_00099	178	17	0.671429	5.14571	4.25714	2316
GUT_GENOME170699	GUT_GENOME170699_00100	122	3	0.705645	1.65726	0	0
GUT_GENOME170699	GUT_GENOME170699_00101	132	51	0	12.7018	24.9018	2283794
GUT_GENOME170699	GUT_GENOME170699_00102	306	15	1	9.12165	0	0
GUT_GENOME170699	GUT_GENOME170699_00103	162	7	1	4.33333	0	0
GUT_GENOME170699	GUT_GENOME170699_00104	531	2	0.999025	0.869396	0	0
GUT_GENOME170699	GUT_GENOME170699_00105	561	1	1	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00106	345	1	0.989568	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00107	306	8	0.991653	4.96828	0	0
GUT_GENOME170699	GUT_GENOME170699_00108	333	14	0.985444	7.94469	0	0
GUT_GENOME170699	GUT_GENOME170699_00109	420	2	0.976368	0.865672	0	0
GUT_GENOME170699	GUT_GENOME170699_00110	418	53	0.993939	13.4448	19.4121	2159
GUT_GENOME170699	GUT_GENOME170699_00111	339	21	1	9.55502	2.46252	2159
GUT_GENOME170699	GUT_GENOME170699_00112	491	1	0	0.989529	0	0
GUT_GENOME170699	GUT_GENOME170699_00113	142	3	0	2.38007	0	0
GUT_GENOME170699	GUT_GENOME170699_00114	308	432	0	6.24704	232.421	2
GUT_GENOME170699	GUT_GENOME170699_00115	501	3	0.996888	1.59959	0	0
GUT_GENOME170699	GUT_GENOME170699_00116	715	452	0.993218	9.19518	259.503	131567
GUT_GENOME170699	GUT_GENOME170699_00117	396	21	0.98094	2.70013	7.43583	131567
GUT_GENOME170699	GUT_GENOME170699_00118	171	22	1	12.2337	2.0503	2
GUT_GENOME170699	GUT_GENOME170699_00119	568	33	0.997955	10.0961	6.79652	2159
GUT_GENOME170699	GUT_GENOME170699_00120	312	41	0	13.7815	14.9346	2158
GUT_GENOME170699	GUT_GENOME170699_00121	138	120	0	13.0369	68.9446	2159
GUT_GENOME170699	GUT_GENOME170699_00122	30	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00123	769	3	0	2.20255	0	0
GUT_GENOME170699	GUT_GENOME170699_00124	336	174	0.990755	12.943	78.3621	2159
GUT_GENOME170699	GUT_GENOME170699_00125	160	450	0.993789	13.7857	238.624	2158
GUT_GENOME170699	GUT_GENOME170699_00126	415	379	0.528186	14.4449	203.207	2158
GUT_GENOME170699	GUT_GENOME170699_00127	333	12	0	0.993985	4.18647	131567
GUT_GENOME170699	GUT_GENOME170699_00128	402	43	0	4.60098	19.1701	171549
GUT_GENOME170699	GUT_GENOME170699_00129	181	6	0.923295	3.32955	0	0
GUT_GENOME170699	GUT_GENOME170699_00130	167	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00131	143	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00132	111	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00133	45	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00134	59	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00135	307	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00136	257	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00137	834	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00138	217	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00139	172	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00140	1313	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00141	388	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00142	144	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00143	222	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00144	428	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00145	121	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00146	372	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00147	176	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00148	814	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00149	254	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00150	131	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00151	389	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00152	65	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00153	212	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00154	118	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00155	116	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00156	186	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00157	123	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00158	409	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00159	292	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00160	269	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00161	422	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00162	440	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00163	130	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00164	121	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00165	285	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00166	187	1	0	0.535135	0	0
GUT_GENOME170699	GUT_GENOME170699_00167	70	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00168	218	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00169	82	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00170	100	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00171	154	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00172	120	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00173	82	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00174	92	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00175	80	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00176	59	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00177	260	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00178	219	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00179	169	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00180	117	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00181	148	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00182	195	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00183	63	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00184	179	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00185	94	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00186	660	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00187	169	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00188	182	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00189	105	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00190	109	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00191	85	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00192	51	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00193	45	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00194	84	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00195	107	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00196	58	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00197	378	2	0	0.885333	0	0
GUT_GENOME170699	GUT_GENOME170699_00198	107	3	0.95283	1.76415	0	0
GUT_GENOME170699	GUT_GENOME170699_00199	266	7	0.996198	3.79848	0	0
GUT_GENOME170699	GUT_GENOME170699_00200	96	2	1	0.974227	0	0
GUT_GENOME170699	GUT_GENOME170699_00201	168	26	1	11.0402	4.44892	2158
GUT_GENOME170699	GUT_GENOME170699_00202	174	73	0.987988	13.8739	33.2282	2159
GUT_GENOME170699	GUT_GENOME170699_00203	77	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00204	882	70	0.988751	7.57424	29.6749	1789762
GUT_GENOME170699	GUT_GENOME170699_00205	154	17	0.890282	0.818182	8.32915	29521
GUT_GENOME170699	GUT_GENOME170699_00206	339	6	0.924012	3.20669	0	0
GUT_GENOME170699	GUT_GENOME170699_00207	539	401	1	14.8327	250.467	2158
GUT_GENOME170699	GUT_GENOME170699_00208	206	5	0.992823	2.64833	0	0
GUT_GENOME170699	GUT_GENOME170699_00209	263	5	0.844907	2.49074	0	0
GUT_GENOME170699	GUT_GENOME170699_00210	349	313	1	14.1991	154.003	2158
GUT_GENOME170699	GUT_GENOME170699_00211	273	88	0.998088	11.891	39.9847	2159
GUT_GENOME170699	GUT_GENOME170699_00212	297	78	1	10.7517	33.6416	2158
GUT_GENOME170699	GUT_GENOME170699_00213	406	39	1	10.7272	16.099	2158
GUT_GENOME170699	GUT_GENOME170699_00214	65	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00215	111	2	0.995215	0.976077	0	0
GUT_GENOME170699	GUT_GENOME170699_00216	288	30	0.994555	10.0944	7.11252	2158
GUT_GENOME170699	GUT_GENOME170699_00217	359	18	0.992898	11.6406	0	0
GUT_GENOME170699	GUT_GENOME170699_00218	361	29	0.990141	9.9	6.49577	2159
GUT_GENOME170699	GUT_GENOME170699_00219	86	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00220	693	46	0.985207	13.4401	18.4993	2159
GUT_GENOME170699	GUT_GENOME170699_00221	98	2	0.902062	0.896907	0	0
GUT_GENOME170699	GUT_GENOME170699_00222	92	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00223	554	52	0.967401	13.1392	19.7753	2158
GUT_GENOME170699	GUT_GENOME170699_00224	240	7	0.993576	4.14133	0	0
GUT_GENOME170699	GUT_GENOME170699_00227	66	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00228	426	46	0.996429	12.5774	16.0333	2158
GUT_GENOME170699	GUT_GENOME170699_00229	208	16	0.992665	9.71394	0	0
GUT_GENOME170699	GUT_GENOME170699_00230	161	417	0.978462	12.2554	216.932	2159
GUT_GENOME170699	GUT_GENOME170699_00231	329	31	0.974398	10.256	6.50452	225464
GUT_GENOME170699	GUT_GENOME170699_00232	498	51	0.988212	12.6532	19.7741	2158
GUT_GENOME170699	GUT_GENOME170699_00233	188	7	0.95	4.22	0	0
GUT_GENOME170699	GUT_GENOME170699_00234	340	40	0.97432	12.6752	12.5634	2159
GUT_GENOME170699	GUT_GENOME170699_00235	365	7	0.939776	4.35014	0	0
GUT_GENOME170699	GUT_GENOME170699_00236	314	39	0.941272	11.1892	11.5726	2158
GUT_GENOME170699	GUT_GENOME170699_00237	151	35	0.993333	13.0867	14.0433	2159
GUT_GENOME170699	GUT_GENOME170699_00238	512	7	0.99204	3.67164	0	0
GUT_GENOME170699	GUT_GENOME170699_00239	96	2	0.964824	0.924623	0	0
GUT_GENOME170699	GUT_GENOME170699_00240	169	2	0.948012	0.874618	0	0
GUT_GENOME170699	GUT_GENOME170699_00241	137	6	0.992337	3.65134	0	0
GUT_GENOME170699	GUT_GENOME170699_00242	268	2	0.97852	0.947494	0	0
GUT_GENOME170699	GUT_GENOME170699_00243	380	60	1	11.9259	27.7476	2159
GUT_GENOME170699	GUT_GENOME170699_00244	224	7	0.997619	2.13095	1.32619	79206
GUT_GENOME170699	GUT_GENOME170699_00245	221	47	0.983092	0.524155	20.9903	1239
GUT_GENOME170699	GUT_GENOME170699_00246	217	6	0.985037	2.73815	0	0
GUT_GENOME170699	GUT_GENOME170699_00247	189	3	0.991329	1.89595	0	0
GUT_GENOME170699	GUT_GENOME170699_00248	239	35	0.97921	10.9834	8.72349	2158
GUT_GENOME170699	GUT_GENOME170699_00249	372	43	1	11.1828	16.7531	2159
GUT_GENOME170699	GUT_GENOME170699_00250	98	2	1	0.95098	0	0
GUT_GENOME170699	GUT_GENOME170699_00251	59	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00252	140	7	1	4.27076	0	0
GUT_GENOME170699	GUT_GENOME170699_00253	106	2	1	0.978142	0	0
GUT_GENOME170699	GUT_GENOME170699_00254	482	417	0.996868	13.31	219.081	2158
GUT_GENOME170699	GUT_GENOME170699_00255	252	114	1	10.584	49.1875	2158
GUT_GENOME170699	GUT_GENOME170699_00256	189	80	0.994737	7.95526	39.3368	131567
GUT_GENOME170699	GUT_GENOME170699_00257	107	2	1	0.924171	0	0
GUT_GENOME170699	GUT_GENOME170699_00259	125	1	1	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00260	193	35	1	12.5	12.6216	2159
GUT_GENOME170699	GUT_GENOME170699_00261	210	40	0.918575	6.68448	12.3053	131567
GUT_GENOME170699	GUT_GENOME170699_00262	232	36	1	11.0519	12.1321	2159
GUT_GENOME170699	GUT_GENOME170699_00263	62	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00264	412	64	1	14.3711	27.4723	2159
GUT_GENOME170699	GUT_GENOME170699_00265	457	44	0.995551	13.0133	15.2303	2158
GUT_GENOME170699	GUT_GENOME170699_00266	428	65	1	11.567	24.4021	2158
GUT_GENOME170699	GUT_GENOME170699_00267	158	9	1	6.13571	0	0
GUT_GENOME170699	GUT_GENOME170699_00268	366	47	0.993046	11.2865	18.7093	2158
GUT_GENOME170699	GUT_GENOME170699_00269	234	19	1	9.77802	1.50216	2158
GUT_GENOME170699	GUT_GENOME170699_00270	378	7	1	4.81053	0	0
GUT_GENOME170699	GUT_GENOME170699_00271	508	1	0.992821	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00272	207	2	0.980392	0.914216	0	0
GUT_GENOME170699	GUT_GENOME170699_00273	287	3	0.991554	1.26689	0	0
GUT_GENOME170699	GUT_GENOME170699_00274	454	110	1	11.9978	51.7203	2158
GUT_GENOME170699	GUT_GENOME170699_00275	342	1	1	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00276	131	5	0.983264	3.05021	0	0
GUT_GENOME170699	GUT_GENOME170699_00277	212	6	1	2.85507	0.591787	1789762
GUT_GENOME170699	GUT_GENOME170699_00278	551	41	0.992495	12.1782	13.3546	2158
GUT_GENOME170699	GUT_GENOME170699_00279	424	465	0.976048	13.8204	243.056	2283794
GUT_GENOME170699	GUT_GENOME170699_00280	277	30	0.976407	6.01996	11.4791	28890
GUT_GENOME170699	GUT_GENOME170699_00281	730	414	0.99929	12.1902	221.282	2158
GUT_GENOME170699	GUT_GENOME170699_00282	436	16	0.994118	8.41882	0.976471	145260
GUT_GENOME170699	GUT_GENOME170699_00283	353	42	0.998542	12.6356	15.0466	2159
GUT_GENOME170699	GUT_GENOME170699_00284	320	27	0.996795	9.70994	4.15545	2158
GUT_GENOME170699	GUT_GENOME170699_00285	348	14	0.997019	7.3532	0.470939	59277
GUT_GENOME170699	GUT_GENOME170699_00286	433	18	0.995305	10.6984	0	0
GUT_GENOME170699	GUT_GENOME170699_00287	91	1	0	1	0	0
GUT_GENOME170699	GUT_GENOME170699_00288	167	34	1	10.9502	10.7913	2159
GUT_GENOME170699	GUT_GENOME170699_00290	94	2	0.988827	0.98324	0	0
GUT_GENOME170699	GUT_GENOME170699_00291	304	46	0.996759	12.1864	16.4522	2159
GUT_GENOME170699	GUT_GENOME170699_00292	164	15	0.99361	8.76358	0.5623	523846
GUT_GENOME170699	GUT_GENOME170699_00293	173	18	1	7.60756	2.55523	2159
GUT_GENOME170699	GUT_GENOME170699_00294	285	40	1	13.1563	10.9698	2159
GUT_GENOME170699	GUT_GENOME170699_00295	189	35	1	9.45479	11.3178	2158
GUT_GENOME170699	GUT_GENOME170699_00296	313	91	1	13.6724	40.8409	2158
GUT_GENOME170699	GUT_GENOME170699_00297	377	466	0.998557	12.0606	232.76	2159
GUT_GENOME170699	GUT_GENOME170699_00298	59	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00299	156	33	0	12.6621	12.8225	2159
GUT_GENOME170699	GUT_GENOME170699_00300	160	189	0	13.262	104.058	2159
GUT_GENOME170699	GUT_GENOME170699_00301	212	93	0	14.5825	45.4425	2159
GUT_GENOME170699	GUT_GENOME170699_00302	335	155	1	12.7505	63.9105	2158
GUT_GENOME170699	GUT_GENOME170699_00303	101	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00304	897	44	0.997202	13.1964	16.3324	2159
GUT_GENOME170699	GUT_GENOME170699_00305	395	7	1	3.59301	0	0
GUT_GENOME170699	GUT_GENOME170699_00306	381	37	0.983139	10.1388	12.0558	2159
GUT_GENOME170699	GUT_GENOME170699_00307	64	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00308	88	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00309	68	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00310	50	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00311	91	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00312	93	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00313	289	451	1	14.0977	321.583	131567
GUT_GENOME170699	GUT_GENOME170699_00314	188	420	0.984848	11.2904	263.258	131567
GUT_GENOME170699	GUT_GENOME170699_00315	334	466	0.984058	13.2304	324.397	131567
GUT_GENOME170699	GUT_GENOME170699_00316	377	2	0.978466	0.974428	0	0
GUT_GENOME170699	GUT_GENOME170699_00317	477	3	1	1.52463	0	0
GUT_GENOME170699	GUT_GENOME170699_00318	512	4	0.989701	2.32544	0	0
GUT_GENOME170699	GUT_GENOME170699_00319	855	4	0.997121	2.33564	0	0
GUT_GENOME170699	GUT_GENOME170699_00320	369	4	0.997264	2.49795	0	0
GUT_GENOME170699	GUT_GENOME170699_00321	512	4	0.995103	2.12635	0	0
GUT_GENOME170699	GUT_GENOME170699_00322	104	0	0	0	0	0
GUT_GENOME170699	GUT_GENOME170699_00323	92	2	1	0.966851	0	0
GUT_GENOME170699	GUT_GENOME170699_00324	346	4	0.991561	2.45007	0	0
GUT_GENOME170699	GUT_GENOME170699_00325	533	4	0.996255	2.15356	0	0
GUT_GENOME170699	GUT_GENOME170699_00326	502	4	0.995927	2.07536	0	0
GUT_GENOME170699	GUT_GENOME170699_00327	348	4	0.985549	2.14595	0	0
GUT_GENOME170699	GUT_GENOME170699_00328	344	6	0.995562	3.17604	0	0
GUT_GENOME170699	GUT_GENOME170699_00329	261	14	1	5.4879	2.62298	2160
GUT_GENOME170699	GUT_GENOME170699_00330	586	4	0.995682	2.22971	0	0
GUT_GENOME170699	GUT_GENOME170699_00331	364	7	0.99169	4.25485	0	0
GUT_GENOME170699	GUT_GENOME170699_00332	320	7	0.9824	3.9168	0	0
GUT_GENOME170699	GUT_GENOME170699_00333	321	60	0.987421	12.5928	20.9827	131567
GUT_GENOME170699	GUT_GENOME170699_00334	285	51	0.994792	10.6267	16.7622	131567
GUT_GENOME170699	GUT_GENOME170699_00335	467	32	1	11.4516	8.32088	131567
GUT_GENOME170699	GUT_GENOME170699_00336	793	10	0.958603	5.26455	0	0
GUT_GENOME170699	GUT_GENOME170699_00337	311	454	1	15.6634	248.33	2158
GUT_GENOME170699	GUT_GENOME170699_00338	48	0	0	0	0	0
