sample	protein	length	hits	self	close	distal	match
GUT_GENOME143265	GUT_GENOME143265_00045	150	33	1	11.7932	9.9017	2160
GUT_GENOME143265	GUT_GENOME143265_00046	364	35	0.995556	12.1319	9.77333	2159
GUT_GENOME143265	GUT_GENOME143265_00048	343	37	1	13.8853	12.8607	2159
GUT_GENOME143265	GUT_GENOME143265_00049	216	114	0.995249	13.6912	55.1425	2159
GUT_GENOME143265	GUT_GENOME143265_00050	125	3	1	1.83254	0	0
GUT_GENOME143265	GUT_GENOME143265_00051	69	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00052	866	35	0.993649	10.9365	9.02714	2159
GUT_GENOME143265	GUT_GENOME143265_00053	819	18	0.998748	10.4953	0	0
GUT_GENOME143265	GUT_GENOME143265_00054	408	27	0.986905	10.0405	4.92857	131567
GUT_GENOME143265	GUT_GENOME143265_00055	225	12	0.997738	7.62217	0	0
GUT_GENOME143265	GUT_GENOME143265_00056	219	24	0.988399	11.0534	2.96056	2160
GUT_GENOME143265	GUT_GENOME143265_00057	394	7	1	4.31893	0	0
GUT_GENOME143265	GUT_GENOME143265_00058	426	18	0.991617	11.6814	0	0
GUT_GENOME143265	GUT_GENOME143265_00059	133	11	1	7.08955	0	0
GUT_GENOME143265	GUT_GENOME143265_00060	917	9	0.997365	5.60606	0	0
GUT_GENOME143265	GUT_GENOME143265_00061	407	18	0.995043	9.90458	0	0
GUT_GENOME143265	GUT_GENOME143265_00062	503	32	0.986748	12.1284	7.48318	2160
GUT_GENOME143265	GUT_GENOME143265_00063	352	8	1	4.03644	0	0
GUT_GENOME143265	GUT_GENOME143265_00064	250	139	0.993952	13.0867	63.9657	2159
GUT_GENOME143265	GUT_GENOME143265_00065	138	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00066	48	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00067	133	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00068	100	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00069	75	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00070	74	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00071	48	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00072	199	146	0.987013	0.631169	72.8961	2160
GUT_GENOME143265	GUT_GENOME143265_00073	59	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00074	171	50	0.997126	13.658	18.0977	2159
GUT_GENOME143265	GUT_GENOME143265_00075	223	6	0.995227	3.02864	0	0
GUT_GENOME143265	GUT_GENOME143265_00076	238	6	0.997845	3.35345	0	0
GUT_GENOME143265	GUT_GENOME143265_00077	179	234	0.994398	12.2325	114.852	2158
GUT_GENOME143265	GUT_GENOME143265_00078	145	18	1	11.1745	1.22545	2160
GUT_GENOME143265	GUT_GENOME143265_00079	761	1	0.940236	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00080	69	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00081	161	92	0.990854	12.8476	39.8415	131567
GUT_GENOME143265	GUT_GENOME143265_00082	139	64	0.99322	7.87119	30.6102	28890
GUT_GENOME143265	GUT_GENOME143265_00083	339	122	0	12.72	57.6138	2159
GUT_GENOME143265	GUT_GENOME143265_00084	359	18	0.998613	7.85992	2.61026	2160
GUT_GENOME143265	GUT_GENOME143265_00085	258	7	0.924528	3.38155	0	0
GUT_GENOME143265	GUT_GENOME143265_00086	519	2	1	0.936306	0	0
GUT_GENOME143265	GUT_GENOME143265_00087	351	15	0.99	8.06714	0	0
GUT_GENOME143265	GUT_GENOME143265_00088	127	2	1	0.957447	0	0
GUT_GENOME143265	GUT_GENOME143265_00089	244	174	1	12.0948	78.5474	2157
GUT_GENOME143265	GUT_GENOME143265_00090	180	17	0.99403	9.73731	0.507463	680118
GUT_GENOME143265	GUT_GENOME143265_00091	226	77	0.988814	12.5369	31.9463	2159
GUT_GENOME143265	GUT_GENOME143265_00092	268	7	1	4.06024	0	0
GUT_GENOME143265	GUT_GENOME143265_00093	249	2	0.981964	0.915832	0	0
GUT_GENOME143265	GUT_GENOME143265_00094	142	2	0.992701	0.868613	0	0
GUT_GENOME143265	GUT_GENOME143265_00095	289	5	0	2.87066	0	0
GUT_GENOME143265	GUT_GENOME143265_00096	538	474	0.991736	13.899	262.568	2158
GUT_GENOME143265	GUT_GENOME143265_00097	376	162	1	2.46883	80.548	131567
GUT_GENOME143265	GUT_GENOME143265_00098	263	18	0.981685	4.29304	5.36081	1239
GUT_GENOME143265	GUT_GENOME143265_00099	62	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00100	453	102	0.987429	5.38857	48.1417	1239
GUT_GENOME143265	GUT_GENOME143265_00101	410	39	0.983294	11.0549	10.2637	131567
GUT_GENOME143265	GUT_GENOME143265_00102	339	74	1	12.4463	31.3561	2158
GUT_GENOME143265	GUT_GENOME143265_00103	161	17	1	10	1.13333	2160
GUT_GENOME143265	GUT_GENOME143265_00104	71	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00105	1075	1	0.977133	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00106	475	7	0.933696	3.93261	0	0
GUT_GENOME143265	GUT_GENOME143265_00107	399	2	0.953224	0.542351	0	0
GUT_GENOME143265	GUT_GENOME143265_00108	322	3	0.998466	1.0092	0	0
GUT_GENOME143265	GUT_GENOME143265_00109	73	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00110	770	3	0.954902	1.5085	0	0
GUT_GENOME143265	GUT_GENOME143265_00111	1001	3	0.905882	1.16631	0	0
GUT_GENOME143265	GUT_GENOME143265_00112	56	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00113	87	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00114	77	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00115	428	461	0.991686	10.4572	265.45	131567
GUT_GENOME143265	GUT_GENOME143265_00116	491	451	0.997955	12.9663	196.183	28890
GUT_GENOME143265	GUT_GENOME143265_00117	223	23	1	11.4467	2.55556	2160
GUT_GENOME143265	GUT_GENOME143265_00118	116	12	1	8.61411	0	0
GUT_GENOME143265	GUT_GENOME143265_00119	91	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00120	130	2	0.969027	0.911504	0	0
GUT_GENOME143265	GUT_GENOME143265_00121	136	2	1	0.953571	0	0
GUT_GENOME143265	GUT_GENOME143265_00122	336	1	0.989474	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00123	62	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00124	76	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00125	160	37	1	12.6461	10.8701	2158
GUT_GENOME143265	GUT_GENOME143265_00126	230	22	1	13.1476	2.20705	2160
GUT_GENOME143265	GUT_GENOME143265_00127	120	1	0.983425	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00128	200	17	0.98961	10.1896	0	0
GUT_GENOME143265	GUT_GENOME143265_00129	39	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00130	52	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00131	204	19	1	9.81973	2.37755	2160
GUT_GENOME143265	GUT_GENOME143265_00132	343	23	0.98966	11.1019	2.44018	2160
GUT_GENOME143265	GUT_GENOME143265_00133	73	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00134	472	64	0.997819	15.4253	25.6499	2159
GUT_GENOME143265	GUT_GENOME143265_00135	51	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00136	102	4	1	2.71503	0	0
GUT_GENOME143265	GUT_GENOME143265_00137	169	13	0.99705	8.0944	0	0
GUT_GENOME143265	GUT_GENOME143265_00138	58	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00139	188	92	0.981132	12.283	43.5633	2159
GUT_GENOME143265	GUT_GENOME143265_00140	175	455	0.997159	5.70455	262.08	28890
GUT_GENOME143265	GUT_GENOME143265_00141	130	11	1	8.16461	0	0
GUT_GENOME143265	GUT_GENOME143265_00142	404	471	0	11.9121	276.109	2158
GUT_GENOME143265	GUT_GENOME143265_00143	127	15	1	11.004	0	0
GUT_GENOME143265	GUT_GENOME143265_00144	596	60	0.99738	13.9048	25.7485	2159
GUT_GENOME143265	GUT_GENOME143265_00145	150	442	0.989691	12.7388	264.656	2159
GUT_GENOME143265	GUT_GENOME143265_00146	53	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00147	68	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00148	123	25	1	13.083	6.74236	2159
GUT_GENOME143265	GUT_GENOME143265_00149	176	4	1	2.5522	0	0
GUT_GENOME143265	GUT_GENOME143265_00150	95	4	1	2.69231	0	0
GUT_GENOME143265	GUT_GENOME143265_00151	59	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00152	116	1	1	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00153	304	2	0.996667	0.933333	0	0
GUT_GENOME143265	GUT_GENOME143265_00154	65	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00155	398	426	1	12.8373	208.589	2159
GUT_GENOME143265	GUT_GENOME143265_00156	219	5	0.995074	2.44089	0	0
GUT_GENOME143265	GUT_GENOME143265_00157	365	59	0.98762	11.2531	25.1389	2159
GUT_GENOME143265	GUT_GENOME143265_00158	171	34	1	11.4714	9.99714	2159
GUT_GENOME143265	GUT_GENOME143265_00159	236	17	0.995475	9.96606	0	0
GUT_GENOME143265	GUT_GENOME143265_00160	1502	3	0.995556	1.63726	0	0
GUT_GENOME143265	GUT_GENOME143265_00161	550	390	1	11.9903	195.968	2158
GUT_GENOME143265	GUT_GENOME143265_00162	336	2	0.985871	0.956044	0	0
GUT_GENOME143265	GUT_GENOME143265_00163	407	70	0.993976	10.3916	33.6843	2283794
GUT_GENOME143265	GUT_GENOME143265_00164	51	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00165	150	12	0.996633	8.00673	0	0
GUT_GENOME143265	GUT_GENOME143265_00166	213	21	1	10.6064	1.4802	2158
GUT_GENOME143265	GUT_GENOME143265_00167	66	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00168	400	278	1	13.5534	138.723	2283794
GUT_GENOME143265	GUT_GENOME143265_00169	286	428	0.996416	14.0197	251.369	2158
GUT_GENOME143265	GUT_GENOME143265_00170	241	40	0.993464	13.2048	14.7146	2158
GUT_GENOME143265	GUT_GENOME143265_00171	224	21	0.988662	10.8345	2.52834	2160
GUT_GENOME143265	GUT_GENOME143265_00172	204	9	0.994962	4.80605	0	0
GUT_GENOME143265	GUT_GENOME143265_00173	112	5	0	4.23318	0	0
GUT_GENOME143265	GUT_GENOME143265_00174	405	305	1	12.1858	148.921	2159
GUT_GENOME143265	GUT_GENOME143265_00175	104	2	0.984456	0.917098	0	0
GUT_GENOME143265	GUT_GENOME143265_00176	408	37	0.998742	11.7094	9.86541	2158
GUT_GENOME143265	GUT_GENOME143265_00177	182	370	1	13.0377	189.278	2283794
GUT_GENOME143265	GUT_GENOME143265_00178	187	21	1	10.2123	3.09497	2159
GUT_GENOME143265	GUT_GENOME143265_00179	251	9	1	5.51125	0	0
GUT_GENOME143265	GUT_GENOME143265_00180	204	11	0.992629	6.55528	0	0
GUT_GENOME143265	GUT_GENOME143265_00181	262	41	1	12.6634	13.8035	2158
GUT_GENOME143265	GUT_GENOME143265_00182	234	228	1	13.8378	122.522	2158
GUT_GENOME143265	GUT_GENOME143265_00183	298	28	0.99646	7.13274	10.3434	2159
GUT_GENOME143265	GUT_GENOME143265_00184	233	63	1	12.0665	26.5876	2159
GUT_GENOME143265	GUT_GENOME143265_00185	246	379	0.997854	12.0365	204.142	2158
GUT_GENOME143265	GUT_GENOME143265_00186	112	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00187	120	4	1	2.40408	0	0
GUT_GENOME143265	GUT_GENOME143265_00188	215	8	1	4.82767	0	0
GUT_GENOME143265	GUT_GENOME143265_00189	91	1	1	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00190	239	3	1	1.49015	0	0
GUT_GENOME143265	GUT_GENOME143265_00191	202	5	1	2.59763	0	0
GUT_GENOME143265	GUT_GENOME143265_00192	81	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00193	454	12	0.995311	7.90504	0.794842	1789762
GUT_GENOME143265	GUT_GENOME143265_00194	97	2	1	0.970732	0	0
GUT_GENOME143265	GUT_GENOME143265_00195	149	1	0.945763	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00196	95	1	0	1	0	0
GUT_GENOME143265	GUT_GENOME143265_00197	324	6	0.996721	3.07869	0	0
GUT_GENOME143265	GUT_GENOME143265_00198	301	2	0.994723	0.905013	0	0
GUT_GENOME143265	GUT_GENOME143265_00199	169	2	1	0.962733	0	0
GUT_GENOME143265	GUT_GENOME143265_00200	752	44	0.999316	12.3479	14.9829	2159
GUT_GENOME143265	GUT_GENOME143265_00201	149	2	1	0.919014	0	0
GUT_GENOME143265	GUT_GENOME143265_00202	130	2	0.973881	0.973881	0	0
GUT_GENOME143265	GUT_GENOME143265_00203	122	295	0.971774	11.3508	198.359	131567
GUT_GENOME143265	GUT_GENOME143265_00204	395	460	0.992167	10.9661	238.813	28890
GUT_GENOME143265	GUT_GENOME143265_00205	432	451	1	12.646	263.597	131567
GUT_GENOME143265	GUT_GENOME143265_00206	2064	2	0.97852	0.972951	0	0
GUT_GENOME143265	GUT_GENOME143265_00207	174	7	0	2.41159	2.28406	2316
GUT_GENOME143265	GUT_GENOME143265_00208	448	38	1	11.476	11.427	2159
GUT_GENOME143265	GUT_GENOME143265_00210	128	7	1	4.57422	0	0
GUT_GENOME143265	GUT_GENOME143265_00211	237	430	0.997877	6.85563	206.499	131567
GUT_GENOME143265	GUT_GENOME143265_00212	315	409	0.993421	11.2812	235.852	2160
GUT_GENOME143265	GUT_GENOME143265_00213	208	257	0.997608	12.7632	120.414	2159
GUT_GENOME143265	GUT_GENOME143265_00214	438	35	0.997647	10.2294	9.48235	2158
GUT_GENOME143265	GUT_GENOME143265_00215	242	56	0.97996	1.88377	31.2104	131567
GUT_GENOME143265	GUT_GENOME143265_00216	905	66	0.995159	11.653	27.8375	2158
GUT_GENOME143265	GUT_GENOME143265_00217	90	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00218	216	1	0	0.898058	0	0
GUT_GENOME143265	GUT_GENOME143265_00219	76	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00220	53	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00221	248	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00222	77	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00223	76	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00224	119	4	0.995708	2.5279	0	0
GUT_GENOME143265	GUT_GENOME143265_00225	553	41	0.995379	13.2338	12.9473	2158
GUT_GENOME143265	GUT_GENOME143265_00226	60	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00227	137	7	1	4.30682	0	0
GUT_GENOME143265	GUT_GENOME143265_00228	484	5	1	3.46813	0	0
GUT_GENOME143265	GUT_GENOME143265_00229	608	3	0.969663	1.26854	0	0
GUT_GENOME143265	GUT_GENOME143265_00230	1049	2	0.989501	0.913911	0	0
GUT_GENOME143265	GUT_GENOME143265_00231	72	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00232	221	446	1	13.0849	226.096	2159
GUT_GENOME143265	GUT_GENOME143265_00233	84	1	0.97093	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00234	348	378	1	10.6881	179.94	28890
GUT_GENOME143265	GUT_GENOME143265_00235	469	231	0.997881	12.3591	115.236	2158
GUT_GENOME143265	GUT_GENOME143265_00236	224	25	1	11.9603	3.62383	145260
GUT_GENOME143265	GUT_GENOME143265_00237	246	35	1	10.6441	8.84322	2158
GUT_GENOME143265	GUT_GENOME143265_00238	252	305	0.998004	10.3633	144.884	131567
GUT_GENOME143265	GUT_GENOME143265_00239	246	24	0.997868	10.6994	4.48827	2159
GUT_GENOME143265	GUT_GENOME143265_00240	311	2	1	0.963287	0	0
GUT_GENOME143265	GUT_GENOME143265_00241	707	55	0.999251	10.0958	19.6999	131567
GUT_GENOME143265	GUT_GENOME143265_00242	86	1	1	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00243	276	12	0.936937	7.96757	0	0
GUT_GENOME143265	GUT_GENOME143265_00244	108	2	0.961538	0.985577	0	0
GUT_GENOME143265	GUT_GENOME143265_00245	141	8	0.981132	5.3434	0	0
GUT_GENOME143265	GUT_GENOME143265_00246	184	467	0	12.9174	266.085	2159
GUT_GENOME143265	GUT_GENOME143265_00247	132	7	0.986063	4.76655	0	0
GUT_GENOME143265	GUT_GENOME143265_00248	539	32	0.970561	7.06992	10.1868	1561964
GUT_GENOME143265	GUT_GENOME143265_00249	331	435	0.995276	11.0331	234.22	1561964
GUT_GENOME143265	GUT_GENOME143265_00250	282	406	0	10.7625	221.126	1561964
GUT_GENOME143265	GUT_GENOME143265_00251	310	238	0	10.5659	108.99	1561964
GUT_GENOME143265	GUT_GENOME143265_00252	180	128	0	10.5895	58.7631	1561964
GUT_GENOME143265	GUT_GENOME143265_00253	211	32	0	10.5882	10.6078	2159
GUT_GENOME143265	GUT_GENOME143265_00254	274	9	0.933884	5.20661	0	0
GUT_GENOME143265	GUT_GENOME143265_00255	319	19	0.975	10.7656	0.423438	523846
GUT_GENOME143265	GUT_GENOME143265_00256	296	45	0.979967	12.0434	15.5376	2158
GUT_GENOME143265	GUT_GENOME143265_00257	348	7	0.924638	4.6087	0	0
GUT_GENOME143265	GUT_GENOME143265_00258	453	9	0.946939	4.32517	0.37551	877455
GUT_GENOME143265	GUT_GENOME143265_00259	347	40	0.93705	11	10.5558	2159
GUT_GENOME143265	GUT_GENOME143265_00260	374	50	0.980106	11.8714	20.1552	2159
GUT_GENOME143265	GUT_GENOME143265_00261	149	90	1	13.0516	48.9452	2159
GUT_GENOME143265	GUT_GENOME143265_00262	130	2	0.980545	0.914397	0	0
GUT_GENOME143265	GUT_GENOME143265_00263	99	2	0.989418	0.931217	0	0
GUT_GENOME143265	GUT_GENOME143265_00264	84	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00265	283	54	0.998145	13.7662	22.4341	2159
GUT_GENOME143265	GUT_GENOME143265_00266	71	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00267	223	47	1	11.5679	18.6	2159
GUT_GENOME143265	GUT_GENOME143265_00268	231	32	1	11.214	9.21861	2159
GUT_GENOME143265	GUT_GENOME143265_00269	197	40	0.992308	10.6308	12.7821	2159
GUT_GENOME143265	GUT_GENOME143265_00270	86	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00271	89	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00272	83	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00273	165	55	0.993808	11.4954	23.8483	2159
GUT_GENOME143265	GUT_GENOME143265_00274	125	2	0.991525	0.915254	0	0
GUT_GENOME143265	GUT_GENOME143265_00275	309	39	0.994983	10.2241	12.1973	28890
GUT_GENOME143265	GUT_GENOME143265_00276	124	6	1	3.67331	0	0
GUT_GENOME143265	GUT_GENOME143265_00277	183	122	0.980556	11.2917	61.925	28890
GUT_GENOME143265	GUT_GENOME143265_00278	556	407	0.969136	12.2416	208.319	131567
GUT_GENOME143265	GUT_GENOME143265_00279	79	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00280	370	224	0.987552	10.4385	115.385	131567
GUT_GENOME143265	GUT_GENOME143265_00281	486	105	0.990702	9.68492	48.3564	28890
GUT_GENOME143265	GUT_GENOME143265_00282	436	118	0.984848	12.9382	51.9371	2159
GUT_GENOME143265	GUT_GENOME143265_00283	621	90	0.996641	13.1427	37.2712	2158
GUT_GENOME143265	GUT_GENOME143265_00284	406	1	0.945518	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00285	304	33	0.998371	11.3811	7.89739	2158
GUT_GENOME143265	GUT_GENOME143265_00286	162	2	1	0.859873	0	0
GUT_GENOME143265	GUT_GENOME143265_00287	170	1	1	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00288	187	64	0.987013	12.6182	27.8623	2158
GUT_GENOME143265	GUT_GENOME143265_00289	86	2	1	0.988095	0	0
GUT_GENOME143265	GUT_GENOME143265_00290	308	465	1	15.0399	242.723	2158
GUT_GENOME143265	GUT_GENOME143265_00291	391	47	0.992347	14.5791	17.2296	2160
GUT_GENOME143265	GUT_GENOME143265_00292	343	11	0.930029	5.69096	0	0
GUT_GENOME143265	GUT_GENOME143265_00293	162	9	0.993548	5.29032	0	0
GUT_GENOME143265	GUT_GENOME143265_00294	490	149	1	13.155	70.0166	2158
GUT_GENOME143265	GUT_GENOME143265_00297	345	17	0.994211	10.974	0	0
GUT_GENOME143265	GUT_GENOME143265_00298	349	3	0.989655	0.843103	0	0
GUT_GENOME143265	GUT_GENOME143265_00299	417	461	0.983607	13.7732	240.033	2158
GUT_GENOME143265	GUT_GENOME143265_00300	160	9	1	5.5993	0	0
GUT_GENOME143265	GUT_GENOME143265_00301	144	11	1	7.22222	0	0
GUT_GENOME143265	GUT_GENOME143265_00302	407	41	1	12.6347	13.6731	2158
GUT_GENOME143265	GUT_GENOME143265_00303	146	20	0	9.50566	5.16226	2159
GUT_GENOME143265	GUT_GENOME143265_00304	478	16	0.993651	8.13439	0.949206	2159
GUT_GENOME143265	GUT_GENOME143265_00305	360	42	0.99687	12.4789	11.2034	2158
GUT_GENOME143265	GUT_GENOME143265_00306	367	16	0.995896	10.1067	0	0
GUT_GENOME143265	GUT_GENOME143265_00307	138	8	0.992908	5.16667	0	0
GUT_GENOME143265	GUT_GENOME143265_00308	255	10	0.994141	5.33203	0.458984	2160
GUT_GENOME143265	GUT_GENOME143265_00309	142	45	1	14.8379	18.4621	2159
GUT_GENOME143265	GUT_GENOME143265_00310	155	11	1	7.19661	0	0
GUT_GENOME143265	GUT_GENOME143265_00311	610	3	0.990954	0.543586	0	0
GUT_GENOME143265	GUT_GENOME143265_00312	82	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00313	183	10	0.997268	5.57377	0	0
GUT_GENOME143265	GUT_GENOME143265_00314	498	75	1	12.1478	32.3188	2158
GUT_GENOME143265	GUT_GENOME143265_00315	224	2	1	0.971963	0	0
GUT_GENOME143265	GUT_GENOME143265_00316	305	33	0.998374	10.0878	13.8098	2158
GUT_GENOME143265	GUT_GENOME143265_00317	195	39	1	10.3734	14.1279	2158
GUT_GENOME143265	GUT_GENOME143265_00318	155	2	0.991525	0.961864	0	0
GUT_GENOME143265	GUT_GENOME143265_00319	333	77	0.992343	11.9005	32.1026	2159
GUT_GENOME143265	GUT_GENOME143265_00320	492	55	0.996024	9.23062	23.0408	28890
GUT_GENOME143265	GUT_GENOME143265_00321	292	377	1	12.122	199.749	2158
GUT_GENOME143265	GUT_GENOME143265_00322	34	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00323	342	227	0.992711	7.85423	113.427	131567
GUT_GENOME143265	GUT_GENOME143265_00324	236	304	0.991398	8.42581	157.94	131567
GUT_GENOME143265	GUT_GENOME143265_00325	205	21	1	8.03406	4.13869	2160
GUT_GENOME143265	GUT_GENOME143265_00326	34	0	0	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00327	406	41	0.997452	8.73503	13.7529	2159
GUT_GENOME143265	GUT_GENOME143265_00328	89	1	0.993976	0	0	0
GUT_GENOME143265	GUT_GENOME143265_00329	400	38	1	11.894	11.5221	2159
GUT_GENOME143265	GUT_GENOME143265_00330	341	38	0.998485	10.6348	12.8061	2159
GUT_GENOME143265	GUT_GENOME143265_00331	247	28	1	8.65878	7.80276	2158
