sample	protein	length	hits	self	close	distal	match
GUT_GENOME103718	GUT_GENOME103718_00115	713	31	1	19.4846	0	0
GUT_GENOME103718	GUT_GENOME103718_00116	303	244	1	43.4071	87.1464	183963
GUT_GENOME103718	GUT_GENOME103718_00117	114	42	1	34.9915	2.30508	1963271
GUT_GENOME103718	GUT_GENOME103718_00118	306	398	1	43.6852	276.066	183963
GUT_GENOME103718	GUT_GENOME103718_00119	424	262	1	34.259	127.234	1963271
GUT_GENOME103718	GUT_GENOME103718_00120	241	40	1	21.4967	0	0
GUT_GENOME103718	GUT_GENOME103718_00121	100	1	0.994898	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00122	476	447	0.998944	48.5005	275.82	183963
GUT_GENOME103718	GUT_GENOME103718_00123	396	401	0.997406	48.1725	243.953	183963
GUT_GENOME103718	GUT_GENOME103718_00124	127	344	1	37.6667	215.384	183963
GUT_GENOME103718	GUT_GENOME103718_00125	325	415	1	45.6036	254.574	1644055
GUT_GENOME103718	GUT_GENOME103718_00126	218	206	1	37.0753	82.0959	2678343
GUT_GENOME103718	GUT_GENOME103718_00127	735	404	1	50.4037	187.673	183963
GUT_GENOME103718	GUT_GENOME103718_00128	204	53	0.997126	36.4368	3.61782	1963271
GUT_GENOME103718	GUT_GENOME103718_00129	151	47	1	35.8967	0	0
GUT_GENOME103718	GUT_GENOME103718_00130	374	362	1	48.124	227.772	183963
GUT_GENOME103718	GUT_GENOME103718_00131	155	3	0.958991	1.64984	0	0
GUT_GENOME103718	GUT_GENOME103718_00132	323	327	1	40.7556	209.913	183963
GUT_GENOME103718	GUT_GENOME103718_00133	294	1	1	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00134	348	390	1	42.7564	223.859	1644055
GUT_GENOME103718	GUT_GENOME103718_00135	352	392	1	47.894	214.487	183963
GUT_GENOME103718	GUT_GENOME103718_00136	308	414	1	46.4486	260.85	183963
GUT_GENOME103718	GUT_GENOME103718_00137	254	274	1	44.9736	120.268	183963
GUT_GENOME103718	GUT_GENOME103718_00138	187	7	1	4	0	0
GUT_GENOME103718	GUT_GENOME103718_00139	229	221	0.997826	44.3522	90.3022	1963271
GUT_GENOME103718	GUT_GENOME103718_00140	645	353	1	28.2682	157.786	183963
GUT_GENOME103718	GUT_GENOME103718_00141	46	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00142	379	397	1	47.6871	232.534	183963
GUT_GENOME103718	GUT_GENOME103718_00143	231	377	0.997753	41.1528	229.551	183963
GUT_GENOME103718	GUT_GENOME103718_00144	84	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00145	231	120	1	44.3227	36.3675	183963
GUT_GENOME103718	GUT_GENOME103718_00146	175	102	0.997085	38.1429	28.5394	183963
GUT_GENOME103718	GUT_GENOME103718_00147	221	153	1	40.0541	67.7371	183963
GUT_GENOME103718	GUT_GENOME103718_00148	200	54	1	15.5505	13.8535	1644055
GUT_GENOME103718	GUT_GENOME103718_00149	218	248	1	34.1135	129.884	183963
GUT_GENOME103718	GUT_GENOME103718_00151	373	343	1	46.3978	162.891	1678448
GUT_GENOME103718	GUT_GENOME103718_00153	1190	13	0.996682	0	4.96392	183963
GUT_GENOME103718	GUT_GENOME103718_00154	65	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00155	340	1	1	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00156	415	317	0.998768	0.432266	91.3473	183963
GUT_GENOME103718	GUT_GENOME103718_00157	397	2	1	0	0.751508	2961599
GUT_GENOME103718	GUT_GENOME103718_00158	205	64	1	11.199	29.2184	1210908
GUT_GENOME103718	GUT_GENOME103718_00159	474	1	1	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00160	941	1	1	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00161	226	1	0.653061	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00162	387	2	1	0	0.544118	1236180
GUT_GENOME103718	GUT_GENOME103718_00163	54	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00164	45	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00165	368	24	1	0.645806	10.7577	1644055
GUT_GENOME103718	GUT_GENOME103718_00166	115	48	1	36.2712	1.40678	1644055
GUT_GENOME103718	GUT_GENOME103718_00167	160	52	1	40.3704	2.72531	183963
GUT_GENOME103718	GUT_GENOME103718_00168	301	162	0.998294	36.1007	50.1519	1644055
GUT_GENOME103718	GUT_GENOME103718_00169	109	18	1	13.9583	0	0
GUT_GENOME103718	GUT_GENOME103718_00170	62	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00171	45	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00173	176	48	1	36.1751	0.504451	1678448
GUT_GENOME103718	GUT_GENOME103718_00174	232	398	0.995516	38.6973	194.857	183963
GUT_GENOME103718	GUT_GENOME103718_00175	388	383	1	42.4827	202.693	183963
GUT_GENOME103718	GUT_GENOME103718_00176	460	369	1	44.8806	175.183	183963
GUT_GENOME103718	GUT_GENOME103718_00177	103	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00179	434	74	1	46.9176	17.4906	2236
GUT_GENOME103718	GUT_GENOME103718_00180	104	1	1	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00181	233	88	0.997602	33.3429	18.2806	2235
GUT_GENOME103718	GUT_GENOME103718_00182	225	61	0.997585	31.9928	5.33575	1678448
GUT_GENOME103718	GUT_GENOME103718_00183	175	24	1	16.8235	0	0
GUT_GENOME103718	GUT_GENOME103718_00184	275	348	1	34.0058	156.419	183963
GUT_GENOME103718	GUT_GENOME103718_00185	486	141	1	27.8611	43.0681	183963
GUT_GENOME103718	GUT_GENOME103718_00186	270	4	0.998141	1.99628	0	0
GUT_GENOME103718	GUT_GENOME103718_00187	284	3	0.716094	0.992767	0	0
GUT_GENOME103718	GUT_GENOME103718_00188	139	4	0.996183	2.30534	0	0
GUT_GENOME103718	GUT_GENOME103718_00190	487	242	1	44.475	96.5847	1678448
GUT_GENOME103718	GUT_GENOME103718_00191	305	138	1	40.878	31.1915	1644055
GUT_GENOME103718	GUT_GENOME103718_00192	177	269	1	36.8088	115.324	1644055
GUT_GENOME103718	GUT_GENOME103718_00193	292	399	0.998252	37.285	161.615	183963
GUT_GENOME103718	GUT_GENOME103718_00194	159	48	1	35.6735	0	0
GUT_GENOME103718	GUT_GENOME103718_00195	66	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00196	188	439	1	44.9506	235.94	183963
GUT_GENOME103718	GUT_GENOME103718_00197	294	30	1	2.0797	11.463	183963
GUT_GENOME103718	GUT_GENOME103718_00198	315	350	1	43.135	186.072	183963
GUT_GENOME103718	GUT_GENOME103718_00199	402	475	1	45.3107	281.966	183963
GUT_GENOME103718	GUT_GENOME103718_00200	71	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00201	332	388	1	43.9967	237.764	183963
GUT_GENOME103718	GUT_GENOME103718_00202	254	32	0.995902	15.25	3.89344	183963
GUT_GENOME103718	GUT_GENOME103718_00203	127	48	1	42.4779	0.690763	1678448
GUT_GENOME103718	GUT_GENOME103718_00204	509	116	1	15.8974	47.4637	183963
GUT_GENOME103718	GUT_GENOME103718_00205	93	24	1	19.9076	0.918478	1644055
GUT_GENOME103718	GUT_GENOME103718_00206	113	36	1	27.8447	0	0
GUT_GENOME103718	GUT_GENOME103718_00207	141	45	1	30.9659	0	0
GUT_GENOME103718	GUT_GENOME103718_00208	239	349	1	50.2435	214.857	183963
GUT_GENOME103718	GUT_GENOME103718_00209	524	3	0.914634	0.792683	0.528143	2692199
GUT_GENOME103718	GUT_GENOME103718_00210	297	6	1	2.18954	0.349673	2563889
GUT_GENOME103718	GUT_GENOME103718_00211	306	132	0.986949	3.83524	52.7651	2235
GUT_GENOME103718	GUT_GENOME103718_00212	309	14	1	2.38424	6.09807	755310
GUT_GENOME103718	GUT_GENOME103718_00213	592	174	1	16.9385	78.1399	755310
GUT_GENOME103718	GUT_GENOME103718_00214	400	128	0.997484	39.7333	45.8226	183963
GUT_GENOME103718	GUT_GENOME103718_00215	356	310	1	45.9314	157.183	1644055
GUT_GENOME103718	GUT_GENOME103718_00216	580	172	1	41.7152	60.9584	1963271
GUT_GENOME103718	GUT_GENOME103718_00217	254	32	1	12.2883	7	183963
GUT_GENOME103718	GUT_GENOME103718_00218	646	391	1	44.5852	204.718	1644055
GUT_GENOME103718	GUT_GENOME103718_00219	240	93	0.997877	38.7516	17.276	1644055
GUT_GENOME103718	GUT_GENOME103718_00220	322	370	1	47.2926	223.232	183963
GUT_GENOME103718	GUT_GENOME103718_00221	350	329	1	39.2068	207.661	183963
GUT_GENOME103718	GUT_GENOME103718_00222	246	177	1	26.9534	79.7287	183963
GUT_GENOME103718	GUT_GENOME103718_00223	373	387	1	36.3821	155.204	1963271
GUT_GENOME103718	GUT_GENOME103718_00224	572	279	0.999035	41.723	118.995	183963
GUT_GENOME103718	GUT_GENOME103718_00225	75	2	1	0.976048	0	0
GUT_GENOME103718	GUT_GENOME103718_00226	276	80	1	40.2952	9.14391	1963271
GUT_GENOME103718	GUT_GENOME103718_00227	383	28	1	14.5304	0	0
GUT_GENOME103718	GUT_GENOME103718_00228	750	391	1	45.9778	272.487	183963
GUT_GENOME103718	GUT_GENOME103718_00229	400	282	1	42.8101	169.7	183963
GUT_GENOME103718	GUT_GENOME103718_00230	186	285	0	32.4796	197.147	1644055
GUT_GENOME103718	GUT_GENOME103718_00232	213	50	1	27.8955	0	0
GUT_GENOME103718	GUT_GENOME103718_00233	102	5	1	3.25248	0	0
GUT_GENOME103718	GUT_GENOME103718_00234	295	358	1	39.0259	179.307	183963
GUT_GENOME103718	GUT_GENOME103718_00235	531	53	1	30.3875	0	0
GUT_GENOME103718	GUT_GENOME103718_00236	222	67	1	37.1	7.08478	1450140
GUT_GENOME103718	GUT_GENOME103718_00237	91	1	0.994475	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00238	145	8	0.918519	4.5963	0.67037	2961575
GUT_GENOME103718	GUT_GENOME103718_00239	262	359	1	38.9006	170.451	1963271
GUT_GENOME103718	GUT_GENOME103718_00240	269	385	1	41.5201	252.076	183963
GUT_GENOME103718	GUT_GENOME103718_00241	325	15	1	4.69601	3.51495	183963
GUT_GENOME103718	GUT_GENOME103718_00242	106	2	1	0.801932	0	0
GUT_GENOME103718	GUT_GENOME103718_00243	249	24	1	6.40871	10.0892	183963
GUT_GENOME103718	GUT_GENOME103718_00244	80	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00245	74	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00246	424	60	1	3.24609	25.3333	2592614
GUT_GENOME103718	GUT_GENOME103718_00247	54	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00248	337	29	1	5.99663	9.96465	2962676
GUT_GENOME103718	GUT_GENOME103718_00249	198	5	0.997245	2.39394	0	0
GUT_GENOME103718	GUT_GENOME103718_00250	179	41	1	4.95879	19.0385	183963
GUT_GENOME103718	GUT_GENOME103718_00251	66	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00252	104	3	1	1.52055	0	0
GUT_GENOME103718	GUT_GENOME103718_00253	222	4	1	1.76712	0.472603	1333523
GUT_GENOME103718	GUT_GENOME103718_00254	372	296	1	46.8807	141.989	183963
GUT_GENOME103718	GUT_GENOME103718_00255	263	36	1	19.7527	0	0
GUT_GENOME103718	GUT_GENOME103718_00256	451	37	0.99768	22.7065	0	0
GUT_GENOME103718	GUT_GENOME103718_00257	56	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00258	394	289	0.998613	42.2621	124.632	1963271
GUT_GENOME103718	GUT_GENOME103718_00259	397	371	1	45.0347	171.197	183963
GUT_GENOME103718	GUT_GENOME103718_00260	199	53	1	37.9421	0	0
GUT_GENOME103718	GUT_GENOME103718_00261	342	468	0.975867	26.5943	272.317	183963
GUT_GENOME103718	GUT_GENOME103718_00262	240	144	1	28.0432	70.0136	183963
GUT_GENOME103718	GUT_GENOME103718_00263	126	50	1	28.4955	12.8773	2235
GUT_GENOME103718	GUT_GENOME103718_00264	575	201	0.999049	27.5414	98.6803	183963
GUT_GENOME103718	GUT_GENOME103718_00265	98	2	1	0.886486	0	0
GUT_GENOME103718	GUT_GENOME103718_00266	247	291	1	33.1627	125.972	183963
GUT_GENOME103718	GUT_GENOME103718_00267	631	245	1	32.8989	96.5333	183963
GUT_GENOME103718	GUT_GENOME103718_00268	400	380	1	52.0533	237.809	1644055
GUT_GENOME103718	GUT_GENOME103718_00269	85	1	1	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00270	186	172	1	31.3662	74.2994	183963
GUT_GENOME103718	GUT_GENOME103718_00271	331	418	1	42.0737	205.365	183963
GUT_GENOME103718	GUT_GENOME103718_00272	116	38	1	28.4793	0	0
GUT_GENOME103718	GUT_GENOME103718_00273	187	54	1	38.9882	0	0
GUT_GENOME103718	GUT_GENOME103718_00274	313	188	1	37.8961	70.2957	1963271
GUT_GENOME103718	GUT_GENOME103718_00275	160	225	1	40.254	126.576	183963
GUT_GENOME103718	GUT_GENOME103718_00276	627	479	1	54.4809	293.447	183963
GUT_GENOME103718	GUT_GENOME103718_00278	186	349	1	39.1948	165.562	183963
GUT_GENOME103718	GUT_GENOME103718_00279	180	27	0.997199	7.93277	6.88515	183963
GUT_GENOME103718	GUT_GENOME103718_00280	228	56	1	36.9483	1.52972	1678448
GUT_GENOME103718	GUT_GENOME103718_00281	499	465	1	48.7396	313.908	183963
GUT_GENOME103718	GUT_GENOME103718_00282	127	84	1	42.7757	23.1673	1644055
GUT_GENOME103718	GUT_GENOME103718_00283	736	414	1	52.6128	219.198	183963
GUT_GENOME103718	GUT_GENOME103718_00284	133	48	1	8.44	29.244	183963
GUT_GENOME103718	GUT_GENOME103718_00285	86	2	1	0.97006	0	0
GUT_GENOME103718	GUT_GENOME103718_00286	479	61	0.946237	1.85484	30.7925	1678448
GUT_GENOME103718	GUT_GENOME103718_00287	587	448	1	50.8134	282.399	183963
GUT_GENOME103718	GUT_GENOME103718_00288	505	416	0.998957	45.2377	234.312	183963
GUT_GENOME103718	GUT_GENOME103718_00289	176	403	0.997253	45.4313	216.041	183963
GUT_GENOME103718	GUT_GENOME103718_00290	310	416	1	51.6615	237.122	1644055
GUT_GENOME103718	GUT_GENOME103718_00291	144	159	1	18.9791	110.526	183963
GUT_GENOME103718	GUT_GENOME103718_00292	83	1	1	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00293	246	318	1	41.3843	148.531	183963
GUT_GENOME103718	GUT_GENOME103718_00294	444	397	1	41.2598	182.862	183963
GUT_GENOME103718	GUT_GENOME103718_00295	224	330	1	37.6319	184.462	183963
GUT_GENOME103718	GUT_GENOME103718_00296	43	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00297	71	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00298	92	23	0	22.1311	0	0
GUT_GENOME103718	GUT_GENOME103718_00299	614	64	1	43.5565	1.54417	1963271
GUT_GENOME103718	GUT_GENOME103718_00300	207	382	1	38.9975	204.764	1644055
GUT_GENOME103718	GUT_GENOME103718_00301	133	31	1	23.4137	0	0
GUT_GENOME103718	GUT_GENOME103718_00302	345	303	1	34.784	222.251	183963
GUT_GENOME103718	GUT_GENOME103718_00303	144	109	1	41.8175	41.2993	1963271
GUT_GENOME103718	GUT_GENOME103718_00304	750	114	1	47.4464	22.6242	1644055
GUT_GENOME103718	GUT_GENOME103718_00305	382	324	1	36.034	215.272	183963
GUT_GENOME103718	GUT_GENOME103718_00306	621	412	1	49.6305	191.225	1644055
GUT_GENOME103718	GUT_GENOME103718_00307	176	22	1	14.153	0	0
GUT_GENOME103718	GUT_GENOME103718_00308	1582	177	1	53.2583	48.9895	183963
GUT_GENOME103718	GUT_GENOME103718_00309	701	106	1	45.823	21.5846	1644055
GUT_GENOME103718	GUT_GENOME103718_00310	878	72	1	14.2404	26.4814	183963
GUT_GENOME103718	GUT_GENOME103718_00311	496	187	1	54.7061	71.0334	183963
GUT_GENOME103718	GUT_GENOME103718_00312	343	395	1	34.7767	196.037	183963
GUT_GENOME103718	GUT_GENOME103718_00313	70	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00314	266	127	0.998016	22.6706	33.7718	1644055
GUT_GENOME103718	GUT_GENOME103718_00315	93	13	0	9.58639	2.58639	2235
GUT_GENOME103718	GUT_GENOME103718_00316	101	18	1	14.3641	0.820388	2917812
GUT_GENOME103718	GUT_GENOME103718_00317	245	85	0.497807	6.64035	40.9101	1678448
GUT_GENOME103718	GUT_GENOME103718_00318	345	77	1	6.42881	33.5746	1678448
GUT_GENOME103718	GUT_GENOME103718_00319	333	315	1	41.8236	204.278	183963
GUT_GENOME103718	GUT_GENOME103718_00320	59	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00321	77	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00322	148	291	0.934545	32.5455	158.065	183963
GUT_GENOME103718	GUT_GENOME103718_00323	308	397	1	43.227	221.43	183963
GUT_GENOME103718	GUT_GENOME103718_00324	165	344	1	33.3099	166.865	183963
GUT_GENOME103718	GUT_GENOME103718_00325	113	296	1	38.3981	200.833	183963
GUT_GENOME103718	GUT_GENOME103718_00326	482	268	1	23.7061	142.551	183963
GUT_GENOME103718	GUT_GENOME103718_00327	333	90	1	15.3237	47.8654	183963
GUT_GENOME103718	GUT_GENOME103718_00328	332	416	1	52.3984	242.191	1644055
GUT_GENOME103718	GUT_GENOME103718_00329	526	386	1	49.7876	191.454	183963
GUT_GENOME103718	GUT_GENOME103718_00330	148	28	1	23.1236	0	0
GUT_GENOME103718	GUT_GENOME103718_00331	807	251	0.998724	51.5619	124.752	1644055
GUT_GENOME103718	GUT_GENOME103718_00332	351	210	1	43.0131	73.8284	1644055
GUT_GENOME103718	GUT_GENOME103718_00333	648	174	0.999065	39.6308	51.171	1644055
GUT_GENOME103718	GUT_GENOME103718_00334	355	307	1	39.5124	139.25	183963
GUT_GENOME103718	GUT_GENOME103718_00335	370	360	1	27.9566	172.209	183963
GUT_GENOME103718	GUT_GENOME103718_00336	171	119	1	19.057	59.5791	183963
GUT_GENOME103718	GUT_GENOME103718_00337	39	0	0	0	0	0
GUT_GENOME103718	GUT_GENOME103718_00338	184	35	0.923885	20.5066	0	0
