sample	protein	length	hits	self	close	distal	match
GUT_GENOME274070	GUT_GENOME274070_00093	411	3	2.3125	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00094	405	31	7.59387	10.5033	0.528628	523846
GUT_GENOME274070	GUT_GENOME274070_00095	352	34	7.02632	12.0804	0.852339	523846
GUT_GENOME274070	GUT_GENOME274070_00096	142	2	1.93814	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00097	239	13	7.42171	1.13361	0	0
GUT_GENOME274070	GUT_GENOME274070_00098	264	12	8.148	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00099	456	64	12.8983	18.3943	11.4514	523846
GUT_GENOME274070	GUT_GENOME274070_00100	506	24	10.5178	3.62691	0.485219	523846
GUT_GENOME274070	GUT_GENOME274070_00101	141	5	4.20213	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00102	226	48	8.82237	9.875	10.8904	2283794
GUT_GENOME274070	GUT_GENOME274070_00103	124	15	11.5273	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00104	549	71	12.1918	16.9685	13.5477	523846
GUT_GENOME274070	GUT_GENOME274070_00105	435	55	11.6886	13.7603	6.43478	523846
GUT_GENOME274070	GUT_GENOME274070_00106	69	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00107	286	57	12.5162	14.1238	10.0895	2283794
GUT_GENOME274070	GUT_GENOME274070_00108	163	2	1.97125	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00109	316	300	11.7276	13.6779	130.394	28890
GUT_GENOME274070	GUT_GENOME274070_00110	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME274070	GUT_GENOME274070_00111	225	44	15.3096	16.3784	1.17202	523846
GUT_GENOME274070	GUT_GENOME274070_00112	263	200	10.5556	2.56481	95.7185	2
GUT_GENOME274070	GUT_GENOME274070_00113	63	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00114	107	10	8.87923	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00115	284	3	2.47778	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00116	270	13	9.09426	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00117	353	7	4.50737	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00118	634	36	11.8438	9.72335	0	0
GUT_GENOME274070	GUT_GENOME274070_00119	310	404	10.5543	18.2901	239.609	28890
GUT_GENOME274070	GUT_GENOME274070_00120	95	2	1.98324	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00121	245	11	7.15496	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00122	419	198	13.0123	13.8719	70.4809	523846
GUT_GENOME274070	GUT_GENOME274070_00123	302	28	6.82676	7.58662	0	0
GUT_GENOME274070	GUT_GENOME274070_00124	201	33	9.84615	9.49487	1.01282	2283794
GUT_GENOME274070	GUT_GENOME274070_00125	129	4	3.17518	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00127	391	7	5.26121	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00128	50	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00129	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME274070	GUT_GENOME274070_00130	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME274070	GUT_GENOME274070_00131	584	443	12.958	20.208	254.94	131567
GUT_GENOME274070	GUT_GENOME274070_00132	105	5	4.58673	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00133	384	34	11.9177	10.5364	0	0
GUT_GENOME274070	GUT_GENOME274070_00134	208	12	6.38753	1.03794	0	0
GUT_GENOME274070	GUT_GENOME274070_00135	161	33	12.8	14.9057	0	0
GUT_GENOME274070	GUT_GENOME274070_00136	117	8	6.96429	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00137	77	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00138	514	162	5.73427	0	78.1968	2
GUT_GENOME274070	GUT_GENOME274070_00139	249	370	5.6373	0	196.494	2
GUT_GENOME274070	GUT_GENOME274070_00140	160	97	12.8115	11.6805	38.6166	523846
GUT_GENOME274070	GUT_GENOME274070_00141	760	473	13.0406	16.5085	226.354	28890
GUT_GENOME274070	GUT_GENOME274070_00142	385	46	13.2173	13.2827	2.51702	523846
GUT_GENOME274070	GUT_GENOME274070_00143	316	381	7.97674	0.632558	207.526	1783272
GUT_GENOME274070	GUT_GENOME274070_00144	122	14	11.1545	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00145	240	18	10.7346	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00146	390	7	4.87466	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00147	232	16	9.69927	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00148	211	15	10.1281	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00149	357	37	14.1398	12.3383	2.32932	523846
GUT_GENOME274070	GUT_GENOME274070_00150	207	37	13.0873	9.59102	0.503741	523846
GUT_GENOME274070	GUT_GENOME274070_00151	279	36	13.0269	12.4865	0	0
GUT_GENOME274070	GUT_GENOME274070_00152	138	7	5.35409	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00153	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME274070	GUT_GENOME274070_00154	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME274070	GUT_GENOME274070_00155	301	51	13	15.8625	4.09278	523846
GUT_GENOME274070	GUT_GENOME274070_00156	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME274070	GUT_GENOME274070_00157	236	23	11.8215	1.99355	0.468817	523846
GUT_GENOME274070	GUT_GENOME274070_00158	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME274070	GUT_GENOME274070_00159	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME274070	GUT_GENOME274070_00160	146	7	5.07692	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00161	360	56	12.9214	10.5848	9.85241	2283794
GUT_GENOME274070	GUT_GENOME274070_00162	245	97	12.7541	11.8801	27.0102	2283794
GUT_GENOME274070	GUT_GENOME274070_00163	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME274070	GUT_GENOME274070_00164	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME274070	GUT_GENOME274070_00165	339	73	14.4324	17.1697	12.7868	523846
GUT_GENOME274070	GUT_GENOME274070_00166	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME274070	GUT_GENOME274070_00167	595	42	12.326	12.7818	0.541596	523846
GUT_GENOME274070	GUT_GENOME274070_00168	348	8	5.45648	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00169	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME274070	GUT_GENOME274070_00170	303	56	12.8559	16.6627	6.78305	2283794
GUT_GENOME274070	GUT_GENOME274070_00171	185	4	3.16491	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00172	387	17	9.82955	1.07528	0	0
GUT_GENOME274070	GUT_GENOME274070_00173	213	147	13.0561	13.0902	53.0244	28890
GUT_GENOME274070	GUT_GENOME274070_00174	204	30	11.7494	6.31008	0	0
GUT_GENOME274070	GUT_GENOME274070_00175	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME274070	GUT_GENOME274070_00176	189	3	2.4234	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00177	222	4	2.832	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00178	233	48	13.2143	10.0628	4.99784	131567
GUT_GENOME274070	GUT_GENOME274070_00179	294	31	11.7308	6.76399	0.477273	523846
GUT_GENOME274070	GUT_GENOME274070_00180	333	458	13.3132	13.8806	218.865	131567
GUT_GENOME274070	GUT_GENOME274070_00181	236	51	6.41104	7.46421	13.1759	131567
GUT_GENOME274070	GUT_GENOME274070_00182	364	363	11.7657	14.106	155.809	523846
GUT_GENOME274070	GUT_GENOME274070_00183	306	39	11.4791	10.1913	0.485531	523846
GUT_GENOME274070	GUT_GENOME274070_00184	306	17	10.2155	0.550505	0	0
GUT_GENOME274070	GUT_GENOME274070_00185	698	43	11.1499	2.58771	13.4085	186801
GUT_GENOME274070	GUT_GENOME274070_00186	149	2	1.90625	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00187	316	18	9.84941	1.57868	0	0
GUT_GENOME274070	GUT_GENOME274070_00188	340	216	15.3965	15.3524	102.623	523846
GUT_GENOME274070	GUT_GENOME274070_00189	628	1	0.544794	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00190	616	1	0.942053	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00191	136	1	0.984615	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00192	589	5	2.78012	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00193	713	9	5.8847	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00194	295	17	7.23579	3.10368	0	0
GUT_GENOME274070	GUT_GENOME274070_00195	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME274070	GUT_GENOME274070_00196	58	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00197	132	3	2.6566	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00198	315	2	1.57143	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00199	355	55	14.3305	15.7447	6.57163	523846
GUT_GENOME274070	GUT_GENOME274070_00200	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME274070	GUT_GENOME274070_00201	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME274070	GUT_GENOME274070_00202	143	2	1.90775	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00204	420	42	14.3937	13.6341	0.571256	523846
GUT_GENOME274070	GUT_GENOME274070_00205	129	19	13.293	1.96875	0	0
GUT_GENOME274070	GUT_GENOME274070_00206	407	18	10.2582	0.93179	0	0
GUT_GENOME274070	GUT_GENOME274070_00207	815	31	12.5074	5.71456	1.00971	131567
GUT_GENOME274070	GUT_GENOME274070_00208	283	2	1.92041	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00209	450	140	15.1065	13.3012	55.0849	2283794
GUT_GENOME274070	GUT_GENOME274070_00210	67	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00211	167	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00212	120	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00213	313	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00214	141	8	6.32453	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00215	184	467	12.9174	17.7025	248.383	2157
GUT_GENOME274070	GUT_GENOME274070_00216	132	7	5.75261	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00217	539	34	8.06544	2.25438	8.92995	2206
GUT_GENOME274070	GUT_GENOME274070_00218	331	426	11.8764	4.01878	223.199	2206
GUT_GENOME274070	GUT_GENOME274070_00219	282	442	10.977	3.54184	246.038	2206
GUT_GENOME274070	GUT_GENOME274070_00220	310	243	10.6371	3.13548	108.742	131567
GUT_GENOME274070	GUT_GENOME274070_00221	204	71	10.8771	3.086	27.1523	131567
GUT_GENOME274070	GUT_GENOME274070_00222	211	32	10.5746	10.5844	0	0
GUT_GENOME274070	GUT_GENOME274070_00223	274	9	6.20825	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00224	319	20	11.7906	0.464063	0.421875	523846
GUT_GENOME274070	GUT_GENOME274070_00225	296	45	13.1321	14.1304	1.5786	523846
GUT_GENOME274070	GUT_GENOME274070_00226	348	7	5.6345	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00227	456	9	5.39107	0.373478	0	0
GUT_GENOME274070	GUT_GENOME274070_00228	347	37	11.9353	8.96223	0	0
GUT_GENOME274070	GUT_GENOME274070_00229	374	51	12.943	11.7785	8.7122	28890
GUT_GENOME274070	GUT_GENOME274070_00230	149	90	14.0806	14.6613	34.5548	28890
GUT_GENOME274070	GUT_GENOME274070_00231	192	393	12.9416	13.1671	191.225	131567
GUT_GENOME274070	GUT_GENOME274070_00232	211	2	1.91153	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00233	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME274070	GUT_GENOME274070_00235	380	14	7.77557	0.480916	0	0
GUT_GENOME274070	GUT_GENOME274070_00236	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME274070	GUT_GENOME274070_00237	277	40	12.9905	11.5744	0	0
GUT_GENOME274070	GUT_GENOME274070_00238	355	34	12.059	7.92806	0.47482	523846
GUT_GENOME274070	GUT_GENOME274070_00239	153	2	1.92754	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00240	535	114	13.7782	16.219	27.2806	523846
GUT_GENOME274070	GUT_GENOME274070_00241	367	79	8.6473	0.705405	33.577	2
GUT_GENOME274070	GUT_GENOME274070_00242	45	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00243	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME274070	GUT_GENOME274070_00244	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME274070	GUT_GENOME274070_00245	444	37	13.8155	11.0381	0	0
GUT_GENOME274070	GUT_GENOME274070_00246	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME274070	GUT_GENOME274070_00247	460	11	8.32	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00248	511	7	5.49057	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00249	513	392	14.1161	17.8749	234.707	2283794
GUT_GENOME274070	GUT_GENOME274070_00250	277	31	7.05445	9.31942	2.75136	570266
GUT_GENOME274070	GUT_GENOME274070_00251	424	465	14.7993	15.5697	227.572	131567
GUT_GENOME274070	GUT_GENOME274070_00252	551	41	13.184	12.7718	0.584977	523846
GUT_GENOME274070	GUT_GENOME274070_00253	212	6	3.82338	0.572139	0	0
GUT_GENOME274070	GUT_GENOME274070_00254	131	6	4.8125	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00255	454	64	13.3301	17.1248	12.2041	523846
GUT_GENOME274070	GUT_GENOME274070_00256	290	3	2.26036	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00257	207	3	2.39512	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00258	378	7	5.80418	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00259	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME274070	GUT_GENOME274070_00260	366	47	12.2379	15.3845	3.10788	523846
GUT_GENOME274070	GUT_GENOME274070_00261	158	9	7.14337	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00262	429	72	12.5	14.307	12.7627	523846
GUT_GENOME274070	GUT_GENOME274070_00263	457	44	13.9265	14.6024	0.551225	523846
GUT_GENOME274070	GUT_GENOME274070_00264	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME274070	GUT_GENOME274070_00265	62	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00266	196	36	12.5847	13.0424	0	0
GUT_GENOME274070	GUT_GENOME274070_00267	215	190	5.25635	1.95178	93.7513	2
GUT_GENOME274070	GUT_GENOME274070_00268	238	7	5.15403	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00269	250	9	6.08866	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00270	658	62	5.36621	6.60146	19.688	131567
GUT_GENOME274070	GUT_GENOME274070_00271	239	13	8.74145	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00272	391	194	13.7837	15.3722	79.924	2283794
GUT_GENOME274070	GUT_GENOME274070_00273	256	89	12.3078	10.1831	26.6962	28890
GUT_GENOME274070	GUT_GENOME274070_00274	499	116	11.7153	15.1982	50.8742	28890
GUT_GENOME274070	GUT_GENOME274070_00275	240	454	9.11983	0	273.409	2
GUT_GENOME274070	GUT_GENOME274070_00276	242	22	14.1815	0	0.78629	186802
GUT_GENOME274070	GUT_GENOME274070_00277	505	18	12.2229	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00278	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME274070	GUT_GENOME274070_00279	350	33	13.3742	6.64623	0	0
GUT_GENOME274070	GUT_GENOME274070_00280	478	11	7.27912	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00281	470	202	12.5379	13.6218	64.4767	2283794
GUT_GENOME274070	GUT_GENOME274070_00282	146	4	3.36502	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00283	74	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00284	223	10	7.85366	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00285	81	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00286	51	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00287	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME274070	GUT_GENOME274070_00288	118	1	1	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00289	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME274070	GUT_GENOME274070_00290	85	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00291	121	11	8.81707	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00292	136	7	4.00752	0	1.30827	186802
GUT_GENOME274070	GUT_GENOME274070_00293	181	9	5.96338	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00294	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME274070	GUT_GENOME274070_00295	922	11	7.23189	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00296	716	44	12.1462	16.6678	0.560585	523846
GUT_GENOME274070	GUT_GENOME274070_00297	49	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00298	529	24	11.2343	3.59414	0	0
GUT_GENOME274070	GUT_GENOME274070_00299	91	1	0.988095	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00300	239	4	3.03855	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00301	160	2	1.98319	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00302	195	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00303	454	12	8.9375	0.795991	0	0
GUT_GENOME274070	GUT_GENOME274070_00304	97	2	1.95652	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00305	149	1	0.861486	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00306	95	1	0.994286	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00307	324	6	4.08402	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00308	301	2	1.87277	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00309	169	2	1.95988	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00310	752	44	13.357	14.4446	0.543776	523846
GUT_GENOME274070	GUT_GENOME274070_00311	165	2	1.7476	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00312	130	2	1.99254	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00313	122	294	12.2903	12	185.786	131567
GUT_GENOME274070	GUT_GENOME274070_00314	395	457	11.94	9.94263	226.469	131567
GUT_GENOME274070	GUT_GENOME274070_00315	432	452	13.6016	9.4965	253.654	131567
GUT_GENOME274070	GUT_GENOME274070_00316	193	5	3.66067	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00317	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME274070	GUT_GENOME274070_00318	88	4	3.90588	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00319	205	11	6.74811	0.498741	0	0
GUT_GENOME274070	GUT_GENOME274070_00320	489	104	14.4776	13.9677	32.2705	2283794
GUT_GENOME274070	GUT_GENOME274070_00321	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME274070	GUT_GENOME274070_00322	81	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00323	68	0	0	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00324	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME274070	GUT_GENOME274070_00325	109	2	1.86567	0	0	0
GUT_GENOME274070	GUT_GENOME274070_00326	270	35	9.83495	10.8738	0	0
