sample	protein	length	hits	self	close	distal	match
GUT_GENOME072832	GUT_GENOME072832_00065	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME072832	GUT_GENOME072832_00066	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME072832	GUT_GENOME072832_00067	158	9	7.14337	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00068	428	70	12.4845	14.2746	11.9017	523846
GUT_GENOME072832	GUT_GENOME072832_00069	457	44	13.9299	14.6774	0.555061	523846
GUT_GENOME072832	GUT_GENOME072832_00070	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME072832	GUT_GENOME072832_00071	62	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00072	232	36	12.173	12.2251	0	0
GUT_GENOME072832	GUT_GENOME072832_00073	210	47	8.11675	7.99239	7.17005	1783272
GUT_GENOME072832	GUT_GENOME072832_00074	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME072832	GUT_GENOME072832_00075	120	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00077	107	2	1.92488	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00078	189	80	9.06085	11.2857	28.6508	131567
GUT_GENOME072832	GUT_GENOME072832_00079	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME072832	GUT_GENOME072832_00080	482	416	14.2659	16.7831	201.361	28890
GUT_GENOME072832	GUT_GENOME072832_00081	106	2	1.98352	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00082	140	7	5.28159	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00083	59	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00084	98	2	1.94581	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00085	372	43	12.248	16.9155	0	0
GUT_GENOME072832	GUT_GENOME072832_00086	239	35	12.1023	8.23173	0.492693	523846
GUT_GENOME072832	GUT_GENOME072832_00087	189	3	2.89112	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00088	216	5	3.0403	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00089	224	10	3.10926	0	2.73159	186802
GUT_GENOME072832	GUT_GENOME072832_00090	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME072832	GUT_GENOME072832_00091	404	17	5.36915	1.54235	2.30594	1239
GUT_GENOME072832	GUT_GENOME072832_00092	221	176	12.9057	13.8207	66.8276	28890
GUT_GENOME072832	GUT_GENOME072832_00093	155	8	5.72755	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00094	223	49	12.6493	9.49547	7.21946	2283794
GUT_GENOME072832	GUT_GENOME072832_00095	338	34	11.9697	10.8453	0.448166	523846
GUT_GENOME072832	GUT_GENOME072832_00096	1097	45	14.2586	14.7382	2.51619	2182
GUT_GENOME072832	GUT_GENOME072832_00097	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME072832	GUT_GENOME072832_00098	203	4	3.25389	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00099	356	376	8.21962	5.89019	202.097	131567
GUT_GENOME072832	GUT_GENOME072832_00100	98	2	1.88889	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00101	98	3	2.84615	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00102	114	2	1.97143	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00103	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME072832	GUT_GENOME072832_00104	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME072832	GUT_GENOME072832_00105	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME072832	GUT_GENOME072832_00106	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME072832	GUT_GENOME072832_00107	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME072832	GUT_GENOME072832_00108	358	3	2.44118	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00109	144	7	5.30537	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00110	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME072832	GUT_GENOME072832_00111	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME072832	GUT_GENOME072832_00112	118	2	1.90171	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00113	311	18	10.6221	0.513219	0	0
GUT_GENOME072832	GUT_GENOME072832_00114	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME072832	GUT_GENOME072832_00115	53	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00116	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME072832	GUT_GENOME072832_00117	404	23	11.0692	2.55748	0.485785	523846
GUT_GENOME072832	GUT_GENOME072832_00118	447	183	13.441	15.5861	74.7924	2283794
GUT_GENOME072832	GUT_GENOME072832_00119	568	42	12.7546	12.7215	1.05331	523846
GUT_GENOME072832	GUT_GENOME072832_00120	141	7	5.56296	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00121	55	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00122	393	44	14.0026	17.017	0.630065	523846
GUT_GENOME072832	GUT_GENOME072832_00123	322	470	12.629	16.2353	212.836	2
GUT_GENOME072832	GUT_GENOME072832_00124	292	7	4.87194	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00125	473	86	13.9799	13.7704	21.9714	28890
GUT_GENOME072832	GUT_GENOME072832_00126	412	26	13.113	4.11425	0	0
GUT_GENOME072832	GUT_GENOME072832_00127	170	2	1.84906	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00128	265	384	13.9943	17.0134	170.872	523846
GUT_GENOME072832	GUT_GENOME072832_00129	795	4	2.20129	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00130	364	352	14.502	16.6703	196.709	28890
GUT_GENOME072832	GUT_GENOME072832_00131	81	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00132	188	30	13.3577	7.10141	0	0
GUT_GENOME072832	GUT_GENOME072832_00133	193	15	8.944	0	0.477333	523846
GUT_GENOME072832	GUT_GENOME072832_00134	234	39	12.3048	10.7456	0.546053	523846
GUT_GENOME072832	GUT_GENOME072832_00135	395	42	11.8084	15.2754	0.553299	523846
GUT_GENOME072832	GUT_GENOME072832_00136	251	6	4.44972	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00137	125	7	5.88797	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00138	592	253	15.2562	18.5807	109.332	2283794
GUT_GENOME072832	GUT_GENOME072832_00139	120	2	1.9322	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00140	108	4	3.60648	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00141	190	26	11.3586	4.86126	0	0
GUT_GENOME072832	GUT_GENOME072832_00142	53	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00143	89	2	1.98204	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00144	157	2	1.88103	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00145	417	27	13.7348	4.95602	0	0
GUT_GENOME072832	GUT_GENOME072832_00146	317	7	4.87539	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00147	172	2	1.41445	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00150	118	3	2.71239	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00151	681	13	7.78512	0.480165	0	0
GUT_GENOME072832	GUT_GENOME072832_00152	78	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00153	395	49	14.3521	12.1718	4.58282	523846
GUT_GENOME072832	GUT_GENOME072832_00154	199	4	2.84987	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00155	256	35	12.1927	11.4949	0.576065	523846
GUT_GENOME072832	GUT_GENOME072832_00156	58	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00157	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME072832	GUT_GENOME072832_00158	59	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00159	92	14	12.801	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00160	280	9	5.51402	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00161	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME072832	GUT_GENOME072832_00162	243	34	4.93587	6.56713	7.39279	131567
GUT_GENOME072832	GUT_GENOME072832_00163	449	6	4.09181	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00164	122	1	0.951754	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00165	138	1	0.860902	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00166	461	24	10.0383	4.21916	0	0
GUT_GENOME072832	GUT_GENOME072832_00167	159	3	2.95161	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00168	237	2	1.90476	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00169	713	30	4.47171	3.76521	7.62376	1239
GUT_GENOME072832	GUT_GENOME072832_00171	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME072832	GUT_GENOME072832_00172	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME072832	GUT_GENOME072832_00173	130	276	11.45	8.87308	170.969	28890
GUT_GENOME072832	GUT_GENOME072832_00174	274	22	11.9818	2.90693	0	0
GUT_GENOME072832	GUT_GENOME072832_00175	121	6	5.21397	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00176	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME072832	GUT_GENOME072832_00177	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME072832	GUT_GENOME072832_00178	56	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00179	60	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00180	414	382	15.954	15.5249	162.1	523846
GUT_GENOME072832	GUT_GENOME072832_00181	64	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00182	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME072832	GUT_GENOME072832_00183	216	16	10.5306	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00184	905	65	12.6196	13.3147	14.1546	523846
GUT_GENOME072832	GUT_GENOME072832_00185	219	2	1.98481	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00186	184	20	9.96746	4.00592	0	0
GUT_GENOME072832	GUT_GENOME072832_00187	339	2	1.96519	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00188	549	74	12.2109	16.9952	14.896	523846
GUT_GENOME072832	GUT_GENOME072832_00189	435	58	11.7054	13.743	7.7993	523846
GUT_GENOME072832	GUT_GENOME072832_00190	69	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00191	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME072832	GUT_GENOME072832_00192	163	2	1.99361	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00193	316	373	11.7749	13.6592	165.625	28890
GUT_GENOME072832	GUT_GENOME072832_00194	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME072832	GUT_GENOME072832_00195	433	339	14.5445	17.6867	160.569	131567
GUT_GENOME072832	GUT_GENOME072832_00196	145	17	10.3559	1.25979	0	0
GUT_GENOME072832	GUT_GENOME072832_00197	171	313	9.46647	9.29446	150.195	131567
GUT_GENOME072832	GUT_GENOME072832_00198	518	30	13.7614	5.04564	0	0
GUT_GENOME072832	GUT_GENOME072832_00199	524	50	14.4817	16.364	3.02572	2283794
GUT_GENOME072832	GUT_GENOME072832_00200	208	1	0.979592	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00201	114	1	0.879668	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00202	236	11	6.39746	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00203	239	15	9.48447	0.521739	0	0
GUT_GENOME072832	GUT_GENOME072832_00204	254	35	10.5081	10.9553	0.528455	523846
GUT_GENOME072832	GUT_GENOME072832_00205	135	1	0.988281	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00206	240	99	12.569	12.3201	35.8473	2259
GUT_GENOME072832	GUT_GENOME072832_00207	470	39	13.3571	12.0011	0.587076	523846
GUT_GENOME072832	GUT_GENOME072832_00208	200	6	4.01039	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00209	187	7	4.975	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00210	61	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00211	306	22	7.86	4.34	0	0
GUT_GENOME072832	GUT_GENOME072832_00212	342	17	11.0073	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00213	43	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00214	175	2	1.97486	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00215	514	3	1.9577	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00216	79	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00217	83	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00218	363	3	1.95323	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00219	163	5	3.41538	0.603077	0	0
GUT_GENOME072832	GUT_GENOME072832_00220	125	1	0.731602	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00221	339	4	2.72511	0.811293	0	0
GUT_GENOME072832	GUT_GENOME072832_00222	687	3	1.51676	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00223	426	121	2.58765	2.69259	59.8173	1239
GUT_GENOME072832	GUT_GENOME072832_00224	258	422	11.1667	13.4237	203.193	523846
GUT_GENOME072832	GUT_GENOME072832_00225	241	1	0.820225	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00226	366	29	13.2107	5.49036	0	0
GUT_GENOME072832	GUT_GENOME072832_00227	424	365	12.3222	15.7671	156.441	28890
GUT_GENOME072832	GUT_GENOME072832_00228	549	469	13.5991	17.1355	235.469	131567
GUT_GENOME072832	GUT_GENOME072832_00229	283	8	5.27197	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00230	274	244	11.6502	11.5916	113.084	1239
GUT_GENOME072832	GUT_GENOME072832_00231	232	7	4.898	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00232	159	8	5.93631	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00233	260	36	11.7931	7.92146	2.64176	2259
GUT_GENOME072832	GUT_GENOME072832_00234	329	14	8.43399	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00235	92	1	0.988571	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00236	317	136	13.0781	15.1021	45.6364	523846
GUT_GENOME072832	GUT_GENOME072832_00237	247	8	5.82569	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00238	300	40	10.8822	13.1397	1.09091	28890
GUT_GENOME072832	GUT_GENOME072832_00239	276	35	11.6996	1.49225	6.33721	2259
GUT_GENOME072832	GUT_GENOME072832_00240	220	3	1.92394	0	0.391499	1121420
GUT_GENOME072832	GUT_GENOME072832_00241	360	64	13.0893	13.728	14.0302	28890
GUT_GENOME072832	GUT_GENOME072832_00242	1058	492	15.493	18.1506	250.337	523846
GUT_GENOME072832	GUT_GENOME072832_00243	252	8	5.09221	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00244	385	17	11.2115	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00245	141	9	7.02214	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00246	279	37	13.7476	11.5518	0	0
GUT_GENOME072832	GUT_GENOME072832_00247	154	7	5.21212	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00248	336	7	4.69486	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00249	217	22	11.2943	1.91866	0	0
GUT_GENOME072832	GUT_GENOME072832_00250	399	38	10.8737	11.2938	0	0
GUT_GENOME072832	GUT_GENOME072832_00251	212	16	9.88916	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00252	75	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00253	135	3	2.67399	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00254	179	35	11.6356	8.84931	0	0
GUT_GENOME072832	GUT_GENOME072832_00255	284	7	4.95118	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00256	395	18	5.38412	0	4.9936	203491
GUT_GENOME072832	GUT_GENOME072832_00257	420	42	14.3937	13.6341	0.571256	523846
GUT_GENOME072832	GUT_GENOME072832_00259	143	2	1.90775	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00260	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME072832	GUT_GENOME072832_00261	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME072832	GUT_GENOME072832_00262	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME072832	GUT_GENOME072832_00263	324	2	1.51382	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00264	147	3	2.38384	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00265	58	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00266	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME072832	GUT_GENOME072832_00267	295	17	7.23579	3.10368	0	0
GUT_GENOME072832	GUT_GENOME072832_00268	713	9	5.86656	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00269	212	24	12.3188	4.18116	0	0
GUT_GENOME072832	GUT_GENOME072832_00270	1055	2	1.86329	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00271	72	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00272	335	48	14.1268	12.2175	4.3302	523846
GUT_GENOME072832	GUT_GENOME072832_00273	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME072832	GUT_GENOME072832_00274	951	44	13.6319	16.6473	0.592916	523846
GUT_GENOME072832	GUT_GENOME072832_00275	241	34	14.2301	9.72385	0	0
GUT_GENOME072832	GUT_GENOME072832_00276	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME072832	GUT_GENOME072832_00277	125	1	0.739496	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00278	259	8	5.23355	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00279	359	263	8.47178	6.39219	87.356	2
GUT_GENOME072832	GUT_GENOME072832_00280	137	11	8.22711	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00281	66	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00282	332	2	1.34891	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00283	62	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00284	71	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00285	71	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00286	52	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00287	174	7	2.38329	2.27378	0	0
GUT_GENOME072832	GUT_GENOME072832_00288	448	39	12.4053	10.3864	1.47439	406327
GUT_GENOME072832	GUT_GENOME072832_00290	127	8	6.27953	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00291	237	438	8.34968	6.74414	203.205	131567
GUT_GENOME072832	GUT_GENOME072832_00292	171	7	4.79228	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00293	306	49	12.4567	13.8998	7.26486	523846
GUT_GENOME072832	GUT_GENOME072832_00294	415	62	13.4228	13.1271	10.9252	523846
GUT_GENOME072832	GUT_GENOME072832_00295	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME072832	GUT_GENOME072832_00296	150	19	13.7377	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00297	199	136	14.4329	18.3418	51.1595	523846
GUT_GENOME072832	GUT_GENOME072832_00298	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME072832	GUT_GENOME072832_00299	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME072832	GUT_GENOME072832_00300	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME072832	GUT_GENOME072832_00301	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME072832	GUT_GENOME072832_00302	270	35	9.8	10.8233	0	0
GUT_GENOME072832	GUT_GENOME072832_00303	109	3	2.69	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00304	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME072832	GUT_GENOME072832_00305	68	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00306	81	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00307	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME072832	GUT_GENOME072832_00308	257	18	10.7734	0.480469	0	0
GUT_GENOME072832	GUT_GENOME072832_00309	367	6	5.08122	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00310	364	346	5.21571	0	171.818	1239
GUT_GENOME072832	GUT_GENOME072832_00311	89	1	1	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00312	473	30	11.6288	5.59201	0.475289	523846
GUT_GENOME072832	GUT_GENOME072832_00313	267	24	11.6094	4.14844	0	0
GUT_GENOME072832	GUT_GENOME072832_00314	429	471	11.4029	9.01809	240.642	131567
GUT_GENOME072832	GUT_GENOME072832_00315	446	2	1.87748	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00316	163	72	10.8419	13.6018	21.3313	224756
GUT_GENOME072832	GUT_GENOME072832_00317	178	23	10.2535	3.65915	0.543662	523846
GUT_GENOME072832	GUT_GENOME072832_00318	768	34	13.2867	10.0667	0	0
GUT_GENOME072832	GUT_GENOME072832_00319	312	36	11.3193	8.89408	3.09813	2206
GUT_GENOME072832	GUT_GENOME072832_00320	202	10	7.25	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00321	415	35	10.2854	10.1775	0.520384	523846
GUT_GENOME072832	GUT_GENOME072832_00322	256	58	11.5417	13.0813	9.62897	131567
GUT_GENOME072832	GUT_GENOME072832_00323	238	11	6.72609	0.473913	0	0
GUT_GENOME072832	GUT_GENOME072832_00324	259	2	1.85127	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00325	160	6	4.93496	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00326	426	17	9.49115	2.08028	0	0
GUT_GENOME072832	GUT_GENOME072832_00327	244	7	5.01532	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00328	203	5	3.5283	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00329	153	2	1.88215	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00330	288	17	11.2124	0.532743	0	0
GUT_GENOME072832	GUT_GENOME072832_00331	67	0	0	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00332	305	42	12.67	14.7739	0.528053	523846
GUT_GENOME072832	GUT_GENOME072832_00333	385	11	8.37216	0	0	0
GUT_GENOME072832	GUT_GENOME072832_00334	285	37	10.8243	13.4547	0.626812	523846
