sample	protein	length	hits	self	close	distal	match
GUT_GENOME011061	GUT_GENOME011061_00037	104	7	6.44615	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00038	87	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00039	143	2	1.9918	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00040	77	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00041	128	9	7.57759	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00042	485	37	12.2558	10.3237	0	0
GUT_GENOME011061	GUT_GENOME011061_00043	111	3	2.80788	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00044	92	1	0.970414	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00045	157	37	11.5116	12.6898	0	0
GUT_GENOME011061	GUT_GENOME011061_00046	82	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00047	471	22	6.11528	4.40139	0	0
GUT_GENOME011061	GUT_GENOME011061_00048	161	31	11.2805	9.97561	0	0
GUT_GENOME011061	GUT_GENOME011061_00049	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME011061	GUT_GENOME011061_00050	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME011061	GUT_GENOME011061_00051	332	36	12.1331	12.7305	0	0
GUT_GENOME011061	GUT_GENOME011061_00052	75	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00053	219	113	12.0966	12.4565	40.4855	131567
GUT_GENOME011061	GUT_GENOME011061_00054	264	9	6.25577	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00055	357	32	12.9529	7.31856	0	0
GUT_GENOME011061	GUT_GENOME011061_00056	197	29	11.9416	6.52538	0	0
GUT_GENOME011061	GUT_GENOME011061_00057	173	25	9.56125	6.07123	0	0
GUT_GENOME011061	GUT_GENOME011061_00058	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME011061	GUT_GENOME011061_00059	312	34	11.125	9.01013	0.518581	523846
GUT_GENOME011061	GUT_GENOME011061_00060	272	15	9.90392	0.533333	0	0
GUT_GENOME011061	GUT_GENOME011061_00061	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME011061	GUT_GENOME011061_00062	223	4	2.80697	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00063	189	2	1.92222	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00064	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME011061	GUT_GENOME011061_00065	204	30	11.7435	6.30311	0	0
GUT_GENOME011061	GUT_GENOME011061_00066	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME011061	GUT_GENOME011061_00067	387	17	9.87037	1.07407	0	0
GUT_GENOME011061	GUT_GENOME011061_00068	185	4	3.16491	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00069	303	55	12.8714	16.7225	6.28596	2283794
GUT_GENOME011061	GUT_GENOME011061_00070	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME011061	GUT_GENOME011061_00071	348	8	5.44227	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00072	595	42	12.3336	12.7878	0.542445	523846
GUT_GENOME011061	GUT_GENOME011061_00073	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME011061	GUT_GENOME011061_00074	339	74	14.3243	17.0856	13.1336	523846
GUT_GENOME011061	GUT_GENOME011061_00075	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME011061	GUT_GENOME011061_00076	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME011061	GUT_GENOME011061_00077	245	92	12.6524	11.7683	24.3699	2283794
GUT_GENOME011061	GUT_GENOME011061_00078	360	56	12.949	10.5868	9.87466	2283794
GUT_GENOME011061	GUT_GENOME011061_00079	146	7	5.07692	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00080	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME011061	GUT_GENOME011061_00081	158	36	11.3718	13.641	0.567308	523846
GUT_GENOME011061	GUT_GENOME011061_00082	388	40	12.2811	11.7202	0.553273	523846
GUT_GENOME011061	GUT_GENOME011061_00083	368	351	12.8656	14.1372	156.163	131567
GUT_GENOME011061	GUT_GENOME011061_00084	101	9	8.22335	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00085	288	39	12.2061	12.1772	0.511073	523846
GUT_GENOME011061	GUT_GENOME011061_00086	313	11	6.36347	0.515371	0.544304	118967
GUT_GENOME011061	GUT_GENOME011061_00087	443	19	12.1647	0.534914	0	0
GUT_GENOME011061	GUT_GENOME011061_00088	70	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00089	392	34	12.0404	8.02291	0	0
GUT_GENOME011061	GUT_GENOME011061_00090	230	13	8.40757	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00091	171	7	4.76331	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00092	306	49	12.4848	13.9527	7.29561	523846
GUT_GENOME011061	GUT_GENOME011061_00093	415	62	13.4228	13.1271	10.9252	523846
GUT_GENOME011061	GUT_GENOME011061_00094	443	163	15.146	16.8368	67.2638	523846
GUT_GENOME011061	GUT_GENOME011061_00095	150	19	13.7115	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00096	199	136	14.4329	18.3418	51.1595	523846
GUT_GENOME011061	GUT_GENOME011061_00097	253	172	15.6233	19.8166	70.0335	28890
GUT_GENOME011061	GUT_GENOME011061_00098	551	176	16.2584	20.7001	83.6296	2283794
GUT_GENOME011061	GUT_GENOME011061_00099	292	107	14.9231	12.9913	35.9843	28890
GUT_GENOME011061	GUT_GENOME011061_00100	233	50	13.5797	11.5483	6.82367	28890
GUT_GENOME011061	GUT_GENOME011061_00101	270	35	9.83495	10.8738	0	0
GUT_GENOME011061	GUT_GENOME011061_00102	109	2	1.86567	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00103	238	123	13.2885	12.2819	45.4537	523846
GUT_GENOME011061	GUT_GENOME011061_00104	68	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00105	81	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00106	312	90	15.0775	16.7991	25.6123	523846
GUT_GENOME011061	GUT_GENOME011061_00107	489	102	14.4839	13.974	31.2851	2283794
GUT_GENOME011061	GUT_GENOME011061_00108	205	11	6.74811	0.498741	0	0
GUT_GENOME011061	GUT_GENOME011061_00109	88	4	3.90588	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00110	252	123	12.5643	12.8233	47.3394	523846
GUT_GENOME011061	GUT_GENOME011061_00111	411	41	12.3744	13.9701	2.54353	523846
GUT_GENOME011061	GUT_GENOME011061_00112	141	85	13.0805	16.1275	30.0302	523846
GUT_GENOME011061	GUT_GENOME011061_00113	308	51	14.5088	17.4864	7.344	523846
GUT_GENOME011061	GUT_GENOME011061_00114	474	44	13.9885	18.5799	2.0721	523846
GUT_GENOME011061	GUT_GENOME011061_00115	413	14	5.81349	1.93544	0	0
GUT_GENOME011061	GUT_GENOME011061_00116	414	17	11.2203	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00117	796	2	1.64366	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00118	950	4	2.28352	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00119	360	37	11.5753	9.375	0.545455	523846
GUT_GENOME011061	GUT_GENOME011061_00120	449	2	1.7673	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00121	77	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00122	30	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00123	514	164	5.738	0	79.325	2
GUT_GENOME011061	GUT_GENOME011061_00124	249	349	5.59918	0	184.661	2
GUT_GENOME011061	GUT_GENOME011061_00125	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME011061	GUT_GENOME011061_00126	760	473	13.0426	16.5125	226.444	28890
GUT_GENOME011061	GUT_GENOME011061_00127	385	46	13.1872	13.25	2.51571	523846
GUT_GENOME011061	GUT_GENOME011061_00128	316	381	7.97674	0.632558	207.526	1783272
GUT_GENOME011061	GUT_GENOME011061_00129	122	14	11.2361	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00130	240	16	9.69491	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00131	390	7	4.88394	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00132	232	16	9.69927	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00133	430	63	16.5036	16.2697	8.74344	523846
GUT_GENOME011061	GUT_GENOME011061_00134	73	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00135	343	22	12.0264	1.95315	0	0
GUT_GENOME011061	GUT_GENOME011061_00136	204	18	10.8259	1.79863	0	0
GUT_GENOME011061	GUT_GENOME011061_00137	52	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00138	39	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00139	200	17	11.2005	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00140	122	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00141	230	25	14.1302	3.75497	0	0
GUT_GENOME011061	GUT_GENOME011061_00142	160	38	13.7742	11.0742	0.545161	523846
GUT_GENOME011061	GUT_GENOME011061_00143	76	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00144	136	2	1.96029	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00145	130	2	1.91667	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00146	231	1	0.524008	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00147	116	12	9.68619	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00148	223	23	12.4671	2.55782	0	0
GUT_GENOME011061	GUT_GENOME011061_00149	491	452	13.9683	9.69806	185.614	224756
GUT_GENOME011061	GUT_GENOME011061_00150	428	463	10.9383	6.78055	261.593	131567
GUT_GENOME011061	GUT_GENOME011061_00151	2757	3	2.5187	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00152	464	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00153	102	1	0.875622	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00154	770	3	2.50131	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00155	36	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00156	475	7	4.94571	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00157	1076	1	0.889027	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00158	71	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00159	161	16	10.95	0.563333	0	0
GUT_GENOME011061	GUT_GENOME011061_00160	339	77	13.5108	14.6811	18.2601	523846
GUT_GENOME011061	GUT_GENOME011061_00161	410	41	12.0322	9.23986	1.8401	131567
GUT_GENOME011061	GUT_GENOME011061_00162	454	106	6.32569	0	50.1491	1239
GUT_GENOME011061	GUT_GENOME011061_00163	235	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00164	263	17	5.28125	0	4.87868	1239
GUT_GENOME011061	GUT_GENOME011061_00165	376	178	3.45984	0.510363	88.6788	131567
GUT_GENOME011061	GUT_GENOME011061_00166	538	472	14.9678	18.3794	242.608	523846
GUT_GENOME011061	GUT_GENOME011061_00167	289	5	2.82726	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00168	142	2	1.87179	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00169	249	2	1.92	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00170	268	7	5.03976	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00171	226	78	13.5596	13.2921	19.4472	28890
GUT_GENOME011061	GUT_GENOME011061_00172	180	16	10.7357	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00173	244	173	12.9893	10.4313	68.1888	2157
GUT_GENOME011061	GUT_GENOME011061_00174	127	2	1.95726	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00175	351	15	9.08023	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00176	507	2	1.83621	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00177	258	7	4.41042	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00178	359	15	8.8935	1.10373	0	0
GUT_GENOME011061	GUT_GENOME011061_00179	343	122	12.7047	12.2694	45.0868	523846
GUT_GENOME011061	GUT_GENOME011061_00180	139	66	8.21017	10.8881	21.6847	28890
GUT_GENOME011061	GUT_GENOME011061_00181	161	89	13.8436	4.38037	34.184	131567
GUT_GENOME011061	GUT_GENOME011061_00182	69	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00183	145	18	12.1583	1.23381	0	0
GUT_GENOME011061	GUT_GENOME011061_00184	179	306	13.3887	11.662	141.023	2283794
GUT_GENOME011061	GUT_GENOME011061_00185	238	6	4.397	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00186	224	6	3.99	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00187	171	47	14.6092	10.6236	5.83908	2283794
GUT_GENOME011061	GUT_GENOME011061_00188	48	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00189	250	143	14.1754	14.5101	52.0827	28890
GUT_GENOME011061	GUT_GENOME011061_00190	352	6	4.04265	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00191	503	32	13.1583	7.51379	0	0
GUT_GENOME011061	GUT_GENOME011061_00192	407	18	10.8801	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00193	917	9	6.49589	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00194	133	16	11.2667	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00195	426	18	12.8441	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00196	394	7	5.32364	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00197	219	21	11.6107	1.97669	0	0
GUT_GENOME011061	GUT_GENOME011061_00198	224	11	8.12018	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00199	408	27	11.0478	4.48865	0.481481	1123375
GUT_GENOME011061	GUT_GENOME011061_00200	819	18	11.3826	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00201	866	35	11.9497	9.01504	0	0
GUT_GENOME011061	GUT_GENOME011061_00202	69	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00203	125	3	2.83254	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00204	217	116	14.5758	15.8815	40	28890
GUT_GENOME011061	GUT_GENOME011061_00205	343	37	14.9071	12.3004	0.563135	523846
GUT_GENOME011061	GUT_GENOME011061_00207	364	35	13.2277	9.29315	0.556548	523846
GUT_GENOME011061	GUT_GENOME011061_00208	150	32	12.7279	9.22109	0	0
GUT_GENOME011061	GUT_GENOME011061_00209	101	2	1.94581	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00210	314	14	7.72654	1.51942	0	0
GUT_GENOME011061	GUT_GENOME011061_00211	250	474	12.8313	13.1992	242.882	131567
GUT_GENOME011061	GUT_GENOME011061_00212	130	2	1.84426	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00213	164	6	4.27097	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00214	122	2	1.91597	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00215	253	18	11.4941	0.523622	0.521654	523846
GUT_GENOME011061	GUT_GENOME011061_00216	254	102	13.5711	16.1719	32.8755	131567
GUT_GENOME011061	GUT_GENOME011061_00217	238	9	6.0108	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00218	196	2	1.9496	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00219	421	2	1.96887	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00220	203	2	1.98603	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00221	458	44	12.8253	16.345	2.38537	523846
GUT_GENOME011061	GUT_GENOME011061_00222	95	3	2.80628	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00223	259	2	1.8549	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00224	238	11	6.68261	0.467391	0	0
GUT_GENOME011061	GUT_GENOME011061_00225	256	58	11.5417	13.0813	9.62897	131567
GUT_GENOME011061	GUT_GENOME011061_00226	415	35	10.3353	10.1856	0.51976	523846
GUT_GENOME011061	GUT_GENOME011061_00227	202	10	7.25	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00228	312	36	11.3266	8.91291	3.09953	2206
GUT_GENOME011061	GUT_GENOME011061_00229	768	34	13.2783	10.0654	0	0
GUT_GENOME011061	GUT_GENOME011061_00230	178	23	10.2535	3.65915	0.543662	523846
GUT_GENOME011061	GUT_GENOME011061_00231	163	72	10.8419	13.6018	21.3313	224756
GUT_GENOME011061	GUT_GENOME011061_00232	383	37	13.7585	9.32415	0.510499	523846
GUT_GENOME011061	GUT_GENOME011061_00233	220	7	4.71795	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00234	186	18	6.96317	4.52691	0	0
GUT_GENOME011061	GUT_GENOME011061_00235	85	1	0.988304	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00236	324	38	12.0473	13.6235	0	0
GUT_GENOME011061	GUT_GENOME011061_00237	172	7	5.15014	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00238	441	20	12.0516	1.61009	0	0
GUT_GENOME011061	GUT_GENOME011061_00239	518	2	1.81513	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00240	660	42	13.4607	16.2311	0	0
GUT_GENOME011061	GUT_GENOME011061_00241	525	14	9.14049	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00242	158	2	1.83529	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00243	42	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00244	291	2	1.97473	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00245	338	34	11.9697	10.8453	0.448166	523846
GUT_GENOME011061	GUT_GENOME011061_00246	223	53	12.7172	10.6018	8.31222	2283794
GUT_GENOME011061	GUT_GENOME011061_00247	155	8	5.74303	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00248	221	176	12.9057	13.8207	66.8276	28890
GUT_GENOME011061	GUT_GENOME011061_00249	179	19	11.3768	1.48986	0	0
GUT_GENOME011061	GUT_GENOME011061_00250	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME011061	GUT_GENOME011061_00251	417	159	14.4334	16.0528	57.8151	523846
GUT_GENOME011061	GUT_GENOME011061_00252	187	21	11.6082	1.40548	0	0
GUT_GENOME011061	GUT_GENOME011061_00253	327	45	12.6375	13.75	1.53906	523846
GUT_GENOME011061	GUT_GENOME011061_00254	216	16	10.5329	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00255	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME011061	GUT_GENOME011061_00256	388	18	11.1997	0.508794	0	0
GUT_GENOME011061	GUT_GENOME011061_00257	251	24	12.8898	3.44898	0	0
GUT_GENOME011061	GUT_GENOME011061_00258	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME011061	GUT_GENOME011061_00259	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME011061	GUT_GENOME011061_00260	96	2	1.94737	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00261	101	2	1.85567	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00262	288	18	9.55372	2.8292	0	0
GUT_GENOME011061	GUT_GENOME011061_00263	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME011061	GUT_GENOME011061_00264	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME011061	GUT_GENOME011061_00265	189	20	9.78765	4.22963	0	0
GUT_GENOME011061	GUT_GENOME011061_00266	76	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00267	365	11	7.05523	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00268	149	11	8.66929	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00269	349	16	8.42018	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00270	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME011061	GUT_GENOME011061_00271	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME011061	GUT_GENOME011061_00272	685	102	13.9749	5.69148	39.2742	28890
GUT_GENOME011061	GUT_GENOME011061_00273	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME011061	GUT_GENOME011061_00274	99	3	2.81481	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00275	168	3	2.30321	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00276	191	22	12.2397	3.30412	0	0
GUT_GENOME011061	GUT_GENOME011061_00277	230	95	9.00664	5.69248	34.3894	131567
GUT_GENOME011061	GUT_GENOME011061_00278	249	15	6.7631	2.413	0	0
GUT_GENOME011061	GUT_GENOME011061_00279	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME011061	GUT_GENOME011061_00280	289	15	9.7758	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00281	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME011061	GUT_GENOME011061_00282	432	383	14.8237	17.1893	185.058	523846
GUT_GENOME011061	GUT_GENOME011061_00283	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME011061	GUT_GENOME011061_00284	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME011061	GUT_GENOME011061_00285	293	2	1.48479	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00286	1097	45	14.2741	14.7519	2.51296	2182
GUT_GENOME011061	GUT_GENOME011061_00287	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME011061	GUT_GENOME011061_00288	203	4	3.25389	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00289	356	376	8.21962	5.89019	202.097	131567
GUT_GENOME011061	GUT_GENOME011061_00290	98	2	1.93085	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00291	98	3	2.86598	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00292	114	2	1.97143	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00293	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME011061	GUT_GENOME011061_00294	306	23	11.4758	1.8045	0.437716	523846
GUT_GENOME011061	GUT_GENOME011061_00295	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME011061	GUT_GENOME011061_00296	286	37	14.0582	10.0582	0.527397	523846
GUT_GENOME011061	GUT_GENOME011061_00297	427	46	13.1313	17.1129	2.50806	523846
GUT_GENOME011061	GUT_GENOME011061_00298	358	3	2.44347	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00299	144	7	5.30537	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00300	388	328	12.0661	13.3575	144.833	131567
GUT_GENOME011061	GUT_GENOME011061_00301	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME011061	GUT_GENOME011061_00302	118	2	1.90171	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00303	311	18	10.6464	0.512461	0	0
GUT_GENOME011061	GUT_GENOME011061_00304	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME011061	GUT_GENOME011061_00305	53	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00306	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME011061	GUT_GENOME011061_00307	404	23	11.0828	2.56366	0.484549	523846
GUT_GENOME011061	GUT_GENOME011061_00308	447	190	13.3784	15.5288	77.765	2283794
GUT_GENOME011061	GUT_GENOME011061_00309	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME011061	GUT_GENOME011061_00310	334	41	14.827	13.3369	0.570561	523846
GUT_GENOME011061	GUT_GENOME011061_00311	190	21	11.0053	2.57487	0	0
GUT_GENOME011061	GUT_GENOME011061_00312	95	2	1.98396	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00313	140	14	9.89085	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00314	104	2	1.97778	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00315	339	2	1.83865	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00317	612	42	13.7916	13.5685	0	0
GUT_GENOME011061	GUT_GENOME011061_00318	234	32	10.9621	9.23163	0	0
GUT_GENOME011061	GUT_GENOME011061_00319	253	18	11.7197	0.487078	0	0
GUT_GENOME011061	GUT_GENOME011061_00320	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME011061	GUT_GENOME011061_00321	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME011061	GUT_GENOME011061_00322	39	0	0	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00323	381	16	10.4032	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00324	405	35	12.9649	8.66876	0	0
GUT_GENOME011061	GUT_GENOME011061_00325	716	46	14.5302	17.7986	0.652669	523846
GUT_GENOME011061	GUT_GENOME011061_00326	1090	46	12.8354	17.2528	0.582996	523846
GUT_GENOME011061	GUT_GENOME011061_00327	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME011061	GUT_GENOME011061_00328	117	2	1.93991	0	0	0
GUT_GENOME011061	GUT_GENOME011061_00329	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME011061	GUT_GENOME011061_00330	422	134	13.9004	15.4289	47.9344	2283794
