sample	protein	length	hits	self	close	distal	match
GUT_GENOME205598	GUT_GENOME205598_00028	253	18	11.67	0.486166	0	0
GUT_GENOME205598	GUT_GENOME205598_00029	234	32	10.9621	9.23163	0	0
GUT_GENOME205598	GUT_GENOME205598_00030	612	42	13.7744	13.5422	0	0
GUT_GENOME205598	GUT_GENOME205598_00032	339	2	1.8508	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00033	104	2	1.97778	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00034	140	14	9.88028	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00035	95	2	1.98396	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00036	190	21	11.0053	2.57487	0	0
GUT_GENOME205598	GUT_GENOME205598_00037	329	41	14.7982	13.3713	0.57473	523846
GUT_GENOME205598	GUT_GENOME205598_00038	189	93	13.4986	13.1793	27.9468	2283794
GUT_GENOME205598	GUT_GENOME205598_00039	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME205598	GUT_GENOME205598_00040	404	23	11.0937	2.5635	0.487053	523846
GUT_GENOME205598	GUT_GENOME205598_00041	155	130	14.1656	13.1494	51.6234	28890
GUT_GENOME205598	GUT_GENOME205598_00042	53	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00043	274	442	15.0759	15.0814	210.43	523846
GUT_GENOME205598	GUT_GENOME205598_00044	311	18	10.6096	0.511664	0	0
GUT_GENOME205598	GUT_GENOME205598_00045	118	2	1.87179	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00046	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME205598	GUT_GENOME205598_00047	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME205598	GUT_GENOME205598_00048	144	9	6.43289	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00049	358	3	2.44428	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00050	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME205598	GUT_GENOME205598_00051	286	37	14.1014	10.1134	0.530928	523846
GUT_GENOME205598	GUT_GENOME205598_00052	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME205598	GUT_GENOME205598_00053	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME205598	GUT_GENOME205598_00054	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME205598	GUT_GENOME205598_00055	114	2	1.97143	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00056	98	3	2.86598	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00057	98	2	1.90957	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00058	356	374	8.19619	5.87262	200.531	131567
GUT_GENOME205598	GUT_GENOME205598_00059	203	3	2.74093	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00060	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME205598	GUT_GENOME205598_00061	1097	43	14.2701	14.7549	1.50971	2182
GUT_GENOME205598	GUT_GENOME205598_00062	293	2	1.48479	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00063	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME205598	GUT_GENOME205598_00064	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME205598	GUT_GENOME205598_00065	432	379	14.7962	17.1919	182.374	523846
GUT_GENOME205598	GUT_GENOME205598_00066	304	38	12.806	10.7512	0.497512	523846
GUT_GENOME205598	GUT_GENOME205598_00067	289	15	9.7758	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00068	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME205598	GUT_GENOME205598_00069	249	15	6.7631	2.413	0	0
GUT_GENOME205598	GUT_GENOME205598_00070	230	96	8.95595	5.65639	34.6123	131567
GUT_GENOME205598	GUT_GENOME205598_00071	191	22	12.2397	3.30412	0	0
GUT_GENOME205598	GUT_GENOME205598_00072	168	3	2.30321	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00073	99	3	2.81481	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00074	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME205598	GUT_GENOME205598_00075	685	102	13.9749	5.69148	39.2742	28890
GUT_GENOME205598	GUT_GENOME205598_00076	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME205598	GUT_GENOME205598_00077	309	38	13.329	11.1242	1.03871	523846
GUT_GENOME205598	GUT_GENOME205598_00078	349	16	8.40724	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00079	149	11	8.6811	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00080	365	11	7.05523	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00081	76	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00082	189	20	9.78765	4.22963	0	0
GUT_GENOME205598	GUT_GENOME205598_00083	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME205598	GUT_GENOME205598_00084	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME205598	GUT_GENOME205598_00085	288	18	9.55372	2.8292	0	0
GUT_GENOME205598	GUT_GENOME205598_00086	101	2	1.85567	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00087	96	2	1.94737	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00088	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME205598	GUT_GENOME205598_00089	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME205598	GUT_GENOME205598_00090	251	25	12.8391	3.94705	0	0
GUT_GENOME205598	GUT_GENOME205598_00091	388	18	11.2035	0.508794	0	0
GUT_GENOME205598	GUT_GENOME205598_00092	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME205598	GUT_GENOME205598_00093	249	16	9.27038	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00094	327	45	12.6693	13.7426	1.53666	523846
GUT_GENOME205598	GUT_GENOME205598_00095	187	21	11.6082	1.40548	0	0
GUT_GENOME205598	GUT_GENOME205598_00096	417	187	14.476	16.1298	71.7224	523846
GUT_GENOME205598	GUT_GENOME205598_00097	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME205598	GUT_GENOME205598_00098	179	19	11.3913	1.49275	0	0
GUT_GENOME205598	GUT_GENOME205598_00099	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME205598	GUT_GENOME205598_00100	529	24	11.2044	3.57597	0	0
GUT_GENOME205598	GUT_GENOME205598_00101	49	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00102	716	44	12.1574	16.6887	0.560585	523846
GUT_GENOME205598	GUT_GENOME205598_00103	922	11	7.23189	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00104	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME205598	GUT_GENOME205598_00105	181	9	5.98023	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00106	136	7	4.00752	0	1.30827	186802
GUT_GENOME205598	GUT_GENOME205598_00107	121	11	8.81707	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00108	85	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00109	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME205598	GUT_GENOME205598_00110	118	1	1	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00111	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME205598	GUT_GENOME205598_00112	51	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00113	81	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00114	223	10	7.85366	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00115	74	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00116	146	4	3.36502	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00117	444	202	12.3185	13.4128	63.4626	2283794
GUT_GENOME205598	GUT_GENOME205598_00118	361	11	4.83263	2.14627	0	0
GUT_GENOME205598	GUT_GENOME205598_00119	485	13	6.33369	2.23176	0	0
GUT_GENOME205598	GUT_GENOME205598_00120	125	2	1.96787	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00121	142	1	0.975	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00122	144	1	0.936396	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00123	466	7	1.1961	0	2.4442	31979
GUT_GENOME205598	GUT_GENOME205598_00124	419	277	2.03509	0	129.756	1783272
GUT_GENOME205598	GUT_GENOME205598_00125	430	10	3.58764	0.650562	1.34382	2
GUT_GENOME205598	GUT_GENOME205598_00126	167	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00127	1085	1	0	0.4782	0	0
GUT_GENOME205598	GUT_GENOME205598_00128	601	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00129	868	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00130	65	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00131	660	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00132	155	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00133	88	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00134	93	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00135	62	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00136	151	35	14.1967	13.4667	0.593333	523846
GUT_GENOME205598	GUT_GENOME205598_00137	512	7	4.7191	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00138	96	2	1.93878	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00139	169	2	1.8464	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00140	136	6	4.65	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00141	256	2	1.81412	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00142	380	60	12.8473	17.0922	10.3865	2283794
GUT_GENOME205598	GUT_GENOME205598_00143	445	2	0.98184	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00144	189	3	2.94253	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00145	239	35	12.0919	8.21712	0.492693	523846
GUT_GENOME205598	GUT_GENOME205598_00146	372	43	12.248	16.9155	0	0
GUT_GENOME205598	GUT_GENOME205598_00147	98	2	1.94581	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00148	59	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00149	140	8	5.91336	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00150	106	2	1.98352	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00151	482	416	14.249	16.7563	201.286	28890
GUT_GENOME205598	GUT_GENOME205598_00152	252	101	11.6078	12.7255	29.9784	131567
GUT_GENOME205598	GUT_GENOME205598_00153	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME205598	GUT_GENOME205598_00154	107	2	1.88372	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00156	120	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00157	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME205598	GUT_GENOME205598_00158	210	47	8.10914	8.00254	7.17513	1783272
GUT_GENOME205598	GUT_GENOME205598_00159	232	36	12.173	12.2251	0	0
GUT_GENOME205598	GUT_GENOME205598_00160	62	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00161	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME205598	GUT_GENOME205598_00162	457	44	13.9299	14.6774	0.555061	523846
GUT_GENOME205598	GUT_GENOME205598_00163	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME205598	GUT_GENOME205598_00164	158	9	7.14337	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00165	366	45	12.2144	15.3485	2.1065	523846
GUT_GENOME205598	GUT_GENOME205598_00166	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME205598	GUT_GENOME205598_00167	378	7	5.80418	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00168	207	3	2.40732	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00169	290	3	2.21761	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00170	454	64	13.3157	17.0924	12.2161	523846
GUT_GENOME205598	GUT_GENOME205598_00171	131	6	4.77406	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00172	212	6	3.82338	0.572139	0	0
GUT_GENOME205598	GUT_GENOME205598_00173	551	41	13.2235	12.8376	0.584977	523846
GUT_GENOME205598	GUT_GENOME205598_00174	424	465	14.8017	15.5709	227.588	131567
GUT_GENOME205598	GUT_GENOME205598_00175	277	30	7.04727	9.27455	2.23818	570266
GUT_GENOME205598	GUT_GENOME205598_00176	292	413	6.52669	1.03025	209.58	131567
GUT_GENOME205598	GUT_GENOME205598_00177	730	404	13.174	16.0661	199.643	523846
GUT_GENOME205598	GUT_GENOME205598_00178	436	15	9.38235	0	0.497647	523846
GUT_GENOME205598	GUT_GENOME205598_00179	353	42	13.6837	14.398	0.618076	523846
GUT_GENOME205598	GUT_GENOME205598_00180	320	27	10.6763	3.72436	0.44391	523846
GUT_GENOME205598	GUT_GENOME205598_00181	348	14	8.38507	0.477612	0	0
GUT_GENOME205598	GUT_GENOME205598_00182	433	17	11.1297	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00183	91	1	1	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00184	167	34	12.0969	10.3313	0.553125	523846
GUT_GENOME205598	GUT_GENOME205598_00186	94	2	1.95556	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00187	304	46	13.1545	15.8195	0.528455	523846
GUT_GENOME205598	GUT_GENOME205598_00188	164	17	10.379	0.550955	0.570064	523846
GUT_GENOME205598	GUT_GENOME205598_00189	173	21	8.72174	4.13913	0	0
GUT_GENOME205598	GUT_GENOME205598_00190	285	39	14.182	10.4703	0	0
GUT_GENOME205598	GUT_GENOME205598_00191	189	35	10.5041	10.3306	1.06887	523846
GUT_GENOME205598	GUT_GENOME205598_00192	313	91	14.6236	15.7591	25.0787	523846
GUT_GENOME205598	GUT_GENOME205598_00193	377	466	13.0476	12.8026	219.61	523846
GUT_GENOME205598	GUT_GENOME205598_00194	116	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00195	198	1	0.497268	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00196	59	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00197	156	33	12.6621	12.0956	0.726962	523846
GUT_GENOME205598	GUT_GENOME205598_00198	160	189	13.262	14.5783	89.4792	523846
GUT_GENOME205598	GUT_GENOME205598_00199	212	93	14.5636	13.2394	32.0873	2283794
GUT_GENOME205598	GUT_GENOME205598_00200	335	143	13.8311	11.9213	46.9655	523846
GUT_GENOME205598	GUT_GENOME205598_00201	101	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00202	897	44	14.2032	15.7962	0.547032	523846
GUT_GENOME205598	GUT_GENOME205598_00203	395	7	4.57302	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00204	381	37	11.1875	11.6094	0.49349	523846
GUT_GENOME205598	GUT_GENOME205598_00205	67	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00206	64	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00207	93	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00208	68	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00209	62	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00210	77	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00211	52	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00212	142	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00213	2094	2	1.67664	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00214	1916	2	1.5716	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00215	1491	2	1.38459	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00216	1602	6	3.60415	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00218	174	2	1.86538	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00219	133	5	4.2287	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00220	306	27	11.7529	5.79436	0	0
GUT_GENOME205598	GUT_GENOME205598_00221	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME205598	GUT_GENOME205598_00222	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME205598	GUT_GENOME205598_00223	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME205598	GUT_GENOME205598_00224	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME205598	GUT_GENOME205598_00225	172	2	1.30142	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00228	118	3	2.69604	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00229	681	13	7.78017	0.481818	0	0
GUT_GENOME205598	GUT_GENOME205598_00230	138	1	1	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00231	395	50	14.4507	12.197	5.06034	523846
GUT_GENOME205598	GUT_GENOME205598_00232	199	4	2.84987	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00233	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME205598	GUT_GENOME205598_00234	58	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00235	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME205598	GUT_GENOME205598_00236	59	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00237	92	14	12.801	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00238	281	10	5.51866	0.45709	0	0
GUT_GENOME205598	GUT_GENOME205598_00239	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME205598	GUT_GENOME205598_00240	243	31	4.93387	6.56513	5.98397	131567
GUT_GENOME205598	GUT_GENOME205598_00241	449	6	4.1031	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00242	1881	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00243	267	1	0.872897	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00244	257	447	10.6541	0	265.27	2
GUT_GENOME205598	GUT_GENOME205598_00245	593	438	7.07587	0	215.211	1783272
GUT_GENOME205598	GUT_GENOME205598_00246	258	442	8.44979	0	245.071	2
GUT_GENOME205598	GUT_GENOME205598_00247	335	454	10.0265	0	279.188	2
GUT_GENOME205598	GUT_GENOME205598_00248	193	449	9.34527	0	263.138	131567
GUT_GENOME205598	GUT_GENOME205598_00249	502	459	10.0934	0	273.798	1239
GUT_GENOME205598	GUT_GENOME205598_00250	144	2	1.69057	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00251	248	2	1.87832	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00252	242	2	1.8382	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00253	67	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00254	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME205598	GUT_GENOME205598_00255	283	2	1.92449	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00256	815	31	12.467	5.69948	1.00712	131567
GUT_GENOME205598	GUT_GENOME205598_00257	407	18	10.2582	0.93179	0	0
GUT_GENOME205598	GUT_GENOME205598_00258	129	18	13.3686	1.32157	0	0
GUT_GENOME205598	GUT_GENOME205598_00259	420	42	14.372	13.5966	0.571256	523846
GUT_GENOME205598	GUT_GENOME205598_00261	143	2	1.89299	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00262	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME205598	GUT_GENOME205598_00263	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME205598	GUT_GENOME205598_00264	355	55	14.2376	15.6209	6.5488	523846
GUT_GENOME205598	GUT_GENOME205598_00265	315	2	1.57143	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00266	132	3	2.64906	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00267	58	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00268	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME205598	GUT_GENOME205598_00269	295	17	7.22037	3.10851	0	0
GUT_GENOME205598	GUT_GENOME205598_00270	713	9	5.88932	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00271	212	24	12.3099	4.18644	0	0
GUT_GENOME205598	GUT_GENOME205598_00272	1055	2	1.86425	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00273	72	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00274	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME205598	GUT_GENOME205598_00275	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME205598	GUT_GENOME205598_00276	951	44	13.6353	16.6559	0.592707	523846
GUT_GENOME205598	GUT_GENOME205598_00277	241	34	14.2301	9.72385	0	0
GUT_GENOME205598	GUT_GENOME205598_00278	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME205598	GUT_GENOME205598_00279	125	1	0.739496	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00280	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME205598	GUT_GENOME205598_00281	492	36	11.7692	11.0858	0	0
GUT_GENOME205598	GUT_GENOME205598_00282	227	10	6.83408	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00283	281	54	10.8054	10.0486	8.97477	523846
GUT_GENOME205598	GUT_GENOME205598_00284	268	6	3.93387	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00285	431	37	13.5024	10.0284	0.515403	523846
GUT_GENOME205598	GUT_GENOME205598_00286	132	27	11.1245	7.8022	0	0
GUT_GENOME205598	GUT_GENOME205598_00287	621	38	12.6377	9.81926	0.996622	523846
GUT_GENOME205598	GUT_GENOME205598_00288	248	14	8.97791	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00289	169	303	3.91453	0.552707	156.191	131567
GUT_GENOME205598	GUT_GENOME205598_00290	105	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00291	233	15	5.59594	3.3386	0.539503	1217799
GUT_GENOME205598	GUT_GENOME205598_00292	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME205598	GUT_GENOME205598_00293	2929	1	0.724222	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00294	511	7	5.48461	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00295	460	11	8.32667	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00296	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME205598	GUT_GENOME205598_00297	444	37	13.8155	11.0381	0	0
GUT_GENOME205598	GUT_GENOME205598_00298	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME205598	GUT_GENOME205598_00299	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME205598	GUT_GENOME205598_00300	424	86	8.73131	0.71028	37.2009	2
GUT_GENOME205598	GUT_GENOME205598_00301	535	113	13.7327	16.1773	26.9043	523846
GUT_GENOME205598	GUT_GENOME205598_00302	153	2	1.92754	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00303	355	34	12.0476	7.9121	0.472622	523846
GUT_GENOME205598	GUT_GENOME205598_00304	277	40	12.9905	11.5744	0	0
GUT_GENOME205598	GUT_GENOME205598_00305	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME205598	GUT_GENOME205598_00306	380	13	7.30368	0.486196	0	0
GUT_GENOME205598	GUT_GENOME205598_00308	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME205598	GUT_GENOME205598_00309	211	2	1.91176	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00310	192	392	12.9443	13.1645	190.899	131567
GUT_GENOME205598	GUT_GENOME205598_00311	230	16	11.908	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00312	518	29	13.7303	4.52801	0	0
GUT_GENOME205598	GUT_GENOME205598_00313	195	45	11.8162	11.402	4.7402	28890
GUT_GENOME205598	GUT_GENOME205598_00314	514	9	6.02976	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00315	261	2	1.91815	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00316	92	4	3.57073	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00317	408	140	13.934	17.731	52.8223	523846
GUT_GENOME205598	GUT_GENOME205598_00318	608	90	14.352	13.7138	26.4	2283794
GUT_GENOME205598	GUT_GENOME205598_00319	451	53	12.5891	14.4404	6.00341	523846
GUT_GENOME205598	GUT_GENOME205598_00320	365	8	5.77626	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00321	302	7	4.54529	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00322	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME205598	GUT_GENOME205598_00323	47	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00324	65	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00325	334	47	13.2327	14.7689	2.51156	523846
GUT_GENOME205598	GUT_GENOME205598_00326	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME205598	GUT_GENOME205598_00327	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME205598	GUT_GENOME205598_00328	163	70	11.0426	11.459	21.282	28890
GUT_GENOME205598	GUT_GENOME205598_00329	563	442	12.5656	14.9484	204.982	2283794
GUT_GENOME205598	GUT_GENOME205598_00330	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME205598	GUT_GENOME205598_00331	436	150	14.9101	16.1866	54.826	523846
GUT_GENOME205598	GUT_GENOME205598_00332	454	4	2.55252	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00333	73	0	0	0	0	0
GUT_GENOME205598	GUT_GENOME205598_00334	255	1	0.894434	0	0	0
