sample	protein	length	hits	self	close	distal	match
GUT_GENOME170659	GUT_GENOME170659_00050	247	9	0.989605	5.28482	0	0
GUT_GENOME170659	GUT_GENOME170659_00051	658	63	0.999193	4.36642	26.8119	1789762
GUT_GENOME170659	GUT_GENOME170659_00052	239	11	0.995585	6.86093	0	0
GUT_GENOME170659	GUT_GENOME170659_00053	239	14	1	8.22747	0	0
GUT_GENOME170659	GUT_GENOME170659_00054	391	195	1	12.7798	95.7549	2283794
GUT_GENOME170659	GUT_GENOME170659_00055	256	88	0.98996	11.2088	36.0442	28890
GUT_GENOME170659	GUT_GENOME170659_00056	499	116	0.995976	10.662	65.9095	28890
GUT_GENOME170659	GUT_GENOME170659_00057	240	451	0.977226	8.14493	272.246	2
GUT_GENOME170659	GUT_GENOME170659_00058	204	1	1	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00059	237	25	0.991753	13.4289	1.98144	186801
GUT_GENOME170659	GUT_GENOME170659_00060	505	18	0.995868	11.1942	0	0
GUT_GENOME170659	GUT_GENOME170659_00061	296	160	1	11.8243	87.0626	2158
GUT_GENOME170659	GUT_GENOME170659_00062	332	31	1	12.4386	5.74304	2159
GUT_GENOME170659	GUT_GENOME170659_00063	478	11	0.9978	6.27503	0	0
GUT_GENOME170659	GUT_GENOME170659_00064	216	32	0.992823	11.6794	10.9976	2159
GUT_GENOME170659	GUT_GENOME170659_00065	202	31	1	7.44262	8.95316	2158
GUT_GENOME170659	GUT_GENOME170659_00066	135	28	0	12.64	8.48364	2160
GUT_GENOME170659	GUT_GENOME170659_00072	329	40	0.996988	12.1009	15.5482	2158
GUT_GENOME170659	GUT_GENOME170659_00073	110	2	0.990826	0.908257	0	0
GUT_GENOME170659	GUT_GENOME170659_00074	464	59	0.972527	14.3033	26.8791	2158
GUT_GENOME170659	GUT_GENOME170659_00075	266	36	1	12.3166	11.2413	2158
GUT_GENOME170659	GUT_GENOME170659_00076	96	2	1	0.994444	0	0
GUT_GENOME170659	GUT_GENOME170659_00077	189	7	0.98645	3.91328	0	0
GUT_GENOME170659	GUT_GENOME170659_00078	252	46	0.993776	10.7988	15.529	2160
GUT_GENOME170659	GUT_GENOME170659_00079	748	44	0.983939	11.1536	14.0894	2158
GUT_GENOME170659	GUT_GENOME170659_00080	202	43	1	14.0622	15.5348	2159
GUT_GENOME170659	GUT_GENOME170659_00081	457	44	0.995551	13.0133	15.2303	2158
GUT_GENOME170659	GUT_GENOME170659_00082	428	65	1	11.567	24.4021	2158
GUT_GENOME170659	GUT_GENOME170659_00083	158	9	1	6.13571	0	0
GUT_GENOME170659	GUT_GENOME170659_00084	366	47	0.993046	11.2865	18.7093	2158
GUT_GENOME170659	GUT_GENOME170659_00085	234	19	1	9.77802	1.50216	2158
GUT_GENOME170659	GUT_GENOME170659_00086	378	7	1	4.81053	0	0
GUT_GENOME170659	GUT_GENOME170659_00087	508	1	0.992821	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00088	207	2	0.980392	0.914216	0	0
GUT_GENOME170659	GUT_GENOME170659_00089	287	3	0.991554	1.26689	0	0
GUT_GENOME170659	GUT_GENOME170659_00090	454	110	1	11.9978	51.7203	2158
GUT_GENOME170659	GUT_GENOME170659_00091	342	1	1	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00092	131	5	0.983264	3.05021	0	0
GUT_GENOME170659	GUT_GENOME170659_00093	212	6	1	2.85507	0.591787	1789762
GUT_GENOME170659	GUT_GENOME170659_00094	551	41	0.992495	12.1782	13.3546	2158
GUT_GENOME170659	GUT_GENOME170659_00095	424	465	0.976048	13.8204	243.056	2283794
GUT_GENOME170659	GUT_GENOME170659_00096	277	30	0.976407	6.01996	11.4791	28890
GUT_GENOME170659	GUT_GENOME170659_00097	730	414	0.99929	12.1902	221.282	2158
GUT_GENOME170659	GUT_GENOME170659_00098	436	16	0.994118	8.41882	0.976471	145260
GUT_GENOME170659	GUT_GENOME170659_00099	353	42	0.998542	12.6356	15.0466	2159
GUT_GENOME170659	GUT_GENOME170659_00100	320	27	0.996795	9.70994	4.15545	2158
GUT_GENOME170659	GUT_GENOME170659_00101	348	14	0.997019	7.3532	0.470939	59277
GUT_GENOME170659	GUT_GENOME170659_00102	433	18	0.995305	10.6984	0	0
GUT_GENOME170659	GUT_GENOME170659_00103	91	1	0	1	0	0
GUT_GENOME170659	GUT_GENOME170659_00104	167	34	1	10.9502	10.7913	2159
GUT_GENOME170659	GUT_GENOME170659_00106	94	2	0.988827	0.98324	0	0
GUT_GENOME170659	GUT_GENOME170659_00107	304	46	0.996759	12.1864	16.4522	2159
GUT_GENOME170659	GUT_GENOME170659_00108	164	15	0.99361	8.76358	0.5623	523846
GUT_GENOME170659	GUT_GENOME170659_00109	173	18	1	7.60756	2.55523	2159
GUT_GENOME170659	GUT_GENOME170659_00110	285	40	1	13.1563	10.9698	2159
GUT_GENOME170659	GUT_GENOME170659_00111	189	35	1	9.45479	11.3178	2158
GUT_GENOME170659	GUT_GENOME170659_00112	313	91	1	13.6724	40.8409	2158
GUT_GENOME170659	GUT_GENOME170659_00113	377	466	0.998557	12.0606	232.76	2159
GUT_GENOME170659	GUT_GENOME170659_00114	59	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00115	156	33	0	12.6621	12.8225	2159
GUT_GENOME170659	GUT_GENOME170659_00116	160	189	0	13.262	104.058	2159
GUT_GENOME170659	GUT_GENOME170659_00117	212	93	0	14.5825	45.4425	2159
GUT_GENOME170659	GUT_GENOME170659_00118	335	155	1	12.7505	63.9105	2158
GUT_GENOME170659	GUT_GENOME170659_00119	101	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00120	897	44	0.997202	13.1964	16.3324	2159
GUT_GENOME170659	GUT_GENOME170659_00121	395	7	1	3.59301	0	0
GUT_GENOME170659	GUT_GENOME170659_00122	381	37	0.983139	10.1388	12.0558	2159
GUT_GENOME170659	GUT_GENOME170659_00123	3333	3	0.939145	1.50066	0	0
GUT_GENOME170659	GUT_GENOME170659_00124	747	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00125	307	8	0	3.03311	1.64073	1789762
GUT_GENOME170659	GUT_GENOME170659_00126	381	16	0.953615	9.40246	0	0
GUT_GENOME170659	GUT_GENOME170659_00127	405	33	1	11.7877	7.59673	2159
GUT_GENOME170659	GUT_GENOME170659_00128	716	46	0.994286	13.5207	18.3921	2158
GUT_GENOME170659	GUT_GENOME170659_00129	1090	46	0.999099	11.8667	17.8405	2159
GUT_GENOME170659	GUT_GENOME170659_00130	401	467	0.997436	11.6859	247.954	2159
GUT_GENOME170659	GUT_GENOME170659_00131	117	2	1	0.939914	0	0
GUT_GENOME170659	GUT_GENOME170659_00132	233	38	0.995662	12.6377	11.9653	2158
GUT_GENOME170659	GUT_GENOME170659_00133	422	137	1	12.9659	65.3415	2283794
GUT_GENOME170659	GUT_GENOME170659_00134	662	284	1	14.6064	137.093	2158
GUT_GENOME170659	GUT_GENOME170659_00135	301	10	1	6.01083	0	0
GUT_GENOME170659	GUT_GENOME170659_00136	48	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00137	311	454	1	15.6634	248.33	2158
GUT_GENOME170659	GUT_GENOME170659_00138	793	10	0.95925	5.26455	0	0
GUT_GENOME170659	GUT_GENOME170659_00139	467	32	1	11.4516	8.32088	131567
GUT_GENOME170659	GUT_GENOME170659_00140	285	51	0.994792	10.6267	16.7622	131567
GUT_GENOME170659	GUT_GENOME170659_00141	321	60	0.987421	12.5928	20.9827	131567
GUT_GENOME170659	GUT_GENOME170659_00142	320	7	0.988746	3.91801	0	0
GUT_GENOME170659	GUT_GENOME170659_00143	364	7	0.993075	4.25069	0	0
GUT_GENOME170659	GUT_GENOME170659_00144	586	4	0.99481	2.22491	0	0
GUT_GENOME170659	GUT_GENOME170659_00145	261	14	1	5.4879	2.62298	2160
GUT_GENOME170659	GUT_GENOME170659_00146	344	6	0.992593	3.16889	0	0
GUT_GENOME170659	GUT_GENOME170659_00147	348	4	0.988423	2.1563	0	0
GUT_GENOME170659	GUT_GENOME170659_00148	502	4	0.995927	2.07536	0	0
GUT_GENOME170659	GUT_GENOME170659_00149	533	4	0.996255	2.15356	0	0
GUT_GENOME170659	GUT_GENOME170659_00150	346	4	0.991561	2.45007	0	0
GUT_GENOME170659	GUT_GENOME170659_00151	92	2	1	0.966851	0	0
GUT_GENOME170659	GUT_GENOME170659_00152	104	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00153	512	4	0.995103	2.12635	0	0
GUT_GENOME170659	GUT_GENOME170659_00154	369	4	0.997264	2.49795	0	0
GUT_GENOME170659	GUT_GENOME170659_00155	855	4	0.997121	2.33564	0	0
GUT_GENOME170659	GUT_GENOME170659_00156	512	4	0.989701	2.32544	0	0
GUT_GENOME170659	GUT_GENOME170659_00157	477	3	1	1.52463	0	0
GUT_GENOME170659	GUT_GENOME170659_00158	377	2	0.978466	0.974428	0	0
GUT_GENOME170659	GUT_GENOME170659_00159	334	466	0.984058	13.2304	324.397	131567
GUT_GENOME170659	GUT_GENOME170659_00160	188	420	0.984848	11.2904	263.258	131567
GUT_GENOME170659	GUT_GENOME170659_00161	289	451	1	14.0977	321.583	131567
GUT_GENOME170659	GUT_GENOME170659_00162	443	1	0.837931	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00163	123	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00164	449	7	0.992214	3.59399	0	0
GUT_GENOME170659	GUT_GENOME170659_00165	243	31	0.991984	3.92986	12.1343	2158
GUT_GENOME170659	GUT_GENOME170659_00166	244	36	0.99789	12.3376	13.6688	2159
GUT_GENOME170659	GUT_GENOME170659_00167	281	10	0.996283	4.66357	0.464684	392018
GUT_GENOME170659	GUT_GENOME170659_00168	92	14	0	12.801	0	0
GUT_GENOME170659	GUT_GENOME170659_00169	59	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00170	265	38	1	14.2158	13.8189	2159
GUT_GENOME170659	GUT_GENOME170659_00171	58	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00172	256	35	1	11.1391	11.9476	2159
GUT_GENOME170659	GUT_GENOME170659_00173	199	3	1	1.43003	0	0
GUT_GENOME170659	GUT_GENOME170659_00174	395	50	0.997534	13.4464	17.2491	2159
GUT_GENOME170659	GUT_GENOME170659_00175	676	13	0.983471	6.78264	0.478512	868131
GUT_GENOME170659	GUT_GENOME170659_00176	116	3	1	1.72646	0	0
GUT_GENOME170659	GUT_GENOME170659_00179	177	1	0.96	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00180	405	42	0.99877	11.4785	18.4219	2159
GUT_GENOME170659	GUT_GENOME170659_00181	157	34	0.993958	11.435	12.2326	2159
GUT_GENOME170659	GUT_GENOME170659_00182	276	40	0.996448	11.4085	13.0728	2158
GUT_GENOME170659	GUT_GENOME170659_00183	285	106	0.996497	11.2995	47.5359	2158
GUT_GENOME170659	GUT_GENOME170659_00184	306	27	1	10.86	5.85333	2159
GUT_GENOME170659	GUT_GENOME170659_00185	133	6	0.990431	4.38278	0	0
GUT_GENOME170659	GUT_GENOME170659_00186	175	2	1	0.845283	0	0
GUT_GENOME170659	GUT_GENOME170659_00188	1592	6	0.995835	3.28741	0	0
GUT_GENOME170659	GUT_GENOME170659_00189	1491	2	0.994209	0.989575	0	0
GUT_GENOME170659	GUT_GENOME170659_00190	1874	2	0.982684	0.985158	0	0
GUT_GENOME170659	GUT_GENOME170659_00191	2114	2	0.979546	0.980544	0	0
GUT_GENOME170659	GUT_GENOME170659_00192	100	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00193	510	7	0.993035	4.55622	0	0
GUT_GENOME170659	GUT_GENOME170659_00194	460	11	0.986622	7.2854	0	0
GUT_GENOME170659	GUT_GENOME170659_00195	398	105	0.99493	12.5158	48.0317	2159
GUT_GENOME170659	GUT_GENOME170659_00196	444	37	0.995381	12.7206	10.9388	2159
GUT_GENOME170659	GUT_GENOME170659_00197	132	37	0	14.8447	14.7159	2159
GUT_GENOME170659	GUT_GENOME170659_00198	182	77	1	14.2575	32.6396	2159
GUT_GENOME170659	GUT_GENOME170659_00199	386	8	0.962865	1.90584	3.04509	2160
GUT_GENOME170659	GUT_GENOME170659_00200	86	2	1	0.977901	0	0
GUT_GENOME170659	GUT_GENOME170659_00201	315	70	0.992114	7.71451	30.1325	1789762
GUT_GENOME170659	GUT_GENOME170659_00202	535	124	0.995238	12.74	47.5257	2158
GUT_GENOME170659	GUT_GENOME170659_00203	153	2	0.981685	0.919414	0	0
GUT_GENOME170659	GUT_GENOME170659_00204	355	35	0.992795	10.9452	8.86023	2159
GUT_GENOME170659	GUT_GENOME170659_00205	281	40	0.977401	11.823	11.3559	2159
GUT_GENOME170659	GUT_GENOME170659_00206	307	439	1	11.2742	235.513	131567
GUT_GENOME170659	GUT_GENOME170659_00207	380	14	0.996865	6.77743	0.479624	1789762
GUT_GENOME170659	GUT_GENOME170659_00209	275	111	1	14.0724	51.2783	2158
GUT_GENOME170659	GUT_GENOME170659_00210	211	2	1	0.943089	0	0
GUT_GENOME170659	GUT_GENOME170659_00211	192	413	1	11.8016	214.415	2159
GUT_GENOME170659	GUT_GENOME170659_00212	230	16	1	11.0436	0	0
GUT_GENOME170659	GUT_GENOME170659_00213	518	30	0.996878	12.8678	5.07076	2159
GUT_GENOME170659	GUT_GENOME170659_00214	195	45	0.985258	10.8698	16.3022	28890
GUT_GENOME170659	GUT_GENOME170659_00215	484	9	1	5.13004	0	0
GUT_GENOME170659	GUT_GENOME170659_00216	261	2	1	0.935018	0	0
GUT_GENOME170659	GUT_GENOME170659_00217	92	3	1	1.78922	0	0
GUT_GENOME170659	GUT_GENOME170659_00218	408	140	1	12.9454	70.5939	2158
GUT_GENOME170659	GUT_GENOME170659_00219	608	90	0.996748	13.326	40.0114	2158
GUT_GENOME170659	GUT_GENOME170659_00220	451	52	0.989842	11.4639	19.6907	2158
GUT_GENOME170659	GUT_GENOME170659_00221	363	8	0.995399	4.86656	0	0
GUT_GENOME170659	GUT_GENOME170659_00222	302	7	0.998211	3.52952	0	0
GUT_GENOME170659	GUT_GENOME170659_00223	258	36	1	9.7025	12.2399	2158
GUT_GENOME170659	GUT_GENOME170659_00224	47	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00225	65	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00226	334	50	0.993818	12.2689	18.7342	2158
GUT_GENOME170659	GUT_GENOME170659_00227	330	442	1	11.5329	235.752	2283794
GUT_GENOME170659	GUT_GENOME170659_00228	175	35	1	12.454	9.66379	2160
GUT_GENOME170659	GUT_GENOME170659_00229	163	70	0	11.0426	32.741	2158
GUT_GENOME170659	GUT_GENOME170659_00230	563	426	1	11.6102	212.373	2158
GUT_GENOME170659	GUT_GENOME170659_00231	301	472	1	12.848	250.351	2159
GUT_GENOME170659	GUT_GENOME170659_00232	436	148	1	13.855	69.7802	2158
GUT_GENOME170659	GUT_GENOME170659_00233	454	2	0	1.5122	0	0
GUT_GENOME170659	GUT_GENOME170659_00234	314	1	0.970827	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00235	556	38	0.996176	12.326	10.9512	2159
GUT_GENOME170659	GUT_GENOME170659_00236	377	13	0.992331	4.6181	2.85583	2160
GUT_GENOME170659	GUT_GENOME170659_00237	169	391	0.991379	3.00287	203.859	131567
GUT_GENOME170659	GUT_GENOME170659_00238	248	14	0.988	7.962	0	0
GUT_GENOME170659	GUT_GENOME170659_00239	620	38	0.984784	11.6627	10.7506	2158
GUT_GENOME170659	GUT_GENOME170659_00240	132	27	0.992537	10.1604	7.8097	2159
GUT_GENOME170659	GUT_GENOME170659_00241	431	37	0.998815	12.5284	10.5735	2159
GUT_GENOME170659	GUT_GENOME170659_00242	268	5	1	2.49696	0	0
GUT_GENOME170659	GUT_GENOME170659_00243	283	55	0.98917	9.79603	19.2094	2158
GUT_GENOME170659	GUT_GENOME170659_00244	227	10	0.986517	5.87191	0	0
GUT_GENOME170659	GUT_GENOME170659_00245	484	35	0.998742	10.7623	10.6063	2160
GUT_GENOME170659	GUT_GENOME170659_00246	315	317	0.993641	12.6598	160.847	2159
GUT_GENOME170659	GUT_GENOME170659_00247	124	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00248	319	33	1	9.93964	8.97716	2158
GUT_GENOME170659	GUT_GENOME170659_00249	241	34	1	13.2092	9.73222	2159
GUT_GENOME170659	GUT_GENOME170659_00250	681	1	0.996324	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00251	951	44	0.995885	12.6476	17.251	2159
GUT_GENOME170659	GUT_GENOME170659_00252	266	38	1	9.0096	10.7946	28890
GUT_GENOME170659	GUT_GENOME170659_00253	335	51	1	13.1346	17.9499	2158
GUT_GENOME170659	GUT_GENOME170659_00254	1055	2	0.988878	0.878627	0	0
GUT_GENOME170659	GUT_GENOME170659_00255	212	23	0.987952	11.2096	3.72289	2160
GUT_GENOME170659	GUT_GENOME170659_00256	713	11	0.993985	5.79474	0	0
GUT_GENOME170659	GUT_GENOME170659_00257	295	17	0.971332	6.29342	3.16863	2160
GUT_GENOME170659	GUT_GENOME170659_00258	396	221	0.997433	14.0064	108.588	2159
GUT_GENOME170659	GUT_GENOME170659_00259	58	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00260	132	4	0.988722	2.28947	0	0
GUT_GENOME170659	GUT_GENOME170659_00261	328	2	0.626736	0.845486	0	0
GUT_GENOME170659	GUT_GENOME170659_00262	355	56	0.991501	13.2975	22.7125	2159
GUT_GENOME170659	GUT_GENOME170659_00263	198	46	1	10.8834	16.6551	2159
GUT_GENOME170659	GUT_GENOME170659_00264	454	93	0.998866	11.8469	40.5556	2159
GUT_GENOME170659	GUT_GENOME170659_00265	143	2	0.988848	0.907063	0	0
GUT_GENOME170659	GUT_GENOME170659_00266	300	1	0.910233	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00267	65	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00269	420	42	0.993961	13.343	14.1171	2160
GUT_GENOME170659	GUT_GENOME170659_00270	129	20	1	12.3086	2.64062	2159
GUT_GENOME170659	GUT_GENOME170659_00271	407	17	0.992674	9.30891	0.460317	680118
GUT_GENOME170659	GUT_GENOME170659_00272	405	2	0.992762	0.506634	0	0
GUT_GENOME170659	GUT_GENOME170659_00273	569	228	0.998203	13.5346	122.98	2158
GUT_GENOME170659	GUT_GENOME170659_00274	121	2	0.978541	0.806867	0	0
GUT_GENOME170659	GUT_GENOME170659_00275	163	40	0.978528	1.40491	19.7485	2
GUT_GENOME170659	GUT_GENOME170659_00276	226	36	0.99569	9.25	13.347	2158
GUT_GENOME170659	GUT_GENOME170659_00277	393	19	0.990897	9.69311	1.45124	2159
GUT_GENOME170659	GUT_GENOME170659_00278	366	11	0.998571	6.38	0	0
GUT_GENOME170659	GUT_GENOME170659_00279	257	7	1	4.4346	0	0
GUT_GENOME170659	GUT_GENOME170659_00280	180	47	0.994609	13.0054	17.1402	2159
GUT_GENOME170659	GUT_GENOME170659_00281	364	39	0.990579	9.56258	16.2651	2159
GUT_GENOME170659	GUT_GENOME170659_00282	243	33	0.995736	11.0832	9.91045	2159
GUT_GENOME170659	GUT_GENOME170659_00283	163	40	0.987342	10.6297	14.1551	131567
GUT_GENOME170659	GUT_GENOME170659_00284	69	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00285	375	394	0.998668	13.0866	195.152	2158
GUT_GENOME170659	GUT_GENOME170659_00286	290	350	1	12.6735	163.242	2158
GUT_GENOME170659	GUT_GENOME170659_00287	180	54	1	12.971	22.2203	2159
GUT_GENOME170659	GUT_GENOME170659_00288	371	46	1	12.7592	16.3775	2159
GUT_GENOME170659	GUT_GENOME170659_00289	220	85	0.993348	4.05543	37.9157	186802
GUT_GENOME170659	GUT_GENOME170659_00290	304	43	0.99685	11.4709	16.4205	2160
GUT_GENOME170659	GUT_GENOME170659_00291	206	2	1	0.88806	0	0
GUT_GENOME170659	GUT_GENOME170659_00292	112	1	1	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00293	222	224	0.995272	11.5437	116.293	2283794
GUT_GENOME170659	GUT_GENOME170659_00294	409	87	1	12.4806	36.4341	2158
GUT_GENOME170659	GUT_GENOME170659_00295	209	368	0.98977	9.88491	180.678	131567
GUT_GENOME170659	GUT_GENOME170659_00296	287	16	0.996276	8.94972	0.564246	1561964
GUT_GENOME170659	GUT_GENOME170659_00302	77	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00303	514	69	0.998016	12.9226	32.0565	2159
GUT_GENOME170659	GUT_GENOME170659_00304	603	469	1	14.1128	278.625	2158
GUT_GENOME170659	GUT_GENOME170659_00305	894	473	0.997216	12.2294	256.854	2158
GUT_GENOME170659	GUT_GENOME170659_00306	404	92	1	11.1645	37.2924	2159
GUT_GENOME170659	GUT_GENOME170659_00307	98	6	0	5.51295	0	0
GUT_GENOME170659	GUT_GENOME170659_00308	143	33	1	11.8132	13.1502	2158
GUT_GENOME170659	GUT_GENOME170659_00309	44	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00310	520	1	0.971522	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00311	196	1	0.967172	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00312	364	446	0.998643	14.5387	279.399	2159
GUT_GENOME170659	GUT_GENOME170659_00313	283	24	0.988528	9.62906	3.28298	2158
GUT_GENOME170659	GUT_GENOME170659_00314	525	5	1	2.48744	0	0
GUT_GENOME170659	GUT_GENOME170659_00315	505	7	0.989648	3.82505	0	0
GUT_GENOME170659	GUT_GENOME170659_00316	555	12	0.99819	6.55113	0	0
GUT_GENOME170659	GUT_GENOME170659_00317	348	91	1	12.9154	44.8364	2158
GUT_GENOME170659	GUT_GENOME170659_00318	234	12	0.991323	6.48807	0.45987	392018
GUT_GENOME170659	GUT_GENOME170659_00319	436	18	0.990419	9.06347	1.03713	2160
GUT_GENOME170659	GUT_GENOME170659_00320	84	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00321	153	7	0.990099	4.30363	0	0
GUT_GENOME170659	GUT_GENOME170659_00322	409	19	0.993695	11.4754	0.482976	392018
GUT_GENOME170659	GUT_GENOME170659_00323	102	27	1	13.3645	8.94392	2159
GUT_GENOME170659	GUT_GENOME170659_00324	257	37	1	11.9284	10.6859	2158
GUT_GENOME170659	GUT_GENOME170659_00325	321	7	0.929054	3.53885	0	0
GUT_GENOME170659	GUT_GENOME170659_00326	206	36	1	12.8325	9.7225	2159
GUT_GENOME170659	GUT_GENOME170659_00327	566	40	0.999089	13.1995	16.2805	2159
GUT_GENOME170659	GUT_GENOME170659_00328	366	41	1	13.0927	18.8976	2158
GUT_GENOME170659	GUT_GENOME170659_00329	544	2	0.961502	0.883568	0	0
GUT_GENOME170659	GUT_GENOME170659_00330	141	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00331	86	2	0.988304	0.982456	0	0
GUT_GENOME170659	GUT_GENOME170659_00332	616	40	0.993074	5.79307	14.5117	1239
GUT_GENOME170659	GUT_GENOME170659_00333	398	3	0.521197	1.58479	0	0
GUT_GENOME170659	GUT_GENOME170659_00334	70	0	0	0	0	0
GUT_GENOME170659	GUT_GENOME170659_00335	338	443	1	14.7724	234.514	2158
GUT_GENOME170659	GUT_GENOME170659_00336	278	33	0.993019	12.3106	8.33857	2159
