sample	protein	length	hits	self	close	distal	match
GUT_GENOME143267	GUT_GENOME143267_00091	139	64	0.99322	7.87119	30.6102	28890
GUT_GENOME143267	GUT_GENOME143267_00092	339	122	0	12.72	57.6138	2159
GUT_GENOME143267	GUT_GENOME143267_00093	359	18	0.998613	7.85992	2.61026	2160
GUT_GENOME143267	GUT_GENOME143267_00094	258	7	0.924528	3.38155	0	0
GUT_GENOME143267	GUT_GENOME143267_00095	507	2	1	0.936306	0	0
GUT_GENOME143267	GUT_GENOME143267_00096	351	15	0.99	8.06714	0	0
GUT_GENOME143267	GUT_GENOME143267_00097	127	2	1	0.957447	0	0
GUT_GENOME143267	GUT_GENOME143267_00098	244	174	1	12.0948	78.5474	2157
GUT_GENOME143267	GUT_GENOME143267_00099	180	17	0.99403	9.73731	0.507463	680118
GUT_GENOME143267	GUT_GENOME143267_00100	226	77	0.988814	12.5369	31.9463	2159
GUT_GENOME143267	GUT_GENOME143267_00101	268	7	1	4.06024	0	0
GUT_GENOME143267	GUT_GENOME143267_00102	249	2	0.981964	0.915832	0	0
GUT_GENOME143267	GUT_GENOME143267_00103	142	2	0.992701	0.868613	0	0
GUT_GENOME143267	GUT_GENOME143267_00104	289	5	0	2.87066	0	0
GUT_GENOME143267	GUT_GENOME143267_00105	538	474	0.991736	13.899	262.568	2158
GUT_GENOME143267	GUT_GENOME143267_00106	376	162	1	2.46883	80.548	131567
GUT_GENOME143267	GUT_GENOME143267_00107	263	18	0.981685	4.29304	5.36081	1239
GUT_GENOME143267	GUT_GENOME143267_00108	140	1	0.925532	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00109	453	102	0.987429	5.38857	48.1417	1239
GUT_GENOME143267	GUT_GENOME143267_00110	410	39	0.983294	11.0549	10.2637	131567
GUT_GENOME143267	GUT_GENOME143267_00111	339	74	1	12.4463	31.3561	2158
GUT_GENOME143267	GUT_GENOME143267_00112	161	17	1	10	1.13333	2160
GUT_GENOME143267	GUT_GENOME143267_00113	71	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00114	1075	1	0.977133	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00115	475	7	0.933696	3.93261	0	0
GUT_GENOME143267	GUT_GENOME143267_00116	399	2	0.953224	0.542351	0	0
GUT_GENOME143267	GUT_GENOME143267_00117	318	2	0.957812	0.4875	0	0
GUT_GENOME143267	GUT_GENOME143267_00118	73	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00119	770	3	0.954902	1.5085	0	0
GUT_GENOME143267	GUT_GENOME143267_00120	3521	3	0.886105	1.15824	0	0
GUT_GENOME143267	GUT_GENOME143267_00121	428	461	0.991686	10.4572	265.45	131567
GUT_GENOME143267	GUT_GENOME143267_00122	491	451	0.997955	12.9663	196.183	28890
GUT_GENOME143267	GUT_GENOME143267_00123	223	23	1	11.4467	2.55556	2160
GUT_GENOME143267	GUT_GENOME143267_00124	116	12	1	8.61411	0	0
GUT_GENOME143267	GUT_GENOME143267_00125	91	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00126	130	2	0.969027	0.911504	0	0
GUT_GENOME143267	GUT_GENOME143267_00127	136	2	1	0.953571	0	0
GUT_GENOME143267	GUT_GENOME143267_00128	336	1	0.989474	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00129	62	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00130	76	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00131	160	37	1	12.6461	10.8701	2158
GUT_GENOME143267	GUT_GENOME143267_00132	230	22	1	13.1476	2.20705	2160
GUT_GENOME143267	GUT_GENOME143267_00133	120	1	0.983425	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00134	200	17	0.98961	10.1896	0	0
GUT_GENOME143267	GUT_GENOME143267_00135	39	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00136	52	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00137	204	19	1	9.81973	2.37755	2160
GUT_GENOME143267	GUT_GENOME143267_00138	343	23	0.98966	11.1019	2.44018	2160
GUT_GENOME143267	GUT_GENOME143267_00139	73	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00140	472	64	0.997819	15.4253	25.6499	2159
GUT_GENOME143267	GUT_GENOME143267_00141	51	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00142	102	4	1	2.71503	0	0
GUT_GENOME143267	GUT_GENOME143267_00143	169	13	0.99705	8.0944	0	0
GUT_GENOME143267	GUT_GENOME143267_00144	58	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00145	188	92	0.981132	12.283	43.5633	2159
GUT_GENOME143267	GUT_GENOME143267_00146	175	455	0.997159	5.70455	262.08	28890
GUT_GENOME143267	GUT_GENOME143267_00147	130	11	1	8.16461	0	0
GUT_GENOME143267	GUT_GENOME143267_00148	404	471	0	11.9121	276.109	2158
GUT_GENOME143267	GUT_GENOME143267_00149	127	15	1	11.004	0	0
GUT_GENOME143267	GUT_GENOME143267_00150	596	60	0.99738	13.9048	25.7485	2159
GUT_GENOME143267	GUT_GENOME143267_00151	150	442	0.989691	12.7388	264.656	2159
GUT_GENOME143267	GUT_GENOME143267_00152	53	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00153	68	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00154	123	25	1	13.083	6.74236	2159
GUT_GENOME143267	GUT_GENOME143267_00155	176	4	1	2.5522	0	0
GUT_GENOME143267	GUT_GENOME143267_00156	95	4	1	2.69231	0	0
GUT_GENOME143267	GUT_GENOME143267_00157	59	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00158	116	1	1	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00159	304	2	0.996667	0.933333	0	0
GUT_GENOME143267	GUT_GENOME143267_00160	398	426	1	12.8373	208.589	2159
GUT_GENOME143267	GUT_GENOME143267_00161	219	5	0.995074	2.44089	0	0
GUT_GENOME143267	GUT_GENOME143267_00162	365	59	0.98762	11.2531	25.1389	2159
GUT_GENOME143267	GUT_GENOME143267_00163	171	34	1	11.4714	9.99714	2159
GUT_GENOME143267	GUT_GENOME143267_00164	236	17	0.995475	9.96606	0	0
GUT_GENOME143267	GUT_GENOME143267_00165	1502	3	0.995556	1.63726	0	0
GUT_GENOME143267	GUT_GENOME143267_00166	550	390	1	11.9903	195.968	2158
GUT_GENOME143267	GUT_GENOME143267_00167	336	2	0.985871	0.956044	0	0
GUT_GENOME143267	GUT_GENOME143267_00168	407	70	0.993976	10.3916	33.6843	2283794
GUT_GENOME143267	GUT_GENOME143267_00169	51	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00170	150	12	0.996633	8.00673	0	0
GUT_GENOME143267	GUT_GENOME143267_00171	213	21	1	10.6064	1.4802	2158
GUT_GENOME143267	GUT_GENOME143267_00172	66	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00173	400	278	1	13.5534	138.723	2283794
GUT_GENOME143267	GUT_GENOME143267_00174	286	428	0.996416	14.0197	251.369	2158
GUT_GENOME143267	GUT_GENOME143267_00175	241	40	0.993464	13.2048	14.7146	2158
GUT_GENOME143267	GUT_GENOME143267_00176	286	5	0.925926	3.2134	0	0
GUT_GENOME143267	GUT_GENOME143267_00177	224	21	0.988662	10.8345	2.52834	2160
GUT_GENOME143267	GUT_GENOME143267_00178	204	9	0.994962	4.80605	0	0
GUT_GENOME143267	GUT_GENOME143267_00179	112	5	0	4.23318	0	0
GUT_GENOME143267	GUT_GENOME143267_00180	405	305	1	12.1858	148.921	2159
GUT_GENOME143267	GUT_GENOME143267_00181	104	2	0.984456	0.917098	0	0
GUT_GENOME143267	GUT_GENOME143267_00182	408	37	0.998742	11.7094	9.86541	2158
GUT_GENOME143267	GUT_GENOME143267_00183	182	370	1	13.0377	189.278	2283794
GUT_GENOME143267	GUT_GENOME143267_00184	187	21	1	10.2123	3.09497	2159
GUT_GENOME143267	GUT_GENOME143267_00185	251	9	1	5.51125	0	0
GUT_GENOME143267	GUT_GENOME143267_00186	204	11	0.992629	6.55528	0	0
GUT_GENOME143267	GUT_GENOME143267_00187	262	41	1	12.6634	13.8035	2158
GUT_GENOME143267	GUT_GENOME143267_00188	234	228	1	13.8378	122.522	2158
GUT_GENOME143267	GUT_GENOME143267_00189	298	28	0.99646	7.13274	10.3434	2159
GUT_GENOME143267	GUT_GENOME143267_00190	233	63	1	12.0665	26.5876	2159
GUT_GENOME143267	GUT_GENOME143267_00191	246	379	0.997854	12.0365	204.142	2158
GUT_GENOME143267	GUT_GENOME143267_00192	137	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00193	120	4	1	2.40408	0	0
GUT_GENOME143267	GUT_GENOME143267_00194	234	8	1	4.82927	0	0
GUT_GENOME143267	GUT_GENOME143267_00195	91	1	1	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00196	239	3	1	1.49015	0	0
GUT_GENOME143267	GUT_GENOME143267_00197	202	5	1	2.59763	0	0
GUT_GENOME143267	GUT_GENOME143267_00198	81	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00199	454	12	0.995311	7.90504	0.794842	1789762
GUT_GENOME143267	GUT_GENOME143267_00200	97	2	1	0.970732	0	0
GUT_GENOME143267	GUT_GENOME143267_00201	149	1	0.945763	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00202	95	1	0	1	0	0
GUT_GENOME143267	GUT_GENOME143267_00203	324	6	0.996721	3.07869	0	0
GUT_GENOME143267	GUT_GENOME143267_00204	301	2	0.994723	0.905013	0	0
GUT_GENOME143267	GUT_GENOME143267_00205	169	2	1	0.962733	0	0
GUT_GENOME143267	GUT_GENOME143267_00206	752	44	0.999316	12.3479	14.9829	2159
GUT_GENOME143267	GUT_GENOME143267_00207	149	2	1	0.919014	0	0
GUT_GENOME143267	GUT_GENOME143267_00208	130	2	0.973881	0.973881	0	0
GUT_GENOME143267	GUT_GENOME143267_00209	122	295	0.971774	11.3508	198.359	131567
GUT_GENOME143267	GUT_GENOME143267_00210	395	460	0.992167	10.9661	238.813	28890
GUT_GENOME143267	GUT_GENOME143267_00211	432	451	1	12.646	263.597	131567
GUT_GENOME143267	GUT_GENOME143267_00212	2064	2	0.97852	0.972951	0	0
GUT_GENOME143267	GUT_GENOME143267_00213	174	7	0	2.41159	2.28406	2316
GUT_GENOME143267	GUT_GENOME143267_00214	448	38	1	11.476	11.427	2159
GUT_GENOME143267	GUT_GENOME143267_00216	128	7	1	4.57422	0	0
GUT_GENOME143267	GUT_GENOME143267_00217	237	430	0.997877	6.85563	206.499	131567
GUT_GENOME143267	GUT_GENOME143267_00218	315	409	0.993421	11.2812	235.852	2160
GUT_GENOME143267	GUT_GENOME143267_00219	208	257	0.997608	12.7632	120.414	2159
GUT_GENOME143267	GUT_GENOME143267_00220	438	35	0.997647	10.2294	9.48235	2158
GUT_GENOME143267	GUT_GENOME143267_00221	242	56	0.97996	1.88377	31.2104	131567
GUT_GENOME143267	GUT_GENOME143267_00222	905	66	0.995159	11.653	27.8375	2158
GUT_GENOME143267	GUT_GENOME143267_00223	90	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00224	216	1	0	0.898058	0	0
GUT_GENOME143267	GUT_GENOME143267_00225	76	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00226	53	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00227	248	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00228	77	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00229	76	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00230	119	4	0.995708	2.5279	0	0
GUT_GENOME143267	GUT_GENOME143267_00231	553	41	0.995379	13.2338	12.9473	2158
GUT_GENOME143267	GUT_GENOME143267_00232	60	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00233	137	7	1	4.30682	0	0
GUT_GENOME143267	GUT_GENOME143267_00234	484	5	1	3.46813	0	0
GUT_GENOME143267	GUT_GENOME143267_00235	608	3	0.969663	1.26854	0	0
GUT_GENOME143267	GUT_GENOME143267_00236	1049	2	0.990026	0.914436	0	0
GUT_GENOME143267	GUT_GENOME143267_00237	72	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00238	221	446	1	13.0849	226.096	2159
GUT_GENOME143267	GUT_GENOME143267_00239	145	10	1	6.81848	0	0
GUT_GENOME143267	GUT_GENOME143267_00240	348	378	1	10.6881	179.94	28890
GUT_GENOME143267	GUT_GENOME143267_00241	469	231	0.997881	12.3591	115.236	2158
GUT_GENOME143267	GUT_GENOME143267_00242	224	25	1	11.9603	3.62383	145260
GUT_GENOME143267	GUT_GENOME143267_00243	246	35	1	10.6441	8.84322	2158
GUT_GENOME143267	GUT_GENOME143267_00244	252	305	0.998004	10.3633	144.884	131567
GUT_GENOME143267	GUT_GENOME143267_00245	246	24	0.997868	10.6994	4.48827	2159
GUT_GENOME143267	GUT_GENOME143267_00246	311	2	1	0.963287	0	0
GUT_GENOME143267	GUT_GENOME143267_00247	707	55	0.999251	10.0958	19.6999	131567
GUT_GENOME143267	GUT_GENOME143267_00248	86	1	1	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00249	276	12	0.936937	7.96757	0	0
GUT_GENOME143267	GUT_GENOME143267_00250	108	2	0.961538	0.985577	0	0
GUT_GENOME143267	GUT_GENOME143267_00251	141	8	0.981132	5.3434	0	0
GUT_GENOME143267	GUT_GENOME143267_00252	184	467	0	12.9174	266.085	2159
GUT_GENOME143267	GUT_GENOME143267_00253	132	7	0.986063	4.76655	0	0
GUT_GENOME143267	GUT_GENOME143267_00254	539	32	0.970561	7.06992	10.1868	1561964
GUT_GENOME143267	GUT_GENOME143267_00255	331	435	0.995276	11.0331	234.22	1561964
GUT_GENOME143267	GUT_GENOME143267_00256	282	406	0	10.7625	221.126	1561964
GUT_GENOME143267	GUT_GENOME143267_00257	310	238	0	10.5659	108.99	1561964
GUT_GENOME143267	GUT_GENOME143267_00258	204	87	0	10.8796	38.4128	1561964
GUT_GENOME143267	GUT_GENOME143267_00259	211	32	0	10.5882	10.6078	2159
GUT_GENOME143267	GUT_GENOME143267_00260	274	9	0.933884	5.20661	0	0
GUT_GENOME143267	GUT_GENOME143267_00261	319	19	0.975	10.7656	0.423438	523846
GUT_GENOME143267	GUT_GENOME143267_00262	296	45	0.979967	12.0434	15.5376	2158
GUT_GENOME143267	GUT_GENOME143267_00263	348	7	0.924638	4.6087	0	0
GUT_GENOME143267	GUT_GENOME143267_00264	453	9	0.946939	4.32517	0.37551	877455
GUT_GENOME143267	GUT_GENOME143267_00265	347	40	0.93705	11	10.5558	2159
GUT_GENOME143267	GUT_GENOME143267_00266	374	50	0.980106	11.8714	20.1552	2159
GUT_GENOME143267	GUT_GENOME143267_00267	149	90	1	13.0516	48.9452	2159
GUT_GENOME143267	GUT_GENOME143267_00268	130	2	0.980545	0.914397	0	0
GUT_GENOME143267	GUT_GENOME143267_00269	99	2	0.989418	0.931217	0	0
GUT_GENOME143267	GUT_GENOME143267_00270	84	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00271	283	54	0.998145	13.7662	22.4341	2159
GUT_GENOME143267	GUT_GENOME143267_00272	71	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00273	223	47	1	11.5679	18.6	2159
GUT_GENOME143267	GUT_GENOME143267_00274	231	32	1	11.214	9.21861	2159
GUT_GENOME143267	GUT_GENOME143267_00275	197	40	0.992308	10.6308	12.7821	2159
GUT_GENOME143267	GUT_GENOME143267_00276	86	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00277	89	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00278	83	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00279	165	55	0.993808	11.4954	23.8483	2159
GUT_GENOME143267	GUT_GENOME143267_00280	125	2	0.991525	0.915254	0	0
GUT_GENOME143267	GUT_GENOME143267_00281	309	39	0.994983	10.2241	12.1973	28890
GUT_GENOME143267	GUT_GENOME143267_00282	124	6	1	3.67331	0	0
GUT_GENOME143267	GUT_GENOME143267_00283	183	122	0.980556	11.2917	61.925	28890
GUT_GENOME143267	GUT_GENOME143267_00284	556	407	0.969136	12.2416	208.319	131567
GUT_GENOME143267	GUT_GENOME143267_00285	79	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00286	370	224	0.987552	10.4385	115.385	131567
GUT_GENOME143267	GUT_GENOME143267_00287	486	105	0.990702	9.68492	48.3564	28890
GUT_GENOME143267	GUT_GENOME143267_00288	436	118	0.984848	12.9382	51.9371	2159
GUT_GENOME143267	GUT_GENOME143267_00289	621	90	0.996641	13.1427	37.2712	2158
GUT_GENOME143267	GUT_GENOME143267_00290	406	1	0.945518	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00291	304	33	0.998371	11.3811	7.89739	2158
GUT_GENOME143267	GUT_GENOME143267_00292	162	2	1	0.859873	0	0
GUT_GENOME143267	GUT_GENOME143267_00293	170	1	1	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00294	187	64	0.987013	12.6182	27.8623	2158
GUT_GENOME143267	GUT_GENOME143267_00295	86	2	1	0.988095	0	0
GUT_GENOME143267	GUT_GENOME143267_00296	308	465	1	15.0399	242.723	2158
GUT_GENOME143267	GUT_GENOME143267_00297	391	47	0.992347	14.5791	17.2296	2160
GUT_GENOME143267	GUT_GENOME143267_00298	343	11	0.930029	5.69096	0	0
GUT_GENOME143267	GUT_GENOME143267_00299	162	9	0.993548	5.29032	0	0
GUT_GENOME143267	GUT_GENOME143267_00300	490	149	1	13.155	70.0166	2158
GUT_GENOME143267	GUT_GENOME143267_00301	345	17	0.994211	10.974	0	0
GUT_GENOME143267	GUT_GENOME143267_00302	349	3	0.989655	0.843103	0	0
GUT_GENOME143267	GUT_GENOME143267_00303	417	461	0.983607	13.7732	240.033	2158
GUT_GENOME143267	GUT_GENOME143267_00304	160	9	1	5.5993	0	0
GUT_GENOME143267	GUT_GENOME143267_00305	144	11	1	7.22222	0	0
GUT_GENOME143267	GUT_GENOME143267_00306	407	41	1	12.6347	13.6731	2158
GUT_GENOME143267	GUT_GENOME143267_00307	146	20	0	9.50566	5.16226	2159
GUT_GENOME143267	GUT_GENOME143267_00308	478	16	0.993651	8.13439	0.949206	2159
GUT_GENOME143267	GUT_GENOME143267_00309	360	42	0.99687	12.4789	11.2034	2158
GUT_GENOME143267	GUT_GENOME143267_00310	367	16	0.995896	10.1067	0	0
GUT_GENOME143267	GUT_GENOME143267_00311	138	8	0.992908	5.16667	0	0
GUT_GENOME143267	GUT_GENOME143267_00312	255	10	0.994141	5.33203	0.458984	2160
GUT_GENOME143267	GUT_GENOME143267_00313	142	45	1	14.8379	18.4621	2159
GUT_GENOME143267	GUT_GENOME143267_00314	179	11	0.862573	6.22807	0	0
GUT_GENOME143267	GUT_GENOME143267_00315	449	5	0.977778	1.26667	0	0
GUT_GENOME143267	GUT_GENOME143267_00316	170	1	0.979351	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00317	82	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00318	183	10	0.997268	5.57377	0	0
GUT_GENOME143267	GUT_GENOME143267_00319	498	75	1	12.1478	32.3188	2158
GUT_GENOME143267	GUT_GENOME143267_00320	224	2	1	0.971963	0	0
GUT_GENOME143267	GUT_GENOME143267_00321	305	33	0.998374	10.0878	13.8098	2158
GUT_GENOME143267	GUT_GENOME143267_00322	195	39	1	10.3734	14.1279	2158
GUT_GENOME143267	GUT_GENOME143267_00323	155	2	0.991525	0.961864	0	0
GUT_GENOME143267	GUT_GENOME143267_00324	333	77	0.992343	11.9005	32.1026	2159
GUT_GENOME143267	GUT_GENOME143267_00325	492	55	0.996024	9.23062	23.0408	28890
GUT_GENOME143267	GUT_GENOME143267_00326	292	377	1	12.122	199.749	2158
GUT_GENOME143267	GUT_GENOME143267_00327	34	0	0	0	0	0
GUT_GENOME143267	GUT_GENOME143267_00328	342	227	0.992711	7.85423	113.427	131567
GUT_GENOME143267	GUT_GENOME143267_00329	236	304	0.991398	8.42581	157.94	131567
