sample	protein	length	hits	self	close	distal	match
GUT_GENOME121298	GUT_GENOME121298_00059	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME121298	GUT_GENOME121298_00060	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME121298	GUT_GENOME121298_00061	56	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00062	60	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00063	414	382	15.954	15.5249	162.1	523846
GUT_GENOME121298	GUT_GENOME121298_00064	64	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00065	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME121298	GUT_GENOME121298_00066	282	17	9.43894	1.4708	0	0
GUT_GENOME121298	GUT_GENOME121298_00067	320	21	13.3742	1.45484	0	0
GUT_GENOME121298	GUT_GENOME121298_00068	268	28	11.3295	6.11111	0	0
GUT_GENOME121298	GUT_GENOME121298_00069	348	70	13.0164	12.5812	16.2131	523846
GUT_GENOME121298	GUT_GENOME121298_00070	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME121298	GUT_GENOME121298_00071	330	35	11.7309	10	0.496815	523846
GUT_GENOME121298	GUT_GENOME121298_00072	295	3	2.04266	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00073	222	2	1.94019	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00074	261	7	4.76031	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00075	431	303	14.6145	16.9885	135.438	131567
GUT_GENOME121298	GUT_GENOME121298_00076	109	9	7.78873	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00077	272	16	10.7926	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00078	359	2	1.97813	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00079	342	359	9.29261	0	206.499	1239
GUT_GENOME121298	GUT_GENOME121298_00080	335	7	4.82871	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00081	555	45	14.2404	13.1407	2.55031	2283794
GUT_GENOME121298	GUT_GENOME121298_00082	152	6	4.22924	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00083	571	2	1.75633	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00084	288	18	9.55372	2.8292	0	0
GUT_GENOME121298	GUT_GENOME121298_00085	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME121298	GUT_GENOME121298_00086	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME121298	GUT_GENOME121298_00087	189	20	9.78765	4.22963	0	0
GUT_GENOME121298	GUT_GENOME121298_00088	76	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00089	365	11	7.05523	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00090	149	11	8.66929	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00091	349	16	8.42018	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00092	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME121298	GUT_GENOME121298_00093	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME121298	GUT_GENOME121298_00094	685	102	13.9749	5.69148	39.2742	28890
GUT_GENOME121298	GUT_GENOME121298_00095	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME121298	GUT_GENOME121298_00096	99	3	2.81481	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00097	168	3	2.30321	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00098	191	22	12.2397	3.30412	0	0
GUT_GENOME121298	GUT_GENOME121298_00099	230	95	9.00664	5.69248	34.3894	131567
GUT_GENOME121298	GUT_GENOME121298_00100	249	15	6.7631	2.413	0	0
GUT_GENOME121298	GUT_GENOME121298_00101	196	51	14.061	9.5756	7.61538	523846
GUT_GENOME121298	GUT_GENOME121298_00102	289	15	9.7758	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00103	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME121298	GUT_GENOME121298_00104	432	383	14.8237	17.1893	185.058	523846
GUT_GENOME121298	GUT_GENOME121298_00105	527	41	15.1181	15.1734	0.643911	523846
GUT_GENOME121298	GUT_GENOME121298_00106	158	156	12.6226	7.70755	67.5692	131567
GUT_GENOME121298	GUT_GENOME121298_00107	252	2	1.75056	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00108	922	11	7.23189	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00109	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME121298	GUT_GENOME121298_00110	181	9	5.99435	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00111	136	7	4.00752	0	1.30827	186802
GUT_GENOME121298	GUT_GENOME121298_00112	121	11	8.81707	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00113	85	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00114	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME121298	GUT_GENOME121298_00115	118	1	1	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00116	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME121298	GUT_GENOME121298_00117	51	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00118	81	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00119	223	10	7.85366	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00120	74	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00121	146	4	3.36122	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00122	444	194	12.2474	13.3482	60.4332	2283794
GUT_GENOME121298	GUT_GENOME121298_00123	361	12	5.29453	2.14446	0	0
GUT_GENOME121298	GUT_GENOME121298_00124	485	13	6.27712	2.20623	0	0
GUT_GENOME121298	GUT_GENOME121298_00125	125	2	1.96787	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00126	142	1	0.964286	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00127	144	1	0.936396	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00128	466	7	1.1961	0	2.4442	31979
GUT_GENOME121298	GUT_GENOME121298_00129	419	277	2.03509	0	129.756	1783272
GUT_GENOME121298	GUT_GENOME121298_00130	430	10	3.58764	0.650562	1.34382	2
GUT_GENOME121298	GUT_GENOME121298_00131	167	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00132	1085	1	0	0.4782	0	0
GUT_GENOME121298	GUT_GENOME121298_00133	300	40	10.8822	13.1397	1.09091	28890
GUT_GENOME121298	GUT_GENOME121298_00134	247	8	5.82569	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00135	317	136	13.0815	15.107	45.7412	2283794
GUT_GENOME121298	GUT_GENOME121298_00136	92	1	0.988571	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00137	329	14	8.43399	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00138	260	32	11.8503	7.97889	0.921305	2259
GUT_GENOME121298	GUT_GENOME121298_00139	159	8	5.93631	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00140	232	7	4.92053	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00141	274	244	11.6502	11.5916	113.084	1239
GUT_GENOME121298	GUT_GENOME121298_00142	283	8	5.25157	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00143	866	70	15.2938	18.3558	13.0401	523846
GUT_GENOME121298	GUT_GENOME121298_00144	155	3	2.52077	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00145	122	4	3.3114	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00146	135	2	1.86038	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00147	363	65	14.1432	17.146	17.1432	2283794
GUT_GENOME121298	GUT_GENOME121298_00148	176	43	12.879	13.9856	1.10663	523846
GUT_GENOME121298	GUT_GENOME121298_00149	210	46	12.3636	15.1523	2.30713	523846
GUT_GENOME121298	GUT_GENOME121298_00150	140	6	4.89516	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00151	666	38	13.6998	16.2238	0	0
GUT_GENOME121298	GUT_GENOME121298_00152	135	39	10.675	12.7964	6.76071	523846
GUT_GENOME121298	GUT_GENOME121298_00153	347	18	11.6143	0.513828	0	0
GUT_GENOME121298	GUT_GENOME121298_00154	319	146	13.0513	15.9615	54.1827	28890
GUT_GENOME121298	GUT_GENOME121298_00155	69	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00156	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME121298	GUT_GENOME121298_00157	1090	46	12.8066	17.2177	0.581197	523846
GUT_GENOME121298	GUT_GENOME121298_00158	716	46	14.5125	17.7744	0.652669	523846
GUT_GENOME121298	GUT_GENOME121298_00159	405	35	12.956	8.63568	0	0
GUT_GENOME121298	GUT_GENOME121298_00160	381	15	9.82973	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00161	132	2	1.97348	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00162	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME121298	GUT_GENOME121298_00163	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME121298	GUT_GENOME121298_00164	253	18	11.7197	0.487078	0	0
GUT_GENOME121298	GUT_GENOME121298_00165	234	32	10.9621	9.23163	0	0
GUT_GENOME121298	GUT_GENOME121298_00166	612	42	13.7721	13.5564	0	0
GUT_GENOME121298	GUT_GENOME121298_00168	339	2	1.8508	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00169	104	2	1.97778	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00170	140	14	9.88028	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00171	95	2	1.98396	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00172	190	21	11.0053	2.57487	0	0
GUT_GENOME121298	GUT_GENOME121298_00173	73	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00174	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME121298	GUT_GENOME121298_00175	88	3	2.78075	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00176	91	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00177	99	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00178	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME121298	GUT_GENOME121298_00179	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME121298	GUT_GENOME121298_00180	145	31	13.3857	8.84643	0	0
GUT_GENOME121298	GUT_GENOME121298_00181	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME121298	GUT_GENOME121298_00182	213	358	14.5806	13.91	179.37	28890
GUT_GENOME121298	GUT_GENOME121298_00183	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME121298	GUT_GENOME121298_00184	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME121298	GUT_GENOME121298_00185	109	15	13.0613	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00186	178	175	13.2279	13.6838	74.2792	523846
GUT_GENOME121298	GUT_GENOME121298_00187	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME121298	GUT_GENOME121298_00188	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME121298	GUT_GENOME121298_00189	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME121298	GUT_GENOME121298_00190	117	6	5.15652	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00191	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME121298	GUT_GENOME121298_00192	105	30	12.0512	14.2558	0	0
GUT_GENOME121298	GUT_GENOME121298_00193	92	2	1.94915	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00194	113	31	14.708	12.3009	0	0
GUT_GENOME121298	GUT_GENOME121298_00195	68	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00196	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME121298	GUT_GENOME121298_00197	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME121298	GUT_GENOME121298_00198	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME121298	GUT_GENOME121298_00199	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME121298	GUT_GENOME121298_00200	86	2	1.98802	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00201	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME121298	GUT_GENOME121298_00202	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME121298	GUT_GENOME121298_00203	275	43	13.9367	13.3237	0	0
GUT_GENOME121298	GUT_GENOME121298_00204	114	17	13.9313	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00205	118	2	1.87179	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00206	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME121298	GUT_GENOME121298_00207	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME121298	GUT_GENOME121298_00208	144	7	5.30537	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00209	358	3	2.42753	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00210	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME121298	GUT_GENOME121298_00211	286	37	14.1014	10.1134	0.530928	523846
GUT_GENOME121298	GUT_GENOME121298_00212	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME121298	GUT_GENOME121298_00213	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME121298	GUT_GENOME121298_00214	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME121298	GUT_GENOME121298_00215	114	2	1.97143	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00216	98	3	2.84103	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00217	98	2	1.93085	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00218	356	376	8.21962	5.89019	202.097	131567
GUT_GENOME121298	GUT_GENOME121298_00219	203	5	3.23196	0.510309	0	0
GUT_GENOME121298	GUT_GENOME121298_00220	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME121298	GUT_GENOME121298_00221	1097	45	14.2685	14.7583	2.51806	2182
GUT_GENOME121298	GUT_GENOME121298_00222	315	2	1.55611	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00223	132	3	2.62642	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00224	58	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00225	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME121298	GUT_GENOME121298_00226	295	17	7.22871	3.10184	0	0
GUT_GENOME121298	GUT_GENOME121298_00227	713	9	5.88932	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00228	66	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00229	140	18	12.8696	1.31522	0	0
GUT_GENOME121298	GUT_GENOME121298_00230	1055	2	1.86535	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00231	72	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00232	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME121298	GUT_GENOME121298_00233	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME121298	GUT_GENOME121298_00234	951	44	13.6324	16.6417	0.592402	523846
GUT_GENOME121298	GUT_GENOME121298_00235	241	34	14.2301	9.72385	0	0
GUT_GENOME121298	GUT_GENOME121298_00236	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME121298	GUT_GENOME121298_00237	411	433	13.235	14.104	218.3	2283794
GUT_GENOME121298	GUT_GENOME121298_00238	402	6	4.24649	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00239	209	35	11.3489	11.7224	0.995086	523846
GUT_GENOME121298	GUT_GENOME121298_00240	423	328	13.4771	11.2521	148.81	2283794
GUT_GENOME121298	GUT_GENOME121298_00241	140	20	11.042	2.96853	0	0
GUT_GENOME121298	GUT_GENOME121298_00242	575	40	12.6807	11.9041	0	0
GUT_GENOME121298	GUT_GENOME121298_00243	148	2	1.88475	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00244	456	16	8.04342	1.9938	0	0
GUT_GENOME121298	GUT_GENOME121298_00245	153	1	0.994012	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00246	209	1	0.947619	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00247	73	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00248	454	2	1.53352	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00249	436	149	14.869	16.1529	54.2586	523846
GUT_GENOME121298	GUT_GENOME121298_00250	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME121298	GUT_GENOME121298_00251	563	445	12.6235	15.0145	206.868	523846
GUT_GENOME121298	GUT_GENOME121298_00252	163	70	11.0426	11.459	21.282	28890
GUT_GENOME121298	GUT_GENOME121298_00253	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME121298	GUT_GENOME121298_00254	142	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00255	544	2	1.74416	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00256	1530	2	1.65071	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00257	1916	2	1.57003	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00258	339	17	10.4084	0.508039	0	0
GUT_GENOME121298	GUT_GENOME121298_00259	418	54	14.4477	13.7445	5.99513	523846
GUT_GENOME121298	GUT_GENOME121298_00260	420	2	1.85822	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00261	333	14	8.95754	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00262	306	7	5.44684	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00263	532	2	1.69138	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00264	163	7	5.34444	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00265	308	15	10.2401	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00266	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME121298	GUT_GENOME121298_00267	401	7	3.39386	1.07289	0	0
GUT_GENOME121298	GUT_GENOME121298_00268	313	8	5.61041	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00269	288	5	3.43234	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00270	417	27	11.1047	4.86711	0	0
GUT_GENOME121298	GUT_GENOME121298_00271	200	23	12.0628	5.63661	0	0
GUT_GENOME121298	GUT_GENOME121298_00272	358	36	11.95	10.5	0.551389	523846
GUT_GENOME121298	GUT_GENOME121298_00273	164	6	4.84122	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00274	86	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00275	361	33	11.0522	8.46121	0	0
GUT_GENOME121298	GUT_GENOME121298_00276	359	17	11.956	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00277	289	32	10.7342	7.4358	0.511754	523846
GUT_GENOME121298	GUT_GENOME121298_00278	111	2	1.96698	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00279	65	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00280	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME121298	GUT_GENOME121298_00281	297	63	11.6597	13.599	12.3299	523846
GUT_GENOME121298	GUT_GENOME121298_00282	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME121298	GUT_GENOME121298_00283	349	353	15.202	18.9855	155.092	523846
GUT_GENOME121298	GUT_GENOME121298_00284	283	6	4.22983	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00285	206	5	3.58072	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00286	539	402	15.8246	23.02	227.971	28890
GUT_GENOME121298	GUT_GENOME121298_00287	339	6	4.16591	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00288	154	27	1.77215	0	13.9842	2
GUT_GENOME121298	GUT_GENOME121298_00289	482	415	14.2503	16.7779	200.688	28890
GUT_GENOME121298	GUT_GENOME121298_00290	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME121298	GUT_GENOME121298_00291	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME121298	GUT_GENOME121298_00292	107	2	1.92488	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00294	120	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00295	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME121298	GUT_GENOME121298_00296	210	47	8.11675	7.99239	7.17005	1783272
GUT_GENOME121298	GUT_GENOME121298_00297	232	36	12.173	12.2251	0	0
GUT_GENOME121298	GUT_GENOME121298_00298	62	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00299	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME121298	GUT_GENOME121298_00300	457	44	13.9511	14.6407	0.552836	523846
GUT_GENOME121298	GUT_GENOME121298_00301	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME121298	GUT_GENOME121298_00302	158	9	7.14337	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00303	366	45	12.2144	15.3485	2.1065	523846
GUT_GENOME121298	GUT_GENOME121298_00304	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME121298	GUT_GENOME121298_00305	378	7	5.80418	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00306	207	3	2.40732	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00307	290	3	2.21761	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00308	537	124	13.7594	16.8297	39.5812	131567
GUT_GENOME121298	GUT_GENOME121298_00309	36	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00310	474	18	5.47817	6.68797	0	0
GUT_GENOME121298	GUT_GENOME121298_00311	116	6	5.07981	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00312	247	29	9.66535	7.85941	0.510891	523846
GUT_GENOME121298	GUT_GENOME121298_00313	341	38	11.6203	12.7746	0	0
GUT_GENOME121298	GUT_GENOME121298_00314	400	37	12.8845	11.0691	0	0
GUT_GENOME121298	GUT_GENOME121298_00315	89	1	0.981928	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00316	406	36	9.83739	7.52625	3.79641	28890
GUT_GENOME121298	GUT_GENOME121298_00317	34	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00318	200	19	9.05224	3.14179	0	0
GUT_GENOME121298	GUT_GENOME121298_00319	236	296	9.46895	1.25054	152.869	186802
GUT_GENOME121298	GUT_GENOME121298_00320	342	216	8.91043	1.12188	106.765	1239
GUT_GENOME121298	GUT_GENOME121298_00321	33	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00322	292	384	13.1693	16.644	186.862	523846
GUT_GENOME121298	GUT_GENOME121298_00323	492	56	10.2091	2.60357	21.0159	2192
GUT_GENOME121298	GUT_GENOME121298_00324	130	12	9.11719	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00325	44	0	0	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00326	181	428	9.65416	0	274.161	2
GUT_GENOME121298	GUT_GENOME121298_00327	233	2	1.80963	0	0	0
GUT_GENOME121298	GUT_GENOME121298_00328	254	184	1.97984	0.864919	107.482	131567
