sample	protein	length	hits	self	close	distal	match
GUT_GENOME205751	GUT_GENOME205751_00025	94	2	1.95531	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00027	167	34	12.0969	10.3313	0.553125	523846
GUT_GENOME205751	GUT_GENOME205751_00028	91	1	1	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00029	433	17	11.1585	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00030	348	14	8.33532	0.47541	0	0
GUT_GENOME205751	GUT_GENOME205751_00031	320	27	10.6763	3.72436	0.44391	523846
GUT_GENOME205751	GUT_GENOME205751_00032	353	42	13.7153	14.4482	0.620438	523846
GUT_GENOME205751	GUT_GENOME205751_00033	436	14	9.37177	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00034	730	406	13.1662	16.0568	200.632	523846
GUT_GENOME205751	GUT_GENOME205751_00035	71	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00036	207	409	6.6348	0.644608	214.926	131567
GUT_GENOME205751	GUT_GENOME205751_00037	277	30	7.049	9.29401	2.24138	570266
GUT_GENOME205751	GUT_GENOME205751_00038	424	465	14.7897	15.5697	227.41	131567
GUT_GENOME205751	GUT_GENOME205751_00039	551	41	13.2197	12.7803	0.584977	523846
GUT_GENOME205751	GUT_GENOME205751_00040	212	6	3.82045	0.573566	0	0
GUT_GENOME205751	GUT_GENOME205751_00041	131	6	4.78661	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00042	454	64	13.3297	17.1079	12.2434	523846
GUT_GENOME205751	GUT_GENOME205751_00043	290	3	2.24172	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00044	207	3	2.40732	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00045	378	7	5.80418	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00046	234	18	10.809	0.5	0.517167	523846
GUT_GENOME205751	GUT_GENOME205751_00047	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME205751	GUT_GENOME205751_00048	158	9	7.14337	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00049	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME205751	GUT_GENOME205751_00050	457	44	13.9477	14.6329	0.551724	523846
GUT_GENOME205751	GUT_GENOME205751_00051	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME205751	GUT_GENOME205751_00052	62	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00053	232	36	12.173	12.2251	0	0
GUT_GENOME205751	GUT_GENOME205751_00054	210	47	8.11675	7.99239	7.17005	1783272
GUT_GENOME205751	GUT_GENOME205751_00055	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME205751	GUT_GENOME205751_00056	120	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00058	107	2	1.92488	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00059	189	80	9.08488	11.3369	28.7984	131567
GUT_GENOME205751	GUT_GENOME205751_00060	252	101	11.6262	12.7554	30.1468	131567
GUT_GENOME205751	GUT_GENOME205751_00061	482	412	14.268	16.7894	199.001	28890
GUT_GENOME205751	GUT_GENOME205751_00062	106	2	1.98352	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00063	140	8	5.91336	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00064	59	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00065	87	2	1.96739	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00066	372	43	12.248	16.9155	0	0
GUT_GENOME205751	GUT_GENOME205751_00067	239	35	12.1023	8.23173	0.492693	523846
GUT_GENOME205751	GUT_GENOME205751_00068	189	3	2.9255	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00069	217	6	3.62657	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00070	224	10	3.10926	0	2.73159	186802
GUT_GENOME205751	GUT_GENOME205751_00071	380	60	12.8889	17.155	10.4486	2283794
GUT_GENOME205751	GUT_GENOME205751_00072	404	17	5.37421	1.54235	2.31606	1239
GUT_GENOME205751	GUT_GENOME205751_00073	260	2	1.83215	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00074	136	6	4.66538	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00075	169	2	1.86478	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00076	96	2	1.93878	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00077	513	7	4.62376	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00078	151	35	14.1967	13.4667	0.593333	523846
GUT_GENOME205751	GUT_GENOME205751_00079	62	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00080	44	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00081	956	24	8.59143	0.622897	5.45524	186802
GUT_GENOME205751	GUT_GENOME205751_00082	128	12	6.74517	0.640927	1.30116	186802
GUT_GENOME205751	GUT_GENOME205751_00083	614	4	1.54143	1.00902	0	0
GUT_GENOME205751	GUT_GENOME205751_00084	594	6	1.22446	1.17253	0	0
GUT_GENOME205751	GUT_GENOME205751_00085	144	1	0.908127	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00086	142	1	1	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00087	125	2	1.96787	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00088	485	14	6.81263	2.22698	0	0
GUT_GENOME205751	GUT_GENOME205751_00089	361	12	5.29313	2.14306	0	0
GUT_GENOME205751	GUT_GENOME205751_00090	470	202	13.1094	14.3478	67.913	2283794
GUT_GENOME205751	GUT_GENOME205751_00091	146	4	3.36502	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00092	74	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00093	223	10	7.85366	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00094	81	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00095	51	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00096	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME205751	GUT_GENOME205751_00097	118	1	1	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00098	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME205751	GUT_GENOME205751_00099	85	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00100	121	11	8.81707	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00101	136	8	4.03759	0	1.92481	186802
GUT_GENOME205751	GUT_GENOME205751_00102	181	9	5.98023	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00103	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME205751	GUT_GENOME205751_00104	922	11	7.23189	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00105	716	44	12.1461	16.6653	0.560195	523846
GUT_GENOME205751	GUT_GENOME205751_00106	49	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00107	529	24	11.2343	3.59414	0	0
GUT_GENOME205751	GUT_GENOME205751_00108	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME205751	GUT_GENOME205751_00109	179	19	11.4638	1.50145	0	0
GUT_GENOME205751	GUT_GENOME205751_00110	390	72	13.1682	13.9831	18.9687	2283794
GUT_GENOME205751	GUT_GENOME205751_00111	417	187	14.476	16.1298	71.7224	523846
GUT_GENOME205751	GUT_GENOME205751_00112	187	21	11.5945	1.41918	0	0
GUT_GENOME205751	GUT_GENOME205751_00113	327	45	12.6516	13.7531	1.5375	523846
GUT_GENOME205751	GUT_GENOME205751_00114	216	16	10.5568	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00115	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME205751	GUT_GENOME205751_00116	388	18	11.1744	0.506901	0	0
GUT_GENOME205751	GUT_GENOME205751_00117	251	25	12.8528	3.95501	0	0
GUT_GENOME205751	GUT_GENOME205751_00118	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME205751	GUT_GENOME205751_00119	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME205751	GUT_GENOME205751_00120	96	2	1.94737	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00121	101	2	1.85567	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00122	288	18	9.55372	2.8292	0	0
GUT_GENOME205751	GUT_GENOME205751_00123	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME205751	GUT_GENOME205751_00124	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME205751	GUT_GENOME205751_00125	189	20	9.78765	4.22963	0	0
GUT_GENOME205751	GUT_GENOME205751_00126	76	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00127	365	11	7.05523	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00128	149	11	8.66929	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00129	349	16	8.42018	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00130	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME205751	GUT_GENOME205751_00131	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME205751	GUT_GENOME205751_00132	685	103	13.9785	5.68003	39.7552	28890
GUT_GENOME205751	GUT_GENOME205751_00133	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME205751	GUT_GENOME205751_00134	99	2	1.92632	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00135	168	3	2.31395	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00136	191	22	12.2397	3.30412	0	0
GUT_GENOME205751	GUT_GENOME205751_00137	317	98	6.59135	4.08013	26.0609	131567
GUT_GENOME205751	GUT_GENOME205751_00138	249	15	6.74895	2.40586	0	0
GUT_GENOME205751	GUT_GENOME205751_00139	196	51	14.1667	10.1561	7.16667	523846
GUT_GENOME205751	GUT_GENOME205751_00140	289	15	9.7758	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00141	304	38	12.7811	10.733	0.497512	523846
GUT_GENOME205751	GUT_GENOME205751_00142	432	386	14.832	17.1929	186.698	523846
GUT_GENOME205751	GUT_GENOME205751_00143	527	41	15.1243	15.1611	0.644567	523846
GUT_GENOME205751	GUT_GENOME205751_00144	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME205751	GUT_GENOME205751_00145	293	2	1.48479	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00146	1097	43	14.2739	14.7543	1.50949	2182
GUT_GENOME205751	GUT_GENOME205751_00147	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME205751	GUT_GENOME205751_00148	203	3	2.73316	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00149	356	377	8.2123	5.89605	202.378	131567
GUT_GENOME205751	GUT_GENOME205751_00150	98	2	1.93085	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00151	98	3	2.86598	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00152	114	2	1.97143	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00153	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME205751	GUT_GENOME205751_00154	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME205751	GUT_GENOME205751_00155	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME205751	GUT_GENOME205751_00156	286	37	14.0876	10.0997	0.52921	523846
GUT_GENOME205751	GUT_GENOME205751_00157	427	46	13.1313	17.1129	2.50806	523846
GUT_GENOME205751	GUT_GENOME205751_00158	358	2	1.95147	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00159	144	9	6.43289	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00160	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME205751	GUT_GENOME205751_00161	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME205751	GUT_GENOME205751_00162	118	2	1.90171	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00163	311	18	10.6096	0.511664	0	0
GUT_GENOME205751	GUT_GENOME205751_00164	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME205751	GUT_GENOME205751_00165	53	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00166	155	127	14.1797	13.2582	50.232	28890
GUT_GENOME205751	GUT_GENOME205751_00167	404	23	11.0937	2.5635	0.487053	523846
GUT_GENOME205751	GUT_GENOME205751_00168	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME205751	GUT_GENOME205751_00169	189	93	13.4678	13.1625	27.9496	2283794
GUT_GENOME205751	GUT_GENOME205751_00170	334	41	14.827	13.3369	0.570561	523846
GUT_GENOME205751	GUT_GENOME205751_00171	190	21	11.0053	2.57487	0	0
GUT_GENOME205751	GUT_GENOME205751_00172	95	2	1.98396	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00173	140	14	9.90877	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00174	104	2	1.97778	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00175	339	2	1.84725	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00177	612	42	13.777	13.5426	0	0
GUT_GENOME205751	GUT_GENOME205751_00178	234	32	10.9621	9.23163	0	0
GUT_GENOME205751	GUT_GENOME205751_00179	253	18	11.7197	0.487078	0	0
GUT_GENOME205751	GUT_GENOME205751_00180	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME205751	GUT_GENOME205751_00181	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME205751	GUT_GENOME205751_00182	381	16	10.4032	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00183	405	35	12.9472	8.63317	0	0
GUT_GENOME205751	GUT_GENOME205751_00184	716	46	14.5192	17.7856	0.652422	523846
GUT_GENOME205751	GUT_GENOME205751_00185	1090	46	12.8233	17.2446	0.582734	523846
GUT_GENOME205751	GUT_GENOME205751_00186	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME205751	GUT_GENOME205751_00187	117	2	1.93991	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00188	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME205751	GUT_GENOME205751_00189	422	135	13.9234	15.455	48.4818	2283794
GUT_GENOME205751	GUT_GENOME205751_00190	662	290	15.6305	16.7992	123.363	523846
GUT_GENOME205751	GUT_GENOME205751_00191	301	9	6.49909	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00192	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME205751	GUT_GENOME205751_00193	801	7	4.53073	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00194	467	34	12.4397	5.75768	3.64145	1239
GUT_GENOME205751	GUT_GENOME205751_00195	285	37	11.4758	4.6436	5.3564	1239
GUT_GENOME205751	GUT_GENOME205751_00196	321	56	13.4331	7.45512	11.4252	1239
GUT_GENOME205751	GUT_GENOME205751_00197	320	7	4.93248	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00198	364	9	6.2296	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00199	586	4	3.19654	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00200	261	11	5.95181	1.54418	0	0
GUT_GENOME205751	GUT_GENOME205751_00201	344	6	4.10119	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00202	348	4	3.0896	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00203	502	4	3.08157	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00204	533	4	3.13445	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00205	346	4	3.32578	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00206	92	2	1.95699	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00207	88	1	1	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00208	512	4	3.14202	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00209	369	4	3.41337	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00210	513	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00211	856	4	3.29107	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00212	512	4	3.26857	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00213	471	4	2.59549	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00214	379	4	2.5271	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00215	334	466	14.2326	8.2311	317.054	1239
GUT_GENOME205751	GUT_GENOME205751_00216	185	416	12.4757	10.2737	255.639	1239
GUT_GENOME205751	GUT_GENOME205751_00217	289	451	15.0716	13.6091	307.48	131567
GUT_GENOME205751	GUT_GENOME205751_00218	156	2	1.8566	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00219	139	2	1.95057	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00220	444	425	11.3463	3.07429	316.987	1239
GUT_GENOME205751	GUT_GENOME205751_00221	95	2	1.92424	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00222	412	67	13.9724	14.8697	14.8133	2283794
GUT_GENOME205751	GUT_GENOME205751_00223	175	2	1.88889	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00224	145	8	5.47959	0.608844	0	0
GUT_GENOME205751	GUT_GENOME205751_00225	128	3	2.56202	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00226	818	36	10.0905	11.1917	0.529412	523846
GUT_GENOME205751	GUT_GENOME205751_00227	264	7	5.11373	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00229	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME205751	GUT_GENOME205751_00230	413	444	14.2421	14.2932	274.3	523846
GUT_GENOME205751	GUT_GENOME205751_00231	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME205751	GUT_GENOME205751_00232	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME205751	GUT_GENOME205751_00233	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME205751	GUT_GENOME205751_00234	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME205751	GUT_GENOME205751_00235	98	6	5.51295	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00236	403	93	12.154	15.0352	22.7258	523846
GUT_GENOME205751	GUT_GENOME205751_00237	894	473	13.2302	18.6901	238.584	523846
GUT_GENOME205751	GUT_GENOME205751_00238	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME205751	GUT_GENOME205751_00239	514	69	13.8926	17.167	14.9742	523846
GUT_GENOME205751	GUT_GENOME205751_00240	77	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00246	90	1	0.994595	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00247	36	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00248	216	1	0.995181	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00249	108	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00250	248	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00251	287	15	8.88433	1.0709	0	0
GUT_GENOME205751	GUT_GENOME205751_00252	209	394	10.8967	2.17128	192.378	1239
GUT_GENOME205751	GUT_GENOME205751_00253	409	89	13.5168	14.991	22.7222	2283794
GUT_GENOME205751	GUT_GENOME205751_00254	222	215	12.5735	16.6801	94.5782	28890
GUT_GENOME205751	GUT_GENOME205751_00255	115	1	0.937198	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00256	248	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00257	304	45	12.533	15.0189	2.40252	523846
GUT_GENOME205751	GUT_GENOME205751_00258	220	77	6.04213	1.34146	31.8204	186802
GUT_GENOME205751	GUT_GENOME205751_00259	371	45	13.7961	13.3024	2.55837	2283794
GUT_GENOME205751	GUT_GENOME205751_00260	180	54	13.9215	12.5465	9.64826	2283794
GUT_GENOME205751	GUT_GENOME205751_00261	290	336	13.6857	14.8774	141.085	523846
GUT_GENOME205751	GUT_GENOME205751_00262	375	400	14.0573	14.4354	183.571	2283794
GUT_GENOME205751	GUT_GENOME205751_00263	69	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00264	163	42	11.7437	9.95886	5.57278	131567
GUT_GENOME205751	GUT_GENOME205751_00265	243	35	12.1581	11.0171	0	0
GUT_GENOME205751	GUT_GENOME205751_00266	364	38	10.5201	14.7038	1.00536	349307
GUT_GENOME205751	GUT_GENOME205751_00267	489	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00268	502	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00269	51	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00270	180	41	13.8118	11.6801	2.42204	523846
GUT_GENOME205751	GUT_GENOME205751_00271	257	7	5.41545	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00272	366	11	7.35043	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00273	393	18	10.7161	0.924479	0	0
GUT_GENOME205751	GUT_GENOME205751_00274	227	36	10.2251	12.2489	1.0671	523846
GUT_GENOME205751	GUT_GENOME205751_00275	163	14	2.35514	0	5.88474	2
GUT_GENOME205751	GUT_GENOME205751_00276	111	2	1.81279	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00277	569	216	14.522	17.1707	99.2803	28890
GUT_GENOME205751	GUT_GENOME205751_00278	364	446	15.5592	18.0313	260.774	131567
GUT_GENOME205751	GUT_GENOME205751_00279	283	25	10.576	3.22433	0.442966	523846
GUT_GENOME205751	GUT_GENOME205751_00280	525	5	3.48592	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00281	506	7	4.79633	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00282	555	11	7.05696	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00283	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME205751	GUT_GENOME205751_00284	234	18	8.93246	1.72113	0	0
GUT_GENOME205751	GUT_GENOME205751_00285	436	18	10.0395	1.0299	0	0
GUT_GENOME205751	GUT_GENOME205751_00286	84	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00287	153	7	5.24092	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00288	409	20	12.4489	0.955864	0	0
GUT_GENOME205751	GUT_GENOME205751_00289	114	27	13.0083	7.9917	0	0
GUT_GENOME205751	GUT_GENOME205751_00290	257	37	12.9742	9.31809	1.46918	523846
GUT_GENOME205751	GUT_GENOME205751_00291	299	7	4.74684	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00292	206	35	13.7625	7.485	1.8375	523846
GUT_GENOME205751	GUT_GENOME205751_00293	566	40	14.1711	15.6388	0.650591	523846
GUT_GENOME205751	GUT_GENOME205751_00294	366	41	14.0775	16.574	2.29876	523846
GUT_GENOME205751	GUT_GENOME205751_00295	535	2	1.82218	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00296	140	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00297	86	2	1.95954	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00298	608	25	6.15919	0.486368	6.91909	186802
GUT_GENOME205751	GUT_GENOME205751_00299	70	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00300	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME205751	GUT_GENOME205751_00301	278	32	13.2932	7.74869	0	0
GUT_GENOME205751	GUT_GENOME205751_00302	356	11	6.34043	0.530496	0	0
GUT_GENOME205751	GUT_GENOME205751_00303	318	409	10.789	1.48346	197.891	1783272
GUT_GENOME205751	GUT_GENOME205751_00304	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME205751	GUT_GENOME205751_00305	399	28	12.3122	4.49339	0.47619	523846
GUT_GENOME205751	GUT_GENOME205751_00306	208	23	10.585	3.695	0	0
GUT_GENOME205751	GUT_GENOME205751_00307	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME205751	GUT_GENOME205751_00308	104	2	1.78873	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00309	531	156	12.9837	16.4799	61.7107	523846
GUT_GENOME205751	GUT_GENOME205751_00310	236	20	11.7204	1.00645	0	0
GUT_GENOME205751	GUT_GENOME205751_00311	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME205751	GUT_GENOME205751_00312	301	51	13.0086	15.8832	4.10481	523846
GUT_GENOME205751	GUT_GENOME205751_00313	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME205751	GUT_GENOME205751_00314	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME205751	GUT_GENOME205751_00315	138	7	5.35409	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00316	279	36	13.0269	12.4865	0	0
GUT_GENOME205751	GUT_GENOME205751_00317	207	37	13.1468	9.64677	0.504975	523846
GUT_GENOME205751	GUT_GENOME205751_00318	357	37	14.1687	12.384	2.33584	523846
GUT_GENOME205751	GUT_GENOME205751_00319	211	15	10.1281	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00320	232	16	9.7561	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00321	390	7	4.89595	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00322	240	18	10.7346	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00323	122	14	11.1149	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00324	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME205751	GUT_GENOME205751_00325	385	46	13.1895	13.2497	2.5098	523846
GUT_GENOME205751	GUT_GENOME205751_00326	760	473	13.0331	16.5132	226.591	28890
GUT_GENOME205751	GUT_GENOME205751_00327	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME205751	GUT_GENOME205751_00328	249	370	5.6373	0	196.494	2
GUT_GENOME205751	GUT_GENOME205751_00329	514	171	5.75225	0	82.4246	2
GUT_GENOME205751	GUT_GENOME205751_00330	77	0	0	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00331	449	2	1.79844	0	0	0
GUT_GENOME205751	GUT_GENOME205751_00332	360	36	11.583	8.90213	0.547518	523846
GUT_GENOME205751	GUT_GENOME205751_00333	950	4	2.28295	0	0	0
