sample	protein	length	hits	self	close	distal	match
GUT_GENOME103290	GUT_GENOME103290_00028	278	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00029	240	5	0.951754	2.01096	0	0
GUT_GENOME103290	GUT_GENOME103290_00030	417	23	1	2.41191	8.76914	2283796
GUT_GENOME103290	GUT_GENOME103290_00031	570	4	0.999113	1.80479	0	0
GUT_GENOME103290	GUT_GENOME103290_00032	164	2	1	0.697248	0	0
GUT_GENOME103290	GUT_GENOME103290_00033	162	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00034	385	119	1	3.01928	74.8817	224756
GUT_GENOME103290	GUT_GENOME103290_00035	406	2	0.998607	0.579387	0	0
GUT_GENOME103290	GUT_GENOME103290_00036	204	2	1	0.657963	0	0
GUT_GENOME103290	GUT_GENOME103290_00037	208	4	1	1.62	0	0
GUT_GENOME103290	GUT_GENOME103290_00038	212	30	1	1.75472	13.3514	131567
GUT_GENOME103290	GUT_GENOME103290_00040	72	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00041	168	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00042	314	4	1	1.90954	0	0
GUT_GENOME103290	GUT_GENOME103290_00043	270	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00044	397	27	1	0	15.5798	186802
GUT_GENOME103290	GUT_GENOME103290_00045	152	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00046	286	11	1	0	5.47436	186817
GUT_GENOME103290	GUT_GENOME103290_00047	464	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00048	389	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00049	471	2	1	0.693617	0	0
GUT_GENOME103290	GUT_GENOME103290_00050	390	2	1	0.547893	0	0
GUT_GENOME103290	GUT_GENOME103290_00051	278	2	1	0.582418	0	0
GUT_GENOME103290	GUT_GENOME103290_00052	554	2	1	0.566944	0	0
GUT_GENOME103290	GUT_GENOME103290_00053	392	1	0.998723	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00054	361	2	1	0.389121	0	0
GUT_GENOME103290	GUT_GENOME103290_00055	311	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00056	252	2	1	0.594488	0	0
GUT_GENOME103290	GUT_GENOME103290_00057	306	2	1	0.688995	0	0
GUT_GENOME103290	GUT_GENOME103290_00058	360	1	0.920056	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00059	219	2	1	0.567265	0	0
GUT_GENOME103290	GUT_GENOME103290_00060	347	2	1	0.517143	0	0
GUT_GENOME103290	GUT_GENOME103290_00061	301	17	1	2.03135	6.83333	2157
GUT_GENOME103290	GUT_GENOME103290_00062	110	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00063	152	6	1	2.66207	0.593103	439481
GUT_GENOME103290	GUT_GENOME103290_00064	166	7	1	1.89524	1.62857	2157
GUT_GENOME103290	GUT_GENOME103290_00065	229	444	1	3.0643	227.359	2283796
GUT_GENOME103290	GUT_GENOME103290_00066	154	11	1	1.45574	4.45574	2157
GUT_GENOME103290	GUT_GENOME103290_00067	142	3	1	1.36101	0	0
GUT_GENOME103290	GUT_GENOME103290_00068	525	14	1	2.87945	5.34585	2283796
GUT_GENOME103290	GUT_GENOME103290_00069	236	2	0.896476	0.488987	0	0
GUT_GENOME103290	GUT_GENOME103290_00070	174	3	1	1.16061	0	0
GUT_GENOME103290	GUT_GENOME103290_00071	318	184	1	2.63752	91.5644	2157
GUT_GENOME103290	GUT_GENOME103290_00072	216	5	1	2.32915	0	0
GUT_GENOME103290	GUT_GENOME103290_00073	361	5	1	2.6411	0	0
GUT_GENOME103290	GUT_GENOME103290_00074	104	2	1	0.734513	0	0
GUT_GENOME103290	GUT_GENOME103290_00075	669	4	1	1.65058	0	0
GUT_GENOME103290	GUT_GENOME103290_00076	110	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00077	387	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00078	118	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00079	186	3	1	0	1	145260
GUT_GENOME103290	GUT_GENOME103290_00080	169	1	0.936556	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00081	330	2	0.986706	0.537666	0	0
GUT_GENOME103290	GUT_GENOME103290_00082	219	3	1	0.454343	0.592428	439481
GUT_GENOME103290	GUT_GENOME103290_00083	322	2	1	0.578864	0	0
GUT_GENOME103290	GUT_GENOME103290_00084	121	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00085	77	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00086	44	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00087	66	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00088	374	222	1	2.84972	121.535	131567
GUT_GENOME103290	GUT_GENOME103290_00089	269	5	1	2.40883	0	0
GUT_GENOME103290	GUT_GENOME103290_00090	480	3	1	0.510428	0.336992	1129897
GUT_GENOME103290	GUT_GENOME103290_00092	47	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00093	129	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00094	73	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00095	263	6	1	0.641129	1.90323	131567
GUT_GENOME103290	GUT_GENOME103290_00096	347	128	1	0.683706	50.9425	131567
GUT_GENOME103290	GUT_GENOME103290_00097	320	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00098	157	285	1	0	169.699	186802
GUT_GENOME103290	GUT_GENOME103290_00099	170	130	1	0	89.7588	1239
GUT_GENOME103290	GUT_GENOME103290_00100	350	16	1	1.62229	5.64544	2157
GUT_GENOME103290	GUT_GENOME103290_00101	1047	7	1	1.77243	1.51018	224756
GUT_GENOME103290	GUT_GENOME103290_00102	175	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00103	349	1	0.892283	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00104	163	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00105	211	23	1	0	11.8071	1239
GUT_GENOME103290	GUT_GENOME103290_00106	90	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00107	454	429	1	1.56461	344.983	131567
GUT_GENOME103290	GUT_GENOME103290_00108	1097	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00109	79	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00110	174	43	1	0.724638	21.2319	2
GUT_GENOME103290	GUT_GENOME103290_00111	478	3	0.998955	0.579937	0.417973	2027408
GUT_GENOME103290	GUT_GENOME103290_00112	290	1	0.998185	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00113	90	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00114	131	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00115	250	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00116	130	2	1	0.692913	0	0
GUT_GENOME103290	GUT_GENOME103290_00117	170	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00118	314	175	1	0	98.132	2
GUT_GENOME103290	GUT_GENOME103290_00119	133	2	1	0	0.632959	2718928
GUT_GENOME103290	GUT_GENOME103290_00120	290	37	1	0	20.6077	2
GUT_GENOME103290	GUT_GENOME103290_00121	97	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00122	261	16	1	2.06551	5.60116	439481
GUT_GENOME103290	GUT_GENOME103290_00123	59	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00124	106	2	0.873874	0.806306	0	0
GUT_GENOME103290	GUT_GENOME103290_00125	123	2	1	0.831111	0	0
GUT_GENOME103290	GUT_GENOME103290_00126	225	259	1	2.21185	118.257	131567
GUT_GENOME103290	GUT_GENOME103290_00127	236	2	1	0.682773	0	0
GUT_GENOME103290	GUT_GENOME103290_00128	225	5	0.997738	2.22398	0	0
GUT_GENOME103290	GUT_GENOME103290_00129	159	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00130	552	2	1	0.616387	0	0
GUT_GENOME103290	GUT_GENOME103290_00131	324	453	1	1.97302	223.367	2157
GUT_GENOME103290	GUT_GENOME103290_00132	151	10	1	1.90323	3.3	2157
GUT_GENOME103290	GUT_GENOME103290_00133	177	2	1	0.569405	0	0
GUT_GENOME103290	GUT_GENOME103290_00134	96	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00135	227	2	1	0.533493	0	0
GUT_GENOME103290	GUT_GENOME103290_00137	58	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00138	870	6	1	2.64274	0.549805	439481
GUT_GENOME103290	GUT_GENOME103290_00139	314	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00140	281	4	1	1.82585	0	0
GUT_GENOME103290	GUT_GENOME103290_00141	1114	2	1	0.609711	0	0
GUT_GENOME103290	GUT_GENOME103290_00142	128	2	1	0.794574	0	0
GUT_GENOME103290	GUT_GENOME103290_00143	263	2	1	0.540441	0	0
GUT_GENOME103290	GUT_GENOME103290_00144	228	35	1	0	18.7802	1239
GUT_GENOME103290	GUT_GENOME103290_00145	271	432	1	0.681159	247.882	131567
GUT_GENOME103290	GUT_GENOME103290_00146	128	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00147	126	1	0.995516	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00148	424	435	1	2.78121	229.93	131567
GUT_GENOME103290	GUT_GENOME103290_00149	633	443	1	0.775299	285.776	131567
GUT_GENOME103290	GUT_GENOME103290_00150	842	468	1	1.72449	240.453	131567
GUT_GENOME103290	GUT_GENOME103290_00151	393	2	1	0.464103	0	0
GUT_GENOME103290	GUT_GENOME103290_00152	185	464	1	0.656425	285.676	2
GUT_GENOME103290	GUT_GENOME103290_00153	122	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00154	126	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00155	2074	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00156	344	1	0.702823	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00157	462	1	0.9924	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00158	945	1	0.993026	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00159	44	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00160	56	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00161	266	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00162	120	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00163	215	2	0.997602	0.546763	0	0
GUT_GENOME103290	GUT_GENOME103290_00164	57	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00165	110	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00166	121	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00167	413	5	1	2.57572	0	0
GUT_GENOME103290	GUT_GENOME103290_00168	374	92	0.990223	2.05028	46.3282	28890
GUT_GENOME103290	GUT_GENOME103290_00169	342	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00170	666	13	1	1.91378	3.72055	439481
GUT_GENOME103290	GUT_GENOME103290_00171	366	470	1	2.88567	265.764	439481
GUT_GENOME103290	GUT_GENOME103290_00172	185	2	1	0.627297	0	0
GUT_GENOME103290	GUT_GENOME103290_00173	306	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00174	264	4	1	1.88931	0	0
GUT_GENOME103290	GUT_GENOME103290_00175	343	2	0.998523	0.632201	0	0
GUT_GENOME103290	GUT_GENOME103290_00176	164	5	1	2.34441	0	0
GUT_GENOME103290	GUT_GENOME103290_00177	793	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00178	434	2	1	0.711628	0	0
GUT_GENOME103290	GUT_GENOME103290_00179	87	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00180	585	8	1	2.30942	1.52204	2157
GUT_GENOME103290	GUT_GENOME103290_00181	519	2	1	0.650924	0	0
GUT_GENOME103290	GUT_GENOME103290_00182	106	2	0.995349	0.8	0	0
GUT_GENOME103290	GUT_GENOME103290_00183	166	1	0.997006	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00184	188	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00185	483	1	0.998922	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00186	316	2	1	0.504732	0	0
GUT_GENOME103290	GUT_GENOME103290_00187	192	280	1	0	144.509	131567
GUT_GENOME103290	GUT_GENOME103290_00188	128	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00189	400	1	0.907792	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00190	113	2	1	0.800847	0	0
GUT_GENOME103290	GUT_GENOME103290_00191	116	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00192	89	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00193	233	2	1	0.711828	0	0
GUT_GENOME103290	GUT_GENOME103290_00194	357	2	0.998584	0.577904	0	0
GUT_GENOME103290	GUT_GENOME103290_00195	84	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00196	175	2	1	0.548673	0	0
GUT_GENOME103290	GUT_GENOME103290_00197	435	1	0.937129	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00198	250	2	1	0.592369	0	0
GUT_GENOME103290	GUT_GENOME103290_00199	125	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00200	484	2	1	0.705274	0	0
GUT_GENOME103290	GUT_GENOME103290_00201	403	32	1	0.525153	14.5853	224756
GUT_GENOME103290	GUT_GENOME103290_00202	254	246	1	0.605749	123.645	131567
GUT_GENOME103290	GUT_GENOME103290_00203	216	64	0.997738	0.714932	39.1765	224756
GUT_GENOME103290	GUT_GENOME103290_00204	217	42	1	0	21.281	224756
GUT_GENOME103290	GUT_GENOME103290_00205	166	15	1	0.601852	6.89506	28890
GUT_GENOME103290	GUT_GENOME103290_00206	185	25	1	0.55493	12.0789	224756
GUT_GENOME103290	GUT_GENOME103290_00207	416	2	1	0	0.477684	1434120
GUT_GENOME103290	GUT_GENOME103290_00208	134	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00209	321	2	1	0.653211	0	0
GUT_GENOME103290	GUT_GENOME103290_00210	71	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00211	168	2	1	0.644578	0	0
GUT_GENOME103290	GUT_GENOME103290_00212	292	2	1	0.621864	0	0
GUT_GENOME103290	GUT_GENOME103290_00213	1201	2	1	0.605042	0	0
GUT_GENOME103290	GUT_GENOME103290_00214	279	1	0.994671	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00215	212	5	0.995402	1.74483	0.558621	439481
GUT_GENOME103290	GUT_GENOME103290_00216	296	447	1	2.09185	245.789	131567
GUT_GENOME103290	GUT_GENOME103290_00217	55	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00218	110	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00219	84	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00221	110	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00222	128	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00223	635	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00224	84	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00225	432	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00226	366	1	0.998374	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00227	278	5	0.981651	1.56881	0.427523	2325
GUT_GENOME103290	GUT_GENOME103290_00228	1241	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00229	178	2	1	0.61236	0	0
GUT_GENOME103290	GUT_GENOME103290_00230	73	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00231	265	190	0.979779	2.24632	98.568	2157
GUT_GENOME103290	GUT_GENOME103290_00232	182	2	1	0.580737	0	0
GUT_GENOME103290	GUT_GENOME103290_00233	270	3	1	0.489871	0.430939	926550
GUT_GENOME103290	GUT_GENOME103290_00234	217	232	1	2.3014	116.904	28890
GUT_GENOME103290	GUT_GENOME103290_00235	203	68	1	2.53528	28.3455	2
GUT_GENOME103290	GUT_GENOME103290_00236	250	422	0.997992	2.77711	264.189	131567
GUT_GENOME103290	GUT_GENOME103290_00237	182	5	1	2.55956	0	0
GUT_GENOME103290	GUT_GENOME103290_00238	235	2	1	0.573593	0	0
GUT_GENOME103290	GUT_GENOME103290_00239	221	5	0.997773	2.26281	0	0
GUT_GENOME103290	GUT_GENOME103290_00240	347	2	1	0.694567	0	0
GUT_GENOME103290	GUT_GENOME103290_00241	301	11	0.952632	1.2	3.8	39
GUT_GENOME103290	GUT_GENOME103290_00242	496	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00243	237	2	1	0.484848	0	0
GUT_GENOME103290	GUT_GENOME103290_00244	134	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00245	234	153	1	0.760465	72.3744	131567
GUT_GENOME103290	GUT_GENOME103290_00246	226	418	1	0	242.215	131567
GUT_GENOME103290	GUT_GENOME103290_00247	223	81	0.923963	0	40.841	2
GUT_GENOME103290	GUT_GENOME103290_00248	245	168	1	0	89.2212	2
GUT_GENOME103290	GUT_GENOME103290_00249	444	444	1	0	256.693	2
GUT_GENOME103290	GUT_GENOME103290_00250	499	1	0.99004	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00251	242	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00252	494	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00253	448	11	1	0	4.42872	186802
GUT_GENOME103290	GUT_GENOME103290_00254	260	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00255	454	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00256	114	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00257	156	2	1	0.563934	0	0
GUT_GENOME103290	GUT_GENOME103290_00258	166	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00259	261	37	1	0	20.2427	1239
GUT_GENOME103290	GUT_GENOME103290_00260	317	152	0.964744	0	79.4503	1239
GUT_GENOME103290	GUT_GENOME103290_00261	237	2	1	0.65678	0	0
GUT_GENOME103290	GUT_GENOME103290_00262	239	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00263	174	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00264	276	347	1	2.62637	179.665	131567
GUT_GENOME103290	GUT_GENOME103290_00265	115	2	1	0.755656	0	0
GUT_GENOME103290	GUT_GENOME103290_00266	311	2	1	0.594324	0	0
GUT_GENOME103290	GUT_GENOME103290_00267	65	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00268	484	2	1	0.655963	0	0
GUT_GENOME103290	GUT_GENOME103290_00269	105	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00270	267	2	1	0.53937	0	0
GUT_GENOME103290	GUT_GENOME103290_00271	124	2	1	0.669355	0	0
GUT_GENOME103290	GUT_GENOME103290_00272	160	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00273	85	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00274	126	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00275	111	4	1	0	2.4329	186803
GUT_GENOME103290	GUT_GENOME103290_00276	548	13	1	2.2982	4.12251	28890
GUT_GENOME103290	GUT_GENOME103290_00277	139	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00278	226	2	0.852194	0.510393	0	0
GUT_GENOME103290	GUT_GENOME103290_00279	288	3	1	0.56	0.474783	439481
GUT_GENOME103290	GUT_GENOME103290_00280	429	6	1	2.48304	0.45614	273075
GUT_GENOME103290	GUT_GENOME103290_00281	150	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00282	573	1	0.998093	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00283	281	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00284	415	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00285	298	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00286	427	11	1	2.69205	3.24091	224756
GUT_GENOME103290	GUT_GENOME103290_00287	259	1	0.992233	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00288	552	331	1	2.74085	189.954	131567
GUT_GENOME103290	GUT_GENOME103290_00289	137	2	0.7603	0.659176	0	0
GUT_GENOME103290	GUT_GENOME103290_00290	271	5	1	2.21269	0	0
GUT_GENOME103290	GUT_GENOME103290_00291	275	5	0.998162	2.1489	0	0
GUT_GENOME103290	GUT_GENOME103290_00292	184	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00293	214	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00294	92	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00295	226	38	1	0.522422	17.8677	131567
GUT_GENOME103290	GUT_GENOME103290_00296	70	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00297	169	15	1	0	7.27219	1239
GUT_GENOME103290	GUT_GENOME103290_00298	68	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00299	492	2	1	0.514493	0	0
GUT_GENOME103290	GUT_GENOME103290_00300	303	474	1	1.17219	258.2	131567
GUT_GENOME103290	GUT_GENOME103290_00301	181	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00302	427	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00303	423	2	1	0.548638	0	0
GUT_GENOME103290	GUT_GENOME103290_00304	300	2	0.9375	0.493421	0	0
GUT_GENOME103290	GUT_GENOME103290_00305	82	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00306	549	453	1	1.50658	269.147	28221
GUT_GENOME103290	GUT_GENOME103290_00307	187	11	1	1.10345	3.8939	28221
GUT_GENOME103290	GUT_GENOME103290_00308	188	2	1	0.552972	0	0
GUT_GENOME103290	GUT_GENOME103290_00309	154	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00310	98	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00311	1124	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00312	186	1	0.966197	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00313	634	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00314	910	5	1	2.36968	0	0
GUT_GENOME103290	GUT_GENOME103290_00315	413	2	0.979394	0.604849	0	0
GUT_GENOME103290	GUT_GENOME103290_00316	204	44	1	0.614035	19.8446	131567
GUT_GENOME103290	GUT_GENOME103290_00317	164	21	1	2.45679	8.59568	2290931
GUT_GENOME103290	GUT_GENOME103290_00318	300	2	1	0.642017	0	0
GUT_GENOME103290	GUT_GENOME103290_00319	172	124	1	2.61584	63.3607	2157
GUT_GENOME103290	GUT_GENOME103290_00320	628	1	0.997336	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00321	106	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00322	91	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00323	425	324	0.984848	2.54779	155.044	131567
GUT_GENOME103290	GUT_GENOME103290_00324	248	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00325	517	17	1	2.50427	5.68281	131567
GUT_GENOME103290	GUT_GENOME103290_00326	57	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00327	396	5	1	2.19375	0	0
GUT_GENOME103290	GUT_GENOME103290_00328	319	4	0.99359	1.59776	0	0
GUT_GENOME103290	GUT_GENOME103290_00329	101	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00330	70	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00331	131	2	1	0.841085	0	0
GUT_GENOME103290	GUT_GENOME103290_00332	264	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00333	301	3	0.845771	0.908789	0	0
GUT_GENOME103290	GUT_GENOME103290_00335	99	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00336	94	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00337	90	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00338	92	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00339	113	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00340	137	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00341	71	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00342	55	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00343	252	5	1	2.412	0	0
GUT_GENOME103290	GUT_GENOME103290_00344	219	5	1	2.47586	0	0
GUT_GENOME103290	GUT_GENOME103290_00345	278	13	1	2.56522	4.20348	2232
GUT_GENOME103290	GUT_GENOME103290_00346	421	3	1	1.15475	0	0
GUT_GENOME103290	GUT_GENOME103290_00347	100	2	1	0.815166	0	0
GUT_GENOME103290	GUT_GENOME103290_00348	551	176	1	3.18428	108.489	2157
GUT_GENOME103290	GUT_GENOME103290_00349	91	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00350	127	1	1	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00351	59	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00352	43	0	0	0	0	0
GUT_GENOME103290	GUT_GENOME103290_00353	236	2	1	0.52521	0	0
GUT_GENOME103290	GUT_GENOME103290_00354	463	1	0.998889	0	0	0
