sample	protein	length	hits	self	close	distal	match
GUT_GENOME246574	GUT_GENOME246574_00044	342	358	9.28775	0	204.207	1239
GUT_GENOME246574	GUT_GENOME246574_00045	359	2	1.98248	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00046	272	15	10.3463	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00047	109	9	7.72986	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00048	431	274	14.5627	16.9482	120.727	131567
GUT_GENOME246574	GUT_GENOME246574_00049	261	7	4.75049	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00050	505	2	1.78074	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00051	330	35	11.7357	10.0032	0.498408	523846
GUT_GENOME246574	GUT_GENOME246574_00052	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME246574	GUT_GENOME246574_00053	348	67	12.9467	12.5407	14.8696	523846
GUT_GENOME246574	GUT_GENOME246574_00054	268	28	11.3295	6.11111	0	0
GUT_GENOME246574	GUT_GENOME246574_00055	320	21	13.3758	1.45	0	0
GUT_GENOME246574	GUT_GENOME246574_00056	282	18	9.48496	1.97876	0	0
GUT_GENOME246574	GUT_GENOME246574_00057	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME246574	GUT_GENOME246574_00058	64	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00059	414	382	15.954	15.5249	162.1	523846
GUT_GENOME246574	GUT_GENOME246574_00060	277	30	7.04727	9.28364	2.24909	570266
GUT_GENOME246574	GUT_GENOME246574_00061	424	463	14.7157	15.4982	225.761	131567
GUT_GENOME246574	GUT_GENOME246574_00062	551	41	13.2103	12.8028	0.585916	523846
GUT_GENOME246574	GUT_GENOME246574_00063	212	6	3.82338	0.572139	0	0
GUT_GENOME246574	GUT_GENOME246574_00064	131	6	4.82427	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00065	454	64	13.3157	17.0924	12.2161	523846
GUT_GENOME246574	GUT_GENOME246574_00066	290	3	2.24751	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00067	207	3	2.40732	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00068	378	7	5.80418	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00069	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME246574	GUT_GENOME246574_00070	366	47	12.2462	15.4205	3.11203	523846
GUT_GENOME246574	GUT_GENOME246574_00071	158	9	7.14337	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00072	427	72	12.5364	14.3814	12.8315	523846
GUT_GENOME246574	GUT_GENOME246574_00073	457	44	13.9499	14.6085	0.552836	523846
GUT_GENOME246574	GUT_GENOME246574_00074	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME246574	GUT_GENOME246574_00075	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME246574	GUT_GENOME246574_00076	88	3	2.78075	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00077	191	6	4.55797	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00078	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME246574	GUT_GENOME246574_00079	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME246574	GUT_GENOME246574_00080	145	31	13.3857	8.84643	0	0
GUT_GENOME246574	GUT_GENOME246574_00081	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME246574	GUT_GENOME246574_00082	213	358	14.5806	13.91	179.37	28890
GUT_GENOME246574	GUT_GENOME246574_00083	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME246574	GUT_GENOME246574_00084	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME246574	GUT_GENOME246574_00085	109	15	13.0613	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00086	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME246574	GUT_GENOME246574_00087	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME246574	GUT_GENOME246574_00088	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME246574	GUT_GENOME246574_00089	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME246574	GUT_GENOME246574_00090	117	6	5.15652	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00091	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME246574	GUT_GENOME246574_00092	105	30	12.0512	14.2558	0	0
GUT_GENOME246574	GUT_GENOME246574_00093	92	2	1.94915	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00094	113	31	14.708	12.3009	0	0
GUT_GENOME246574	GUT_GENOME246574_00095	68	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00096	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME246574	GUT_GENOME246574_00097	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME246574	GUT_GENOME246574_00098	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME246574	GUT_GENOME246574_00099	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME246574	GUT_GENOME246574_00100	86	2	1.98802	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00101	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME246574	GUT_GENOME246574_00102	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME246574	GUT_GENOME246574_00103	108	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00104	216	1	0.995192	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00105	36	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00106	90	1	0.994595	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00112	77	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00113	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME246574	GUT_GENOME246574_00114	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME246574	GUT_GENOME246574_00115	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME246574	GUT_GENOME246574_00116	403	93	12.1901	15.0078	22.9206	523846
GUT_GENOME246574	GUT_GENOME246574_00117	98	6	5.51295	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00118	143	33	12.8132	12.4139	0.736264	523846
GUT_GENOME246574	GUT_GENOME246574_00119	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME246574	GUT_GENOME246574_00120	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME246574	GUT_GENOME246574_00121	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME246574	GUT_GENOME246574_00122	115	1	0.987288	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00123	206	1	0.912651	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00124	336	1	0.975976	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00125	121	1	1	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00126	147	1	0.976589	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00127	153	1	0.983974	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00128	413	1	0.992583	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00129	145	1	0.970909	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00130	78	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00131	829	1	0.849515	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00132	727	1	0.936937	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00133	245	1	0.98998	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00134	956	1	0.977155	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00135	220	3	1.92394	0	0.391499	1121420
GUT_GENOME246574	GUT_GENOME246574_00136	276	42	11.6853	1.99614	9.03668	2259
GUT_GENOME246574	GUT_GENOME246574_00137	300	40	10.8378	13.0338	1.08615	523846
GUT_GENOME246574	GUT_GENOME246574_00138	247	8	5.82569	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00139	317	136	13.0815	15.107	45.7412	2283794
GUT_GENOME246574	GUT_GENOME246574_00140	92	1	1	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00141	329	14	8.42965	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00142	260	36	11.8161	7.91954	2.63793	2259
GUT_GENOME246574	GUT_GENOME246574_00143	159	8	5.93631	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00144	232	7	4.92053	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00145	274	244	11.6502	11.5916	113.084	1239
GUT_GENOME246574	GUT_GENOME246574_00146	283	8	5.27883	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00147	866	68	15.2493	18.2699	12.049	523846
GUT_GENOME246574	GUT_GENOME246574_00148	155	3	2.52077	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00149	122	4	3.3114	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00150	135	2	1.86038	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00151	363	65	14.1432	17.146	17.1432	2283794
GUT_GENOME246574	GUT_GENOME246574_00152	101	2	1.82292	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00153	288	18	9.55372	2.8292	0	0
GUT_GENOME246574	GUT_GENOME246574_00154	569	64	14.7217	12.7617	13.154	2283794
GUT_GENOME246574	GUT_GENOME246574_00155	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME246574	GUT_GENOME246574_00156	189	20	9.78765	4.22963	0	0
GUT_GENOME246574	GUT_GENOME246574_00157	76	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00158	365	11	7.05523	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00159	149	11	8.66929	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00160	349	16	8.42922	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00161	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME246574	GUT_GENOME246574_00162	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME246574	GUT_GENOME246574_00163	685	102	13.9707	5.67883	39.2876	28890
GUT_GENOME246574	GUT_GENOME246574_00164	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME246574	GUT_GENOME246574_00165	369	4	3.41724	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00166	158	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00167	369	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00168	856	4	3.28242	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00169	512	4	3.26198	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00170	471	4	2.59657	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00171	379	4	2.5251	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00172	334	463	14.2868	8.26346	315.789	1239
GUT_GENOME246574	GUT_GENOME246574_00173	185	419	12.4231	10.1974	255.974	1239
GUT_GENOME246574	GUT_GENOME246574_00174	289	450	15.0663	13.6021	306.721	131567
GUT_GENOME246574	GUT_GENOME246574_00175	180	5	3.95506	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00176	320	7	4.93881	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00177	364	9	6.2296	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00178	586	4	3.19654	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00179	261	11	5.95783	1.54618	0	0
GUT_GENOME246574	GUT_GENOME246574_00180	344	6	4.09403	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00181	348	4	3.08999	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00182	502	4	3.06364	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00183	533	4	3.14112	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00184	265	4	3.30755	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00185	315	2	1.55462	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00186	132	3	2.59774	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00187	58	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00188	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME246574	GUT_GENOME246574_00189	295	17	7.20167	3.08333	0	0
GUT_GENOME246574	GUT_GENOME246574_00190	713	9	5.87855	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00191	212	24	12.3188	4.18116	0	0
GUT_GENOME246574	GUT_GENOME246574_00192	1055	2	1.86486	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00193	72	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00194	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME246574	GUT_GENOME246574_00195	160	96	12.8429	11.641	38.0673	523846
GUT_GENOME246574	GUT_GENOME246574_00196	760	473	13.0257	16.5044	226.506	28890
GUT_GENOME246574	GUT_GENOME246574_00197	385	45	13.1772	13.2388	2.03675	523846
GUT_GENOME246574	GUT_GENOME246574_00198	316	381	7.97829	0.632558	207.391	1783272
GUT_GENOME246574	GUT_GENOME246574_00199	122	14	11.1149	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00200	240	17	10.2527	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00201	390	7	4.88022	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00202	232	16	9.68537	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00203	211	15	10.1281	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00204	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME246574	GUT_GENOME246574_00205	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME246574	GUT_GENOME246574_00206	288	14	10.563	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00207	82	1	1	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00208	440	135	13.4526	14.5427	37.6936	523846
GUT_GENOME246574	GUT_GENOME246574_00209	365	7	5.40819	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00210	340	39	13.5697	11.964	0	0
GUT_GENOME246574	GUT_GENOME246574_00211	188	7	5.30619	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00212	498	51	13.5947	15.5927	4.0579	523846
GUT_GENOME246574	GUT_GENOME246574_00213	329	28	11.281	3.90332	1.09517	225464
GUT_GENOME246574	GUT_GENOME246574_00214	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME246574	GUT_GENOME246574_00215	208	16	10.769	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00216	426	46	13.4555	15.4199	0.577699	523846
GUT_GENOME246574	GUT_GENOME246574_00217	66	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00219	433	483	12.9514	12.6414	248.074	523846
GUT_GENOME246574	GUT_GENOME246574_00220	344	19	12.0826	1.60435	0	0
GUT_GENOME246574	GUT_GENOME246574_00221	219	12	8.27964	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00222	92	1	1	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00223	511	85	13.4324	12.2635	24.2737	523846
GUT_GENOME246574	GUT_GENOME246574_00224	411	3	2.32143	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00225	405	31	7.60719	10.486	0.528628	523846
GUT_GENOME246574	GUT_GENOME246574_00226	352	34	7.02339	12.0789	0.852339	523846
GUT_GENOME246574	GUT_GENOME246574_00227	142	2	1.93814	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00228	239	13	7.42589	1.13361	0	0
GUT_GENOME246574	GUT_GENOME246574_00229	87	2	2	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00230	1730	4	2.73054	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00231	755	3	2.24907	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00232	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME246574	GUT_GENOME246574_00233	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME246574	GUT_GENOME246574_00234	289	42	11.5936	14.5312	0.554367	523846
GUT_GENOME246574	GUT_GENOME246574_00235	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME246574	GUT_GENOME246574_00236	203	5	3.23196	0.510309	0	0
GUT_GENOME246574	GUT_GENOME246574_00237	356	375	8.19591	5.87719	201.278	131567
GUT_GENOME246574	GUT_GENOME246574_00238	98	2	1.89305	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00239	98	3	2.86598	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00240	113	2	1.91388	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00241	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME246574	GUT_GENOME246574_00242	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME246574	GUT_GENOME246574_00243	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME246574	GUT_GENOME246574_00244	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME246574	GUT_GENOME246574_00245	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME246574	GUT_GENOME246574_00246	66	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00247	94	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00248	76	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00249	1137	1	0.859199	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00250	203	2	1.98603	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00251	421	2	1.96887	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00252	115	2	1.95133	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00253	51	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00254	238	9	5.99568	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00255	254	102	13.5711	16.1719	32.8755	131567
GUT_GENOME246574	GUT_GENOME246574_00256	253	18	11.4941	0.523622	0.521654	523846
GUT_GENOME246574	GUT_GENOME246574_00257	122	2	1.93277	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00258	164	6	4.27742	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00259	130	2	1.85246	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00260	250	473	12.8821	13.2378	243.482	131567
GUT_GENOME246574	GUT_GENOME246574_00261	314	12	7.23339	1.01783	0	0
GUT_GENOME246574	GUT_GENOME246574_00262	101	2	1.94581	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00263	150	33	12.8908	9.8942	0	0
GUT_GENOME246574	GUT_GENOME246574_00264	364	35	13.2146	9.28763	0.557377	523846
GUT_GENOME246574	GUT_GENOME246574_00266	161	16	10.95	0.563333	0	0
GUT_GENOME246574	GUT_GENOME246574_00267	339	75	13.4992	14.6527	17.2558	523846
GUT_GENOME246574	GUT_GENOME246574_00268	410	41	12.0559	8.79905	2.30797	131567
GUT_GENOME246574	GUT_GENOME246574_00269	454	105	6.32646	0	49.4674	1239
GUT_GENOME246574	GUT_GENOME246574_00270	1740	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00271	127	2	1.94017	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00272	244	174	13.0431	9.96767	69.375	2157
GUT_GENOME246574	GUT_GENOME246574_00273	180	16	10.7898	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00274	226	78	13.5874	13.3543	19.4507	28890
GUT_GENOME246574	GUT_GENOME246574_00275	268	7	5.03976	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00276	249	2	1.91182	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00277	142	2	1.85401	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00278	289	5	2.85551	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00279	538	470	14.9301	18.3588	241.298	523846
GUT_GENOME246574	GUT_GENOME246574_00280	376	178	3.46054	0.509702	88.4166	131567
GUT_GENOME246574	GUT_GENOME246574_00281	263	17	5.27156	0	4.87523	1239
GUT_GENOME246574	GUT_GENOME246574_00282	125	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00283	276	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00284	89	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00285	321	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00286	43	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00287	44	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00288	321	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00289	438	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00290	212	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00291	49	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00292	77	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00293	145	3	1.88214	0.596429	0	0
GUT_GENOME246574	GUT_GENOME246574_00294	344	5	2.95884	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00295	137	340	9.14079	0	208.433	1239
GUT_GENOME246574	GUT_GENOME246574_00296	117	2	1.78355	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00297	218	1	0.731266	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00298	239	23	14.3837	0	1.18776	186801
GUT_GENOME246574	GUT_GENOME246574_00299	518	18	12.0131	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00300	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME246574	GUT_GENOME246574_00301	350	32	13.4135	6.11635	0	0
GUT_GENOME246574	GUT_GENOME246574_00302	478	10	6.76018	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00303	216	32	12.7105	10.488	0.583732	523846
GUT_GENOME246574	GUT_GENOME246574_00304	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME246574	GUT_GENOME246574_00305	574	483	17.8273	19.0626	274.168	131567
GUT_GENOME246574	GUT_GENOME246574_00306	185	12	8.22924	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00307	194	24	10.7698	4.06614	0	0
GUT_GENOME246574	GUT_GENOME246574_00308	749	44	12.086	13.4797	0.531469	523846
GUT_GENOME246574	GUT_GENOME246574_00309	253	47	11.7723	13.2981	2.65839	2283794
GUT_GENOME246574	GUT_GENOME246574_00310	189	7	4.87366	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00311	96	2	1.99444	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00312	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME246574	GUT_GENOME246574_00313	392	61	15.5209	15.4948	12.6728	523846
GUT_GENOME246574	GUT_GENOME246574_00314	67	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00315	242	2	1.8382	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00316	248	2	1.88717	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00317	144	2	1.69057	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00318	472	460	10.167	0	279.803	1783272
GUT_GENOME246574	GUT_GENOME246574_00319	193	450	9.30357	0	262.263	131567
GUT_GENOME246574	GUT_GENOME246574_00320	335	454	10.0109	0	278.65	2
GUT_GENOME246574	GUT_GENOME246574_00321	258	445	8.42138	0	245.751	2
GUT_GENOME246574	GUT_GENOME246574_00322	593	437	7.0937	0	215.32	1783272
GUT_GENOME246574	GUT_GENOME246574_00323	257	443	10.5694	0	260.754	1239
GUT_GENOME246574	GUT_GENOME246574_00324	318	398	10.7874	1.47717	192.326	1783272
GUT_GENOME246574	GUT_GENOME246574_00325	356	10	6.314	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00326	273	33	13.2647	8.32327	0	0
GUT_GENOME246574	GUT_GENOME246574_00327	338	437	15.7671	16.4003	214.624	523846
GUT_GENOME246574	GUT_GENOME246574_00328	70	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00329	328	9	5.60925	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00330	120	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00331	155	2	1.72438	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00332	86	2	1.96532	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00333	141	0	0	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00334	535	2	1.82314	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00335	225	12	7.82287	0	0	0
GUT_GENOME246574	GUT_GENOME246574_00336	95	2	1.98324	0	0	0
