sample	protein	length	hits	self	close	distal	match
GUT_GENOME280415	GUT_GENOME280415_00134	139	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00135	135	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00136	660	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00137	429	146	0.530135	0	70.182	2
GUT_GENOME280415	GUT_GENOME280415_00138	373	158	0.528871	0	81.8451	131567
GUT_GENOME280415	GUT_GENOME280415_00139	455	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00140	254	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00141	252	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00142	158	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00143	395	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00144	722	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00145	533	190	2.93708	3.25281	61.3135	2157
GUT_GENOME280415	GUT_GENOME280415_00146	504	40	3.24544	4.88641	13.2698	2157
GUT_GENOME280415	GUT_GENOME280415_00147	643	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00148	148	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00149	140	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00150	385	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00151	698	452	3.11738	3.80286	210.84	2157
GUT_GENOME280415	GUT_GENOME280415_00152	157	22	2.57643	0.538217	9.3758	2290931
GUT_GENOME280415	GUT_GENOME280415_00153	160	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00154	233	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00155	591	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00156	391	4	0.630731	0	1.17224	2593676
GUT_GENOME280415	GUT_GENOME280415_00157	819	1	0.568769	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00158	183	6	2.40771	0.476584	0.526171	439481
GUT_GENOME280415	GUT_GENOME280415_00159	108	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00160	97	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00161	407	4	2.39066	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00162	182	6	3.36056	0	0.546479	439481
GUT_GENOME280415	GUT_GENOME280415_00163	266	5	3.05253	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00164	109	3	2.67568	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00166	369	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00167	273	3	2.18276	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00168	168	1	0.54955	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00169	212	65	0.497685	0	30.0486	1783272
GUT_GENOME280415	GUT_GENOME280415_00170	218	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00171	527	430	0.557143	0	245.896	2
GUT_GENOME280415	GUT_GENOME280415_00172	58	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00173	267	46	2.80762	0	21.1733	28890
GUT_GENOME280415	GUT_GENOME280415_00174	268	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00175	419	177	0	0	95.0038	1239
GUT_GENOME280415	GUT_GENOME280415_00176	266	5	0	0	2.24182	186802
GUT_GENOME280415	GUT_GENOME280415_00177	366	115	0	0	64.8762	1783272
GUT_GENOME280415	GUT_GENOME280415_00178	377	158	1.01022	0	99.3372	1783272
GUT_GENOME280415	GUT_GENOME280415_00179	293	467	3.04448	0	259.781	2
GUT_GENOME280415	GUT_GENOME280415_00180	219	4	2.28348	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00181	307	5	3.432	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00182	259	74	2.74517	1.01351	34.334	131567
GUT_GENOME280415	GUT_GENOME280415_00183	98	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00184	84	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00185	210	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00186	276	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00187	418	5	3.48044	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00188	319	116	0	0	49.9225	2
GUT_GENOME280415	GUT_GENOME280415_00190	470	82	2.72162	0	29.4989	131567
GUT_GENOME280415	GUT_GENOME280415_00191	224	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00192	193	1	0.718016	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00193	285	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00194	73	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00195	220	458	0.772009	0	318.641	2
GUT_GENOME280415	GUT_GENOME280415_00196	42	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00197	49	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00198	232	3	1.87419	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00200	629	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00201	327	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00202	500	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00203	342	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00204	173	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00205	171	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00206	85	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00207	75	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00208	140	2	1.51481	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00209	154	16	3.40514	0	6.08039	2157
GUT_GENOME280415	GUT_GENOME280415_00210	225	391	4.13288	4.32432	192.516	2157
GUT_GENOME280415	GUT_GENOME280415_00211	166	5	3.23292	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00212	152	5	3.49829	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00213	222	4	2.51643	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00214	183	63	3.31452	0	27.9032	2157
GUT_GENOME280415	GUT_GENOME280415_00215	129	7	4.19767	0	1.33721	2157
GUT_GENOME280415	GUT_GENOME280415_00216	48	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00217	169	54	3.81056	3.94099	23.2205	2157
GUT_GENOME280415	GUT_GENOME280415_00218	235	3	1.80043	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00219	124	3	2.27778	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00220	132	16	4.13953	4.12015	3.32171	439481
GUT_GENOME280415	GUT_GENOME280415_00221	110	1	0.75	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00222	84	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00223	99	5	4.445	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00224	67	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00225	229	213	3.8371	0.479638	103.48	2157
GUT_GENOME280415	GUT_GENOME280415_00226	43	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00227	309	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00228	390	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00229	391	3	1.69973	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00230	570	20	3.58499	0	7.04745	224756
GUT_GENOME280415	GUT_GENOME280415_00231	283	3	1.78142	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00232	147	3	1.86957	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00233	347	2	0.972424	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00234	54	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00235	311	4	2.77561	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00236	54	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00237	77	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00238	114	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00241	338	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00242	398	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00243	260	1	0	0	0.4	203
GUT_GENOME280415	GUT_GENOME280415_00244	406	4	2.59929	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00245	121	1	0.755187	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00246	781	5	3.15201	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00247	117	5	0	0	3.46694	186802
GUT_GENOME280415	GUT_GENOME280415_00248	265	6	2.6487	0	0.931227	2157
GUT_GENOME280415	GUT_GENOME280415_00249	482	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00250	698	3	1.88027	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00251	225	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00252	159	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00253	108	3	2.48899	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00254	135	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00255	43	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00256	167	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00257	228	451	3.51064	3.53191	214.268	131567
GUT_GENOME280415	GUT_GENOME280415_00258	159	5	3.25545	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00259	247	2	1.18503	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00260	200	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00261	327	3	1.60725	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00262	165	71	3.52161	0	35.5093	28890
GUT_GENOME280415	GUT_GENOME280415_00263	332	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00264	323	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00265	107	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00266	114	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00267	424	443	3.58431	0	215.053	131567
GUT_GENOME280415	GUT_GENOME280415_00268	183	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00269	40	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00270	249	430	0	0	242.94	2
GUT_GENOME280415	GUT_GENOME280415_00271	185	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00272	323	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00273	203	61	0	0	29.4472	2
GUT_GENOME280415	GUT_GENOME280415_00274	260	404	1.63253	0	210.526	131567
GUT_GENOME280415	GUT_GENOME280415_00275	339	447	0.506135	0	239.041	131567
GUT_GENOME280415	GUT_GENOME280415_00276	191	441	1.76425	0	252.205	2
GUT_GENOME280415	GUT_GENOME280415_00277	487	460	0.640577	0	272.891	131567
GUT_GENOME280415	GUT_GENOME280415_00278	108	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00279	94	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00281	526	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00282	461	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00283	592	173	2.8969	0	93.373	2
GUT_GENOME280415	GUT_GENOME280415_00284	406	7	2.95482	0	0.855922	1783272
GUT_GENOME280415	GUT_GENOME280415_00285	131	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00287	592	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00288	243	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00289	270	24	1.71481	0	10.638	2
GUT_GENOME280415	GUT_GENOME280415_00290	213	39	0	0	18.0856	1239
GUT_GENOME280415	GUT_GENOME280415_00291	254	404	1.02321	0	195.888	2
GUT_GENOME280415	GUT_GENOME280415_00292	287	368	1.06699	0	195.665	2
GUT_GENOME280415	GUT_GENOME280415_00293	111	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00294	259	5	3.10208	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00295	287	5	2.529	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00296	108	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00297	35	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00298	433	47	3.39071	0	22.1653	28890
GUT_GENOME280415	GUT_GENOME280415_00299	242	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00300	209	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00301	130	2	0	0	1.14379	186802
GUT_GENOME280415	GUT_GENOME280415_00302	320	19	2.86541	0	7.31142	2191
GUT_GENOME280415	GUT_GENOME280415_00303	141	2	1.31752	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00304	433	284	3.58581	0	153.614	28890
GUT_GENOME280415	GUT_GENOME280415_00305	195	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00306	118	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00307	147	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00308	359	356	3.56805	0	141.692	2157
GUT_GENOME280415	GUT_GENOME280415_00309	230	36	0	0	18.2066	1239
GUT_GENOME280415	GUT_GENOME280415_00310	103	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00311	75	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00312	152	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00313	407	3	1.77914	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00314	221	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00315	620	3	1.498	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00316	121	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00317	117	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00318	1240	4	1.91263	0	0.278675	1150474
GUT_GENOME280415	GUT_GENOME280415_00319	128	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00320	355	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00321	187	2	0.980822	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00322	288	24	3.38974	0	9.37778	2157
GUT_GENOME280415	GUT_GENOME280415_00323	795	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00324	96	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00325	231	318	3.70022	3.76734	166.96	2157
GUT_GENOME280415	GUT_GENOME280415_00326	231	11	3.43207	0	2.98664	439481
GUT_GENOME280415	GUT_GENOME280415_00327	239	6	3.20513	0	0.532051	439481
GUT_GENOME280415	GUT_GENOME280415_00328	240	267	3.98501	5.27409	144.418	2157
GUT_GENOME280415	GUT_GENOME280415_00329	257	48	3.49706	2.50098	18.9961	2157
GUT_GENOME280415	GUT_GENOME280415_00330	83	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00331	46	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00332	79	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00333	116	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00334	163	2	1.03846	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00335	332	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00336	59	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00337	394	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00339	440	424	2.31953	0	212.578	94695
GUT_GENOME280415	GUT_GENOME280415_00340	370	4	1.73455	0	0.497191	1715806
GUT_GENOME280415	GUT_GENOME280415_00342	181	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00343	452	365	3.80863	0.960177	161.753	131567
GUT_GENOME280415	GUT_GENOME280415_00344	311	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00345	324	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00346	461	5	2.58824	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00347	437	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00348	68	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00349	56	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00350	31	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00351	33	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00352	112	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00353	190	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00354	279	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00355	1894	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00356	137	5	3.48077	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00357	171	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00358	66	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00359	209	458	3.13171	0	265.749	2157
GUT_GENOME280415	GUT_GENOME280415_00360	272	2	1.04865	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00361	187	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00362	301	3	1.78885	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00363	428	2	1.22089	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00364	357	56	3.5521	0	29.4858	224756
GUT_GENOME280415	GUT_GENOME280415_00365	163	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00366	293	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00367	47	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00368	494	418	0	0	262.866	2
GUT_GENOME280415	GUT_GENOME280415_00369	133	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00370	268	0	0	0	0	0
GUT_GENOME280415	GUT_GENOME280415_00371	55	0	0	0	0	0
