sample	protein	length	hits	self	close	distal	match
GUT_GENOME069098	GUT_GENOME069098_00061	485	37	12.2767	10.3322	0	0
GUT_GENOME069098	GUT_GENOME069098_00062	128	9	7.57759	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00063	77	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00064	143	2	1.9918	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00065	87	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00066	104	6	5.52062	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00067	315	104	5.09913	1.85739	46.5374	2
GUT_GENOME069098	GUT_GENOME069098_00068	238	7	5.16627	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00069	250	9	6.08866	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00070	658	46	5.26926	6.48905	12.0292	131567
GUT_GENOME069098	GUT_GENOME069098_00071	239	12	8.33921	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00072	239	13	8.74145	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00073	538	472	14.9649	18.3948	242.641	523846
GUT_GENOME069098	GUT_GENOME069098_00074	289	5	2.83525	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00075	142	2	1.87179	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00076	249	2	1.92	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00077	268	7	5.0239	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00078	226	77	13.573	13.2584	18.8697	28890
GUT_GENOME069098	GUT_GENOME069098_00079	180	16	10.7357	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00080	244	174	13.0431	9.96767	69.375	2157
GUT_GENOME069098	GUT_GENOME069098_00081	127	2	1.95726	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00082	230	16	12	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00083	192	378	12.9016	13.0957	182.745	131567
GUT_GENOME069098	GUT_GENOME069098_00084	452	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00085	436	150	14.9101	16.1866	54.826	523846
GUT_GENOME069098	GUT_GENOME069098_00086	454	2	1.51709	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00087	360	1	0.92233	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00088	153	1	0.993994	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00089	71	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00090	347	13	7.32293	0.934477	0	0
GUT_GENOME069098	GUT_GENOME069098_00091	148	2	1.90444	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00092	575	40	12.6807	11.9041	0	0
GUT_GENOME069098	GUT_GENOME069098_00093	140	20	11.0418	2.96864	0	0
GUT_GENOME069098	GUT_GENOME069098_00094	423	290	13.3967	11.1902	128.902	2283794
GUT_GENOME069098	GUT_GENOME069098_00095	209	35	11.3432	11.7111	0.990123	523846
GUT_GENOME069098	GUT_GENOME069098_00096	402	6	4.23312	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00097	439	388	13.0171	13.7017	186.195	2283794
GUT_GENOME069098	GUT_GENOME069098_00098	108	4	3.60648	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00099	190	27	11.3596	5.40682	0	0
GUT_GENOME069098	GUT_GENOME069098_00100	53	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00101	89	2	1.98204	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00102	157	2	1.8746	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00103	417	27	13.7387	4.95602	0	0
GUT_GENOME069098	GUT_GENOME069098_00104	317	7	4.83981	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00105	488	110	12.4475	14.1306	29.2495	523846
GUT_GENOME069098	GUT_GENOME069098_00106	305	37	8.63931	7.79389	0	0
GUT_GENOME069098	GUT_GENOME069098_00107	240	3	2.39821	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00108	240	3	2.39911	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00109	314	169	6.27553	0.539708	75.4425	1239
GUT_GENOME069098	GUT_GENOME069098_00110	238	14	9.51097	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00111	671	44	13.655	5.35194	8.66744	131567
GUT_GENOME069098	GUT_GENOME069098_00112	76	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00113	66	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00114	281	84	12.0126	15.4505	20.2432	2283794
GUT_GENOME069098	GUT_GENOME069098_00115	276	18	9.56667	1.9549	0	0
GUT_GENOME069098	GUT_GENOME069098_00116	101	2	2	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00117	213	99	13.0758	14.9682	28.8509	523846
GUT_GENOME069098	GUT_GENOME069098_00118	338	457	5.2219	0.654179	227.644	2
GUT_GENOME069098	GUT_GENOME069098_00119	428	20	13.4057	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00120	262	7	4.6255	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00121	58	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00124	186	11	7.4027	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00125	212	21	8.2619	3.10476	2.01905	28890
GUT_GENOME069098	GUT_GENOME069098_00126	231	9	6.10435	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00127	261	9	6.57968	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00128	159	13	8.43087	1.11254	0	0
GUT_GENOME069098	GUT_GENOME069098_00129	332	46	8.38661	5.77017	14.2785	28890
GUT_GENOME069098	GUT_GENOME069098_00130	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME069098	GUT_GENOME069098_00131	500	35	8.47796	7.24048	6.70741	28890
GUT_GENOME069098	GUT_GENOME069098_00132	267	5	3.36802	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00133	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME069098	GUT_GENOME069098_00134	269	45	8.55424	14.2051	3.78106	523846
GUT_GENOME069098	GUT_GENOME069098_00135	291	164	7.84288	14.2329	63.3124	131567
GUT_GENOME069098	GUT_GENOME069098_00136	282	34	9.45168	13.6786	1.68067	523846
GUT_GENOME069098	GUT_GENOME069098_00137	249	447	8.35366	14.935	282.882	131567
GUT_GENOME069098	GUT_GENOME069098_00138	230	3	2.57466	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00139	276	75	14.3339	16.4514	16.5358	523846
GUT_GENOME069098	GUT_GENOME069098_00140	48	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00141	250	143	14.1754	14.5101	52.0827	28890
GUT_GENOME069098	GUT_GENOME069098_00142	352	6	4.03368	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00143	503	32	13.1267	7.50868	0	0
GUT_GENOME069098	GUT_GENOME069098_00144	407	18	10.9103	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00145	917	9	6.59599	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00146	133	16	11.2593	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00147	426	18	12.8741	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00148	394	7	5.33038	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00149	219	21	11.6116	1.97907	0	0
GUT_GENOME069098	GUT_GENOME069098_00150	224	10	7.58409	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00151	408	27	11.0286	4.47613	0.480907	1123375
GUT_GENOME069098	GUT_GENOME069098_00152	819	18	11.4006	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00153	156	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00154	56	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00155	138	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00156	77	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00157	401	3	2.83598	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00158	405	3	2.32633	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00159	428	462	10.911	6.76157	260.008	131567
GUT_GENOME069098	GUT_GENOME069098_00160	491	452	13.9683	9.69806	185.614	224756
GUT_GENOME069098	GUT_GENOME069098_00161	223	23	12.4989	2.57143	0	0
GUT_GENOME069098	GUT_GENOME069098_00162	116	12	9.68619	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00163	252	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00164	130	2	1.91189	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00165	136	2	1.95357	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00166	62	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00167	76	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00168	160	37	13.7548	10.9742	0	0
GUT_GENOME069098	GUT_GENOME069098_00169	230	25	14.1173	3.73894	0	0
GUT_GENOME069098	GUT_GENOME069098_00170	122	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00171	200	17	11.1953	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00172	39	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00173	52	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00174	204	18	10.8259	1.79863	0	0
GUT_GENOME069098	GUT_GENOME069098_00175	343	21	12.0263	1.49561	0	0
GUT_GENOME069098	GUT_GENOME069098_00176	73	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00177	472	63	16.3773	16.313	8.68266	2283794
GUT_GENOME069098	GUT_GENOME069098_00178	51	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00179	102	4	3.68586	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00180	169	13	9.02933	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00181	58	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00182	188	94	13.2043	11.9516	32.4194	28890
GUT_GENOME069098	GUT_GENOME069098_00183	175	455	6.6733	12.8977	245.125	131567
GUT_GENOME069098	GUT_GENOME069098_00184	130	10	8.43621	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00185	404	471	11.9121	12.0691	264.04	2283794
GUT_GENOME069098	GUT_GENOME069098_00186	128	14	11.257	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00187	596	59	14.91	16.9563	8.28996	523846
GUT_GENOME069098	GUT_GENOME069098_00188	150	445	13.7973	14.8694	251.643	131567
GUT_GENOME069098	GUT_GENOME069098_00189	53	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00190	68	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00191	123	27	14.0261	8.24783	0	0
GUT_GENOME069098	GUT_GENOME069098_00192	174	4	3.5522	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00193	95	4	3.64253	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00194	59	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00195	116	1	0.982456	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00196	304	2	1.90713	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00197	65	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00198	398	426	13.8373	16.7856	191.803	2283794
GUT_GENOME069098	GUT_GENOME069098_00199	219	4	2.96535	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00200	362	59	12.4189	15.0347	10.5631	2283794
GUT_GENOME069098	GUT_GENOME069098_00201	171	34	12.3419	9.91168	0	0
GUT_GENOME069098	GUT_GENOME069098_00202	236	17	11.0569	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00203	1501	3	2.64773	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00204	433	483	12.9774	12.6584	248.85	523846
GUT_GENOME069098	GUT_GENOME069098_00205	344	19	12.0594	1.60435	0	0
GUT_GENOME069098	GUT_GENOME069098_00206	219	12	8.44295	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00207	92	1	0.988764	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00208	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME069098	GUT_GENOME069098_00209	411	3	2.28975	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00210	405	31	7.60719	10.486	0.528628	523846
GUT_GENOME069098	GUT_GENOME069098_00211	352	34	7.00146	12.0819	0.850877	523846
GUT_GENOME069098	GUT_GENOME069098_00212	142	2	1.95862	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00213	239	13	7.42589	1.13779	0	0
GUT_GENOME069098	GUT_GENOME069098_00214	264	12	8.148	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00215	60	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00216	352	2	1.89019	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00217	659	55	13.7487	14.156	4.95849	523846
GUT_GENOME069098	GUT_GENOME069098_00218	220	15	10.2825	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00219	476	7	4.81452	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00220	475	6	4.25926	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00223	345	329	15.5391	18.9335	175.449	2283794
GUT_GENOME069098	GUT_GENOME069098_00224	386	209	16.1208	17.9708	100.838	28890
GUT_GENOME069098	GUT_GENOME069098_00225	88	2	1.99419	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00226	243	6	4.16497	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00227	526	42	12.6822	12.874	0.534884	523846
GUT_GENOME069098	GUT_GENOME069098_00228	80	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00229	412	398	13.6443	1.27305	217.375	1239
GUT_GENOME069098	GUT_GENOME069098_00230	391	59	2.6826	0	29.0074	171549
GUT_GENOME069098	GUT_GENOME069098_00231	402	42	4.40663	0	18.4226	171549
GUT_GENOME069098	GUT_GENOME069098_00232	2226	18	9.74428	0.718034	0	0
GUT_GENOME069098	GUT_GENOME069098_00233	583	35	11.9434	10.9107	0	0
GUT_GENOME069098	GUT_GENOME069098_00234	198	5	3.42298	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00235	99	2	1.96859	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00236	334	7	4.8707	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00237	342	355	9.27635	0	202.58	1239
GUT_GENOME069098	GUT_GENOME069098_00238	359	2	1.98248	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00239	272	15	10.3389	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00240	109	9	7.78873	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00241	431	348	14.6364	17.0184	158.17	131567
GUT_GENOME069098	GUT_GENOME069098_00242	475	7	4.95879	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00243	1076	1	0.884428	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00244	71	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00245	161	17	10.93	1.13333	0	0
GUT_GENOME069098	GUT_GENOME069098_00246	339	75	13.4868	14.6248	17.214	523846
GUT_GENOME069098	GUT_GENOME069098_00247	410	43	12.112	9.78427	2.34565	131567
GUT_GENOME069098	GUT_GENOME069098_00248	905	65	12.6196	13.3147	14.1546	523846
GUT_GENOME069098	GUT_GENOME069098_00249	94	2	1.90104	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00250	365	2	1.79536	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00251	866	35	11.9572	9.02197	0	0
GUT_GENOME069098	GUT_GENOME069098_00252	69	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00253	125	4	3.59242	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00254	217	116	14.5758	15.8815	40	28890
GUT_GENOME069098	GUT_GENOME069098_00255	343	37	14.9071	12.3004	0.563135	523846
GUT_GENOME069098	GUT_GENOME069098_00257	364	35	13.2277	9.29315	0.556548	523846
GUT_GENOME069098	GUT_GENOME069098_00258	150	33	12.8908	9.8942	0	0
GUT_GENOME069098	GUT_GENOME069098_00259	101	2	1.94581	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00260	314	12	7.24311	1.01621	0	0
GUT_GENOME069098	GUT_GENOME069098_00261	250	474	12.858	13.2191	243.895	131567
GUT_GENOME069098	GUT_GENOME069098_00262	130	2	1.8595	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00263	164	6	4.22258	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00264	122	2	1.93277	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00265	253	18	11.4912	0.524558	0.520629	523846
GUT_GENOME069098	GUT_GENOME069098_00266	254	102	13.5711	16.1719	32.8755	131567
GUT_GENOME069098	GUT_GENOME069098_00267	238	9	6.0108	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00268	196	2	1.94987	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00269	421	2	1.96887	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00270	203	2	1.98603	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00271	458	44	12.8253	16.345	2.38537	523846
GUT_GENOME069098	GUT_GENOME069098_00272	95	3	2.79058	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00273	232	16	9.68537	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00274	390	7	4.88022	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00275	240	17	10.2527	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00276	122	13	10.4979	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00277	316	381	7.95349	0.632558	208.099	1783272
GUT_GENOME069098	GUT_GENOME069098_00278	385	47	13.1992	13.2294	2.97772	523846
GUT_GENOME069098	GUT_GENOME069098_00279	760	475	13.0494	16.5612	228.011	28890
GUT_GENOME069098	GUT_GENOME069098_00280	160	96	12.8429	11.641	38.0673	523846
GUT_GENOME069098	GUT_GENOME069098_00281	249	349	5.59918	0	184.661	2
GUT_GENOME069098	GUT_GENOME069098_00282	514	173	5.75549	0	83.483	2
GUT_GENOME069098	GUT_GENOME069098_00283	30	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00284	77	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00285	312	1	0.953748	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00286	435	1	0.989547	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00287	52	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00288	158	2	1.93031	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00289	179	1	0.982379	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00290	103	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00291	253	1	0.99061	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00292	177	1	0.99696	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00293	262	1	0.997664	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00294	329	2	1.94172	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00295	236	1	0.561485	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00296	47	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00297	125	1	0.793249	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00298	258	1	0.877863	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00299	611	1	0.988166	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00300	104	2	2	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00301	110	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00302	150	1	0.980263	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00303	35	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00304	259	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00305	289	2	1.77798	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00306	70	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00307	79	1	0.942529	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00308	389	1	0.973485	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00309	853	1	0.963647	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00310	154	1	0.990506	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00311	83	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00312	81	1	1	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00313	128	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00314	312	2	1.49425	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00315	45	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00316	112	2	1.95169	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00317	258	7	4.41494	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00318	507	2	1.81948	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00319	351	15	9.08895	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00320	335	143	13.8311	11.9213	46.9655	523846
GUT_GENOME069098	GUT_GENOME069098_00321	212	93	14.5636	13.2394	32.0873	2283794
GUT_GENOME069098	GUT_GENOME069098_00322	160	189	13.262	14.5783	89.4792	523846
GUT_GENOME069098	GUT_GENOME069098_00323	156	33	12.6621	12.0956	0.726962	523846
GUT_GENOME069098	GUT_GENOME069098_00324	59	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00325	197	1	0.476584	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00326	753	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00327	545	184	5.08398	1.36575	101.714	1239
GUT_GENOME069098	GUT_GENOME069098_00328	193	153	9.18133	8.152	65.616	28890
GUT_GENOME069098	GUT_GENOME069098_00329	548	452	11.5113	14.8821	260.772	131567
GUT_GENOME069098	GUT_GENOME069098_00330	94	2	1.9558	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00331	334	10	5.74528	0.320755	0	0
GUT_GENOME069098	GUT_GENOME069098_00332	133	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00333	87	1	1	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00334	56	0	0	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00335	608	88	14.3654	13.7652	25.5608	2283794
GUT_GENOME069098	GUT_GENOME069098_00336	451	52	12.5812	14.4325	5.52894	523846
GUT_GENOME069098	GUT_GENOME069098_00337	365	8	5.77626	0	0	0
GUT_GENOME069098	GUT_GENOME069098_00338	302	7	4.57371	0	0	0
