sample	protein	length	hits	self	close	distal	match
GUT_GENOME260097	GUT_GENOME260097_00097	301	24	0.996522	9.41043	4.71478	2159
GUT_GENOME260097	GUT_GENOME260097_00098	371	75	1	10.9577	31.6235	2159
GUT_GENOME260097	GUT_GENOME260097_00099	520	18	0.998092	9.74332	1.04771	2160
GUT_GENOME260097	GUT_GENOME260097_00100	1112	2	0.99343	0.857344	0	0
GUT_GENOME260097	GUT_GENOME260097_00101	152	32	0.993378	10.4901	9.33444	2160
GUT_GENOME260097	GUT_GENOME260097_00102	63	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00103	335	14	1	6.07463	1.47512	2160
GUT_GENOME260097	GUT_GENOME260097_00104	57	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00105	69	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00106	374	6	0.991367	2.97266	0	0
GUT_GENOME260097	GUT_GENOME260097_00107	239	37	0.993865	11.2536	12.0961	2158
GUT_GENOME260097	GUT_GENOME260097_00108	668	38	0.988435	11.7849	10.596	2159
GUT_GENOME260097	GUT_GENOME260097_00109	90	2	1	0.977528	0	0
GUT_GENOME260097	GUT_GENOME260097_00110	606	22	0.996497	11.0543	2.0937	2159
GUT_GENOME260097	GUT_GENOME260097_00111	324	6	1	3.52727	0	0
GUT_GENOME260097	GUT_GENOME260097_00112	596	45	0.993068	5.45147	18.5355	131567
GUT_GENOME260097	GUT_GENOME260097_00113	581	114	0.968066	5.33759	51.3869	131567
GUT_GENOME260097	GUT_GENOME260097_00114	193	5	0.988604	3.33903	0	0
GUT_GENOME260097	GUT_GENOME260097_00115	239	8	0.967742	3.86175	0.974654	2160
GUT_GENOME260097	GUT_GENOME260097_00116	481	74	0.982273	5.16997	32.9562	131567
GUT_GENOME260097	GUT_GENOME260097_00117	173	65	1	11.4842	28.192	2158
GUT_GENOME260097	GUT_GENOME260097_00118	108	4	1	2.61058	0	0
GUT_GENOME260097	GUT_GENOME260097_00119	384	35	0.991946	10.1342	10.7651	2159
GUT_GENOME260097	GUT_GENOME260097_00120	305	12	1	5.52129	1.2385	2159
GUT_GENOME260097	GUT_GENOME260097_00121	497	447	0.998979	14.7702	242.251	2158
GUT_GENOME260097	GUT_GENOME260097_00122	204	18	0.997525	8.12624	2.02228	2160
GUT_GENOME260097	GUT_GENOME260097_00123	275	43	0.990926	13.0145	13.294	2159
GUT_GENOME260097	GUT_GENOME260097_00124	336	87	1	13.2636	40.5768	2159
GUT_GENOME260097	GUT_GENOME260097_00125	254	331	1	12.8554	162.414	2159
GUT_GENOME260097	GUT_GENOME260097_00126	86	2	1	0.993976	0	0
GUT_GENOME260097	GUT_GENOME260097_00127	241	456	0	13.7181	269.177	2159
GUT_GENOME260097	GUT_GENOME260097_00128	136	45	0	13.1309	22.4873	2159
GUT_GENOME260097	GUT_GENOME260097_00129	154	43	0	12.2997	17.3029	2159
GUT_GENOME260097	GUT_GENOME260097_00130	250	401	0.949761	12.9928	200.06	2159
GUT_GENOME260097	GUT_GENOME260097_00131	68	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00132	113	31	0.982301	13.7257	12.3009	2159
GUT_GENOME260097	GUT_GENOME260097_00133	91	2	1	0.965517	0	0
GUT_GENOME260097	GUT_GENOME260097_00134	105	30	0	12.0512	14.2558	2159
GUT_GENOME260097	GUT_GENOME260097_00135	132	52	0	13.2869	29.004	2159
GUT_GENOME260097	GUT_GENOME260097_00136	117	6	0	5.17031	0	0
GUT_GENOME260097	GUT_GENOME260097_00137	242	37	0.979079	13.0732	11.1799	2159
GUT_GENOME260097	GUT_GENOME260097_00138	170	50	0	12.4507	21.8925	2159
GUT_GENOME260097	GUT_GENOME260097_00139	130	71	0	13.8604	39.7434	2159
GUT_GENOME260097	GUT_GENOME260097_00140	178	181	1	12.3811	91.9828	2158
GUT_GENOME260097	GUT_GENOME260097_00141	109	15	1	12.0236	0	0
GUT_GENOME260097	GUT_GENOME260097_00142	148	41	1	13.0942	18.8297	2159
GUT_GENOME260097	GUT_GENOME260097_00143	193	77	0.994521	11.2493	32.6438	2159
GUT_GENOME260097	GUT_GENOME260097_00144	213	358	1	13.5731	193.101	2159
GUT_GENOME260097	GUT_GENOME260097_00145	152	71	1	11.8146	33.1854	2158
GUT_GENOME260097	GUT_GENOME260097_00146	145	28	0.989247	12.3154	7.03943	2160
GUT_GENOME260097	GUT_GENOME260097_00147	454	41	1	13.358	14.1808	2159
GUT_GENOME260097	GUT_GENOME260097_00148	186	59	1	13.5742	24.8964	2158
GUT_GENOME260097	GUT_GENOME260097_00149	191	6	0	4.55797	0	0
GUT_GENOME260097	GUT_GENOME260097_00150	88	3	0	2.78075	0	0
GUT_GENOME260097	GUT_GENOME260097_00151	172	39	1	11.8094	14.8963	2158
GUT_GENOME260097	GUT_GENOME260097_00152	73	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00153	320	180	0.998457	12.8704	90.8025	2158
GUT_GENOME260097	GUT_GENOME260097_00154	2466	2	0.628044	0.505458	0	0
GUT_GENOME260097	GUT_GENOME260097_00155	594	3	0.999142	1.3794	0	0
GUT_GENOME260097	GUT_GENOME260097_00156	187	421	1	10.0442	221.027	2159
GUT_GENOME260097	GUT_GENOME260097_00157	301	2	0.989813	0.925297	0	0
GUT_GENOME260097	GUT_GENOME260097_00158	713	35	0.997872	3.46879	13.7411	2316
GUT_GENOME260097	GUT_GENOME260097_00160	147	36	1	14.1643	13.0315	2159
GUT_GENOME260097	GUT_GENOME260097_00161	178	78	1	11.4885	34.0661	2159
GUT_GENOME260097	GUT_GENOME260097_00162	130	276	0	11.45	179.842	2158
GUT_GENOME260097	GUT_GENOME260097_00163	274	23	1	10.9452	3.38574	2160
GUT_GENOME260097	GUT_GENOME260097_00164	121	6	0	5.21397	0	0
GUT_GENOME260097	GUT_GENOME260097_00165	140	34	0	13.1047	14.0036	2159
GUT_GENOME260097	GUT_GENOME260097_00166	133	35	0	13.4335	16.0266	2159
GUT_GENOME260097	GUT_GENOME260097_00167	56	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00168	60	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00169	414	353	0.997515	14.9379	164.03	2159
GUT_GENOME260097	GUT_GENOME260097_00170	64	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00171	198	462	1	13.5718	273.915	2159
GUT_GENOME260097	GUT_GENOME260097_00172	282	17	0.987611	8.46018	1.48319	2160
GUT_GENOME260097	GUT_GENOME260097_00173	320	22	1	12.4016	1.90484	2160
GUT_GENOME260097	GUT_GENOME260097_00174	265	29	1	10.4575	6.64479	2159
GUT_GENOME260097	GUT_GENOME260097_00175	348	63	0.998507	11.9821	25.6522	2159
GUT_GENOME260097	GUT_GENOME260097_00176	454	136	1	13.0554	66.6024	2159
GUT_GENOME260097	GUT_GENOME260097_00177	330	35	0.996845	10.6751	10.4921	2159
GUT_GENOME260097	GUT_GENOME260097_00178	505	2	0.881645	0.853561	0	0
GUT_GENOME260097	GUT_GENOME260097_00179	260	7	0.937255	3.75098	0	0
GUT_GENOME260097	GUT_GENOME260097_00180	431	408	0.982679	13.657	205.054	2159
GUT_GENOME260097	GUT_GENOME260097_00181	109	9	0	7.84038	0	0
GUT_GENOME260097	GUT_GENOME260097_00182	272	16	0.923792	9.73048	0	0
GUT_GENOME260097	GUT_GENOME260097_00183	359	2	0.858806	0.851528	0	0
GUT_GENOME260097	GUT_GENOME260097_00184	342	362	0.956091	8.1813	205.585	1239
GUT_GENOME260097	GUT_GENOME260097_00185	334	7	0.954323	3.84829	0	0
GUT_GENOME260097	GUT_GENOME260097_00186	555	45	0.994652	13.2754	15.7558	2159
GUT_GENOME260097	GUT_GENOME260097_00187	152	5	0.996678	2.6711	0	0
GUT_GENOME260097	GUT_GENOME260097_00188	574	2	0.989485	0.760252	0	0
GUT_GENOME260097	GUT_GENOME260097_00189	411	478	1	13.7203	300.291	131567
GUT_GENOME260097	GUT_GENOME260097_00190	231	9	0.971861	5.24026	0	0
GUT_GENOME260097	GUT_GENOME260097_00191	194	9	0.933333	5.23077	0	0
GUT_GENOME260097	GUT_GENOME260097_00192	194	7	0.977157	3.86802	0	0
GUT_GENOME260097	GUT_GENOME260097_00193	460	2	0.994226	0.994226	0	0
GUT_GENOME260097	GUT_GENOME260097_00194	463	3	0.968568	1.53783	0	0
GUT_GENOME260097	GUT_GENOME260097_00195	195	5	0.918987	2.59241	0	0
GUT_GENOME260097	GUT_GENOME260097_00196	340	216	0.991189	14.4302	118.204	2158
GUT_GENOME260097	GUT_GENOME260097_00197	316	18	0.969283	8.79181	1.58532	2316
GUT_GENOME260097	GUT_GENOME260097_00198	149	2	0.951219	0.961672	0	0
GUT_GENOME260097	GUT_GENOME260097_00199	698	44	1	10.1574	16.5172	2316
GUT_GENOME260097	GUT_GENOME260097_00200	306	18	0.998314	9.25632	1.07589	2160
GUT_GENOME260097	GUT_GENOME260097_00201	307	39	0.9984	10.432	10.5824	2158
GUT_GENOME260097	GUT_GENOME260097_00202	364	409	0.995781	10.7862	193.806	2158
GUT_GENOME260097	GUT_GENOME260097_00203	236	53	0.983368	5.46778	21.869	2160
GUT_GENOME260097	GUT_GENOME260097_00204	333	450	1	12.309	227.753	2158
GUT_GENOME260097	GUT_GENOME260097_00205	294	31	1	10.7517	7.36632	2160
GUT_GENOME260097	GUT_GENOME260097_00206	514	44	0.999024	12.482	15.7366	2158
GUT_GENOME260097	GUT_GENOME260097_00207	257	93	1	9.2833	40.6435	2643926
GUT_GENOME260097	GUT_GENOME260097_00208	233	41	1	11.6411	13.6783	2159
GUT_GENOME260097	GUT_GENOME260097_00209	227	53	0.997717	11.5799	18.5502	2159
GUT_GENOME260097	GUT_GENOME260097_00210	115	3	0.991597	1.7563	0	0
GUT_GENOME260097	GUT_GENOME260097_00211	870	1	0.993773	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00212	312	16	0.998342	0.936982	8.1675	2160
GUT_GENOME260097	GUT_GENOME260097_00213	387	2	0.991513	0.879774	0	0
GUT_GENOME260097	GUT_GENOME260097_00214	128	2	0.920949	1	0	0
GUT_GENOME260097	GUT_GENOME260097_00215	125	18	0	14.3431	0	0
GUT_GENOME260097	GUT_GENOME260097_00216	165	4	0.996805	2.12141	0	0
GUT_GENOME260097	GUT_GENOME260097_00217	206	11	0.994595	2.98919	3.48108	2159
GUT_GENOME260097	GUT_GENOME260097_00218	949	10	0.951002	4.27227	1.03898	1789762
GUT_GENOME260097	GUT_GENOME260097_00219	161	2	0.915385	0.957692	0	0
GUT_GENOME260097	GUT_GENOME260097_00220	939	6	0.614782	3.07671	0.464726	1789762
GUT_GENOME260097	GUT_GENOME260097_00221	339	192	0.996951	12.8613	101.593	2158
GUT_GENOME260097	GUT_GENOME260097_00222	134	6	0.984791	3.71863	0	0
GUT_GENOME260097	GUT_GENOME260097_00223	213	6	0.943311	3.79592	0	0
GUT_GENOME260097	GUT_GENOME260097_00224	161	2	0.857143	0.869565	0	0
GUT_GENOME260097	GUT_GENOME260097_00225	227	32	0.96162	11.0362	8.27505	2160
GUT_GENOME260097	GUT_GENOME260097_00226	444	2	0.985651	0.912804	0	0
GUT_GENOME260097	GUT_GENOME260097_00227	429	472	0.997587	10.4053	249.528	2160
GUT_GENOME260097	GUT_GENOME260097_00228	267	26	0.992218	10.644	5.17121	2159
GUT_GENOME260097	GUT_GENOME260097_00229	473	30	0.994703	10.7013	6.09216	2160
GUT_GENOME260097	GUT_GENOME260097_00230	89	2	0.982036	0.982036	0	0
GUT_GENOME260097	GUT_GENOME260097_00231	364	352	1	4.26471	174.786	1239
GUT_GENOME260097	GUT_GENOME260097_00232	367	6	0.997337	4.07723	0	0
GUT_GENOME260097	GUT_GENOME260097_00233	257	18	0.998035	9.84872	0.485265	868131
GUT_GENOME260097	GUT_GENOME260097_00234	422	85	0.996412	7.60526	38.5957	131567
GUT_GENOME260097	GUT_GENOME260097_00235	340	2	0.983558	0.967115	0	0
GUT_GENOME260097	GUT_GENOME260097_00236	107	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00237	125	1	0.99177	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00238	83	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00239	173	1	0.987654	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00240	92	1	0.994681	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00241	77	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00242	194	3	0	1.19794	0.730077	1789762
GUT_GENOME260097	GUT_GENOME260097_00243	239	7	0	3.26543	0.841564	1789762
GUT_GENOME260097	GUT_GENOME260097_00244	108	2	0	0.813953	0.795349	1789762
GUT_GENOME260097	GUT_GENOME260097_00245	98	3	0.965517	1.93103	0	0
GUT_GENOME260097	GUT_GENOME260097_00246	382	62	0	11.9311	22.6815	2159
GUT_GENOME260097	GUT_GENOME260097_00247	626	484	0.991477	16.8977	293.827	2159
GUT_GENOME260097	GUT_GENOME260097_00248	185	13	0.993846	7.32615	0	0
GUT_GENOME260097	GUT_GENOME260097_00249	190	24	0.994638	10.0563	4.20643	2159
GUT_GENOME260097	GUT_GENOME260097_00250	48	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00251	383	1	0.950732	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00252	748	44	0.990217	11.1894	14.1866	2158
GUT_GENOME260097	GUT_GENOME260097_00253	253	47	1	10.7459	15.8988	2160
GUT_GENOME260097	GUT_GENOME260097_00254	189	7	0.997283	3.93207	0	0
GUT_GENOME260097	GUT_GENOME260097_00255	96	2	1	0.994444	0	0
GUT_GENOME260097	GUT_GENOME260097_00256	266	36	1	12.3166	11.2413	2158
GUT_GENOME260097	GUT_GENOME260097_00257	464	59	0.970362	14.2777	26.8342	2158
GUT_GENOME260097	GUT_GENOME260097_00258	110	2	1	0.899083	0	0
GUT_GENOME260097	GUT_GENOME260097_00259	329	40	1	12.0979	15.5271	2158
GUT_GENOME260097	GUT_GENOME260097_00265	135	28	0	12.5745	8.42909	2160
GUT_GENOME260097	GUT_GENOME260097_00266	202	30	0.988318	7.3785	8.43692	2158
GUT_GENOME260097	GUT_GENOME260097_00267	216	32	0.995215	11.6794	11.0766	2159
GUT_GENOME260097	GUT_GENOME260097_00268	478	10	0.983516	5.72198	0	0
GUT_GENOME260097	GUT_GENOME260097_00269	332	31	1	12.4386	5.74304	2159
GUT_GENOME260097	GUT_GENOME260097_00270	296	160	1	11.8243	87.0626	2158
GUT_GENOME260097	GUT_GENOME260097_00271	505	18	0.995876	11.1732	0	0
GUT_GENOME260097	GUT_GENOME260097_00272	237	25	0.979424	13.3395	1.96502	186801
GUT_GENOME260097	GUT_GENOME260097_00273	204	1	1	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00274	240	451	0.975104	8.16183	273.857	2
GUT_GENOME260097	GUT_GENOME260097_00275	499	116	0.993958	10.6596	66.002	28890
GUT_GENOME260097	GUT_GENOME260097_00276	256	88	0.98996	11.2088	36.0442	28890
GUT_GENOME260097	GUT_GENOME260097_00277	391	195	0.997379	12.7955	95.6828	2283794
GUT_GENOME260097	GUT_GENOME260097_00278	239	14	1	8.22747	0	0
GUT_GENOME260097	GUT_GENOME260097_00279	239	11	0.995585	6.86093	0	0
GUT_GENOME260097	GUT_GENOME260097_00280	658	58	0.99183	4.37418	24.5588	1789762
GUT_GENOME260097	GUT_GENOME260097_00281	247	9	0.985447	5.26611	0	0
GUT_GENOME260097	GUT_GENOME260097_00282	241	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00283	750	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00284	236	7	0.983213	4.23022	0	0
GUT_GENOME260097	GUT_GENOME260097_00285	106	1	1	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00286	311	94	1	4.2199	43.2792	2316
GUT_GENOME260097	GUT_GENOME260097_00287	104	7	1	5.40206	0	0
GUT_GENOME260097	GUT_GENOME260097_00288	87	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00289	143	2	0.984	0.96	0	0
GUT_GENOME260097	GUT_GENOME260097_00290	77	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00291	128	9	1	6.57759	0	0
GUT_GENOME260097	GUT_GENOME260097_00292	485	35	1	11.3888	9.32626	2159
GUT_GENOME260097	GUT_GENOME260097_00293	111	3	1	1.82759	0	0
GUT_GENOME260097	GUT_GENOME260097_00294	92	2	0.994083	0.970414	0	0
GUT_GENOME260097	GUT_GENOME260097_00295	157	37	0.9967	10.4851	12.7855	2159
GUT_GENOME260097	GUT_GENOME260097_00296	82	0	0	0	0	0
GUT_GENOME260097	GUT_GENOME260097_00297	471	23	0.980254	5.55148	4.39915	2160
GUT_GENOME260097	GUT_GENOME260097_00298	161	31	0.996951	10.3384	10.0091	2159
GUT_GENOME260097	GUT_GENOME260097_00299	148	55	1	15.3867	28.4867	2159
GUT_GENOME260097	GUT_GENOME260097_00300	375	49	0.994638	13.7386	20.7842	2159
GUT_GENOME260097	GUT_GENOME260097_00301	332	36	0.995122	11.2293	12.826	2159
GUT_GENOME260097	GUT_GENOME260097_00302	84	1	0	0.994186	0	0
GUT_GENOME260097	GUT_GENOME260097_00303	219	111	1	11.1494	51.9253	2283794
GUT_GENOME260097	GUT_GENOME260097_00304	264	9	0.99807	5.33977	0	0
GUT_GENOME260097	GUT_GENOME260097_00305	357	31	1	11.8936	6.84392	2160
GUT_GENOME260097	GUT_GENOME260097_00306	197	29	0.994924	10.3883	7.04315	2159
GUT_GENOME260097	GUT_GENOME260097_00307	173	27	1	8.66286	7.1	2159
GUT_GENOME260097	GUT_GENOME260097_00308	232	18	0.989011	8.36703	2.54945	2158
GUT_GENOME260097	GUT_GENOME260097_00309	312	33	0.998308	10.1997	9.01184	2158
GUT_GENOME260097	GUT_GENOME260097_00310	272	15	1	8.85265	0.534381	79929
GUT_GENOME260097	GUT_GENOME260097_00311	268	36	0.994393	11.7925	8.99252	2159
GUT_GENOME260097	GUT_GENOME260097_00312	223	5	1	2.55917	0	0
GUT_GENOME260097	GUT_GENOME260097_00313	166	4	1	2.03145	0	0
GUT_GENOME260097	GUT_GENOME260097_00314	168	43	0.993865	13.3313	16.5337	2160
GUT_GENOME260097	GUT_GENOME260097_00315	204	30	1	10.6314	6.15722	2159
GUT_GENOME260097	GUT_GENOME260097_00316	213	155	0.990315	12.0678	70.0775	2159
GUT_GENOME260097	GUT_GENOME260097_00317	387	18	0.992837	9.39112	1.06017	2160
GUT_GENOME260097	GUT_GENOME260097_00318	185	5	1	2.67774	0	0
GUT_GENOME260097	GUT_GENOME260097_00319	303	54	0.984797	11.8716	22.6233	2159
GUT_GENOME260097	GUT_GENOME260097_00320	268	39	1	11.5901	11.4982	2159
GUT_GENOME260097	GUT_GENOME260097_00321	348	8	1	4.45422	0	0
GUT_GENOME260097	GUT_GENOME260097_00322	595	41	0.994928	11.2891	12.787	2158
GUT_GENOME260097	GUT_GENOME260097_00323	342	51	1	10.3378	20.2167	2158
GUT_GENOME260097	GUT_GENOME260097_00324	339	68	0.996983	13.4118	27.6561	2159
GUT_GENOME260097	GUT_GENOME260097_00325	636	218	1	14.8	116.22	2158
GUT_GENOME260097	GUT_GENOME260097_00326	204	77	1	11.904	33.5278	2159
GUT_GENOME260097	GUT_GENOME260097_00327	245	83	0.995968	11.6653	32.1734	2158
GUT_GENOME260097	GUT_GENOME260097_00328	360	57	1	11.9338	20.9393	2158
GUT_GENOME260097	GUT_GENOME260097_00329	146	7	1	4.15088	0	0
