sample	protein	length	hits	self	close	distal	match
GUT_GENOME193668	GUT_GENOME193668_00212	335	143	13.8311	11.9213	46.9655	523846
GUT_GENOME193668	GUT_GENOME193668_00213	101	0	0	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00214	897	44	14.1876	15.7906	0.546473	523846
GUT_GENOME193668	GUT_GENOME193668_00215	395	7	4.60028	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00216	381	37	11.1643	11.5684	0.494133	523846
GUT_GENOME193668	GUT_GENOME193668_00217	3596	3	2.61542	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00218	364	352	14.4832	16.6595	196.517	28890
GUT_GENOME193668	GUT_GENOME193668_00219	81	0	0	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00220	188	27	13.3296	5.50704	0	0
GUT_GENOME193668	GUT_GENOME193668_00221	193	15	8.90107	0	0.473262	523846
GUT_GENOME193668	GUT_GENOME193668_00222	234	40	12.3595	11.3617	0.557734	523846
GUT_GENOME193668	GUT_GENOME193668_00223	395	42	11.8084	15.2754	0.553299	523846
GUT_GENOME193668	GUT_GENOME193668_00224	251	6	4.4592	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00225	125	7	5.88797	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00226	592	253	15.2562	18.5807	109.332	2283794
GUT_GENOME193668	GUT_GENOME193668_00227	120	2	1.9322	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00228	108	4	3.60185	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00229	190	27	11.3596	5.40682	0	0
GUT_GENOME193668	GUT_GENOME193668_00230	53	0	0	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00231	89	2	1.98204	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00232	157	2	1.88103	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00233	417	27	13.7348	4.95472	0	0
GUT_GENOME193668	GUT_GENOME193668_00234	317	7	4.8452	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00235	488	110	12.4433	14.1702	29.2773	523846
GUT_GENOME193668	GUT_GENOME193668_00236	305	35	7.86832	7.79389	0	0
GUT_GENOME193668	GUT_GENOME193668_00237	240	3	2.39821	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00238	240	3	2.38717	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00239	314	169	6.30569	0.541463	75.6878	1239
GUT_GENOME193668	GUT_GENOME193668_00240	238	14	9.51097	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00241	671	44	13.655	5.35194	8.66744	131567
GUT_GENOME193668	GUT_GENOME193668_00242	76	0	0	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00243	66	0	0	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00244	281	78	11.9622	15.3784	17.3369	2283794
GUT_GENOME193668	GUT_GENOME193668_00245	276	19	9.5748	2.36024	0	0
GUT_GENOME193668	GUT_GENOME193668_00246	101	2	2	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00247	213	98	13.098	14.9779	28.4387	523846
GUT_GENOME193668	GUT_GENOME193668_00248	347	451	5.06892	0.639944	216.318	2
GUT_GENOME193668	GUT_GENOME193668_00249	428	20	13.4444	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00250	262	7	4.6255	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00251	58	0	0	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00254	186	11	7.39084	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00255	212	21	8.2619	3.10476	2.01905	28890
GUT_GENOME193668	GUT_GENOME193668_00256	231	9	6.14597	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00257	261	9	6.52988	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00258	159	13	8.46624	1.12219	0	0
GUT_GENOME193668	GUT_GENOME193668_00259	332	46	8.38661	5.77017	14.2785	28890
GUT_GENOME193668	GUT_GENOME193668_00260	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME193668	GUT_GENOME193668_00261	500	34	8.51449	7.27972	6.24376	28890
GUT_GENOME193668	GUT_GENOME193668_00262	267	4	2.91538	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00263	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME193668	GUT_GENOME193668_00264	269	49	8.55336	14.1601	5.58893	523846
GUT_GENOME193668	GUT_GENOME193668_00265	291	174	7.80148	14.1763	67.6939	131567
GUT_GENOME193668	GUT_GENOME193668_00266	282	34	9.5126	13.8004	1.68487	523846
GUT_GENOME193668	GUT_GENOME193668_00267	249	447	8.35366	14.935	282.882	131567
GUT_GENOME193668	GUT_GENOME193668_00268	230	3	2.57014	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00269	276	77	14.3853	16.5138	17.5431	523846
GUT_GENOME193668	GUT_GENOME193668_00270	81	1	1	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00271	167	7	5.19477	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00272	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME193668	GUT_GENOME193668_00273	381	224	14.4688	17.7995	94.7466	523846
GUT_GENOME193668	GUT_GENOME193668_00274	80	7	6.66298	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00275	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME193668	GUT_GENOME193668_00276	534	42	12.4279	12.7193	0.540726	523846
GUT_GENOME193668	GUT_GENOME193668_00277	285	37	10.8243	13.4547	0.626812	523846
GUT_GENOME193668	GUT_GENOME193668_00278	385	11	8.37216	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00279	305	42	12.7112	14.8498	0.531353	523846
GUT_GENOME193668	GUT_GENOME193668_00280	67	0	0	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00281	288	17	11.2124	0.532743	0	0
GUT_GENOME193668	GUT_GENOME193668_00282	153	2	1.88215	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00283	203	5	3.5283	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00284	244	7	4.99562	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00285	426	16	9.45508	1.54492	0	0
GUT_GENOME193668	GUT_GENOME193668_00286	160	6	4.93902	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00287	430	2	1.8616	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00288	360	34	12.4438	8.67659	0	0
GUT_GENOME193668	GUT_GENOME193668_00289	263	10	6.4453	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00290	321	140	13.3905	19.2032	52.8587	523846
GUT_GENOME193668	GUT_GENOME193668_00291	382	90	11.8472	13.7722	20.9264	1239
GUT_GENOME193668	GUT_GENOME193668_00292	626	483	17.8968	19.071	274.396	131567
GUT_GENOME193668	GUT_GENOME193668_00293	185	12	8.22924	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00294	194	24	10.8032	4.08245	0	0
GUT_GENOME193668	GUT_GENOME193668_00295	749	44	12.0992	13.499	0.531796	523846
GUT_GENOME193668	GUT_GENOME193668_00296	253	46	11.7329	13.2692	2.24638	2283794
GUT_GENOME193668	GUT_GENOME193668_00297	189	7	4.87366	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00298	96	2	1.99444	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00299	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME193668	GUT_GENOME193668_00300	450	61	15.643	15.6374	12.991	523846
GUT_GENOME193668	GUT_GENOME193668_00301	110	2	1.89498	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00302	329	40	13.0405	14.8213	0.656156	523846
GUT_GENOME193668	GUT_GENOME193668_00308	135	30	12.6486	9.66304	0	0
GUT_GENOME193668	GUT_GENOME193668_00309	202	29	8.35059	7.35529	0.484706	523846
GUT_GENOME193668	GUT_GENOME193668_00310	216	32	12.7105	10.488	0.583732	523846
GUT_GENOME193668	GUT_GENOME193668_00311	478	11	7.25711	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00312	350	32	13.4135	6.11635	0	0
GUT_GENOME193668	GUT_GENOME193668_00313	296	160	12.8243	13.6748	73.3878	2283794
GUT_GENOME193668	GUT_GENOME193668_00314	505	18	12.1562	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00315	239	22	14.298	0	0.787755	186802
GUT_GENOME193668	GUT_GENOME193668_00316	218	1	0.739018	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00317	240	448	9	0	268.203	2
GUT_GENOME193668	GUT_GENOME193668_00318	499	116	11.7026	15.1562	50.7964	28890
GUT_GENOME193668	GUT_GENOME193668_00319	256	89	12.2826	10.1603	26.6954	28890
GUT_GENOME193668	GUT_GENOME193668_00320	391	194	13.7798	15.3604	79.9069	2283794
GUT_GENOME193668	GUT_GENOME193668_00321	239	13	8.74043	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00322	239	12	8.33921	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00323	658	45	5.27007	6.49148	11.5904	131567
GUT_GENOME193668	GUT_GENOME193668_00324	250	9	6.08866	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00325	238	7	5.16627	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00326	315	102	5.11073	1.88408	45.1851	2
GUT_GENOME193668	GUT_GENOME193668_00327	104	7	6.44615	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00328	87	0	0	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00329	143	2	1.98361	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00330	77	0	0	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00331	128	9	7.57759	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00332	485	36	12.2356	9.79333	0	0
GUT_GENOME193668	GUT_GENOME193668_00333	111	3	2.80788	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00334	92	2	1.95882	0	0	0
GUT_GENOME193668	GUT_GENOME193668_00335	157	37	11.5116	12.6898	0	0
GUT_GENOME193668	GUT_GENOME193668_00336	82	0	0	0	0	0
