sample	protein	length	hits	self	close	distal	match
GUT_GENOME243414	GUT_GENOME243414_00027	376	12	5.66388	1.56346	0	0
GUT_GENOME243414	GUT_GENOME243414_00028	1414	2	1.72348	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00029	147	34	10.9853	13.293	0	0
GUT_GENOME243414	GUT_GENOME243414_00030	193	25	13.3387	2.696	0	0
GUT_GENOME243414	GUT_GENOME243414_00031	314	34	8.59437	11.7715	0.576159	523846
GUT_GENOME243414	GUT_GENOME243414_00032	349	46	14.2684	17.5398	1.09587	523846
GUT_GENOME243414	GUT_GENOME243414_00033	149	3	2.5625	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00034	381	225	14.4749	17.8195	95.0733	523846
GUT_GENOME243414	GUT_GENOME243414_00035	80	7	6.66298	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00036	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME243414	GUT_GENOME243414_00037	534	42	12.4446	12.7115	0.539745	523846
GUT_GENOME243414	GUT_GENOME243414_00038	285	37	10.8243	13.4547	0.626812	523846
GUT_GENOME243414	GUT_GENOME243414_00039	385	11	8.37216	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00040	305	42	12.7112	14.8498	0.531353	523846
GUT_GENOME243414	GUT_GENOME243414_00041	67	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00042	288	17	11.2124	0.532743	0	0
GUT_GENOME243414	GUT_GENOME243414_00043	153	2	1.88215	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00044	203	5	3.52688	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00045	244	7	4.98246	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00046	426	15	9.44299	1.03444	0	0
GUT_GENOME243414	GUT_GENOME243414_00047	160	6	4.93496	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00048	430	2	1.85661	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00049	360	34	12.4425	8.69147	0	0
GUT_GENOME243414	GUT_GENOME243414_00050	263	11	6.98851	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00051	30	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00052	377	18	9.48641	1.48641	0.502717	523846
GUT_GENOME243414	GUT_GENOME243414_00053	730	404	13.174	16.0661	199.643	523846
GUT_GENOME243414	GUT_GENOME243414_00054	292	413	6.52669	1.03025	209.58	131567
GUT_GENOME243414	GUT_GENOME243414_00055	277	30	7.03818	9.27455	2.24545	570266
GUT_GENOME243414	GUT_GENOME243414_00056	424	464	14.8125	15.5889	227.212	131567
GUT_GENOME243414	GUT_GENOME243414_00057	551	41	13.2207	12.8319	0.584977	523846
GUT_GENOME243414	GUT_GENOME243414_00058	212	6	3.82338	0.572139	0	0
GUT_GENOME243414	GUT_GENOME243414_00059	131	6	4.82158	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00060	454	64	13.3157	17.0924	12.2161	523846
GUT_GENOME243414	GUT_GENOME243414_00061	290	3	2.24046	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00062	207	3	2.40732	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00063	378	7	5.80418	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00064	141	7	5.77385	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00065	402	6	4.24459	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00066	439	388	13.0171	13.7017	186.195	2283794
GUT_GENOME243414	GUT_GENOME243414_00067	549	469	13.5751	17.1051	235.286	131567
GUT_GENOME243414	GUT_GENOME243414_00068	424	370	12.3175	15.7744	159.114	28890
GUT_GENOME243414	GUT_GENOME243414_00069	366	29	13.219	5.49725	0	0
GUT_GENOME243414	GUT_GENOME243414_00070	241	1	0.709497	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00071	258	422	11.1667	13.4237	203.193	523846
GUT_GENOME243414	GUT_GENOME243414_00072	433	483	12.9467	12.6327	248.125	523846
GUT_GENOME243414	GUT_GENOME243414_00073	344	19	12.1071	1.60203	0	0
GUT_GENOME243414	GUT_GENOME243414_00074	219	12	8.45292	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00075	92	1	1	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00076	273	51	13.4493	12.3423	7.08222	523846
GUT_GENOME243414	GUT_GENOME243414_00077	395	7	4.60028	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00078	381	37	11.1721	11.5789	0.495437	523846
GUT_GENOME243414	GUT_GENOME243414_00079	67	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00080	64	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00081	93	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00082	68	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00083	62	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00084	77	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00085	52	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00086	457	44	13.9244	14.5996	0.550612	523846
GUT_GENOME243414	GUT_GENOME243414_00087	412	64	15.3157	16.2432	11.1671	523846
GUT_GENOME243414	GUT_GENOME243414_00088	62	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00089	232	36	12.173	12.2251	0	0
GUT_GENOME243414	GUT_GENOME243414_00090	210	47	8.10152	7.96954	7.18274	1783272
GUT_GENOME243414	GUT_GENOME243414_00091	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME243414	GUT_GENOME243414_00092	120	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00094	107	2	1.92019	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00095	189	80	9.05305	11.3183	28.748	131567
GUT_GENOME243414	GUT_GENOME243414_00096	252	101	11.6745	12.7706	30.2059	131567
GUT_GENOME243414	GUT_GENOME243414_00097	482	416	14.2659	16.7831	201.361	28890
GUT_GENOME243414	GUT_GENOME243414_00098	106	2	1.98352	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00099	140	7	5.28159	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00100	59	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00101	98	2	1.93627	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00102	192	39	11.4589	12.8143	0	0
GUT_GENOME243414	GUT_GENOME243414_00103	335	51	14.0704	12.2332	5.72457	523846
GUT_GENOME243414	GUT_GENOME243414_00104	72	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00105	1055	2	1.86975	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00106	212	24	12.3293	4.18644	0	0
GUT_GENOME243414	GUT_GENOME243414_00107	713	9	5.88932	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00108	295	17	7.23077	3.09699	0	0
GUT_GENOME243414	GUT_GENOME243414_00109	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME243414	GUT_GENOME243414_00110	132	3	2.63774	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00111	315	2	1.56419	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00112	382	90	11.8472	13.7722	20.9264	1239
GUT_GENOME243414	GUT_GENOME243414_00113	626	483	17.8968	19.071	274.396	131567
GUT_GENOME243414	GUT_GENOME243414_00114	185	12	8.22924	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00115	194	24	10.8032	4.08245	0	0
GUT_GENOME243414	GUT_GENOME243414_00116	749	44	12.1083	13.5087	0.533194	523846
GUT_GENOME243414	GUT_GENOME243414_00117	253	46	11.7801	13.3091	2.20954	2283794
GUT_GENOME243414	GUT_GENOME243414_00118	189	7	4.87366	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00119	96	2	1.99444	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00120	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME243414	GUT_GENOME243414_00121	450	61	15.64	15.6196	12.9571	523846
GUT_GENOME243414	GUT_GENOME243414_00122	110	2	1.89498	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00123	329	40	13.0405	14.8213	0.656156	523846
GUT_GENOME243414	GUT_GENOME243414_00125	277	40	12.9905	11.5744	0	0
GUT_GENOME243414	GUT_GENOME243414_00126	355	34	12.0476	7.9121	0.472622	523846
GUT_GENOME243414	GUT_GENOME243414_00127	153	2	1.92754	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00128	538	112	13.729	16.1171	26.4684	523846
GUT_GENOME243414	GUT_GENOME243414_00129	424	75	8.65029	0.704094	31.7216	2
GUT_GENOME243414	GUT_GENOME243414_00130	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME243414	GUT_GENOME243414_00131	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME243414	GUT_GENOME243414_00132	444	37	13.7816	11.0356	0	0
GUT_GENOME243414	GUT_GENOME243414_00133	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME243414	GUT_GENOME243414_00134	460	11	8.32667	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00135	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME243414	GUT_GENOME243414_00136	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME243414	GUT_GENOME243414_00137	130	276	11.45	8.87308	170.969	28890
GUT_GENOME243414	GUT_GENOME243414_00138	274	22	11.9818	2.90693	0	0
GUT_GENOME243414	GUT_GENOME243414_00139	121	6	5.21397	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00140	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME243414	GUT_GENOME243414_00141	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME243414	GUT_GENOME243414_00142	56	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00143	60	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00144	414	349	15.8755	15.4446	145.588	523846
GUT_GENOME243414	GUT_GENOME243414_00145	64	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00146	198	461	14.383	16.1234	255.118	28890
GUT_GENOME243414	GUT_GENOME243414_00147	282	18	9.49027	1.97699	0	0
GUT_GENOME243414	GUT_GENOME243414_00148	320	21	13.3742	1.45484	0	0
GUT_GENOME243414	GUT_GENOME243414_00149	268	28	11.3295	6.11111	0	0
GUT_GENOME243414	GUT_GENOME243414_00150	348	63	12.9792	12.5625	13.0104	523846
GUT_GENOME243414	GUT_GENOME243414_00151	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME243414	GUT_GENOME243414_00152	295	2	1.65714	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00153	1704	2	1.78261	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00154	69	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00155	80	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00156	39	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00157	272	15	9.90392	0.533333	0	0
GUT_GENOME243414	GUT_GENOME243414_00158	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME243414	GUT_GENOME243414_00159	223	4	2.80697	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00160	189	2	1.92778	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00161	168	43	14.2369	15.6862	0.627692	523846
GUT_GENOME243414	GUT_GENOME243414_00162	204	30	11.6615	6.22917	0	0
GUT_GENOME243414	GUT_GENOME243414_00163	213	154	13.0633	13.0657	56.1509	28890
GUT_GENOME243414	GUT_GENOME243414_00164	387	17	9.87037	1.07407	0	0
GUT_GENOME243414	GUT_GENOME243414_00165	185	4	3.16491	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00166	303	54	12.8998	16.7589	5.90832	2283794
GUT_GENOME243414	GUT_GENOME243414_00167	268	35	12.4587	8.89908	0.546789	523846
GUT_GENOME243414	GUT_GENOME243414_00168	348	8	5.45648	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00169	432	45	9	10.077	9.13507	2283794
GUT_GENOME243414	GUT_GENOME243414_00170	290	32	9.58059	7.63432	1.69844	523846
GUT_GENOME243414	GUT_GENOME243414_00171	60	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00172	195	108	7.56642	1.14787	46.792	2
GUT_GENOME243414	GUT_GENOME243414_00173	130	2	1.75096	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00174	261	2	1.78857	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00175	59	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00176	91	1	0.982456	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00177	90	2	1.95161	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00178	147	5	3.69504	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00179	162	2	1.61446	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00180	142	2	1.98195	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00181	234	2	1.95405	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00182	192	2	1.601	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00183	111	2	1.87665	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00184	316	15	8.21327	1.93049	0.49921	1633135
GUT_GENOME243414	GUT_GENOME243414_00185	200	20	9.11663	3.71216	0	0
GUT_GENOME243414	GUT_GENOME243414_00186	236	298	9.4485	1.24034	154.712	1239
GUT_GENOME243414	GUT_GENOME243414_00187	339	221	8.97932	1.12851	110.581	1239
GUT_GENOME243414	GUT_GENOME243414_00188	33	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00189	292	384	13.1693	16.644	186.862	523846
GUT_GENOME243414	GUT_GENOME243414_00190	492	56	10.2369	2.60654	21.0406	2192
GUT_GENOME243414	GUT_GENOME243414_00191	333	75	12.8855	15.1618	16.1313	28890
GUT_GENOME243414	GUT_GENOME243414_00192	154	2	1.90083	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00193	195	39	11.3708	13.5614	0.582245	523846
GUT_GENOME243414	GUT_GENOME243414_00194	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME243414	GUT_GENOME243414_00195	224	2	1.91244	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00196	498	99	13.1437	17.0972	24.2854	523846
GUT_GENOME243414	GUT_GENOME243414_00197	73	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00198	866	68	15.2578	18.2808	12.0655	523846
GUT_GENOME243414	GUT_GENOME243414_00199	155	3	2.51438	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00200	122	4	3.29386	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00201	135	2	1.86038	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00202	363	65	14.1161	17.1189	17.153	2283794
GUT_GENOME243414	GUT_GENOME243414_00203	176	43	12.879	13.9856	1.10663	523846
GUT_GENOME243414	GUT_GENOME243414_00204	210	46	12.3636	15.1523	2.30713	523846
GUT_GENOME243414	GUT_GENOME243414_00205	140	6	4.89516	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00206	666	38	13.6998	16.2238	0	0
GUT_GENOME243414	GUT_GENOME243414_00207	135	39	10.675	12.7964	6.76071	523846
GUT_GENOME243414	GUT_GENOME243414_00208	55	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00209	257	37	12.9742	9.28032	1.46918	523846
GUT_GENOME243414	GUT_GENOME243414_00210	114	27	13.0083	7.9917	0	0
GUT_GENOME243414	GUT_GENOME243414_00211	409	20	12.4489	0.955864	0	0
GUT_GENOME243414	GUT_GENOME243414_00212	153	7	5.24092	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00213	84	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00214	436	18	10.0323	1.02632	0	0
GUT_GENOME243414	GUT_GENOME243414_00215	234	18	8.93246	1.72113	0	0
GUT_GENOME243414	GUT_GENOME243414_00216	348	84	13.9463	20.198	21.0467	523846
GUT_GENOME243414	GUT_GENOME243414_00217	555	11	7.05239	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00218	506	7	4.79633	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00219	128	2	1.9375	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00220	438	47	14.3572	15.9365	1.57227	523846
GUT_GENOME243414	GUT_GENOME243414_00221	35	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00222	114	1	0.865546	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00223	236	11	6.33193	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00224	239	15	9.45248	0.518595	0	0
GUT_GENOME243414	GUT_GENOME243414_00225	254	35	10.4909	11.073	0.535497	523846
GUT_GENOME243414	GUT_GENOME243414_00226	135	1	0.988281	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00227	240	99	12.569	12.3201	35.8473	2259
GUT_GENOME243414	GUT_GENOME243414_00228	470	39	13.3893	11.9868	0.585526	523846
GUT_GENOME243414	GUT_GENOME243414_00229	200	6	4.01305	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00230	187	7	4.97778	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00231	61	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00232	306	22	7.85091	4.32364	0	0
GUT_GENOME243414	GUT_GENOME243414_00233	120	11	8.86585	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00234	951	44	13.6376	16.6437	0.592402	523846
GUT_GENOME243414	GUT_GENOME243414_00235	241	34	14.2301	9.72385	0	0
GUT_GENOME243414	GUT_GENOME243414_00236	319	33	10.9429	8.4323	0.51876	523846
GUT_GENOME243414	GUT_GENOME243414_00237	125	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00238	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME243414	GUT_GENOME243414_00239	492	35	11.7412	10.5732	0	0
GUT_GENOME243414	GUT_GENOME243414_00240	227	10	6.79688	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00241	281	54	10.8538	10.0596	8.95307	523846
GUT_GENOME243414	GUT_GENOME243414_00242	242	2	1.8382	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00243	67	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00244	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME243414	GUT_GENOME243414_00245	283	2	1.92449	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00246	815	31	12.4929	5.70169	1.00649	131567
GUT_GENOME243414	GUT_GENOME243414_00247	407	18	10.3037	0.934146	0	0
GUT_GENOME243414	GUT_GENOME243414_00248	129	17	13.2784	0.670588	0	0
GUT_GENOME243414	GUT_GENOME243414_00249	420	42	14.3961	13.6365	0.571256	523846
GUT_GENOME243414	GUT_GENOME243414_00251	1456	2	1.42796	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00252	85	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00253	140	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00254	66	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00255	59	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00256	364	194	14.9986	17.8399	84.7177	28890
GUT_GENOME243414	GUT_GENOME243414_00257	181	9	5.98023	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00258	136	7	4.00752	0	1.30827	186802
GUT_GENOME243414	GUT_GENOME243414_00259	121	10	8.11475	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00260	85	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00261	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME243414	GUT_GENOME243414_00262	118	1	1	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00263	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME243414	GUT_GENOME243414_00264	51	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00265	81	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00266	223	10	7.85366	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00267	74	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00268	146	4	3.36502	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00269	470	201	12.2865	13.4323	63.1932	2283794
GUT_GENOME243414	GUT_GENOME243414_00270	361	12	5.26993	2.14545	0	0
GUT_GENOME243414	GUT_GENOME243414_00271	186	37	11.4349	9.67867	1.96399	28890
GUT_GENOME243414	GUT_GENOME243414_00272	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME243414	GUT_GENOME243414_00273	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME243414	GUT_GENOME243414_00274	186	36	13.9133	10.2168	0	0
GUT_GENOME243414	GUT_GENOME243414_00275	90	9	8.41327	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00276	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME243414	GUT_GENOME243414_00277	358	2	1.95301	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00278	144	7	5.30201	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00279	388	335	12.1091	13.3779	148.397	131567
GUT_GENOME243414	GUT_GENOME243414_00280	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME243414	GUT_GENOME243414_00281	118	2	1.90171	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00282	311	18	10.6096	0.511664	0	0
GUT_GENOME243414	GUT_GENOME243414_00283	187	2	1.69811	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00284	360	36	11.5219	8.91089	0.547383	523846
GUT_GENOME243414	GUT_GENOME243414_00285	951	4	2.15874	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00286	796	2	1.6458	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00287	414	17	11.2258	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00288	151	35	14.1733	13.51	0.596667	523846
GUT_GENOME243414	GUT_GENOME243414_00289	62	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00290	104	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00291	956	24	8.56802	0.626016	5.44932	186802
GUT_GENOME243414	GUT_GENOME243414_00292	128	12	6.66412	0.637405	1.31679	186802
GUT_GENOME243414	GUT_GENOME243414_00293	614	4	1.54553	1.01066	0	0
GUT_GENOME243414	GUT_GENOME243414_00294	397	12	1.77267	3.92547	0	0
GUT_GENOME243414	GUT_GENOME243414_00295	56	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00296	285	35	11.418	4.61831	4.37824	1239
GUT_GENOME243414	GUT_GENOME243414_00297	321	56	12.9622	7.49291	11.9953	1239
GUT_GENOME243414	GUT_GENOME243414_00298	320	7	4.93569	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00299	364	9	6.2296	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00300	586	4	3.18701	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00301	261	12	5.98992	2.08669	0	0
GUT_GENOME243414	GUT_GENOME243414_00302	245	6	3.96025	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00303	349	353	15.202	18.9855	155.092	523846
GUT_GENOME243414	GUT_GENOME243414_00304	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME243414	GUT_GENOME243414_00305	297	63	11.6597	13.599	12.3299	523846
GUT_GENOME243414	GUT_GENOME243414_00306	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME243414	GUT_GENOME243414_00307	65	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00308	111	2	1.96698	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00309	289	30	10.6565	6.42266	0.514389	523846
GUT_GENOME243414	GUT_GENOME243414_00310	359	17	11.9463	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00311	335	35	11.0908	8.63086	0.842663	523846
GUT_GENOME243414	GUT_GENOME243414_00312	67	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00313	311	2	1.95826	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00314	269	23	10.8262	3.71289	0	0
GUT_GENOME243414	GUT_GENOME243414_00315	252	275	11.332	4.29821	125.131	131567
GUT_GENOME243414	GUT_GENOME243414_00316	246	39	11.5933	10.6122	0.526205	523846
GUT_GENOME243414	GUT_GENOME243414_00317	224	24	12.9304	3.12297	0	0
GUT_GENOME243414	GUT_GENOME243414_00318	469	226	13.3471	13.2466	99.2328	28890
GUT_GENOME243414	GUT_GENOME243414_00319	348	396	11.7021	13.1093	174.994	28890
GUT_GENOME243414	GUT_GENOME243414_00320	145	10	7.79208	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00321	221	436	13.9977	16.0413	202.099	28890
GUT_GENOME243414	GUT_GENOME243414_00322	72	0	0	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00323	178	411	15.1843	13.7724	203.962	2283794
GUT_GENOME243414	GUT_GENOME243414_00324	167	7	5.19477	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00325	81	1	1	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00326	276	83	14.4359	16.6026	20.4158	523846
GUT_GENOME243414	GUT_GENOME243414_00327	230	3	2.57014	0	0	0
GUT_GENOME243414	GUT_GENOME243414_00328	249	447	8.35366	14.935	282.882	131567
GUT_GENOME243414	GUT_GENOME243414_00329	282	34	9.52101	13.7794	1.68277	523846
GUT_GENOME243414	GUT_GENOME243414_00330	291	164	7.84288	14.2329	63.3124	131567
GUT_GENOME243414	GUT_GENOME243414_00331	269	45	8.50888	14.1183	3.7712	523846
