sample	protein	length	hits	self	close	distal	match
GUT_GENOME143185	GUT_GENOME143185_00029	335	51	1	13.1346	17.9499	2158
GUT_GENOME143185	GUT_GENOME143185_00030	1055	2	0.991783	0.874819	0	0
GUT_GENOME143185	GUT_GENOME143185_00031	212	23	1	11.3454	3.72464	2160
GUT_GENOME143185	GUT_GENOME143185_00032	713	11	0.991773	5.78384	0	0
GUT_GENOME143185	GUT_GENOME143185_00033	295	17	0.989848	6.3198	3.17936	2160
GUT_GENOME143185	GUT_GENOME143185_00034	396	221	0.997433	14.0064	108.588	2159
GUT_GENOME143185	GUT_GENOME143185_00035	132	3	0.988679	1.66792	0	0
GUT_GENOME143185	GUT_GENOME143185_00036	339	2	0.984823	0.581788	0	0
GUT_GENOME143185	GUT_GENOME143185_00037	355	56	0.992918	13.2904	22.738	2159
GUT_GENOME143185	GUT_GENOME143185_00038	198	46	1	10.8834	16.6551	2159
GUT_GENOME143185	GUT_GENOME143185_00039	454	93	0.998866	11.8469	40.5556	2159
GUT_GENOME143185	GUT_GENOME143185_00040	143	2	0.988806	0.906716	0	0
GUT_GENOME143185	GUT_GENOME143185_00041	294	1	0.948307	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00042	82	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00043	65	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00045	420	42	1	13.3325	14.1028	2159
GUT_GENOME143185	GUT_GENOME143185_00046	129	20	1	12.3086	2.64062	2159
GUT_GENOME143185	GUT_GENOME143185_00047	407	17	0.992674	9.30891	0.460317	680118
GUT_GENOME143185	GUT_GENOME143185_00048	815	30	0.991379	10.9781	6.70557	131567
GUT_GENOME143185	GUT_GENOME143185_00049	283	2	1	0.936214	0	0
GUT_GENOME143185	GUT_GENOME143185_00050	450	131	1	14.1471	63.6821	2159
GUT_GENOME143185	GUT_GENOME143185_00051	67	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00052	242	2	1	0.969773	0	0
GUT_GENOME143185	GUT_GENOME143185_00053	248	2	1	0.908889	0	0
GUT_GENOME143185	GUT_GENOME143185_00054	132	2	1	0.855967	0	0
GUT_GENOME143185	GUT_GENOME143185_00055	502	460	0.990844	9.05697	274.316	1239
GUT_GENOME143185	GUT_GENOME143185_00056	194	449	0.989744	7.54615	257.121	131567
GUT_GENOME143185	GUT_GENOME143185_00057	335	454	0.990625	9.03438	279.445	2
GUT_GENOME143185	GUT_GENOME143185_00058	266	446	0.95171	7.24346	237.815	2
GUT_GENOME143185	GUT_GENOME143185_00059	593	437	0.669218	6.40816	216.396	1783272
GUT_GENOME143185	GUT_GENOME143185_00060	257	447	0.976143	9.64215	263.111	1239
GUT_GENOME143185	GUT_GENOME143185_00061	348	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00062	1546	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00063	50	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00064	122	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00065	101	4	0.975728	2.73301	0	0
GUT_GENOME143185	GUT_GENOME143185_00066	180	17	0.912791	10.2733	0	0
GUT_GENOME143185	GUT_GENOME143185_00067	108	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00068	67	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00069	89	1	0.902703	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00070	201	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00071	1356	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00072	1237	1	0.477021	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00073	224	21	0.988662	10.8345	2.52834	2160
GUT_GENOME143185	GUT_GENOME143185_00074	204	9	0.994962	4.80605	0	0
GUT_GENOME143185	GUT_GENOME143185_00075	112	5	0	4.23318	0	0
GUT_GENOME143185	GUT_GENOME143185_00076	405	305	1	12.1858	148.921	2159
GUT_GENOME143185	GUT_GENOME143185_00077	104	2	0.99005	0.895522	0	0
GUT_GENOME143185	GUT_GENOME143185_00078	408	37	0.998742	11.7208	9.87673	2158
GUT_GENOME143185	GUT_GENOME143185_00079	182	379	0.994203	13.0464	194.603	2283794
GUT_GENOME143185	GUT_GENOME143185_00080	187	22	0.997207	10.2179	3.62849	2159
GUT_GENOME143185	GUT_GENOME143185_00081	251	9	1	5.51125	0	0
GUT_GENOME143185	GUT_GENOME143185_00082	204	11	0.985258	6.54545	0	0
GUT_GENOME143185	GUT_GENOME143185_00083	262	41	1	12.6634	13.8035	2158
GUT_GENOME143185	GUT_GENOME143185_00084	234	228	1	13.8378	122.522	2158
GUT_GENOME143185	GUT_GENOME143185_00085	298	28	0.99646	7.13274	10.3434	2159
GUT_GENOME143185	GUT_GENOME143185_00086	233	63	1	12.0665	26.5876	2159
GUT_GENOME143185	GUT_GENOME143185_00087	246	380	1	12.0602	204.97	2158
GUT_GENOME143185	GUT_GENOME143185_00088	120	4	1	2.40408	0	0
GUT_GENOME143185	GUT_GENOME143185_00089	234	8	0.995565	4.82705	0	0
GUT_GENOME143185	GUT_GENOME143185_00090	91	1	0.994083	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00091	239	3	1	1.49015	0	0
GUT_GENOME143185	GUT_GENOME143185_00092	202	5	1	2.59763	0	0
GUT_GENOME143185	GUT_GENOME143185_00093	454	12	1	7.90973	0.797186	1789762
GUT_GENOME143185	GUT_GENOME143185_00094	97	2	1	0.970732	0	0
GUT_GENOME143185	GUT_GENOME143185_00095	149	1	0.982935	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00096	95	1	0	1	0	0
GUT_GENOME143185	GUT_GENOME143185_00097	324	6	1	3.08689	0	0
GUT_GENOME143185	GUT_GENOME143185_00098	301	2	0.994723	0.905013	0	0
GUT_GENOME143185	GUT_GENOME143185_00099	169	2	1	0.959627	0	0
GUT_GENOME143185	GUT_GENOME143185_00100	752	44	0.992522	12.3005	14.9429	2159
GUT_GENOME143185	GUT_GENOME143185_00101	149	2	1	0.919014	0	0
GUT_GENOME143185	GUT_GENOME143185_00102	130	2	0.973881	0.973881	0	0
GUT_GENOME143185	GUT_GENOME143185_00103	122	295	0.971774	11.3508	198.359	131567
GUT_GENOME143185	GUT_GENOME143185_00104	395	459	0.990862	10.9504	237.936	28890
GUT_GENOME143185	GUT_GENOME143185_00105	432	451	1	12.646	263.597	131567
GUT_GENOME143185	GUT_GENOME143185_00106	2065	2	0.975371	0.976165	0	0
GUT_GENOME143185	GUT_GENOME143185_00107	174	7	0	2.41159	2.28406	2316
GUT_GENOME143185	GUT_GENOME143185_00108	448	38	0.997773	11.4967	11.4432	2159
GUT_GENOME143185	GUT_GENOME143185_00110	128	7	1	4.57422	0	0
GUT_GENOME143185	GUT_GENOME143185_00111	237	444	1	7.3482	212.187	131567
GUT_GENOME143185	GUT_GENOME143185_00112	315	409	0.993421	11.2812	235.852	2160
GUT_GENOME143185	GUT_GENOME143185_00113	208	266	1	12.7871	124.734	2159
GUT_GENOME143185	GUT_GENOME143185_00114	438	35	1	10.2494	9.49294	2158
GUT_GENOME143185	GUT_GENOME143185_00115	242	55	0.997996	1.86573	30.6132	131567
GUT_GENOME143185	GUT_GENOME143185_00116	905	68	1	11.6643	28.7823	2158
GUT_GENOME143185	GUT_GENOME143185_00117	119	4	1	2.5	0	0
GUT_GENOME143185	GUT_GENOME143185_00118	553	41	0.997225	13.2063	12.8908	2158
GUT_GENOME143185	GUT_GENOME143185_00119	60	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00120	137	7	1	4.30682	0	0
GUT_GENOME143185	GUT_GENOME143185_00121	484	5	0.996865	3.45559	0	0
GUT_GENOME143185	GUT_GENOME143185_00122	335	2	0.968	0.924	0	0
GUT_GENOME143185	GUT_GENOME143185_00123	264	2	1	0.994937	0	0
GUT_GENOME143185	GUT_GENOME143185_00124	1049	2	0.990026	0.914436	0	0
GUT_GENOME143185	GUT_GENOME143185_00125	72	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00126	221	446	1	13.0849	226.096	2159
GUT_GENOME143185	GUT_GENOME143185_00127	145	10	1	6.81848	0	0
GUT_GENOME143185	GUT_GENOME143185_00128	348	378	1	10.6881	179.94	28890
GUT_GENOME143185	GUT_GENOME143185_00129	469	231	0.997881	12.3591	115.236	2158
GUT_GENOME143185	GUT_GENOME143185_00130	224	25	1	11.9603	3.62383	145260
GUT_GENOME143185	GUT_GENOME143185_00131	246	35	1	10.6441	8.84322	2158
GUT_GENOME143185	GUT_GENOME143185_00132	252	296	1	10.3633	140.593	131567
GUT_GENOME143185	GUT_GENOME143185_00133	246	24	1	10.7383	4.51702	2159
GUT_GENOME143185	GUT_GENOME143185_00134	311	2	1	0.963287	0	0
GUT_GENOME143185	GUT_GENOME143185_00135	707	55	0.999251	10.0958	19.6999	131567
GUT_GENOME143185	GUT_GENOME143185_00136	86	1	1	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00137	301	397	1	8.26362	180.159	2159
GUT_GENOME143185	GUT_GENOME143185_00138	129	1	1	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00139	52	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00140	276	12	1	7.94414	0	0
GUT_GENOME143185	GUT_GENOME143185_00141	347	80	1	3.44006	33.9742	131567
GUT_GENOME143185	GUT_GENOME143185_00142	108	2	1	0.957143	0	0
GUT_GENOME143185	GUT_GENOME143185_00143	141	8	1	5.29434	0	0
GUT_GENOME143185	GUT_GENOME143185_00144	184	467	0	12.9174	266.085	2159
GUT_GENOME143185	GUT_GENOME143185_00145	132	7	1	4.73868	0	0
GUT_GENOME143185	GUT_GENOME143185_00146	539	28	0.996313	7.05069	8.22857	1561964
GUT_GENOME143185	GUT_GENOME143185_00147	331	432	1	11.0409	233.031	1561964
GUT_GENOME143185	GUT_GENOME143185_00148	282	406	0	10.7625	221.126	1561964
GUT_GENOME143185	GUT_GENOME143185_00149	310	242	0	10.5574	110.362	1561964
GUT_GENOME143185	GUT_GENOME143185_00150	204	87	0	10.8796	38.4128	1561964
GUT_GENOME143185	GUT_GENOME143185_00151	211	32	0	10.5882	10.6078	2159
GUT_GENOME143185	GUT_GENOME143185_00152	274	9	0.940083	5.2624	0	0
GUT_GENOME143185	GUT_GENOME143185_00153	319	19	0.975	10.7656	0.423438	523846
GUT_GENOME143185	GUT_GENOME143185_00154	296	45	0.979967	12.0434	15.5376	2158
GUT_GENOME143185	GUT_GENOME143185_00155	348	7	0.924638	4.6058	0	0
GUT_GENOME143185	GUT_GENOME143185_00156	453	9	0.95251	4.34735	0.379919	877455
GUT_GENOME143185	GUT_GENOME143185_00157	347	40	0.938849	10.9622	10.4784	2159
GUT_GENOME143185	GUT_GENOME143185_00158	374	51	0.985392	11.9084	20.6255	2159
GUT_GENOME143185	GUT_GENOME143185_00159	149	90	1	13.0516	48.9452	2159
GUT_GENOME143185	GUT_GENOME143185_00160	130	2	0.988281	0.917969	0	0
GUT_GENOME143185	GUT_GENOME143185_00161	99	2	0.989418	0.931217	0	0
GUT_GENOME143185	GUT_GENOME143185_00162	84	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00163	283	53	0.994403	13.6306	21.6623	2159
GUT_GENOME143185	GUT_GENOME143185_00164	71	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00165	223	47	1	11.5679	18.6	2159
GUT_GENOME143185	GUT_GENOME143185_00166	231	32	1	11.214	9.21861	2159
GUT_GENOME143185	GUT_GENOME143185_00167	197	36	1	10.6821	10.9103	2159
GUT_GENOME143185	GUT_GENOME143185_00168	86	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00169	89	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00170	83	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00171	165	55	0.993808	11.4954	23.8483	2159
GUT_GENOME143185	GUT_GENOME143185_00172	125	2	1	0.923729	0	0
GUT_GENOME143185	GUT_GENOME143185_00173	309	39	0.994983	10.2241	12.1973	28890
GUT_GENOME143185	GUT_GENOME143185_00174	124	6	1	3.67331	0	0
GUT_GENOME143185	GUT_GENOME143185_00175	183	122	0.986111	11.2389	61.5528	28890
GUT_GENOME143185	GUT_GENOME143185_00176	556	407	0.970018	12.2372	208.283	131567
GUT_GENOME143185	GUT_GENOME143185_00177	79	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00178	370	224	0.987552	10.4385	115.385	131567
GUT_GENOME143185	GUT_GENOME143185_00179	486	106	0.990712	9.67905	48.8266	28890
GUT_GENOME143185	GUT_GENOME143185_00180	436	108	0.996495	12.8879	47.0222	2159
GUT_GENOME143185	GUT_GENOME143185_00181	621	87	0.997479	13.1336	35.8681	2158
GUT_GENOME143185	GUT_GENOME143185_00182	406	1	0.952043	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00183	511	2	0.754315	0.628426	0	0
GUT_GENOME143185	GUT_GENOME143185_00184	1180	3	0.991304	1.03522	0	0
GUT_GENOME143185	GUT_GENOME143185_00185	594	3	0.997425	1.37854	0	0
GUT_GENOME143185	GUT_GENOME143185_00186	187	421	1	10.0442	221.027	2159
GUT_GENOME143185	GUT_GENOME143185_00187	301	2	0.983051	0.925424	0	0
GUT_GENOME143185	GUT_GENOME143185_00188	713	35	0.999291	3.47234	13.7504	2316
GUT_GENOME143185	GUT_GENOME143185_00190	147	36	1	14.1643	13.0315	2159
GUT_GENOME143185	GUT_GENOME143185_00191	178	78	1	11.4885	34.0661	2159
GUT_GENOME143185	GUT_GENOME143185_00192	130	276	0	11.45	179.842	2158
GUT_GENOME143185	GUT_GENOME143185_00193	274	23	1	10.9452	3.38574	2160
GUT_GENOME143185	GUT_GENOME143185_00194	121	6	0	5.1886	0	0
GUT_GENOME143185	GUT_GENOME143185_00195	140	34	0	13.0688	14.0616	2159
GUT_GENOME143185	GUT_GENOME143185_00196	133	35	0	13.4335	16.0266	2159
GUT_GENOME143185	GUT_GENOME143185_00197	56	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00198	60	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00199	414	361	0.996269	14.9453	167.683	2159
GUT_GENOME143185	GUT_GENOME143185_00200	64	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00201	198	462	1	13.5718	273.915	2159
GUT_GENOME143185	GUT_GENOME143185_00202	282	17	0.987611	8.46018	1.48319	2160
GUT_GENOME143185	GUT_GENOME143185_00203	320	22	1	12.4016	1.90484	2160
GUT_GENOME143185	GUT_GENOME143185_00204	268	29	0.990421	10.3525	6.57663	2159
GUT_GENOME143185	GUT_GENOME143185_00205	348	65	1	11.9597	26.4866	2159
GUT_GENOME143185	GUT_GENOME143185_00206	454	136	1	13.0554	66.6024	2159
GUT_GENOME143185	GUT_GENOME143185_00207	330	35	1	10.7046	10.4676	2159
GUT_GENOME143185	GUT_GENOME143185_00208	505	2	0.88666	0.858576	0	0
GUT_GENOME143185	GUT_GENOME143185_00209	260	7	0.939216	3.74902	0	0
GUT_GENOME143185	GUT_GENOME143185_00210	431	408	0.982679	13.657	205.054	2159
GUT_GENOME143185	GUT_GENOME143185_00211	109	9	0	7.84038	0	0
GUT_GENOME143185	GUT_GENOME143185_00212	272	16	0.923792	9.74349	0	0
GUT_GENOME143185	GUT_GENOME143185_00213	359	2	0.858806	0.851528	0	0
GUT_GENOME143185	GUT_GENOME143185_00214	342	362	0.956091	8.1813	205.585	1239
GUT_GENOME143185	GUT_GENOME143185_00215	334	7	0.954323	3.84829	0	0
GUT_GENOME143185	GUT_GENOME143185_00216	555	45	0.994652	13.2754	15.7558	2159
GUT_GENOME143185	GUT_GENOME143185_00217	152	5	0.996678	2.6711	0	0
GUT_GENOME143185	GUT_GENOME143185_00218	574	2	0.993671	0.761603	0	0
GUT_GENOME143185	GUT_GENOME143185_00219	411	481	0.989247	13.693	301.348	131567
GUT_GENOME143185	GUT_GENOME143185_00220	231	10	0.956616	5.72017	0	0
GUT_GENOME143185	GUT_GENOME143185_00221	194	9	0.963636	5.27273	0	0
GUT_GENOME143185	GUT_GENOME143185_00222	194	7	1	3.87563	0	0
GUT_GENOME143185	GUT_GENOME143185_00223	460	2	0.989631	0.989631	0	0
GUT_GENOME143185	GUT_GENOME143185_00224	463	3	0.970862	1.54312	0	0
GUT_GENOME143185	GUT_GENOME143185_00225	195	5	0.918987	2.59241	0	0
GUT_GENOME143185	GUT_GENOME143185_00226	340	216	0.991189	14.4302	118.204	2158
GUT_GENOME143185	GUT_GENOME143185_00227	316	18	0.972743	8.84838	1.59796	2316
GUT_GENOME143185	GUT_GENOME143185_00228	149	2	0.951219	0.961672	0	0
GUT_GENOME143185	GUT_GENOME143185_00229	698	44	1	10.1574	16.5172	2316
GUT_GENOME143185	GUT_GENOME143185_00230	306	18	1	9.22391	1.07071	2160
GUT_GENOME143185	GUT_GENOME143185_00231	307	39	0.9984	10.432	10.5824	2158
GUT_GENOME143185	GUT_GENOME143185_00232	364	409	0.995781	10.7862	193.806	2158
GUT_GENOME143185	GUT_GENOME143185_00233	236	52	0.97921	5.43451	21.2495	2160
GUT_GENOME143185	GUT_GENOME143185_00234	333	450	1	12.309	227.753	2158
GUT_GENOME143185	GUT_GENOME143185_00235	294	31	1	10.7517	7.36632	2160
GUT_GENOME143185	GUT_GENOME143185_00236	514	44	1	12.5024	15.7522	2158
GUT_GENOME143185	GUT_GENOME143185_00237	257	93	1	9.2833	40.6435	2643926
GUT_GENOME143185	GUT_GENOME143185_00238	233	41	1	11.6411	13.6783	2159
GUT_GENOME143185	GUT_GENOME143185_00239	227	53	0.997717	11.5799	18.5502	2159
GUT_GENOME143185	GUT_GENOME143185_00240	115	3	1	1.76471	0	0
GUT_GENOME143185	GUT_GENOME143185_00241	870	1	0.986916	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00242	312	16	0.998342	0.936982	8.1675	2160
GUT_GENOME143185	GUT_GENOME143185_00243	387	2	1	0.871287	0	0
GUT_GENOME143185	GUT_GENOME143185_00244	128	2	0.955645	0.895161	0	0
GUT_GENOME143185	GUT_GENOME143185_00245	125	18	0	14.3431	0	0
GUT_GENOME143185	GUT_GENOME143185_00246	167	4	0.944262	2.10492	0	0
GUT_GENOME143185	GUT_GENOME143185_00247	206	11	0.986559	2.97043	3.50806	2159
GUT_GENOME143185	GUT_GENOME143185_00248	947	9	0.985108	3.72311	1.01434	1789762
GUT_GENOME143185	GUT_GENOME143185_00249	161	2	0.961806	0.927083	0	0
GUT_GENOME143185	GUT_GENOME143185_00250	339	192	1	12.8779	101.478	2158
GUT_GENOME143185	GUT_GENOME143185_00251	134	6	0.996212	3.69697	0	0
GUT_GENOME143185	GUT_GENOME143185_00252	213	6	0.997738	3.8009	0	0
GUT_GENOME143185	GUT_GENOME143185_00253	161	2	0.861963	0.846626	0	0
GUT_GENOME143185	GUT_GENOME143185_00254	227	31	0.989362	10.983	7.72766	2160
GUT_GENOME143185	GUT_GENOME143185_00255	444	2	0.992257	0.910398	0	0
GUT_GENOME143185	GUT_GENOME143185_00256	429	472	0.997587	10.4053	249.528	2160
GUT_GENOME143185	GUT_GENOME143185_00257	267	26	0.992188	10.6836	5.17578	2159
GUT_GENOME143185	GUT_GENOME143185_00258	473	30	1	10.715	6.10381	2160
GUT_GENOME143185	GUT_GENOME143185_00259	89	1	1	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00260	364	352	1	4.26471	174.786	1239
GUT_GENOME143185	GUT_GENOME143185_00261	367	6	1	4.08389	0	0
GUT_GENOME143185	GUT_GENOME143185_00262	257	18	0.998035	9.84872	0.485265	868131
GUT_GENOME143185	GUT_GENOME143185_00263	422	85	0.996412	7.60526	38.5957	131567
GUT_GENOME143185	GUT_GENOME143185_00264	340	2	0.983558	0.967115	0	0
GUT_GENOME143185	GUT_GENOME143185_00265	107	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00266	125	1	0.99177	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00267	83	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00268	173	1	0.987654	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00269	92	1	0.994681	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00270	77	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00271	194	3	0	1.19794	0.730077	1789762
GUT_GENOME143185	GUT_GENOME143185_00272	239	7	0	3.26543	0.841564	1789762
GUT_GENOME143185	GUT_GENOME143185_00273	108	2	0	0.813953	0.795349	1789762
GUT_GENOME143185	GUT_GENOME143185_00274	427	1	0.995227	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00275	254	1	0.990157	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00276	125	1	0.988281	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00277	115	1	1	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00278	163	1	0.981424	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00279	350	1	0.988716	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00280	324	1	0.966154	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00281	128	2	0.968254	0.916667	0	0
GUT_GENOME143185	GUT_GENOME143185_00282	239	1	0.988558	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00283	346	3	1	1.67518	0	0
GUT_GENOME143185	GUT_GENOME143185_00284	358	94	0.998595	1.85534	48.5801	2
GUT_GENOME143185	GUT_GENOME143185_00285	438	117	0.974537	1.70486	64.61	2
GUT_GENOME143185	GUT_GENOME143185_00286	287	3	0.996622	1.45946	0	0
GUT_GENOME143185	GUT_GENOME143185_00287	320	5	0.995261	2.17851	0	0
GUT_GENOME143185	GUT_GENOME143185_00288	471	1	0.626728	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00289	115	1	0.935897	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00290	222	2	0.992974	0.964871	0	0
GUT_GENOME143185	GUT_GENOME143185_00291	428	66	0.62114	8.36817	28.348	1789762
GUT_GENOME143185	GUT_GENOME143185_00292	115	1	0	0.991228	0	0
GUT_GENOME143185	GUT_GENOME143185_00293	242	1	0	0.985656	0	0
GUT_GENOME143185	GUT_GENOME143185_00294	178	1	0	0.977839	0	0
GUT_GENOME143185	GUT_GENOME143185_00295	498	12	1	7.15893	1.04334	2316
GUT_GENOME143185	GUT_GENOME143185_00296	496	11	0.990625	6.76354	0.527083	1077256
GUT_GENOME143185	GUT_GENOME143185_00297	5692	1	0.954298	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00298	331	455	0	1	276.248	131567
GUT_GENOME143185	GUT_GENOME143185_00299	383	392	0.997429	0.966581	196.731	131567
GUT_GENOME143185	GUT_GENOME143185_00300	276	12	0.97561	0.949343	5.23452	131567
GUT_GENOME143185	GUT_GENOME143185_00301	465	2	0.981562	0.930586	0	0
GUT_GENOME143185	GUT_GENOME143185_00302	349	468	0.995683	0.974101	279.286	131567
GUT_GENOME143185	GUT_GENOME143185_00303	321	8	0.998438	3.37344	1.04375	2160
GUT_GENOME143185	GUT_GENOME143185_00304	46	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00305	197	3	0.997361	1.07388	0	0
GUT_GENOME143185	GUT_GENOME143185_00306	231	5	1	2.74229	0	0
GUT_GENOME143185	GUT_GENOME143185_00307	431	2	0.990815	0.973594	0	0
GUT_GENOME143185	GUT_GENOME143185_00308	277	6	1	3.23171	0	0
GUT_GENOME143185	GUT_GENOME143185_00309	347	4	1	2.06452	0	0
GUT_GENOME143185	GUT_GENOME143185_00310	149	2	1	0.96	0	0
GUT_GENOME143185	GUT_GENOME143185_00311	427	1	0.983133	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00312	246	1	0.987903	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00313	333	2	0.777614	0.661267	0	0
GUT_GENOME143185	GUT_GENOME143185_00314	321	141	0.996845	12.4243	72.4259	2158
GUT_GENOME143185	GUT_GENOME143185_00315	263	8	0.986564	4.31286	0	0
GUT_GENOME143185	GUT_GENOME143185_00316	360	37	0.994565	11.4755	10.2242	2159
GUT_GENOME143185	GUT_GENOME143185_00317	430	2	0.991347	0.846724	0	0
GUT_GENOME143185	GUT_GENOME143185_00318	160	6	0.987952	3.94779	0	0
GUT_GENOME143185	GUT_GENOME143185_00319	426	16	0.989298	8.48157	1.53983	2160
GUT_GENOME143185	GUT_GENOME143185_00320	244	7	0.987013	3.94372	0	0
GUT_GENOME143185	GUT_GENOME143185_00321	203	5	0.983696	2.54348	0	0
GUT_GENOME143185	GUT_GENOME143185_00322	146	2	1	0.954861	0	0
GUT_GENOME143185	GUT_GENOME143185_00323	288	18	0.991182	10.2099	1.08289	2160
GUT_GENOME143185	GUT_GENOME143185_00324	67	0	0	0	0	0
GUT_GENOME143185	GUT_GENOME143185_00325	305	42	0.986885	11.7066	15.4607	2159
GUT_GENOME143185	GUT_GENOME143185_00326	385	11	1	7.31678	0	0
GUT_GENOME143185	GUT_GENOME143185_00327	285	37	0.998175	9.77555	14.0328	2158
GUT_GENOME143185	GUT_GENOME143185_00328	82	0	0	0	0	0
