sample	protein	length	hits	self	close	distal	match
GUT_GENOME143263	GUT_GENOME143263_00188	58	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00189	188	92	0.981132	12.283	43.5633	2159
GUT_GENOME143263	GUT_GENOME143263_00190	175	455	0.997159	5.70455	262.08	28890
GUT_GENOME143263	GUT_GENOME143263_00191	130	11	1	8.16461	0	0
GUT_GENOME143263	GUT_GENOME143263_00192	404	471	0	11.9121	276.109	2158
GUT_GENOME143263	GUT_GENOME143263_00193	127	15	1	11.004	0	0
GUT_GENOME143263	GUT_GENOME143263_00194	596	60	0.99738	13.9048	25.7485	2159
GUT_GENOME143263	GUT_GENOME143263_00195	150	442	0.989691	12.7388	264.656	2159
GUT_GENOME143263	GUT_GENOME143263_00196	53	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00197	68	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00198	123	25	1	13.083	6.74236	2159
GUT_GENOME143263	GUT_GENOME143263_00199	176	4	1	2.5522	0	0
GUT_GENOME143263	GUT_GENOME143263_00200	95	4	1	2.69231	0	0
GUT_GENOME143263	GUT_GENOME143263_00201	59	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00202	116	1	1	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00203	304	2	0.996667	0.933333	0	0
GUT_GENOME143263	GUT_GENOME143263_00204	65	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00205	398	426	1	12.8373	208.589	2159
GUT_GENOME143263	GUT_GENOME143263_00206	219	5	1	2.4398	0	0
GUT_GENOME143263	GUT_GENOME143263_00207	362	59	0.995833	11.3486	25.3333	2159
GUT_GENOME143263	GUT_GENOME143263_00208	171	34	1	11.4714	9.99714	2159
GUT_GENOME143263	GUT_GENOME143263_00209	236	17	1	9.98416	0	0
GUT_GENOME143263	GUT_GENOME143263_00210	1502	3	0.996582	1.63773	0	0
GUT_GENOME143263	GUT_GENOME143263_00211	550	390	1	11.9903	195.968	2158
GUT_GENOME143263	GUT_GENOME143263_00212	174	2	0.985507	0.953623	0	0
GUT_GENOME143263	GUT_GENOME143263_00213	407	70	0.993976	10.3916	33.6843	2283794
GUT_GENOME143263	GUT_GENOME143263_00214	51	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00215	150	12	0.986486	8.02703	0	0
GUT_GENOME143263	GUT_GENOME143263_00216	213	21	1	10.6064	1.4802	2158
GUT_GENOME143263	GUT_GENOME143263_00217	66	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00218	400	267	0.996042	13.4908	132.46	2283794
GUT_GENOME143263	GUT_GENOME143263_00219	286	429	0.994624	14.0054	251.833	2158
GUT_GENOME143263	GUT_GENOME143263_00220	241	40	0.993464	13.2048	14.7146	2158
GUT_GENOME143263	GUT_GENOME143263_00221	423	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00222	36	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00223	70	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00224	389	4	0.958333	2.26042	0	0
GUT_GENOME143263	GUT_GENOME143263_00225	72	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00226	425	4	0.748219	2.07957	0	0
GUT_GENOME143263	GUT_GENOME143263_00227	224	21	0.988662	10.8345	2.52834	2160
GUT_GENOME143263	GUT_GENOME143263_00228	204	9	0.994962	4.80605	0	0
GUT_GENOME143263	GUT_GENOME143263_00229	112	5	0	4.23318	0	0
GUT_GENOME143263	GUT_GENOME143263_00230	405	305	1	12.1858	148.921	2159
GUT_GENOME143263	GUT_GENOME143263_00231	104	2	0.99005	0.895522	0	0
GUT_GENOME143263	GUT_GENOME143263_00232	408	37	0.998742	11.7208	9.87673	2158
GUT_GENOME143263	GUT_GENOME143263_00233	182	379	0.994203	13.0464	194.603	2283794
GUT_GENOME143263	GUT_GENOME143263_00234	187	22	0.997207	10.2179	3.62849	2159
GUT_GENOME143263	GUT_GENOME143263_00235	251	9	1	5.51125	0	0
GUT_GENOME143263	GUT_GENOME143263_00236	204	11	0.985258	6.54545	0	0
GUT_GENOME143263	GUT_GENOME143263_00237	262	41	1	12.6634	13.8035	2158
GUT_GENOME143263	GUT_GENOME143263_00238	234	228	1	13.8378	122.522	2158
GUT_GENOME143263	GUT_GENOME143263_00239	298	28	0.99646	7.13274	10.3434	2159
GUT_GENOME143263	GUT_GENOME143263_00240	233	68	0.986696	12.1264	29.4169	2159
GUT_GENOME143263	GUT_GENOME143263_00241	250	359	0.970085	11.9936	191.959	2158
GUT_GENOME143263	GUT_GENOME143263_00242	120	3	0.971429	1.73061	0	0
GUT_GENOME143263	GUT_GENOME143263_00243	234	7	0.915929	4.38053	0	0
GUT_GENOME143263	GUT_GENOME143263_00244	91	1	0	1	0	0
GUT_GENOME143263	GUT_GENOME143263_00245	239	4	0.95045	2.06306	0	0
GUT_GENOME143263	GUT_GENOME143263_00246	202	5	1	2.62388	0	0
GUT_GENOME143263	GUT_GENOME143263_00247	195	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00248	454	12	0.99061	7.92019	0.798122	1789762
GUT_GENOME143263	GUT_GENOME143263_00249	97	2	1	0.970732	0	0
GUT_GENOME143263	GUT_GENOME143263_00250	149	1	0.982935	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00251	95	1	0	1	0	0
GUT_GENOME143263	GUT_GENOME143263_00252	324	6	0.981908	3.09868	0	0
GUT_GENOME143263	GUT_GENOME143263_00253	301	2	0.986807	0.91029	0	0
GUT_GENOME143263	GUT_GENOME143263_00254	169	2	1	0.962733	0	0
GUT_GENOME143263	GUT_GENOME143263_00255	752	44	0.998633	12.3404	14.9761	2159
GUT_GENOME143263	GUT_GENOME143263_00256	149	2	1	0.919014	0	0
GUT_GENOME143263	GUT_GENOME143263_00257	130	2	0.985075	0.985075	0	0
GUT_GENOME143263	GUT_GENOME143263_00258	424	8	0	3.94174	1.03567	2316
GUT_GENOME143263	GUT_GENOME143263_00259	122	326	0.975904	11.3655	219.803	131567
GUT_GENOME143263	GUT_GENOME143263_00260	395	457	0.981699	10.9268	235.578	28890
GUT_GENOME143263	GUT_GENOME143263_00261	432	451	0.997666	12.6219	263.105	131567
GUT_GENOME143263	GUT_GENOME143263_00262	95	1	0	1	0	0
GUT_GENOME143263	GUT_GENOME143263_00263	324	6	0.981908	3.09868	0	0
GUT_GENOME143263	GUT_GENOME143263_00264	301	2	0.986807	0.91029	0	0
GUT_GENOME143263	GUT_GENOME143263_00265	169	2	1	0.962733	0	0
GUT_GENOME143263	GUT_GENOME143263_00266	752	44	0.998633	12.3404	14.9761	2159
GUT_GENOME143263	GUT_GENOME143263_00267	149	2	1	0.919014	0	0
GUT_GENOME143263	GUT_GENOME143263_00268	130	2	0.985075	0.985075	0	0
GUT_GENOME143263	GUT_GENOME143263_00269	411	8	0	4.04512	1.0622	2316
GUT_GENOME143263	GUT_GENOME143263_00270	122	326	0.975904	11.3655	219.803	131567
GUT_GENOME143263	GUT_GENOME143263_00271	395	457	0.981699	10.9268	235.578	28890
GUT_GENOME143263	GUT_GENOME143263_00272	432	451	0.997666	12.6219	263.105	131567
GUT_GENOME143263	GUT_GENOME143263_00273	2065	2	0.974848	0.975112	0	0
GUT_GENOME143263	GUT_GENOME143263_00274	174	7	0	2.41159	2.28406	2316
GUT_GENOME143263	GUT_GENOME143263_00275	448	38	0.997773	11.4967	11.4432	2159
GUT_GENOME143263	GUT_GENOME143263_00277	128	7	1	4.57422	0	0
GUT_GENOME143263	GUT_GENOME143263_00278	237	444	1	7.3482	212.187	131567
GUT_GENOME143263	GUT_GENOME143263_00279	315	414	1	11.2155	237.939	2160
GUT_GENOME143263	GUT_GENOME143263_00280	208	266	1	12.7871	124.734	2159
GUT_GENOME143263	GUT_GENOME143263_00281	438	35	1	10.2494	9.49294	2158
GUT_GENOME143263	GUT_GENOME143263_00282	242	54	0.993988	1.85972	30.0461	131567
GUT_GENOME143263	GUT_GENOME143263_00283	905	68	0.998923	11.6651	28.769	2158
GUT_GENOME143263	GUT_GENOME143263_00284	119	4	0.987124	2.52361	0	0
GUT_GENOME143263	GUT_GENOME143263_00285	553	41	0.987061	13.293	12.9778	2158
GUT_GENOME143263	GUT_GENOME143263_00286	60	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00287	137	7	1	4.30682	0	0
GUT_GENOME143263	GUT_GENOME143263_00288	423	5	1	3.53333	0	0
GUT_GENOME143263	GUT_GENOME143263_00289	31	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00290	608	3	0.997727	1.25	0	0
GUT_GENOME143263	GUT_GENOME143263_00291	1049	2	0.990026	0.914961	0	0
GUT_GENOME143263	GUT_GENOME143263_00292	72	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00293	221	446	1	13.0849	226.096	2159
GUT_GENOME143263	GUT_GENOME143263_00294	145	10	1	6.81848	0	0
GUT_GENOME143263	GUT_GENOME143263_00295	348	378	1	10.6881	179.94	28890
GUT_GENOME143263	GUT_GENOME143263_00296	469	231	0.997881	12.3591	115.236	2158
GUT_GENOME143263	GUT_GENOME143263_00297	224	25	1	11.9603	3.62383	145260
GUT_GENOME143263	GUT_GENOME143263_00298	246	35	0.993658	10.6047	8.80972	2158
GUT_GENOME143263	GUT_GENOME143263_00299	252	296	1	10.3633	140.593	131567
GUT_GENOME143263	GUT_GENOME143263_00300	246	24	1	10.7383	4.51702	2159
GUT_GENOME143263	GUT_GENOME143263_00301	311	2	1	0.963287	0	0
GUT_GENOME143263	GUT_GENOME143263_00302	707	55	0.999251	10.0958	19.6999	131567
GUT_GENOME143263	GUT_GENOME143263_00303	86	1	1	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00304	301	397	1	8.26362	180.159	2159
GUT_GENOME143263	GUT_GENOME143263_00305	129	1	0.974895	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00306	276	12	0.972727	7.82364	0	0
GUT_GENOME143263	GUT_GENOME143263_00307	347	74	0.998483	3.43399	31.1973	131567
GUT_GENOME143263	GUT_GENOME143263_00308	108	2	0.990476	0.947619	0	0
GUT_GENOME143263	GUT_GENOME143263_00309	395	5	0	2.28351	1.09021	2643926
GUT_GENOME143263	GUT_GENOME143263_00310	141	8	0.981132	5.3434	0	0
GUT_GENOME143263	GUT_GENOME143263_00311	184	467	0	12.9174	266.085	2159
GUT_GENOME143263	GUT_GENOME143263_00312	132	7	0.979094	4.75958	0	0
GUT_GENOME143263	GUT_GENOME143263_00313	539	29	0.969501	7.0878	8.78004	1561964
GUT_GENOME143263	GUT_GENOME143263_00314	331	431	0.987441	11.0204	232.086	1561964
GUT_GENOME143263	GUT_GENOME143263_00315	282	442	0	10.977	249.579	1561964
GUT_GENOME143263	GUT_GENOME143263_00316	310	243	0	10.6371	111.877	1561964
GUT_GENOME143263	GUT_GENOME143263_00317	204	71	0	10.8771	30.2383	1561964
GUT_GENOME143263	GUT_GENOME143263_00318	211	32	0	10.5746	10.5844	2159
GUT_GENOME143263	GUT_GENOME143263_00319	274	9	0.99177	5.20782	0	0
GUT_GENOME143263	GUT_GENOME143263_00320	319	20	0.99061	10.8075	0.882629	2158
GUT_GENOME143263	GUT_GENOME143263_00321	296	45	0.989967	12.0953	15.6338	2158
GUT_GENOME143263	GUT_GENOME143263_00322	348	7	0.991228	4.64912	0	0
GUT_GENOME143263	GUT_GENOME143263_00323	456	8	0.983827	4.36658	0	0
GUT_GENOME143263	GUT_GENOME143263_00324	347	38	0.992806	10.9245	9.4964	2159
GUT_GENOME143263	GUT_GENOME143263_00325	374	51	0.997347	11.9456	20.4907	2159
GUT_GENOME143263	GUT_GENOME143263_00326	149	90	0.996774	13.0839	49.2161	2159
GUT_GENOME143263	GUT_GENOME143263_00327	130	2	0.881226	0.980843	0	0
GUT_GENOME143263	GUT_GENOME143263_00328	99	2	0.931217	1	0	0
GUT_GENOME143263	GUT_GENOME143263_00329	84	0	0	0	0	0
GUT_GENOME143263	GUT_GENOME143263_00330	283	54	0.979592	13.7532	22.1874	2159
