sample	protein	length	hits	self	close	distal	match
GUT_GENOME090886	GUT_GENOME090886_00081	227	31	0.991489	11.0021	7.74468	2160
GUT_GENOME090886	GUT_GENOME090886_00082	444	2	0.994469	0.911504	0	0
GUT_GENOME090886	GUT_GENOME090886_00083	429	472	0.997587	10.4053	249.528	2160
GUT_GENOME090886	GUT_GENOME090886_00084	267	26	1	10.6628	5.17934	2159
GUT_GENOME090886	GUT_GENOME090886_00085	473	30	1	10.715	6.10381	2160
GUT_GENOME090886	GUT_GENOME090886_00086	89	1	1	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00087	364	352	1	4.26471	174.786	1239
GUT_GENOME090886	GUT_GENOME090886_00088	367	6	0.99733	4.07076	0	0
GUT_GENOME090886	GUT_GENOME090886_00089	257	18	1	9.8664	0.48723	868131
GUT_GENOME090886	GUT_GENOME090886_00090	42	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00091	340	2	0.976119	0.961194	0	0
GUT_GENOME090886	GUT_GENOME090886_00092	79	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00093	125	1	0.99177	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00094	77	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00095	427	1	0.989247	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00096	96	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00097	115	1	1	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00098	163	1	0.993808	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00099	350	1	0.984485	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00100	324	1	0.986111	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00101	128	2	0.976285	0.936759	0	0
GUT_GENOME090886	GUT_GENOME090886_00102	239	1	0.995423	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00103	346	3	1	1.67518	0	0
GUT_GENOME090886	GUT_GENOME090886_00104	358	94	0.998595	1.85534	48.5801	2
GUT_GENOME090886	GUT_GENOME090886_00105	438	115	0.996532	1.71676	63.8405	2
GUT_GENOME090886	GUT_GENOME090886_00106	287	3	1	1.4527	0	0
GUT_GENOME090886	GUT_GENOME090886_00107	320	5	1	2.17666	0	0
GUT_GENOME090886	GUT_GENOME090886_00108	471	1	0.636574	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00109	160	1	0.99696	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00110	222	2	0.964455	0.950237	0	0
GUT_GENOME090886	GUT_GENOME090886_00111	428	70	0.634638	8.44128	30.3832	1789762
GUT_GENOME090886	GUT_GENOME090886_00112	63	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00113	876	2	0.982843	0.646242	0	0
GUT_GENOME090886	GUT_GENOME090886_00114	414	16	0.996324	9.59804	0	0
GUT_GENOME090886	GUT_GENOME090886_00115	413	21	1	5.71041	3.86878	2159
GUT_GENOME090886	GUT_GENOME090886_00116	474	44	1	12.976	20.6253	2159
GUT_GENOME090886	GUT_GENOME090886_00117	308	51	1	13.4671	24.6645	2159
GUT_GENOME090886	GUT_GENOME090886_00118	141	85	0.647651	12.4329	46.1577	2158
GUT_GENOME090886	GUT_GENOME090886_00119	416	39	0.997543	11.2641	15.3354	2158
GUT_GENOME090886	GUT_GENOME090886_00120	252	120	1	11.5815	58.6781	2158
GUT_GENOME090886	GUT_GENOME090886_00121	88	4	0	3.90588	0	0
GUT_GENOME090886	GUT_GENOME090886_00122	205	11	1	6.37215	0	0
GUT_GENOME090886	GUT_GENOME090886_00123	489	104	1	13.4943	46.307	2158
GUT_GENOME090886	GUT_GENOME090886_00124	312	90	0.996835	14.0807	42.4114	2158
GUT_GENOME090886	GUT_GENOME090886_00125	80	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00126	68	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00127	239	118	0.997797	12.2775	55.163	2158
GUT_GENOME090886	GUT_GENOME090886_00128	109	5	0.995192	3.32692	0	0
GUT_GENOME090886	GUT_GENOME090886_00129	274	35	0.986486	8.4556	10.6622	2159
GUT_GENOME090886	GUT_GENOME090886_00130	233	59	1	11.9169	22.7672	2159
GUT_GENOME090886	GUT_GENOME090886_00131	293	103	1	13.6038	47.4374	2159
GUT_GENOME090886	GUT_GENOME090886_00132	551	176	1	15.2557	104.296	2158
GUT_GENOME090886	GUT_GENOME090886_00133	253	172	1	14.6213	89.9882	2159
GUT_GENOME090886	GUT_GENOME090886_00134	199	135	0	14.3687	68.6035	2159
GUT_GENOME090886	GUT_GENOME090886_00135	150	19	0	13.7377	0	0
GUT_GENOME090886	GUT_GENOME090886_00136	443	163	1	14.146	84.1006	2158
GUT_GENOME090886	GUT_GENOME090886_00137	415	57	1	12.4386	21.5566	2158
GUT_GENOME090886	GUT_GENOME090886_00138	306	50	1	11.4746	21.6068	2159
GUT_GENOME090886	GUT_GENOME090886_00139	171	7	0.970588	3.73824	0	0
GUT_GENOME090886	GUT_GENOME090886_00140	230	14	1	7.89485	0	0
GUT_GENOME090886	GUT_GENOME090886_00141	392	33	0.997305	11.0243	7.6496	2159
GUT_GENOME090886	GUT_GENOME090886_00142	70	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00143	445	20	1	11.0365	1	2731220
GUT_GENOME090886	GUT_GENOME090886_00144	313	14	1	5.37931	2.50635	131567
GUT_GENOME090886	GUT_GENOME090886_00145	288	37	0.994889	11.2078	11.7172	2160
GUT_GENOME090886	GUT_GENOME090886_00146	101	9	0.984772	7.19289	0	0
GUT_GENOME090886	GUT_GENOME090886_00147	368	274	0.99177	11.8011	132.61	28890
GUT_GENOME090886	GUT_GENOME090886_00148	388	40	0.985861	11.2982	12.3033	2158
GUT_GENOME090886	GUT_GENOME090886_00149	158	36	1	10.3866	14.2173	2159
GUT_GENOME090886	GUT_GENOME090886_00150	311	63	1	12.208	27.9884	2159
GUT_GENOME090886	GUT_GENOME090886_00151	146	7	1	4.15088	0	0
GUT_GENOME090886	GUT_GENOME090886_00152	360	57	0.998621	11.9393	20.931	2158
GUT_GENOME090886	GUT_GENOME090886_00153	245	88	1	11.6935	34.4758	2158
GUT_GENOME090886	GUT_GENOME090886_00154	204	77	1	11.904	33.5278	2159
GUT_GENOME090886	GUT_GENOME090886_00155	636	218	1	14.8	116.22	2158
GUT_GENOME090886	GUT_GENOME090886_00156	339	66	1	13.3967	26.6425	2159
GUT_GENOME090886	GUT_GENOME090886_00157	342	51	1	10.3378	20.2167	2158
GUT_GENOME090886	GUT_GENOME090886_00158	595	41	0.990717	11.2624	12.757	2158
GUT_GENOME090886	GUT_GENOME090886_00159	348	9	0.994624	4.91577	0	0
GUT_GENOME090886	GUT_GENOME090886_00160	268	39	1	11.5901	11.4982	2159
GUT_GENOME090886	GUT_GENOME090886_00161	303	54	0.984797	11.8716	22.6233	2159
GUT_GENOME090886	GUT_GENOME090886_00162	185	5	1	2.67774	0	0
GUT_GENOME090886	GUT_GENOME090886_00163	387	18	0.994286	9.38	1.05714	2160
GUT_GENOME090886	GUT_GENOME090886_00164	213	156	0.997573	12.068	70.6044	2160
GUT_GENOME090886	GUT_GENOME090886_00165	204	30	1	10.6314	6.15722	2159
GUT_GENOME090886	GUT_GENOME090886_00166	168	43	0.993865	13.3313	16.5337	2160
GUT_GENOME090886	GUT_GENOME090886_00167	166	4	0.996855	2.01887	0	0
GUT_GENOME090886	GUT_GENOME090886_00168	223	5	1	2.55917	0	0
GUT_GENOME090886	GUT_GENOME090886_00169	268	36	0.994393	11.7925	8.99252	2159
GUT_GENOME090886	GUT_GENOME090886_00170	272	15	1	8.85265	0.534381	79929
GUT_GENOME090886	GUT_GENOME090886_00171	312	33	0.998308	10.1997	9.01184	2158
GUT_GENOME090886	GUT_GENOME090886_00172	232	18	0.989011	8.36703	2.54945	2158
GUT_GENOME090886	GUT_GENOME090886_00173	173	27	1	8.66286	7.1	2159
GUT_GENOME090886	GUT_GENOME090886_00174	197	29	1	10.4188	7.04315	2159
GUT_GENOME090886	GUT_GENOME090886_00175	357	31	1	11.8936	6.84392	2160
GUT_GENOME090886	GUT_GENOME090886_00176	264	9	0.992293	5.32755	0	0
GUT_GENOME090886	GUT_GENOME090886_00177	219	111	1	11.1494	51.9253	2283794
GUT_GENOME090886	GUT_GENOME090886_00178	84	1	0	0.994186	0	0
GUT_GENOME090886	GUT_GENOME090886_00179	332	36	0.995122	11.2293	12.826	2159
GUT_GENOME090886	GUT_GENOME090886_00180	375	46	0.994638	13.748	19.378	2159
GUT_GENOME090886	GUT_GENOME090886_00181	148	55	1	15.3867	28.4867	2159
GUT_GENOME090886	GUT_GENOME090886_00182	161	31	1	10.3313	9.9696	2159
GUT_GENOME090886	GUT_GENOME090886_00183	471	24	0.98293	5.94026	4.41394	2160
GUT_GENOME090886	GUT_GENOME090886_00184	82	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00185	157	37	1	10.4934	12.6954	2159
GUT_GENOME090886	GUT_GENOME090886_00186	92	2	0.994083	0.970414	0	0
GUT_GENOME090886	GUT_GENOME090886_00187	111	3	1	1.82759	0	0
GUT_GENOME090886	GUT_GENOME090886_00188	485	35	1	11.3888	9.32626	2159
GUT_GENOME090886	GUT_GENOME090886_00189	128	9	1	6.57759	0	0
GUT_GENOME090886	GUT_GENOME090886_00190	77	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00191	143	2	1	0.975806	0	0
GUT_GENOME090886	GUT_GENOME090886_00192	87	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00193	104	7	1	5.40206	0	0
GUT_GENOME090886	GUT_GENOME090886_00194	311	94	1	4.2199	43.2792	2316
GUT_GENOME090886	GUT_GENOME090886_00195	106	1	1	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00196	236	7	0.997602	4.19424	0	0
GUT_GENOME090886	GUT_GENOME090886_00197	197	1	1	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00198	247	9	1	5.29436	0	0
GUT_GENOME090886	GUT_GENOME090886_00199	658	58	0.997579	4.35916	24.4431	1789762
GUT_GENOME090886	GUT_GENOME090886_00200	239	13	0.965591	7.7914	0	0
GUT_GENOME090886	GUT_GENOME090886_00201	391	195	0.994758	12.7982	95.6212	2283794
GUT_GENOME090886	GUT_GENOME090886_00202	256	89	0.991952	11.2435	36.6016	28890
GUT_GENOME090886	GUT_GENOME090886_00203	499	116	0.986948	10.6044	65.5572	28890
GUT_GENOME090886	GUT_GENOME090886_00204	240	451	0.977226	8.14493	272.246	2
GUT_GENOME090886	GUT_GENOME090886_00205	204	1	1	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00206	237	25	0.995876	13.4454	1.98144	186801
GUT_GENOME090886	GUT_GENOME090886_00207	505	18	0.997936	11.1909	0	0
GUT_GENOME090886	GUT_GENOME090886_00208	296	160	1	11.8243	87.0626	2158
GUT_GENOME090886	GUT_GENOME090886_00209	332	31	1	12.4386	5.74304	2159
GUT_GENOME090886	GUT_GENOME090886_00210	478	10	0.994499	5.72827	0	0
GUT_GENOME090886	GUT_GENOME090886_00211	216	32	0.988038	11.6722	11.0359	2159
GUT_GENOME090886	GUT_GENOME090886_00212	202	30	0.978972	7.37617	8.41121	2158
GUT_GENOME090886	GUT_GENOME090886_00213	135	28	0	12.64	8.48364	2160
GUT_GENOME090886	GUT_GENOME090886_00219	329	40	1	12.0979	15.5271	2158
GUT_GENOME090886	GUT_GENOME090886_00220	110	2	0.977169	0.90411	0	0
GUT_GENOME090886	GUT_GENOME090886_00221	464	59	0.972527	14.3033	26.8791	2158
GUT_GENOME090886	GUT_GENOME090886_00222	266	36	1	12.3166	11.2413	2158
GUT_GENOME090886	GUT_GENOME090886_00223	96	2	1	0.994444	0	0
GUT_GENOME090886	GUT_GENOME090886_00224	189	7	0.997283	3.93207	0	0
GUT_GENOME090886	GUT_GENOME090886_00225	253	46	0.997934	10.7521	15.436	2160
GUT_GENOME090886	GUT_GENOME090886_00226	748	44	0.988819	11.1516	14.1223	2158
GUT_GENOME090886	GUT_GENOME090886_00227	383	1	0.979893	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00228	48	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00229	190	24	1	10.0535	4.20321	2159
GUT_GENOME090886	GUT_GENOME090886_00230	185	13	1	7.34568	0	0
GUT_GENOME090886	GUT_GENOME090886_00231	626	484	0.970149	16.6772	289.87	2159
GUT_GENOME090886	GUT_GENOME090886_00232	382	67	0	11.8993	24.7094	2159
GUT_GENOME090886	GUT_GENOME090886_00233	98	3	0.995049	1.9802	0	0
GUT_GENOME090886	GUT_GENOME090886_00234	100	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00235	510	7	0.996028	4.54916	0	0
GUT_GENOME090886	GUT_GENOME090886_00236	460	11	0.992196	7.30881	0	0
GUT_GENOME090886	GUT_GENOME090886_00237	398	106	0.99493	12.4651	48.4018	2159
GUT_GENOME090886	GUT_GENOME090886_00238	444	37	0.998845	12.7506	10.9827	2159
GUT_GENOME090886	GUT_GENOME090886_00239	132	37	0	14.8447	14.7159	2159
GUT_GENOME090886	GUT_GENOME090886_00240	182	77	1	14.2575	32.6396	2159
GUT_GENOME090886	GUT_GENOME090886_00241	386	8	0.960159	1.9004	3.02922	2160
GUT_GENOME090886	GUT_GENOME090886_00242	86	2	1	0.977901	0	0
GUT_GENOME090886	GUT_GENOME090886_00243	315	72	0.996845	7.73659	31.2382	1789762
GUT_GENOME090886	GUT_GENOME090886_00244	565	123	0.951087	12.1658	44.7808	2158
GUT_GENOME090886	GUT_GENOME090886_00245	153	2	0.970909	0.927273	0	0
GUT_GENOME090886	GUT_GENOME090886_00246	355	35	0.997122	10.9885	8.8705	2159
GUT_GENOME090886	GUT_GENOME090886_00247	281	40	0.975425	11.7335	11.2911	2159
GUT_GENOME090886	GUT_GENOME090886_00248	307	439	1	11.2742	235.513	131567
GUT_GENOME090886	GUT_GENOME090886_00249	380	14	0.99374	6.77152	0.478873	1789762
GUT_GENOME090886	GUT_GENOME090886_00251	275	111	0.996283	14.0613	51.4033	2158
GUT_GENOME090886	GUT_GENOME090886_00252	211	2	0.99458	0.94851	0	0
GUT_GENOME090886	GUT_GENOME090886_00253	192	413	1	11.8016	214.415	2159
GUT_GENOME090886	GUT_GENOME090886_00254	230	16	1	11.0436	0	0
GUT_GENOME090886	GUT_GENOME090886_00255	518	30	1	12.8458	5.06146	2159
GUT_GENOME090886	GUT_GENOME090886_00256	885	4	0	1.65801	0.413293	392018
GUT_GENOME090886	GUT_GENOME090886_00257	159	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00258	195	44	0.975309	10.8296	15.7827	28890
GUT_GENOME090886	GUT_GENOME090886_00259	484	9	1	5.13004	0	0
GUT_GENOME090886	GUT_GENOME090886_00260	261	2	1	0.935018	0	0
GUT_GENOME090886	GUT_GENOME090886_00261	92	3	1	1.78922	0	0
GUT_GENOME090886	GUT_GENOME090886_00262	408	140	1	12.9454	70.5939	2158
GUT_GENOME090886	GUT_GENOME090886_00263	608	91	0.994309	13.3163	40.4382	2158
GUT_GENOME090886	GUT_GENOME090886_00264	451	50	0.99095	11.4536	18.7036	2158
GUT_GENOME090886	GUT_GENOME090886_00265	363	8	0.990798	4.85429	0	0
GUT_GENOME090886	GUT_GENOME090886_00266	302	7	0.992844	3.53131	0	0
GUT_GENOME090886	GUT_GENOME090886_00267	258	36	1	9.7025	12.2399	2158
GUT_GENOME090886	GUT_GENOME090886_00268	47	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00269	65	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00270	334	51	1	12.2736	19.2736	2158
GUT_GENOME090886	GUT_GENOME090886_00271	330	442	1	11.5329	235.752	2283794
GUT_GENOME090886	GUT_GENOME090886_00272	175	35	1	12.454	9.66379	2160
GUT_GENOME090886	GUT_GENOME090886_00273	163	70	0	11.0426	32.741	2158
GUT_GENOME090886	GUT_GENOME090886_00274	563	426	1	11.6102	212.373	2158
GUT_GENOME090886	GUT_GENOME090886_00275	301	472	0.994932	12.8057	249.595	2159
GUT_GENOME090886	GUT_GENOME090886_00276	436	145	0.998849	13.8297	68.1715	2158
GUT_GENOME090886	GUT_GENOME090886_00277	454	3	0	2.0704	0	0
GUT_GENOME090886	GUT_GENOME090886_00278	73	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00279	255	1	0.888462	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00280	153	1	0.987952	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00281	456	14	1	6.64792	1.47311	2159
GUT_GENOME090886	GUT_GENOME090886_00282	148	2	1	0.907534	0	0
GUT_GENOME090886	GUT_GENOME090886_00283	575	41	0.998241	11.664	12.4274	2159
GUT_GENOME090886	GUT_GENOME090886_00284	140	20	0.996516	10.0453	2.96864	2159
GUT_GENOME090886	GUT_GENOME090886_00285	423	377	0.991832	12.4702	184.681	2283794
GUT_GENOME090886	GUT_GENOME090886_00286	209	35	1	10.4163	12.7759	2159
GUT_GENOME090886	GUT_GENOME090886_00287	73	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00288	402	6	0	4.16178	0	0
GUT_GENOME090886	GUT_GENOME090886_00289	439	418	1	11.9851	215.006	2283794
GUT_GENOME090886	GUT_GENOME090886_00290	549	467	0.995392	12.5548	252.268	2283794
GUT_GENOME090886	GUT_GENOME090886_00291	424	224	1	10.9618	103.926	2159
GUT_GENOME090886	GUT_GENOME090886_00292	366	28	0.997253	12.1937	4.9533	2160
GUT_GENOME090886	GUT_GENOME090886_00293	239	2	0.910931	0.716599	0	0
GUT_GENOME090886	GUT_GENOME090886_00294	258	425	1	10.1596	217.648	2158
GUT_GENOME090886	GUT_GENOME090886_00295	1134	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00296	433	483	1	11.9808	262.766	2159
GUT_GENOME090886	GUT_GENOME090886_00297	344	18	1	11.0696	1.08696	2160
GUT_GENOME090886	GUT_GENOME090886_00298	219	13	1	8.02439	0	0
GUT_GENOME090886	GUT_GENOME090886_00299	92	1	0	1	0	0
GUT_GENOME090886	GUT_GENOME090886_00300	511	88	0.997963	12.4124	38.3452	2158
GUT_GENOME090886	GUT_GENOME090886_00301	411	3	0.996396	1.35495	0	0
GUT_GENOME090886	GUT_GENOME090886_00302	405	31	0.996027	6.60662	10.9815	2159
GUT_GENOME090886	GUT_GENOME090886_00303	352	34	1	6.04399	12.9135	2158
GUT_GENOME090886	GUT_GENOME090886_00304	142	2	1	0.945946	0	0
GUT_GENOME090886	GUT_GENOME090886_00305	239	14	1	6.39076	1.60714	1789762
GUT_GENOME090886	GUT_GENOME090886_00306	264	12	1	7.18762	0	0
GUT_GENOME090886	GUT_GENOME090886_00307	456	65	0.994259	11.8668	30.4604	2159
GUT_GENOME090886	GUT_GENOME090886_00308	179	1	0.983871	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00309	506	24	0.997965	9.04171	4.61139	2158
GUT_GENOME090886	GUT_GENOME090886_00310	141	5	1	3.17668	0	0
GUT_GENOME090886	GUT_GENOME090886_00311	226	48	0.995604	7.85495	20.8	2283794
GUT_GENOME090886	GUT_GENOME090886_00312	124	15	0.911197	10.3398	0	0
GUT_GENOME090886	GUT_GENOME090886_00313	504	2	0.940223	0.935157	0	0
GUT_GENOME090886	GUT_GENOME090886_00314	241	2	0.993737	0.964509	0	0
GUT_GENOME090886	GUT_GENOME090886_00315	514	3	0.99899	0.987879	0	0
GUT_GENOME090886	GUT_GENOME090886_00316	175	2	0.977778	0.980556	0	0
GUT_GENOME090886	GUT_GENOME090886_00317	43	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00318	80	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00319	152	2	0	1.73684	0	0
GUT_GENOME090886	GUT_GENOME090886_00320	108	2	0	1.65438	0	0
GUT_GENOME090886	GUT_GENOME090886_00321	247	121	0.968	0.968	56.762	91061
GUT_GENOME090886	GUT_GENOME090886_00322	296	4	0.9967	2.00165	0	0
GUT_GENOME090886	GUT_GENOME090886_00323	228	2	1	0.981405	0	0
GUT_GENOME090886	GUT_GENOME090886_00324	378	3	0	0.975577	0.469471	1789762
GUT_GENOME090886	GUT_GENOME090886_00325	118	0	0	0	0	0
GUT_GENOME090886	GUT_GENOME090886_00326	550	5	0.95468	3.0069	0	0
GUT_GENOME090886	GUT_GENOME090886_00327	641	37	0.981712	12.4306	10.0898	2160
GUT_GENOME090886	GUT_GENOME090886_00328	791	7	0.942596	4.32681	0	0
GUT_GENOME090886	GUT_GENOME090886_00329	837	20	0.971032	10.2637	1.48763	2316
GUT_GENOME090886	GUT_GENOME090886_00330	192	25	0.997368	11.1895	4.36316	2160
