sample	protein	length	hits	self	close	distal	match
GUT_GENOME020734	GUT_GENOME020734_00037	310	386	4.81609	7.2266	245.984	2157
GUT_GENOME020734	GUT_GENOME020734_00038	86	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00039	156	28	3.39519	0	14.0034	28890
GUT_GENOME020734	GUT_GENOME020734_00040	315	479	3.05136	4.96629	239.7	439481
GUT_GENOME020734	GUT_GENOME020734_00041	292	117	0	0	71.2791	2
GUT_GENOME020734	GUT_GENOME020734_00042	194	16	3.21792	1.69492	3.954	439481
GUT_GENOME020734	GUT_GENOME020734_00043	250	3	1.77647	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00044	307	3	1.66338	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00045	318	3	1.77926	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00046	70	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00047	171	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00048	90	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00049	54	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00050	74	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00051	269	2	1.30038	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00052	156	16	3.48197	0	6.17377	2157
GUT_GENOME020734	GUT_GENOME020734_00053	431	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00054	331	351	0.656109	0	190.986	131567
GUT_GENOME020734	GUT_GENOME020734_00055	212	117	3.81373	3.70588	53.8971	2157
GUT_GENOME020734	GUT_GENOME020734_00056	333	13	2.9639	0	3.11733	2159
GUT_GENOME020734	GUT_GENOME020734_00057	103	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00058	200	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00059	230	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00060	196	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00061	109	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00062	109	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00063	251	5	2.78854	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00064	233	41	2.53468	0	16.2908	2157
GUT_GENOME020734	GUT_GENOME020734_00065	413	469	3.65764	5.68473	252.81	131567
GUT_GENOME020734	GUT_GENOME020734_00066	305	2	1.10621	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00067	174	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00068	457	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00069	345	3	1.54257	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00070	534	5	3.19167	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00071	365	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00072	453	302	3.55494	0	131.068	131567
GUT_GENOME020734	GUT_GENOME020734_00073	185	2	0	0	1.09172	2895461
GUT_GENOME020734	GUT_GENOME020734_00074	89	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00075	54	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00076	454	5	2.08114	0	0.453947	387631
GUT_GENOME020734	GUT_GENOME020734_00077	325	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00078	315	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00079	286	3	1.60398	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00080	506	4	1.1655	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00081	311	3	2.15214	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00082	101	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00083	145	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00084	248	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00085	185	20	2.64305	0	7.6049	2
GUT_GENOME020734	GUT_GENOME020734_00086	337	3	1.74926	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00087	450	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00088	337	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00089	303	49	2.80921	0	18.7615	570266
GUT_GENOME020734	GUT_GENOME020734_00090	186	6	2.416	0	1.024	28890
GUT_GENOME020734	GUT_GENOME020734_00091	281	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00092	333	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00093	450	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00094	296	3	1.68995	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00095	261	1	0.515596	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00096	352	13	0	0	6.18195	131567
GUT_GENOME020734	GUT_GENOME020734_00097	243	10	0	0	4.97516	1239
GUT_GENOME020734	GUT_GENOME020734_00098	512	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00099	427	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00100	336	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00101	253	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00102	350	12	0	0	5.43491	1239
GUT_GENOME020734	GUT_GENOME020734_00103	240	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00104	92	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00105	150	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00106	74	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00107	175	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00108	341	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00109	373	134	2.74826	0	65.9917	28890
GUT_GENOME020734	GUT_GENOME020734_00110	422	5	3.38564	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00111	133	2	1.3308	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00112	115	2	1.50661	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00113	379	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00114	349	2	1.14198	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00115	262	3	1.9422	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00117	277	4	2.69358	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00118	357	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00119	373	4	1.00725	0	0.850725	2202
GUT_GENOME020734	GUT_GENOME020734_00120	255	1	0.529644	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00121	309	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00122	793	141	3.33011	0	62.236	131567
GUT_GENOME020734	GUT_GENOME020734_00123	1738	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00125	245	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00126	89	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00127	177	2	1.12921	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00128	155	4	2.62013	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00129	313	468	2.76471	0	242.021	2157
GUT_GENOME020734	GUT_GENOME020734_00130	565	3	1.60289	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00131	63	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00132	152	64	0.557994	0	34.7429	2
GUT_GENOME020734	GUT_GENOME020734_00133	851	2	1.03208	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00134	243	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00135	157	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00137	474	4	2.10151	0	0.362851	1121936
GUT_GENOME020734	GUT_GENOME020734_00138	94	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00139	872	6	3.46407	0	0.528134	439481
GUT_GENOME020734	GUT_GENOME020734_00140	304	1	0.5	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00141	321	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00142	218	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00143	463	14	0	0	6.63039	186802
GUT_GENOME020734	GUT_GENOME020734_00144	189	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00146	1233	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00147	434	3	1.70541	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00148	84	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00149	588	6	3.09675	0	0.480308	439481
GUT_GENOME020734	GUT_GENOME020734_00150	515	2	1.1503	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00151	107	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00152	127	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00153	230	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00154	265	5	2.51115	0	0.434944	1301915
GUT_GENOME020734	GUT_GENOME020734_00155	258	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00156	331	3	1.59181	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00157	163	4	2.51176	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00158	618	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00159	1240	1	0	0	0.261424	1150474
GUT_GENOME020734	GUT_GENOME020734_00160	231	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00161	521	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00162	427	136	1.75592	0	75.8756	2
GUT_GENOME020734	GUT_GENOME020734_00164	247	3	1.71069	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00166	493	411	0.610827	0	253.574	2
GUT_GENOME020734	GUT_GENOME020734_00167	235	449	0	0	241.851	2
GUT_GENOME020734	GUT_GENOME020734_00168	408	182	3.81028	0	106.949	131567
GUT_GENOME020734	GUT_GENOME020734_00169	602	3	1.78283	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00170	123	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00171	294	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00172	217	52	0	0	23.1829	186802
GUT_GENOME020734	GUT_GENOME020734_00173	345	3	1.96552	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00174	361	5	2.98509	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00175	1070	473	2.91504	0	249.698	131567
GUT_GENOME020734	GUT_GENOME020734_00176	537	437	2.65226	0	240.02	131567
GUT_GENOME020734	GUT_GENOME020734_00177	165	2	1.11215	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00178	894	1	0.56788	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00179	94	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00180	117	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00181	242	12	3.34927	0	3.20998	131567
GUT_GENOME020734	GUT_GENOME020734_00182	382	301	1.17623	0	153.522	131567
GUT_GENOME020734	GUT_GENOME020734_00183	134	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00184	240	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00185	192	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00186	94	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00187	518	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00188	140	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00189	736	122	1.79797	0	55.4214	131567
GUT_GENOME020734	GUT_GENOME020734_00190	187	16	3.60811	0	5.83513	2157
GUT_GENOME020734	GUT_GENOME020734_00191	63	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00192	166	3	1.59884	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00193	106	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00194	57	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00196	395	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00197	74	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00198	71	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00199	401	1	0.523039	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00200	186	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00201	52	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00202	170	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00203	391	6	3.40052	0	0.426357	188937
GUT_GENOME020734	GUT_GENOME020734_00204	255	1	0.560575	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00205	342	55	3.03443	0	24.2994	2157
GUT_GENOME020734	GUT_GENOME020734_00206	215	414	2.58945	0	214.936	2
GUT_GENOME020734	GUT_GENOME020734_00207	66	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00208	310	2	1.04633	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00209	187	2	1.16954	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00210	408	58	1.39634	0	27.4963	2157
GUT_GENOME020734	GUT_GENOME020734_00211	193	3	1.89239	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00212	315	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00213	67	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00214	142	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00215	49	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00216	292	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00217	421	435	2.89176	0	242.292	131567
GUT_GENOME020734	GUT_GENOME020734_00218	61	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00219	749	5	3.14618	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00220	183	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00221	213	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00222	414	1	0.489519	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00223	219	9	2.08677	0	2.38829	2159
GUT_GENOME020734	GUT_GENOME020734_00224	124	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00225	359	5	2.77174	0	0.502717	523846
GUT_GENOME020734	GUT_GENOME020734_00226	183	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00227	252	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00228	394	1	0.53538	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00229	569	6	3.48003	0	0.485243	349307
GUT_GENOME020734	GUT_GENOME020734_00230	279	3	1.65666	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00231	147	1	0.621528	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00232	345	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00233	441	479	3.44966	0	254.482	131567
GUT_GENOME020734	GUT_GENOME020734_00234	33	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00235	54	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00236	311	4	2.86156	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00237	121	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00238	36	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00239	132	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00240	64	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00241	60	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00242	237	1	0.618736	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00243	1013	4	2.44566	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00244	304	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00245	75	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00246	421	2	1.01911	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00247	154	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00248	272	2	1.09496	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00250	341	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00251	203	2	1.04103	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00252	82	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00253	58	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00254	431	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00255	367	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00256	488	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00257	907	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00258	290	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00259	689	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00260	102	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00261	241	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00262	95	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00263	42	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00264	467	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00265	418	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00266	695	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00267	1248	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00268	434	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00269	359	2	1.13202	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00270	367	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00271	273	5	2.47689	0	0.467652	2225
GUT_GENOME020734	GUT_GENOME020734_00272	590	20	0.513004	0	9.3704	1239
GUT_GENOME020734	GUT_GENOME020734_00273	562	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00274	118	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00275	32	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00276	327	4	2.22879	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00277	376	5	2.45455	0	0.428195	439481
GUT_GENOME020734	GUT_GENOME020734_00278	425	1	0.506345	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00279	456	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00280	467	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00281	187	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00283	541	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00284	299	18	0	0	8.71138	1239
GUT_GENOME020734	GUT_GENOME020734_00285	294	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00286	150	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00287	100	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00288	106	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00289	334	1	0.452381	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00290	224	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00291	328	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00292	143	1	0.615385	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00293	341	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00294	373	2	1.00404	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00295	267	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00296	286	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00297	545	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00298	425	3	1.81364	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00299	366	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00300	190	3	1.76301	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00301	188	3	2.12137	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00302	53	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00303	208	2	1.0942	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00304	91	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00305	991	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00306	155	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00307	153	2	1.45768	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00308	364	3	1.55918	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00309	321	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00310	498	3	1.75983	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00311	497	5	2.80629	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00312	673	5	2.67468	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00313	103	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00314	95	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00315	111	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00316	246	5	2.36105	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00317	389	4	2.06641	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00318	381	5	3.14918	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00319	160	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00320	188	199	4.08163	0	85.0791	2
GUT_GENOME020734	GUT_GENOME020734_00321	120	1	0.711864	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00322	285	2	0.490775	0	0.426199	536044
GUT_GENOME020734	GUT_GENOME020734_00323	583	5	2.71786	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00324	260	124	2.89084	2.08772	56.0955	439481
GUT_GENOME020734	GUT_GENOME020734_00325	316	5	3.0624	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00326	213	5	2.48643	0	0.536199	439481
GUT_GENOME020734	GUT_GENOME020734_00327	296	456	2.53345	0	230.309	131567
GUT_GENOME020734	GUT_GENOME020734_00328	104	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00329	342	1	0.486919	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00330	370	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00331	36	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00332	270	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00333	502	5	2.86585	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00334	412	16	3.36155	0	4.71826	224756
GUT_GENOME020734	GUT_GENOME020734_00335	302	9	1.06655	0	3.14676	2175
GUT_GENOME020734	GUT_GENOME020734_00336	170	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00337	492	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00338	338	3	1.61652	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00339	383	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00340	215	420	3.58993	0	266.779	131567
GUT_GENOME020734	GUT_GENOME020734_00341	311	434	3.46477	0	248.73	2
GUT_GENOME020734	GUT_GENOME020734_00342	278	450	3.2913	0	250.062	2
GUT_GENOME020734	GUT_GENOME020734_00343	245	5	3.19787	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00344	98	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00345	292	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00346	143	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00347	271	165	3.73546	6.00188	66.1782	2157
GUT_GENOME020734	GUT_GENOME020734_00348	148	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00349	642	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00350	225	14	2.56064	0	5.03661	28890
GUT_GENOME020734	GUT_GENOME020734_00351	379	211	3.65979	0	103.104	131567
GUT_GENOME020734	GUT_GENOME020734_00352	240	10	0	0	4.49383	186802
GUT_GENOME020734	GUT_GENOME020734_00353	617	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00354	85	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00355	444	9	1.47486	0	2.98436	186803
GUT_GENOME020734	GUT_GENOME020734_00356	652	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00357	340	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00358	374	7	1.42391	0	1.92527	186803
GUT_GENOME020734	GUT_GENOME020734_00359	234	1	0.531183	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00360	285	7	1.03436	0	2.44485	2191
GUT_GENOME020734	GUT_GENOME020734_00361	387	5	0.534153	0	1.5806	224756
GUT_GENOME020734	GUT_GENOME020734_00362	292	0	0	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00363	292	16	3.00855	0	5.08718	1239
GUT_GENOME020734	GUT_GENOME020734_00364	253	5	2.87789	0	0	0
GUT_GENOME020734	GUT_GENOME020734_00365	243	187	2.52421	0	94.9011	2
