sample	protein	length	hits	self	close	distal	match
GUT_GENOME110060	GUT_GENOME110060_00052	96	2	1.97906	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00053	140	14	9.89085	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00054	104	2	1.97778	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00055	339	2	1.84173	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00057	612	42	13.7618	13.5389	0	0
GUT_GENOME110060	GUT_GENOME110060_00058	234	32	10.9621	9.23163	0	0
GUT_GENOME110060	GUT_GENOME110060_00059	253	18	11.7157	0.487078	0	0
GUT_GENOME110060	GUT_GENOME110060_00060	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME110060	GUT_GENOME110060_00061	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME110060	GUT_GENOME110060_00062	39	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00063	381	15	9.85115	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00064	405	36	12.9774	9.17588	0	0
GUT_GENOME110060	GUT_GENOME110060_00065	706	46	14.3384	17.4841	0.63925	523846
GUT_GENOME110060	GUT_GENOME110060_00066	900	47	12.5077	16.6191	0.948408	523846
GUT_GENOME110060	GUT_GENOME110060_00067	856	4	3.28514	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00068	512	4	3.26375	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00069	471	4	2.59549	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00070	379	4	2.52439	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00071	334	463	14.2868	8.26346	315.789	1239
GUT_GENOME110060	GUT_GENOME110060_00072	185	416	12.4757	10.2737	255.639	1239
GUT_GENOME110060	GUT_GENOME110060_00073	289	451	15.0716	13.6091	307.48	131567
GUT_GENOME110060	GUT_GENOME110060_00074	2011	3	2.46752	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00075	78	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00076	2101	2	1.67486	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00077	636	2	1.51449	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00078	356	43	13.0166	17.4286	1.15673	523846
GUT_GENOME110060	GUT_GENOME110060_00079	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME110060	GUT_GENOME110060_00080	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME110060	GUT_GENOME110060_00081	303	24	11.5958	2.26132	0.444251	523846
GUT_GENOME110060	GUT_GENOME110060_00082	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME110060	GUT_GENOME110060_00083	114	2	1.97143	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00084	98	3	2.86598	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00085	98	2	1.89418	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00086	356	375	8.19006	5.88158	201.095	131567
GUT_GENOME110060	GUT_GENOME110060_00087	203	4	3.2513	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00088	772	43	15.8812	14.6875	2.54422	523846
GUT_GENOME110060	GUT_GENOME110060_00089	1097	43	14.2644	14.7407	1.50972	2182
GUT_GENOME110060	GUT_GENOME110060_00090	283	56	13.224	14.9654	7.00729	523846
GUT_GENOME110060	GUT_GENOME110060_00091	65	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00092	47	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00093	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME110060	GUT_GENOME110060_00094	272	6	3.63294	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00095	365	8	5.76865	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00096	451	52	12.5465	14.4116	5.50907	523846
GUT_GENOME110060	GUT_GENOME110060_00097	608	90	14.3472	13.7081	26.3821	2283794
GUT_GENOME110060	GUT_GENOME110060_00098	408	140	13.9391	17.7424	52.8807	523846
GUT_GENOME110060	GUT_GENOME110060_00099	92	4	3.57073	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00100	261	2	1.92473	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00101	514	9	5.95675	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00102	195	44	11.6968	11.1663	4.20293	28890
GUT_GENOME110060	GUT_GENOME110060_00103	51	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00104	81	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00105	223	11	8.41463	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00106	74	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00107	146	4	3.36502	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00108	213	2	1.6938	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00109	220	475	15.9397	18.3364	239.167	2157
GUT_GENOME110060	GUT_GENOME110060_00110	361	12	5.23922	2.13213	0	0
GUT_GENOME110060	GUT_GENOME110060_00111	485	13	6.33906	2.22854	0	0
GUT_GENOME110060	GUT_GENOME110060_00112	125	2	1.96787	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00113	144	2	1.49821	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00114	594	6	1.23116	1.1742	0	0
GUT_GENOME110060	GUT_GENOME110060_00115	614	4	1.54016	1.01066	0	0
GUT_GENOME110060	GUT_GENOME110060_00116	128	9	6.63707	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00118	329	40	12.997	14.7955	0.654135	523846
GUT_GENOME110060	GUT_GENOME110060_00119	110	2	1.86818	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00120	449	61	15.6603	15.64	13.0068	523846
GUT_GENOME110060	GUT_GENOME110060_00121	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME110060	GUT_GENOME110060_00122	96	2	1.99444	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00123	189	7	4.8374	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00124	253	47	11.751	13.2884	2.65353	2283794
GUT_GENOME110060	GUT_GENOME110060_00125	750	44	12.0517	13.4682	0.531097	523846
GUT_GENOME110060	GUT_GENOME110060_00126	194	24	10.8032	4.08245	0	0
GUT_GENOME110060	GUT_GENOME110060_00127	185	12	8.22924	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00128	626	483	17.8968	19.071	274.396	131567
GUT_GENOME110060	GUT_GENOME110060_00129	382	89	11.8542	13.7736	20.5597	1239
GUT_GENOME110060	GUT_GENOME110060_00130	383	39	14.7936	15.0067	0.732357	523846
GUT_GENOME110060	GUT_GENOME110060_00131	316	373	11.7749	13.6592	165.625	28890
GUT_GENOME110060	GUT_GENOME110060_00132	163	2	1.99361	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00133	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME110060	GUT_GENOME110060_00134	69	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00135	435	58	11.6898	13.7274	7.80259	523846
GUT_GENOME110060	GUT_GENOME110060_00136	549	72	12.1908	17.0029	13.9761	523846
GUT_GENOME110060	GUT_GENOME110060_00137	97	2	1.88293	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00138	226	48	8.7593	9.814	10.8206	2283794
GUT_GENOME110060	GUT_GENOME110060_00139	141	5	4.17668	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00140	506	24	10.4868	3.61405	0.484725	523846
GUT_GENOME110060	GUT_GENOME110060_00141	456	64	12.8983	18.3943	11.4514	523846
GUT_GENOME110060	GUT_GENOME110060_00142	289	16	11.108	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00143	132	27	11.1355	7.81319	0	0
GUT_GENOME110060	GUT_GENOME110060_00144	221	30	11.2407	5.78738	0.488318	523846
GUT_GENOME110060	GUT_GENOME110060_00145	396	141	13.0385	12.5371	49.4788	28890
GUT_GENOME110060	GUT_GENOME110060_00146	248	14	8.92944	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00147	122	2	1.844	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00148	377	12	5.04755	2.80982	0	0
GUT_GENOME110060	GUT_GENOME110060_00149	772	42	13.8303	13.4895	0.558724	523846
GUT_GENOME110060	GUT_GENOME110060_00150	1320	2	1.26664	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00151	845	4	2.21269	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00152	360	36	11.5219	8.91089	0.547383	523846
GUT_GENOME110060	GUT_GENOME110060_00153	449	2	1.77175	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00154	77	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00155	514	171	5.75274	0	82.3868	2
GUT_GENOME110060	GUT_GENOME110060_00156	249	349	5.59918	0	184.661	2
GUT_GENOME110060	GUT_GENOME110060_00157	160	96	12.8429	11.641	38.0673	523846
GUT_GENOME110060	GUT_GENOME110060_00158	760	468	12.9824	16.4405	222.786	28890
GUT_GENOME110060	GUT_GENOME110060_00159	348	471	15.2764	16.1563	247.897	131567
GUT_GENOME110060	GUT_GENOME110060_00160	551	41	13.0817	12.6638	0.579343	523846
GUT_GENOME110060	GUT_GENOME110060_00161	212	6	3.82338	0.572139	0	0
GUT_GENOME110060	GUT_GENOME110060_00162	131	6	4.80335	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00163	454	64	13.3297	17.1079	12.2434	523846
GUT_GENOME110060	GUT_GENOME110060_00164	290	3	2.23881	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00165	207	3	2.40732	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00166	378	7	5.80418	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00167	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME110060	GUT_GENOME110060_00168	366	47	12.2393	15.4066	3.10097	523846
GUT_GENOME110060	GUT_GENOME110060_00169	158	9	7.14337	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00170	377	75	12.2926	13.582	13.7291	523846
GUT_GENOME110060	GUT_GENOME110060_00171	51	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00172	180	40	13.7473	11.6237	1.9543	523846
GUT_GENOME110060	GUT_GENOME110060_00173	257	7	5.41545	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00174	366	11	7.349	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00175	393	18	10.7161	0.927083	0	0
GUT_GENOME110060	GUT_GENOME110060_00176	227	36	10.1703	12.2198	1.06681	523846
GUT_GENOME110060	GUT_GENOME110060_00177	163	14	2.35093	0	5.87578	2
GUT_GENOME110060	GUT_GENOME110060_00178	413	187	13.7923	16.0274	75.847	28890
GUT_GENOME110060	GUT_GENOME110060_00179	144	471	16.2062	20.189	312.107	131567
GUT_GENOME110060	GUT_GENOME110060_00180	311	445	15.5399	18.1054	267.495	131567
GUT_GENOME110060	GUT_GENOME110060_00181	283	25	10.576	3.22433	0.442966	523846
GUT_GENOME110060	GUT_GENOME110060_00182	525	6	3.96888	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00183	160	7	5.46732	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00184	89	6	5.6129	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00185	493	466	12.8225	14.1056	237.161	523846
GUT_GENOME110060	GUT_GENOME110060_00186	237	400	13.8795	13.981	203.689	2283794
GUT_GENOME110060	GUT_GENOME110060_00187	303	418	3.87081	0.651007	254.054	2
GUT_GENOME110060	GUT_GENOME110060_00188	397	36	12.3638	9.38095	0	0
GUT_GENOME110060	GUT_GENOME110060_00189	219	23	11.3875	3.14699	0	0
GUT_GENOME110060	GUT_GENOME110060_00190	115	2	1.86567	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00191	240	19	10.4195	1.42373	0	0
GUT_GENOME110060	GUT_GENOME110060_00192	152	159	15.0365	15.3123	72.8704	523846
GUT_GENOME110060	GUT_GENOME110060_00193	278	143	12.8111	16.2056	50.2167	2283794
GUT_GENOME110060	GUT_GENOME110060_00194	232	11	7.21707	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00195	96	2	1.95833	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00196	221	448	14.4258	14.9545	232.364	131567
GUT_GENOME110060	GUT_GENOME110060_00197	433	484	12.9276	12.6154	248.282	523846
GUT_GENOME110060	GUT_GENOME110060_00198	344	19	12.0826	1.60435	0	0
GUT_GENOME110060	GUT_GENOME110060_00199	219	12	8.40492	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00200	92	1	1	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00201	511	85	13.4324	12.2635	24.2737	523846
GUT_GENOME110060	GUT_GENOME110060_00202	411	3	2.29558	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00203	405	31	7.60719	10.486	0.528628	523846
GUT_GENOME110060	GUT_GENOME110060_00204	352	34	7.02339	12.0789	0.852339	523846
GUT_GENOME110060	GUT_GENOME110060_00205	144	2	1.95222	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00206	239	13	7.45303	1.14614	0	0
GUT_GENOME110060	GUT_GENOME110060_00207	146	7	5.50178	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00208	332	46	8.38661	5.77017	14.2785	28890
GUT_GENOME110060	GUT_GENOME110060_00209	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME110060	GUT_GENOME110060_00210	500	35	8.507	7.277	6.73	28890
GUT_GENOME110060	GUT_GENOME110060_00211	267	5	3.36802	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00212	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME110060	GUT_GENOME110060_00213	268	46	8.45238	13.9762	4.15873	523846
GUT_GENOME110060	GUT_GENOME110060_00214	291	172	7.86642	14.295	67.1614	131567
GUT_GENOME110060	GUT_GENOME110060_00215	282	34	9.46218	13.7038	1.67437	523846
GUT_GENOME110060	GUT_GENOME110060_00216	249	447	8.35366	14.935	282.882	131567
GUT_GENOME110060	GUT_GENOME110060_00217	230	3	2.53047	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00218	46	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00219	72	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00220	161	2	1.72671	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00221	227	31	12.0598	7.8141	0	0
GUT_GENOME110060	GUT_GENOME110060_00222	444	2	1.89579	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00223	429	471	11.4029	9.01809	240.642	131567
GUT_GENOME110060	GUT_GENOME110060_00224	267	24	11.6094	4.14844	0	0
GUT_GENOME110060	GUT_GENOME110060_00225	473	30	11.6193	5.58675	0.475289	523846
GUT_GENOME110060	GUT_GENOME110060_00226	89	1	1	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00227	364	353	5.23467	0	175.387	1239
GUT_GENOME110060	GUT_GENOME110060_00228	367	6	5.08122	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00229	257	18	10.7734	0.480469	0	0
GUT_GENOME110060	GUT_GENOME110060_00230	293	17	11.2448	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00231	289	33	10.7784	7.98198	0.515315	523846
GUT_GENOME110060	GUT_GENOME110060_00232	111	2	1.96698	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00233	65	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00234	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME110060	GUT_GENOME110060_00235	297	64	11.6476	13.5955	12.842	523846
GUT_GENOME110060	GUT_GENOME110060_00236	273	96	12.7996	16.0611	27.2156	2182
GUT_GENOME110060	GUT_GENOME110060_00237	349	353	15.202	18.9855	155.092	523846
GUT_GENOME110060	GUT_GENOME110060_00238	283	6	4.25616	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00239	206	5	3.58072	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00240	539	402	15.8246	23.02	227.971	28890
GUT_GENOME110060	GUT_GENOME110060_00241	215	10	6.94575	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00242	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME110060	GUT_GENOME110060_00243	564	27	10.6858	4.77917	0	0
GUT_GENOME110060	GUT_GENOME110060_00244	208	13	8.06784	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00245	332	41	13.2386	14.3328	0.56231	523846
GUT_GENOME110060	GUT_GENOME110060_00246	196	2	1.97742	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00247	335	41	12.9026	14.2846	0.563166	523846
GUT_GENOME110060	GUT_GENOME110060_00248	70	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00249	158	4	3.0614	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00250	110	3	2.75439	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00251	257	49	13.4329	11.485	5.16633	2283794
GUT_GENOME110060	GUT_GENOME110060_00252	301	51	13	15.8625	4.09278	523846
GUT_GENOME110060	GUT_GENOME110060_00253	254	54	13.2292	12.2154	10.67	2283794
GUT_GENOME110060	GUT_GENOME110060_00254	236	20	11.757	1.0086	0	0
GUT_GENOME110060	GUT_GENOME110060_00255	531	156	12.9761	16.5067	61.6944	523846
GUT_GENOME110060	GUT_GENOME110060_00256	104	2	1.78873	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00257	160	38	11.9444	13.3399	0.591503	523846
GUT_GENOME110060	GUT_GENOME110060_00258	208	23	10.5825	3.6925	0	0
GUT_GENOME110060	GUT_GENOME110060_00259	399	29	12.2483	4.97886	0.47424	523846
GUT_GENOME110060	GUT_GENOME110060_00260	374	98	12.2654	11.8352	27.7444	523846
GUT_GENOME110060	GUT_GENOME110060_00261	165	469	11.2765	1.56176	284.568	1783272
GUT_GENOME110060	GUT_GENOME110060_00262	532	2	1.65864	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00263	152	6	4.22924	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00264	523	45	14.1406	13.0792	2.57925	2283794
GUT_GENOME110060	GUT_GENOME110060_00265	334	7	4.8707	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00266	338	350	9.10473	0	196.719	1239
GUT_GENOME110060	GUT_GENOME110060_00267	359	2	1.96793	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00268	272	15	10.3093	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00269	109	9	7.78873	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00270	431	389	14.6574	17.0058	179.202	131567
GUT_GENOME110060	GUT_GENOME110060_00271	228	16	1.91011	7.94607	0	0
GUT_GENOME110060	GUT_GENOME110060_00272	384	2	1.87752	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00273	128	2	1.9249	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00274	125	18	14.3431	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00275	165	4	3.07372	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00276	206	12	3.98103	4.03523	0	0
GUT_GENOME110060	GUT_GENOME110060_00277	868	14	5.81112	2.4945	0	0
GUT_GENOME110060	GUT_GENOME110060_00278	161	2	1.91135	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00279	339	189	13.7686	12.9163	86.032	523846
GUT_GENOME110060	GUT_GENOME110060_00280	134	6	4.70342	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00281	70	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00282	283	2	1.92449	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00283	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME110060	GUT_GENOME110060_00284	67	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00285	242	2	1.8382	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00286	248	2	1.88717	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00287	144	2	1.69057	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00288	149	6	4.44816	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00289	337	460	10.6239	0	306.56	1239
GUT_GENOME110060	GUT_GENOME110060_00290	193	449	9.3852	0	264.61	131567
GUT_GENOME110060	GUT_GENOME110060_00291	335	454	10	0	279.037	2
GUT_GENOME110060	GUT_GENOME110060_00292	258	444	8.43724	0	245.91	2
GUT_GENOME110060	GUT_GENOME110060_00293	192	26	12.291	4.89683	0	0
GUT_GENOME110060	GUT_GENOME110060_00294	183	3	2.46301	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00295	334	14	4.02311	5.44222	0	0
GUT_GENOME110060	GUT_GENOME110060_00296	534	17	4.55599	5.43914	1.02532	2157
GUT_GENOME110060	GUT_GENOME110060_00297	275	17	5.16423	6.88686	0.614964	2478471
GUT_GENOME110060	GUT_GENOME110060_00298	461	31	5.09848	7.04004	6.90368	2478471
GUT_GENOME110060	GUT_GENOME110060_00299	69	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00300	319	147	13.0353	15.9936	54.6346	28890
GUT_GENOME110060	GUT_GENOME110060_00301	347	16	10.9898	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00302	647	44	12.1631	16.9962	0.564615	523846
GUT_GENOME110060	GUT_GENOME110060_00303	922	11	7.23131	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00304	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME110060	GUT_GENOME110060_00305	181	9	5.98023	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00306	136	7	4.00752	0	1.30827	186802
GUT_GENOME110060	GUT_GENOME110060_00307	121	11	8.81707	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00308	85	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00309	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME110060	GUT_GENOME110060_00310	118	1	1	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00312	127	8	6.26772	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00313	237	438	8.34968	6.74414	203.205	131567
GUT_GENOME110060	GUT_GENOME110060_00314	315	411	12.2036	10.6962	224.805	131567
GUT_GENOME110060	GUT_GENOME110060_00315	207	255	13.741	13.1799	107.95	131567
GUT_GENOME110060	GUT_GENOME110060_00316	438	36	11.1004	9.48642	0.485242	523846
GUT_GENOME110060	GUT_GENOME110060_00317	37	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00318	199	50	2.8231	0	26.602	131567
GUT_GENOME110060	GUT_GENOME110060_00319	905	67	12.6098	13.3052	15.1044	523846
GUT_GENOME110060	GUT_GENOME110060_00320	400	36	10.9699	10.509	0.53911	523846
GUT_GENOME110060	GUT_GENOME110060_00321	301	41	11.7156	11.3864	0	0
GUT_GENOME110060	GUT_GENOME110060_00322	273	6	4.43717	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00323	448	124	5.61029	0	53.1078	1798184
GUT_GENOME110060	GUT_GENOME110060_00324	208	454	9.39423	0	276.26	1239
GUT_GENOME110060	GUT_GENOME110060_00325	262	1	0.376	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00326	423	1	0.77485	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00327	52	0	0	0	0	0
GUT_GENOME110060	GUT_GENOME110060_00328	197	340	15.2052	10.8442	148.301	523846
GUT_GENOME110060	GUT_GENOME110060_00329	268	37	12.4286	9.92491	0.547619	523846
