sample	protein	length	hits	self	close	distal	match
GUT_GENOME191702	GUT_GENOME191702_00036	67	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00037	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME191702	GUT_GENOME191702_00038	283	2	1.92449	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00039	815	31	12.4945	5.70642	1.00648	131567
GUT_GENOME191702	GUT_GENOME191702_00040	407	18	10.3037	0.934146	0	0
GUT_GENOME191702	GUT_GENOME191702_00041	129	18	13.3686	1.32157	0	0
GUT_GENOME191702	GUT_GENOME191702_00042	420	42	14.3961	13.6365	0.571256	523846
GUT_GENOME191702	GUT_GENOME191702_00044	143	2	1.87732	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00045	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME191702	GUT_GENOME191702_00046	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME191702	GUT_GENOME191702_00047	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME191702	GUT_GENOME191702_00048	315	2	1.56471	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00049	132	3	2.62642	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00050	58	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00051	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME191702	GUT_GENOME191702_00052	295	17	7.22871	3.10184	0	0
GUT_GENOME191702	GUT_GENOME191702_00053	713	9	5.8847	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00054	212	24	12.3188	4.18116	0	0
GUT_GENOME191702	GUT_GENOME191702_00055	1055	2	1.86493	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00056	72	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00057	335	51	14.1411	12.2524	5.73354	523846
GUT_GENOME191702	GUT_GENOME191702_00058	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME191702	GUT_GENOME191702_00059	951	44	13.6376	16.6437	0.592402	523846
GUT_GENOME191702	GUT_GENOME191702_00060	241	34	14.2301	9.72385	0	0
GUT_GENOME191702	GUT_GENOME191702_00061	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME191702	GUT_GENOME191702_00062	125	1	0.770925	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00063	315	311	13.6093	16.4721	141.293	523846
GUT_GENOME191702	GUT_GENOME191702_00064	492	36	11.7692	11.0858	0	0
GUT_GENOME191702	GUT_GENOME191702_00065	227	10	6.81027	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00066	281	55	10.8662	10.2043	9.57143	523846
GUT_GENOME191702	GUT_GENOME191702_00067	268	5	3.45639	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00068	431	37	13.4722	10.0107	0.514793	523846
GUT_GENOME191702	GUT_GENOME191702_00069	132	27	11.1245	7.8022	0	0
GUT_GENOME191702	GUT_GENOME191702_00070	621	39	12.567	9.76495	1.43808	523846
GUT_GENOME191702	GUT_GENOME191702_00071	248	14	8.92958	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00072	169	310	3.92614	0.559659	160.185	131567
GUT_GENOME191702	GUT_GENOME191702_00073	328	13	5.68597	2.84561	0	0
GUT_GENOME191702	GUT_GENOME191702_00074	772	42	13.825	13.4905	0.558345	523846
GUT_GENOME191702	GUT_GENOME191702_00075	511	7	5.5005	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00076	460	11	8.30222	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00077	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME191702	GUT_GENOME191702_00078	444	37	13.7474	10.9596	0	0
GUT_GENOME191702	GUT_GENOME191702_00079	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME191702	GUT_GENOME191702_00080	182	78	15.1432	15.0108	18.0108	523846
GUT_GENOME191702	GUT_GENOME191702_00081	424	91	8.72112	0.705951	39.5531	2
GUT_GENOME191702	GUT_GENOME191702_00082	535	114	13.7412	16.1725	27.2569	523846
GUT_GENOME191702	GUT_GENOME191702_00083	153	2	1.92754	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00084	355	34	12.059	7.92806	0.47482	523846
GUT_GENOME191702	GUT_GENOME191702_00085	277	40	12.9905	11.5744	0	0
GUT_GENOME191702	GUT_GENOME191702_00086	307	432	12.3249	16.0016	217.878	131567
GUT_GENOME191702	GUT_GENOME191702_00087	380	14	7.77252	0.480916	0	0
GUT_GENOME191702	GUT_GENOME191702_00089	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME191702	GUT_GENOME191702_00090	211	2	1.91711	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00091	192	392	12.9443	13.1645	190.899	131567
GUT_GENOME191702	GUT_GENOME191702_00092	230	16	11.9862	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00093	518	30	13.7417	5.03734	0	0
GUT_GENOME191702	GUT_GENOME191702_00094	195	44	11.6968	11.1663	4.20293	28890
GUT_GENOME191702	GUT_GENOME191702_00095	514	9	6.02976	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00096	261	2	1.92473	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00097	92	3	2.78431	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00098	408	140	13.9391	17.7424	52.8807	523846
GUT_GENOME191702	GUT_GENOME191702_00099	608	90	14.352	13.7138	26.4	2283794
GUT_GENOME191702	GUT_GENOME191702_00100	451	52	12.5385	14.3991	5.50113	523846
GUT_GENOME191702	GUT_GENOME191702_00101	365	8	5.77626	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00102	302	7	4.56328	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00103	258	35	10.6449	11.1228	0.600768	523846
GUT_GENOME191702	GUT_GENOME191702_00104	47	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00105	65	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00106	334	47	13.2219	14.7165	2.5131	523846
GUT_GENOME191702	GUT_GENOME191702_00107	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME191702	GUT_GENOME191702_00108	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME191702	GUT_GENOME191702_00109	163	70	11.0426	11.459	21.282	28890
GUT_GENOME191702	GUT_GENOME191702_00110	563	445	12.6235	15.0145	206.868	523846
GUT_GENOME191702	GUT_GENOME191702_00111	301	468	13.8054	13.0778	235.699	131567
GUT_GENOME191702	GUT_GENOME191702_00112	436	150	14.9101	16.1866	54.826	523846
GUT_GENOME191702	GUT_GENOME191702_00113	454	1	0.974359	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00114	150	1	0.875	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00115	102	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00116	153	1	0.994012	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00117	456	14	7.48748	1.48391	0	0
GUT_GENOME191702	GUT_GENOME191702_00118	148	2	1.90444	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00119	575	41	12.6561	12.4257	0	0
GUT_GENOME191702	GUT_GENOME191702_00120	140	19	10.9965	2.37762	0	0
GUT_GENOME191702	GUT_GENOME191702_00121	423	328	13.4771	11.2521	148.81	2283794
GUT_GENOME191702	GUT_GENOME191702_00122	209	35	11.3489	11.7224	0.995086	523846
GUT_GENOME191702	GUT_GENOME191702_00123	402	6	4.19846	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00124	439	353	13.0126	13.6945	168.597	2283794
GUT_GENOME191702	GUT_GENOME191702_00125	549	469	13.5747	17.0913	235.296	131567
GUT_GENOME191702	GUT_GENOME191702_00126	424	304	12.1791	15.5237	124.277	2283794
GUT_GENOME191702	GUT_GENOME191702_00127	366	29	13.2166	5.49793	0	0
GUT_GENOME191702	GUT_GENOME191702_00128	245	1	0.858065	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00129	258	422	11.1667	13.4237	203.193	523846
GUT_GENOME191702	GUT_GENOME191702_00130	433	483	12.9774	12.6584	248.85	523846
GUT_GENOME191702	GUT_GENOME191702_00131	344	19	12.0826	1.60435	0	0
GUT_GENOME191702	GUT_GENOME191702_00132	219	12	8.44295	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00133	92	1	1	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00134	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME191702	GUT_GENOME191702_00135	411	3	2.31907	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00136	405	31	7.60719	10.486	0.528628	523846
GUT_GENOME191702	GUT_GENOME191702_00137	352	35	7.53226	12.0572	0.853372	523846
GUT_GENOME191702	GUT_GENOME191702_00138	142	2	1.95862	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00139	239	13	7.42589	1.13779	0	0
GUT_GENOME191702	GUT_GENOME191702_00140	264	12	8.148	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00141	456	63	12.8514	18.3531	10.9509	523846
GUT_GENOME191702	GUT_GENOME191702_00142	506	24	10.5224	3.61837	0.488776	523846
GUT_GENOME191702	GUT_GENOME191702_00143	141	5	4.20213	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00144	226	48	8.82237	9.875	10.8904	2283794
GUT_GENOME191702	GUT_GENOME191702_00145	124	15	11.5273	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00146	549	75	12.2032	16.9752	15.3225	523846
GUT_GENOME191702	GUT_GENOME191702_00147	435	58	11.6835	13.7224	7.80353	523846
GUT_GENOME191702	GUT_GENOME191702_00148	69	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00149	286	57	12.4847	14.124	10.0363	2283794
GUT_GENOME191702	GUT_GENOME191702_00150	163	2	1.98089	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00151	316	293	11.7271	13.6709	126.766	28890
GUT_GENOME191702	GUT_GENOME191702_00152	383	39	14.8507	15.0787	0.736	523846
GUT_GENOME191702	GUT_GENOME191702_00153	161	7	4.95062	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00154	347	11	6.5392	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00155	339	8	5.91264	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00156	82	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00157	56	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00158	195	25	12.0026	3.65885	0	0
GUT_GENOME191702	GUT_GENOME191702_00159	545	43	14.271	11.2681	0.429122	523846
GUT_GENOME191702	GUT_GENOME191702_00160	164	6	4.84459	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00161	358	36	11.9182	10.4383	0.54785	523846
GUT_GENOME191702	GUT_GENOME191702_00162	200	23	12.0628	5.63661	0	0
GUT_GENOME191702	GUT_GENOME191702_00163	417	27	11.043	4.84295	0	0
GUT_GENOME191702	GUT_GENOME191702_00164	288	5	3.42105	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00165	313	8	5.5861	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00166	401	7	3.4023	1.07535	0	0
GUT_GENOME191702	GUT_GENOME191702_00167	132	51	12.7018	12.3127	12.5891	2283794
GUT_GENOME191702	GUT_GENOME191702_00168	308	15	10.2312	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00169	160	7	5.31502	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00170	532	2	1.68769	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00171	306	7	5.44684	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00172	333	14	8.99269	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00173	420	2	1.86038	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00174	418	53	14.4745	13.7737	5.56448	523846
GUT_GENOME191702	GUT_GENOME191702_00175	339	17	10.4148	0.509646	0	0
GUT_GENOME191702	GUT_GENOME191702_00176	142	3	2.34191	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00177	436	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00178	308	435	6.18581	0	234.627	1239
GUT_GENOME191702	GUT_GENOME191702_00179	715	449	10.2938	2.39077	260.91	131567
GUT_GENOME191702	GUT_GENOME191702_00180	171	21	13.1209	0	1.51327	2
GUT_GENOME191702	GUT_GENOME191702_00181	568	29	11.0716	4.96367	0	0
GUT_GENOME191702	GUT_GENOME191702_00182	312	41	13.76	12.36	2.376	523846
GUT_GENOME191702	GUT_GENOME191702_00183	138	120	13.0369	13.8413	55.1033	28890
GUT_GENOME191702	GUT_GENOME191702_00184	30	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00185	777	3	1.94589	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00186	336	167	13.7874	16.1602	59.1772	28890
GUT_GENOME191702	GUT_GENOME191702_00187	160	431	14.4161	11.2143	214.606	523846
GUT_GENOME191702	GUT_GENOME191702_00188	415	370	14.9153	19.6614	178.604	523846
GUT_GENOME191702	GUT_GENOME191702_00189	402	42	4.41205	0	18.4416	171549
GUT_GENOME191702	GUT_GENOME191702_00190	391	59	2.6826	0	29.0074	171549
GUT_GENOME191702	GUT_GENOME191702_00191	412	397	13.7083	1.28331	217.394	1239
GUT_GENOME191702	GUT_GENOME191702_00192	280	108	11.1779	8.0639	37.0052	131567
GUT_GENOME191702	GUT_GENOME191702_00193	241	5	4.0334	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00194	116	2	1.72646	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00195	171	2	1.45791	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00196	43	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00197	78	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00198	65	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00199	192	37	0.862338	0	20.5532	1239
GUT_GENOME191702	GUT_GENOME191702_00200	52	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00201	423	4	1.63971	0.549346	0	0
GUT_GENOME191702	GUT_GENOME191702_00202	550	6	4.52133	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00203	641	37	13.4156	10.0339	0	0
GUT_GENOME191702	GUT_GENOME191702_00204	791	7	5.33659	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00205	837	14	9.66646	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00206	492	1	0.98722	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00207	192	25	12.2982	4.34301	0	0
GUT_GENOME191702	GUT_GENOME191702_00208	183	4	2.94837	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00209	334	14	4.03698	5.48536	0	0
GUT_GENOME191702	GUT_GENOME191702_00210	534	17	4.56948	5.43829	1.0243	2157
GUT_GENOME191702	GUT_GENOME191702_00211	275	17	5.15511	6.86861	0.613139	2478471
GUT_GENOME191702	GUT_GENOME191702_00212	461	26	5.08324	7.01189	4.47676	2478471
GUT_GENOME191702	GUT_GENOME191702_00213	69	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00214	319	146	13.0513	15.9615	54.1827	28890
GUT_GENOME191702	GUT_GENOME191702_00215	347	18	11.5939	0.510917	0	0
GUT_GENOME191702	GUT_GENOME191702_00216	135	39	10.675	12.7964	6.76071	523846
GUT_GENOME191702	GUT_GENOME191702_00217	666	38	13.6998	16.2238	0	0
GUT_GENOME191702	GUT_GENOME191702_00218	140	6	4.89516	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00219	210	46	12.3636	15.1523	2.30713	523846
GUT_GENOME191702	GUT_GENOME191702_00220	176	43	12.8473	13.9539	1.10086	523846
GUT_GENOME191702	GUT_GENOME191702_00221	363	65	14.1161	17.1189	17.153	2283794
GUT_GENOME191702	GUT_GENOME191702_00222	135	2	1.86038	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00223	122	4	3.3114	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00224	155	3	2.52077	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00225	866	67	15.27	18.2765	11.6504	523846
GUT_GENOME191702	GUT_GENOME191702_00226	283	8	5.27883	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00227	274	244	11.6502	11.5916	113.084	1239
GUT_GENOME191702	GUT_GENOME191702_00228	232	7	4.92053	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00229	159	8	5.93631	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00230	260	32	11.8503	7.97889	0.921305	2259
GUT_GENOME191702	GUT_GENOME191702_00231	329	14	8.42879	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00232	92	1	0.988571	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00233	317	136	13.0781	15.1021	45.6364	523846
GUT_GENOME191702	GUT_GENOME191702_00234	247	8	5.81465	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00235	300	40	10.8822	13.1397	1.09091	28890
GUT_GENOME191702	GUT_GENOME191702_00236	276	35	11.719	1.49031	6.34302	2259
GUT_GENOME191702	GUT_GENOME191702_00237	220	3	1.92601	0	0.392377	1121420
GUT_GENOME191702	GUT_GENOME191702_00238	360	64	13.0893	13.728	14.0302	28890
GUT_GENOME191702	GUT_GENOME191702_00239	1058	492	15.493	18.1506	250.337	523846
GUT_GENOME191702	GUT_GENOME191702_00240	252	8	5.09221	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00241	385	17	11.183	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00242	141	9	7.02214	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00243	279	37	13.7476	11.5518	0	0
GUT_GENOME191702	GUT_GENOME191702_00244	154	7	5.22819	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00245	336	7	4.69789	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00246	217	22	11.3621	1.91607	0	0
GUT_GENOME191702	GUT_GENOME191702_00247	399	39	10.9793	11.4528	0.481242	523846
GUT_GENOME191702	GUT_GENOME191702_00248	212	16	9.90123	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00249	75	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00250	252	3	2.53693	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00251	1090	1	0.684944	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00252	250	3	2.57787	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00253	342	17	10.9985	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00254	306	23	7.87044	4.73905	0	0
GUT_GENOME191702	GUT_GENOME191702_00255	61	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00256	187	7	4.975	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00257	200	6	4.01305	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00258	470	39	13.3893	11.9868	0.585526	523846
GUT_GENOME191702	GUT_GENOME191702_00259	240	99	12.547	12.286	35.7098	2259
GUT_GENOME191702	GUT_GENOME191702_00260	135	1	0.988281	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00261	254	35	10.4909	11.073	0.535497	523846
GUT_GENOME191702	GUT_GENOME191702_00262	239	15	9.55052	0.527835	0	0
GUT_GENOME191702	GUT_GENOME191702_00263	236	10	5.95607	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00264	213	1	0.968974	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00265	111	1	0.947826	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00266	208	1	0.979592	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00267	524	50	14.4817	16.364	3.02572	2283794
GUT_GENOME191702	GUT_GENOME191702_00268	113	11	5.96262	3.13084	0	0
GUT_GENOME191702	GUT_GENOME191702_00269	249	14	8.95565	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00270	132	7	5.81919	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00271	313	31	11.7047	8.11074	0	0
GUT_GENOME191702	GUT_GENOME191702_00272	421	43	11.7298	14.4042	0.535797	523846
GUT_GENOME191702	GUT_GENOME191702_00273	303	28	10.8284	2.43433	2.94571	1239
GUT_GENOME191702	GUT_GENOME191702_00274	163	8	6.02222	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00275	465	7	5.72478	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00276	300	100	12.6017	14.0017	36.495	131567
GUT_GENOME191702	GUT_GENOME191702_00277	290	31	11.2211	7.02807	1.04035	131567
GUT_GENOME191702	GUT_GENOME191702_00278	268	41	12.8818	11.5497	0.485929	523846
GUT_GENOME191702	GUT_GENOME191702_00279	168	33	11.7845	6.77011	2.49713	2
GUT_GENOME191702	GUT_GENOME191702_00280	112	2	1.99057	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00281	111	2	1.97273	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00282	115	1	0.990196	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00283	104	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00284	667	24	11.0629	4.25976	0	0
GUT_GENOME191702	GUT_GENOME191702_00285	80	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00286	208	12	6.38753	1.03794	0	0
GUT_GENOME191702	GUT_GENOME191702_00287	384	34	11.9177	10.5364	0	0
GUT_GENOME191702	GUT_GENOME191702_00288	105	5	4.58673	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00289	584	443	12.958	20.208	254.94	131567
GUT_GENOME191702	GUT_GENOME191702_00290	462	458	13.6122	13.6939	295.423	28890
GUT_GENOME191702	GUT_GENOME191702_00291	231	96	12.5601	13.8245	27.7692	523846
GUT_GENOME191702	GUT_GENOME191702_00292	50	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00293	391	7	5.27309	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00295	129	3	2.56	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00296	201	33	9.84615	9.49487	1.01282	2283794
GUT_GENOME191702	GUT_GENOME191702_00297	302	28	6.82676	7.58662	0	0
GUT_GENOME191702	GUT_GENOME191702_00298	419	198	13.0123	13.8719	70.4809	523846
GUT_GENOME191702	GUT_GENOME191702_00299	245	11	7.15496	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00300	95	2	1.98324	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00301	310	404	10.5543	18.2901	239.609	28890
GUT_GENOME191702	GUT_GENOME191702_00302	634	36	11.8332	9.7022	0	0
GUT_GENOME191702	GUT_GENOME191702_00303	360	7	4.43931	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00304	270	11	7.99385	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00305	284	3	2.47778	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00306	107	10	8.87923	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00307	63	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00308	263	199	10.0148	2.54815	95.4981	2
GUT_GENOME191702	GUT_GENOME191702_00309	225	44	15.3096	16.3784	1.17202	523846
GUT_GENOME191702	GUT_GENOME191702_00310	122	1	0.986364	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00311	126	1	0.941909	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00312	461	24	10.0479	4.23234	0	0
GUT_GENOME191702	GUT_GENOME191702_00313	159	3	2.95161	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00314	376	12	5.65503	1.56006	0	0
GUT_GENOME191702	GUT_GENOME191702_00315	1414	2	1.74971	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00316	147	34	10.9853	13.293	0	0
GUT_GENOME191702	GUT_GENOME191702_00317	193	25	13.3387	2.696	0	0
GUT_GENOME191702	GUT_GENOME191702_00318	314	34	8.59437	11.7715	0.576159	523846
GUT_GENOME191702	GUT_GENOME191702_00319	349	46	14.2684	17.5398	1.09587	523846
GUT_GENOME191702	GUT_GENOME191702_00320	149	3	2.5625	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00321	251	17	11.8638	0.518293	0	0
GUT_GENOME191702	GUT_GENOME191702_00322	256	4	3.07087	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00323	564	81	14.6381	17.5134	18.7807	2283794
GUT_GENOME191702	GUT_GENOME191702_00324	194	380	15.6349	11.119	172.458	523846
GUT_GENOME191702	GUT_GENOME191702_00325	52	0	0	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00326	423	1	0.788024	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00327	265	1	0.386139	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00328	208	452	9.46523	0	276.827	1239
GUT_GENOME191702	GUT_GENOME191702_00329	448	121	5.61275	0	51.7868	1798184
GUT_GENOME191702	GUT_GENOME191702_00330	273	6	4.43363	0	0	0
GUT_GENOME191702	GUT_GENOME191702_00331	301	41	11.7156	11.3864	0	0
GUT_GENOME191702	GUT_GENOME191702_00332	493	37	10.6126	11.5457	0.542773	523846
