sample	protein	length	hits	self	close	distal	match
GUT_GENOME134692	GUT_GENOME134692_00068	136	8	4.03759	0	1.92481	186802
GUT_GENOME134692	GUT_GENOME134692_00069	181	9	5.9548	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00070	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME134692	GUT_GENOME134692_00071	922	11	7.23189	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00072	716	44	12.1574	16.6887	0.560585	523846
GUT_GENOME134692	GUT_GENOME134692_00073	49	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00074	529	24	11.2208	3.58472	0	0
GUT_GENOME134692	GUT_GENOME134692_00075	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME134692	GUT_GENOME134692_00076	179	19	11.3913	1.49275	0	0
GUT_GENOME134692	GUT_GENOME134692_00077	390	73	13.1536	13.9831	19.4219	2283794
GUT_GENOME134692	GUT_GENOME134692_00078	417	193	14.4412	16.0863	74.6007	523846
GUT_GENOME134692	GUT_GENOME134692_00079	187	21	11.6082	1.40548	0	0
GUT_GENOME134692	GUT_GENOME134692_00080	327	43	12.5703	12.6344	1.53437	523846
GUT_GENOME134692	GUT_GENOME134692_00081	141	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00082	216	16	10.5614	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00083	416	462	13.9844	17.7791	235.916	523846
GUT_GENOME134692	GUT_GENOME134692_00084	64	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00085	364	5	3.59514	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00086	243	31	4.93387	6.56513	5.98397	131567
GUT_GENOME134692	GUT_GENOME134692_00087	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME134692	GUT_GENOME134692_00088	281	10	5.51769	0.458101	0	0
GUT_GENOME134692	GUT_GENOME134692_00089	92	14	12.801	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00090	59	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00091	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME134692	GUT_GENOME134692_00092	58	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00093	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME134692	GUT_GENOME134692_00094	199	3	2.38325	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00095	395	49	14.3571	12.1509	4.57914	523846
GUT_GENOME134692	GUT_GENOME134692_00096	144	1	0.982332	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00097	683	13	7.76917	0.479802	0	0
GUT_GENOME134692	GUT_GENOME134692_00098	118	3	2.71239	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00101	172	2	1.41445	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00102	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME134692	GUT_GENOME134692_00103	157	34	12.3283	11.503	0.635542	523846
GUT_GENOME134692	GUT_GENOME134692_00104	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME134692	GUT_GENOME134692_00105	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME134692	GUT_GENOME134692_00106	306	27	11.743	5.78275	0	0
GUT_GENOME134692	GUT_GENOME134692_00107	133	5	4.2287	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00108	174	2	1.86538	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00110	1602	6	3.60264	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00111	1491	2	1.38206	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00112	1916	2	1.57126	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00113	2094	2	1.67698	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00114	78	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00115	447	191	13.47	15.6384	78.6784	2283794
GUT_GENOME134692	GUT_GENOME134692_00116	404	23	11.0643	2.55995	0.485785	523846
GUT_GENOME134692	GUT_GENOME134692_00117	155	132	14.2215	13.215	52.8827	28890
GUT_GENOME134692	GUT_GENOME134692_00118	53	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00119	274	462	15.1537	15.1736	222.168	523846
GUT_GENOME134692	GUT_GENOME134692_00120	311	18	10.6096	0.511664	0	0
GUT_GENOME134692	GUT_GENOME134692_00121	118	2	1.87179	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00122	144	461	13.1067	14.2333	287.997	131567
GUT_GENOME134692	GUT_GENOME134692_00123	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME134692	GUT_GENOME134692_00124	144	9	6.43289	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00125	358	3	2.44428	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00126	427	45	13.1394	17.1256	2.04147	523846
GUT_GENOME134692	GUT_GENOME134692_00127	286	37	14.1014	10.1082	0.52921	523846
GUT_GENOME134692	GUT_GENOME134692_00128	193	43	13.2966	11.0525	1.4252	2283794
GUT_GENOME134692	GUT_GENOME134692_00129	306	24	11.5156	2.24567	0.441176	523846
GUT_GENOME134692	GUT_GENOME134692_00130	218	66	11.0308	9.20616	14.4621	28890
GUT_GENOME134692	GUT_GENOME134692_00131	114	2	1.97143	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00132	98	3	2.86598	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00133	98	2	1.88235	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00134	356	372	8.19006	5.88158	199.654	131567
GUT_GENOME134692	GUT_GENOME134692_00135	203	3	2.74093	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00136	772	43	15.9302	14.73	2.5491	523846
GUT_GENOME134692	GUT_GENOME134692_00137	1097	43	14.2652	14.7552	1.50902	2182
GUT_GENOME134692	GUT_GENOME134692_00138	293	2	1.46578	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00139	158	156	12.6226	7.70755	67.5692	131567
GUT_GENOME134692	GUT_GENOME134692_00140	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME134692	GUT_GENOME134692_00141	432	383	14.8237	17.1893	185.058	523846
GUT_GENOME134692	GUT_GENOME134692_00142	304	38	12.7824	10.7093	0.495017	523846
GUT_GENOME134692	GUT_GENOME134692_00143	289	15	9.7758	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00144	196	53	14.1273	10.1592	8.15385	523846
GUT_GENOME134692	GUT_GENOME134692_00145	249	15	6.7631	2.413	0	0
GUT_GENOME134692	GUT_GENOME134692_00146	230	95	9.00664	5.69248	34.3894	131567
GUT_GENOME134692	GUT_GENOME134692_00147	191	22	12.2397	3.30412	0	0
GUT_GENOME134692	GUT_GENOME134692_00148	168	3	2.30321	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00149	99	3	2.81481	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00150	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME134692	GUT_GENOME134692_00151	685	102	13.9749	5.69148	39.2742	28890
GUT_GENOME134692	GUT_GENOME134692_00152	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME134692	GUT_GENOME134692_00153	309	39	13.3855	11.1694	1.50323	523846
GUT_GENOME134692	GUT_GENOME134692_00154	349	16	8.42922	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00155	85	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00156	88	5	4.67725	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00157	56	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00158	63	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00159	594	2	1.20907	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00160	486	1	0.675869	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00161	367	1	0.636996	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00162	67	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00163	65	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00164	43	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00165	120	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00166	92	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00167	59	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00170	345	17	11.9855	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00171	349	2	1.24682	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00172	417	464	14.7799	15.3067	227.182	523846
GUT_GENOME134692	GUT_GENOME134692_00173	160	9	6.19079	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00174	144	11	8.22581	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00175	407	41	13.651	13.0013	0.603822	523846
GUT_GENOME134692	GUT_GENOME134692_00176	146	20	9.50566	5.16226	0	0
GUT_GENOME134692	GUT_GENOME134692_00177	478	17	9.71067	0.959873	0	0
GUT_GENOME134692	GUT_GENOME134692_00178	360	40	13.3624	9.77916	0.471229	523846
GUT_GENOME134692	GUT_GENOME134692_00179	367	16	10.9632	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00180	141	8	6.09343	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00181	255	11	6.32171	0.910853	0	0
GUT_GENOME134692	GUT_GENOME134692_00182	147	45	15.8687	17.9057	0.683502	523846
GUT_GENOME134692	GUT_GENOME134692_00183	150	10	7.33562	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00184	75	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00185	183	10	6.50136	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00186	498	99	13.1437	17.0972	24.2854	523846
GUT_GENOME134692	GUT_GENOME134692_00187	224	2	1.97156	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00188	305	32	11.0634	12.6715	0.718699	523846
GUT_GENOME134692	GUT_GENOME134692_00189	193	39	11.1711	13.2974	0.578947	523846
GUT_GENOME134692	GUT_GENOME134692_00190	154	2	1.88477	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00191	333	73	12.8773	15.0767	15.135	28890
GUT_GENOME134692	GUT_GENOME134692_00192	492	56	10.2121	2.60059	20.9792	2192
GUT_GENOME134692	GUT_GENOME134692_00193	292	384	13.1693	16.644	186.862	523846
GUT_GENOME134692	GUT_GENOME134692_00194	41	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00195	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME134692	GUT_GENOME134692_00196	280	40	13.7834	10.7288	0.988701	2283794
GUT_GENOME134692	GUT_GENOME134692_00197	72	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00198	1055	2	1.86638	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00199	212	24	12.3188	4.18116	0	0
GUT_GENOME134692	GUT_GENOME134692_00200	713	9	5.88846	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00201	295	17	7.23579	3.10368	0	0
GUT_GENOME134692	GUT_GENOME134692_00202	396	223	15.0231	16.5707	93.2198	523846
GUT_GENOME134692	GUT_GENOME134692_00203	58	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00204	147	3	2.3771	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00205	315	2	1.56734	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00206	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME134692	GUT_GENOME134692_00207	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME134692	GUT_GENOME134692_00208	454	92	12.8537	14.4127	25.7245	2283794
GUT_GENOME134692	GUT_GENOME134692_00209	143	2	1.90775	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00211	420	42	14.3507	13.6034	0.571947	523846
GUT_GENOME134692	GUT_GENOME134692_00212	129	18	13.3686	1.32157	0	0
GUT_GENOME134692	GUT_GENOME134692_00213	407	18	10.3037	0.934146	0	0
GUT_GENOME134692	GUT_GENOME134692_00214	815	31	12.4935	5.68005	1	131567
GUT_GENOME134692	GUT_GENOME134692_00215	283	2	1.92449	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00216	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME134692	GUT_GENOME134692_00217	67	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00218	242	2	1.8382	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00219	248	2	1.88914	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00220	144	2	1.69057	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00221	502	459	10.0761	0	273.339	1239
GUT_GENOME134692	GUT_GENOME134692_00222	193	449	9.3852	0	264.61	131567
GUT_GENOME134692	GUT_GENOME134692_00223	335	454	10.0483	0	279.726	2
GUT_GENOME134692	GUT_GENOME134692_00224	258	444	8.46862	0	246.795	2
GUT_GENOME134692	GUT_GENOME134692_00225	593	437	7.06644	0	214.591	1783272
GUT_GENOME134692	GUT_GENOME134692_00226	257	447	10.6441	0	265.406	1239
GUT_GENOME134692	GUT_GENOME134692_00227	267	1	0.740331	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00228	310	38	10.4359	11.0033	0.520799	523846
GUT_GENOME134692	GUT_GENOME134692_00229	229	12	8.93263	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00230	174	10	7.50435	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00231	88	1	1	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00232	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME134692	GUT_GENOME134692_00233	341	27	6.55619	8.18286	0	0
GUT_GENOME134692	GUT_GENOME134692_00234	250	18	12.4194	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00235	141	7	5.19164	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00236	307	7	5.55319	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00237	51	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00238	270	45	14.9867	12.1326	1.89583	523846
GUT_GENOME134692	GUT_GENOME134692_00239	335	22	11.2694	1.89474	0.495356	523846
GUT_GENOME134692	GUT_GENOME134692_00240	271	2	1.84825	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00241	309	176	15.961	16.4472	65.5236	523846
GUT_GENOME134692	GUT_GENOME134692_00242	227	428	7.76786	2.45982	259.864	186802
GUT_GENOME134692	GUT_GENOME134692_00243	216	413	7.9	2.56667	240.197	186802
GUT_GENOME134692	GUT_GENOME134692_00244	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME134692	GUT_GENOME134692_00245	288	151	14.2927	16.7377	51.6193	523846
GUT_GENOME134692	GUT_GENOME134692_00246	186	16	11.1138	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00247	413	164	14.0911	18.976	72.9734	523846
GUT_GENOME134692	GUT_GENOME134692_00248	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME134692	GUT_GENOME134692_00249	158	16	11.6852	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00250	513	27	12.238	4.43675	0.546185	523846
GUT_GENOME134692	GUT_GENOME134692_00251	334	51	12.782	13.7895	2.78346	2283794
GUT_GENOME134692	GUT_GENOME134692_00252	377	38	9.74966	11.359	0.921596	523846
GUT_GENOME134692	GUT_GENOME134692_00253	166	19	12.2271	1.10914	0	0
GUT_GENOME134692	GUT_GENOME134692_00254	263	5	4.03488	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00255	269	7	4.78599	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00256	96	2	1.97917	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00257	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME134692	GUT_GENOME134692_00258	174	70	14.8852	17.0665	14.7251	28890
GUT_GENOME134692	GUT_GENOME134692_00259	77	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00260	882	67	8.55399	0.756468	27.2627	1239
GUT_GENOME134692	GUT_GENOME134692_00261	154	22	1.75633	0	11.2658	29521
GUT_GENOME134692	GUT_GENOME134692_00262	339	6	4.14759	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00263	539	402	15.8246	23.02	227.971	28890
GUT_GENOME134692	GUT_GENOME134692_00264	206	5	3.58072	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00265	283	6	4.22983	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00266	349	353	15.202	18.9855	155.092	523846
GUT_GENOME134692	GUT_GENOME134692_00267	273	89	12.8912	16.2252	24.25	2182
GUT_GENOME134692	GUT_GENOME134692_00268	297	63	11.6597	13.599	12.3299	523846
GUT_GENOME134692	GUT_GENOME134692_00269	86	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00270	329	41	14.7982	13.3713	0.57473	523846
GUT_GENOME134692	GUT_GENOME134692_00271	188	23	10.8162	3.46486	0	0
GUT_GENOME134692	GUT_GENOME134692_00272	96	2	1.97906	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00273	140	14	9.90877	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00274	104	2	1.97778	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00275	339	2	1.84043	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00277	612	42	13.7559	13.5393	0	0
GUT_GENOME134692	GUT_GENOME134692_00278	234	32	10.9465	9.2294	0	0
GUT_GENOME134692	GUT_GENOME134692_00279	253	18	11.7197	0.487078	0	0
GUT_GENOME134692	GUT_GENOME134692_00280	408	70	13.3748	18.5236	17.9395	28890
GUT_GENOME134692	GUT_GENOME134692_00281	137	18	11.3993	1.25	1.28358	131567
GUT_GENOME134692	GUT_GENOME134692_00282	39	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00283	381	16	10.35	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00284	405	35	12.9171	8.61181	0	0
GUT_GENOME134692	GUT_GENOME134692_00285	716	46	14.5302	17.7986	0.652669	523846
GUT_GENOME134692	GUT_GENOME134692_00286	1090	46	12.8367	17.2533	0.582996	523846
GUT_GENOME134692	GUT_GENOME134692_00287	401	466	12.6325	14.6812	232.695	28890
GUT_GENOME134692	GUT_GENOME134692_00288	117	2	1.93991	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00289	233	38	13.6307	10.9525	1.07343	523846
GUT_GENOME134692	GUT_GENOME134692_00290	422	135	13.8906	15.4313	48.3584	2283794
GUT_GENOME134692	GUT_GENOME134692_00291	662	289	15.6201	16.7872	122.86	523846
GUT_GENOME134692	GUT_GENOME134692_00292	301	9	6.5245	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00293	311	451	16.6463	16.6347	230.312	523846
GUT_GENOME134692	GUT_GENOME134692_00294	793	9	5.70227	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00295	88	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00296	159	8	5.93631	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00297	260	32	11.8503	7.97889	0.921305	2259
GUT_GENOME134692	GUT_GENOME134692_00298	329	14	8.44545	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00299	92	1	0.988571	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00300	317	136	13.0781	15.1021	45.6364	523846
GUT_GENOME134692	GUT_GENOME134692_00301	247	8	5.82569	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00302	300	40	10.8822	13.1397	1.09091	28890
GUT_GENOME134692	GUT_GENOME134692_00303	276	35	11.6996	1.49225	6.33721	2259
GUT_GENOME134692	GUT_GENOME134692_00304	220	3	1.92394	0	0.391499	1121420
GUT_GENOME134692	GUT_GENOME134692_00305	360	64	13.0893	13.728	14.0302	28890
GUT_GENOME134692	GUT_GENOME134692_00306	676	435	15.2965	18.1287	230.995	523846
GUT_GENOME134692	GUT_GENOME134692_00307	394	485	15.2368	17.4895	238.789	28890
GUT_GENOME134692	GUT_GENOME134692_00308	252	8	5.09221	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00309	385	17	11.2115	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00310	141	9	6.98524	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00311	279	37	13.7476	11.5518	0	0
GUT_GENOME134692	GUT_GENOME134692_00312	156	7	5.1495	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00313	336	7	4.70802	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00314	217	26	11.3756	3.85885	0	0
GUT_GENOME134692	GUT_GENOME134692_00315	399	38	10.9961	11.4335	0	0
GUT_GENOME134692	GUT_GENOME134692_00316	212	16	9.90123	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00317	75	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00318	188	3	2.59677	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00319	66	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00320	342	17	11.0645	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00321	306	26	8.78364	5.16	0	0
GUT_GENOME134692	GUT_GENOME134692_00322	61	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00323	187	7	4.95278	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00324	200	6	4.01039	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00325	470	39	13.3842	11.989	0.588364	523846
GUT_GENOME134692	GUT_GENOME134692_00326	240	99	12.569	12.3201	35.8473	2259
GUT_GENOME134692	GUT_GENOME134692_00327	135	1	0.988281	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00328	254	35	10.4909	11.073	0.535497	523846
GUT_GENOME134692	GUT_GENOME134692_00329	239	15	9.51867	0.522822	0	0
GUT_GENOME134692	GUT_GENOME134692_00330	119	4	3.51073	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00331	553	41	14.2677	12.4094	0.596136	523846
GUT_GENOME134692	GUT_GENOME134692_00332	60	0	0	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00333	137	7	5.38697	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00334	484	5	4.50314	0	0	0
GUT_GENOME134692	GUT_GENOME134692_00335	497	3	2.03861	0	0	0
