sample	protein	length	hits	self	close	distal	match
GUT_GENOME078972	GUT_GENOME078972_00119	339	6	0.946889	3.18513	0	0
GUT_GENOME078972	GUT_GENOME078972_00120	539	401	0.996997	14.8148	250.073	2158
GUT_GENOME078972	GUT_GENOME078972_00121	206	5	0.995249	2.65083	0	0
GUT_GENOME078972	GUT_GENOME078972_00122	283	7	1	3.84375	0	0
GUT_GENOME078972	GUT_GENOME078972_00123	349	313	1	14.1991	154.003	2158
GUT_GENOME078972	GUT_GENOME078972_00124	273	88	0.992366	11.8836	39.9637	2159
GUT_GENOME078972	GUT_GENOME078972_00125	297	78	1	10.7517	33.6416	2158
GUT_GENOME078972	GUT_GENOME078972_00126	406	39	1	10.7272	16.099	2158
GUT_GENOME078972	GUT_GENOME078972_00127	65	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00128	111	2	0.995215	0.976077	0	0
GUT_GENOME078972	GUT_GENOME078972_00129	288	32	0.972826	10.0888	8.19565	2158
GUT_GENOME078972	GUT_GENOME078972_00130	359	17	0.982833	11.1059	0	0
GUT_GENOME078972	GUT_GENOME078972_00131	361	32	0.96181	10.0948	8.01273	2159
GUT_GENOME078972	GUT_GENOME078972_00132	86	1	0	1	0	0
GUT_GENOME078972	GUT_GENOME078972_00133	690	46	0.988113	13.4874	18.5624	2159
GUT_GENOME078972	GUT_GENOME078972_00134	98	2	0.901554	0.896373	0	0
GUT_GENOME078972	GUT_GENOME078972_00135	92	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00136	77	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00137	627	484	0.985809	16.8638	293.387	2159
GUT_GENOME078972	GUT_GENOME078972_00138	382	68	0	11.9397	25.2701	2159
GUT_GENOME078972	GUT_GENOME078972_00139	1454	2	0.916636	0.856718	0	0
GUT_GENOME078972	GUT_GENOME078972_00140	466	2	0.996278	0.993797	0	0
GUT_GENOME078972	GUT_GENOME078972_00141	95	1	0	0.895288	0	0
GUT_GENOME078972	GUT_GENOME078972_00142	179	1	0	0.689855	0	0
GUT_GENOME078972	GUT_GENOME078972_00143	204	1	0	0.7775	0	0
GUT_GENOME078972	GUT_GENOME078972_00144	787	6	0	3.07795	0	0
GUT_GENOME078972	GUT_GENOME078972_00145	147	1	0	0.651724	0	0
GUT_GENOME078972	GUT_GENOME078972_00146	240	12	0	3.90832	3	145260
GUT_GENOME078972	GUT_GENOME078972_00147	124	15	0.926357	10.3915	0	0
GUT_GENOME078972	GUT_GENOME078972_00148	105	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00149	104	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00150	50	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00151	175	1	0.649852	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00152	344	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00153	180	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00154	249	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00155	359	4	0	1.44918	1.04808	1783272
GUT_GENOME078972	GUT_GENOME078972_00156	337	18	0	1.49927	7.89665	2
GUT_GENOME078972	GUT_GENOME078972_00157	242	2	0	0.90224	0	0
GUT_GENOME078972	GUT_GENOME078972_00158	1414	2	0.984236	0.849232	0	0
GUT_GENOME078972	GUT_GENOME078972_00159	207	3	0.679012	1.49136	0	0
GUT_GENOME078972	GUT_GENOME078972_00160	83	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00161	514	3	0.964682	0.975782	0	0
GUT_GENOME078972	GUT_GENOME078972_00162	175	2	0.977778	0.980556	0	0
GUT_GENOME078972	GUT_GENOME078972_00163	43	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00164	80	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00165	209	2	0	1.61111	0	0
GUT_GENOME078972	GUT_GENOME078972_00166	416	464	0.996394	13.0048	254.123	2158
GUT_GENOME078972	GUT_GENOME078972_00167	216	16	0.993197	9.56916	0	0
GUT_GENOME078972	GUT_GENOME078972_00168	327	45	0.99532	11.6802	15.2371	2158
GUT_GENOME078972	GUT_GENOME078972_00169	187	19	0.972527	10.6346	0.467033	877455
GUT_GENOME078972	GUT_GENOME078972_00170	417	175	0.995198	13.5642	82.0516	2158
GUT_GENOME078972	GUT_GENOME078972_00171	395	78	0.985879	12.0334	35.3453	2159
GUT_GENOME078972	GUT_GENOME078972_00172	179	18	0.991254	10.481	1.00583	2160
GUT_GENOME078972	GUT_GENOME078972_00173	170	1	0.875	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00174	187	67	0.984375	12.6042	29.375	2158
GUT_GENOME078972	GUT_GENOME078972_00175	86	2	1	0.988095	0	0
GUT_GENOME078972	GUT_GENOME078972_00176	308	465	1	15.0399	242.723	2158
GUT_GENOME078972	GUT_GENOME078972_00177	391	47	0.993614	14.5326	17.1839	2160
GUT_GENOME078972	GUT_GENOME078972_00178	324	11	0.981221	6.09077	0	0
GUT_GENOME078972	GUT_GENOME078972_00179	162	9	0.987138	5.24437	0	0
GUT_GENOME078972	GUT_GENOME078972_00180	490	149	1	13.155	70.0166	2158
GUT_GENOME078972	GUT_GENOME078972_00181	92	1	1	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00182	77	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00183	194	2	0	0.692308	0.730769	1789762
GUT_GENOME078972	GUT_GENOME078972_00184	239	7	0	3.25926	0.837449	1789762
GUT_GENOME078972	GUT_GENOME078972_00185	108	2	0	0.813953	0.795349	1789762
GUT_GENOME078972	GUT_GENOME078972_00186	331	5	0.978723	3.31763	0	0
GUT_GENOME078972	GUT_GENOME078972_00187	280	105	0	11.3148	43.5513	131567
GUT_GENOME078972	GUT_GENOME078972_00188	232	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00189	186	1	0	0.571429	0	0
GUT_GENOME078972	GUT_GENOME078972_00190	158	1	0.958457	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00191	119	1	0.749035	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00192	88	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00193	65	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00194	103	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00195	218	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00196	380	14	0.996865	6.77743	0.479624	1789762
GUT_GENOME078972	GUT_GENOME078972_00198	275	111	1	14.0724	51.2783	2158
GUT_GENOME078972	GUT_GENOME078972_00199	947	9	0.983471	3.71736	1.01377	1789762
GUT_GENOME078972	GUT_GENOME078972_00200	161	2	0.944828	0.913793	0	0
GUT_GENOME078972	GUT_GENOME078972_00201	724	476	0.999299	14.8423	268.612	2159
GUT_GENOME078972	GUT_GENOME078972_00202	186	409	0	13.7119	213.859	2159
GUT_GENOME078972	GUT_GENOME078972_00203	141	374	0	8.90681	257.323	2159
GUT_GENOME078972	GUT_GENOME078972_00204	143	33	1	11.8132	13.1502	2158
GUT_GENOME078972	GUT_GENOME078972_00205	98	6	0	5.51295	0	0
GUT_GENOME078972	GUT_GENOME078972_00206	403	93	0.988251	11.1697	37.6149	2159
GUT_GENOME078972	GUT_GENOME078972_00207	894	475	0.997773	12.23	257.992	2158
GUT_GENOME078972	GUT_GENOME078972_00208	603	469	1	14.1128	278.625	2158
GUT_GENOME078972	GUT_GENOME078972_00209	514	70	1	12.9384	32.5372	2159
GUT_GENOME078972	GUT_GENOME078972_00210	77	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00216	287	16	0.996262	8.96636	0.562617	1561964
GUT_GENOME078972	GUT_GENOME078972_00217	209	376	0.994898	9.91582	184.546	131567
GUT_GENOME078972	GUT_GENOME078972_00218	409	87	1	12.4806	36.4341	2158
GUT_GENOME078972	GUT_GENOME078972_00219	376	11	0.980309	4.30942	1.57806	2316
GUT_GENOME078972	GUT_GENOME078972_00220	159	3	1	1.95469	0	0
GUT_GENOME078972	GUT_GENOME078972_00221	461	24	0.997596	9.52524	3.67188	2159
GUT_GENOME078972	GUT_GENOME078972_00222	126	1	0.9875	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00223	497	448	0.997961	14.7513	242.595	2158
GUT_GENOME078972	GUT_GENOME078972_00224	305	12	1	5.52129	1.2385	2159
GUT_GENOME078972	GUT_GENOME078972_00225	384	35	0.990604	10.0953	10.7409	2160
GUT_GENOME078972	GUT_GENOME078972_00226	108	4	1	2.61058	0	0
GUT_GENOME078972	GUT_GENOME078972_00227	173	65	1	11.4842	28.192	2158
GUT_GENOME078972	GUT_GENOME078972_00228	346	6	0.975721	2.92716	0	0
GUT_GENOME078972	GUT_GENOME078972_00229	1193	4	0.971598	2.05638	0	0
GUT_GENOME078972	GUT_GENOME078972_00230	259	8	0	5.22881	0	0
GUT_GENOME078972	GUT_GENOME078972_00231	358	257	1	7.53768	91.4942	131567
GUT_GENOME078972	GUT_GENOME078972_00232	137	11	0.959259	7.35926	0	0
GUT_GENOME078972	GUT_GENOME078972_00233	288	17	1	7.97245	2.80165	392018
GUT_GENOME078972	GUT_GENOME078972_00234	569	64	0.998298	13.766	25.9966	2160
GUT_GENOME078972	GUT_GENOME078972_00235	458	37	0	13.4677	12.7296	2160
GUT_GENOME078972	GUT_GENOME078972_00236	189	20	0	9.78765	4.22963	2160
GUT_GENOME078972	GUT_GENOME078972_00237	76	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00238	365	11	0.993927	6.10324	0	0
GUT_GENOME078972	GUT_GENOME078972_00239	149	11	0	8.62992	0	0
GUT_GENOME078972	GUT_GENOME078972_00240	288	18	0.991166	10.3092	1.09187	2160
GUT_GENOME078972	GUT_GENOME078972_00241	67	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00242	305	42	0.995074	11.7471	15.5369	2159
GUT_GENOME078972	GUT_GENOME078972_00243	385	11	1	7.31678	0	0
GUT_GENOME078972	GUT_GENOME078972_00244	285	37	0.998175	9.77555	14.0328	2158
GUT_GENOME078972	GUT_GENOME078972_00245	82	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00246	534	42	0.997059	11.4324	13.3167	2158
GUT_GENOME078972	GUT_GENOME078972_00247	174	153	0.997076	11.9211	78.883	2159
GUT_GENOME078972	GUT_GENOME078972_00248	80	7	1	5.63333	0	0
GUT_GENOME078972	GUT_GENOME078972_00249	381	227	1	13.4627	113.296	2158
GUT_GENOME078972	GUT_GENOME078972_00250	288	408	1	14.3904	213.404	2158
GUT_GENOME078972	GUT_GENOME078972_00251	167	7	0.997085	4.16035	0	0
GUT_GENOME078972	GUT_GENOME078972_00252	81	1	0.972067	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00253	237	2	0.993576	0.912206	0	0
GUT_GENOME078972	GUT_GENOME078972_00254	713	37	0.998582	3.46738	14.6773	2316
GUT_GENOME078972	GUT_GENOME078972_00256	147	36	1	14.1643	13.0315	2159
GUT_GENOME078972	GUT_GENOME078972_00257	178	78	1	11.4885	34.0661	2159
GUT_GENOME078972	GUT_GENOME078972_00258	130	276	0	11.45	179.842	2158
GUT_GENOME078972	GUT_GENOME078972_00259	274	23	1	10.9452	3.38574	2160
GUT_GENOME078972	GUT_GENOME078972_00260	121	6	0	5.21397	0	0
GUT_GENOME078972	GUT_GENOME078972_00261	140	34	0	13.1047	14.0036	2159
GUT_GENOME078972	GUT_GENOME078972_00262	133	35	0	13.4335	16.0266	2159
GUT_GENOME078972	GUT_GENOME078972_00263	56	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00264	60	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00265	414	353	0.998758	14.9379	164.111	2159
GUT_GENOME078972	GUT_GENOME078972_00266	64	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00267	262	2	0.724409	0.690945	0	0
GUT_GENOME078972	GUT_GENOME078972_00268	63	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00269	265	2	0.370297	0.394059	0	0
GUT_GENOME078972	GUT_GENOME078972_00270	645	1	0.875981	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00271	234	427	0.964523	8.27716	248.907	131567
GUT_GENOME078972	GUT_GENOME078972_00272	755	8	0.808935	4.64674	0	0
GUT_GENOME078972	GUT_GENOME078972_00273	288	13	0.94087	9.14956	0	0
GUT_GENOME078972	GUT_GENOME078972_00274	82	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00275	440	129	0.95	12.4267	50.093	2158
GUT_GENOME078972	GUT_GENOME078972_00276	365	7	0.926184	4.2702	0	0
GUT_GENOME078972	GUT_GENOME078972_00277	340	40	0.975831	12.6858	12.5967	2159
GUT_GENOME078972	GUT_GENOME078972_00278	188	7	0.887574	4.05325	0	0
GUT_GENOME078972	GUT_GENOME078972_00279	311	66	0.996503	4.22727	29.3252	2316
GUT_GENOME078972	GUT_GENOME078972_00280	106	1	1	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00281	236	7	0.990385	4.24038	0	0
GUT_GENOME078972	GUT_GENOME078972_00282	452	433	1	13.6258	212.941	2158
GUT_GENOME078972	GUT_GENOME078972_00283	251	29	0.987903	12.0262	6.11895	1789762
GUT_GENOME078972	GUT_GENOME078972_00284	388	18	0.990012	10.1074	0.494382	392018
GUT_GENOME078972	GUT_GENOME078972_00285	236	10	0.972803	4.99582	0	0
GUT_GENOME078972	GUT_GENOME078972_00286	239	16	0.983505	8.57526	0.989691	680118
GUT_GENOME078972	GUT_GENOME078972_00287	254	35	0	10.4848	11.6085	2159
GUT_GENOME078972	GUT_GENOME078972_00288	149	2	0.990066	0.94702	0	0
GUT_GENOME078972	GUT_GENOME078972_00289	347	4	1	2.06452	0	0
GUT_GENOME078972	GUT_GENOME078972_00290	277	5	0.989529	2.71379	0	0
GUT_GENOME078972	GUT_GENOME078972_00291	431	2	0.994253	0.977012	0	0
GUT_GENOME078972	GUT_GENOME078972_00292	231	5	1	2.74229	0	0
GUT_GENOME078972	GUT_GENOME078972_00293	197	3	0.997361	1.07388	0	0
GUT_GENOME078972	GUT_GENOME078972_00294	391	195	0.994758	12.7982	95.6212	2283794
GUT_GENOME078972	GUT_GENOME078972_00295	256	91	0.989919	11.2298	37.5927	28890
GUT_GENOME078972	GUT_GENOME078972_00296	275	113	0.996466	11.0283	65.5601	28890
GUT_GENOME078972	GUT_GENOME078972_00297	398	3	0.521197	1.58479	0	0
GUT_GENOME078972	GUT_GENOME078972_00298	662	284	1	14.6064	137.093	2158
GUT_GENOME078972	GUT_GENOME078972_00299	1062	3	0.97147	1.14845	0	0
GUT_GENOME078972	GUT_GENOME078972_00300	594	3	0.996569	1.38336	0	0
GUT_GENOME078972	GUT_GENOME078972_00301	187	421	1	10.0442	221.027	2159
GUT_GENOME078972	GUT_GENOME078972_00302	176	43	0.994203	11.8609	15.2087	2158
GUT_GENOME078972	GUT_GENOME078972_00303	205	46	0.997494	11.594	17.8972	2159
GUT_GENOME078972	GUT_GENOME078972_00304	140	6	1	3.9187	0	0
GUT_GENOME078972	GUT_GENOME078972_00305	666	38	0.997634	12.7153	16.2571	2159
GUT_GENOME078972	GUT_GENOME078972_00306	104	1	0	0.98995	0	0
GUT_GENOME078972	GUT_GENOME078972_00307	308	6	0	3.83793	0.682334	2316
GUT_GENOME078972	GUT_GENOME078972_00308	364	2	0	0.99239	0	0
GUT_GENOME078972	GUT_GENOME078972_00309	185	1	0	0.973333	0	0
GUT_GENOME078972	GUT_GENOME078972_00310	158	2	0.926829	0.930314	0	0
GUT_GENOME078972	GUT_GENOME078972_00311	52	0	0	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00312	212	398	1	12.7765	221.292	2283794
GUT_GENOME078972	GUT_GENOME078972_00313	493	467	1	11.789	251.974	2158
GUT_GENOME078972	GUT_GENOME078972_00314	772	43	1	14.9335	17.2946	2159
GUT_GENOME078972	GUT_GENOME078972_00315	1097	45	0.996762	13.2706	17.2831	2159
GUT_GENOME078972	GUT_GENOME078972_00316	252	3	0.769575	1.36689	0	0
GUT_GENOME078972	GUT_GENOME078972_00317	158	105	0.993691	11.4606	47.5237	2160
GUT_GENOME078972	GUT_GENOME078972_00318	527	41	1	14.126	15.8022	2159
GUT_GENOME078972	GUT_GENOME078972_00319	432	377	0.997653	13.7782	199.316	2158
GUT_GENOME078972	GUT_GENOME078972_00320	304	36	0.991708	11.7861	10.204	2159
GUT_GENOME078972	GUT_GENOME078972_00321	289	14	0.9947	8.34099	0	0
GUT_GENOME078972	GUT_GENOME078972_00322	196	47	0.994681	13.2447	15.5559	2158
GUT_GENOME078972	GUT_GENOME078972_00323	249	12	0.971134	5.78763	0.964948	2159
GUT_GENOME078972	GUT_GENOME078972_00324	366	14	1	8.62414	0	0
GUT_GENOME078972	GUT_GENOME078972_00325	337	152	1	8.77377	72.2754	28890
GUT_GENOME078972	GUT_GENOME078972_00326	267	87	1	8.96952	38.8419	28890
GUT_GENOME078972	GUT_GENOME078972_00327	192	22	1	11.2487	3.24615	2160
GUT_GENOME078972	GUT_GENOME078972_00328	1270	2	0.599046	0.888166	0	0
GUT_GENOME078972	GUT_GENOME078972_00329	690	1	0.995388	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00330	774	2	0.998645	0.776423	0	0
GUT_GENOME078972	GUT_GENOME078972_00331	350	1	0.988716	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00332	324	1	0.966154	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00333	128	2	0.968254	0.916667	0	0
GUT_GENOME078972	GUT_GENOME078972_00334	91	1	0.972527	0	0	0
GUT_GENOME078972	GUT_GENOME078972_00335	408	140	1	12.9454	70.5939	2158
