sample	protein	length	hits	self	close	distal	match
GUT_GENOME086119	GUT_GENOME086119_00041	333	461	13.2353	13.8328	220.014	131567
GUT_GENOME086119	GUT_GENOME086119_00042	236	51	6.41104	7.4683	13.18	131567
GUT_GENOME086119	GUT_GENOME086119_00043	364	364	11.7989	14.1425	156.694	523846
GUT_GENOME086119	GUT_GENOME086119_00044	306	39	11.4896	10.2279	0.486356	523846
GUT_GENOME086119	GUT_GENOME086119_00045	306	17	10.2155	0.550505	0	0
GUT_GENOME086119	GUT_GENOME086119_00046	698	44	11.1583	2.58965	13.9475	186801
GUT_GENOME086119	GUT_GENOME086119_00047	149	2	1.89236	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00048	316	18	9.84941	1.57868	0	0
GUT_GENOME086119	GUT_GENOME086119_00049	340	216	15.3965	15.3524	102.623	523846
GUT_GENOME086119	GUT_GENOME086119_00050	428	20	13.39	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00051	262	7	4.6255	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00052	58	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00055	186	11	7.39084	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00056	212	22	8.23866	3.57995	2.01193	28890
GUT_GENOME086119	GUT_GENOME086119_00057	231	9	6.15468	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00058	261	9	6.52988	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00059	159	13	8.43087	1.11254	0	0
GUT_GENOME086119	GUT_GENOME086119_00060	332	46	8.38661	5.77017	14.2785	28890
GUT_GENOME086119	GUT_GENOME086119_00061	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME086119	GUT_GENOME086119_00062	500	35	8.52547	7.29271	6.74825	28890
GUT_GENOME086119	GUT_GENOME086119_00063	267	5	3.36802	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00064	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME086119	GUT_GENOME086119_00065	269	49	8.52475	14.1109	5.57624	523846
GUT_GENOME086119	GUT_GENOME086119_00066	291	159	7.82625	14.2089	60.8743	131567
GUT_GENOME086119	GUT_GENOME086119_00067	282	34	9.46218	13.7038	1.67437	523846
GUT_GENOME086119	GUT_GENOME086119_00068	249	447	8.35366	14.935	282.882	131567
GUT_GENOME086119	GUT_GENOME086119_00069	230	3	2.56885	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00070	276	77	14.3853	16.5138	17.5431	523846
GUT_GENOME086119	GUT_GENOME086119_00071	108	4	3.58937	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00072	384	36	11.1102	10.6505	0.526882	523846
GUT_GENOME086119	GUT_GENOME086119_00073	305	7	5.51629	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00074	497	443	15.7906	15.5209	224.473	28890
GUT_GENOME086119	GUT_GENOME086119_00075	204	23	10.2015	3.02488	0.512438	523846
GUT_GENOME086119	GUT_GENOME086119_00076	275	43	13.9367	13.3237	0	0
GUT_GENOME086119	GUT_GENOME086119_00077	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME086119	GUT_GENOME086119_00078	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME086119	GUT_GENOME086119_00079	86	2	1.98802	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00080	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME086119	GUT_GENOME086119_00081	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME086119	GUT_GENOME086119_00082	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME086119	GUT_GENOME086119_00083	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME086119	GUT_GENOME086119_00084	68	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00085	113	31	14.708	12.3009	0	0
GUT_GENOME086119	GUT_GENOME086119_00086	92	2	1.94915	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00087	105	30	12.0512	14.2558	0	0
GUT_GENOME086119	GUT_GENOME086119_00088	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME086119	GUT_GENOME086119_00089	117	6	5.15652	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00090	242	37	14.1237	10.2432	0.947589	523846
GUT_GENOME086119	GUT_GENOME086119_00091	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME086119	GUT_GENOME086119_00092	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME086119	GUT_GENOME086119_00093	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME086119	GUT_GENOME086119_00094	109	15	13.0613	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00095	155	2	1.98701	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00096	108	1	1	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00097	115	1	0.987288	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00098	205	1	0.93921	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00099	336	1	0.996988	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00100	121	1	0.987552	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00101	147	1	0.983333	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00102	153	1	0.974441	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00103	413	1	0.982716	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00104	145	1	0.970909	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00105	78	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00106	1552	1	0.819043	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00107	245	1	0.98998	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00108	956	1	0.972973	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00109	847	1	0.996471	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00110	475	1	0.656652	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00111	197	1	0.996795	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00112	48	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00113	274	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00114	48	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00115	113	1	0.732456	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00116	293	414	11.1031	15.8174	281.53	131567
GUT_GENOME086119	GUT_GENOME086119_00117	281	9	5.48014	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00118	2226	18	9.77302	0.720918	0	0
GUT_GENOME086119	GUT_GENOME086119_00119	583	36	11.9691	11.4002	0	0
GUT_GENOME086119	GUT_GENOME086119_00120	198	5	3.42298	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00121	99	2	1.96859	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00122	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME086119	GUT_GENOME086119_00123	413	444	14.2421	14.2932	274.3	523846
GUT_GENOME086119	GUT_GENOME086119_00124	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME086119	GUT_GENOME086119_00125	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME086119	GUT_GENOME086119_00126	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME086119	GUT_GENOME086119_00127	100	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00128	152	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00129	60	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00130	267	1	0.736243	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00131	257	447	10.6541	0	265.27	2
GUT_GENOME086119	GUT_GENOME086119_00132	593	437	7.08618	0	215.72	1783272
GUT_GENOME086119	GUT_GENOME086119_00133	258	445	8.4728	0	247.272	2
GUT_GENOME086119	GUT_GENOME086119_00134	335	454	10.0483	0	279.726	2
GUT_GENOME086119	GUT_GENOME086119_00135	193	450	9.35714	0	264.811	131567
GUT_GENOME086119	GUT_GENOME086119_00136	502	460	10.071	0	273.665	1239
GUT_GENOME086119	GUT_GENOME086119_00137	144	2	1.69057	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00138	248	2	1.87805	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00139	242	2	1.8382	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00140	67	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00141	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME086119	GUT_GENOME086119_00142	755	7	4.96492	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00143	75	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00144	155	11	8.18333	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00145	147	45	15.8687	17.9057	0.683502	523846
GUT_GENOME086119	GUT_GENOME086119_00146	255	11	6.38012	0.920078	0	0
GUT_GENOME086119	GUT_GENOME086119_00147	141	8	6.06207	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00148	367	16	11.0041	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00149	360	40	13.3624	9.77916	0.471229	523846
GUT_GENOME086119	GUT_GENOME086119_00150	478	17	9.71067	0.959873	0	0
GUT_GENOME086119	GUT_GENOME086119_00151	146	20	9.50566	5.16226	0	0
GUT_GENOME086119	GUT_GENOME086119_00152	407	41	13.651	13.0013	0.603822	523846
GUT_GENOME086119	GUT_GENOME086119_00153	144	11	8.22581	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00154	160	9	6.19079	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00155	417	464	14.7799	15.3067	227.182	523846
GUT_GENOME086119	GUT_GENOME086119_00156	349	3	1.64945	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00157	262	38	12.5549	4.98603	6.04591	224756
GUT_GENOME086119	GUT_GENOME086119_00158	685	103	13.9785	5.68003	39.7552	28890
GUT_GENOME086119	GUT_GENOME086119_00159	401	32	12.7354	6.38856	2.00238	523846
GUT_GENOME086119	GUT_GENOME086119_00160	309	39	13.3419	11.1548	1.5	523846
GUT_GENOME086119	GUT_GENOME086119_00161	349	16	8.42922	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00162	149	11	8.6811	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00163	365	11	7.05523	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00164	76	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00165	189	20	9.80741	4.21235	0	0
GUT_GENOME086119	GUT_GENOME086119_00166	458	32	13.5101	9.06057	1.41233	196118
GUT_GENOME086119	GUT_GENOME086119_00167	569	65	14.7217	12.7651	13.6298	2283794
GUT_GENOME086119	GUT_GENOME086119_00168	288	18	9.55372	2.8292	0	0
GUT_GENOME086119	GUT_GENOME086119_00169	101	2	1.83505	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00170	550	388	13.0135	18.2273	176.062	2283794
GUT_GENOME086119	GUT_GENOME086119_00171	336	2	1.92991	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00172	407	70	11.3546	16.8745	16.6996	28890
GUT_GENOME086119	GUT_GENOME086119_00173	51	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00174	150	12	9.00671	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00175	213	20	11.5782	0.997519	0	0
GUT_GENOME086119	GUT_GENOME086119_00176	66	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00177	400	267	14.5079	14.9447	118.093	2283794
GUT_GENOME086119	GUT_GENOME086119_00178	286	431	15.0179	15.4301	238.649	2283794
GUT_GENOME086119	GUT_GENOME086119_00179	241	40	14.2445	14.107	0.652838	523846
GUT_GENOME086119	GUT_GENOME086119_00180	436	15	9.37529	0	0.5	523846
GUT_GENOME086119	GUT_GENOME086119_00181	353	42	13.693	14.4386	0.621345	523846
GUT_GENOME086119	GUT_GENOME086119_00182	320	27	10.6629	3.71429	0.443018	523846
GUT_GENOME086119	GUT_GENOME086119_00183	348	14	8.38507	0.477612	0	0
GUT_GENOME086119	GUT_GENOME086119_00184	433	17	11.1585	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00185	91	1	1	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00186	167	34	12.0969	10.3313	0.553125	523846
GUT_GENOME086119	GUT_GENOME086119_00188	94	2	1.97207	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00189	304	46	13.1528	15.8341	0.525203	523846
GUT_GENOME086119	GUT_GENOME086119_00190	164	17	10.379	0.550955	0.570064	523846
GUT_GENOME086119	GUT_GENOME086119_00191	173	21	8.72174	4.13913	0	0
GUT_GENOME086119	GUT_GENOME086119_00192	285	39	14.1971	10.4731	0	0
GUT_GENOME086119	GUT_GENOME086119_00193	221	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00194	313	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00195	141	8	6.32453	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00196	184	467	12.9174	17.7025	248.383	2157
GUT_GENOME086119	GUT_GENOME086119_00197	132	7	5.75261	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00198	539	34	8.07196	2.25738	8.96494	2206
GUT_GENOME086119	GUT_GENOME086119_00199	331	433	12.0031	4.03925	228.9	2206
GUT_GENOME086119	GUT_GENOME086119_00200	282	446	10.9791	3.54393	247.525	2206
GUT_GENOME086119	GUT_GENOME086119_00201	310	243	10.6371	3.13548	108.742	131567
GUT_GENOME086119	GUT_GENOME086119_00202	204	71	10.8771	3.086	27.1523	131567
GUT_GENOME086119	GUT_GENOME086119_00203	211	32	10.5697	10.5966	0	0
GUT_GENOME086119	GUT_GENOME086119_00204	274	9	6.20825	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00205	319	20	11.7609	0.4625	0.420312	523846
GUT_GENOME086119	GUT_GENOME086119_00206	296	45	13.1321	14.1304	1.5786	523846
GUT_GENOME086119	GUT_GENOME086119_00207	348	7	5.64035	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00208	456	9	5.39107	0.373478	0	0
GUT_GENOME086119	GUT_GENOME086119_00209	347	37	11.9353	8.96043	0	0
GUT_GENOME086119	GUT_GENOME086119_00210	374	51	12.943	11.7785	8.7122	28890
GUT_GENOME086119	GUT_GENOME086119_00211	149	90	14.0806	14.6613	34.5548	28890
GUT_GENOME086119	GUT_GENOME086119_00212	130	2	1.89961	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00213	99	2	1.92593	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00214	84	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00215	283	54	14.7556	13.2926	8.93519	2182
GUT_GENOME086119	GUT_GENOME086119_00216	71	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00217	223	50	12.473	11.0343	8.96078	28890
GUT_GENOME086119	GUT_GENOME086119_00218	231	32	12.2056	9.18458	0	0
GUT_GENOME086119	GUT_GENOME086119_00219	197	37	11.6881	10.0077	1.34021	196117
GUT_GENOME086119	GUT_GENOME086119_00220	86	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00221	89	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00222	83	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00223	165	55	12.4708	13.6369	10.3569	28890
GUT_GENOME086119	GUT_GENOME086119_00224	125	2	1.9359	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00225	309	46	11.365	8.07667	7.785	28890
GUT_GENOME086119	GUT_GENOME086119_00226	124	5	3.972	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00227	324	6	4.55083	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00228	606	22	11.9781	2.07517	0	0
GUT_GENOME086119	GUT_GENOME086119_00229	90	2	1.98305	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00230	668	35	12.8729	9.14869	0	0
GUT_GENOME086119	GUT_GENOME086119_00231	239	37	12.2582	11.5451	0.586066	523846
GUT_GENOME086119	GUT_GENOME086119_00232	375	6	3.99277	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00233	69	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00234	57	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00235	335	11	5.65482	1.46954	0	0
GUT_GENOME086119	GUT_GENOME086119_00236	63	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00237	152	30	11.5875	8.32673	0	0
GUT_GENOME086119	GUT_GENOME086119_00238	1112	2	1.77618	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00239	207	37	13.1147	9.61347	0.503741	523846
GUT_GENOME086119	GUT_GENOME086119_00240	357	37	14.1928	12.3675	2.33434	523846
GUT_GENOME086119	GUT_GENOME086119_00241	211	15	10.1281	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00242	232	16	9.69927	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00243	390	7	4.87079	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00244	240	16	9.69658	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00245	122	14	11.1915	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00246	128	1	0.976096	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00247	281	13	4.95238	2.69841	0	0
GUT_GENOME086119	GUT_GENOME086119_00248	400	38	5.4198	0	14.7331	2
GUT_GENOME086119	GUT_GENOME086119_00249	316	381	8.0124	0.637209	207.343	1783272
GUT_GENOME086119	GUT_GENOME086119_00250	385	46	13.2173	13.2827	2.51702	523846
GUT_GENOME086119	GUT_GENOME086119_00251	760	473	13.0406	16.5085	226.354	28890
GUT_GENOME086119	GUT_GENOME086119_00252	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME086119	GUT_GENOME086119_00253	95	1	0.988636	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00254	324	6	4.08046	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00255	301	2	1.85787	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00256	169	2	1.95988	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00257	752	44	13.357	14.4446	0.543776	523846
GUT_GENOME086119	GUT_GENOME086119_00258	138	2	1.90637	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00259	232	9	7.76101	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00260	181	428	9.65416	0	274.161	2
GUT_GENOME086119	GUT_GENOME086119_00261	233	2	1.79431	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00262	254	184	1.97177	0.860887	107.214	131567
GUT_GENOME086119	GUT_GENOME086119_00263	271	2	1.88224	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00264	249	2	1.90423	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00265	118	2	1.8583	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00266	179	2	1.93699	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00267	306	2	1.71143	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00268	250	2	1.88009	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00269	257	2	1.85676	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00270	323	66	14.4098	18.5981	16.1266	2283794
GUT_GENOME086119	GUT_GENOME086119_00271	165	13	5.99085	0	2.16768	2
GUT_GENOME086119	GUT_GENOME086119_00272	520	10	7.09054	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00273	104	2	1.9902	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00274	112	2	2	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00275	214	29	10.9975	7.32323	0	0
GUT_GENOME086119	GUT_GENOME086119_00276	236	13	8.80415	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00277	1007	2	1.95635	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00278	49	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00279	257	18	10.7378	0.477495	0	0
GUT_GENOME086119	GUT_GENOME086119_00280	367	6	5.08122	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00281	364	370	5.228	0	183.816	1239
GUT_GENOME086119	GUT_GENOME086119_00282	89	1	1	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00283	473	29	11.0821	5.59579	0.475789	523846
GUT_GENOME086119	GUT_GENOME086119_00284	267	24	11.6094	4.14844	0	0
GUT_GENOME086119	GUT_GENOME086119_00285	429	471	11.3998	9.00483	240.013	131567
GUT_GENOME086119	GUT_GENOME086119_00286	444	2	1.89049	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00287	227	31	12.0107	7.7548	0	0
GUT_GENOME086119	GUT_GENOME086119_00288	161	2	1.72671	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00289	213	6	4.66136	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00290	134	6	4.70342	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00291	339	192	13.872	13.032	88.4817	523846
GUT_GENOME086119	GUT_GENOME086119_00292	241	34	14.2301	9.72385	0	0
GUT_GENOME086119	GUT_GENOME086119_00293	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME086119	GUT_GENOME086119_00294	125	1	0.795556	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00295	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME086119	GUT_GENOME086119_00296	492	36	11.5179	10.8397	0	0
GUT_GENOME086119	GUT_GENOME086119_00297	227	10	6.8434	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00298	281	53	10.8087	10.0451	8.4639	523846
GUT_GENOME086119	GUT_GENOME086119_00299	268	5	3.44242	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00300	431	37	13.497	10.0189	0.514793	523846
GUT_GENOME086119	GUT_GENOME086119_00301	132	27	11.1245	7.8022	0	0
GUT_GENOME086119	GUT_GENOME086119_00302	621	38	12.6295	9.81519	0.995781	523846
GUT_GENOME086119	GUT_GENOME086119_00303	248	14	8.90744	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00304	169	319	3.88604	0.552707	164.67	131567
GUT_GENOME086119	GUT_GENOME086119_00305	377	13	5.59361	2.86606	0	0
GUT_GENOME086119	GUT_GENOME086119_00306	779	42	13.7046	13.3789	0.553836	523846
GUT_GENOME086119	GUT_GENOME086119_00307	574	4	2.89039	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00308	114	1	0.865546	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00309	236	10	5.96639	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00310	239	15	9.51867	0.522822	0	0
GUT_GENOME086119	GUT_GENOME086119_00311	254	35	10.4909	11.073	0.535497	523846
GUT_GENOME086119	GUT_GENOME086119_00312	135	1	0.988281	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00313	240	99	12.569	12.3201	35.8473	2259
GUT_GENOME086119	GUT_GENOME086119_00314	470	39	13.3893	11.9868	0.585526	523846
GUT_GENOME086119	GUT_GENOME086119_00315	200	6	4.01305	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00316	187	7	4.975	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00317	61	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00318	306	26	8.79197	5.15146	0	0
GUT_GENOME086119	GUT_GENOME086119_00319	342	17	11.0219	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00320	96	2	1.94737	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00321	559	41	12.3808	11.7607	0.521461	523846
GUT_GENOME086119	GUT_GENOME086119_00322	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME086119	GUT_GENOME086119_00323	251	24	12.8493	3.42566	0	0
GUT_GENOME086119	GUT_GENOME086119_00324	388	18	11.2035	0.508794	0	0
GUT_GENOME086119	GUT_GENOME086119_00325	416	462	14.0348	17.8535	235.816	523846
GUT_GENOME086119	GUT_GENOME086119_00326	216	16	10.5306	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00327	428	462	11.4864	6.73665	258.588	131567
GUT_GENOME086119	GUT_GENOME086119_00328	491	452	13.92	9.6482	183.989	224756
GUT_GENOME086119	GUT_GENOME086119_00329	223	23	12.4989	2.57143	0	0
GUT_GENOME086119	GUT_GENOME086119_00330	116	12	9.68619	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00331	252	0	0	0	0	0
GUT_GENOME086119	GUT_GENOME086119_00332	130	2	1.9115	0	0	0
