sample	protein	length	hits	self	close	distal	match
GUT_GENOME272753	GUT_GENOME272753_00044	209	395	10.9196	2.16583	192.427	1239
GUT_GENOME272753	GUT_GENOME272753_00045	287	17	9.3694	1.0709	0.449627	1436965
GUT_GENOME272753	GUT_GENOME272753_00046	63	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00047	216	1	1	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00048	36	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00049	90	1	0.994595	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00055	77	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00056	514	69	13.9095	17.1521	14.9692	523846
GUT_GENOME272753	GUT_GENOME272753_00057	603	467	15.1286	16.2852	260.95	523846
GUT_GENOME272753	GUT_GENOME272753_00058	894	472	13.2447	18.7213	238.014	523846
GUT_GENOME272753	GUT_GENOME272753_00059	403	85	12.1667	14.9753	19.3802	523846
GUT_GENOME272753	GUT_GENOME272753_00060	98	6	5.51295	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00061	143	33	12.8007	12.3063	0.726937	523846
GUT_GENOME272753	GUT_GENOME272753_00062	441	170	11.4771	17.0529	72.2362	2283794
GUT_GENOME272753	GUT_GENOME272753_00063	168	7	2.88922	1.56287	0	0
GUT_GENOME272753	GUT_GENOME272753_00064	268	171	11.5488	16.9374	67.4365	2283794
GUT_GENOME272753	GUT_GENOME272753_00065	552	176	13.162	20.1267	85.5828	2283794
GUT_GENOME272753	GUT_GENOME272753_00066	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME272753	GUT_GENOME272753_00067	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME272753	GUT_GENOME272753_00068	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME272753	GUT_GENOME272753_00069	413	444	14.247	14.2981	274.484	28890
GUT_GENOME272753	GUT_GENOME272753_00070	102	25	11.5217	11.2029	0.850242	523846
GUT_GENOME272753	GUT_GENOME272753_00072	264	7	5.08448	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00073	818	36	10.0694	11.1836	0.528402	523846
GUT_GENOME272753	GUT_GENOME272753_00074	128	3	2.55039	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00075	145	8	5.47959	0.608844	0	0
GUT_GENOME272753	GUT_GENOME272753_00076	175	2	1.90203	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00077	412	67	13.97	14.8786	14.7985	2283794
GUT_GENOME272753	GUT_GENOME272753_00078	80	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00079	95	2	1.92424	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00080	444	426	11.3219	3.06279	316.652	1239
GUT_GENOME272753	GUT_GENOME272753_00081	139	2	1.95057	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00082	156	2	1.8566	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00083	1730	4	2.75558	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00084	755	2	1.84279	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00085	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME272753	GUT_GENOME272753_00086	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME272753	GUT_GENOME272753_00087	289	42	11.5569	14.4698	0.551601	523846
GUT_GENOME272753	GUT_GENOME272753_00088	471	8	5.62771	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00089	612	17	9.61636	0.978078	0	0
GUT_GENOME272753	GUT_GENOME272753_00090	153	18	12.9408	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00091	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME272753	GUT_GENOME272753_00092	291	20	10.681	1.87136	0	0
GUT_GENOME272753	GUT_GENOME272753_00093	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME272753	GUT_GENOME272753_00094	565	29	11.2816	5.29148	0	0
GUT_GENOME272753	GUT_GENOME272753_00095	208	13	8.0401	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00096	335	41	13.3829	14.4655	0.572072	523846
GUT_GENOME272753	GUT_GENOME272753_00097	196	2	1.98671	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00098	335	41	12.9588	14.3405	0.564885	523846
GUT_GENOME272753	GUT_GENOME272753_00099	184	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00100	116	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00101	47	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00102	65	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00103	377	7	0	0	3.95138	1239
GUT_GENOME272753	GUT_GENOME272753_00104	385	426	0	0	197.515	1239
GUT_GENOME272753	GUT_GENOME272753_00105	269	19	0	0	10.7811	1239
GUT_GENOME272753	GUT_GENOME272753_00106	511	6	0	0	3.58254	1239
GUT_GENOME272753	GUT_GENOME272753_00107	140	286	3.43643	0	169.959	2
GUT_GENOME272753	GUT_GENOME272753_00108	1477	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00109	164	4	3.54403	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00110	312	4	3.38538	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00111	206	4	3.81527	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00112	132	4	3.53462	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00113	616	1	0.558177	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00114	197	5	3.68844	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00115	366	1	0.473684	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00116	198	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00117	30	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00118	65	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00119	56	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00120	64	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00121	82	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00122	242	3	2.3223	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00123	104	1	0.84689	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00124	283	3	2.61676	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00125	185	43	11.1321	3.74124	9.85984	523846
GUT_GENOME272753	GUT_GENOME272753_00126	456	44	13.0784	15.3218	0.99654	523846
GUT_GENOME272753	GUT_GENOME272753_00127	399	24	10.9873	3.90701	0	0
GUT_GENOME272753	GUT_GENOME272753_00128	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME272753	GUT_GENOME272753_00129	164	24	9.30341	5.4613	0	0
GUT_GENOME272753	GUT_GENOME272753_00130	339	116	12.2688	16.4957	35.896	2283794
GUT_GENOME272753	GUT_GENOME272753_00131	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME272753	GUT_GENOME272753_00132	245	53	13.1014	16.1511	5.85507	2283794
GUT_GENOME272753	GUT_GENOME272753_00133	234	429	9.29556	1.36889	249.018	1239
GUT_GENOME272753	GUT_GENOME272753_00134	755	7	4.94639	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00135	288	14	10.563	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00136	82	1	1	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00137	440	134	13.4702	14.5368	37.4035	523846
GUT_GENOME272753	GUT_GENOME272753_00138	365	7	5.40845	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00139	340	40	13.585	11.9835	0.52782	523846
GUT_GENOME272753	GUT_GENOME272753_00140	188	7	5.30293	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00141	498	51	13.5963	15.6198	4.05697	523846
GUT_GENOME272753	GUT_GENOME272753_00142	329	28	11.2296	3.87915	1.09214	225464
GUT_GENOME272753	GUT_GENOME272753_00143	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME272753	GUT_GENOME272753_00144	208	16	10.769	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00145	426	46	13.5053	15.4982	0.580071	523846
GUT_GENOME272753	GUT_GENOME272753_00146	66	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00149	240	7	5.26724	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00150	554	46	14.0965	15.4114	1.47281	523846
GUT_GENOME272753	GUT_GENOME272753_00151	92	2	1.99401	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00152	98	2	1.98969	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00153	693	46	14.4703	17.9347	0.575668	523846
GUT_GENOME272753	GUT_GENOME272753_00154	86	1	0.987805	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00155	361	33	11.0522	8.46121	0	0
GUT_GENOME272753	GUT_GENOME272753_00156	359	17	11.9675	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00157	289	33	10.7784	7.98198	0.515315	523846
GUT_GENOME272753	GUT_GENOME272753_00158	111	2	1.96698	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00159	65	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00160	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME272753	GUT_GENOME272753_00161	297	63	11.6597	13.599	12.3299	523846
GUT_GENOME272753	GUT_GENOME272753_00162	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME272753	GUT_GENOME272753_00163	349	353	15.202	18.9855	155.092	523846
GUT_GENOME272753	GUT_GENOME272753_00164	283	6	4.25616	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00165	206	5	3.58072	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00166	539	402	15.8246	23.02	227.971	28890
GUT_GENOME272753	GUT_GENOME272753_00167	340	6	4.23795	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00168	154	29	1.78662	0	15.172	29521
GUT_GENOME272753	GUT_GENOME272753_00169	882	65	8.5732	0.756194	26.2562	1239
GUT_GENOME272753	GUT_GENOME272753_00170	77	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00171	174	74	14.8645	17.0422	16.7771	28890
GUT_GENOME272753	GUT_GENOME272753_00172	168	25	11.2063	3.84687	0.5375	523846
GUT_GENOME272753	GUT_GENOME272753_00173	96	2	1.97917	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00174	269	7	4.78599	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00175	262	5	4.05058	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00176	166	19	12.1217	1.11869	0	0
GUT_GENOME272753	GUT_GENOME272753_00177	377	38	9.74966	11.359	0.921596	523846
GUT_GENOME272753	GUT_GENOME272753_00178	334	49	12.7751	13.2504	2.33433	2283794
GUT_GENOME272753	GUT_GENOME272753_00179	513	26	12.2658	3.90873	0.543631	523846
GUT_GENOME272753	GUT_GENOME272753_00180	158	16	11.6852	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00181	147	138	14.6519	16.5563	60.9522	2283794
GUT_GENOME272753	GUT_GENOME272753_00182	413	164	14.1304	19.0278	73.2063	523846
GUT_GENOME272753	GUT_GENOME272753_00183	186	16	11.1138	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00184	288	151	14.2927	16.7377	51.6193	523846
GUT_GENOME272753	GUT_GENOME272753_00185	273	393	6.95413	2.02569	189.692	186802
GUT_GENOME272753	GUT_GENOME272753_00186	216	413	7.9	2.56667	240.197	186802
GUT_GENOME272753	GUT_GENOME272753_00187	227	422	7.79065	2.45434	256.739	186802
GUT_GENOME272753	GUT_GENOME272753_00188	309	171	15.8341	16.3333	63.0081	523846
GUT_GENOME272753	GUT_GENOME272753_00189	271	2	1.85019	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00190	335	22	11.2694	1.89474	0.495356	523846
GUT_GENOME272753	GUT_GENOME272753_00191	270	45	14.983	12.1553	1.90152	523846
GUT_GENOME272753	GUT_GENOME272753_00192	51	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00193	307	7	5.53503	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00194	141	7	5.17708	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00195	250	18	12.5434	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00196	341	27	6.60962	8.26154	0	0
GUT_GENOME272753	GUT_GENOME272753_00197	298	100	13.2139	17.3831	32.2852	2283794
GUT_GENOME272753	GUT_GENOME272753_00198	88	1	1	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00199	174	11	8.03768	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00200	229	12	8.92616	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00201	310	38	10.4293	10.9817	0.520799	523846
GUT_GENOME272753	GUT_GENOME272753_00202	129	8	6.20648	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00204	301	23	10.4199	4.16551	0	0
GUT_GENOME272753	GUT_GENOME272753_00205	370	72	12.0847	15.0738	15.2322	28890
GUT_GENOME272753	GUT_GENOME272753_00206	514	18	10.7664	1.07915	0	0
GUT_GENOME272753	GUT_GENOME272753_00207	1112	2	1.86389	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00208	152	30	11.5875	8.32673	0	0
GUT_GENOME272753	GUT_GENOME272753_00209	63	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00210	335	11	5.62532	1.46582	0	0
GUT_GENOME272753	GUT_GENOME272753_00211	57	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00212	69	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00213	375	6	3.99855	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00214	239	37	12.2582	11.5451	0.586066	523846
GUT_GENOME272753	GUT_GENOME272753_00215	668	34	12.8168	8.58276	0	0
GUT_GENOME272753	GUT_GENOME272753_00216	90	2	1.98295	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00217	606	20	11.9764	1.05682	0	0
GUT_GENOME272753	GUT_GENOME272753_00218	324	6	4.54766	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00219	596	48	6.44079	0.509075	19.5739	131567
GUT_GENOME272753	GUT_GENOME272753_00220	581	113	6.34731	0.525068	50.5706	131567
GUT_GENOME272753	GUT_GENOME272753_00221	193	8	4.96591	1.1108	0	0
GUT_GENOME272753	GUT_GENOME272753_00222	239	7	4.79128	0.490826	0	0
GUT_GENOME272753	GUT_GENOME272753_00223	481	57	6.16388	1.11482	23.3424	2
GUT_GENOME272753	GUT_GENOME272753_00224	173	57	12.5272	12.6189	11.4097	523846
GUT_GENOME272753	GUT_GENOME272753_00225	108	4	3.58937	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00226	384	36	11.1102	10.6505	0.526882	523846
GUT_GENOME272753	GUT_GENOME272753_00227	305	7	5.51629	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00228	497	443	15.7906	15.5209	224.473	28890
GUT_GENOME272753	GUT_GENOME272753_00229	204	23	10.1634	3.0495	0.507426	523846
GUT_GENOME272753	GUT_GENOME272753_00230	275	43	13.9277	13.3128	0	0
GUT_GENOME272753	GUT_GENOME272753_00231	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME272753	GUT_GENOME272753_00232	254	334	13.8454	16.9137	147.032	523846
GUT_GENOME272753	GUT_GENOME272753_00233	86	2	1.98802	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00234	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME272753	GUT_GENOME272753_00235	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME272753	GUT_GENOME272753_00236	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME272753	GUT_GENOME272753_00237	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME272753	GUT_GENOME272753_00238	68	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00239	113	31	14.708	12.3009	0	0
GUT_GENOME272753	GUT_GENOME272753_00240	92	2	1.94915	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00241	105	30	12.0512	14.2558	0	0
GUT_GENOME272753	GUT_GENOME272753_00242	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME272753	GUT_GENOME272753_00243	117	6	5.15652	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00244	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME272753	GUT_GENOME272753_00245	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME272753	GUT_GENOME272753_00246	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME272753	GUT_GENOME272753_00247	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME272753	GUT_GENOME272753_00248	109	15	13.0613	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00249	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME272753	GUT_GENOME272753_00250	193	88	12.2055	12.2712	25.8904	28890
GUT_GENOME272753	GUT_GENOME272753_00251	213	358	14.5806	13.91	179.37	28890
GUT_GENOME272753	GUT_GENOME272753_00252	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME272753	GUT_GENOME272753_00253	145	31	13.3857	8.84643	0	0
GUT_GENOME272753	GUT_GENOME272753_00254	454	43	14.3149	13.1175	2.02703	523846
GUT_GENOME272753	GUT_GENOME272753_00255	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME272753	GUT_GENOME272753_00256	191	6	4.55797	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00257	88	3	2.78075	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00258	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME272753	GUT_GENOME272753_00259	73	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00260	320	189	13.9692	13.8151	82.6194	523846
GUT_GENOME272753	GUT_GENOME272753_00261	171	2	1.67932	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00262	405	42	12.4803	17.6724	0.663793	523846
GUT_GENOME272753	GUT_GENOME272753_00263	157	34	12.4367	11.5843	0.641566	523846
GUT_GENOME272753	GUT_GENOME272753_00264	276	41	12.3939	12.1569	1.37077	523846
GUT_GENOME272753	GUT_GENOME272753_00265	285	108	12.4014	11.6684	37.0279	523846
GUT_GENOME272753	GUT_GENOME272753_00266	306	27	11.6871	5.75828	0	0
GUT_GENOME272753	GUT_GENOME272753_00267	133	5	4.2287	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00268	174	2	1.86538	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00270	1602	6	3.60356	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00271	1491	2	1.43531	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00272	1874	2	1.59328	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00273	2094	2	1.67372	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00274	73	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00275	1762	3	1.88782	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00276	382	90	11.8472	13.7722	20.9264	1239
GUT_GENOME272753	GUT_GENOME272753_00277	626	479	17.7949	18.9773	271.313	131567
GUT_GENOME272753	GUT_GENOME272753_00278	185	12	8.22924	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00279	194	24	10.754	4.05556	0	0
GUT_GENOME272753	GUT_GENOME272753_00280	749	44	12.144	13.5528	0.535989	523846
GUT_GENOME272753	GUT_GENOME272753_00281	253	47	11.7723	13.2981	2.65839	2283794
GUT_GENOME272753	GUT_GENOME272753_00282	189	7	4.87366	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00283	96	2	1.99444	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00284	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME272753	GUT_GENOME272753_00285	449	61	15.6791	15.6565	13.0192	523846
GUT_GENOME272753	GUT_GENOME272753_00286	110	2	1.89498	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00287	329	40	12.9865	14.7444	0.654135	523846
GUT_GENOME272753	GUT_GENOME272753_00293	135	28	12.64	8.48364	0	0
GUT_GENOME272753	GUT_GENOME272753_00294	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME272753	GUT_GENOME272753_00295	216	32	12.7105	10.488	0.583732	523846
GUT_GENOME272753	GUT_GENOME272753_00296	478	10	6.73989	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00297	350	32	13.4286	6.1146	0	0
GUT_GENOME272753	GUT_GENOME272753_00298	296	161	12.8296	13.7078	74.16	2283794
GUT_GENOME272753	GUT_GENOME272753_00299	505	18	12.206	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00300	239	22	14.4082	0	0.795918	186802
GUT_GENOME272753	GUT_GENOME272753_00301	218	1	0.744186	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00302	240	449	9.04762	0	266.745	2
GUT_GENOME272753	GUT_GENOME272753_00303	499	116	11.6899	15.1747	50.8232	28890
GUT_GENOME272753	GUT_GENOME272753_00304	256	89	12.2616	10.1791	26.7123	28890
GUT_GENOME272753	GUT_GENOME272753_00305	391	195	13.7929	15.3434	80.2778	2283794
GUT_GENOME272753	GUT_GENOME272753_00306	239	13	8.78112	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00307	658	56	5.35864	6.56947	16.9087	131567
GUT_GENOME272753	GUT_GENOME272753_00308	248	9	6.13333	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00309	238	7	5.19477	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00310	315	76	5.13322	1.88927	32.3945	2
GUT_GENOME272753	GUT_GENOME272753_00311	104	7	6.44615	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00312	87	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00313	143	2	1.9918	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00314	77	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00315	128	9	7.57759	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00316	485	36	12.2867	9.78778	0	0
GUT_GENOME272753	GUT_GENOME272753_00317	111	3	2.80788	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00318	92	2	1.97041	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00319	157	37	11.5116	12.6898	0	0
GUT_GENOME272753	GUT_GENOME272753_00320	82	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00321	471	23	6.53675	4.44521	0	0
GUT_GENOME272753	GUT_GENOME272753_00322	161	31	11.2835	9.96646	0	0
GUT_GENOME272753	GUT_GENOME272753_00323	148	55	16.4314	16.3144	12.1672	2182
GUT_GENOME272753	GUT_GENOME272753_00324	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME272753	GUT_GENOME272753_00325	332	36	12.1118	12.6985	0	0
GUT_GENOME272753	GUT_GENOME272753_00326	75	0	0	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00327	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME272753	GUT_GENOME272753_00328	264	8	5.7524	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00329	357	33	12.982	7.82133	0	0
GUT_GENOME272753	GUT_GENOME272753_00330	197	29	11.8503	6.47208	0	0
GUT_GENOME272753	GUT_GENOME272753_00331	173	28	9.53977	7.57955	0	0
GUT_GENOME272753	GUT_GENOME272753_00332	232	17	9.27632	1.52193	0.510965	523846
GUT_GENOME272753	GUT_GENOME272753_00333	312	33	11.1458	8.45424	0.520339	523846
GUT_GENOME272753	GUT_GENOME272753_00334	272	15	9.88063	0.530333	0	0
GUT_GENOME272753	GUT_GENOME272753_00335	268	38	12.8692	9.62991	0.469159	523846
GUT_GENOME272753	GUT_GENOME272753_00336	223	4	2.78442	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00337	189	3	2.4234	0	0	0
GUT_GENOME272753	GUT_GENOME272753_00338	168	43	14.2338	15.68	0.627692	523846
GUT_GENOME272753	GUT_GENOME272753_00339	204	30	11.7364	6.29716	0	0
